,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-07-05,239.4339,239.4339,239.4339,239.4339,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-06,241.6127,241.6127,241.6127,241.6127,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-07,241.1536,241.1536,241.1536,241.1536,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-10,235.9929,235.9929,235.9929,235.9929,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-11,235.4265,235.4265,235.4265,235.4265,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-12,232.5778,232.5778,232.5778,232.5778,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-13,227.4146,227.4146,227.4146,227.4146,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-14,231.1215,231.1215,231.1215,231.1215,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-17,234.6577,234.6577,234.6577,234.6577,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-18,229.6595,229.6595,229.6595,229.6595,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-19,234.8039,234.8039,234.8039,234.8039,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-20,229.9435,229.9435,229.9435,229.9435,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-21,229.0237,229.0237,229.0237,229.0237,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-24,230.7643,230.7643,230.7643,230.7643,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-25,233.8104,233.8104,233.8104,233.8104,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-26,230.7007,230.7007,230.7007,230.7007,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-27,232.8462,232.8462,232.8462,232.8462,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-28,232.008,232.008,232.008,232.008,0.0,0.0,2019-04-26,HG,HGJ19
2017-07-31,228.0639,228.0639,228.0639,228.0639,0.0,0.0,2019-04-26,HG,HGJ19
2017-08-01,227.5622,227.5622,227.5622,227.5622,0.0,0.0,2019-04-26,HG,HGJ19
2017-08-02,227.3802,227.3802,227.3802,227.3802,0.0,0.0,2019-04-26,HG,HGJ19
2017-08-03,230.1088,230.1088,230.1088,230.1088,0.0,0.0,2019-04-26,HG,HGJ19
2017-08-04,234.0667,234.0667,234.0667,234.0667,0.0,0.0,2019-04-26,HG,HGJ19
2017-08-07,232.1005,232.1005,232.1005,232.1005,2.0,2.0,2019-04-26,HG,HGJ19
2017-08-08,235.6284,235.6284,235.6284,235.6284,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-09,240.0111,240.0111,240.0111,240.0111,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-10,245.4834,245.4834,245.4834,245.4834,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-11,245.7534,245.7534,245.7534,245.7534,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-14,250.1524,250.1524,250.1524,250.1524,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-15,252.4038,252.4038,252.4038,252.4038,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-16,247.4314,247.4314,247.4314,247.4314,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-17,242.1116,242.1116,242.1116,242.1116,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-18,242.9106,242.9106,242.9106,242.9106,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-21,238.0524,238.0524,238.0524,238.0524,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-22,240.3139,240.3139,240.3139,240.3139,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-23,237.358,237.358,237.358,237.358,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-24,238.5923,238.5923,238.5923,238.5923,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-25,234.1306,234.1306,234.1306,234.1306,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-28,235.8398,235.8398,235.8398,235.8398,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-29,234.5898,234.5898,234.5898,234.5898,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-30,233.7218,233.7218,233.7218,233.7218,0.0,2.0,2019-04-26,HG,HGJ19
2017-08-31,228.4397,228.4397,228.4397,228.4397,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-01,232.7801,232.7801,232.7801,232.7801,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-05,236.6908,236.6908,236.6908,236.6908,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-06,239.3417,239.3417,239.3417,239.3417,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-07,244.0089,244.0089,244.0089,244.0089,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-08,238.3723,238.3723,238.3723,238.3723,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-11,238.563,238.563,238.563,238.563,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-12,243.7637,243.7637,243.7637,243.7637,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-13,242.5205,242.5205,242.5205,242.5205,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-14,237.5973,237.5973,237.5973,237.5973,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-15,242.2542,242.2542,242.2542,242.2542,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-18,237.7725,237.7725,237.7725,237.7725,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-19,239.4369,239.4369,239.4369,239.4369,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-20,241.4003,241.4003,241.4003,241.4003,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-21,238.5759,238.5759,238.5759,238.5759,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-22,236.9059,236.9059,236.9059,236.9059,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-25,236.6927,236.6927,236.6927,236.6927,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-26,232.8819,232.8819,232.8819,232.8819,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-27,236.0258,236.0258,236.0258,236.0258,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-28,232.9575,232.9575,232.9575,232.9575,0.0,2.0,2019-04-26,HG,HGJ19
2017-09-29,233.703,233.703,233.703,233.703,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-02,238.3069,238.3069,238.3069,238.3069,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-03,243.3828,243.3828,243.3828,243.3828,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-04,244.8188,244.8188,244.8188,244.8188,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-05,242.3461,242.3461,242.3461,242.3461,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-06,241.3282,241.3282,241.3282,241.3282,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-09,245.6962,245.6962,245.6962,245.6962,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-10,244.566,244.566,244.566,244.566,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-11,243.6611,243.6611,243.6611,243.6611,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-12,238.3493,238.3493,238.3493,238.3493,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-13,234.2974,234.2974,234.2974,234.2974,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-16,234.93,234.93,234.93,234.93,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-17,237.4438,237.4438,237.4438,237.4438,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-18,236.0429,236.0429,236.0429,236.0429,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-19,233.8949,233.8949,233.8949,233.8949,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-20,228.5153,228.5153,228.5153,228.5153,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-23,233.337,233.337,233.337,233.337,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-24,234.3403,234.3403,234.3403,234.3403,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-25,232.6062,232.6062,232.6062,232.6062,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-26,228.4425,228.4425,228.4425,228.4425,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-27,228.5567,228.5567,228.5567,228.5567,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-30,229.9966,229.9966,229.9966,229.9966,0.0,2.0,2019-04-26,HG,HGJ19
2017-10-31,227.9726,227.9726,227.9726,227.9726,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-01,230.7083,230.7083,230.7083,230.7083,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-02,233.8459,233.8459,233.8459,233.8459,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-03,234.5708,234.5708,234.5708,234.5708,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-06,230.7473,230.7473,230.7473,230.7473,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-07,226.34,226.34,226.34,226.34,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-08,231.4553,231.4553,231.4553,231.4553,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-09,227.2428,227.2428,227.2428,227.2428,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-10,229.6288,229.6288,229.6288,229.6288,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-13,233.3258,233.3258,233.3258,233.3258,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-14,234.8658,234.8658,234.8658,234.8658,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-15,232.3762,232.3762,232.3762,232.3762,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-16,229.8433,229.8433,229.8433,229.8433,2.0,2.0,2019-04-26,HG,HGJ19
2017-11-17,232.9002,232.9002,232.9002,232.9002,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-20,231.5727,231.5727,231.5727,231.5727,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-21,230.1601,230.1601,230.1601,230.1601,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-22,227.9736,227.9736,227.9736,227.9736,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-24,228.4523,228.4523,228.4523,228.4523,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-27,232.5188,232.5188,232.5188,232.5188,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-28,234.9835,234.9835,234.9835,234.9835,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-29,232.7982,232.7982,232.7982,232.7982,0.0,2.0,2019-04-26,HG,HGJ19
2017-11-30,227.6301,227.6301,227.6301,227.6301,0.0,2.0,2019-04-26,HG,HGJ19
2017-12-01,226.5602,226.5602,226.5602,226.5602,0.0,2.0,2019-04-26,HG,HGJ19
2017-12-04,229.732,229.732,229.732,229.732,0.0,2.0,2019-04-26,HG,HGJ19
2017-12-05,233.5915,233.5915,233.5915,233.5915,1.0,3.0,2019-04-26,HG,HGJ19
2017-12-06,234.339,234.339,234.339,234.339,0.0,3.0,2019-04-26,HG,HGJ19
2017-12-07,239.7054,239.7054,239.7054,239.7054,0.0,3.0,2019-04-26,HG,HGJ19
2017-12-08,234.8634,234.8634,234.8634,234.8634,0.0,3.0,2019-04-26,HG,HGJ19
2017-12-11,240.1478,240.1478,240.1478,240.1478,0.0,3.0,2019-04-26,HG,HGJ19
2017-12-12,243.4378,243.4378,243.4378,243.4378,2.0,3.0,2019-04-26,HG,HGJ19
2017-12-13,248.3796,248.3796,248.3796,248.3796,0.0,4.0,2019-04-26,HG,HGJ19
2017-12-14,242.9152,242.9152,242.9152,242.9152,0.0,4.0,2019-04-26,HG,HGJ19
2017-12-15,241.8707,241.8707,241.8707,241.8707,0.0,4.0,2019-04-26,HG,HGJ19
2017-12-18,241.6046,241.6046,241.6046,241.6046,0.0,5.0,2019-04-26,HG,HGJ19
2017-12-19,239.0919,239.0919,239.0919,239.0919,95.0,86.0,2019-04-26,HG,HGJ19
2017-12-20,239.2354,239.2354,239.2354,239.2354,0.0,90.0,2019-04-26,HG,HGJ19
2017-12-21,238.7091,238.7091,238.7091,238.7091,0.0,105.0,2019-04-26,HG,HGJ19
2017-12-22,238.8285,238.8285,238.8285,238.8285,0.0,89.0,2019-04-26,HG,HGJ19
2017-12-26,241.6944,241.6944,241.6944,241.6944,0.0,88.0,2019-04-26,HG,HGJ19
2017-12-27,237.8515,237.8515,237.8515,237.8515,0.0,102.0,2019-04-26,HG,HGJ19
2017-12-28,237.4709,237.4709,237.4709,237.4709,21.0,130.0,2019-04-26,HG,HGJ19
2017-12-29,239.3469,239.3469,239.3469,239.3469,0.0,125.0,2019-04-26,HG,HGJ19
2018-01-02,234.1291,234.1291,234.1291,234.1291,38.0,148.0,2019-04-26,HG,HGJ19
2018-01-03,233.2628,233.2628,233.2628,233.2628,0.0,169.0,2019-04-26,HG,HGJ19
2018-01-04,235.7587,235.7587,235.7587,235.7587,0.0,169.0,2019-04-26,HG,HGJ19
2018-01-05,235.0986,235.0986,235.0986,235.0986,0.0,141.0,2019-04-26,HG,HGJ19
2018-01-08,239.1658,239.1658,239.1658,239.1658,0.0,157.0,2019-04-26,HG,HGJ19
2018-01-09,238.1135,238.1135,238.1135,238.1135,0.0,169.0,2019-04-26,HG,HGJ19
2018-01-10,238.9707,238.9707,238.9707,238.9707,0.0,132.0,2019-04-26,HG,HGJ19
2018-01-11,243.4872,243.4872,243.4872,243.4872,0.0,140.0,2019-04-26,HG,HGJ19
2018-01-12,244.5342,244.5342,244.5342,244.5342,0.0,137.0,2019-04-26,HG,HGJ19
2018-01-16,242.9936,242.9936,242.9936,242.9936,0.0,134.0,2019-04-26,HG,HGJ19
2018-01-17,238.644,238.644,238.644,238.644,0.0,157.0,2019-04-26,HG,HGJ19
2018-01-18,242.8919,242.8919,242.8919,242.8919,0.0,147.0,2019-04-26,HG,HGJ19
2018-01-19,248.1869,248.1869,248.1869,248.1869,73.0,209.0,2019-04-26,HG,HGJ19
2018-01-22,243.5706,243.5706,243.5706,243.5706,0.0,204.0,2019-04-26,HG,HGJ19
2018-01-23,248.442,248.442,248.442,248.442,1.0,205.0,2019-04-26,HG,HGJ19
2018-01-24,253.0133,253.0133,253.0133,253.0133,0.0,276.0,2019-04-26,HG,HGJ19
2018-01-25,252.2037,252.2037,252.2037,252.2037,0.0,269.0,2019-04-26,HG,HGJ19
2018-01-26,251.6993,251.6993,251.6993,251.6993,0.0,196.0,2019-04-26,HG,HGJ19
2018-01-29,252.8823,252.8823,252.8823,252.8823,0.0,245.0,2019-04-26,HG,HGJ19
2018-01-30,256.4732,256.4732,256.4732,256.4732,13.0,230.0,2019-04-26,HG,HGJ19
2018-01-31,251.6002,251.6002,251.6002,251.6002,10.0,241.0,2019-04-26,HG,HGJ19
2018-02-01,251.1976,251.1976,251.1976,251.1976,0.0,246.0,2019-04-26,HG,HGJ19
2018-02-02,245.7969,245.7969,245.7969,245.7969,0.0,211.0,2019-04-26,HG,HGJ19
2018-02-05,243.6339,243.6339,243.6339,243.6339,0.0,211.0,2019-04-26,HG,HGJ19
2018-02-06,247.3859,247.3859,247.3859,247.3859,0.0,264.0,2019-04-26,HG,HGJ19
2018-02-07,245.0605,245.0605,245.0605,245.0605,0.0,231.0,2019-04-26,HG,HGJ19
2018-02-08,249.9862,249.9862,249.9862,249.9862,0.0,244.0,2019-04-26,HG,HGJ19
2018-02-09,246.3864,246.3864,246.3864,246.3864,0.0,249.0,2019-04-26,HG,HGJ19
2018-02-12,248.6532,248.6532,248.6532,248.6532,0.0,236.0,2019-04-26,HG,HGJ19
2018-02-13,248.3051,248.3051,248.3051,248.3051,0.0,251.0,2019-04-26,HG,HGJ19
2018-02-14,251.8559,251.8559,251.8559,251.8559,0.0,221.0,2019-04-26,HG,HGJ19
2018-02-15,256.6412,256.6412,256.6412,256.6412,32.0,261.0,2019-04-26,HG,HGJ19
2018-02-16,259.028,259.028,259.028,259.028,11.0,298.0,2019-04-26,HG,HGJ19
2018-02-20,259.4424,259.4424,259.4424,259.4424,0.0,306.0,2019-04-26,HG,HGJ19
2018-02-21,256.5366,256.5366,256.5366,256.5366,0.0,329.0,2019-04-26,HG,HGJ19
2018-02-22,256.0492,256.0492,256.0492,256.0492,0.0,237.0,2019-04-26,HG,HGJ19
2018-02-23,261.6311,261.6311,261.6311,261.6311,0.0,318.0,2019-04-26,HG,HGJ19
2018-02-26,256.5293,256.5293,256.5293,256.5293,0.0,318.0,2019-04-26,HG,HGJ19
2018-02-27,256.5806,256.5806,256.5806,256.5806,2.0,249.0,2019-04-26,HG,HGJ19
2018-02-28,258.7102,258.7102,258.7102,258.7102,2.0,310.0,2019-04-26,HG,HGJ19
2018-03-01,259.6933,259.6933,259.6933,259.6933,0.0,276.0,2019-04-26,HG,HGJ19
2018-03-02,262.1344,262.1344,262.1344,262.1344,0.0,327.0,2019-04-26,HG,HGJ19
2018-03-05,258.2286,258.2286,258.2286,258.2286,2.0,301.0,2019-04-26,HG,HGJ19
2018-03-06,252.5734,252.5734,252.5734,252.5734,0.0,327.0,2019-04-26,HG,HGJ19
2018-03-07,247.2441,247.2441,247.2441,247.2441,1.0,239.0,2019-04-26,HG,HGJ19
2018-03-08,247.8375,247.8375,247.8375,247.8375,0.0,274.0,2019-04-26,HG,HGJ19
2018-03-09,246.0283,246.0283,246.0283,246.0283,2.0,242.0,2019-04-26,HG,HGJ19
2018-03-12,248.3902,248.3902,248.3902,248.3902,0.0,314.0,2019-04-26,HG,HGJ19
2018-03-13,246.726,246.726,246.726,246.726,0.0,337.0,2019-04-26,HG,HGJ19
2018-03-14,247.1454,247.1454,247.1454,247.1454,0.0,311.0,2019-04-26,HG,HGJ19
2018-03-15,246.3051,246.3051,246.3051,246.3051,0.0,251.0,2019-04-26,HG,HGJ19
2018-03-16,242.9307,242.9307,242.9307,242.9307,0.0,314.0,2019-04-26,HG,HGJ19
2018-03-19,244.6069,244.6069,244.6069,244.6069,3.0,257.0,2019-04-26,HG,HGJ19
2018-03-20,246.8573,246.8573,246.8573,246.8573,2.0,320.0,2019-04-26,HG,HGJ19
2018-03-21,249.1778,249.1778,249.1778,249.1778,1.0,264.0,2019-04-26,HG,HGJ19
2018-03-22,247.1595,247.1595,247.1595,247.1595,10.0,262.0,2019-04-26,HG,HGJ19
2018-03-23,246.4675,246.4675,246.4675,246.4675,2.0,272.0,2019-04-26,HG,HGJ19
2018-03-26,241.1438,241.1438,241.1438,241.1438,2.0,284.0,2019-04-26,HG,HGJ19
2018-03-27,236.7791,236.7791,236.7791,236.7791,4.0,347.0,2019-04-26,HG,HGJ19
2018-03-28,239.3837,239.3837,239.3837,239.3837,0.0,344.0,2019-04-26,HG,HGJ19
2018-03-29,237.732,237.732,237.732,237.732,0.0,270.0,2019-04-26,HG,HGJ19
2018-04-02,237.3754,237.3754,237.3754,237.3754,0.0,268.0,2019-04-26,HG,HGJ19
2018-04-03,233.9097,233.9097,233.9097,233.9097,0.0,323.0,2019-04-26,HG,HGJ19
2018-04-04,234.9857,234.9857,234.9857,234.9857,1.0,240.0,2019-04-26,HG,HGJ19
2018-04-05,233.2233,233.2233,233.2233,233.2233,0.0,275.0,2019-04-26,HG,HGJ19
2018-04-06,231.4275,231.4275,231.4275,231.4275,15.0,259.0,2019-04-26,HG,HGJ19
2018-04-09,235.1998,235.1998,235.1998,235.1998,15.0,309.0,2019-04-26,HG,HGJ19
2018-04-10,235.2939,235.2939,235.2939,235.2939,33.0,278.0,2019-04-26,HG,HGJ19
2018-04-11,234.141,234.141,234.141,234.141,3.0,345.0,2019-04-26,HG,HGJ19
2018-04-12,239.5028,239.5028,239.5028,239.5028,0.0,305.0,2019-04-26,HG,HGJ19
2018-04-13,240.4848,240.4848,240.4848,240.4848,0.0,330.0,2019-04-26,HG,HGJ19
2018-04-16,243.8756,243.8756,243.8756,243.8756,0.0,268.0,2019-04-26,HG,HGJ19
2018-04-17,244.9243,244.9243,244.9243,244.9243,26.0,327.0,2019-04-26,HG,HGJ19
2018-04-18,243.8466,243.8466,243.8466,243.8466,11.0,294.0,2019-04-26,HG,HGJ19
2018-04-19,239.1647,239.1647,239.1647,239.1647,5.0,251.0,2019-04-26,HG,HGJ19
2018-04-20,244.3546,244.3546,244.3546,244.3546,0.0,288.0,2019-04-26,HG,HGJ19
2018-04-23,245.7474,245.7474,245.7474,245.7474,0.0,306.0,2019-04-26,HG,HGJ19
2018-04-24,250.5886,250.5886,250.5886,250.5886,0.0,282.0,2019-04-26,HG,HGJ19
2018-04-25,255.876,255.876,255.876,255.876,0.0,269.0,2019-04-26,HG,HGJ19
2018-04-26,254.8781,254.8781,254.8781,254.8781,7.0,282.0,2019-04-26,HG,HGJ19
2018-04-27,257.9366,257.9366,257.9366,257.9366,33.0,326.0,2019-04-26,HG,HGJ19
2018-04-30,254.7382,254.7382,254.7382,254.7382,0.0,299.0,2019-04-26,HG,HGJ19
2018-05-01,252.038,252.038,252.038,252.038,12.0,296.0,2019-04-26,HG,HGJ19
2018-05-02,251.8616,251.8616,251.8616,251.8616,2.0,349.0,2019-04-26,HG,HGJ19
2018-05-03,253.5239,253.5239,253.5239,253.5239,2.0,256.0,2019-04-26,HG,HGJ19
2018-05-04,256.0591,256.0591,256.0591,256.0591,0.0,303.0,2019-04-26,HG,HGJ19
2018-05-07,254.1387,254.1387,254.1387,254.1387,2.0,327.0,2019-04-26,HG,HGJ19
2018-05-08,253.3509,253.3509,253.3509,253.3509,9.0,330.0,2019-04-26,HG,HGJ19
2018-05-09,247.6252,247.6252,247.6252,247.6252,0.0,311.0,2019-04-26,HG,HGJ19
2018-05-10,246.1394,246.1394,246.1394,246.1394,0.0,254.0,2019-04-26,HG,HGJ19
2018-05-11,240.7982,240.7982,240.7982,240.7982,0.0,367.0,2019-04-26,HG,HGJ19
2018-05-14,236.7528,236.7528,236.7528,236.7528,1.0,299.0,2019-04-26,HG,HGJ19
2018-05-15,233.1542,233.1542,233.1542,233.1542,14.0,274.0,2019-04-26,HG,HGJ19
2018-05-16,235.579,235.579,235.579,235.579,6.0,331.0,2019-04-26,HG,HGJ19
2018-05-17,231.9275,231.9275,231.9275,231.9275,2.0,334.0,2019-04-26,HG,HGJ19
2018-05-18,233.667,233.667,233.667,233.667,5.0,360.0,2019-04-26,HG,HGJ19
2018-05-21,229.1105,229.1105,229.1105,229.1105,0.0,325.0,2019-04-26,HG,HGJ19
2018-05-22,232.2264,232.2264,232.2264,232.2264,7.0,347.0,2019-04-26,HG,HGJ19
2018-05-23,231.5065,231.5065,231.5065,231.5065,0.0,337.0,2019-04-26,HG,HGJ19
2018-05-24,227.9413,227.9413,227.9413,227.9413,0.0,369.0,2019-04-26,HG,HGJ19
2018-05-25,223.7244,223.7244,223.7244,223.7244,4.0,306.0,2019-04-26,HG,HGJ19
2018-05-29,220.0329,220.0329,220.0329,220.0329,0.0,293.0,2019-04-26,HG,HGJ19
2018-05-30,223.0914,223.0914,223.0914,223.0914,13.0,337.0,2019-04-26,HG,HGJ19
