,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-08-06,1171.4139,1171.4139,1171.4139,1171.4139,0.0,6.0,2017-04-26,GC,GCJ17
2015-08-07,1183.3623,1183.3623,1183.3623,1183.3623,0.0,6.0,2017-04-26,GC,GCJ17
2015-08-10,1201.4677,1201.4677,1201.4677,1201.4677,0.0,7.0,2017-04-26,GC,GCJ17
2015-08-11,1221.2919,1221.2919,1221.2919,1221.2919,316.0,313.0,2017-04-26,GC,GCJ17
2015-08-12,1211.888,1211.888,1211.888,1211.888,3.0,246.0,2017-04-26,GC,GCJ17
2015-08-13,1208.4947,1208.4947,1208.4947,1208.4947,3.0,334.0,2017-04-26,GC,GCJ17
2015-08-14,1187.346,1187.346,1187.346,1187.346,0.0,260.0,2017-04-26,GC,GCJ17
2015-08-17,1178.3222,1178.3222,1178.3222,1178.3222,0.0,300.0,2017-04-26,GC,GCJ17
2015-08-18,1159.9404,1159.9404,1159.9404,1159.9404,4.0,340.0,2017-04-26,GC,GCJ17
2015-08-19,1169.4519,1169.4519,1169.4519,1169.4519,0.0,300.0,2017-04-26,GC,GCJ17
2015-08-20,1176.5856,1176.5856,1176.5856,1176.5856,2.0,312.0,2017-04-26,GC,GCJ17
2015-08-21,1189.4104,1189.4104,1189.4104,1189.4104,0.0,278.0,2017-04-26,GC,GCJ17
2015-08-24,1202.256,1202.256,1202.256,1202.256,2.0,277.0,2017-04-26,GC,GCJ17
2015-08-25,1203.6987,1203.6987,1203.6987,1203.6987,0.0,298.0,2017-04-26,GC,GCJ17
2015-08-26,1206.1061,1206.1061,1206.1061,1206.1061,7.0,280.0,2017-04-26,GC,GCJ17
2015-08-27,1201.2817,1201.2817,1201.2817,1201.2817,0.0,253.0,2017-04-26,GC,GCJ17
2015-08-28,1182.782,1182.782,1182.782,1182.782,2.0,265.0,2017-04-26,GC,GCJ17
2015-08-31,1201.47,1201.47,1201.47,1201.47,0.0,316.0,2017-04-26,GC,GCJ17
2015-09-01,1180.204,1180.204,1180.204,1180.204,0.0,340.0,2017-04-26,GC,GCJ17
2015-09-02,1174.8931,1174.8931,1174.8931,1174.8931,0.0,346.0,2017-04-26,GC,GCJ17
2015-09-03,1183.4698,1183.4698,1183.4698,1183.4698,0.0,331.0,2017-04-26,GC,GCJ17
2015-09-04,1163.9425,1163.9425,1163.9425,1163.9425,0.0,271.0,2017-04-26,GC,GCJ17
2015-09-08,1153.1178,1153.1178,1153.1178,1153.1178,0.0,313.0,2017-04-26,GC,GCJ17
2015-09-09,1151.0422,1151.0422,1151.0422,1151.0422,0.0,358.0,2017-04-26,GC,GCJ17
2015-09-10,1152.0781,1152.0781,1152.0781,1152.0781,0.0,310.0,2017-04-26,GC,GCJ17
2015-09-11,1148.8523,1148.8523,1148.8523,1148.8523,0.0,358.0,2017-04-26,GC,GCJ17
2015-09-14,1136.6745,1136.6745,1136.6745,1136.6745,0.0,310.0,2017-04-26,GC,GCJ17
2015-09-15,1123.1481,1123.1481,1123.1481,1123.1481,234.0,451.0,2017-04-26,GC,GCJ17
2015-09-16,1131.684,1131.684,1131.684,1131.684,40.0,490.0,2017-04-26,GC,GCJ17
2015-09-17,1131.9103,1131.9103,1131.9103,1131.9103,26.0,582.0,2017-04-26,GC,GCJ17
2015-09-18,1113.1206,1113.1206,1113.1206,1113.1206,0.0,576.0,2017-04-26,GC,GCJ17
2015-09-21,1123.8066,1123.8066,1123.8066,1123.8066,0.0,622.0,2017-04-26,GC,GCJ17
2015-09-22,1140.3266,1140.3266,1140.3266,1140.3266,0.0,461.0,2017-04-26,GC,GCJ17
2015-09-23,1132.2303,1132.2303,1132.2303,1132.2303,0.0,513.0,2017-04-26,GC,GCJ17
2015-09-24,1151.9311,1151.9311,1151.9311,1151.9311,0.0,576.0,2017-04-26,GC,GCJ17
2015-09-25,1152.9678,1152.9678,1152.9678,1152.9678,0.0,484.0,2017-04-26,GC,GCJ17
2015-09-28,1159.7703,1159.7703,1159.7703,1159.7703,0.0,588.0,2017-04-26,GC,GCJ17
2015-09-29,1160.5821,1160.5821,1160.5821,1160.5821,0.0,651.0,2017-04-26,GC,GCJ17
2015-09-30,1143.7537,1143.7537,1143.7537,1143.7537,0.0,547.0,2017-04-26,GC,GCJ17
2015-10-01,1158.7369,1158.7369,1158.7369,1158.7369,0.0,564.0,2017-04-26,GC,GCJ17
2015-10-02,1171.483,1171.483,1171.483,1171.483,47.0,560.0,2017-04-26,GC,GCJ17
2015-10-05,1153.6765,1153.6765,1153.6765,1153.6765,0.0,473.0,2017-04-26,GC,GCJ17
2015-10-06,1158.4066,1158.4066,1158.4066,1158.4066,0.0,612.0,2017-04-26,GC,GCJ17
2015-10-07,1158.0591,1158.0591,1158.0591,1158.0591,0.0,629.0,2017-04-26,GC,GCJ17
2015-10-08,1159.912,1159.912,1159.912,1159.912,16.0,582.0,2017-04-26,GC,GCJ17
2015-10-09,1148.5449,1148.5449,1148.5449,1148.5449,0.0,478.0,2017-04-26,GC,GCJ17
2015-10-12,1128.2157,1128.2157,1128.2157,1128.2157,0.0,645.0,2017-04-26,GC,GCJ17
2015-10-13,1137.4671,1137.4671,1137.4671,1137.4671,0.0,668.0,2017-04-26,GC,GCJ17
2015-10-14,1144.2919,1144.2919,1144.2919,1144.2919,2.0,570.0,2017-04-26,GC,GCJ17
2015-10-15,1123.5802,1123.5802,1123.5802,1123.5802,0.0,605.0,2017-04-26,GC,GCJ17
2015-10-16,1103.4681,1103.4681,1103.4681,1103.4681,0.0,513.0,2017-04-26,GC,GCJ17
2015-10-19,1086.254,1086.254,1086.254,1086.254,0.0,616.0,2017-04-26,GC,GCJ17
2015-10-20,1083.4297,1083.4297,1083.4297,1083.4297,0.0,662.0,2017-04-26,GC,GCJ17
2015-10-21,1075.7373,1075.7373,1075.7373,1075.7373,0.0,616.0,2017-04-26,GC,GCJ17
2015-10-22,1060.7846,1060.7846,1060.7846,1060.7846,1.0,472.0,2017-04-26,GC,GCJ17
2015-10-23,1041.4783,1041.4783,1041.4783,1041.4783,0.0,599.0,2017-04-26,GC,GCJ17
2015-10-26,1048.5604,1048.5604,1048.5604,1048.5604,0.0,593.0,2017-04-26,GC,GCJ17
2015-10-27,1045.7293,1045.7293,1045.7293,1045.7293,0.0,576.0,2017-04-26,GC,GCJ17
2015-10-28,1063.0884,1063.0884,1063.0884,1063.0884,105.0,633.0,2017-04-26,GC,GCJ17
2015-10-29,1045.1222,1045.1222,1045.1222,1045.1222,1.0,742.0,2017-04-26,GC,GCJ17
2015-10-30,1063.4118,1063.4118,1063.4118,1063.4118,0.0,729.0,2017-04-26,GC,GCJ17
2015-11-02,1075.322,1075.322,1075.322,1075.322,0.0,729.0,2017-04-26,GC,GCJ17
2015-11-03,1086.0752,1086.0752,1086.0752,1086.0752,0.0,565.0,2017-04-26,GC,GCJ17
2015-11-04,1086.7268,1086.7268,1086.7268,1086.7268,1.0,586.0,2017-04-26,GC,GCJ17
2015-11-05,1086.6181,1086.6181,1086.6181,1086.6181,0.0,688.0,2017-04-26,GC,GCJ17
2015-11-06,1078.5771,1078.5771,1078.5771,1078.5771,4.0,554.0,2017-04-26,GC,GCJ17
2015-11-09,1065.0949,1065.0949,1065.0949,1065.0949,0.0,766.0,2017-04-26,GC,GCJ17
2015-11-10,1067.8641,1067.8641,1067.8641,1067.8641,3.0,575.0,2017-04-26,GC,GCJ17
2015-11-11,1051.419,1051.419,1051.419,1051.419,0.0,650.0,2017-04-26,GC,GCJ17
2015-11-12,1041.7459,1041.7459,1041.7459,1041.7459,2.0,705.0,2017-04-26,GC,GCJ17
2015-11-13,1057.4763,1057.4763,1057.4763,1057.4763,0.0,766.0,2017-04-26,GC,GCJ17
2015-11-16,1046.7958,1046.7958,1046.7958,1046.7958,0.0,766.0,2017-04-26,GC,GCJ17
2015-11-17,1033.8155,1033.8155,1033.8155,1033.8155,0.0,725.0,2017-04-26,GC,GCJ17
2015-11-18,1020.686,1020.686,1020.686,1020.686,0.0,684.0,2017-04-26,GC,GCJ17
2015-11-19,1007.7233,1007.7233,1007.7233,1007.7233,0.0,609.0,2017-04-26,GC,GCJ17
2015-11-20,1010.5449,1010.5449,1010.5449,1010.5449,0.0,793.0,2017-04-26,GC,GCJ17
2015-11-23,1016.5071,1016.5071,1016.5071,1016.5071,0.0,595.0,2017-04-26,GC,GCJ17
2015-11-24,1022.5045,1022.5045,1022.5045,1022.5045,2.0,588.0,2017-04-26,GC,GCJ17
2015-11-25,1007.1669,1007.1669,1007.1669,1007.1669,2.0,568.0,2017-04-26,GC,GCJ17
2015-11-27,1005.8576,1005.8576,1005.8576,1005.8576,0.0,746.0,2017-04-26,GC,GCJ17
2015-11-30,1022.3537,1022.3537,1022.3537,1022.3537,6.0,711.0,2017-04-26,GC,GCJ17
2015-12-01,1031.8616,1031.8616,1031.8616,1031.8616,29.0,586.0,2017-04-26,GC,GCJ17
2015-12-02,1040.2197,1040.2197,1040.2197,1040.2197,0.0,721.0,2017-04-26,GC,GCJ17
2015-12-03,1021.5998,1021.5998,1021.5998,1021.5998,0.0,667.0,2017-04-26,GC,GCJ17
2015-12-04,1021.3955,1021.3955,1021.3955,1021.3955,0.0,775.0,2017-04-26,GC,GCJ17
2015-12-07,1019.6591,1019.6591,1019.6591,1019.6591,3.0,751.0,2017-04-26,GC,GCJ17
2015-12-08,1003.6505,1003.6505,1003.6505,1003.6505,0.0,650.0,2017-04-26,GC,GCJ17
2015-12-09,1017.3001,1017.3001,1017.3001,1017.3001,0.0,582.0,2017-04-26,GC,GCJ17
2015-12-10,1026.2523,1026.2523,1026.2523,1026.2523,0.0,569.0,2017-04-26,GC,GCJ17
2015-12-11,1019.9922,1019.9922,1019.9922,1019.9922,0.0,751.0,2017-04-26,GC,GCJ17
2015-12-14,1029.8861,1029.8861,1029.8861,1029.8861,2.0,765.0,2017-04-26,GC,GCJ17
2015-12-15,1024.9426,1024.9426,1024.9426,1024.9426,0.0,670.0,2017-04-26,GC,GCJ17
2015-12-16,1008.646,1008.646,1008.646,1008.646,7.0,608.0,2017-04-26,GC,GCJ17
2015-12-17,1024.0783,1024.0783,1024.0783,1024.0783,2.0,751.0,2017-04-26,GC,GCJ17
2015-12-18,1024.1807,1024.1807,1024.1807,1024.1807,0.0,581.0,2017-04-26,GC,GCJ17
2015-12-21,1033.3983,1033.3983,1033.3983,1033.3983,1.0,655.0,2017-04-26,GC,GCJ17
2015-12-22,1038.6686,1038.6686,1038.6686,1038.6686,0.0,593.0,2017-04-26,GC,GCJ17
2015-12-23,1034.2023,1034.2023,1034.2023,1034.2023,0.0,648.0,2017-04-26,GC,GCJ17
2015-12-24,1029.8587,1029.8587,1029.8587,1029.8587,0.0,627.0,2017-04-26,GC,GCJ17
2015-12-28,1035.6259,1035.6259,1035.6259,1035.6259,0.0,798.0,2017-04-26,GC,GCJ17
2015-12-29,1021.2307,1021.2307,1021.2307,1021.2307,0.0,641.0,2017-04-26,GC,GCJ17
2015-12-30,1011.7333,1011.7333,1011.7333,1011.7333,0.0,668.0,2017-04-26,GC,GCJ17
2015-12-31,1005.9664,1005.9664,1005.9664,1005.9664,0.0,600.0,2017-04-26,GC,GCJ17
2016-01-04,1003.6527,1003.6527,1003.6527,1003.6527,0.0,737.0,2017-04-26,GC,GCJ17
2016-01-05,1015.4958,1015.4958,1015.4958,1015.4958,0.0,702.0,2017-04-26,GC,GCJ17
2016-01-06,1027.4787,1027.4787,1027.4787,1027.4787,0.0,552.0,2017-04-26,GC,GCJ17
2016-01-07,1025.4237,1025.4237,1025.4237,1025.4237,13.0,743.0,2017-04-26,GC,GCJ17
2016-01-08,1036.9084,1036.9084,1036.9084,1036.9084,52.0,621.0,2017-04-26,GC,GCJ17
2016-01-11,1027.1615,1027.1615,1027.1615,1027.1615,53.0,568.0,2017-04-26,GC,GCJ17
2016-01-12,1016.479,1016.479,1016.479,1016.479,20.0,590.0,2017-04-26,GC,GCJ17
2016-01-13,1024.7125,1024.7125,1024.7125,1024.7125,59.0,617.0,2017-04-26,GC,GCJ17
2016-01-14,1006.1652,1006.1652,1006.1652,1006.1652,81.0,735.0,2017-04-26,GC,GCJ17
2016-01-15,988.1548,988.1548,988.1548,988.1548,42.0,641.0,2017-04-26,GC,GCJ17
2016-01-19,1001.7913,1001.7913,1001.7913,1001.7913,160.0,759.0,2017-04-26,GC,GCJ17
2016-01-20,1012.3101,1012.3101,1012.3101,1012.3101,81.0,665.0,2017-04-26,GC,GCJ17
2016-01-21,1024.964,1024.964,1024.964,1024.964,1.0,693.0,2017-04-26,GC,GCJ17
2016-01-22,1025.6815,1025.6815,1025.6815,1025.6815,39.0,686.0,2017-04-26,GC,GCJ17
2016-01-25,1020.4505,1020.4505,1020.4505,1020.4505,22.0,747.0,2017-04-26,GC,GCJ17
2016-01-26,1027.1855,1027.1855,1027.1855,1027.1855,14.0,677.0,2017-04-26,GC,GCJ17
2016-01-27,1023.3849,1023.3849,1023.3849,1023.3849,34.0,831.0,2017-04-26,GC,GCJ17
2016-01-28,1038.1216,1038.1216,1038.1216,1038.1216,48.0,662.0,2017-04-26,GC,GCJ17
2016-01-29,1045.8037,1045.8037,1045.8037,1045.8037,42.0,709.0,2017-04-26,GC,GCJ17
2016-02-01,1049.6732,1049.6732,1049.6732,1049.6732,5.0,833.0,2017-04-26,GC,GCJ17
2016-02-02,1065.3133,1065.3133,1065.3133,1065.3133,0.0,722.0,2017-04-26,GC,GCJ17
2016-02-03,1076.1795,1076.1795,1076.1795,1076.1795,55.0,811.0,2017-04-26,GC,GCJ17
2016-02-04,1068.431,1068.431,1068.431,1068.431,69.0,726.0,2017-04-26,GC,GCJ17
2016-02-05,1064.9052,1064.9052,1064.9052,1064.9052,153.0,715.0,2017-04-26,GC,GCJ17
2016-02-08,1062.6689,1062.6689,1062.6689,1062.6689,67.0,634.0,2017-04-26,GC,GCJ17
2016-02-09,1052.6798,1052.6798,1052.6798,1052.6798,2.0,932.0,2017-04-26,GC,GCJ17
2016-02-10,1052.1535,1052.1535,1052.1535,1052.1535,0.0,752.0,2017-04-26,GC,GCJ17
2016-02-11,1062.0437,1062.0437,1062.0437,1062.0437,521.0,1289.0,2017-04-26,GC,GCJ17
2016-02-12,1062.5747,1062.5747,1062.5747,1062.5747,400.0,1729.0,2017-04-26,GC,GCJ17
2016-02-16,1062.681,1062.681,1062.681,1062.681,81.0,1678.0,2017-04-26,GC,GCJ17
2016-02-17,1044.7217,1044.7217,1044.7217,1044.7217,349.0,1513.0,2017-04-26,GC,GCJ17
2016-02-18,1040.0205,1040.0205,1040.0205,1040.0205,37.0,1607.0,2017-04-26,GC,GCJ17
2016-02-19,1029.6203,1029.6203,1029.6203,1029.6203,216.0,1681.0,2017-04-26,GC,GCJ17
2016-02-22,1020.0448,1020.0448,1020.0448,1020.0448,10.0,1735.0,2017-04-26,GC,GCJ17
2016-02-23,1036.5695,1036.5695,1036.5695,1036.5695,5.0,1803.0,2017-04-26,GC,GCJ17
2016-02-24,1028.4843,1028.4843,1028.4843,1028.4843,0.0,1429.0,2017-04-26,GC,GCJ17
2016-02-25,1025.7074,1025.7074,1025.7074,1025.7074,24.0,1736.0,2017-04-26,GC,GCJ17
2016-02-26,1016.8863,1016.8863,1016.8863,1016.8863,2.0,1755.0,2017-04-26,GC,GCJ17
2016-02-29,1003.8702,1003.8702,1003.8702,1003.8702,20.0,1688.0,2017-04-26,GC,GCJ17
2016-03-01,1014.5112,1014.5112,1014.5112,1014.5112,18.0,1774.0,2017-04-26,GC,GCJ17
2016-03-02,1012.888,1012.888,1012.888,1012.888,402.0,2022.0,2017-04-26,GC,GCJ17
2016-03-03,1029.8032,1029.8032,1029.8032,1029.8032,506.0,2955.0,2017-04-26,GC,GCJ17
2016-03-04,1033.9224,1033.9224,1033.9224,1033.9224,341.0,1986.0,2017-04-26,GC,GCJ17
2016-03-07,1046.6396,1046.6396,1046.6396,1046.6396,51.0,2298.0,2017-04-26,GC,GCJ17
2016-03-08,1035.1266,1035.1266,1035.1266,1035.1266,309.0,1975.0,2017-04-26,GC,GCJ17
2016-03-09,1028.8123,1028.8123,1028.8123,1028.8123,21.0,1975.0,2017-04-26,GC,GCJ17
2016-03-10,1021.0962,1021.0962,1021.0962,1021.0962,36.0,2617.0,2017-04-26,GC,GCJ17
2016-03-11,1014.7654,1014.7654,1014.7654,1014.7654,15.0,2917.0,2017-04-26,GC,GCJ17
2016-03-14,1011.4167,1011.4167,1011.4167,1011.4167,15.0,2002.0,2017-04-26,GC,GCJ17
2016-03-15,1016.4738,1016.4738,1016.4738,1016.4738,260.0,3212.0,2017-04-26,GC,GCJ17
2016-03-16,1000.2102,1000.2102,1000.2102,1000.2102,57.0,2774.0,2017-04-26,GC,GCJ17
2016-03-17,982.8065,982.8065,982.8065,982.8065,114.0,2783.0,2017-04-26,GC,GCJ17
2016-03-18,971.0128,971.0128,971.0128,971.0128,74.0,2760.0,2017-04-26,GC,GCJ17
2016-03-21,984.7041,984.7041,984.7041,984.7041,23.0,3352.0,2017-04-26,GC,GCJ17
2016-03-22,966.881,966.881,966.881,966.881,73.0,3297.0,2017-04-26,GC,GCJ17
2016-03-23,951.4109,951.4109,951.4109,951.4109,110.0,2632.0,2017-04-26,GC,GCJ17
2016-03-24,962.5424,962.5424,962.5424,962.5424,52.0,2524.0,2017-04-26,GC,GCJ17
2016-03-28,976.4993,976.4993,976.4993,976.4993,6.0,2438.0,2017-04-26,GC,GCJ17
2016-03-29,987.5337,987.5337,987.5337,987.5337,17.0,3147.0,2017-04-26,GC,GCJ17
2016-03-30,998.9891,998.9891,998.9891,998.9891,20.0,3095.0,2017-04-26,GC,GCJ17
2016-03-31,1014.5733,1014.5733,1014.5733,1014.5733,23.0,2476.0,2017-04-26,GC,GCJ17
2016-04-01,1017.617,1017.617,1017.617,1017.617,0.0,3067.0,2017-04-26,GC,GCJ17
2016-04-04,1012.5289,1012.5289,1012.5289,1012.5289,8.0,2676.0,2017-04-26,GC,GCJ17
2016-04-05,1005.4412,1005.4412,1005.4412,1005.4412,18.0,2592.0,2017-04-26,GC,GCJ17
2016-04-06,1014.3896,1014.3896,1014.3896,1014.3896,987.0,1966.0,2017-04-26,GC,GCJ17
2016-04-07,1014.491,1014.491,1014.491,1014.491,46.0,1574.0,2017-04-26,GC,GCJ17
2016-04-08,1028.1866,1028.1866,1028.1866,1028.1866,22.0,2114.0,2017-04-26,GC,GCJ17
2016-04-11,1016.3625,1016.3625,1016.3625,1016.3625,307.0,2026.0,2017-04-26,GC,GCJ17
2016-04-12,1014.1265,1014.1265,1014.1265,1014.1265,68.0,1904.0,2017-04-26,GC,GCJ17
2016-04-13,1003.9852,1003.9852,1003.9852,1003.9852,880.0,2403.0,2017-04-26,GC,GCJ17
2016-04-14,1014.6274,1014.6274,1014.6274,1014.6274,56.0,2710.0,2017-04-26,GC,GCJ17
2016-04-15,1020.6137,1020.6137,1020.6137,1020.6137,561.0,2350.0,2017-04-26,GC,GCJ17
2016-04-18,1023.2673,1023.2673,1023.2673,1023.2673,281.0,3208.0,2017-04-26,GC,GCJ17
2016-04-19,1038.9233,1038.9233,1038.9233,1038.9233,111.0,2595.0,2017-04-26,GC,GCJ17
2016-04-20,1057.1045,1057.1045,1057.1045,1057.1045,40.0,3149.0,2017-04-26,GC,GCJ17
2016-04-21,1051.3961,1051.3961,1051.3961,1051.3961,0.0,2649.0,2017-04-26,GC,GCJ17
2016-04-22,1052.8681,1052.8681,1052.8681,1052.8681,0.0,3355.0,2017-04-26,GC,GCJ17
2016-04-25,1044.8663,1044.8663,1044.8663,1044.8663,0.0,2708.0,2017-04-26,GC,GCJ17
2016-04-26,1057.8226,1057.8226,1057.8226,1057.8226,18.0,3272.0,2017-04-26,GC,GCJ17
2016-04-27,1071.1512,1071.1512,1071.1512,1071.1512,147.0,3108.0,2017-04-26,GC,GCJ17
2016-04-28,1058.9401,1058.9401,1058.9401,1058.9401,0.0,2504.0,2017-04-26,GC,GCJ17
2016-04-29,1074.5065,1074.5065,1074.5065,1074.5065,44.0,2492.0,2017-04-26,GC,GCJ17
2016-05-02,1092.2359,1092.2359,1092.2359,1092.2359,204.0,2991.0,2017-04-26,GC,GCJ17
2016-05-03,1083.0611,1083.0611,1083.0611,1083.0611,326.0,3109.0,2017-04-26,GC,GCJ17
2016-05-04,1092.7003,1092.7003,1092.7003,1092.7003,797.0,2731.0,2017-04-26,GC,GCJ17
2016-05-05,1082.5382,1082.5382,1082.5382,1082.5382,1241.0,2360.0,2017-04-26,GC,GCJ17
2016-05-06,1102.2404,1102.2404,1102.2404,1102.2404,19.0,2161.0,2017-04-26,GC,GCJ17
2016-05-09,1109.5152,1109.5152,1109.5152,1109.5152,10.0,1972.0,2017-04-26,GC,GCJ17
2016-05-10,1125.6032,1125.6032,1125.6032,1125.6032,50.0,2244.0,2017-04-26,GC,GCJ17
2016-05-11,1107.5935,1107.5935,1107.5935,1107.5935,898.0,2985.0,2017-04-26,GC,GCJ17
2016-05-12,1106.4859,1106.4859,1106.4859,1106.4859,33.0,2319.0,2017-04-26,GC,GCJ17
2016-05-13,1091.5483,1091.5483,1091.5483,1091.5483,15.0,2645.0,2017-04-26,GC,GCJ17
2016-05-16,1072.992,1072.992,1072.992,1072.992,282.0,2913.0,2017-04-26,GC,GCJ17
2016-05-17,1077.7132,1077.7132,1077.7132,1077.7132,562.0,3518.0,2017-04-26,GC,GCJ17
2016-05-18,1064.2418,1064.2418,1064.2418,1064.2418,125.0,2728.0,2017-04-26,GC,GCJ17
2016-05-19,1070.4144,1070.4144,1070.4144,1070.4144,262.0,2859.0,2017-04-26,GC,GCJ17
2016-05-20,1067.3102,1067.3102,1067.3102,1067.3102,202.0,2826.0,2017-04-26,GC,GCJ17
2016-05-23,1076.0621,1076.0621,1076.0621,1076.0621,488.0,4351.0,2017-04-26,GC,GCJ17
2016-05-24,1095.1084,1095.1084,1095.1084,1095.1084,218.0,4120.0,2017-04-26,GC,GCJ17
2016-05-25,1087.8807,1087.8807,1087.8807,1087.8807,230.0,3528.0,2017-04-26,GC,GCJ17
2016-05-26,1090.818,1090.818,1090.818,1090.818,127.0,3654.0,2017-04-26,GC,GCJ17
2016-05-27,1081.3279,1081.3279,1081.3279,1081.3279,107.0,3051.0,2017-04-26,GC,GCJ17
