,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-30,408.975,408.975,408.975,408.975,0.0,63.0,2019-03-14,_C,_CH19
2017-01-31,405.8668,405.8668,405.8668,405.8668,0.0,75.0,2019-03-14,_C,_CH19
2017-02-01,406.8409,406.8409,406.8409,406.8409,2.0,67.0,2019-03-14,_C,_CH19
2017-02-02,413.5945,413.5945,413.5945,413.5945,15.0,74.0,2019-03-14,_C,_CH19
2017-02-03,414.7526,414.7526,414.7526,414.7526,0.0,79.0,2019-03-14,_C,_CH19
2017-02-06,417.9047,417.9047,417.9047,417.9047,16.0,104.0,2019-03-14,_C,_CH19
2017-02-07,411.6779,411.6779,411.6779,411.6779,85.0,135.0,2019-03-14,_C,_CH19
2017-02-08,411.5544,411.5544,411.5544,411.5544,9.0,113.0,2019-03-14,_C,_CH19
2017-02-09,407.8916,407.8916,407.8916,407.8916,11.0,110.0,2019-03-14,_C,_CH19
2017-02-10,405.2811,405.2811,405.2811,405.2811,0.0,144.0,2019-03-14,_C,_CH19
2017-02-13,406.5375,406.5375,406.5375,406.5375,9.0,146.0,2019-03-14,_C,_CH19
2017-02-14,410.6029,410.6029,410.6029,410.6029,21.0,157.0,2019-03-14,_C,_CH19
2017-02-15,411.2188,411.2188,411.2188,411.2188,0.0,175.0,2019-03-14,_C,_CH19
2017-02-16,415.0843,415.0843,415.0843,415.0843,14.0,157.0,2019-03-14,_C,_CH19
2017-02-17,419.1936,419.1936,419.1936,419.1936,14.0,157.0,2019-03-14,_C,_CH19
2017-02-21,426.278,426.278,426.278,426.278,57.0,178.0,2019-03-14,_C,_CH19
2017-02-22,432.7148,432.7148,432.7148,432.7148,0.0,167.0,2019-03-14,_C,_CH19
2017-02-23,436.8689,436.8689,436.8689,436.8689,4.0,180.0,2019-03-14,_C,_CH19
2017-02-24,442.7666,442.7666,442.7666,442.7666,23.0,168.0,2019-03-14,_C,_CH19
2017-02-27,443.6079,443.6079,443.6079,443.6079,0.0,174.0,2019-03-14,_C,_CH19
2017-02-28,439.438,439.438,439.438,439.438,0.0,181.0,2019-03-14,_C,_CH19
2017-03-01,440.4487,440.4487,440.4487,440.4487,37.0,224.0,2019-03-14,_C,_CH19
2017-03-02,437.5858,437.5858,437.5858,437.5858,0.0,222.0,2019-03-14,_C,_CH19
2017-03-03,431.0658,431.0658,431.0658,431.0658,20.0,226.0,2019-03-14,_C,_CH19
2017-03-06,424.9447,424.9447,424.9447,424.9447,0.0,250.0,2019-03-14,_C,_CH19
2017-03-07,419.5054,419.5054,419.5054,419.5054,2.0,208.0,2019-03-14,_C,_CH19
2017-03-08,421.7707,421.7707,421.7707,421.7707,0.0,193.0,2019-03-14,_C,_CH19
2017-03-09,425.5666,425.5666,425.5666,425.5666,16.0,245.0,2019-03-14,_C,_CH19
2017-03-10,425.7368,425.7368,425.7368,425.7368,0.0,250.0,2019-03-14,_C,_CH19
2017-03-13,431.0159,431.0159,431.0159,431.0159,0.0,176.0,2019-03-14,_C,_CH19
2017-03-14,432.4814,432.4814,432.4814,432.4814,0.0,200.0,2019-03-14,_C,_CH19
2017-03-15,425.1725,425.1725,425.1725,425.1725,0.0,230.0,2019-03-14,_C,_CH19
2017-03-16,428.1912,428.1912,428.1912,428.1912,5.0,174.0,2019-03-14,_C,_CH19
2017-03-17,431.2742,431.2742,431.2742,431.2742,70.0,212.0,2019-03-14,_C,_CH19
2017-03-20,438.0452,438.0452,438.0452,438.0452,6.0,205.0,2019-03-14,_C,_CH19
2017-03-21,437.1691,437.1691,437.1691,437.1691,0.0,194.0,2019-03-14,_C,_CH19
2017-03-22,437.1254,437.1254,437.1254,437.1254,26.0,226.0,2019-03-14,_C,_CH19
2017-03-23,437.0817,437.0817,437.0817,437.0817,35.0,194.0,2019-03-14,_C,_CH19
2017-03-24,442.4578,442.4578,442.4578,442.4578,173.0,340.0,2019-03-14,_C,_CH19
2017-03-27,443.7852,443.7852,443.7852,443.7852,15.0,368.0,2019-03-14,_C,_CH19
2017-03-28,447.5574,447.5574,447.5574,447.5574,4.0,313.0,2019-03-14,_C,_CH19
2017-03-29,446.3042,446.3042,446.3042,446.3042,42.0,398.0,2019-03-14,_C,_CH19
2017-03-30,447.2861,447.2861,447.2861,447.2861,0.0,311.0,2019-03-14,_C,_CH19
2017-03-31,445.0049,445.0049,445.0049,445.0049,6.0,384.0,2019-03-14,_C,_CH19
2017-04-03,437.7958,437.7958,437.7958,437.7958,10.0,403.0,2019-03-14,_C,_CH19
2017-04-04,431.798,431.798,431.798,431.798,13.0,361.0,2019-03-14,_C,_CH19
2017-04-05,435.0365,435.0365,435.0365,435.0365,11.0,336.0,2019-03-14,_C,_CH19
2017-04-06,437.4292,437.4292,437.4292,437.4292,5.0,354.0,2019-03-14,_C,_CH19
2017-04-07,443.8157,443.8157,443.8157,443.8157,0.0,299.0,2019-03-14,_C,_CH19
2017-04-10,441.6854,441.6854,441.6854,441.6854,0.0,432.0,2019-03-14,_C,_CH19
2017-04-11,436.2085,436.2085,436.2085,436.2085,9.0,407.0,2019-03-14,_C,_CH19
2017-04-12,436.6447,436.6447,436.6447,436.6447,1.0,418.0,2019-03-14,_C,_CH19
2017-04-13,429.7894,429.7894,429.7894,429.7894,1.0,352.0,2019-03-14,_C,_CH19
2017-04-17,431.9813,431.9813,431.9813,431.9813,0.0,345.0,2019-03-14,_C,_CH19
2017-04-18,426.02,426.02,426.02,426.02,7.0,420.0,2019-03-14,_C,_CH19
2017-04-19,424.5715,424.5715,424.5715,424.5715,0.0,420.0,2019-03-14,_C,_CH19
2017-04-20,422.6609,422.6609,422.6609,422.6609,4.0,382.0,2019-03-14,_C,_CH19
2017-04-21,424.1402,424.1402,424.1402,424.1402,9.0,374.0,2019-03-14,_C,_CH19
2017-04-24,429.3147,429.3147,429.3147,429.3147,0.0,423.0,2019-03-14,_C,_CH19
2017-04-25,433.8225,433.8225,433.8225,433.8225,1.0,310.0,2019-03-14,_C,_CH19
2017-04-26,432.7813,432.7813,432.7813,432.7813,23.0,338.0,2019-03-14,_C,_CH19
2017-04-27,429.6653,429.6653,429.6653,429.6653,0.0,331.0,2019-03-14,_C,_CH19
2017-04-28,434.5205,434.5205,434.5205,434.5205,1.0,419.0,2019-03-14,_C,_CH19
2017-05-01,441.6466,441.6466,441.6466,441.6466,76.0,404.0,2019-03-14,_C,_CH19
2017-05-02,435.2427,435.2427,435.2427,435.2427,8.0,366.0,2019-03-14,_C,_CH19
2017-05-03,441.7713,441.7713,441.7713,441.7713,6.0,400.0,2019-03-14,_C,_CH19
2017-05-04,434.5263,434.5263,434.5263,434.5263,1.0,388.0,2019-03-14,_C,_CH19
2017-05-05,433.8745,433.8745,433.8745,433.8745,25.0,449.0,2019-03-14,_C,_CH19
2017-05-08,440.7297,440.7297,440.7297,440.7297,4.0,373.0,2019-03-14,_C,_CH19
2017-05-09,445.3133,445.3133,445.3133,445.3133,8.0,464.0,2019-03-14,_C,_CH19
2017-05-10,452.661,452.661,452.661,452.661,2.0,444.0,2019-03-14,_C,_CH19
2017-05-11,445.011,445.011,445.011,445.011,0.0,457.0,2019-03-14,_C,_CH19
2017-05-12,438.2468,438.2468,438.2468,438.2468,0.0,406.0,2019-03-14,_C,_CH19
2017-05-15,436.4938,436.4938,436.4938,436.4938,0.0,482.0,2019-03-14,_C,_CH19
2017-05-16,437.8033,437.8033,437.8033,437.8033,0.0,431.0,2019-03-14,_C,_CH19
2017-05-17,438.3287,438.3287,438.3287,438.3287,1.0,460.0,2019-03-14,_C,_CH19
2017-05-18,431.1401,431.1401,431.1401,431.1401,17.0,449.0,2019-03-14,_C,_CH19
2017-05-19,434.8479,434.8479,434.8479,434.8479,11.0,461.0,2019-03-14,_C,_CH19
2017-05-22,440.24,440.24,440.24,440.24,100.0,404.0,2019-03-14,_C,_CH19
2017-05-23,438.479,438.479,438.479,438.479,37.0,417.0,2019-03-14,_C,_CH19
2017-05-24,432.5595,432.5595,432.5595,432.5595,3.0,489.0,2019-03-14,_C,_CH19
2017-05-25,439.6967,439.6967,439.6967,439.6967,73.0,403.0,2019-03-14,_C,_CH19
2017-05-26,444.4015,444.4015,444.4015,444.4015,61.0,376.0,2019-03-14,_C,_CH19
2017-05-30,437.4688,437.4688,437.4688,437.4688,84.0,459.0,2019-03-14,_C,_CH19
2017-05-31,437.0313,437.0313,437.0313,437.0313,1.0,414.0,2019-03-14,_C,_CH19
2017-06-01,438.7357,438.7357,438.7357,438.7357,4.0,468.0,2019-03-14,_C,_CH19
2017-06-02,434.1728,434.1728,434.1728,434.1728,6.0,418.0,2019-03-14,_C,_CH19
2017-06-05,428.4417,428.4417,428.4417,428.4417,1.0,462.0,2019-03-14,_C,_CH19
2017-06-06,433.8829,433.8829,433.8829,433.8829,139.0,402.0,2019-03-14,_C,_CH19
2017-06-07,427.7652,427.7652,427.7652,427.7652,56.0,456.0,2019-03-14,_C,_CH19
2017-06-08,421.3915,421.3915,421.3915,421.3915,124.0,500.0,2019-03-14,_C,_CH19
2017-06-09,422.15,422.15,422.15,422.15,67.0,558.0,2019-03-14,_C,_CH19
2017-06-12,425.485,425.485,425.485,425.485,3.0,574.0,2019-03-14,_C,_CH19
2017-06-13,425.485,425.485,425.485,425.485,21.0,724.0,2019-03-14,_C,_CH19
2017-06-14,428.1656,428.1656,428.1656,428.1656,99.0,579.0,2019-03-14,_C,_CH19
2017-06-15,427.3093,427.3093,427.3093,427.3093,27.0,628.0,2019-03-14,_C,_CH19
2017-06-16,432.6934,432.6934,432.6934,432.6934,15.0,636.0,2019-03-14,_C,_CH19
2017-06-19,428.8857,428.8857,428.8857,428.8857,22.0,745.0,2019-03-14,_C,_CH19
2017-06-20,435.5763,435.5763,435.5763,435.5763,48.0,769.0,2019-03-14,_C,_CH19
2017-06-21,431.0463,431.0463,431.0463,431.0463,0.0,740.0,2019-03-14,_C,_CH19
2017-06-22,433.6326,433.6326,433.6326,433.6326,103.0,682.0,2019-03-14,_C,_CH19
2017-06-23,429.1228,429.1228,429.1228,429.1228,71.0,630.0,2019-03-14,_C,_CH19
2017-06-26,433.4999,433.4999,433.4999,433.4999,5.0,770.0,2019-03-14,_C,_CH19
2017-06-27,436.5344,436.5344,436.5344,436.5344,59.0,896.0,2019-03-14,_C,_CH19
2017-06-28,437.7567,437.7567,437.7567,437.7567,0.0,723.0,2019-03-14,_C,_CH19
2017-06-29,442.572,442.572,442.572,442.572,34.0,661.0,2019-03-14,_C,_CH19
2017-06-30,445.9798,445.9798,445.9798,445.9798,29.0,827.0,2019-03-14,_C,_CH19
2017-07-03,446.4258,446.4258,446.4258,446.4258,73.0,704.0,2019-03-14,_C,_CH19
2017-07-05,444.908,444.908,444.908,444.908,29.0,912.0,2019-03-14,_C,_CH19
2017-07-06,448.7342,448.7342,448.7342,448.7342,64.0,769.0,2019-03-14,_C,_CH19
2017-07-07,454.2088,454.2088,454.2088,454.2088,66.0,894.0,2019-03-14,_C,_CH19
2017-07-10,455.2535,455.2535,455.2535,455.2535,200.0,929.0,2019-03-14,_C,_CH19
2017-07-11,457.6663,457.6663,457.6663,457.6663,163.0,970.0,2019-03-14,_C,_CH19
2017-07-12,463.7533,463.7533,463.7533,463.7533,188.0,1025.0,2019-03-14,_C,_CH19
2017-07-13,470.3386,470.3386,470.3386,470.3386,140.0,1298.0,2019-03-14,_C,_CH19
2017-07-14,476.2178,476.2178,476.2178,476.2178,62.0,1011.0,2019-03-14,_C,_CH19
2017-07-17,474.6939,474.6939,474.6939,474.6939,42.0,1280.0,2019-03-14,_C,_CH19
2017-07-18,473.0325,473.0325,473.0325,473.0325,145.0,980.0,2019-03-14,_C,_CH19
2017-07-19,466.0316,466.0316,466.0316,466.0316,43.0,939.0,2019-03-14,_C,_CH19
2017-07-20,469.6666,469.6666,469.6666,469.6666,119.0,1366.0,2019-03-14,_C,_CH19
2017-07-21,473.1891,473.1891,473.1891,473.1891,15.0,963.0,2019-03-14,_C,_CH19
2017-07-24,470.2553,470.2553,470.2553,470.2553,238.0,1390.0,2019-03-14,_C,_CH19
2017-07-25,466.2111,466.2111,466.2111,466.2111,4.0,1230.0,2019-03-14,_C,_CH19
2017-07-26,465.5584,465.5584,465.5584,465.5584,62.0,1329.0,2019-03-14,_C,_CH19
2017-07-27,459.5993,459.5993,459.5993,459.5993,67.0,1377.0,2019-03-14,_C,_CH19
2017-07-28,457.2553,457.2553,457.2553,457.2553,3.0,1481.0,2019-03-14,_C,_CH19
2017-07-31,450.0764,450.0764,450.0764,450.0764,140.0,1337.0,2019-03-14,_C,_CH19
2017-08-01,451.4266,451.4266,451.4266,451.4266,107.0,1460.0,2019-03-14,_C,_CH19
2017-08-02,443.9781,443.9781,443.9781,443.9781,32.0,1403.0,2019-03-14,_C,_CH19
2017-08-03,448.9951,448.9951,448.9951,448.9951,32.0,1376.0,2019-03-14,_C,_CH19
2017-08-04,442.1704,442.1704,442.1704,442.1704,88.0,1198.0,2019-03-14,_C,_CH19
2017-08-07,442.7452,442.7452,442.7452,442.7452,47.0,1337.0,2019-03-14,_C,_CH19
2017-08-08,449.4307,449.4307,449.4307,449.4307,17.0,1326.0,2019-03-14,_C,_CH19
2017-08-09,443.8578,443.8578,443.8578,443.8578,95.0,1560.0,2019-03-14,_C,_CH19
2017-08-10,444.1685,444.1685,444.1685,444.1685,200.0,1379.0,2019-03-14,_C,_CH19
2017-08-11,440.5707,440.5707,440.5707,440.5707,103.0,1835.0,2019-03-14,_C,_CH19
2017-08-14,445.0205,445.0205,445.0205,445.0205,43.0,1580.0,2019-03-14,_C,_CH19
2017-08-15,439.4132,439.4132,439.4132,439.4132,404.0,1741.0,2019-03-14,_C,_CH19
2017-08-16,445.1256,445.1256,445.1256,445.1256,36.0,1786.0,2019-03-14,_C,_CH19
2017-08-17,437.781,437.781,437.781,437.781,25.0,1635.0,2019-03-14,_C,_CH19
2017-08-18,442.1588,442.1588,442.1588,442.1588,25.0,1856.0,2019-03-14,_C,_CH19
2017-08-21,434.8632,434.8632,434.8632,434.8632,23.0,1873.0,2019-03-14,_C,_CH19
2017-08-22,438.69,438.69,438.69,438.69,200.0,1936.0,2019-03-14,_C,_CH19
2017-08-23,437.2862,437.2862,437.2862,437.2862,23.0,2060.0,2019-03-14,_C,_CH19
2017-08-24,436.5865,436.5865,436.5865,436.5865,140.0,1820.0,2019-03-14,_C,_CH19
2017-08-25,431.0419,431.0419,431.0419,431.0419,68.0,1954.0,2019-03-14,_C,_CH19
2017-08-28,436.6454,436.6454,436.6454,436.6454,53.0,1536.0,2019-03-14,_C,_CH19
2017-08-29,435.7284,435.7284,435.7284,435.7284,38.0,1598.0,2019-03-14,_C,_CH19
2017-08-30,429.9768,429.9768,429.9768,429.9768,447.0,1937.0,2019-03-14,_C,_CH19
2017-08-31,433.5886,433.5886,433.5886,433.5886,575.0,2469.0,2019-03-14,_C,_CH19
2017-09-01,430.4668,430.4668,430.4668,430.4668,282.0,2824.0,2019-03-14,_C,_CH19
2017-09-05,430.5529,430.5529,430.5529,430.5529,70.0,2477.0,2019-03-14,_C,_CH19
2017-09-06,423.2766,423.2766,423.2766,423.2766,91.0,2341.0,2019-03-14,_C,_CH19
2017-09-07,430.2183,430.2183,430.2183,430.2183,35.0,2751.0,2019-03-14,_C,_CH19
2017-09-08,434.1333,434.1333,434.1333,434.1333,84.0,2996.0,2019-03-14,_C,_CH19
2017-09-11,428.75,428.75,428.75,428.75,39.0,2884.0,2019-03-14,_C,_CH19
2017-09-12,431.4511,431.4511,431.4511,431.4511,110.0,2590.0,2019-03-14,_C,_CH19
2017-09-13,430.8039,430.8039,430.8039,430.8039,90.0,2305.0,2019-03-14,_C,_CH19
2017-09-14,435.3273,435.3273,435.3273,435.3273,209.0,2200.0,2019-03-14,_C,_CH19
2017-09-15,441.0736,441.0736,441.0736,441.0736,6216.0,7530.0,2019-03-14,_C,_CH19
2017-09-18,447.2486,447.2486,447.2486,447.2486,3978.0,6685.0,2019-03-14,_C,_CH19
2017-09-19,444.1626,444.1626,444.1626,444.1626,116.0,7113.0,2019-03-14,_C,_CH19
2017-09-20,442.8745,442.8745,442.8745,442.8745,87.0,7609.0,2019-03-14,_C,_CH19
2017-09-21,448.6319,448.6319,448.6319,448.6319,377.0,9361.0,2019-03-14,_C,_CH19
2017-09-22,441.4538,441.4538,441.4538,441.4538,568.0,8036.0,2019-03-14,_C,_CH19
2017-09-25,435.45,435.45,435.45,435.45,571.0,12060.0,2019-03-14,_C,_CH19
2017-09-26,441.9817,441.9817,441.9817,441.9817,263.0,10780.0,2019-03-14,_C,_CH19
2017-09-27,434.8658,434.8658,434.8658,434.8658,256.0,9518.0,2019-03-14,_C,_CH19
2017-09-28,439.171,439.171,439.171,439.171,444.0,10613.0,2019-03-14,_C,_CH19
2017-09-29,443.431,443.431,443.431,443.431,645.0,12347.0,2019-03-14,_C,_CH19
2017-10-02,437.6664,437.6664,437.6664,437.6664,120.0,10388.0,2019-03-14,_C,_CH19
2017-10-03,434.1213,434.1213,434.1213,434.1213,99.0,10064.0,2019-03-14,_C,_CH19
2017-10-04,434.7725,434.7725,434.7725,434.7725,85.0,12718.0,2019-03-14,_C,_CH19
2017-10-05,429.7726,429.7726,429.7726,429.7726,146.0,11598.0,2019-03-14,_C,_CH19
2017-10-06,434.1993,434.1993,434.1993,434.1993,236.0,11202.0,2019-03-14,_C,_CH19
2017-10-09,441.2333,441.2333,441.2333,441.2333,146.0,9074.0,2019-03-14,_C,_CH19
2017-10-10,436.115,436.115,436.115,436.115,483.0,11801.0,2019-03-14,_C,_CH19
2017-10-11,438.7753,438.7753,438.7753,438.7753,353.0,12103.0,2019-03-14,_C,_CH19
2017-10-12,445.4447,445.4447,445.4447,445.4447,859.0,11939.0,2019-03-14,_C,_CH19
2017-10-13,451.77,451.77,451.77,451.77,224.0,11429.0,2019-03-14,_C,_CH19
2017-10-16,447.2975,447.2975,447.2975,447.2975,209.0,11310.0,2019-03-14,_C,_CH19
2017-10-17,442.0194,442.0194,442.0194,442.0194,407.0,10059.0,2019-03-14,_C,_CH19
2017-10-18,446.7048,446.7048,446.7048,446.7048,194.0,13155.0,2019-03-14,_C,_CH19
2017-10-19,444.7393,444.7393,444.7393,444.7393,662.0,14598.0,2019-03-14,_C,_CH19
2017-10-20,444.8282,444.8282,444.8282,444.8282,243.0,11505.0,2019-03-14,_C,_CH19
2017-10-23,450.3886,450.3886,450.3886,450.3886,327.0,10004.0,2019-03-14,_C,_CH19
2017-10-24,448.8573,448.8573,448.8573,448.8573,427.0,13261.0,2019-03-14,_C,_CH19
2017-10-25,450.3385,450.3385,450.3385,450.3385,233.0,12574.0,2019-03-14,_C,_CH19
2017-10-26,452.8154,452.8154,452.8154,452.8154,173.0,14009.0,2019-03-14,_C,_CH19
2017-10-27,459.4718,459.4718,459.4718,459.4718,167.0,13552.0,2019-03-14,_C,_CH19
2017-10-30,464.7098,464.7098,464.7098,464.7098,84.0,11891.0,2019-03-14,_C,_CH19
2017-10-31,466.6616,466.6616,466.6616,466.6616,170.0,14564.0,2019-03-14,_C,_CH19
2017-11-01,472.8215,472.8215,472.8215,472.8215,374.0,15302.0,2019-03-14,_C,_CH19
2017-11-02,467.2422,467.2422,467.2422,467.2422,348.0,15592.0,2019-03-14,_C,_CH19
2017-11-03,470.2793,470.2793,470.2793,470.2793,211.0,12195.0,2019-03-14,_C,_CH19
2017-11-06,469.3387,469.3387,469.3387,469.3387,171.0,12642.0,2019-03-14,_C,_CH19
2017-11-07,471.3099,471.3099,471.3099,471.3099,417.0,11568.0,2019-03-14,_C,_CH19
2017-11-08,463.3448,463.3448,463.3448,463.3448,221.0,12228.0,2019-03-14,_C,_CH19
2017-11-09,458.387,458.387,458.387,458.387,941.0,12930.0,2019-03-14,_C,_CH19
2017-11-10,457.6077,457.6077,457.6077,457.6077,303.0,13866.0,2019-03-14,_C,_CH19
2017-11-13,461.955,461.955,461.955,461.955,552.0,16087.0,2019-03-14,_C,_CH19
2017-11-14,468.4224,468.4224,468.4224,468.4224,472.0,11652.0,2019-03-14,_C,_CH19
2017-11-15,465.7524,465.7524,465.7524,465.7524,413.0,13812.0,2019-03-14,_C,_CH19
2017-11-16,464.2154,464.2154,464.2154,464.2154,453.0,15314.0,2019-03-14,_C,_CH19
2017-11-17,462.8692,462.8692,462.8692,462.8692,451.0,17046.0,2019-03-14,_C,_CH19
2017-11-20,457.3611,457.3611,457.3611,457.3611,386.0,13853.0,2019-03-14,_C,_CH19
2017-11-21,463.3525,463.3525,463.3525,463.3525,2912.0,18632.0,2019-03-14,_C,_CH19
2017-11-22,465.8083,465.8083,465.8083,465.8083,2456.0,15644.0,2019-03-14,_C,_CH19
2017-11-24,468.9758,468.9758,468.9758,468.9758,261.0,16654.0,2019-03-14,_C,_CH19
2017-11-27,471.8834,471.8834,471.8834,471.8834,986.0,18578.0,2019-03-14,_C,_CH19
2017-11-28,477.2629,477.2629,477.2629,477.2629,449.0,20261.0,2019-03-14,_C,_CH19
2017-11-29,481.7014,481.7014,481.7014,481.7014,711.0,21052.0,2019-03-14,_C,_CH19
2017-11-30,475.921,475.921,475.921,475.921,486.0,16023.0,2019-03-14,_C,_CH19
2017-12-01,468.2111,468.2111,468.2111,468.2111,675.0,14958.0,2019-03-14,_C,_CH19
2017-12-04,461.703,461.703,461.703,461.703,850.0,16523.0,2019-03-14,_C,_CH19
2017-12-05,458.4249,458.4249,458.4249,458.4249,766.0,16625.0,2019-03-14,_C,_CH19
2017-12-06,457.3705,457.3705,457.3705,457.3705,595.0,19438.0,2019-03-14,_C,_CH19
2017-12-07,454.9007,454.9007,454.9007,454.9007,609.0,23101.0,2019-03-14,_C,_CH19
2017-12-08,451.8529,451.8529,451.8529,451.8529,499.0,19196.0,2019-03-14,_C,_CH19
2017-12-11,457.3655,457.3655,457.3655,457.3655,523.0,21557.0,2019-03-14,_C,_CH19
2017-12-12,464.7291,464.7291,464.7291,464.7291,990.0,18653.0,2019-03-14,_C,_CH19
2017-12-13,465.6121,465.6121,465.6121,465.6121,235.0,23017.0,2019-03-14,_C,_CH19
2017-12-14,467.7074,467.7074,467.7074,467.7074,319.0,22528.0,2019-03-14,_C,_CH19
2017-12-15,460.3176,460.3176,460.3176,460.3176,443.0,19516.0,2019-03-14,_C,_CH19
2017-12-18,463.816,463.816,463.816,463.816,144.0,22745.0,2019-03-14,_C,_CH19
2017-12-19,459.1778,459.1778,459.1778,459.1778,338.0,17664.0,2019-03-14,_C,_CH19
2017-12-20,451.9228,451.9228,451.9228,451.9228,506.0,17953.0,2019-03-14,_C,_CH19
2017-12-21,447.7199,447.7199,447.7199,447.7199,376.0,21284.0,2019-03-14,_C,_CH19
2017-12-22,442.5263,442.5263,442.5263,442.5263,582.0,18967.0,2019-03-14,_C,_CH19
2017-12-26,440.7119,440.7119,440.7119,440.7119,199.0,20041.0,2019-03-14,_C,_CH19
2017-12-27,434.1453,434.1453,434.1453,434.1453,453.0,16517.0,2019-03-14,_C,_CH19
2017-12-28,433.8848,433.8848,433.8848,433.8848,350.0,22105.0,2019-03-14,_C,_CH19
2017-12-29,430.8042,430.8042,430.8042,430.8042,176.0,22987.0,2019-03-14,_C,_CH19
2018-01-02,435.9308,435.9308,435.9308,435.9308,1532.0,19592.0,2019-03-14,_C,_CH19
2018-01-03,432.0946,432.0946,432.0946,432.0946,900.0,22353.0,2019-03-14,_C,_CH19
2018-01-04,435.9402,435.9402,435.9402,435.9402,1177.0,22483.0,2019-03-14,_C,_CH19
2018-01-05,431.0577,431.0577,431.0577,431.0577,811.0,25464.0,2019-03-14,_C,_CH19
2018-01-08,426.6178,426.6178,426.6178,426.6178,1092.0,22236.0,2019-03-14,_C,_CH19
2018-01-09,422.6503,422.6503,422.6503,422.6503,918.0,25186.0,2019-03-14,_C,_CH19
2018-01-10,420.6216,420.6216,420.6216,420.6216,1006.0,21243.0,2019-03-14,_C,_CH19
2018-01-11,425.2064,425.2064,425.2064,425.2064,1436.0,20789.0,2019-03-14,_C,_CH19
2018-01-12,429.7986,429.7986,429.7986,429.7986,2320.0,23475.0,2019-03-14,_C,_CH19
2018-01-16,422.7499,422.7499,422.7499,422.7499,633.0,23511.0,2019-03-14,_C,_CH19
2018-01-17,419.0297,419.0297,419.0297,419.0297,1943.0,23761.0,2019-03-14,_C,_CH19
2018-01-18,420.3706,420.3706,420.3706,420.3706,830.0,22728.0,2019-03-14,_C,_CH19
2018-01-19,415.9147,415.9147,415.9147,415.9147,816.0,19754.0,2019-03-14,_C,_CH19
2018-01-22,422.3198,422.3198,422.3198,422.3198,1364.0,27329.0,2019-03-14,_C,_CH19
2018-01-23,425.3605,425.3605,425.3605,425.3605,688.0,22838.0,2019-03-14,_C,_CH19
