,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-05-14,91.8538,91.8538,91.8538,91.8538,1.0,22.0,2019-03-18,DX,DXH19
2018-05-15,92.3406,92.3406,92.3406,92.3406,7.0,30.0,2019-03-18,DX,DXH19
2018-05-16,91.9528,91.9528,91.9528,91.9528,2.0,30.0,2019-03-18,DX,DXH19
2018-05-17,91.3091,91.3091,91.3091,91.3091,4.0,35.0,2019-03-18,DX,DXH19
2018-05-18,90.9804,90.9804,90.9804,90.9804,132.0,182.0,2019-03-18,DX,DXH19
2018-05-21,91.1351,91.1351,91.1351,91.1351,1.0,151.0,2019-03-18,DX,DXH19
2018-05-22,90.725,90.725,90.725,90.725,0.0,191.0,2019-03-18,DX,DXH19
2018-05-23,90.9881,90.9881,90.9881,90.9881,6.0,218.0,2019-03-18,DX,DXH19
2018-05-24,90.8698,90.8698,90.8698,90.8698,4.0,161.0,2019-03-18,DX,DXH19
2018-05-25,91.097,91.097,91.097,91.097,1.0,224.0,2019-03-18,DX,DXH19
2018-05-28,90.7326,90.7326,90.7326,90.7326,1.0,159.0,2019-03-18,DX,DXH19
2018-05-29,90.3062,90.3062,90.3062,90.3062,7.0,191.0,2019-03-18,DX,DXH19
2018-05-30,90.6945,90.6945,90.6945,90.6945,14.0,182.0,2019-03-18,DX,DXH19
2018-05-31,90.4587,90.4587,90.4587,90.4587,18.0,212.0,2019-03-18,DX,DXH19
2018-06-01,91.0015,91.0015,91.0015,91.0015,8.0,242.0,2019-03-18,DX,DXH19
2018-06-04,90.6375,90.6375,90.6375,90.6375,4.0,262.0,2019-03-18,DX,DXH19
2018-06-05,90.0212,90.0212,90.0212,90.0212,8.0,229.0,2019-03-18,DX,DXH19
2018-06-06,89.7151,89.7151,89.7151,89.7151,7.0,226.0,2019-03-18,DX,DXH19
2018-06-07,89.5626,89.5626,89.5626,89.5626,11.0,224.0,2019-03-18,DX,DXH19
2018-06-08,89.9567,89.9567,89.9567,89.9567,8.0,224.0,2019-03-18,DX,DXH19
2018-06-11,90.3795,90.3795,90.3795,90.3795,13.0,242.0,2019-03-18,DX,DXH19
2018-06-12,90.7591,90.7591,90.7591,90.7591,23.0,229.0,2019-03-18,DX,DXH19
2018-06-13,90.9769,90.9769,90.9769,90.9769,1.0,277.0,2019-03-18,DX,DXH19
2018-06-14,90.6676,90.6676,90.6676,90.6676,26.0,300.0,2019-03-18,DX,DXH19
2018-06-15,90.4319,90.4319,90.4319,90.4319,9.0,282.0,2019-03-18,DX,DXH19
2018-06-18,90.8841,90.8841,90.8841,90.8841,4.0,337.0,2019-03-18,DX,DXH19
2018-06-19,91.1749,91.1749,91.1749,91.1749,120.0,445.0,2019-03-18,DX,DXH19
2018-06-20,91.412,91.412,91.412,91.412,6.0,440.0,2019-03-18,DX,DXH19
2018-06-21,91.1469,91.1469,91.1469,91.1469,13.0,411.0,2019-03-18,DX,DXH19
2018-06-22,90.8097,90.8097,90.8097,90.8097,9.0,312.0,2019-03-18,DX,DXH19
2018-06-25,90.2648,90.2648,90.2648,90.2648,17.0,409.0,2019-03-18,DX,DXH19
2018-06-26,90.8244,90.8244,90.8244,90.8244,2.0,387.0,2019-03-18,DX,DXH19
2018-06-27,91.1423,91.1423,91.1423,91.1423,3.0,390.0,2019-03-18,DX,DXH19
2018-06-28,90.6775,90.6775,90.6775,90.6775,0.0,334.0,2019-03-18,DX,DXH19
2018-06-29,91.285,91.285,91.285,91.285,20.0,394.0,2019-03-18,DX,DXH19
2018-07-02,91.6775,91.6775,91.6775,91.6775,0.0,467.0,2019-03-18,DX,DXH19
2018-07-03,92.3101,92.3101,92.3101,92.3101,6.0,427.0,2019-03-18,DX,DXH19
2018-07-04,91.7655,91.7655,91.7655,91.7655,5.0,441.0,2019-03-18,DX,DXH19
2018-07-05,91.8206,91.8206,91.8206,91.8206,0.0,486.0,2019-03-18,DX,DXH19
2018-07-06,92.4358,92.4358,92.4358,92.4358,96.0,377.0,2019-03-18,DX,DXH19
2018-07-09,92.0106,92.0106,92.0106,92.0106,16.0,416.0,2019-03-18,DX,DXH19
2018-07-10,91.7714,91.7714,91.7714,91.7714,12.0,493.0,2019-03-18,DX,DXH19
2018-07-11,92.2945,92.2945,92.2945,92.2945,0.0,389.0,2019-03-18,DX,DXH19
2018-07-12,91.6577,91.6577,91.6577,91.6577,2.0,400.0,2019-03-18,DX,DXH19
2018-07-13,92.0885,92.0885,92.0885,92.0885,3.0,415.0,2019-03-18,DX,DXH19
2018-07-16,91.5636,91.5636,91.5636,91.5636,0.0,465.0,2019-03-18,DX,DXH19
2018-07-17,91.5087,91.5087,91.5087,91.5087,3.0,522.0,2019-03-18,DX,DXH19
2018-07-18,91.8747,91.8747,91.8747,91.8747,2.0,417.0,2019-03-18,DX,DXH19
2018-07-19,92.2514,92.2514,92.2514,92.2514,231.0,695.0,2019-03-18,DX,DXH19
2018-07-20,92.2606,92.2606,92.2606,92.2606,119.0,785.0,2019-03-18,DX,DXH19
2018-07-23,92.6942,92.6942,92.6942,92.6942,385.0,526.0,2019-03-18,DX,DXH19
2018-07-24,92.2863,92.2863,92.2863,92.2863,1.0,501.0,2019-03-18,DX,DXH19
2018-07-25,91.6495,91.6495,91.6495,91.6495,32.0,443.0,2019-03-18,DX,DXH19
2018-07-26,91.6862,91.6862,91.6862,91.6862,12.0,519.0,2019-03-18,DX,DXH19
2018-07-27,91.3653,91.3653,91.3653,91.3653,1.0,490.0,2019-03-18,DX,DXH19
2018-07-30,91.749,91.749,91.749,91.749,3.0,491.0,2019-03-18,DX,DXH19
2018-07-31,92.1619,92.1619,92.1619,92.1619,25.0,488.0,2019-03-18,DX,DXH19
2018-08-01,92.4384,92.4384,92.4384,92.4384,0.0,576.0,2019-03-18,DX,DXH19
2018-08-02,92.9653,92.9653,92.9653,92.9653,62.0,624.0,2019-03-18,DX,DXH19
2018-08-03,93.1233,93.1233,93.1233,93.1233,97.0,710.0,2019-03-18,DX,DXH19
2018-08-06,93.7379,93.7379,93.7379,93.7379,3.0,557.0,2019-03-18,DX,DXH19
2018-08-07,93.691,93.691,93.691,93.691,18.0,630.0,2019-03-18,DX,DXH19
2018-08-08,93.1195,93.1195,93.1195,93.1195,28.0,561.0,2019-03-18,DX,DXH19
2018-08-09,93.2871,93.2871,93.2871,93.2871,0.0,608.0,2019-03-18,DX,DXH19
2018-08-10,93.9308,93.9308,93.9308,93.9308,3.0,577.0,2019-03-18,DX,DXH19
2018-08-13,93.7148,93.7148,93.7148,93.7148,53.0,667.0,2019-03-18,DX,DXH19
2018-08-14,94.2583,94.2583,94.2583,94.2583,125.0,830.0,2019-03-18,DX,DXH19
2018-08-15,93.6456,93.6456,93.6456,93.6456,6.0,885.0,2019-03-18,DX,DXH19
2018-08-16,92.9714,92.9714,92.9714,92.9714,35.0,995.0,2019-03-18,DX,DXH19
2018-08-17,92.8133,92.8133,92.8133,92.8133,8.0,715.0,2019-03-18,DX,DXH19
2018-08-20,92.4513,92.4513,92.4513,92.4513,48.0,888.0,2019-03-18,DX,DXH19
2018-08-21,91.7857,91.7857,91.7857,91.7857,90.0,723.0,2019-03-18,DX,DXH19
2018-08-22,91.2258,91.2258,91.2258,91.2258,16.0,796.0,2019-03-18,DX,DXH19
2018-08-23,91.1528,91.1528,91.1528,91.1528,132.0,785.0,2019-03-18,DX,DXH19
2018-08-24,90.5694,90.5694,90.5694,90.5694,56.0,793.0,2019-03-18,DX,DXH19
2018-08-27,89.9082,89.9082,89.9082,89.9082,14.0,672.0,2019-03-18,DX,DXH19
2018-08-28,89.9621,89.9621,89.9621,89.9621,122.0,648.0,2019-03-18,DX,DXH19
2018-08-29,89.4403,89.4403,89.4403,89.4403,29.0,645.0,2019-03-18,DX,DXH19
2018-08-30,90.0485,90.0485,90.0485,90.0485,10.0,673.0,2019-03-18,DX,DXH19
2018-08-31,89.5352,89.5352,89.5352,89.5352,6.0,718.0,2019-03-18,DX,DXH19
2018-09-03,89.0517,89.0517,89.0517,89.0517,4.0,713.0,2019-03-18,DX,DXH19
2018-09-04,89.4702,89.4702,89.4702,89.4702,5.0,858.0,2019-03-18,DX,DXH19
2018-09-05,88.8797,88.8797,88.8797,88.8797,14.0,705.0,2019-03-18,DX,DXH19
2018-09-06,89.1286,89.1286,89.1286,89.1286,5.0,822.0,2019-03-18,DX,DXH19
2018-09-07,89.6634,89.6634,89.6634,89.6634,1.0,938.0,2019-03-18,DX,DXH19
2018-09-10,90.049,90.049,90.049,90.049,62.0,725.0,2019-03-18,DX,DXH19
2018-09-11,89.4997,89.4997,89.4997,89.4997,55.0,762.0,2019-03-18,DX,DXH19
2018-09-12,90.0098,90.0098,90.0098,90.0098,5.0,827.0,2019-03-18,DX,DXH19
2018-09-13,89.8208,89.8208,89.8208,89.8208,402.0,1137.0,2019-03-18,DX,DXH19
2018-09-14,90.4046,90.4046,90.4046,90.4046,21.0,1170.0,2019-03-18,DX,DXH19
2018-09-17,90.4136,90.4136,90.4136,90.4136,3.0,1014.0,2019-03-18,DX,DXH19
2018-09-18,90.9109,90.9109,90.9109,90.9109,71.0,900.0,2019-03-18,DX,DXH19
2018-09-19,91.4836,91.4836,91.4836,91.4836,99.0,1124.0,2019-03-18,DX,DXH19
2018-09-20,91.3006,91.3006,91.3006,91.3006,205.0,1180.0,2019-03-18,DX,DXH19
2018-09-21,91.5471,91.5471,91.5471,91.5471,223.0,1243.0,2019-03-18,DX,DXH19
2018-09-24,91.245,91.245,91.245,91.245,51.0,904.0,2019-03-18,DX,DXH19
2018-09-25,91.3362,91.3362,91.3362,91.3362,87.0,1301.0,2019-03-18,DX,DXH19
2018-09-26,91.8751,91.8751,91.8751,91.8751,97.0,986.0,2019-03-18,DX,DXH19
2018-09-27,91.3606,91.3606,91.3606,91.3606,365.0,1419.0,2019-03-18,DX,DXH19
2018-09-28,90.8033,90.8033,90.8033,90.8033,442.0,1600.0,2019-03-18,DX,DXH19
2018-10-01,90.885,90.885,90.885,90.885,145.0,1435.0,2019-03-18,DX,DXH19
2018-10-02,90.3033,90.3033,90.3033,90.3033,239.0,1217.0,2019-03-18,DX,DXH19
2018-10-03,90.5381,90.5381,90.5381,90.5381,96.0,1252.0,2019-03-18,DX,DXH19
2018-10-04,90.185,90.185,90.185,90.185,99.0,1202.0,2019-03-18,DX,DXH19
2018-10-05,90.4465,90.4465,90.4465,90.4465,73.0,1542.0,2019-03-18,DX,DXH19
2018-10-08,90.1752,90.1752,90.1752,90.1752,20.0,1571.0,2019-03-18,DX,DXH19
2018-10-09,90.4638,90.4638,90.4638,90.4638,82.0,1535.0,2019-03-18,DX,DXH19
2018-10-10,90.2015,90.2015,90.2015,90.2015,151.0,1322.0,2019-03-18,DX,DXH19
2018-10-11,89.9309,89.9309,89.9309,89.9309,315.0,1612.0,2019-03-18,DX,DXH19
2018-10-12,90.0028,90.0028,90.0028,90.0028,256.0,1457.0,2019-03-18,DX,DXH19
2018-10-15,89.9668,89.9668,89.9668,89.9668,86.0,1485.0,2019-03-18,DX,DXH19
2018-10-16,90.1287,90.1287,90.1287,90.1287,99.0,1670.0,2019-03-18,DX,DXH19
2018-10-17,90.0566,90.0566,90.0566,90.0566,289.0,1788.0,2019-03-18,DX,DXH19
2018-10-18,90.0296,90.0296,90.0296,90.0296,381.0,1791.0,2019-03-18,DX,DXH19
2018-10-19,89.6335,89.6335,89.6335,89.6335,280.0,1637.0,2019-03-18,DX,DXH19
2018-10-22,89.4094,89.4094,89.4094,89.4094,355.0,2010.0,2019-03-18,DX,DXH19
2018-10-23,89.1054,89.1054,89.1054,89.1054,103.0,2009.0,2019-03-18,DX,DXH19
2018-10-24,88.4549,88.4549,88.4549,88.4549,243.0,2402.0,2019-03-18,DX,DXH19
2018-10-25,87.9684,87.9684,87.9684,87.9684,203.0,2101.0,2019-03-18,DX,DXH19
2018-10-26,88.3994,88.3994,88.3994,88.3994,77.0,2360.0,2019-03-18,DX,DXH19
2018-10-29,88.8237,88.8237,88.8237,88.8237,124.0,2506.0,2019-03-18,DX,DXH19
2018-10-30,88.7971,88.7971,88.7971,88.7971,202.0,2331.0,2019-03-18,DX,DXH19
2018-10-31,88.2643,88.2643,88.2643,88.2643,68.0,2011.0,2019-03-18,DX,DXH19
2018-11-01,88.5203,88.5203,88.5203,88.5203,184.0,2700.0,2019-03-18,DX,DXH19
2018-11-02,88.7859,88.7859,88.7859,88.7859,412.0,2006.0,2019-03-18,DX,DXH19
2018-11-05,88.7948,88.7948,88.7948,88.7948,112.0,2869.0,2019-03-18,DX,DXH19
2018-11-06,88.2265,88.2265,88.2265,88.2265,134.0,2572.0,2019-03-18,DX,DXH19
2018-11-07,88.3765,88.3765,88.3765,88.3765,386.0,2930.0,2019-03-18,DX,DXH19
2018-11-08,88.9421,88.9421,88.9421,88.9421,108.0,2007.0,2019-03-18,DX,DXH19
2018-11-09,89.4135,89.4135,89.4135,89.4135,122.0,2800.0,2019-03-18,DX,DXH19
2018-11-12,89.2794,89.2794,89.2794,89.2794,349.0,2143.0,2019-03-18,DX,DXH19
2018-11-13,89.3062,89.3062,89.3062,89.3062,344.0,2200.0,2019-03-18,DX,DXH19
2018-11-14,89.2973,89.2973,89.2973,89.2973,314.0,2278.0,2019-03-18,DX,DXH19
2018-11-15,88.824,88.824,88.824,88.824,250.0,2803.0,2019-03-18,DX,DXH19
2018-11-16,88.3621,88.3621,88.3621,88.3621,268.0,3061.0,2019-03-18,DX,DXH19
2018-11-19,88.4593,88.4593,88.4593,88.4593,306.0,2624.0,2019-03-18,DX,DXH19
2018-11-20,88.3708,88.3708,88.3708,88.3708,420.0,2168.0,2019-03-18,DX,DXH19
2018-11-21,87.982,87.982,87.982,87.982,324.0,3109.0,2019-03-18,DX,DXH19
2018-11-22,87.9732,87.9732,87.9732,87.9732,45.0,2149.0,2019-03-18,DX,DXH19
2018-11-23,88.2107,88.2107,88.2107,88.2107,228.0,2627.0,2019-03-18,DX,DXH19
2018-11-26,88.7223,88.7223,88.7223,88.7223,242.0,2724.0,2019-03-18,DX,DXH19
2018-11-27,88.2964,88.2964,88.2964,88.2964,256.0,2789.0,2019-03-18,DX,DXH19
2018-11-28,87.6695,87.6695,87.6695,87.6695,733.0,3325.0,2019-03-18,DX,DXH19
2018-11-29,87.9237,87.9237,87.9237,87.9237,311.0,3290.0,2019-03-18,DX,DXH19
2018-11-30,88.504,88.504,88.504,88.504,394.0,3442.0,2019-03-18,DX,DXH19
2018-12-03,89.0262,89.0262,89.0262,89.0262,637.0,2390.0,2019-03-18,DX,DXH19
2018-12-04,89.2132,89.2132,89.2132,89.2132,991.0,3021.0,2019-03-18,DX,DXH19
2018-12-05,88.8474,88.8474,88.8474,88.8474,603.0,2914.0,2019-03-18,DX,DXH19
2018-12-06,88.5187,88.5187,88.5187,88.5187,2998.0,4272.0,2019-03-18,DX,DXH19
2018-12-07,87.9256,87.9256,87.9256,87.9256,2607.0,4420.0,2019-03-18,DX,DXH19
2018-12-10,88.3652,88.3652,88.3652,88.3652,20832.0,16334.0,2019-03-18,DX,DXH19
2018-12-11,88.1178,88.1178,88.1178,88.1178,11842.0,21568.0,2019-03-18,DX,DXH19
2018-12-12,87.6067,87.6067,87.6067,87.6067,19964.0,31891.0,2019-03-18,DX,DXH19
2018-12-13,87.2826,87.2826,87.2826,87.2826,22602.0,44922.0,2019-03-18,DX,DXH19
2018-12-14,87.5619,87.5619,87.5619,87.5619,19267.0,45089.0,2019-03-18,DX,DXH19
2018-12-17,87.2817,87.2817,87.2817,87.2817,12700.0,51766.0,2019-03-18,DX,DXH19
2018-12-18,87.8839,87.8839,87.8839,87.8839,11444.0,49494.0,2019-03-18,DX,DXH19
2018-12-19,88.5079,88.5079,88.5079,88.5079,18127.0,51383.0,2019-03-18,DX,DXH19
2018-12-20,88.9504,88.9504,88.9504,88.9504,29155.0,48861.0,2019-03-18,DX,DXH19
2018-12-21,88.7191,88.7191,88.7191,88.7191,21946.0,40118.0,2019-03-18,DX,DXH19
2018-12-24,88.1158,88.1158,88.1158,88.1158,13648.0,50266.0,2019-03-18,DX,DXH19
2018-12-26,87.7017,87.7017,87.7017,87.7017,14096.0,51722.0,2019-03-18,DX,DXH19
2018-12-27,88.3244,88.3244,88.3244,88.3244,20110.0,48179.0,2019-03-18,DX,DXH19
2018-12-28,88.1831,88.1831,88.1831,88.1831,11334.0,51316.0,2019-03-18,DX,DXH19
2018-12-31,88.3242,88.3242,88.3242,88.3242,19479.0,56837.0,2019-03-18,DX,DXH19
2019-01-02,88.8718,88.8718,88.8718,88.8718,29565.0,51022.0,2019-03-18,DX,DXH19
2019-01-03,88.7652,88.7652,88.7652,88.7652,36877.0,49045.0,2019-03-18,DX,DXH19
2019-01-04,89.2623,89.2623,89.2623,89.2623,32196.0,55106.0,2019-03-18,DX,DXH19
2019-01-07,89.4051,89.4051,89.4051,89.4051,20273.0,72332.0,2019-03-18,DX,DXH19
2019-01-08,89.6733,89.6733,89.6733,89.6733,20398.0,64453.0,2019-03-18,DX,DXH19
2019-01-09,89.8168,89.8168,89.8168,89.8168,24876.0,56684.0,2019-03-18,DX,DXH19
2019-01-10,89.718,89.718,89.718,89.718,20405.0,68660.0,2019-03-18,DX,DXH19
2019-01-11,89.8346,89.8346,89.8346,89.8346,17342.0,65664.0,2019-03-18,DX,DXH19
2019-01-14,89.4303,89.4303,89.4303,89.4303,13866.0,72659.0,2019-03-18,DX,DXH19
2019-01-15,89.8953,89.8953,89.8953,89.8953,27525.0,66931.0,2019-03-18,DX,DXH19
2019-01-16,90.0841,90.0841,90.0841,90.0841,17014.0,51770.0,2019-03-18,DX,DXH19
2019-01-17,90.0661,90.0661,90.0661,90.0661,17657.0,69731.0,2019-03-18,DX,DXH19
2019-01-18,90.0211,90.0211,90.0211,90.0211,13937.0,57906.0,2019-03-18,DX,DXH19
2019-01-21,89.787,89.787,89.787,89.787,4339.0,63851.0,2019-03-18,DX,DXH19
2019-01-22,89.8858,89.8858,89.8858,89.8858,9307.0,65425.0,2019-03-18,DX,DXH19
2019-01-23,90.524,90.524,90.524,90.524,12659.0,55306.0,2019-03-18,DX,DXH19
2019-01-24,90.9766,90.9766,90.9766,90.9766,28153.0,49064.0,2019-03-18,DX,DXH19
2019-01-25,90.64,90.64,90.64,90.64,26622.0,61257.0,2019-03-18,DX,DXH19
2019-01-28,90.785,90.785,90.785,90.785,14060.0,58605.0,2019-03-18,DX,DXH19
2019-01-29,90.3583,90.3583,90.3583,90.3583,15580.0,63391.0,2019-03-18,DX,DXH19
2019-01-30,90.4216,90.4216,90.4216,90.4216,23811.0,67803.0,2019-03-18,DX,DXH19
2019-01-31,90.946,90.946,90.946,90.946,22782.0,60506.0,2019-03-18,DX,DXH19
2019-02-01,91.5371,91.5371,91.5371,91.5371,14400.0,52166.0,2019-03-18,DX,DXH19
2019-02-04,91.3815,91.3815,91.3815,91.3815,11028.0,47956.0,2019-03-18,DX,DXH19
2019-02-05,90.7875,90.7875,90.7875,90.7875,18634.0,52721.0,2019-03-18,DX,DXH19
2019-02-06,90.7693,90.7693,90.7693,90.7693,15045.0,61488.0,2019-03-18,DX,DXH19
2019-02-07,90.7511,90.7511,90.7511,90.7511,14849.0,46434.0,2019-03-18,DX,DXH19
2019-02-08,90.6876,90.6876,90.6876,90.6876,11330.0,64944.0,2019-03-18,DX,DXH19
2019-02-11,90.7964,90.7964,90.7964,90.7964,18036.0,44598.0,2019-03-18,DX,DXH19
2019-02-12,91.2231,91.2231,91.2231,91.2231,18702.0,44254.0,2019-03-18,DX,DXH19
2019-02-13,91.1228,91.1228,91.1228,91.1228,19189.0,63512.0,2019-03-18,DX,DXH19
2019-02-14,90.9132,90.9132,90.9132,90.9132,26639.0,58955.0,2019-03-18,DX,DXH19
2019-02-15,91.195,91.195,91.195,91.195,21927.0,60281.0,2019-03-18,DX,DXH19
2019-02-18,91.122,91.122,91.122,91.122,5416.0,64586.0,2019-03-18,DX,DXH19
2019-02-19,90.6755,90.6755,90.6755,90.6755,17146.0,54677.0,2019-03-18,DX,DXH19
2019-02-20,91.0926,91.0926,91.0926,91.0926,21354.0,60071.0,2019-03-18,DX,DXH19
2019-02-21,90.4641,90.4641,90.4641,90.4641,20561.0,49949.0,2019-03-18,DX,DXH19
2019-02-22,90.6088,90.6088,90.6088,90.6088,14588.0,50983.0,2019-03-18,DX,DXH19
2019-02-25,90.7357,90.7357,90.7357,90.7357,13140.0,45388.0,2019-03-18,DX,DXH19
2019-02-26,90.3002,90.3002,90.3002,90.3002,22298.0,66579.0,2019-03-18,DX,DXH19
2019-02-27,90.842,90.842,90.842,90.842,11370.0,50527.0,2019-03-18,DX,DXH19
2019-02-28,91.169,91.169,91.169,91.169,26102.0,64499.0,2019-03-18,DX,DXH19
2019-03-01,91.6066,91.6066,91.6066,91.6066,29641.0,50799.0,2019-03-18,DX,DXH19
2019-03-04,91.799,91.799,91.799,91.799,15560.0,38441.0,2019-03-18,DX,DXH19
2019-03-05,91.3033,91.3033,91.3033,91.3033,13269.0,53873.0,2019-03-18,DX,DXH19
2019-03-06,91.6503,91.6503,91.6503,91.6503,13995.0,42625.0,2019-03-18,DX,DXH19
2019-03-07,91.192,91.192,91.192,91.192,31643.0,38363.0,2019-03-18,DX,DXH19
2019-03-08,91.4565,91.4565,91.4565,91.4565,24272.0,41612.0,2019-03-18,DX,DXH19
2019-03-11,91.1181,91.1181,91.1181,91.1181,16236.0,45410.0,2019-03-18,DX,DXH19
2019-03-12,91.4006,91.4006,91.4006,91.4006,23146.0,45937.0,2019-03-18,DX,DXH19
2019-03-13,91.035,91.035,91.035,91.035,32279.0,28432.0,2019-03-18,DX,DXH19
2019-03-14,90.9531,90.9531,90.9531,90.9531,14730.0,15983.0,2019-03-18,DX,DXH19
2019-03-15,90.6711,90.6711,90.6711,90.6711,5620.0,11087.0,2019-03-18,DX,DXH19
2019-03-18,90.7527,90.7527,90.7527,90.7527,23.0,0.0,2019-03-18,DX,DXH19
