,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-08-28,854.2855,854.2855,854.2855,854.2855,18.0,10.0,2017-09-27,PL,PLU17
2017-08-29,855.7378,855.7378,855.7378,855.7378,2.0,8.0,2017-09-27,PL,PLU17
2017-08-30,856.4224,856.4224,856.4224,856.4224,21.0,22.0,2017-09-27,PL,PLU17
2017-08-31,860.0194,860.0194,860.0194,860.0194,0.0,21.0,2017-09-27,PL,PLU17
2017-09-01,851.2472,851.2472,851.2472,851.2472,0.0,19.0,2017-09-27,PL,PLU17
2017-09-05,846.1397,846.1397,846.1397,846.1397,0.0,3.0,2017-09-27,PL,PLU17
2017-09-06,832.263,832.263,832.263,832.263,24.0,0.0,2017-09-27,PL,PLU17
2017-09-07,821.9429,821.9429,821.9429,821.9429,1.0,1.0,2017-09-27,PL,PLU17
2017-09-08,832.4638,832.4638,832.4638,832.4638,0.0,0.0,2017-09-27,PL,PLU17
2017-09-11,845.6167,845.6167,845.6167,845.6167,0.0,0.0,2017-09-27,PL,PLU17
2017-09-12,835.1311,835.1311,835.1311,835.1311,0.0,0.0,2017-09-27,PL,PLU17
2017-09-13,835.5487,835.5487,835.5487,835.5487,8.0,7.0,2017-09-27,PL,PLU17
2017-09-14,845.7424,845.7424,845.7424,845.7424,0.0,6.0,2017-09-27,PL,PLU17
2017-09-15,853.5232,853.5232,853.5232,853.5232,0.0,5.0,2017-09-27,PL,PLU17
2017-09-18,854.2914,854.2914,854.2914,854.2914,0.0,5.0,2017-09-27,PL,PLU17
2017-09-19,859.6734,859.6734,859.6734,859.6734,0.0,5.0,2017-09-27,PL,PLU17
2017-09-20,844.887,844.887,844.887,844.887,0.0,0.0,2017-09-27,PL,PLU17
2017-09-21,852.9979,852.9979,852.9979,852.9979,2.0,2.0,2017-09-27,PL,PLU17
2017-09-22,852.4861,852.4861,852.4861,852.4861,0.0,0.0,2017-09-27,PL,PLU17
2017-09-25,842.7678,842.7678,842.7678,842.7678,0.0,102.0,2017-09-27,PL,PLU17
2017-09-26,833.076,833.076,833.076,833.076,0.0,0.0,2017-09-27,PL,PLU17
2017-09-27,844.8224,844.8224,844.8224,844.8224,0.0,0.0,2017-09-27,PL,PLU17
