,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-11-07,472.283,472.283,472.283,472.283,62.0,534.0,2018-04-13,LS,LSK18
2016-11-08,469.4021,469.4021,469.4021,469.4021,23.0,758.0,2018-04-13,LS,LSK18
2016-11-09,466.4918,466.4918,466.4918,466.4918,0.0,547.0,2018-04-13,LS,LSK18
2016-11-10,474.049,474.049,474.049,474.049,10.0,636.0,2018-04-13,LS,LSK18
2016-11-11,480.5909,480.5909,480.5909,480.5909,9.0,645.0,2018-04-13,LS,LSK18
2016-11-14,476.5059,476.5059,476.5059,476.5059,0.0,726.0,2018-04-13,LS,LSK18
2016-11-15,467.1664,467.1664,467.1664,467.1664,60.0,726.0,2018-04-13,LS,LSK18
2016-11-16,470.9972,470.9972,470.9972,470.9972,50.0,845.0,2018-04-13,LS,LSK18
2016-11-17,465.2981,465.2981,465.2981,465.2981,18.0,595.0,2018-04-13,LS,LSK18
2016-11-18,468.2295,468.2295,468.2295,468.2295,4.0,578.0,2018-04-13,LS,LSK18
2016-11-21,474.176,474.176,474.176,474.176,0.0,848.0,2018-04-13,LS,LSK18
2016-11-22,470.4774,470.4774,470.4774,470.4774,26.0,752.0,2018-04-13,LS,LSK18
2016-11-23,462.4793,462.4793,462.4793,462.4793,1.0,722.0,2018-04-13,LS,LSK18
2016-11-24,465.3929,465.3929,465.3929,465.3929,0.0,840.0,2018-04-13,LS,LSK18
2016-11-25,471.1172,471.1172,471.1172,471.1172,0.0,877.0,2018-04-13,LS,LSK18
2016-11-28,466.1234,466.1234,466.1234,466.1234,0.0,796.0,2018-04-13,LS,LSK18
2016-11-29,465.7505,465.7505,465.7505,465.7505,136.0,824.0,2018-04-13,LS,LSK18
2016-11-30,475.3915,475.3915,475.3915,475.3915,27.0,750.0,2018-04-13,LS,LSK18
2016-12-01,478.5291,478.5291,478.5291,478.5291,3.0,821.0,2018-04-13,LS,LSK18
2016-12-02,474.5095,474.5095,474.5095,474.5095,26.0,704.0,2018-04-13,LS,LSK18
2016-12-05,484.3318,484.3318,484.3318,484.3318,6.0,588.0,2018-04-13,LS,LSK18
2016-12-06,487.6253,487.6253,487.6253,487.6253,134.0,903.0,2018-04-13,LS,LSK18
2016-12-07,484.1144,484.1144,484.1144,484.1144,21.0,963.0,2018-04-13,LS,LSK18
2016-12-08,488.8103,488.8103,488.8103,488.8103,2.0,717.0,2018-04-13,LS,LSK18
2016-12-09,492.1342,492.1342,492.1342,492.1342,57.0,721.0,2018-04-13,LS,LSK18
2016-12-12,482.5376,482.5376,482.5376,482.5376,150.0,1036.0,2018-04-13,LS,LSK18
2016-12-13,492.7191,492.7191,492.7191,492.7191,0.0,1027.0,2018-04-13,LS,LSK18
2016-12-14,493.4582,493.4582,493.4582,493.4582,1.0,772.0,2018-04-13,LS,LSK18
2016-12-15,486.4017,486.4017,486.4017,486.4017,35.0,830.0,2018-04-13,LS,LSK18
2016-12-16,480.0298,480.0298,480.0298,480.0298,0.0,997.0,2018-04-13,LS,LSK18
2016-12-19,474.6055,474.6055,474.6055,474.6055,6.0,811.0,2018-04-13,LS,LSK18
2016-12-20,468.4831,468.4831,468.4831,468.4831,6.0,875.0,2018-04-13,LS,LSK18
2016-12-21,459.5351,459.5351,459.5351,459.5351,0.0,1032.0,2018-04-13,LS,LSK18
2016-12-22,456.8238,456.8238,456.8238,456.8238,0.0,1101.0,2018-04-13,LS,LSK18
2016-12-23,449.1035,449.1035,449.1035,449.1035,0.0,1012.0,2018-04-13,LS,LSK18
2016-12-28,451.843,451.843,451.843,451.843,0.0,983.0,2018-04-13,LS,LSK18
2016-12-29,442.8061,442.8061,442.8061,442.8061,42.0,940.0,2018-04-13,LS,LSK18
2016-12-30,439.6622,439.6622,439.6622,439.6622,6.0,879.0,2018-04-13,LS,LSK18
2017-01-03,432.2759,432.2759,432.2759,432.2759,61.0,945.0,2018-04-13,LS,LSK18
2017-01-04,426.6563,426.6563,426.6563,426.6563,0.0,1066.0,2018-04-13,LS,LSK18
2017-01-05,420.7684,420.7684,420.7684,420.7684,0.0,956.0,2018-04-13,LS,LSK18
2017-01-06,429.6887,429.6887,429.6887,429.6887,0.0,1242.0,2018-04-13,LS,LSK18
2017-01-09,430.591,430.591,430.591,430.591,0.0,1110.0,2018-04-13,LS,LSK18
2017-01-10,426.0267,426.0267,426.0267,426.0267,0.0,1066.0,2018-04-13,LS,LSK18
2017-01-11,428.242,428.242,428.242,428.242,0.0,1264.0,2018-04-13,LS,LSK18
2017-01-12,433.9376,433.9376,433.9376,433.9376,0.0,1132.0,2018-04-13,LS,LSK18
2017-01-13,435.1526,435.1526,435.1526,435.1526,0.0,1000.0,2018-04-13,LS,LSK18
2017-01-16,429.6262,429.6262,429.6262,429.6262,0.0,1253.0,2018-04-13,LS,LSK18
2017-01-17,421.3774,421.3774,421.3774,421.3774,14.0,1142.0,2018-04-13,LS,LSK18
2017-01-18,421.0824,421.0824,421.0824,421.0824,11.0,1322.0,2018-04-13,LS,LSK18
2017-01-19,421.6298,421.6298,421.6298,421.6298,111.0,1027.0,2018-04-13,LS,LSK18
2017-01-20,430.3575,430.3575,430.3575,430.3575,17.0,1392.0,2018-04-13,LS,LSK18
2017-01-23,434.0155,434.0155,434.0155,434.0155,16.0,1249.0,2018-04-13,LS,LSK18
2017-01-24,435.9686,435.9686,435.9686,435.9686,9.0,1199.0,2018-04-13,LS,LSK18
2017-01-25,432.9604,432.9604,432.9604,432.9604,12.0,1013.0,2018-04-13,LS,LSK18
2017-01-26,430.9255,430.9255,430.9255,430.9255,30.0,1290.0,2018-04-13,LS,LSK18
2017-01-27,427.1334,427.1334,427.1334,427.1334,78.0,1493.0,2018-04-13,LS,LSK18
2017-01-30,435.3344,435.3344,435.3344,435.3344,73.0,1223.0,2018-04-13,LS,LSK18
2017-01-31,426.41,426.41,426.41,426.41,0.0,1198.0,2018-04-13,LS,LSK18
2017-02-01,427.476,427.476,427.476,427.476,55.0,1451.0,2018-04-13,LS,LSK18
2017-02-02,434.9568,434.9568,434.9568,434.9568,39.0,1361.0,2018-04-13,LS,LSK18
2017-02-03,427.3016,427.3016,427.3016,427.3016,103.0,1455.0,2018-04-13,LS,LSK18
2017-02-06,432.7283,432.7283,432.7283,432.7283,0.0,1496.0,2018-04-13,LS,LSK18
2017-02-07,423.5545,423.5545,423.5545,423.5545,16.0,1634.0,2018-04-13,LS,LSK18
2017-02-08,422.1568,422.1568,422.1568,422.1568,15.0,1399.0,2018-04-13,LS,LSK18
2017-02-09,419.1173,419.1173,419.1173,419.1173,48.0,1233.0,2018-04-13,LS,LSK18
2017-02-10,416.9798,416.9798,416.9798,416.9798,153.0,1684.0,2018-04-13,LS,LSK18
2017-02-13,408.9738,408.9738,408.9738,408.9738,4.0,1363.0,2018-04-13,LS,LSK18
2017-02-14,411.9593,411.9593,411.9593,411.9593,21.0,1446.0,2018-04-13,LS,LSK18
2017-02-15,404.6264,404.6264,404.6264,404.6264,23.0,1356.0,2018-04-13,LS,LSK18
2017-02-16,404.3432,404.3432,404.3432,404.3432,13.0,1481.0,2018-04-13,LS,LSK18
2017-02-17,402.4024,402.4024,402.4024,402.4024,2.0,1403.0,2018-04-13,LS,LSK18
2017-02-20,401.4769,401.4769,401.4769,401.4769,1.0,1586.0,2018-04-13,LS,LSK18
2017-02-21,404.8493,404.8493,404.8493,404.8493,89.0,1227.0,2018-04-13,LS,LSK18
2017-02-22,411.8532,411.8532,411.8532,411.8532,92.0,1488.0,2018-04-13,LS,LSK18
2017-02-23,409.5468,409.5468,409.5468,409.5468,0.0,1811.0,2018-04-13,LS,LSK18
2017-02-24,407.6629,407.6629,407.6629,407.6629,37.0,1615.0,2018-04-13,LS,LSK18
2017-02-27,402.0779,402.0779,402.0779,402.0779,36.0,1613.0,2018-04-13,LS,LSK18
2017-02-28,397.1725,397.1725,397.1725,397.1725,38.0,1345.0,2018-04-13,LS,LSK18
2017-03-01,389.5071,389.5071,389.5071,389.5071,4.0,1749.0,2018-04-13,LS,LSK18
2017-03-02,388.4165,388.4165,388.4165,388.4165,26.0,1877.0,2018-04-13,LS,LSK18
2017-03-03,393.5048,393.5048,393.5048,393.5048,10.0,1586.0,2018-04-13,LS,LSK18
2017-03-06,395.7871,395.7871,395.7871,395.7871,47.0,1761.0,2018-04-13,LS,LSK18
2017-03-07,400.1803,400.1803,400.1803,400.1803,302.0,1745.0,2018-04-13,LS,LSK18
2017-03-08,403.7019,403.7019,403.7019,403.7019,24.0,1712.0,2018-04-13,LS,LSK18
2017-03-09,400.4723,400.4723,400.4723,400.4723,209.0,1833.0,2018-04-13,LS,LSK18
2017-03-10,393.3839,393.3839,393.3839,393.3839,45.0,1545.0,2018-04-13,LS,LSK18
2017-03-13,397.3571,397.3571,397.3571,397.3571,29.0,1476.0,2018-04-13,LS,LSK18
2017-03-14,393.5425,393.5425,393.5425,393.5425,62.0,1878.0,2018-04-13,LS,LSK18
2017-03-15,386.262,386.262,386.262,386.262,141.0,1901.0,2018-04-13,LS,LSK18
2017-03-16,389.9701,389.9701,389.9701,389.9701,32.0,1847.0,2018-04-13,LS,LSK18
2017-03-17,385.2515,385.2515,385.2515,385.2515,127.0,1577.0,2018-04-13,LS,LSK18
2017-03-20,388.6802,388.6802,388.6802,388.6802,105.0,1454.0,2018-04-13,LS,LSK18
2017-03-21,391.7119,391.7119,391.7119,391.7119,114.0,1541.0,2018-04-13,LS,LSK18
2017-03-22,383.8777,383.8777,383.8777,383.8777,140.0,1717.0,2018-04-13,LS,LSK18
2017-03-23,390.2117,390.2117,390.2117,390.2117,98.0,1519.0,2018-04-13,LS,LSK18
2017-03-24,383.2269,383.2269,383.2269,383.2269,189.0,2266.0,2018-04-13,LS,LSK18
2017-03-27,388.0939,388.0939,388.0939,388.0939,0.0,1800.0,2018-04-13,LS,LSK18
2017-03-28,380.9142,380.9142,380.9142,380.9142,130.0,2372.0,2018-04-13,LS,LSK18
2017-03-29,379.1239,379.1239,379.1239,379.1239,29.0,2362.0,2018-04-13,LS,LSK18
2017-03-30,373.3233,373.3233,373.3233,373.3233,97.0,2369.0,2018-04-13,LS,LSK18
2017-03-31,372.4273,372.4273,372.4273,372.4273,38.0,2414.0,2018-04-13,LS,LSK18
2017-04-03,365.6864,365.6864,365.6864,365.6864,69.0,2396.0,2018-04-13,LS,LSK18
2017-04-04,370.294,370.294,370.294,370.294,174.0,2619.0,2018-04-13,LS,LSK18
2017-04-05,371.1827,371.1827,371.1827,371.1827,334.0,2393.0,2018-04-13,LS,LSK18
2017-04-06,371.7395,371.7395,371.7395,371.7395,20.0,2338.0,2018-04-13,LS,LSK18
2017-04-07,366.6838,366.6838,366.6838,366.6838,72.0,2548.0,2018-04-13,LS,LSK18
2017-04-10,372.2207,372.2207,372.2207,372.2207,23.0,1951.0,2018-04-13,LS,LSK18
2017-04-11,366.2652,366.2652,366.2652,366.2652,102.0,1928.0,2018-04-13,LS,LSK18
2017-04-12,372.2353,372.2353,372.2353,372.2353,26.0,2366.0,2018-04-13,LS,LSK18
2017-04-13,370.9697,370.9697,370.9697,370.9697,118.0,2677.0,2018-04-13,LS,LSK18
2017-04-18,375.2359,375.2359,375.2359,375.2359,143.0,2916.0,2018-04-13,LS,LSK18
2017-04-19,376.0239,376.0239,376.0239,376.0239,58.0,2640.0,2018-04-13,LS,LSK18
2017-04-20,372.038,372.038,372.038,372.038,49.0,2810.0,2018-04-13,LS,LSK18
2017-04-21,371.2567,371.2567,371.2567,371.2567,96.0,2979.0,2018-04-13,LS,LSK18
2017-04-24,364.1286,364.1286,364.1286,364.1286,8.0,2241.0,2018-04-13,LS,LSK18
2017-04-25,357.9748,357.9748,357.9748,357.9748,8.0,2300.0,2018-04-13,LS,LSK18
2017-04-26,358.2612,358.2612,358.2612,358.2612,160.0,2218.0,2018-04-13,LS,LSK18
2017-04-27,360.6616,360.6616,360.6616,360.6616,37.0,3177.0,2018-04-13,LS,LSK18
2017-04-28,365.9994,365.9994,365.9994,365.9994,138.0,2789.0,2018-04-13,LS,LSK18
2017-05-02,360.3996,360.3996,360.3996,360.3996,142.0,2356.0,2018-04-13,LS,LSK18
2017-05-03,360.8321,360.8321,360.8321,360.8321,25.0,2861.0,2018-04-13,LS,LSK18
2017-05-04,359.1362,359.1362,359.1362,359.1362,46.0,2585.0,2018-04-13,LS,LSK18
2017-05-05,361.7938,361.7938,361.7938,361.7938,181.0,2579.0,2018-04-13,LS,LSK18
2017-05-08,360.7808,360.7808,360.7808,360.7808,172.0,2865.0,2018-04-13,LS,LSK18
2017-05-09,357.642,357.642,357.642,357.642,57.0,2430.0,2018-04-13,LS,LSK18
2017-05-10,359.8236,359.8236,359.8236,359.8236,189.0,2361.0,2018-04-13,LS,LSK18
2017-05-11,354.1024,354.1024,354.1024,354.1024,23.0,3019.0,2018-04-13,LS,LSK18
2017-05-12,350.2073,350.2073,350.2073,350.2073,68.0,3245.0,2018-04-13,LS,LSK18
2017-05-15,344.4639,344.4639,344.4639,344.4639,47.0,3302.0,2018-04-13,LS,LSK18
2017-05-16,341.8804,341.8804,341.8804,341.8804,14.0,2390.0,2018-04-13,LS,LSK18
2017-05-17,338.906,338.906,338.906,338.906,139.0,2915.0,2018-04-13,LS,LSK18
2017-05-18,341.0411,341.0411,341.0411,341.0411,133.0,2539.0,2018-04-13,LS,LSK18
2017-05-19,334.9024,334.9024,334.9024,334.9024,67.0,3237.0,2018-04-13,LS,LSK18
2017-05-22,339.8924,339.8924,339.8924,339.8924,2.0,2683.0,2018-04-13,LS,LSK18
2017-05-23,338.9067,338.9067,338.9067,338.9067,64.0,3604.0,2018-04-13,LS,LSK18
2017-05-24,343.2108,343.2108,343.2108,343.2108,81.0,3643.0,2018-04-13,LS,LSK18
2017-05-25,343.8972,343.8972,343.8972,343.8972,238.0,3435.0,2018-04-13,LS,LSK18
2017-05-26,342.1089,342.1089,342.1089,342.1089,437.0,2539.0,2018-04-13,LS,LSK18
2017-05-30,342.0063,342.0063,342.0063,342.0063,181.0,2492.0,2018-04-13,LS,LSK18
2017-05-31,337.9022,337.9022,337.9022,337.9022,125.0,2982.0,2018-04-13,LS,LSK18
2017-06-01,338.1725,338.1725,338.1725,338.1725,162.0,3046.0,2018-04-13,LS,LSK18
2017-06-02,337.8681,337.8681,337.8681,337.8681,180.0,2859.0,2018-04-13,LS,LSK18
2017-06-05,337.6654,337.6654,337.6654,337.6654,85.0,3484.0,2018-04-13,LS,LSK18
2017-06-06,341.7174,341.7174,341.7174,341.7174,154.0,2531.0,2018-04-13,LS,LSK18
2017-06-07,343.1184,343.1184,343.1184,343.1184,117.0,3288.0,2018-04-13,LS,LSK18
2017-06-08,336.7364,336.7364,336.7364,336.7364,81.0,3051.0,2018-04-13,LS,LSK18
2017-06-09,332.5945,332.5945,332.5945,332.5945,24.0,3483.0,2018-04-13,LS,LSK18
2017-06-12,330.6655,330.6655,330.6655,330.6655,116.0,2429.0,2018-04-13,LS,LSK18
2017-06-13,336.5183,336.5183,336.5183,336.5183,73.0,3205.0,2018-04-13,LS,LSK18
2017-06-14,337.0231,337.0231,337.0231,337.0231,371.0,3145.0,2018-04-13,LS,LSK18
2017-06-15,333.6529,333.6529,333.6529,333.6529,190.0,3155.0,2018-04-13,LS,LSK18
2017-06-16,334.4203,334.4203,334.4203,334.4203,172.0,2716.0,2018-04-13,LS,LSK18
2017-06-19,338.7343,338.7343,338.7343,338.7343,220.0,3885.0,2018-04-13,LS,LSK18
2017-06-20,343.1378,343.1378,343.1378,343.1378,103.0,3451.0,2018-04-13,LS,LSK18
2017-06-21,343.8241,343.8241,343.8241,343.8241,331.0,3758.0,2018-04-13,LS,LSK18
2017-06-22,347.3311,347.3311,347.3311,347.3311,109.0,3972.0,2018-04-13,LS,LSK18
2017-06-23,347.2964,347.2964,347.2964,347.2964,335.0,4131.0,2018-04-13,LS,LSK18
2017-06-26,345.5599,345.5599,345.5599,345.5599,311.0,3595.0,2018-04-13,LS,LSK18
2017-06-27,352.713,352.713,352.713,352.713,318.0,4143.0,2018-04-13,LS,LSK18
2017-06-28,351.8665,351.8665,351.8665,351.8665,107.0,3610.0,2018-04-13,LS,LSK18
2017-06-29,355.7018,355.7018,355.7018,355.7018,168.0,4136.0,2018-04-13,LS,LSK18
2017-06-30,352.785,352.785,352.785,352.785,309.0,3877.0,2018-04-13,LS,LSK18
2017-07-03,347.2816,347.2816,347.2816,347.2816,134.0,4691.0,2018-04-13,LS,LSK18
2017-07-04,347.6983,347.6983,347.6983,347.6983,133.0,4919.0,2018-04-13,LS,LSK18
2017-07-05,344.6038,344.6038,344.6038,344.6038,374.0,4688.0,2018-04-13,LS,LSK18
2017-07-06,345.9822,345.9822,345.9822,345.9822,268.0,5214.0,2018-04-13,LS,LSK18
2017-07-07,343.0759,343.0759,343.0759,343.0759,381.0,5114.0,2018-04-13,LS,LSK18
2017-07-10,335.9399,335.9399,335.9399,335.9399,444.0,4922.0,2018-04-13,LS,LSK18
2017-07-11,337.2837,337.2837,337.2837,337.2837,104.0,3855.0,2018-04-13,LS,LSK18
2017-07-12,338.2956,338.2956,338.2956,338.2956,50.0,4600.0,2018-04-13,LS,LSK18
2017-07-13,334.1346,334.1346,334.1346,334.1346,350.0,5319.0,2018-04-13,LS,LSK18
2017-07-14,327.0509,327.0509,327.0509,327.0509,285.0,5702.0,2018-04-13,LS,LSK18
2017-07-17,327.378,327.378,327.378,327.378,81.0,5361.0,2018-04-13,LS,LSK18
2017-07-18,323.9078,323.9078,323.9078,323.9078,50.0,3941.0,2018-04-13,LS,LSK18
2017-07-19,330.5803,330.5803,330.5803,330.5803,11.0,4380.0,2018-04-13,LS,LSK18
2017-07-20,326.5803,326.5803,326.5803,326.5803,25.0,4342.0,2018-04-13,LS,LSK18
2017-07-21,326.1884,326.1884,326.1884,326.1884,75.0,3869.0,2018-04-13,LS,LSK18
2017-07-24,328.4391,328.4391,328.4391,328.4391,77.0,4519.0,2018-04-13,LS,LSK18
2017-07-25,327.6508,327.6508,327.6508,327.6508,106.0,5756.0,2018-04-13,LS,LSK18
2017-07-26,325.9798,325.9798,325.9798,325.9798,53.0,4112.0,2018-04-13,LS,LSK18
2017-07-27,323.4698,323.4698,323.4698,323.4698,137.0,5310.0,2018-04-13,LS,LSK18
2017-07-28,327.869,327.869,327.869,327.869,65.0,5200.0,2018-04-13,LS,LSK18
2017-07-31,322.2297,322.2297,322.2297,322.2297,322.0,4239.0,2018-04-13,LS,LSK18
2017-08-01,315.7207,315.7207,315.7207,315.7207,293.0,5745.0,2018-04-13,LS,LSK18
2017-08-02,321.4037,321.4037,321.4037,321.4037,123.0,4512.0,2018-04-13,LS,LSK18
2017-08-03,327.189,327.189,327.189,327.189,234.0,5227.0,2018-04-13,LS,LSK18
2017-08-04,324.7678,324.7678,324.7678,324.7678,34.0,5216.0,2018-04-13,LS,LSK18
2017-08-07,323.5986,323.5986,323.5986,323.5986,260.0,4589.0,2018-04-13,LS,LSK18
2017-08-08,317.1913,317.1913,317.1913,317.1913,113.0,4096.0,2018-04-13,LS,LSK18
2017-08-09,313.9877,313.9877,313.9877,313.9877,252.0,4953.0,2018-04-13,LS,LSK18
2017-08-10,314.3017,314.3017,314.3017,314.3017,391.0,5514.0,2018-04-13,LS,LSK18
2017-08-11,316.4075,316.4075,316.4075,316.4075,654.0,4530.0,2018-04-13,LS,LSK18
2017-08-14,316.977,316.977,316.977,316.977,509.0,5591.0,2018-04-13,LS,LSK18
2017-08-15,323.5384,323.5384,323.5384,323.5384,540.0,4629.0,2018-04-13,LS,LSK18
2017-08-16,318.2,318.2,318.2,318.2,662.0,4632.0,2018-04-13,LS,LSK18
2017-08-17,314.318,314.318,314.318,314.318,491.0,4802.0,2018-04-13,LS,LSK18
2017-08-18,308.346,308.346,308.346,308.346,194.0,4994.0,2018-04-13,LS,LSK18
2017-08-21,306.5268,306.5268,306.5268,306.5268,153.0,5098.0,2018-04-13,LS,LSK18
2017-08-22,304.8409,304.8409,304.8409,304.8409,283.0,4229.0,2018-04-13,LS,LSK18
2017-08-23,306.8528,306.8528,306.8528,306.8528,387.0,5020.0,2018-04-13,LS,LSK18
2017-08-24,300.6237,300.6237,300.6237,300.6237,49.0,5262.0,2018-04-13,LS,LSK18
2017-08-25,304.9226,304.9226,304.9226,304.9226,198.0,6347.0,2018-04-13,LS,LSK18
2017-08-29,299.6474,299.6474,299.6474,299.6474,158.0,4344.0,2018-04-13,LS,LSK18
2017-08-30,295.2725,295.2725,295.2725,295.2725,562.0,5541.0,2018-04-13,LS,LSK18
2017-08-31,298.1071,298.1071,298.1071,298.1071,455.0,6145.0,2018-04-13,LS,LSK18
2017-09-01,302.5787,302.5787,302.5787,302.5787,239.0,6512.0,2018-04-13,LS,LSK18
2017-09-04,300.0976,300.0976,300.0976,300.0976,407.0,6138.0,2018-04-13,LS,LSK18
2017-09-05,298.0569,298.0569,298.0569,298.0569,214.0,6387.0,2018-04-13,LS,LSK18
2017-09-06,302.4681,302.4681,302.4681,302.4681,557.0,5295.0,2018-04-13,LS,LSK18
2017-09-07,296.5397,296.5397,296.5397,296.5397,215.0,5980.0,2018-04-13,LS,LSK18
2017-09-08,301.0768,301.0768,301.0768,301.0768,166.0,6161.0,2018-04-13,LS,LSK18
2017-09-11,301.7994,301.7994,301.7994,301.7994,294.0,5011.0,2018-04-13,LS,LSK18
2017-09-12,301.2562,301.2562,301.2562,301.2562,258.0,5979.0,2018-04-13,LS,LSK18
2017-09-13,301.1658,301.1658,301.1658,301.1658,396.0,6560.0,2018-04-13,LS,LSK18
2017-09-14,300.8948,300.8948,300.8948,300.8948,610.0,6973.0,2018-04-13,LS,LSK18
2017-09-15,297.3142,297.3142,297.3142,297.3142,427.0,6237.0,2018-04-13,LS,LSK18
2017-09-18,303.4983,303.4983,303.4983,303.4983,305.0,7846.0,2018-04-13,LS,LSK18
2017-09-19,308.2632,308.2632,308.2632,308.2632,603.0,7496.0,2018-04-13,LS,LSK18
2017-09-20,307.4309,307.4309,307.4309,307.4309,842.0,6381.0,2018-04-13,LS,LSK18
2017-09-21,308.7529,308.7529,308.7529,308.7529,700.0,7900.0,2018-04-13,LS,LSK18
2017-09-22,302.547,302.547,302.547,302.547,487.0,7229.0,2018-04-13,LS,LSK18
2017-09-25,303.1218,303.1218,303.1218,303.1218,951.0,6414.0,2018-04-13,LS,LSK18
2017-09-26,305.274,305.274,305.274,305.274,1535.0,8141.0,2018-04-13,LS,LSK18
2017-09-27,303.3202,303.3202,303.3202,303.3202,934.0,5835.0,2018-04-13,LS,LSK18
2017-09-28,309.7809,309.7809,309.7809,309.7809,717.0,8327.0,2018-04-13,LS,LSK18
2017-09-29,313.4363,313.4363,313.4363,313.4363,928.0,8677.0,2018-04-13,LS,LSK18
2017-10-02,312.2766,312.2766,312.2766,312.2766,684.0,9023.0,2018-04-13,LS,LSK18
2017-10-03,314.7748,314.7748,314.7748,314.7748,1357.0,7847.0,2018-04-13,LS,LSK18
2017-10-04,318.6465,318.6465,318.6465,318.6465,2309.0,7425.0,2018-04-13,LS,LSK18
2017-10-05,324.0954,324.0954,324.0954,324.0954,1276.0,9062.0,2018-04-13,LS,LSK18
2017-10-06,319.2988,319.2988,319.2988,319.2988,917.0,7621.0,2018-04-13,LS,LSK18
2017-10-09,315.3395,315.3395,315.3395,315.3395,278.0,7875.0,2018-04-13,LS,LSK18
2017-10-10,310.5779,310.5779,310.5779,310.5779,486.0,10370.0,2018-04-13,LS,LSK18
2017-10-11,307.41,307.41,307.41,307.41,880.0,8902.0,2018-04-13,LS,LSK18
2017-10-12,307.3485,307.3485,307.3485,307.3485,1328.0,10555.0,2018-04-13,LS,LSK18
2017-10-13,305.5659,305.5659,305.5659,305.5659,520.0,10279.0,2018-04-13,LS,LSK18
2017-10-16,309.416,309.416,309.416,309.416,814.0,8110.0,2018-04-13,LS,LSK18
2017-10-17,314.4595,314.4595,314.4595,314.4595,818.0,8187.0,2018-04-13,LS,LSK18
2017-10-18,316.4091,316.4091,316.4091,316.4091,359.0,9676.0,2018-04-13,LS,LSK18
