,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-20,1.3148,1.3148,1.3148,1.3148,0.0,4.0,2019-11-29,RB,RBZ19
2016-04-21,1.3243,1.3243,1.3243,1.3243,0.0,6.0,2019-11-29,RB,RBZ19
2016-04-22,1.3318,1.3318,1.3318,1.3318,0.0,5.0,2019-11-29,RB,RBZ19
2016-04-25,1.3108,1.3108,1.3108,1.3108,0.0,6.0,2019-11-29,RB,RBZ19
2016-04-26,1.3041,1.3041,1.3041,1.3041,0.0,4.0,2019-11-29,RB,RBZ19
2016-04-27,1.2811,1.2811,1.2811,1.2811,0.0,5.0,2019-11-29,RB,RBZ19
2016-04-28,1.2835,1.2835,1.2835,1.2835,0.0,6.0,2019-11-29,RB,RBZ19
2016-04-29,1.2784,1.2784,1.2784,1.2784,0.0,4.0,2019-11-29,RB,RBZ19
2016-05-02,1.3042,1.3042,1.3042,1.3042,0.0,6.0,2019-11-29,RB,RBZ19
2016-05-03,1.3072,1.3072,1.3072,1.3072,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-04,1.3085,1.3085,1.3085,1.3085,0.0,4.0,2019-11-29,RB,RBZ19
2016-05-05,1.2914,1.2914,1.2914,1.2914,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-06,1.2556,1.2556,1.2556,1.2556,0.0,6.0,2019-11-29,RB,RBZ19
2016-05-09,1.2358,1.2358,1.2358,1.2358,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-10,1.2634,1.2634,1.2634,1.2634,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-11,1.2542,1.2542,1.2542,1.2542,0.0,6.0,2019-11-29,RB,RBZ19
2016-05-12,1.2521,1.2521,1.2521,1.2521,0.0,6.0,2019-11-29,RB,RBZ19
2016-05-13,1.2388,1.2388,1.2388,1.2388,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-16,1.232,1.232,1.232,1.232,0.0,6.0,2019-11-29,RB,RBZ19
2016-05-17,1.2622,1.2622,1.2622,1.2622,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-18,1.2779,1.2779,1.2779,1.2779,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-19,1.2672,1.2672,1.2672,1.2672,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-20,1.2681,1.2681,1.2681,1.2681,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-23,1.2761,1.2761,1.2761,1.2761,0.0,4.0,2019-11-29,RB,RBZ19
2016-05-24,1.2793,1.2793,1.2793,1.2793,0.0,4.0,2019-11-29,RB,RBZ19
2016-05-25,1.2583,1.2583,1.2583,1.2583,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-26,1.2535,1.2535,1.2535,1.2535,0.0,6.0,2019-11-29,RB,RBZ19
2016-05-27,1.2406,1.2406,1.2406,1.2406,0.0,5.0,2019-11-29,RB,RBZ19
2016-05-31,1.2395,1.2395,1.2395,1.2395,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-01,1.2152,1.2152,1.2152,1.2152,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-02,1.23,1.23,1.23,1.23,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-03,1.266,1.266,1.266,1.266,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-06,1.2341,1.2341,1.2341,1.2341,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-07,1.2392,1.2392,1.2392,1.2392,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-08,1.2577,1.2577,1.2577,1.2577,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-09,1.2917,1.2917,1.2917,1.2917,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-10,1.3133,1.3133,1.3133,1.3133,0.0,6.0,2019-11-29,RB,RBZ19
2016-06-13,1.3388,1.3388,1.3388,1.3388,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-14,1.3292,1.3292,1.3292,1.3292,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-15,1.2922,1.2922,1.2922,1.2922,0.0,6.0,2019-11-29,RB,RBZ19
2016-06-16,1.2762,1.2762,1.2762,1.2762,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-17,1.2514,1.2514,1.2514,1.2514,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-20,1.2204,1.2204,1.2204,1.2204,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-21,1.2105,1.2105,1.2105,1.2105,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-22,1.2247,1.2247,1.2247,1.2247,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-23,1.2118,1.2118,1.2118,1.2118,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-24,1.22,1.22,1.22,1.22,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-27,1.2498,1.2498,1.2498,1.2498,0.0,5.0,2019-11-29,RB,RBZ19
2016-06-28,1.2484,1.2484,1.2484,1.2484,0.0,6.0,2019-11-29,RB,RBZ19
2016-06-29,1.2393,1.2393,1.2393,1.2393,0.0,4.0,2019-11-29,RB,RBZ19
2016-06-30,1.2257,1.2257,1.2257,1.2257,0.0,6.0,2019-11-29,RB,RBZ19
2016-07-01,1.206,1.206,1.206,1.206,0.0,6.0,2019-11-29,RB,RBZ19
2016-07-05,1.2299,1.2299,1.2299,1.2299,0.0,4.0,2019-11-29,RB,RBZ19
2016-07-06,1.2242,1.2242,1.2242,1.2242,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-07,1.2444,1.2444,1.2444,1.2444,0.0,4.0,2019-11-29,RB,RBZ19
2016-07-08,1.2393,1.2393,1.2393,1.2393,0.0,6.0,2019-11-29,RB,RBZ19
2016-07-11,1.2055,1.2055,1.2055,1.2055,0.0,4.0,2019-11-29,RB,RBZ19
2016-07-12,1.222,1.222,1.222,1.222,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-13,1.1888,1.1888,1.1888,1.1888,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-14,1.1558,1.1558,1.1558,1.1558,0.0,6.0,2019-11-29,RB,RBZ19
2016-07-15,1.1434,1.1434,1.1434,1.1434,0.0,4.0,2019-11-29,RB,RBZ19
2016-07-18,1.1458,1.1458,1.1458,1.1458,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-19,1.1769,1.1769,1.1769,1.1769,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-20,1.1927,1.1927,1.1927,1.1927,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-21,1.175,1.175,1.175,1.175,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-22,1.1756,1.1756,1.1756,1.1756,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-25,1.1999,1.1999,1.1999,1.1999,0.0,6.0,2019-11-29,RB,RBZ19
2016-07-26,1.2144,1.2144,1.2144,1.2144,0.0,6.0,2019-11-29,RB,RBZ19
2016-07-27,1.2218,1.2218,1.2218,1.2218,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-28,1.2541,1.2541,1.2541,1.2541,0.0,5.0,2019-11-29,RB,RBZ19
2016-07-29,1.2375,1.2375,1.2375,1.2375,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-01,1.2201,1.2201,1.2201,1.2201,0.0,5.0,2019-11-29,RB,RBZ19
2016-08-02,1.1961,1.1961,1.1961,1.1961,2.0,6.0,2019-11-29,RB,RBZ19
2016-08-03,1.1833,1.1833,1.1833,1.1833,0.0,7.0,2019-11-29,RB,RBZ19
2016-08-04,1.208,1.208,1.208,1.208,0.0,5.0,2019-11-29,RB,RBZ19
2016-08-05,1.2221,1.2221,1.2221,1.2221,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-08,1.2111,1.2111,1.2111,1.2111,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-09,1.2256,1.2256,1.2256,1.2256,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-10,1.2008,1.2008,1.2008,1.2008,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-11,1.212,1.212,1.212,1.212,0.0,5.0,2019-11-29,RB,RBZ19
2016-08-12,1.1875,1.1875,1.1875,1.1875,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-15,1.1723,1.1723,1.1723,1.1723,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-16,1.2029,1.2029,1.2029,1.2029,0.0,7.0,2019-11-29,RB,RBZ19
2016-08-17,1.226,1.226,1.226,1.226,0.0,7.0,2019-11-29,RB,RBZ19
2016-08-18,1.2081,1.2081,1.2081,1.2081,0.0,7.0,2019-11-29,RB,RBZ19
2016-08-19,1.2184,1.2184,1.2184,1.2184,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-22,1.1928,1.1928,1.1928,1.1928,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-23,1.1765,1.1765,1.1765,1.1765,0.0,5.0,2019-11-29,RB,RBZ19
2016-08-24,1.1416,1.1416,1.1416,1.1416,0.0,7.0,2019-11-29,RB,RBZ19
2016-08-25,1.118,1.118,1.118,1.118,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-26,1.1086,1.1086,1.1086,1.1086,0.0,5.0,2019-11-29,RB,RBZ19
2016-08-29,1.0872,1.0872,1.0872,1.0872,0.0,6.0,2019-11-29,RB,RBZ19
2016-08-30,1.1185,1.1185,1.1185,1.1185,0.0,7.0,2019-11-29,RB,RBZ19
2016-08-31,1.1301,1.1301,1.1301,1.1301,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-01,1.1371,1.1371,1.1371,1.1371,0.0,5.0,2019-11-29,RB,RBZ19
2016-09-02,1.1034,1.1034,1.1034,1.1034,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-06,1.1251,1.1251,1.1251,1.1251,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-07,1.1246,1.1246,1.1246,1.1246,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-08,1.1261,1.1261,1.1261,1.1261,0.0,5.0,2019-11-29,RB,RBZ19
2016-09-09,1.1098,1.1098,1.1098,1.1098,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-12,1.1312,1.1312,1.1312,1.1312,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-13,1.1323,1.1323,1.1323,1.1323,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-14,1.0991,1.0991,1.0991,1.0991,0.0,7.0,2019-11-29,RB,RBZ19
2016-09-15,1.1281,1.1281,1.1281,1.1281,0.0,7.0,2019-11-29,RB,RBZ19
2016-09-16,1.1234,1.1234,1.1234,1.1234,0.0,7.0,2019-11-29,RB,RBZ19
2016-09-19,1.1298,1.1298,1.1298,1.1298,0.0,5.0,2019-11-29,RB,RBZ19
2016-09-20,1.161,1.161,1.161,1.161,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-21,1.1516,1.1516,1.1516,1.1516,0.0,5.0,2019-11-29,RB,RBZ19
2016-09-22,1.1455,1.1455,1.1455,1.1455,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-23,1.1355,1.1355,1.1355,1.1355,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-26,1.1131,1.1131,1.1131,1.1131,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-27,1.1168,1.1168,1.1168,1.1168,0.0,5.0,2019-11-29,RB,RBZ19
2016-09-28,1.0961,1.0961,1.0961,1.0961,0.0,6.0,2019-11-29,RB,RBZ19
2016-09-29,1.0642,1.0642,1.0642,1.0642,0.0,7.0,2019-11-29,RB,RBZ19
2016-09-30,1.0513,1.0513,1.0513,1.0513,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-03,1.06,1.06,1.06,1.06,0.0,7.0,2019-11-29,RB,RBZ19
2016-10-04,1.03,1.03,1.03,1.03,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-05,1.0052,1.0052,1.0052,1.0052,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-06,1.0349,1.0349,1.0349,1.0349,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-07,1.0079,1.0079,1.0079,1.0079,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-10,1.0244,1.0244,1.0244,1.0244,0.0,7.0,2019-11-29,RB,RBZ19
2016-10-11,1.0024,1.0024,1.0024,1.0024,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-12,1.021,1.021,1.021,1.021,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-13,1.0347,1.0347,1.0347,1.0347,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-14,1.035,1.035,1.035,1.035,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-17,1.0076,1.0076,1.0076,1.0076,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-18,1.0341,1.0341,1.0341,1.0341,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-19,1.0614,1.0614,1.0614,1.0614,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-20,1.0757,1.0757,1.0757,1.0757,0.0,7.0,2019-11-29,RB,RBZ19
2016-10-21,1.0465,1.0465,1.0465,1.0465,0.0,7.0,2019-11-29,RB,RBZ19
2016-10-24,1.0767,1.0767,1.0767,1.0767,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-25,1.1005,1.1005,1.1005,1.1005,0.0,6.0,2019-11-29,RB,RBZ19
2016-10-26,1.0869,1.0869,1.0869,1.0869,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-27,1.1148,1.1148,1.1148,1.1148,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-28,1.1223,1.1223,1.1223,1.1223,0.0,5.0,2019-11-29,RB,RBZ19
2016-10-31,1.1279,1.1279,1.1279,1.1279,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-01,1.1288,1.1288,1.1288,1.1288,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-02,1.1533,1.1533,1.1533,1.1533,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-03,1.1429,1.1429,1.1429,1.1429,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-04,1.1099,1.1099,1.1099,1.1099,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-07,1.1378,1.1378,1.1378,1.1378,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-08,1.1108,1.1108,1.1108,1.1108,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-09,1.1097,1.1097,1.1097,1.1097,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-10,1.1142,1.1142,1.1142,1.1142,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-11,1.0885,1.0885,1.0885,1.0885,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-14,1.1205,1.1205,1.1205,1.1205,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-15,1.0944,1.0944,1.0944,1.0944,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-16,1.0655,1.0655,1.0655,1.0655,0.0,6.0,2019-11-29,RB,RBZ19
2016-11-17,1.0935,1.0935,1.0935,1.0935,0.0,6.0,2019-11-29,RB,RBZ19
2016-11-18,1.1112,1.1112,1.1112,1.1112,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-21,1.0889,1.0889,1.0889,1.0889,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-22,1.0905,1.0905,1.0905,1.0905,0.0,6.0,2019-11-29,RB,RBZ19
2016-11-23,1.1214,1.1214,1.1214,1.1214,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-25,1.0888,1.0888,1.0888,1.0888,0.0,7.0,2019-11-29,RB,RBZ19
2016-11-28,1.12,1.12,1.12,1.12,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-29,1.1481,1.1481,1.1481,1.1481,0.0,5.0,2019-11-29,RB,RBZ19
2016-11-30,1.1351,1.1351,1.1351,1.1351,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-01,1.1647,1.1647,1.1647,1.1647,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-02,1.1931,1.1931,1.1931,1.1931,0.0,5.0,2019-11-29,RB,RBZ19
2016-12-05,1.1754,1.1754,1.1754,1.1754,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-06,1.2018,1.2018,1.2018,1.2018,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-07,1.2024,1.2024,1.2024,1.2024,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-08,1.2119,1.2119,1.2119,1.2119,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-09,1.2274,1.2274,1.2274,1.2274,0.0,7.0,2019-11-29,RB,RBZ19
2016-12-12,1.2301,1.2301,1.2301,1.2301,0.0,7.0,2019-11-29,RB,RBZ19
2016-12-13,1.2473,1.2473,1.2473,1.2473,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-14,1.2312,1.2312,1.2312,1.2312,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-15,1.1988,1.1988,1.1988,1.1988,0.0,5.0,2019-11-29,RB,RBZ19
2016-12-16,1.2101,1.2101,1.2101,1.2101,0.0,5.0,2019-11-29,RB,RBZ19
2016-12-19,1.193,1.193,1.193,1.193,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-20,1.1731,1.1731,1.1731,1.1731,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-21,1.1609,1.1609,1.1609,1.1609,0.0,5.0,2019-11-29,RB,RBZ19
2016-12-22,1.1803,1.1803,1.1803,1.1803,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-23,1.202,1.202,1.202,1.202,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-27,1.1881,1.1881,1.1881,1.1881,0.0,7.0,2019-11-29,RB,RBZ19
2016-12-28,1.2148,1.2148,1.2148,1.2148,0.0,5.0,2019-11-29,RB,RBZ19
2016-12-29,1.2488,1.2488,1.2488,1.2488,0.0,6.0,2019-11-29,RB,RBZ19
2016-12-30,1.2754,1.2754,1.2754,1.2754,0.0,5.0,2019-11-29,RB,RBZ19
