,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-12-15,196.7697,196.7697,196.7697,196.7697,62.0,224.0,2016-09-30,FC,FCU16
2015-12-16,193.6607,193.6607,193.6607,193.6607,47.0,212.0,2016-09-30,FC,FCU16
2015-12-17,191.2399,191.2399,191.2399,191.2399,76.0,240.0,2016-09-30,FC,FCU16
2015-12-18,192.1961,192.1961,192.1961,192.1961,69.0,221.0,2016-09-30,FC,FCU16
2015-12-21,188.602,188.602,188.602,188.602,114.0,214.0,2016-09-30,FC,FCU16
2015-12-22,184.9054,184.9054,184.9054,184.9054,97.0,328.0,2016-09-30,FC,FCU16
2015-12-23,188.1043,188.1043,188.1043,188.1043,250.0,363.0,2016-09-30,FC,FCU16
2015-12-24,189.0448,189.0448,189.0448,189.0448,57.0,335.0,2016-09-30,FC,FCU16
2015-12-28,189.3284,189.3284,189.3284,189.3284,55.0,364.0,2016-09-30,FC,FCU16
2015-12-29,185.0496,185.0496,185.0496,185.0496,59.0,396.0,2016-09-30,FC,FCU16
2015-12-30,180.4789,180.4789,180.4789,180.4789,84.0,383.0,2016-09-30,FC,FCU16
2015-12-31,183.3305,183.3305,183.3305,183.3305,50.0,447.0,2016-09-30,FC,FCU16
2016-01-04,181.4972,181.4972,181.4972,181.4972,89.0,500.0,2016-09-30,FC,FCU16
2016-01-05,183.7478,183.7478,183.7478,183.7478,133.0,449.0,2016-09-30,FC,FCU16
2016-01-06,183.0863,183.0863,183.0863,183.0863,130.0,540.0,2016-09-30,FC,FCU16
2016-01-07,179.4429,179.4429,179.4429,179.4429,48.0,466.0,2016-09-30,FC,FCU16
2016-01-08,175.9258,175.9258,175.9258,175.9258,155.0,497.0,2016-09-30,FC,FCU16
2016-01-11,172.6536,172.6536,172.6536,172.6536,81.0,500.0,2016-09-30,FC,FCU16
2016-01-12,171.704,171.704,171.704,171.704,105.0,670.0,2016-09-30,FC,FCU16
2016-01-13,172.0474,172.0474,172.0474,172.0474,42.0,478.0,2016-09-30,FC,FCU16
2016-01-14,173.0453,173.0453,173.0453,173.0453,116.0,492.0,2016-09-30,FC,FCU16
2016-01-15,174.5335,174.5335,174.5335,174.5335,115.0,669.0,2016-09-30,FC,FCU16
2016-01-19,174.4288,174.4288,174.4288,174.4288,167.0,558.0,2016-09-30,FC,FCU16
2016-01-20,178.7023,178.7023,178.7023,178.7023,109.0,777.0,2016-09-30,FC,FCU16
2016-01-21,179.5958,179.5958,179.5958,179.5958,86.0,757.0,2016-09-30,FC,FCU16
2016-01-22,182.4693,182.4693,182.4693,182.4693,140.0,777.0,2016-09-30,FC,FCU16
2016-01-25,179.4038,179.4038,179.4038,179.4038,73.0,788.0,2016-09-30,FC,FCU16
2016-01-26,179.7626,179.7626,179.7626,179.7626,28.0,720.0,2016-09-30,FC,FCU16
2016-01-27,177.156,177.156,177.156,177.156,93.0,694.0,2016-09-30,FC,FCU16
2016-01-28,174.3569,174.3569,174.3569,174.3569,74.0,899.0,2016-09-30,FC,FCU16
2016-01-29,169.9457,169.9457,169.9457,169.9457,129.0,827.0,2016-09-30,FC,FCU16
2016-02-01,170.3706,170.3706,170.3706,170.3706,264.0,629.0,2016-09-30,FC,FCU16
2016-02-02,167.321,167.321,167.321,167.321,84.0,692.0,2016-09-30,FC,FCU16
2016-02-03,164.9952,164.9952,164.9952,164.9952,80.0,765.0,2016-09-30,FC,FCU16
2016-02-04,168.8561,168.8561,168.8561,168.8561,153.0,896.0,2016-09-30,FC,FCU16
2016-02-05,170.9668,170.9668,170.9668,170.9668,261.0,812.0,2016-09-30,FC,FCU16
2016-02-08,166.4875,166.4875,166.4875,166.4875,137.0,689.0,2016-09-30,FC,FCU16
2016-02-09,163.6572,163.6572,163.6572,163.6572,345.0,721.0,2016-09-30,FC,FCU16
2016-02-10,164.9828,164.9828,164.9828,164.9828,86.0,878.0,2016-09-30,FC,FCU16
2016-02-11,164.3394,164.3394,164.3394,164.3394,141.0,667.0,2016-09-30,FC,FCU16
2016-02-12,167.9384,167.9384,167.9384,167.9384,66.0,828.0,2016-09-30,FC,FCU16
2016-02-16,171.1628,171.1628,171.1628,171.1628,193.0,833.0,2016-09-30,FC,FCU16
2016-02-17,174.432,174.432,174.432,174.432,201.0,828.0,2016-09-30,FC,FCU16
2016-02-18,176.7171,176.7171,176.7171,176.7171,149.0,950.0,2016-09-30,FC,FCU16
2016-02-19,177.3003,177.3003,177.3003,177.3003,139.0,992.0,2016-09-30,FC,FCU16
2016-02-22,172.7437,172.7437,172.7437,172.7437,137.0,782.0,2016-09-30,FC,FCU16
2016-02-23,170.7571,170.7571,170.7571,170.7571,44.0,930.0,2016-09-30,FC,FCU16
2016-02-24,168.247,168.247,168.247,168.247,225.0,1036.0,2016-09-30,FC,FCU16
2016-02-25,170.4847,170.4847,170.4847,170.4847,137.0,879.0,2016-09-30,FC,FCU16
2016-02-26,174.0137,174.0137,174.0137,174.0137,178.0,898.0,2016-09-30,FC,FCU16
2016-02-29,172.465,172.465,172.465,172.465,80.0,849.0,2016-09-30,FC,FCU16
2016-03-01,174.4828,174.4828,174.4828,174.4828,313.0,1160.0,2016-09-30,FC,FCU16
2016-03-02,178.9845,178.9845,178.9845,178.9845,241.0,1304.0,2016-09-30,FC,FCU16
2016-03-03,175.9239,175.9239,175.9239,175.9239,203.0,1249.0,2016-09-30,FC,FCU16
2016-03-04,179.5479,179.5479,179.5479,179.5479,421.0,1550.0,2016-09-30,FC,FCU16
2016-03-07,181.092,181.092,181.092,181.092,525.0,1421.0,2016-09-30,FC,FCU16
2016-03-08,181.1282,181.1282,181.1282,181.1282,379.0,1737.0,2016-09-30,FC,FCU16
2016-03-09,183.8451,183.8451,183.8451,183.8451,176.0,1878.0,2016-09-30,FC,FCU16
2016-03-10,188.3861,188.3861,188.3861,188.3861,175.0,1294.0,2016-09-30,FC,FCU16
2016-03-11,191.08,191.08,191.08,191.08,951.0,1803.0,2016-09-30,FC,FCU16
2016-03-14,189.3985,189.3985,189.3985,189.3985,166.0,1846.0,2016-09-30,FC,FCU16
2016-03-15,184.4552,184.4552,184.4552,184.4552,288.0,1660.0,2016-09-30,FC,FCU16
2016-03-16,181.799,181.799,181.799,181.799,462.0,2272.0,2016-09-30,FC,FCU16
2016-03-17,178.3994,178.3994,178.3994,178.3994,365.0,1640.0,2016-09-30,FC,FCU16
2016-03-18,173.9929,173.9929,173.9929,173.9929,297.0,2197.0,2016-09-30,FC,FCU16
2016-03-21,178.0643,178.0643,178.0643,178.0643,466.0,2023.0,2016-09-30,FC,FCU16
2016-03-22,175.7851,175.7851,175.7851,175.7851,683.0,1698.0,2016-09-30,FC,FCU16
2016-03-23,180.0567,180.0567,180.0567,180.0567,517.0,2539.0,2016-09-30,FC,FCU16
2016-03-24,180.8129,180.8129,180.8129,180.8129,530.0,1961.0,2016-09-30,FC,FCU16
2016-03-28,182.4221,182.4221,182.4221,182.4221,420.0,2658.0,2016-09-30,FC,FCU16
2016-03-29,186.5813,186.5813,186.5813,186.5813,317.0,2671.0,2016-09-30,FC,FCU16
2016-03-30,191.3951,191.3951,191.3951,191.3951,618.0,2925.0,2016-09-30,FC,FCU16
2016-03-31,188.9644,188.9644,188.9644,188.9644,623.0,3068.0,2016-09-30,FC,FCU16
2016-04-01,193.4429,193.4429,193.4429,193.4429,796.0,2462.0,2016-09-30,FC,FCU16
2016-04-04,195.4741,195.4741,195.4741,195.4741,517.0,2818.0,2016-09-30,FC,FCU16
2016-04-05,195.8846,195.8846,195.8846,195.8846,1196.0,3136.0,2016-09-30,FC,FCU16
2016-04-06,197.9806,197.9806,197.9806,197.9806,799.0,3071.0,2016-09-30,FC,FCU16
2016-04-07,201.6234,201.6234,201.6234,201.6234,1632.0,3109.0,2016-09-30,FC,FCU16
2016-04-08,200.8169,200.8169,200.8169,200.8169,1074.0,4008.0,2016-09-30,FC,FCU16
2016-04-11,204.8734,204.8734,204.8734,204.8734,755.0,3509.0,2016-09-30,FC,FCU16
2016-04-12,200.3662,200.3662,200.3662,200.3662,618.0,4548.0,2016-09-30,FC,FCU16
2016-04-13,195.4372,195.4372,195.4372,195.4372,789.0,4501.0,2016-09-30,FC,FCU16
2016-04-14,195.6326,195.6326,195.6326,195.6326,551.0,4123.0,2016-09-30,FC,FCU16
2016-04-15,191.6026,191.6026,191.6026,191.6026,300.0,4620.0,2016-09-30,FC,FCU16
2016-04-18,186.6209,186.6209,186.6209,186.6209,953.0,4245.0,2016-09-30,FC,FCU16
2016-04-19,182.2166,182.2166,182.2166,182.2166,720.0,5363.0,2016-09-30,FC,FCU16
2016-04-20,181.6882,181.6882,181.6882,181.6882,447.0,5305.0,2016-09-30,FC,FCU16
2016-04-21,184.8496,184.8496,184.8496,184.8496,719.0,5124.0,2016-09-30,FC,FCU16
2016-04-22,186.199,186.199,186.199,186.199,777.0,5556.0,2016-09-30,FC,FCU16
2016-04-25,183.2384,183.2384,183.2384,183.2384,714.0,3797.0,2016-09-30,FC,FCU16
2016-04-26,187.4712,187.4712,187.4712,187.4712,525.0,4027.0,2016-09-30,FC,FCU16
2016-04-27,184.9403,184.9403,184.9403,184.9403,910.0,4864.0,2016-09-30,FC,FCU16
2016-04-28,182.2032,182.2032,182.2032,182.2032,1003.0,4935.0,2016-09-30,FC,FCU16
2016-04-29,186.0295,186.0295,186.0295,186.0295,1589.0,5260.0,2016-09-30,FC,FCU16
2016-05-02,189.0618,189.0618,189.0618,189.0618,695.0,3730.0,2016-09-30,FC,FCU16
2016-05-03,192.7674,192.7674,192.7674,192.7674,728.0,3922.0,2016-09-30,FC,FCU16
2016-05-04,191.6108,191.6108,191.6108,191.6108,1019.0,4312.0,2016-09-30,FC,FCU16
2016-05-05,189.254,189.254,189.254,189.254,1091.0,4743.0,2016-09-30,FC,FCU16
2016-05-06,184.6173,184.6173,184.6173,184.6173,1073.0,4397.0,2016-09-30,FC,FCU16
2016-05-09,187.1466,187.1466,187.1466,187.1466,1685.0,4463.0,2016-09-30,FC,FCU16
2016-05-10,191.0767,191.0767,191.0767,191.0767,1086.0,4703.0,2016-09-30,FC,FCU16
2016-05-11,193.083,193.083,193.083,193.083,2074.0,4859.0,2016-09-30,FC,FCU16
2016-05-12,198.1032,198.1032,198.1032,198.1032,1610.0,4021.0,2016-09-30,FC,FCU16
2016-05-13,197.6872,197.6872,197.6872,197.6872,1499.0,4064.0,2016-09-30,FC,FCU16
2016-05-16,192.8043,192.8043,192.8043,192.8043,660.0,3690.0,2016-09-30,FC,FCU16
2016-05-17,192.2452,192.2452,192.2452,192.2452,564.0,4630.0,2016-09-30,FC,FCU16
2016-05-18,191.1302,191.1302,191.1302,191.1302,507.0,4322.0,2016-09-30,FC,FCU16
2016-05-19,193.3091,193.3091,193.3091,193.3091,511.0,4163.0,2016-09-30,FC,FCU16
2016-05-20,192.1106,192.1106,192.1106,192.1106,439.0,3531.0,2016-09-30,FC,FCU16
2016-05-23,195.7799,195.7799,195.7799,195.7799,1261.0,4124.0,2016-09-30,FC,FCU16
2016-05-24,198.8928,198.8928,198.8928,198.8928,817.0,4500.0,2016-09-30,FC,FCU16
2016-05-25,199.0519,199.0519,199.0519,199.0519,532.0,3702.0,2016-09-30,FC,FCU16
2016-05-26,196.9818,196.9818,196.9818,196.9818,805.0,4037.0,2016-09-30,FC,FCU16
2016-05-27,197.7894,197.7894,197.7894,197.7894,657.0,3608.0,2016-09-30,FC,FCU16
2016-05-31,199.5102,199.5102,199.5102,199.5102,742.0,4978.0,2016-09-30,FC,FCU16
2016-06-01,204.1189,204.1189,204.1189,204.1189,675.0,3992.0,2016-09-30,FC,FCU16
2016-06-02,203.1187,203.1187,203.1187,203.1187,971.0,4397.0,2016-09-30,FC,FCU16
2016-06-03,202.814,202.814,202.814,202.814,876.0,4734.0,2016-09-30,FC,FCU16
2016-06-06,206.4444,206.4444,206.4444,206.4444,1058.0,4517.0,2016-09-30,FC,FCU16
2016-06-07,203.8019,203.8019,203.8019,203.8019,973.0,4273.0,2016-09-30,FC,FCU16
2016-06-08,207.6334,207.6334,207.6334,207.6334,1161.0,4926.0,2016-09-30,FC,FCU16
2016-06-09,203.46,203.46,203.46,203.46,661.0,4090.0,2016-09-30,FC,FCU16
2016-06-10,207.5902,207.5902,207.5902,207.5902,1258.0,4411.0,2016-09-30,FC,FCU16
2016-06-13,203.5007,203.5007,203.5007,203.5007,1834.0,4591.0,2016-09-30,FC,FCU16
2016-06-14,201.9948,201.9948,201.9948,201.9948,1097.0,5352.0,2016-09-30,FC,FCU16
2016-06-15,203.0048,203.0048,203.0048,203.0048,691.0,4787.0,2016-09-30,FC,FCU16
2016-06-16,206.801,206.801,206.801,206.801,1640.0,5544.0,2016-09-30,FC,FCU16
2016-06-17,202.2721,202.2721,202.2721,202.2721,1105.0,5210.0,2016-09-30,FC,FCU16
2016-06-20,201.726,201.726,201.726,201.726,1379.0,4398.0,2016-09-30,FC,FCU16
2016-06-21,201.0603,201.0603,201.0603,201.0603,918.0,4634.0,2016-09-30,FC,FCU16
2016-06-22,196.0338,196.0338,196.0338,196.0338,1069.0,4794.0,2016-09-30,FC,FCU16
2016-06-23,200.523,200.523,200.523,200.523,1210.0,5386.0,2016-09-30,FC,FCU16
2016-06-24,195.2693,195.2693,195.2693,195.2693,1226.0,5020.0,2016-09-30,FC,FCU16
2016-06-27,194.293,194.293,194.293,194.293,1045.0,4732.0,2016-09-30,FC,FCU16
2016-06-28,193.2632,193.2632,193.2632,193.2632,517.0,4499.0,2016-09-30,FC,FCU16
2016-06-29,198.1334,198.1334,198.1334,198.1334,1710.0,5280.0,2016-09-30,FC,FCU16
2016-06-30,197.4003,197.4003,197.4003,197.4003,2064.0,5830.0,2016-09-30,FC,FCU16
2016-07-01,193.3931,193.3931,193.3931,193.3931,1289.0,4890.0,2016-09-30,FC,FCU16
2016-07-05,195.5784,195.5784,195.5784,195.5784,1523.0,6470.0,2016-09-30,FC,FCU16
2016-07-06,199.9202,199.9202,199.9202,199.9202,1575.0,5205.0,2016-09-30,FC,FCU16
2016-07-07,201.9794,201.9794,201.9794,201.9794,1181.0,5279.0,2016-09-30,FC,FCU16
2016-07-08,202.4036,202.4036,202.4036,202.4036,2799.0,6551.0,2016-09-30,FC,FCU16
2016-07-11,201.8774,201.8774,201.8774,201.8774,3048.0,7549.0,2016-09-30,FC,FCU16
2016-07-12,200.2422,200.2422,200.2422,200.2422,3262.0,9635.0,2016-09-30,FC,FCU16
2016-07-13,204.227,204.227,204.227,204.227,2582.0,9189.0,2016-09-30,FC,FCU16
2016-07-14,204.4108,204.4108,204.4108,204.4108,3064.0,12233.0,2016-09-30,FC,FCU16
2016-07-15,206.8228,206.8228,206.8228,206.8228,1303.0,8922.0,2016-09-30,FC,FCU16
2016-07-18,206.0162,206.0162,206.0162,206.0162,1443.0,12294.0,2016-09-30,FC,FCU16
2016-07-19,208.2824,208.2824,208.2824,208.2824,1593.0,10179.0,2016-09-30,FC,FCU16
2016-07-20,207.6367,207.6367,207.6367,207.6367,1225.0,12467.0,2016-09-30,FC,FCU16
2016-07-21,202.2589,202.2589,202.2589,202.2589,2156.0,11166.0,2016-09-30,FC,FCU16
2016-07-22,198.9419,198.9419,198.9419,198.9419,3023.0,9946.0,2016-09-30,FC,FCU16
2016-07-25,200.056,200.056,200.056,200.056,2544.0,9949.0,2016-09-30,FC,FCU16
2016-07-26,196.6951,196.6951,196.6951,196.6951,3942.0,10732.0,2016-09-30,FC,FCU16
2016-07-27,199.0751,199.0751,199.0751,199.0751,1977.0,10058.0,2016-09-30,FC,FCU16
2016-07-28,195.651,195.651,195.651,195.651,3417.0,9973.0,2016-09-30,FC,FCU16
2016-07-29,196.9032,196.9032,196.9032,196.9032,3291.0,14237.0,2016-09-30,FC,FCU16
2016-08-01,200.861,200.861,200.861,200.861,3699.0,14201.0,2016-09-30,FC,FCU16
2016-08-02,204.7376,204.7376,204.7376,204.7376,4882.0,12391.0,2016-09-30,FC,FCU16
2016-08-03,200.5405,200.5405,200.5405,200.5405,3023.0,11017.0,2016-09-30,FC,FCU16
2016-08-04,205.7345,205.7345,205.7345,205.7345,4545.0,12353.0,2016-09-30,FC,FCU16
2016-08-05,210.0755,210.0755,210.0755,210.0755,6571.0,16054.0,2016-09-30,FC,FCU16
2016-08-08,205.832,205.832,205.832,205.832,4226.0,16164.0,2016-09-30,FC,FCU16
2016-08-09,209.1253,209.1253,209.1253,209.1253,4795.0,10903.0,2016-09-30,FC,FCU16
2016-08-10,205.1728,205.1728,205.1728,205.1728,4352.0,11054.0,2016-09-30,FC,FCU16
2016-08-11,204.9881,204.9881,204.9881,204.9881,5324.0,10734.0,2016-09-30,FC,FCU16
2016-08-12,206.1975,206.1975,206.1975,206.1975,2799.0,10915.0,2016-09-30,FC,FCU16
2016-08-15,210.0328,210.0328,210.0328,210.0328,2032.0,11031.0,2016-09-30,FC,FCU16
2016-08-16,206.4622,206.4622,206.4622,206.4622,3571.0,9736.0,2016-09-30,FC,FCU16
2016-08-17,209.6417,209.6417,209.6417,209.6417,2895.0,9218.0,2016-09-30,FC,FCU16
2016-08-18,208.6145,208.6145,208.6145,208.6145,3098.0,11342.0,2016-09-30,FC,FCU16
2016-08-19,209.6993,209.6993,209.6993,209.6993,2678.0,8971.0,2016-09-30,FC,FCU16
2016-08-22,206.7425,206.7425,206.7425,206.7425,4026.0,10539.0,2016-09-30,FC,FCU16
2016-08-23,205.7088,205.7088,205.7088,205.7088,1664.0,12486.0,2016-09-30,FC,FCU16
2016-08-24,205.5854,205.5854,205.5854,205.5854,2326.0,9047.0,2016-09-30,FC,FCU16
2016-08-25,201.2064,201.2064,201.2064,201.2064,3091.0,9863.0,2016-09-30,FC,FCU16
2016-08-26,199.476,199.476,199.476,199.476,3403.0,11503.0,2016-09-30,FC,FCU16
2016-08-29,201.5705,201.5705,201.5705,201.5705,3118.0,9007.0,2016-09-30,FC,FCU16
2016-08-30,200.482,200.482,200.482,200.482,5271.0,11079.0,2016-09-30,FC,FCU16
2016-08-31,203.9904,203.9904,203.9904,203.9904,3967.0,7069.0,2016-09-30,FC,FCU16
2016-09-01,202.6033,202.6033,202.6033,202.6033,2054.0,6578.0,2016-09-30,FC,FCU16
2016-09-02,207.6886,207.6886,207.6886,207.6886,3246.0,8180.0,2016-09-30,FC,FCU16
2016-09-06,209.3709,209.3709,209.3709,209.3709,2975.0,7177.0,2016-09-30,FC,FCU16
2016-09-07,213.5583,213.5583,213.5583,213.5583,2861.0,5025.0,2016-09-30,FC,FCU16
2016-09-08,211.8071,211.8071,211.8071,211.8071,2042.0,3834.0,2016-09-30,FC,FCU16
2016-09-09,216.128,216.128,216.128,216.128,1855.0,4551.0,2016-09-30,FC,FCU16
2016-09-12,220.8828,220.8828,220.8828,220.8828,1463.0,3400.0,2016-09-30,FC,FCU16
2016-09-13,218.0776,218.0776,218.0776,218.0776,948.0,3565.0,2016-09-30,FC,FCU16
2016-09-14,223.6168,223.6168,223.6168,223.6168,874.0,2970.0,2016-09-30,FC,FCU16
2016-09-15,224.7125,224.7125,224.7125,224.7125,825.0,2603.0,2016-09-30,FC,FCU16
2016-09-16,223.4991,223.4991,223.4991,223.4991,1639.0,2461.0,2016-09-30,FC,FCU16
2016-09-19,226.6728,226.6728,226.6728,226.6728,451.0,2550.0,2016-09-30,FC,FCU16
2016-09-20,225.9248,225.9248,225.9248,225.9248,439.0,2476.0,2016-09-30,FC,FCU16
2016-09-21,230.3755,230.3755,230.3755,230.3755,983.0,2529.0,2016-09-30,FC,FCU16
2016-09-22,227.0581,227.0581,227.0581,227.0581,853.0,1907.0,2016-09-30,FC,FCU16
2016-09-23,230.0326,230.0326,230.0326,230.0326,963.0,1786.0,2016-09-30,FC,FCU16
2016-09-26,227.6633,227.6633,227.6633,227.6633,496.0,1906.0,2016-09-30,FC,FCU16
2016-09-27,232.6264,232.6264,232.6264,232.6264,601.0,1327.0,2016-09-30,FC,FCU16
2016-09-28,237.6744,237.6744,237.6744,237.6744,449.0,1462.0,2016-09-30,FC,FCU16
2016-09-29,235.3927,235.3927,235.3927,235.3927,554.0,1373.0,2016-09-30,FC,FCU16
2016-09-30,237.1817,237.1817,237.1817,237.1817,0.0,1269.0,2016-09-30,FC,FCU16
