,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2019-03-29,282.6139,282.6139,282.6139,282.6139,0.0,0.0,2018-09-26,_O,_ON21
2019-04-01,287.8423,287.8423,287.8423,287.8423,0.0,0.0,2018-09-26,_O,_ON21
2019-04-02,282.4596,282.4596,282.4596,282.4596,0.0,0.0,2018-09-26,_O,_ON21
2019-04-03,276.7257,276.7257,276.7257,276.7257,0.0,0.0,2018-09-26,_O,_ON21
2019-04-04,277.8326,277.8326,277.8326,277.8326,0.0,0.0,2018-09-26,_O,_ON21
2019-04-05,277.2769,277.2769,277.2769,277.2769,0.0,0.0,2018-09-26,_O,_ON21
2019-04-08,272.2305,272.2305,272.2305,272.2305,0.0,0.0,2018-09-26,_O,_ON21
2019-04-09,266.677,266.677,266.677,266.677,0.0,0.0,2018-09-26,_O,_ON21
2019-04-10,264.1436,264.1436,264.1436,264.1436,0.0,0.0,2018-09-26,_O,_ON21
2019-04-11,269.9548,269.9548,269.9548,269.9548,0.0,0.0,2018-09-26,_O,_ON21
2019-04-12,268.659,268.659,268.659,268.659,0.0,0.0,2018-09-26,_O,_ON21
2019-04-15,267.5038,267.5038,267.5038,267.5038,0.0,0.0,2018-09-26,_O,_ON21
2019-04-16,266.7815,266.7815,266.7815,266.7815,0.0,0.0,2018-09-26,_O,_ON21
2019-04-17,260.939,260.939,260.939,260.939,0.0,0.0,2018-09-26,_O,_ON21
2019-04-18,262.061,262.061,262.061,262.061,0.0,0.0,2018-09-26,_O,_ON21
2019-04-22,257.4749,257.4749,257.4749,257.4749,0.0,0.0,2018-09-26,_O,_ON21
2019-04-23,260.5131,260.5131,260.5131,260.5131,0.0,0.0,2018-09-26,_O,_ON21
2019-04-24,263.8737,263.8737,263.8737,263.8737,0.0,0.0,2018-09-26,_O,_ON21
2019-04-25,261.3669,261.3669,261.3669,261.3669,0.0,0.0,2018-09-26,_O,_ON21
2019-04-26,258.7271,258.7271,258.7271,258.7271,0.0,0.0,2018-09-26,_O,_ON21
2019-04-29,258.8565,258.8565,258.8565,258.8565,0.0,0.0,2018-09-26,_O,_ON21
2019-04-30,261.6263,261.6263,261.6263,261.6263,0.0,0.0,2018-09-26,_O,_ON21
2019-05-01,264.9228,264.9228,264.9228,264.9228,0.0,0.0,2018-09-26,_O,_ON21
2019-05-02,263.5717,263.5717,263.5717,263.5717,0.0,0.0,2018-09-26,_O,_ON21
2019-05-03,260.936,260.936,260.936,260.936,0.0,0.0,2018-09-26,_O,_ON21
2019-05-06,259.9183,259.9183,259.9183,259.9183,0.0,0.0,2018-09-26,_O,_ON21
2019-05-07,265.8444,265.8444,265.8444,265.8444,0.0,0.0,2018-09-26,_O,_ON21
2019-05-08,265.233,265.233,265.233,265.233,0.0,0.0,2018-09-26,_O,_ON21
2019-05-09,268.124,268.124,268.124,268.124,0.0,0.0,2018-09-26,_O,_ON21
2019-05-10,265.6573,265.6573,265.6573,265.6573,0.0,0.0,2018-09-26,_O,_ON21
2019-05-13,265.8433,265.8433,265.8433,265.8433,0.0,0.0,2018-09-26,_O,_ON21
2019-05-14,264.1153,264.1153,264.1153,264.1153,0.0,0.0,2018-09-26,_O,_ON21
2019-05-15,261.2364,261.2364,261.2364,261.2364,0.0,0.0,2018-09-26,_O,_ON21
2019-05-16,263.6398,263.6398,263.6398,263.6398,0.0,0.0,2018-09-26,_O,_ON21
2019-05-17,268.5435,268.5435,268.5435,268.5435,0.0,0.0,2018-09-26,_O,_ON21
2019-05-20,269.6982,269.6982,269.6982,269.6982,0.0,0.0,2018-09-26,_O,_ON21
2019-05-21,271.1815,271.1815,271.1815,271.1815,0.0,0.0,2018-09-26,_O,_ON21
2019-05-22,267.2494,267.2494,267.2494,267.2494,0.0,0.0,2018-09-26,_O,_ON21
2019-05-23,265.8597,265.8597,265.8597,265.8597,0.0,0.0,2018-09-26,_O,_ON21
2019-05-24,265.1153,265.1153,265.1153,265.1153,0.0,0.0,2018-09-26,_O,_ON21
2019-05-28,264.8502,264.8502,264.8502,264.8502,0.0,0.0,2018-09-26,_O,_ON21
2019-05-29,269.3791,269.3791,269.3791,269.3791,0.0,0.0,2018-09-26,_O,_ON21
2019-05-30,271.3456,271.3456,271.3456,271.3456,0.0,0.0,2018-09-26,_O,_ON21
