,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-09-18,2201.4745,2201.4745,2201.4745,2201.4745,2.0,21.0,2018-09-21,ES,ESU18
2017-09-19,2194.6499,2194.6499,2194.6499,2194.6499,3.0,24.0,2018-09-21,ES,ESU18
2017-09-20,2173.3618,2173.3618,2173.3618,2173.3618,1.0,22.0,2018-09-21,ES,ESU18
2017-09-21,2149.4548,2149.4548,2149.4548,2149.4548,3.0,23.0,2018-09-21,ES,ESU18
2017-09-22,2155.9032,2155.9032,2155.9032,2155.9032,5.0,30.0,2018-09-21,ES,ESU18
2017-09-25,2128.092,2128.092,2128.092,2128.092,0.0,29.0,2018-09-21,ES,ESU18
2017-09-26,2141.9246,2141.9246,2141.9246,2141.9246,37.0,24.0,2018-09-21,ES,ESU18
2017-09-27,2113.2228,2113.2228,2113.2228,2113.2228,37.0,20.0,2018-09-21,ES,ESU18
2017-09-28,2137.3135,2137.3135,2137.3135,2137.3135,4.0,22.0,2018-09-21,ES,ESU18
2017-09-29,2167.4496,2167.4496,2167.4496,2167.4496,3.0,24.0,2018-09-21,ES,ESU18
2017-10-02,2192.1585,2192.1585,2192.1585,2192.1585,0.0,22.0,2018-09-21,ES,ESU18
2017-10-03,2223.5064,2223.5064,2223.5064,2223.5064,0.0,29.0,2018-09-21,ES,ESU18
2017-10-04,2218.837,2218.837,2218.837,2218.837,0.0,26.0,2018-09-21,ES,ESU18
2017-10-05,2210.6273,2210.6273,2210.6273,2210.6273,1.0,26.0,2018-09-21,ES,ESU18
2017-10-06,2229.4176,2229.4176,2229.4176,2229.4176,0.0,26.0,2018-09-21,ES,ESU18
2017-10-09,2228.3029,2228.3029,2228.3029,2228.3029,0.0,28.0,2018-09-21,ES,ESU18
2017-10-10,2255.711,2255.711,2255.711,2255.711,9.0,32.0,2018-09-21,ES,ESU18
2017-10-11,2232.4772,2232.4772,2232.4772,2232.4772,0.0,34.0,2018-09-21,ES,ESU18
2017-10-12,2259.7134,2259.7134,2259.7134,2259.7134,0.0,26.0,2018-09-21,ES,ESU18
2017-10-13,2291.8013,2291.8013,2291.8013,2291.8013,1.0,25.0,2018-09-21,ES,ESU18
2017-10-16,2289.7387,2289.7387,2289.7387,2289.7387,1.0,33.0,2018-09-21,ES,ESU18
2017-10-17,2314.6969,2314.6969,2314.6969,2314.6969,0.0,26.0,2018-09-21,ES,ESU18
2017-10-18,2306.1325,2306.1325,2306.1325,2306.1325,0.0,28.0,2018-09-21,ES,ESU18
2017-10-19,2310.2835,2310.2835,2310.2835,2310.2835,2.0,25.0,2018-09-21,ES,ESU18
2017-10-20,2297.1149,2297.1149,2297.1149,2297.1149,3.0,30.0,2018-09-21,ES,ESU18
2017-10-23,2303.5468,2303.5468,2303.5468,2303.5468,4.0,26.0,2018-09-21,ES,ESU18
2017-10-24,2304.6986,2304.6986,2304.6986,2304.6986,4.0,24.0,2018-09-21,ES,ESU18
2017-10-25,2283.9563,2283.9563,2283.9563,2283.9563,19.0,48.0,2018-09-21,ES,ESU18
2017-10-26,2263.1723,2263.1723,2263.1723,2263.1723,0.0,35.0,2018-09-21,ES,ESU18
2017-10-27,2248.688,2248.688,2248.688,2248.688,9.0,49.0,2018-09-21,ES,ESU18
2017-10-30,2269.1511,2269.1511,2269.1511,2269.1511,1.0,52.0,2018-09-21,ES,ESU18
2017-10-31,2301.6,2301.6,2301.6,2301.6,2.0,47.0,2018-09-21,ES,ESU18
2017-11-01,2283.4174,2283.4174,2283.4174,2283.4174,4.0,42.0,2018-09-21,ES,ESU18
2017-11-02,2292.5511,2292.5511,2292.5511,2292.5511,0.0,44.0,2018-09-21,ES,ESU18
2017-11-03,2320.7495,2320.7495,2320.7495,2320.7495,3.0,43.0,2018-09-21,ES,ESU18
2017-11-06,2315.8759,2315.8759,2315.8759,2315.8759,6.0,53.0,2018-09-21,ES,ESU18
2017-11-07,2295.4962,2295.4962,2295.4962,2295.4962,7.0,46.0,2018-09-21,ES,ESU18
2017-11-08,2318.6807,2318.6807,2318.6807,2318.6807,1.0,58.0,2018-09-21,ES,ESU18
2017-11-09,2324.7093,2324.7093,2324.7093,2324.7093,3.0,40.0,2018-09-21,ES,ESU18
2017-11-10,2301.4622,2301.4622,2301.4622,2301.4622,4.0,55.0,2018-09-21,ES,ESU18
2017-11-13,2288.574,2288.574,2288.574,2288.574,12.0,60.0,2018-09-21,ES,ESU18
2017-11-14,2292.4646,2292.4646,2292.4646,2292.4646,7.0,62.0,2018-09-21,ES,ESU18
2017-11-15,2307.8241,2307.8241,2307.8241,2307.8241,0.0,46.0,2018-09-21,ES,ESU18
2017-11-16,2328.5945,2328.5945,2328.5945,2328.5945,0.0,56.0,2018-09-21,ES,ESU18
2017-11-17,2342.1003,2342.1003,2342.1003,2342.1003,2.0,54.0,2018-09-21,ES,ESU18
2017-11-20,2310.7162,2310.7162,2310.7162,2310.7162,20.0,75.0,2018-09-21,ES,ESU18
2017-11-21,2325.0426,2325.0426,2325.0426,2325.0426,9.0,82.0,2018-09-21,ES,ESU18
2017-11-22,2353.6406,2353.6406,2353.6406,2353.6406,7.0,68.0,2018-09-21,ES,ESU18
2017-11-24,2319.9835,2319.9835,2319.9835,2319.9835,2.0,77.0,2018-09-21,ES,ESU18
2017-11-27,2313.2555,2313.2555,2313.2555,2313.2555,0.0,70.0,2018-09-21,ES,ESU18
2017-11-28,2318.3447,2318.3447,2318.3447,2318.3447,2.0,94.0,2018-09-21,ES,ESU18
2017-11-29,2333.1821,2333.1821,2333.1821,2333.1821,877.0,1053.0,2018-09-21,ES,ESU18
2017-11-30,2363.5135,2363.5135,2363.5135,2363.5135,36.0,986.0,2018-09-21,ES,ESU18
2017-12-01,2382.8943,2382.8943,2382.8943,2382.8943,13.0,926.0,2018-09-21,ES,ESU18
2017-12-04,2370.0267,2370.0267,2370.0267,2370.0267,28.0,764.0,2018-09-21,ES,ESU18
2017-12-05,2355.8065,2355.8065,2355.8065,2355.8065,25.0,948.0,2018-09-21,ES,ESU18
2017-12-06,2373.0039,2373.0039,2373.0039,2373.0039,13.0,811.0,2018-09-21,ES,ESU18
2017-12-07,2381.784,2381.784,2381.784,2381.784,11.0,760.0,2018-09-21,ES,ESU18
2017-12-08,2355.8226,2355.8226,2355.8226,2355.8226,38.0,829.0,2018-09-21,ES,ESU18
2017-12-11,2352.0533,2352.0533,2352.0533,2352.0533,39.0,968.0,2018-09-21,ES,ESU18
2017-12-12,2361.9319,2361.9319,2361.9319,2361.9319,24.0,1117.0,2018-09-21,ES,ESU18
2017-12-13,2329.8096,2329.8096,2329.8096,2329.8096,9.0,920.0,2018-09-21,ES,ESU18
2017-12-14,2313.9669,2313.9669,2313.9669,2313.9669,16.0,1110.0,2018-09-21,ES,ESU18
2017-12-15,2333.867,2333.867,2333.867,2333.867,9.0,882.0,2018-09-21,ES,ESU18
2017-12-18,2338.5347,2338.5347,2338.5347,2338.5347,12.0,1012.0,2018-09-21,ES,ESU18
2017-12-19,2357.0091,2357.0091,2357.0091,2357.0091,130.0,968.0,2018-09-21,ES,ESU18
2017-12-20,2375.8652,2375.8652,2375.8652,2375.8652,20.0,842.0,2018-09-21,ES,ESU18
2017-12-21,2379.9042,2379.9042,2379.9042,2379.9042,30.0,1051.0,2018-09-21,ES,ESU18
2017-12-22,2409.891,2409.891,2409.891,2409.891,199.0,827.0,2018-09-21,ES,ESU18
2017-12-26,2405.0712,2405.0712,2405.0712,2405.0712,357.0,1392.0,2018-09-21,ES,ESU18
2017-12-27,2406.9953,2406.9953,2406.9953,2406.9953,241.0,1596.0,2018-09-21,ES,ESU18
2017-12-28,2380.9998,2380.9998,2380.9998,2380.9998,292.0,1397.0,2018-09-21,ES,ESU18
2017-12-29,2386.9523,2386.9523,2386.9523,2386.9523,2408.0,3772.0,2018-09-21,ES,ESU18
2018-01-02,2396.0227,2396.0227,2396.0227,2396.0227,83.0,3756.0,2018-09-21,ES,ESU18
2018-01-03,2418.7849,2418.7849,2418.7849,2418.7849,179.0,3811.0,2018-09-21,ES,ESU18
2018-01-04,2383.7125,2383.7125,2383.7125,2383.7125,571.0,3042.0,2018-09-21,ES,ESU18
2018-01-05,2367.7416,2367.7416,2367.7416,2367.7416,189.0,3490.0,2018-09-21,ES,ESU18
2018-01-08,2388.8145,2388.8145,2388.8145,2388.8145,1671.0,4019.0,2018-09-21,ES,ESU18
2018-01-09,2366.1208,2366.1208,2366.1208,2366.1208,1146.0,4687.0,2018-09-21,ES,ESU18
2018-01-10,2360.2055,2360.2055,2360.2055,2360.2055,1006.0,5769.0,2018-09-21,ES,ESU18
2018-01-11,2342.976,2342.976,2342.976,2342.976,3808.0,5540.0,2018-09-21,ES,ESU18
2018-01-12,2367.1087,2367.1087,2367.1087,2367.1087,2895.0,7596.0,2018-09-21,ES,ESU18
2018-01-16,2386.2823,2386.2823,2386.2823,2386.2823,179.0,9000.0,2018-09-21,ES,ESU18
2018-01-17,2373.3964,2373.3964,2373.3964,2373.3964,1535.0,11780.0,2018-09-21,ES,ESU18
2018-01-18,2407.0986,2407.0986,2407.0986,2407.0986,502.0,11426.0,2018-09-21,ES,ESU18
2018-01-19,2377.4913,2377.4913,2377.4913,2377.4913,265.0,11173.0,2018-09-21,ES,ESU18
2018-01-22,2376.7781,2376.7781,2376.7781,2376.7781,479.0,12440.0,2018-09-21,ES,ESU18
2018-01-23,2373.926,2373.926,2373.926,2373.926,903.0,8836.0,2018-09-21,ES,ESU18
2018-01-24,2380.0982,2380.0982,2380.0982,2380.0982,223.0,12568.0,2018-09-21,ES,ESU18
2018-01-25,2367.0077,2367.0077,2367.0077,2367.0077,66.0,11062.0,2018-09-21,ES,ESU18
2018-01-26,2394.2283,2394.2283,2394.2283,2394.2283,327.0,11645.0,2018-09-21,ES,ESU18
2018-01-29,2394.2283,2394.2283,2394.2283,2394.2283,352.0,13051.0,2018-09-21,ES,ESU18
2018-01-30,2416.734,2416.734,2416.734,2416.734,236.0,12023.0,2018-09-21,ES,ESU18
2018-01-31,2393.5334,2393.5334,2393.5334,2393.5334,138.0,11570.0,2018-09-21,ES,ESU18
2018-02-01,2410.0488,2410.0488,2410.0488,2410.0488,44.0,9270.0,2018-09-21,ES,ESU18
2018-02-02,2378.2362,2378.2362,2378.2362,2378.2362,685.0,12988.0,2018-09-21,ES,ESU18
2018-02-05,2375.6201,2375.6201,2375.6201,2375.6201,418.0,12138.0,2018-09-21,ES,ESU18
2018-02-06,2375.6201,2375.6201,2375.6201,2375.6201,1364.0,11429.0,2018-09-21,ES,ESU18
2018-02-07,2396.0504,2396.0504,2396.0504,2396.0504,1237.0,12403.0,2018-09-21,ES,ESU18
2018-02-08,2374.9652,2374.9652,2374.9652,2374.9652,177.0,10038.0,2018-09-21,ES,ESU18
2018-02-09,2372.3527,2372.3527,2372.3527,2372.3527,318.0,11023.0,2018-09-21,ES,ESU18
2018-02-12,2338.4281,2338.4281,2338.4281,2338.4281,237.0,10717.0,2018-09-21,ES,ESU18
2018-02-13,2367.1908,2367.1908,2367.1908,2367.1908,165.0,11770.0,2018-09-21,ES,ESU18
2018-02-14,2336.1806,2336.1806,2336.1806,2336.1806,188.0,12249.0,2018-09-21,ES,ESU18
2018-02-15,2307.4456,2307.4456,2307.4456,2307.4456,622.0,9662.0,2018-09-21,ES,ESU18
2018-02-16,2334.6735,2334.6735,2334.6735,2334.6735,1053.0,13089.0,2018-09-21,ES,ESU18
2018-02-20,2347.0473,2347.0473,2347.0473,2347.0473,542.0,11296.0,2018-09-21,ES,ESU18
2018-02-21,2328.7403,2328.7403,2328.7403,2328.7403,126.0,11416.0,2018-09-21,ES,ESU18
2018-02-22,2302.1927,2302.1927,2302.1927,2302.1927,452.0,14032.0,2018-09-21,ES,ESU18
2018-02-23,2315.3152,2315.3152,2315.3152,2315.3152,706.0,9493.0,2018-09-21,ES,ESU18
2018-02-26,2330.5963,2330.5963,2330.5963,2330.5963,328.0,12800.0,2018-09-21,ES,ESU18
2018-02-27,2313.816,2313.816,2313.816,2313.816,2628.0,11110.0,2018-09-21,ES,ESU18
2018-02-28,2344.3584,2344.3584,2344.3584,2344.3584,1497.0,14215.0,2018-09-21,ES,ESU18
2018-03-01,2368.9742,2368.9742,2368.9742,2368.9742,4399.0,12363.0,2018-09-21,ES,ESU18
2018-03-02,2361.3935,2361.3935,2361.3935,2361.3935,1947.0,13732.0,2018-09-21,ES,ESU18
2018-03-05,2377.451,2377.451,2377.451,2377.451,2005.0,17061.0,2018-09-21,ES,ESU18
2018-03-06,2394.3309,2394.3309,2394.3309,2394.3309,620.0,12771.0,2018-09-21,ES,ESU18
2018-03-07,2405.8237,2405.8237,2405.8237,2405.8237,830.0,13921.0,2018-09-21,ES,ESU18
2018-03-08,2386.3365,2386.3365,2386.3365,2386.3365,240.0,15655.0,2018-09-21,ES,ESU18
2018-03-09,2408.7681,2408.7681,2408.7681,2408.7681,671.0,17145.0,2018-09-21,ES,ESU18
2018-03-12,2442.25,2442.25,2442.25,2442.25,2666.0,16484.0,2018-09-21,ES,ESU18
2018-03-13,2478.1511,2478.1511,2478.1511,2478.1511,4867.0,20924.0,2018-09-21,ES,ESU18
2018-03-14,2514.8277,2514.8277,2514.8277,2514.8277,1844.0,20623.0,2018-09-21,ES,ESU18
2018-03-15,2521.1148,2521.1148,2521.1148,2521.1148,5877.0,19926.0,2018-09-21,ES,ESU18
2018-03-16,2536.4936,2536.4936,2536.4936,2536.4936,867.0,26271.0,2018-09-21,ES,ESU18
2018-03-19,2548.4151,2548.4151,2548.4151,2548.4151,5400.0,24765.0,2018-09-21,ES,ESU18
2018-03-20,2578.4864,2578.4864,2578.4864,2578.4864,2421.0,21596.0,2018-09-21,ES,ESU18
2018-03-21,2584.6748,2584.6748,2584.6748,2584.6748,7232.0,29757.0,2018-09-21,ES,ESU18
2018-03-22,2582.8655,2582.8655,2582.8655,2582.8655,21318.0,41881.0,2018-09-21,ES,ESU18
2018-03-23,2571.5009,2571.5009,2571.5009,2571.5009,13966.0,41308.0,2018-09-21,ES,ESU18
2018-03-26,2546.3002,2546.3002,2546.3002,2546.3002,12939.0,47717.0,2018-09-21,ES,ESU18
2018-03-27,2540.953,2540.953,2540.953,2540.953,6824.0,65334.0,2018-09-21,ES,ESU18
2018-03-28,2509.6993,2509.6993,2509.6993,2509.6993,8479.0,52717.0,2018-09-21,ES,ESU18
2018-03-29,2483.5984,2483.5984,2483.5984,2483.5984,4341.0,56438.0,2018-09-21,ES,ESU18
2018-04-02,2457.769,2457.769,2457.769,2457.769,7307.0,62003.0,2018-09-21,ES,ESU18
2018-04-03,2434.666,2434.666,2434.666,2434.666,19614.0,67192.0,2018-09-21,ES,ESU18
2018-04-04,2436.1268,2436.1268,2436.1268,2436.1268,7869.0,71104.0,2018-09-21,ES,ESU18
2018-04-05,2401.0466,2401.0466,2401.0466,2401.0466,7874.0,88360.0,2018-09-21,ES,ESU18
2018-04-06,2427.218,2427.218,2427.218,2427.218,16679.0,80459.0,2018-09-21,ES,ESU18
2018-04-09,2435.7133,2435.7133,2435.7133,2435.7133,9402.0,71008.0,2018-09-21,ES,ESU18
2018-04-10,2414.5226,2414.5226,2414.5226,2414.5226,4565.0,75171.0,2018-09-21,ES,ESU18
2018-04-11,2435.2875,2435.2875,2435.2875,2435.2875,3957.0,100857.0,2018-09-21,ES,ESU18
2018-04-12,2418.484,2418.484,2418.484,2418.484,5221.0,70038.0,2018-09-21,ES,ESU18
2018-04-13,2442.1851,2442.1851,2442.1851,2442.1851,6664.0,97821.0,2018-09-21,ES,ESU18
2018-04-16,2442.6735,2442.6735,2442.6735,2442.6735,3873.0,90933.0,2018-09-21,ES,ESU18
2018-04-17,2467.1002,2467.1002,2467.1002,2467.1002,5074.0,76457.0,2018-09-21,ES,ESU18
2018-04-18,2484.8633,2484.8633,2484.8633,2484.8633,7879.0,75038.0,2018-09-21,ES,ESU18
2018-04-19,2486.8512,2486.8512,2486.8512,2486.8512,21340.0,95726.0,2018-09-21,ES,ESU18
2018-04-20,2471.9301,2471.9301,2471.9301,2471.9301,13517.0,81933.0,2018-09-21,ES,ESU18
2018-04-23,2443.2557,2443.2557,2443.2557,2443.2557,12549.0,88098.0,2018-09-21,ES,ESU18
2018-04-24,2452.7844,2452.7844,2452.7844,2452.7844,10975.0,75646.0,2018-09-21,ES,ESU18
2018-04-25,2459.4069,2459.4069,2459.4069,2459.4069,12352.0,87172.0,2018-09-21,ES,ESU18
2018-04-26,2493.8386,2493.8386,2493.8386,2493.8386,9498.0,107718.0,2018-09-21,ES,ESU18
2018-04-27,2528.503,2528.503,2528.503,2528.503,3370.0,100352.0,2018-09-21,ES,ESU18
2018-04-30,2542.4098,2542.4098,2542.4098,2542.4098,5841.0,80270.0,2018-09-21,ES,ESU18
2018-05-01,2548.5116,2548.5116,2548.5116,2548.5116,2767.0,76327.0,2018-09-21,ES,ESU18
2018-05-02,2526.5944,2526.5944,2526.5944,2526.5944,5652.0,105486.0,2018-09-21,ES,ESU18
2018-05-03,2524.0678,2524.0678,2524.0678,2524.0678,13926.0,94138.0,2018-09-21,ES,ESU18
2018-05-04,2498.8271,2498.8271,2498.8271,2498.8271,6135.0,106275.0,2018-09-21,ES,ESU18
2018-05-07,2505.0742,2505.0742,2505.0742,2505.0742,8436.0,87836.0,2018-09-21,ES,ESU18
2018-05-08,2526.1168,2526.1168,2526.1168,2526.1168,3639.0,97445.0,2018-09-21,ES,ESU18
2018-05-09,2501.6135,2501.6135,2501.6135,2501.6135,3109.0,80484.0,2018-09-21,ES,ESU18
2018-05-10,2472.5948,2472.5948,2472.5948,2472.5948,7781.0,111754.0,2018-09-21,ES,ESU18
2018-05-11,2478.0345,2478.0345,2478.0345,2478.0345,4682.0,110103.0,2018-09-21,ES,ESU18
2018-05-14,2449.5371,2449.5371,2449.5371,2449.5371,10651.0,104907.0,2018-09-21,ES,ESU18
2018-05-15,2417.9381,2417.9381,2417.9381,2417.9381,9934.0,109564.0,2018-09-21,ES,ESU18
2018-05-16,2414.7948,2414.7948,2414.7948,2414.7948,9372.0,103423.0,2018-09-21,ES,ESU18
2018-05-17,2432.1813,2432.1813,2432.1813,2432.1813,7846.0,97250.0,2018-09-21,ES,ESU18
2018-05-18,2452.8548,2452.8548,2452.8548,2452.8548,13996.0,92947.0,2018-09-21,ES,ESU18
2018-05-21,2457.5152,2457.5152,2457.5152,2457.5152,8197.0,133173.0,2018-09-21,ES,ESU18
2018-05-22,2447.9309,2447.9309,2447.9309,2447.9309,12828.0,115472.0,2018-09-21,ES,ESU18
2018-05-23,2422.2276,2422.2276,2422.2276,2422.2276,19903.0,117453.0,2018-09-21,ES,ESU18
2018-05-24,2408.6631,2408.6631,2408.6631,2408.6631,21711.0,180069.0,2018-09-21,ES,ESU18
2018-05-25,2442.3844,2442.3844,2442.3844,2442.3844,7062.0,139360.0,2018-09-21,ES,ESU18
2018-05-29,2452.8867,2452.8867,2452.8867,2452.8867,15865.0,178550.0,2018-09-21,ES,ESU18
2018-05-30,2462.453,2462.453,2462.453,2462.453,24880.0,194240.0,2018-09-21,ES,ESU18
2018-05-31,2498.8973,2498.8973,2498.8973,2498.8973,32527.0,163309.0,2018-09-21,ES,ESU18
2018-06-01,2469.1604,2469.1604,2469.1604,2469.1604,28664.0,180160.0,2018-09-21,ES,ESU18
2018-06-04,2503.9756,2503.9756,2503.9756,2503.9756,33492.0,229591.0,2018-09-21,ES,ESU18
2018-06-05,2469.9215,2469.9215,2469.9215,2469.9215,65989.0,247477.0,2018-09-21,ES,ESU18
2018-06-06,2505.7354,2505.7354,2505.7354,2505.7354,202636.0,351633.0,2018-09-21,ES,ESU18
2018-06-07,2510.2457,2510.2457,2510.2457,2510.2457,730468.0,648149.0,2018-09-21,ES,ESU18
2018-06-08,2502.715,2502.715,2502.715,2502.715,1293846.0,1164962.0,2018-09-21,ES,ESU18
2018-06-11,2491.2025,2491.2025,2491.2025,2491.2025,1667897.0,1447794.0,2018-09-21,ES,ESU18
2018-06-12,2480.2412,2480.2412,2480.2412,2480.2412,1316599.0,2580571.0,2018-09-21,ES,ESU18
2018-06-13,2470.0722,2470.0722,2470.0722,2470.0722,1162645.0,2723985.0,2018-09-21,ES,ESU18
2018-06-14,2477.2354,2477.2354,2477.2354,2477.2354,1262390.0,2497924.0,2018-09-21,ES,ESU18
2018-06-15,2483.1808,2483.1808,2483.1808,2483.1808,1723750.0,2086107.0,2018-09-21,ES,ESU18
2018-06-18,2506.2744,2506.2744,2506.2744,2506.2744,983187.0,2855576.0,2018-09-21,ES,ESU18
