,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-07-31,117.8613,117.8613,117.8613,117.8613,14.0,10083.0,2017-12-29,FV,FVZ17
2017-08-01,118.1206,118.1206,118.1206,118.1206,5553.0,14059.0,2017-12-29,FV,FVZ17
2017-08-02,117.9552,117.9552,117.9552,117.9552,1438.0,12735.0,2017-12-29,FV,FVZ17
2017-08-03,118.2147,118.2147,118.2147,118.2147,6726.0,17106.0,2017-12-29,FV,FVZ17
2017-08-04,117.9192,117.9192,117.9192,117.9192,2470.0,17927.0,2017-12-29,FV,FVZ17
2017-08-07,117.6598,117.6598,117.6598,117.6598,1847.0,25027.0,2017-12-29,FV,FVZ17
2017-08-08,117.7069,117.7069,117.7069,117.7069,5232.0,24805.0,2017-12-29,FV,FVZ17
2017-08-09,117.5421,117.5421,117.5421,117.5421,4244.0,20836.0,2017-12-29,FV,FVZ17
2017-08-10,117.401,117.401,117.401,117.401,1924.0,29245.0,2017-12-29,FV,FVZ17
2017-08-11,117.2366,117.2366,117.2366,117.2366,7681.0,28163.0,2017-12-29,FV,FVZ17
2017-08-14,117.1311,117.1311,117.1311,117.1311,18923.0,40637.0,2017-12-29,FV,FVZ17
2017-08-15,117.0725,117.0725,117.0725,117.0725,24600.0,43623.0,2017-12-29,FV,FVZ17
2017-08-16,117.3301,117.3301,117.3301,117.3301,43149.0,102507.0,2017-12-29,FV,FVZ17
2017-08-17,117.4122,117.4122,117.4122,117.4122,4103.0,158570.0,2017-12-29,FV,FVZ17
2017-08-18,117.4944,117.4944,117.4944,117.4944,76346.0,194562.0,2017-12-29,FV,FVZ17
2017-08-21,117.5649,117.5649,117.5649,117.5649,52166.0,176425.0,2017-12-29,FV,FVZ17
2017-08-22,117.7295,117.7295,117.7295,117.7295,35422.0,148815.0,2017-12-29,FV,FVZ17
2017-08-23,117.8001,117.8001,117.8001,117.8001,354035.0,466979.0,2017-12-29,FV,FVZ17
2017-08-24,117.859,117.859,117.859,117.859,508302.0,751783.0,2017-12-29,FV,FVZ17
2017-08-25,117.859,117.859,117.859,117.859,748183.0,1252243.0,2017-12-29,FV,FVZ17
2017-08-28,117.7411,117.7411,117.7411,117.7411,1108600.0,1669533.0,2017-12-29,FV,FVZ17
2017-08-29,117.4703,117.4703,117.4703,117.4703,1127529.0,2005515.0,2017-12-29,FV,FVZ17
2017-08-30,117.7052,117.7052,117.7052,117.7052,1199354.0,2300575.0,2017-12-29,FV,FVZ17
2017-08-31,117.4345,117.4345,117.4345,117.4345,920782.0,3672998.0,2017-12-29,FV,FVZ17
2017-09-01,117.1409,117.1409,117.1409,117.1409,699107.0,3177012.0,2017-12-29,FV,FVZ17
2017-09-05,117.1058,117.1058,117.1058,117.1058,700104.0,2746138.0,2017-12-29,FV,FVZ17
2017-09-06,117.0824,117.0824,117.0824,117.0824,754060.0,2898881.0,2017-12-29,FV,FVZ17
2017-09-07,116.9068,116.9068,116.9068,116.9068,623074.0,3303265.0,2017-12-29,FV,FVZ17
2017-09-08,116.673,116.673,116.673,116.673,722091.0,2846296.0,2017-12-29,FV,FVZ17
2017-09-11,116.4163,116.4163,116.4163,116.4163,722075.0,3347771.0,2017-12-29,FV,FVZ17
2017-09-12,116.4396,116.4396,116.4396,116.4396,531660.0,2633298.0,2017-12-29,FV,FVZ17
2017-09-13,116.428,116.428,116.428,116.428,780995.0,2980536.0,2017-12-29,FV,FVZ17
2017-09-14,116.4862,116.4862,116.4862,116.4862,827785.0,3013449.0,2017-12-29,FV,FVZ17
2017-09-15,116.6609,116.6609,116.6609,116.6609,554438.0,2506758.0,2017-12-29,FV,FVZ17
2017-09-18,116.6142,116.6142,116.6142,116.6142,438357.0,3412815.0,2017-12-29,FV,FVZ17
2017-09-19,116.6608,116.6608,116.6608,116.6608,360869.0,3168451.0,2017-12-29,FV,FVZ17
2017-09-20,116.5791,116.5791,116.5791,116.5791,477992.0,2926922.0,2017-12-29,FV,FVZ17
2017-09-21,116.8356,116.8356,116.8356,116.8356,934795.0,3394910.0,2017-12-29,FV,FVZ17
2017-09-22,116.7421,116.7421,116.7421,116.7421,873626.0,3019080.0,2017-12-29,FV,FVZ17
2017-09-25,117.0106,117.0106,117.0106,117.0106,745149.0,3109946.0,2017-12-29,FV,FVZ17
2017-09-26,117.1627,117.1627,117.1627,117.1627,763753.0,2399302.0,2017-12-29,FV,FVZ17
2017-09-27,117.2564,117.2564,117.2564,117.2564,1005094.0,3287932.0,2017-12-29,FV,FVZ17
2017-09-28,117.2095,117.2095,117.2095,117.2095,755345.0,2936610.0,2017-12-29,FV,FVZ17
2017-09-29,117.3384,117.3384,117.3384,117.3384,1089229.0,2395314.0,2017-12-29,FV,FVZ17
2017-10-02,117.3971,117.3971,117.3971,117.3971,681746.0,3392514.0,2017-12-29,FV,FVZ17
2017-10-03,117.2327,117.2327,117.2327,117.2327,641314.0,3493965.0,2017-12-29,FV,FVZ17
2017-10-04,116.9513,116.9513,116.9513,116.9513,630545.0,2576059.0,2017-12-29,FV,FVZ17
2017-10-05,117.0683,117.0683,117.0683,117.0683,652791.0,3216383.0,2017-12-29,FV,FVZ17
2017-10-06,116.7756,116.7756,116.7756,116.7756,969682.0,3241734.0,2017-12-29,FV,FVZ17
2017-10-09,116.4953,116.4953,116.4953,116.4953,124226.0,2795624.0,2017-12-29,FV,FVZ17
2017-10-10,116.4254,116.4254,116.4254,116.4254,102107.0,3410882.0,2017-12-29,FV,FVZ17
2017-10-11,116.2391,116.2391,116.2391,116.2391,555062.0,3265352.0,2017-12-29,FV,FVZ17
2017-10-12,116.1229,116.1229,116.1229,116.1229,526099.0,3355801.0,2017-12-29,FV,FVZ17
2017-10-13,115.9255,115.9255,115.9255,115.9255,794945.0,2904701.0,2017-12-29,FV,FVZ17
2017-10-16,115.9835,115.9835,115.9835,115.9835,501846.0,2371185.0,2017-12-29,FV,FVZ17
2017-10-17,116.0415,116.0415,116.0415,116.0415,601154.0,2760623.0,2017-12-29,FV,FVZ17
2017-10-18,116.2968,116.2968,116.2968,116.2968,490110.0,2925873.0,2017-12-29,FV,FVZ17
2017-10-19,116.3317,116.3317,116.3317,116.3317,661996.0,3037031.0,2017-12-29,FV,FVZ17
2017-10-20,116.227,116.227,116.227,116.227,909719.0,3070360.0,2017-12-29,FV,FVZ17
2017-10-23,115.9945,115.9945,115.9945,115.9945,358269.0,2891504.0,2017-12-29,FV,FVZ17
2017-10-24,116.1801,116.1801,116.1801,116.1801,699430.0,3293239.0,2017-12-29,FV,FVZ17
2017-10-25,116.1917,116.1917,116.1917,116.1917,1210109.0,2696701.0,2017-12-29,FV,FVZ17
2017-10-26,116.1917,116.1917,116.1917,116.1917,1028699.0,3044143.0,2017-12-29,FV,FVZ17
2017-10-27,116.0407,116.0407,116.0407,116.0407,1046966.0,3081117.0,2017-12-29,FV,FVZ17
2017-10-30,115.797,115.797,115.797,115.797,708565.0,3340447.0,2017-12-29,FV,FVZ17
2017-10-31,115.8896,115.8896,115.8896,115.8896,608194.0,2579265.0,2017-12-29,FV,FVZ17
2017-11-01,116.133,116.133,116.133,116.133,648492.0,2585748.0,2017-12-29,FV,FVZ17
2017-11-02,116.2724,116.2724,116.2724,116.2724,633684.0,3188796.0,2017-12-29,FV,FVZ17
2017-11-03,116.1212,116.1212,116.1212,116.1212,691785.0,2800752.0,2017-12-29,FV,FVZ17
2017-11-06,116.0515,116.0515,116.0515,116.0515,527635.0,3224445.0,2017-12-29,FV,FVZ17
2017-11-07,116.0631,116.0631,116.0631,116.0631,667766.0,3404304.0,2017-12-29,FV,FVZ17
2017-11-08,115.831,115.831,115.831,115.831,466392.0,2542800.0,2017-12-29,FV,FVZ17
2017-11-09,115.5993,115.5993,115.5993,115.5993,1036204.0,3679049.0,2017-12-29,FV,FVZ17
2017-11-10,115.8652,115.8652,115.8652,115.8652,798568.0,2905724.0,2017-12-29,FV,FVZ17
2017-11-13,115.842,115.842,115.842,115.842,600894.0,2686983.0,2017-12-29,FV,FVZ17
2017-11-14,116.0505,116.0505,116.0505,116.0505,905499.0,2875208.0,2017-12-29,FV,FVZ17
2017-11-15,116.1666,116.1666,116.1666,116.1666,1018358.0,3143762.0,2017-12-29,FV,FVZ17
2017-11-16,116.2595,116.2595,116.2595,116.2595,762178.0,2921673.0,2017-12-29,FV,FVZ17
2017-11-17,116.4804,116.4804,116.4804,116.4804,734812.0,3315823.0,2017-12-29,FV,FVZ17
2017-11-20,116.1892,116.1892,116.1892,116.1892,1270959.0,2837724.0,2017-12-29,FV,FVZ17
2017-11-21,116.0846,116.0846,116.0846,116.0846,1607605.0,3070452.0,2017-12-29,FV,FVZ17
2017-11-22,116.2819,116.2819,116.2819,116.2819,1236046.0,2504842.0,2017-12-29,FV,FVZ17
2017-11-24,116.2703,116.2703,116.2703,116.2703,771193.0,2618771.0,2017-12-29,FV,FVZ17
2017-11-27,116.2122,116.2122,116.2122,116.2122,2079077.0,1774852.0,2017-12-29,FV,FVZ17
2017-11-28,115.9217,115.9217,115.9217,115.9217,1718240.0,879743.0,2017-12-29,FV,FVZ17
2017-11-29,115.9217,115.9217,115.9217,115.9217,1338380.0,349521.0,2017-12-29,FV,FVZ17
2017-11-30,115.9913,115.9913,115.9913,115.9913,328770.0,233840.0,2017-12-29,FV,FVZ17
2017-12-01,115.9333,115.9333,115.9333,115.9333,206060.0,155603.0,2017-12-29,FV,FVZ17
2017-12-04,115.6782,115.6782,115.6782,115.6782,38196.0,142367.0,2017-12-29,FV,FVZ17
2017-12-05,115.4815,115.4815,115.4815,115.4815,92843.0,87458.0,2017-12-29,FV,FVZ17
2017-12-06,115.493,115.493,115.493,115.493,34818.0,85722.0,2017-12-29,FV,FVZ17
2017-12-07,115.2967,115.2967,115.2967,115.2967,15746.0,74072.0,2017-12-29,FV,FVZ17
2017-12-08,115.1238,115.1238,115.1238,115.1238,17121.0,49802.0,2017-12-29,FV,FVZ17
2017-12-11,114.9396,114.9396,114.9396,114.9396,6252.0,59945.0,2017-12-29,FV,FVZ17
2017-12-12,115.158,115.158,115.158,115.158,11826.0,53885.0,2017-12-29,FV,FVZ17
2017-12-13,115.3883,115.3883,115.3883,115.3883,8705.0,47034.0,2017-12-29,FV,FVZ17
2017-12-14,115.3883,115.3883,115.3883,115.3883,12398.0,40674.0,2017-12-29,FV,FVZ17
2017-12-15,115.3998,115.3998,115.3998,115.3998,17314.0,27910.0,2017-12-29,FV,FVZ17
2017-12-18,115.3536,115.3536,115.3536,115.3536,6481.0,30070.0,2017-12-29,FV,FVZ17
2017-12-19,115.3536,115.3536,115.3536,115.3536,4793.0,24990.0,2017-12-29,FV,FVZ17
2017-12-20,115.2729,115.2729,115.2729,115.2729,2035.0,21044.0,2017-12-29,FV,FVZ17
2017-12-21,115.0539,115.0539,115.0539,115.0539,1273.0,23387.0,2017-12-29,FV,FVZ17
2017-12-22,114.9619,114.9619,114.9619,114.9619,1273.0,18892.0,2017-12-29,FV,FVZ17
2017-12-26,114.8469,114.8469,114.8469,114.8469,497.0,23793.0,2017-12-29,FV,FVZ17
2017-12-27,114.8239,114.8239,114.8239,114.8239,831.0,18852.0,2017-12-29,FV,FVZ17
2017-12-28,114.6172,114.6172,114.6172,114.6172,2468.0,23882.0,2017-12-29,FV,FVZ17
2017-12-29,114.388,114.388,114.388,114.388,1482.0,22278.0,2017-12-29,FV,FVZ17
