,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-07-22,421.4145,421.4145,421.4145,421.4145,5.0,402.0,2016-11-15,LS,LSZ16
2015-07-23,414.5033,414.5033,414.5033,414.5033,1.0,304.0,2016-11-15,LS,LSZ16
2015-07-24,405.5086,405.5086,405.5086,405.5086,11.0,322.0,2016-11-15,LS,LSZ16
2015-07-27,412.1184,412.1184,412.1184,412.1184,546.0,861.0,2016-11-15,LS,LSZ16
2015-07-28,404.3294,404.3294,404.3294,404.3294,8.0,944.0,2016-11-15,LS,LSZ16
2015-07-29,411.2434,411.2434,411.2434,411.2434,15.0,840.0,2016-11-15,LS,LSZ16
2015-07-30,406.2262,406.2262,406.2262,406.2262,72.0,858.0,2016-11-15,LS,LSZ16
2015-07-31,412.1165,412.1165,412.1165,412.1165,43.0,917.0,2016-11-15,LS,LSZ16
2015-08-03,416.4849,416.4849,416.4849,416.4849,36.0,960.0,2016-11-15,LS,LSZ16
2015-08-04,408.1969,408.1969,408.1969,408.1969,10.0,1007.0,2016-11-15,LS,LSZ16
2015-08-05,408.6459,408.6459,408.6459,408.6459,42.0,826.0,2016-11-15,LS,LSZ16
2015-08-06,414.5713,414.5713,414.5713,414.5713,20.0,806.0,2016-11-15,LS,LSZ16
2015-08-07,423.1529,423.1529,423.1529,423.1529,16.0,769.0,2016-11-15,LS,LSZ16
2015-08-10,415.7477,415.7477,415.7477,415.7477,8.0,892.0,2016-11-15,LS,LSZ16
2015-08-11,413.96,413.96,413.96,413.96,33.0,930.0,2016-11-15,LS,LSZ16
2015-08-12,406.4259,406.4259,406.4259,406.4259,4.0,747.0,2016-11-15,LS,LSZ16
2015-08-13,401.8739,401.8739,401.8739,401.8739,7.0,892.0,2016-11-15,LS,LSZ16
2015-08-14,398.8598,398.8598,398.8598,398.8598,10.0,1030.0,2016-11-15,LS,LSZ16
2015-08-17,403.1675,403.1675,403.1675,403.1675,16.0,1038.0,2016-11-15,LS,LSZ16
2015-08-18,402.1193,402.1193,402.1193,402.1193,50.0,885.0,2016-11-15,LS,LSZ16
2015-08-19,393.152,393.152,393.152,393.152,47.0,919.0,2016-11-15,LS,LSZ16
2015-08-20,385.0531,385.0531,385.0531,385.0531,66.0,1080.0,2016-11-15,LS,LSZ16
2015-08-21,390.1743,390.1743,390.1743,390.1743,7.0,1068.0,2016-11-15,LS,LSZ16
2015-08-24,399.3044,399.3044,399.3044,399.3044,38.0,821.0,2016-11-15,LS,LSZ16
2015-08-25,390.9989,390.9989,390.9989,390.9989,30.0,1086.0,2016-11-15,LS,LSZ16
2015-08-26,389.0048,389.0048,389.0048,389.0048,2.0,1177.0,2016-11-15,LS,LSZ16
2015-08-27,389.0048,389.0048,389.0048,389.0048,8.0,946.0,2016-11-15,LS,LSZ16
2015-08-28,395.19,395.19,395.19,395.19,5.0,809.0,2016-11-15,LS,LSZ16
2015-09-01,396.0199,396.0199,396.0199,396.0199,72.0,813.0,2016-11-15,LS,LSZ16
2015-09-02,397.9208,397.9208,397.9208,397.9208,12.0,961.0,2016-11-15,LS,LSZ16
2015-09-03,401.6613,401.6613,401.6613,401.6613,8.0,1031.0,2016-11-15,LS,LSZ16
2015-09-04,402.786,402.786,402.786,402.786,8.0,1161.0,2016-11-15,LS,LSZ16
2015-09-07,400.2082,400.2082,400.2082,400.2082,4.0,1141.0,2016-11-15,LS,LSZ16
2015-09-08,391.1235,391.1235,391.1235,391.1235,15.0,861.0,2016-11-15,LS,LSZ16
2015-09-09,398.3202,398.3202,398.3202,398.3202,20.0,936.0,2016-11-15,LS,LSZ16
2015-09-10,399.316,399.316,399.316,399.316,24.0,1172.0,2016-11-15,LS,LSZ16
2015-09-11,393.3263,393.3263,393.3263,393.3263,31.0,1065.0,2016-11-15,LS,LSZ16
2015-09-14,394.1916,394.1916,394.1916,394.1916,64.0,876.0,2016-11-15,LS,LSZ16
2015-09-15,401.0111,401.0111,401.0111,401.0111,11.0,838.0,2016-11-15,LS,LSZ16
2015-09-16,392.9909,392.9909,392.9909,392.9909,2.0,1073.0,2016-11-15,LS,LSZ16
2015-09-17,393.266,393.266,393.266,393.266,7.0,1025.0,2016-11-15,LS,LSZ16
2015-09-18,386.9737,386.9737,386.9737,386.9737,36.0,931.0,2016-11-15,LS,LSZ16
2015-09-21,385.3097,385.3097,385.3097,385.3097,9.0,844.0,2016-11-15,LS,LSZ16
2015-09-22,394.4801,394.4801,394.4801,394.4801,45.0,1078.0,2016-11-15,LS,LSZ16
2015-09-23,385.0126,385.0126,385.0126,385.0126,7.0,961.0,2016-11-15,LS,LSZ16
2015-09-24,389.5557,389.5557,389.5557,389.5557,10.0,1150.0,2016-11-15,LS,LSZ16
2015-09-25,394.542,394.542,394.542,394.542,20.0,1093.0,2016-11-15,LS,LSZ16
2015-09-28,392.6087,392.6087,392.6087,392.6087,1.0,1031.0,2016-11-15,LS,LSZ16
2015-09-29,386.2877,386.2877,386.2877,386.2877,68.0,945.0,2016-11-15,LS,LSZ16
2015-09-30,389.4553,389.4553,389.4553,389.4553,56.0,1083.0,2016-11-15,LS,LSZ16
2015-10-01,381.8999,381.8999,381.8999,381.8999,7.0,1196.0,2016-11-15,LS,LSZ16
2015-10-02,374.2619,374.2619,374.2619,374.2619,25.0,1173.0,2016-11-15,LS,LSZ16
2015-10-05,368.0492,368.0492,368.0492,368.0492,15.0,918.0,2016-11-15,LS,LSZ16
2015-10-06,360.6882,360.6882,360.6882,360.6882,7.0,1068.0,2016-11-15,LS,LSZ16
2015-10-07,354.4122,354.4122,354.4122,354.4122,41.0,880.0,2016-11-15,LS,LSZ16
2015-10-08,358.9487,358.9487,358.9487,358.9487,168.0,1236.0,2016-11-15,LS,LSZ16
2015-10-09,350.4057,350.4057,350.4057,350.4057,27.0,1183.0,2016-11-15,LS,LSZ16
2015-10-12,348.6186,348.6186,348.6186,348.6186,9.0,1152.0,2016-11-15,LS,LSZ16
2015-10-13,342.6921,342.6921,342.6921,342.6921,24.0,1042.0,2016-11-15,LS,LSZ16
2015-10-14,350.6426,350.6426,350.6426,350.6426,13.0,1049.0,2016-11-15,LS,LSZ16
2015-10-15,348.0128,348.0128,348.0128,348.0128,15.0,1146.0,2016-11-15,LS,LSZ16
2015-10-16,346.7252,346.7252,346.7252,346.7252,11.0,1276.0,2016-11-15,LS,LSZ16
2015-10-19,347.6267,347.6267,347.6267,347.6267,12.0,930.0,2016-11-15,LS,LSZ16
2015-10-20,351.8677,351.8677,351.8677,351.8677,10.0,1222.0,2016-11-15,LS,LSZ16
2015-10-21,349.6157,349.6157,349.6157,349.6157,4.0,1027.0,2016-11-15,LS,LSZ16
2015-10-22,343.3576,343.3576,343.3576,343.3576,18.0,1262.0,2016-11-15,LS,LSZ16
2015-10-23,337.3832,337.3832,337.3832,337.3832,5.0,1064.0,2016-11-15,LS,LSZ16
2015-10-26,331.6139,331.6139,331.6139,331.6139,14.0,919.0,2016-11-15,LS,LSZ16
2015-10-27,333.7031,333.7031,333.7031,333.7031,64.0,1309.0,2016-11-15,LS,LSZ16
2015-10-28,341.6786,341.6786,341.6786,341.6786,51.0,987.0,2016-11-15,LS,LSZ16
2015-10-29,339.2185,339.2185,339.2185,339.2185,16.0,961.0,2016-11-15,LS,LSZ16
2015-10-30,340.1683,340.1683,340.1683,340.1683,11.0,1103.0,2016-11-15,LS,LSZ16
2015-11-02,348.2643,348.2643,348.2643,348.2643,221.0,1375.0,2016-11-15,LS,LSZ16
2015-11-03,354.951,354.951,354.951,354.951,112.0,1175.0,2016-11-15,LS,LSZ16
2015-11-04,353.2117,353.2117,353.2117,353.2117,51.0,1383.0,2016-11-15,LS,LSZ16
2015-11-05,352.1167,352.1167,352.1167,352.1167,120.0,1513.0,2016-11-15,LS,LSZ16
2015-11-06,354.4759,354.4759,354.4759,354.4759,19.0,1636.0,2016-11-15,LS,LSZ16
2015-11-09,360.1121,360.1121,360.1121,360.1121,65.0,1433.0,2016-11-15,LS,LSZ16
2015-11-10,365.6218,365.6218,365.6218,365.6218,72.0,1785.0,2016-11-15,LS,LSZ16
2015-11-11,362.6237,362.6237,362.6237,362.6237,48.0,1737.0,2016-11-15,LS,LSZ16
2015-11-12,354.7185,354.7185,354.7185,354.7185,10.0,1451.0,2016-11-15,LS,LSZ16
2015-11-13,352.7321,352.7321,352.7321,352.7321,7.0,1645.0,2016-11-15,LS,LSZ16
2015-11-16,348.711,348.711,348.711,348.711,12.0,1418.0,2016-11-15,LS,LSZ16
2015-11-17,340.7953,340.7953,340.7953,340.7953,123.0,1613.0,2016-11-15,LS,LSZ16
2015-11-18,336.5013,336.5013,336.5013,336.5013,67.0,1467.0,2016-11-15,LS,LSZ16
2015-11-19,330.4779,330.4779,330.4779,330.4779,32.0,1410.0,2016-11-15,LS,LSZ16
2015-11-20,324.7276,324.7276,324.7276,324.7276,14.0,1839.0,2016-11-15,LS,LSZ16
2015-11-23,331.6768,331.6768,331.6768,331.6768,16.0,2084.0,2016-11-15,LS,LSZ16
2015-11-24,336.2871,336.2871,336.2871,336.2871,36.0,1865.0,2016-11-15,LS,LSZ16
2015-11-25,334.7738,334.7738,334.7738,334.7738,101.0,1575.0,2016-11-15,LS,LSZ16
2015-11-26,342.574,342.574,342.574,342.574,2.0,1466.0,2016-11-15,LS,LSZ16
2015-11-27,344.6637,344.6637,344.6637,344.6637,15.0,1486.0,2016-11-15,LS,LSZ16
2015-11-30,339.4248,339.4248,339.4248,339.4248,46.0,1828.0,2016-11-15,LS,LSZ16
2015-12-01,332.5684,332.5684,332.5684,332.5684,49.0,2135.0,2016-11-15,LS,LSZ16
2015-12-02,325.4847,325.4847,325.4847,325.4847,63.0,1809.0,2016-11-15,LS,LSZ16
2015-12-03,325.9729,325.9729,325.9729,325.9729,80.0,1591.0,2016-11-15,LS,LSZ16
2015-12-04,328.8415,328.8415,328.8415,328.8415,33.0,2158.0,2016-11-15,LS,LSZ16
2015-12-07,323.9418,323.9418,323.9418,323.9418,36.0,2180.0,2016-11-15,LS,LSZ16
2015-12-08,320.8644,320.8644,320.8644,320.8644,96.0,1643.0,2016-11-15,LS,LSZ16
2015-12-09,322.1158,322.1158,322.1158,322.1158,37.0,2161.0,2016-11-15,LS,LSZ16
2015-12-10,320.6019,320.6019,320.6019,320.6019,264.0,1902.0,2016-11-15,LS,LSZ16
2015-12-11,316.8829,316.8829,316.8829,316.8829,45.0,2281.0,2016-11-15,LS,LSZ16
2015-12-14,321.2242,321.2242,321.2242,321.2242,139.0,2071.0,2016-11-15,LS,LSZ16
2015-12-15,317.7229,317.7229,317.7229,317.7229,64.0,2454.0,2016-11-15,LS,LSZ16
2015-12-16,321.2814,321.2814,321.2814,321.2814,50.0,1706.0,2016-11-15,LS,LSZ16
2015-12-17,320.5425,320.5425,320.5425,320.5425,11.0,2017.0,2016-11-15,LS,LSZ16
2015-12-18,326.4405,326.4405,326.4405,326.4405,34.0,2444.0,2016-11-15,LS,LSZ16
2015-12-21,331.8268,331.8268,331.8268,331.8268,19.0,1827.0,2016-11-15,LS,LSZ16
2015-12-22,328.9399,328.9399,328.9399,328.9399,27.0,2324.0,2016-11-15,LS,LSZ16
2015-12-23,327.657,327.657,327.657,327.657,41.0,2547.0,2016-11-15,LS,LSZ16
2015-12-24,324.9374,324.9374,324.9374,324.9374,13.0,1917.0,2016-11-15,LS,LSZ16
2015-12-29,321.3306,321.3306,321.3306,321.3306,17.0,2363.0,2016-11-15,LS,LSZ16
2015-12-30,318.3101,318.3101,318.3101,318.3101,66.0,2017.0,2016-11-15,LS,LSZ16
2015-12-31,322.5755,322.5755,322.5755,322.5755,61.0,2059.0,2016-11-15,LS,LSZ16
2016-01-04,320.4142,320.4142,320.4142,320.4142,297.0,2340.0,2016-11-15,LS,LSZ16
2016-01-05,323.6183,323.6183,323.6183,323.6183,146.0,2143.0,2016-11-15,LS,LSZ16
2016-01-06,321.4501,321.4501,321.4501,321.4501,358.0,2076.0,2016-11-15,LS,LSZ16
2016-01-07,324.8575,324.8575,324.8575,324.8575,251.0,1996.0,2016-11-15,LS,LSZ16
2016-01-08,323.5906,323.5906,323.5906,323.5906,948.0,3039.0,2016-11-15,LS,LSZ16
2016-01-11,316.0186,316.0186,316.0186,316.0186,151.0,3075.0,2016-11-15,LS,LSZ16
2016-01-12,319.558,319.558,319.558,319.558,218.0,2578.0,2016-11-15,LS,LSZ16
2016-01-13,321.5712,321.5712,321.5712,321.5712,161.0,2384.0,2016-11-15,LS,LSZ16
2016-01-14,322.15,322.15,322.15,322.15,159.0,2602.0,2016-11-15,LS,LSZ16
2016-01-15,319.3795,319.3795,319.3795,319.3795,190.0,2881.0,2016-11-15,LS,LSZ16
2016-01-18,313.5987,313.5987,313.5987,313.5987,18.0,2970.0,2016-11-15,LS,LSZ16
2016-01-19,307.4522,307.4522,307.4522,307.4522,1218.0,2682.0,2016-11-15,LS,LSZ16
2016-01-20,310.6804,310.6804,310.6804,310.6804,302.0,2822.0,2016-11-15,LS,LSZ16
2016-01-21,313.5697,313.5697,313.5697,313.5697,328.0,3256.0,2016-11-15,LS,LSZ16
2016-01-22,309.3365,309.3365,309.3365,309.3365,317.0,3014.0,2016-11-15,LS,LSZ16
2016-01-25,303.7684,303.7684,303.7684,303.7684,130.0,3228.0,2016-11-15,LS,LSZ16
2016-01-26,300.5181,300.5181,300.5181,300.5181,480.0,3438.0,2016-11-15,LS,LSZ16
2016-01-27,297.3326,297.3326,297.3326,297.3326,359.0,2872.0,2016-11-15,LS,LSZ16
2016-01-28,293.8835,293.8835,293.8835,293.8835,686.0,3525.0,2016-11-15,LS,LSZ16
2016-01-29,300.5547,300.5547,300.5547,300.5547,415.0,3616.0,2016-11-15,LS,LSZ16
2016-02-01,299.6831,299.6831,299.6831,299.6831,179.0,4091.0,2016-11-15,LS,LSZ16
2016-02-02,292.7604,292.7604,292.7604,292.7604,125.0,3641.0,2016-11-15,LS,LSZ16
2016-02-03,293.7851,293.7851,293.7851,293.7851,61.0,3079.0,2016-11-15,LS,LSZ16
2016-02-04,288.1738,288.1738,288.1738,288.1738,571.0,4229.0,2016-11-15,LS,LSZ16
2016-02-05,282.5256,282.5256,282.5256,282.5256,9.0,3554.0,2016-11-15,LS,LSZ16
2016-02-08,279.3896,279.3896,279.3896,279.3896,213.0,4270.0,2016-11-15,LS,LSZ16
2016-02-09,273.5504,273.5504,273.5504,273.5504,107.0,4327.0,2016-11-15,LS,LSZ16
2016-02-10,273.7692,273.7692,273.7692,273.7692,46.0,3425.0,2016-11-15,LS,LSZ16
2016-02-11,273.1395,273.1395,273.1395,273.1395,449.0,5093.0,2016-11-15,LS,LSZ16
2016-02-12,271.2822,271.2822,271.2822,271.2822,634.0,5317.0,2016-11-15,LS,LSZ16
2016-02-15,268.7593,268.7593,268.7593,268.7593,42.0,3791.0,2016-11-15,LS,LSZ16
2016-02-16,266.5555,266.5555,266.5555,266.5555,514.0,5230.0,2016-11-15,LS,LSZ16
2016-02-17,272.6063,272.6063,272.6063,272.6063,477.0,5318.0,2016-11-15,LS,LSZ16
2016-02-18,267.9175,267.9175,267.9175,267.9175,307.0,4469.0,2016-11-15,LS,LSZ16
2016-02-19,265.6134,265.6134,265.6134,265.6134,138.0,5521.0,2016-11-15,LS,LSZ16
2016-02-22,263.8072,263.8072,263.8072,263.8072,312.0,4536.0,2016-11-15,LS,LSZ16
2016-02-23,264.2821,264.2821,264.2821,264.2821,464.0,4631.0,2016-11-15,LS,LSZ16
2016-02-24,265.1014,265.1014,265.1014,265.1014,349.0,5858.0,2016-11-15,LS,LSZ16
2016-02-25,270.7481,270.7481,270.7481,270.7481,95.0,5092.0,2016-11-15,LS,LSZ16
2016-02-26,267.5262,267.5262,267.5262,267.5262,255.0,5408.0,2016-11-15,LS,LSZ16
2016-02-29,270.1212,270.1212,270.1212,270.1212,141.0,4538.0,2016-11-15,LS,LSZ16
2016-03-01,272.8764,272.8764,272.8764,272.8764,21.0,5523.0,2016-11-15,LS,LSZ16
2016-03-02,274.8411,274.8411,274.8411,274.8411,181.0,4813.0,2016-11-15,LS,LSZ16
2016-03-03,271.9003,271.9003,271.9003,271.9003,253.0,6098.0,2016-11-15,LS,LSZ16
2016-03-04,277.2024,277.2024,277.2024,277.2024,211.0,4753.0,2016-11-15,LS,LSZ16
2016-03-07,278.9488,278.9488,278.9488,278.9488,1237.0,5745.0,2016-11-15,LS,LSZ16
2016-03-08,274.1788,274.1788,274.1788,274.1788,223.0,5803.0,2016-11-15,LS,LSZ16
2016-03-09,279.4156,279.4156,279.4156,279.4156,792.0,5061.0,2016-11-15,LS,LSZ16
2016-03-10,275.42,275.42,275.42,275.42,247.0,5649.0,2016-11-15,LS,LSZ16
2016-03-11,270.2146,270.2146,270.2146,270.2146,276.0,7028.0,2016-11-15,LS,LSZ16
2016-03-14,266.7559,266.7559,266.7559,266.7559,489.0,5489.0,2016-11-15,LS,LSZ16
2016-03-15,264.3551,264.3551,264.3551,264.3551,192.0,6803.0,2016-11-15,LS,LSZ16
2016-03-16,270.3031,270.3031,270.3031,270.3031,245.0,6189.0,2016-11-15,LS,LSZ16
2016-03-17,268.0866,268.0866,268.0866,268.0866,705.0,5011.0,2016-11-15,LS,LSZ16
2016-03-18,270.687,270.687,270.687,270.687,344.0,4973.0,2016-11-15,LS,LSZ16
2016-03-21,265.1921,265.1921,265.1921,265.1921,227.0,5637.0,2016-11-15,LS,LSZ16
2016-03-22,259.4905,259.4905,259.4905,259.4905,249.0,6712.0,2016-11-15,LS,LSZ16
2016-03-23,255.9355,255.9355,255.9355,255.9355,714.0,7029.0,2016-11-15,LS,LSZ16
2016-03-24,253.4273,253.4273,253.4273,253.4273,611.0,6013.0,2016-11-15,LS,LSZ16
2016-03-29,248.4855,248.4855,248.4855,248.4855,864.0,8064.0,2016-11-15,LS,LSZ16
2016-03-30,252.2873,252.2873,252.2873,252.2873,995.0,6483.0,2016-11-15,LS,LSZ16
2016-03-31,247.8218,247.8218,247.8218,247.8218,828.0,8859.0,2016-11-15,LS,LSZ16
2016-04-01,246.9296,246.9296,246.9296,246.9296,1117.0,9854.0,2016-11-15,LS,LSZ16
2016-04-04,250.0409,250.0409,250.0409,250.0409,975.0,8257.0,2016-11-15,LS,LSZ16
2016-04-05,253.1664,253.1664,253.1664,253.1664,819.0,8979.0,2016-11-15,LS,LSZ16
2016-04-06,255.2677,255.2677,255.2677,255.2677,879.0,9458.0,2016-11-15,LS,LSZ16
2016-04-07,253.2766,253.2766,253.2766,253.2766,837.0,7845.0,2016-11-15,LS,LSZ16
2016-04-08,257.3037,257.3037,257.3037,257.3037,472.0,8080.0,2016-11-15,LS,LSZ16
2016-04-11,252.8009,252.8009,252.8009,252.8009,1057.0,9810.0,2016-11-15,LS,LSZ16
2016-04-12,253.3318,253.3318,253.3318,253.3318,709.0,10157.0,2016-11-15,LS,LSZ16
2016-04-13,252.7998,252.7998,252.7998,252.7998,554.0,10968.0,2016-11-15,LS,LSZ16
2016-04-14,249.9432,249.9432,249.9432,249.9432,566.0,8727.0,2016-11-15,LS,LSZ16
2016-04-15,245.9941,245.9941,245.9941,245.9941,817.0,10454.0,2016-11-15,LS,LSZ16
2016-04-18,241.8368,241.8368,241.8368,241.8368,1131.0,9628.0,2016-11-15,LS,LSZ16
2016-04-19,239.6603,239.6603,239.6603,239.6603,1137.0,8617.0,2016-11-15,LS,LSZ16
2016-04-20,245.3163,245.3163,245.3163,245.3163,861.0,11723.0,2016-11-15,LS,LSZ16
2016-04-21,239.6986,239.6986,239.6986,239.6986,1348.0,12462.0,2016-11-15,LS,LSZ16
2016-04-22,242.527,242.527,242.527,242.527,491.0,10264.0,2016-11-15,LS,LSZ16
2016-04-25,244.9523,244.9523,244.9523,244.9523,902.0,12030.0,2016-11-15,LS,LSZ16
2016-04-26,249.5329,249.5329,249.5329,249.5329,866.0,11877.0,2016-11-15,LS,LSZ16
2016-04-27,244.8916,244.8916,244.8916,244.8916,912.0,10614.0,2016-11-15,LS,LSZ16
2016-04-28,248.1487,248.1487,248.1487,248.1487,492.0,9367.0,2016-11-15,LS,LSZ16
2016-04-29,245.8161,245.8161,245.8161,245.8161,858.0,11526.0,2016-11-15,LS,LSZ16
2016-05-03,251.1995,251.1995,251.1995,251.1995,765.0,10401.0,2016-11-15,LS,LSZ16
2016-05-04,250.1947,250.1947,250.1947,250.1947,438.0,9877.0,2016-11-15,LS,LSZ16
2016-05-05,245.0157,245.0157,245.0157,245.0157,713.0,12842.0,2016-11-15,LS,LSZ16
2016-05-06,245.8243,245.8243,245.8243,245.8243,1005.0,11037.0,2016-11-15,LS,LSZ16
2016-05-09,245.9964,245.9964,245.9964,245.9964,651.0,10262.0,2016-11-15,LS,LSZ16
2016-05-10,240.1417,240.1417,240.1417,240.1417,600.0,10387.0,2016-11-15,LS,LSZ16
2016-05-11,237.5722,237.5722,237.5722,237.5722,941.0,14508.0,2016-11-15,LS,LSZ16
