,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-15,1313.1031,1313.1031,1313.1031,1313.1031,1547.0,953.0,2018-07-27,GC,GCN18
2018-06-18,1316.1232,1316.1232,1316.1232,1316.1232,362.0,1011.0,2018-07-27,GC,GCN18
2018-06-19,1304.0149,1304.0149,1304.0149,1304.0149,374.0,1338.0,2018-07-27,GC,GCN18
2018-06-20,1295.4084,1295.4084,1295.4084,1295.4084,451.0,1089.0,2018-07-27,GC,GCN18
2018-06-21,1281.6771,1281.6771,1281.6771,1281.6771,790.0,1177.0,2018-07-27,GC,GCN18
2018-06-22,1273.0899,1273.0899,1273.0899,1273.0899,436.0,946.0,2018-07-27,GC,GCN18
2018-06-25,1265.1967,1265.1967,1265.1967,1265.1967,321.0,1176.0,2018-07-27,GC,GCN18
2018-06-26,1272.4083,1272.4083,1272.4083,1272.4083,502.0,828.0,2018-07-27,GC,GCN18
2018-06-27,1266.428,1266.428,1266.428,1266.428,930.0,475.0,2018-07-27,GC,GCN18
2018-06-28,1256.6765,1256.6765,1256.6765,1256.6765,435.0,201.0,2018-07-27,GC,GCN18
2018-06-29,1256.5508,1256.5508,1256.5508,1256.5508,46.0,233.0,2018-07-27,GC,GCN18
2018-07-02,1258.1843,1258.1843,1258.1843,1258.1843,31.0,158.0,2018-07-27,GC,GCN18
2018-07-03,1246.9865,1246.9865,1246.9865,1246.9865,37.0,142.0,2018-07-27,GC,GCN18
2018-07-05,1258.0847,1258.0847,1258.0847,1258.0847,9.0,196.0,2018-07-27,GC,GCN18
2018-07-06,1264.5009,1264.5009,1264.5009,1264.5009,6.0,183.0,2018-07-27,GC,GCN18
2018-07-09,1264.8803,1264.8803,1264.8803,1264.8803,35.0,189.0,2018-07-27,GC,GCN18
2018-07-10,1273.608,1273.608,1273.608,1273.608,72.0,159.0,2018-07-27,GC,GCN18
2018-07-11,1286.5988,1286.5988,1286.5988,1286.5988,26.0,129.0,2018-07-27,GC,GCN18
2018-07-12,1284.1543,1284.1543,1284.1543,1284.1543,7.0,162.0,2018-07-27,GC,GCN18
2018-07-13,1290.0614,1290.0614,1290.0614,1290.0614,2.0,115.0,2018-07-27,GC,GCN18
2018-07-16,1297.1567,1297.1567,1297.1567,1297.1567,2.0,157.0,2018-07-27,GC,GCN18
2018-07-17,1301.6967,1301.6967,1301.6967,1301.6967,0.0,115.0,2018-07-27,GC,GCN18
2018-07-18,1300.0045,1300.0045,1300.0045,1300.0045,58.0,158.0,2018-07-27,GC,GCN18
2018-07-19,1298.1845,1298.1845,1298.1845,1298.1845,37.0,117.0,2018-07-27,GC,GCN18
2018-07-20,1303.1176,1303.1176,1303.1176,1303.1176,0.0,155.0,2018-07-27,GC,GCN18
2018-07-23,1315.2366,1315.2366,1315.2366,1315.2366,1.0,155.0,2018-07-27,GC,GCN18
2018-07-24,1318.9193,1318.9193,1318.9193,1318.9193,0.0,128.0,2018-07-27,GC,GCN18
2018-07-25,1327.4923,1327.4923,1327.4923,1327.4923,0.0,121.0,2018-07-27,GC,GCN18
2018-07-26,1336.9175,1336.9175,1336.9175,1336.9175,1.0,159.0,2018-07-27,GC,GCN18
2018-07-27,1333.4415,1333.4415,1333.4415,1333.4415,0.0,131.0,2018-07-27,GC,GCN18
