,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-08,16.4652,16.4652,16.4652,16.4652,0.0,172.0,2019-06-28,SB,SBN19
2016-09-09,16.4207,16.4207,16.4207,16.4207,0.0,191.0,2019-06-28,SB,SBN19
2016-09-12,16.3829,16.3829,16.3829,16.3829,4.0,141.0,2019-06-28,SB,SBN19
2016-09-13,16.1798,16.1798,16.1798,16.1798,0.0,176.0,2019-06-28,SB,SBN19
2016-09-14,16.3141,16.3141,16.3141,16.3141,0.0,153.0,2019-06-28,SB,SBN19
2016-09-15,16.2619,16.2619,16.2619,16.2619,7.0,150.0,2019-06-28,SB,SBN19
2016-09-16,16.1302,16.1302,16.1302,16.1302,29.0,225.0,2019-06-28,SB,SBN19
2016-09-19,16.0802,16.0802,16.0802,16.0802,14.0,217.0,2019-06-28,SB,SBN19
2016-09-20,16.0143,16.0143,16.0143,16.0143,12.0,234.0,2019-06-28,SB,SBN19
2016-09-21,16.3138,16.3138,16.3138,16.3138,8.0,237.0,2019-06-28,SB,SBN19
2016-09-22,16.5471,16.5471,16.5471,16.5471,3.0,196.0,2019-06-28,SB,SBN19
2016-09-23,16.2823,16.2823,16.2823,16.2823,14.0,279.0,2019-06-28,SB,SBN19
2016-09-26,16.4826,16.4826,16.4826,16.4826,61.0,225.0,2019-06-28,SB,SBN19
2016-09-27,16.6754,16.6754,16.6754,16.6754,4.0,285.0,2019-06-28,SB,SBN19
2016-09-28,16.8905,16.8905,16.8905,16.8905,0.0,256.0,2019-06-28,SB,SBN19
2016-09-29,16.6287,16.6287,16.6287,16.6287,0.0,311.0,2019-06-28,SB,SBN19
2016-09-30,16.5755,16.5755,16.5755,16.5755,0.0,294.0,2019-06-28,SB,SBN19
2016-10-03,16.8523,16.8523,16.8523,16.8523,0.0,274.0,2019-06-28,SB,SBN19
2016-10-04,16.6467,16.6467,16.6467,16.6467,0.0,245.0,2019-06-28,SB,SBN19
2016-10-05,16.4386,16.4386,16.4386,16.4386,15.0,316.0,2019-06-28,SB,SBN19
2016-10-06,16.695,16.695,16.695,16.695,6.0,337.0,2019-06-28,SB,SBN19
2016-10-07,16.518,16.518,16.518,16.518,132.0,358.0,2019-06-28,SB,SBN19
2016-10-10,16.2983,16.2983,16.2983,16.2983,4.0,336.0,2019-06-28,SB,SBN19
2016-10-11,16.3733,16.3733,16.3733,16.3733,54.0,374.0,2019-06-28,SB,SBN19
2016-10-12,16.6009,16.6009,16.6009,16.6009,62.0,422.0,2019-06-28,SB,SBN19
2016-10-13,16.6789,16.6789,16.6789,16.6789,47.0,425.0,2019-06-28,SB,SBN19
2016-10-14,16.397,16.397,16.397,16.397,11.0,501.0,2019-06-28,SB,SBN19
2016-10-17,16.5987,16.5987,16.5987,16.5987,34.0,629.0,2019-06-28,SB,SBN19
2016-10-18,16.5672,16.5672,16.5672,16.5672,1.0,647.0,2019-06-28,SB,SBN19
2016-10-19,16.7262,16.7262,16.7262,16.7262,6.0,484.0,2019-06-28,SB,SBN19
2016-10-20,16.9236,16.9236,16.9236,16.9236,54.0,632.0,2019-06-28,SB,SBN19
2016-10-21,16.9659,16.9659,16.9659,16.9659,91.0,536.0,2019-06-28,SB,SBN19
2016-10-24,17.178,17.178,17.178,17.178,41.0,612.0,2019-06-28,SB,SBN19
2016-10-25,17.0973,17.0973,17.0973,17.0973,0.0,612.0,2019-06-28,SB,SBN19
2016-10-26,17.2272,17.2272,17.2272,17.2272,1.0,626.0,2019-06-28,SB,SBN19
2016-10-27,17.1652,17.1652,17.1652,17.1652,2.0,642.0,2019-06-28,SB,SBN19
2016-10-28,16.9592,16.9592,16.9592,16.9592,12.0,795.0,2019-06-28,SB,SBN19
2016-10-31,16.8761,16.8761,16.8761,16.8761,24.0,852.0,2019-06-28,SB,SBN19
2016-11-01,17.1765,17.1765,17.1765,17.1765,0.0,695.0,2019-06-28,SB,SBN19
2016-11-02,17.0185,17.0185,17.0185,17.0185,34.0,680.0,2019-06-28,SB,SBN19
2016-11-03,17.1019,17.1019,17.1019,17.1019,4.0,792.0,2019-06-28,SB,SBN19
2016-11-04,17.3721,17.3721,17.3721,17.3721,53.0,642.0,2019-06-28,SB,SBN19
2016-11-07,17.6431,17.6431,17.6431,17.6431,53.0,894.0,2019-06-28,SB,SBN19
2016-11-08,17.2832,17.2832,17.2832,17.2832,2.0,857.0,2019-06-28,SB,SBN19
2016-11-09,17.6824,17.6824,17.6824,17.6824,6.0,618.0,2019-06-28,SB,SBN19
2016-11-10,17.5339,17.5339,17.5339,17.5339,68.0,670.0,2019-06-28,SB,SBN19
2016-11-11,17.1254,17.1254,17.1254,17.1254,19.0,905.0,2019-06-28,SB,SBN19
2016-11-14,17.0518,17.0518,17.0518,17.0518,5.0,674.0,2019-06-28,SB,SBN19
2016-11-15,16.9819,16.9819,16.9819,16.9819,46.0,712.0,2019-06-28,SB,SBN19
2016-11-16,16.593,16.593,16.593,16.593,65.0,866.0,2019-06-28,SB,SBN19
2016-11-17,16.5648,16.5648,16.5648,16.5648,19.0,707.0,2019-06-28,SB,SBN19
2016-11-18,16.6658,16.6658,16.6658,16.6658,26.0,731.0,2019-06-28,SB,SBN19
2016-11-21,16.4575,16.4575,16.4575,16.4575,0.0,746.0,2019-06-28,SB,SBN19
2016-11-22,16.4361,16.4361,16.4361,16.4361,15.0,866.0,2019-06-28,SB,SBN19
2016-11-23,16.778,16.778,16.778,16.778,10.0,912.0,2019-06-28,SB,SBN19
2016-11-25,17.1572,17.1572,17.1572,17.1572,3.0,678.0,2019-06-28,SB,SBN19
2016-11-28,17.4283,17.4283,17.4283,17.4283,2.0,717.0,2019-06-28,SB,SBN19
2016-11-29,17.7838,17.7838,17.7838,17.7838,0.0,709.0,2019-06-28,SB,SBN19
2016-11-30,17.5971,17.5971,17.5971,17.5971,9.0,901.0,2019-06-28,SB,SBN19
2016-12-01,17.3261,17.3261,17.3261,17.3261,42.0,880.0,2019-06-28,SB,SBN19
2016-12-02,17.0541,17.0541,17.0541,17.0541,33.0,871.0,2019-06-28,SB,SBN19
2016-12-05,16.9535,16.9535,16.9535,16.9535,23.0,610.0,2019-06-28,SB,SBN19
2016-12-06,17.2095,17.2095,17.2095,17.2095,50.0,721.0,2019-06-28,SB,SBN19
2016-12-07,17.4917,17.4917,17.4917,17.4917,23.0,603.0,2019-06-28,SB,SBN19
2016-12-08,17.8748,17.8748,17.8748,17.8748,11.0,848.0,2019-06-28,SB,SBN19
2016-12-09,17.9856,17.9856,17.9856,17.9856,41.0,802.0,2019-06-28,SB,SBN19
2016-12-12,18.2698,18.2698,18.2698,18.2698,6.0,643.0,2019-06-28,SB,SBN19
2016-12-13,18.1182,18.1182,18.1182,18.1182,139.0,929.0,2019-06-28,SB,SBN19
2016-12-14,17.899,17.899,17.899,17.899,136.0,998.0,2019-06-28,SB,SBN19
2016-12-15,17.7182,17.7182,17.7182,17.7182,108.0,1141.0,2019-06-28,SB,SBN19
2016-12-16,17.7891,17.7891,17.7891,17.7891,40.0,838.0,2019-06-28,SB,SBN19
2016-12-19,18.1965,18.1965,18.1965,18.1965,7.0,1084.0,2019-06-28,SB,SBN19
2016-12-20,18.3967,18.3967,18.3967,18.3967,42.0,1088.0,2019-06-28,SB,SBN19
2016-12-21,18.6929,18.6929,18.6929,18.6929,21.0,1035.0,2019-06-28,SB,SBN19
2016-12-22,18.8088,18.8088,18.8088,18.8088,0.0,814.0,2019-06-28,SB,SBN19
2016-12-23,18.427,18.427,18.427,18.427,0.0,995.0,2019-06-28,SB,SBN19
2016-12-27,18.7587,18.7587,18.7587,18.7587,1.0,925.0,2019-06-28,SB,SBN19
2016-12-28,19.177,19.177,19.177,19.177,1.0,924.0,2019-06-28,SB,SBN19
2016-12-29,18.9852,18.9852,18.9852,18.9852,105.0,1106.0,2019-06-28,SB,SBN19
2016-12-30,18.8276,18.8276,18.8276,18.8276,71.0,1106.0,2019-06-28,SB,SBN19
2017-01-03,18.5471,18.5471,18.5471,18.5471,14.0,1031.0,2019-06-28,SB,SBN19
2017-01-04,18.9551,18.9551,18.9551,18.9551,22.0,1161.0,2019-06-28,SB,SBN19
2017-01-05,18.7674,18.7674,18.7674,18.7674,13.0,1192.0,2019-06-28,SB,SBN19
2017-01-06,19.0771,19.0771,19.0771,19.0771,2.0,1174.0,2019-06-28,SB,SBN19
2017-01-09,18.955,18.955,18.955,18.955,2.0,863.0,2019-06-28,SB,SBN19
2017-01-10,18.5171,18.5171,18.5171,18.5171,2.0,1004.0,2019-06-28,SB,SBN19
2017-01-11,18.2634,18.2634,18.2634,18.2634,24.0,1163.0,2019-06-28,SB,SBN19
2017-01-12,18.6068,18.6068,18.6068,18.6068,36.0,1141.0,2019-06-28,SB,SBN19
2017-01-13,18.4431,18.4431,18.4431,18.4431,46.0,1089.0,2019-06-28,SB,SBN19
2017-01-17,18.0281,18.0281,18.0281,18.0281,83.0,1051.0,2019-06-28,SB,SBN19
2017-01-18,18.2012,18.2012,18.2012,18.2012,10.0,1235.0,2019-06-28,SB,SBN19
2017-01-19,18.5434,18.5434,18.5434,18.5434,169.0,1146.0,2019-06-28,SB,SBN19
2017-01-20,18.4136,18.4136,18.4136,18.4136,15.0,933.0,2019-06-28,SB,SBN19
2017-01-23,18.5609,18.5609,18.5609,18.5609,37.0,1090.0,2019-06-28,SB,SBN19
2017-01-24,18.2454,18.2454,18.2454,18.2454,0.0,971.0,2019-06-28,SB,SBN19
2017-01-25,18.4479,18.4479,18.4479,18.4479,5.0,895.0,2019-06-28,SB,SBN19
2017-01-26,18.6195,18.6195,18.6195,18.6195,32.0,1244.0,2019-06-28,SB,SBN19
2017-01-27,19.0161,19.0161,19.0161,19.0161,0.0,1072.0,2019-06-28,SB,SBN19
2017-01-30,19.1815,19.1815,19.1815,19.1815,9.0,1131.0,2019-06-28,SB,SBN19
2017-01-31,19.1124,19.1124,19.1124,19.1124,1.0,938.0,2019-06-28,SB,SBN19
2017-02-01,18.8716,18.8716,18.8716,18.8716,9.0,1214.0,2019-06-28,SB,SBN19
2017-02-02,19.2056,19.2056,19.2056,19.2056,23.0,1202.0,2019-06-28,SB,SBN19
2017-02-03,19.2863,19.2863,19.2863,19.2863,8.0,990.0,2019-06-28,SB,SBN19
2017-02-06,19.2362,19.2362,19.2362,19.2362,42.0,975.0,2019-06-28,SB,SBN19
2017-02-07,18.8996,18.8996,18.8996,18.8996,4.0,1033.0,2019-06-28,SB,SBN19
2017-02-08,19.0168,19.0168,19.0168,19.0168,0.0,889.0,2019-06-28,SB,SBN19
2017-02-09,18.9521,18.9521,18.9521,18.9521,12.0,1260.0,2019-06-28,SB,SBN19
2017-02-10,19.1719,19.1719,19.1719,19.1719,2.0,1151.0,2019-06-28,SB,SBN19
2017-02-13,18.8671,18.8671,18.8671,18.8671,56.0,1227.0,2019-06-28,SB,SBN19
2017-02-14,19.2841,19.2841,19.2841,19.2841,91.0,1021.0,2019-06-28,SB,SBN19
2017-02-15,19.5888,19.5888,19.5888,19.5888,41.0,1319.0,2019-06-28,SB,SBN19
2017-02-16,19.8337,19.8337,19.8337,19.8337,23.0,1187.0,2019-06-28,SB,SBN19
2017-02-17,19.3835,19.3835,19.3835,19.3835,13.0,1360.0,2019-06-28,SB,SBN19
2017-02-21,19.3118,19.3118,19.3118,19.3118,1565.0,2598.0,2019-06-28,SB,SBN19
2017-02-22,19.3466,19.3466,19.3466,19.3466,45.0,2068.0,2019-06-28,SB,SBN19
2017-02-23,19.7626,19.7626,19.7626,19.7626,38.0,2378.0,2019-06-28,SB,SBN19
2017-02-24,20.1895,20.1895,20.1895,20.1895,182.0,2975.0,2019-06-28,SB,SBN19
2017-02-27,20.4903,20.4903,20.4903,20.4903,230.0,2660.0,2019-06-28,SB,SBN19
2017-02-28,20.1645,20.1645,20.1645,20.1645,17.0,3059.0,2019-06-28,SB,SBN19
2017-03-01,20.0193,20.0193,20.0193,20.0193,16.0,2746.0,2019-06-28,SB,SBN19
2017-03-02,19.6069,19.6069,19.6069,19.6069,135.0,2457.0,2019-06-28,SB,SBN19
2017-03-03,19.8932,19.8932,19.8932,19.8932,46.0,2443.0,2019-06-28,SB,SBN19
2017-03-06,20.0543,20.0543,20.0543,20.0543,20.0,2727.0,2019-06-28,SB,SBN19
2017-03-07,20.319,20.319,20.319,20.319,149.0,3374.0,2019-06-28,SB,SBN19
2017-03-08,20.254,20.254,20.254,20.254,59.0,2920.0,2019-06-28,SB,SBN19
2017-03-09,20.1183,20.1183,20.1183,20.1183,40.0,2981.0,2019-06-28,SB,SBN19
2017-03-10,20.5026,20.5026,20.5026,20.5026,10.0,3499.0,2019-06-28,SB,SBN19
2017-03-13,20.8429,20.8429,20.8429,20.8429,10.0,3795.0,2019-06-28,SB,SBN19
2017-03-14,21.2431,21.2431,21.2431,21.2431,109.0,3045.0,2019-06-28,SB,SBN19
2017-03-15,20.8692,20.8692,20.8692,20.8692,37.0,3407.0,2019-06-28,SB,SBN19
2017-03-16,21.1259,21.1259,21.1259,21.1259,129.0,3642.0,2019-06-28,SB,SBN19
2017-03-17,21.4386,21.4386,21.4386,21.4386,419.0,3468.0,2019-06-28,SB,SBN19
2017-03-20,21.2349,21.2349,21.2349,21.2349,33.0,3244.0,2019-06-28,SB,SBN19
2017-03-21,20.9907,20.9907,20.9907,20.9907,178.0,3278.0,2019-06-28,SB,SBN19
2017-03-22,20.9676,20.9676,20.9676,20.9676,30.0,3248.0,2019-06-28,SB,SBN19
2017-03-23,20.6342,20.6342,20.6342,20.6342,9.0,3828.0,2019-06-28,SB,SBN19
2017-03-24,21.0634,21.0634,21.0634,21.0634,25.0,4169.0,2019-06-28,SB,SBN19
2017-03-27,21.4868,21.4868,21.4868,21.4868,10.0,4176.0,2019-06-28,SB,SBN19
2017-03-28,21.6394,21.6394,21.6394,21.6394,50.0,4155.0,2019-06-28,SB,SBN19
2017-03-29,21.3343,21.3343,21.3343,21.3343,257.0,4096.0,2019-06-28,SB,SBN19
2017-03-30,21.0676,21.0676,21.0676,21.0676,67.0,3628.0,2019-06-28,SB,SBN19
2017-03-31,20.6926,20.6926,20.6926,20.6926,309.0,4115.0,2019-06-28,SB,SBN19
2017-04-03,20.3305,20.3305,20.3305,20.3305,15.0,3920.0,2019-06-28,SB,SBN19
2017-04-04,19.9971,19.9971,19.9971,19.9971,22.0,3695.0,2019-06-28,SB,SBN19
2017-04-05,19.8611,19.8611,19.8611,19.8611,132.0,4402.0,2019-06-28,SB,SBN19
2017-04-06,20.2841,20.2841,20.2841,20.2841,1.0,4556.0,2019-06-28,SB,SBN19
2017-04-07,20.3247,20.3247,20.3247,20.3247,3.0,3243.0,2019-06-28,SB,SBN19
2017-04-10,20.2454,20.2454,20.2454,20.2454,60.0,3156.0,2019-06-28,SB,SBN19
2017-04-11,20.6787,20.6787,20.6787,20.6787,183.0,4158.0,2019-06-28,SB,SBN19
2017-04-12,20.2879,20.2879,20.2879,20.2879,16.0,4084.0,2019-06-28,SB,SBN19
2017-04-13,20.223,20.223,20.223,20.223,16.0,3468.0,2019-06-28,SB,SBN19
2017-04-17,20.6052,20.6052,20.6052,20.6052,7.0,4584.0,2019-06-28,SB,SBN19
2017-04-18,21.0194,21.0194,21.0194,21.0194,118.0,3985.0,2019-06-28,SB,SBN19
2017-04-19,21.3179,21.3179,21.3179,21.3179,45.0,4507.0,2019-06-28,SB,SBN19
2017-04-20,21.8018,21.8018,21.8018,21.8018,8.0,4472.0,2019-06-28,SB,SBN19
2017-04-21,22.0046,22.0046,22.0046,22.0046,184.0,3322.0,2019-06-28,SB,SBN19
2017-04-24,22.0618,22.0618,22.0618,22.0618,110.0,3711.0,2019-06-28,SB,SBN19
2017-04-25,21.5632,21.5632,21.5632,21.5632,19.0,4151.0,2019-06-28,SB,SBN19
2017-04-26,21.7163,21.7163,21.7163,21.7163,117.0,4295.0,2019-06-28,SB,SBN19
2017-04-27,21.4644,21.4644,21.4644,21.4644,102.0,3786.0,2019-06-28,SB,SBN19
2017-04-28,21.8808,21.8808,21.8808,21.8808,82.0,3910.0,2019-06-28,SB,SBN19
2017-05-01,21.6511,21.6511,21.6511,21.6511,23.0,3569.0,2019-06-28,SB,SBN19
2017-05-02,21.8178,21.8178,21.8178,21.8178,23.0,4798.0,2019-06-28,SB,SBN19
2017-05-03,22.2672,22.2672,22.2672,22.2672,1.0,3750.0,2019-06-28,SB,SBN19
2017-05-04,22.6502,22.6502,22.6502,22.6502,26.0,3830.0,2019-06-28,SB,SBN19
2017-05-05,22.1745,22.1745,22.1745,22.1745,53.0,4663.0,2019-06-28,SB,SBN19
2017-05-08,21.8774,21.8774,21.8774,21.8774,65.0,3431.0,2019-06-28,SB,SBN19
2017-05-09,21.9015,21.9015,21.9015,21.9015,16.0,3915.0,2019-06-28,SB,SBN19
2017-05-10,21.7438,21.7438,21.7438,21.7438,213.0,3708.0,2019-06-28,SB,SBN19
2017-05-11,21.322,21.322,21.322,21.322,35.0,3939.0,2019-06-28,SB,SBN19
2017-05-12,21.7527,21.7527,21.7527,21.7527,162.0,4905.0,2019-06-28,SB,SBN19
2017-05-15,21.6787,21.6787,21.6787,21.6787,187.0,4827.0,2019-06-28,SB,SBN19
2017-05-16,21.4207,21.4207,21.4207,21.4207,77.0,3914.0,2019-06-28,SB,SBN19
2017-05-17,21.7763,21.7763,21.7763,21.7763,207.0,4121.0,2019-06-28,SB,SBN19
2017-05-18,21.7502,21.7502,21.7502,21.7502,567.0,4645.0,2019-06-28,SB,SBN19
2017-05-19,21.2412,21.2412,21.2412,21.2412,24.0,5298.0,2019-06-28,SB,SBN19
2017-05-22,21.6065,21.6065,21.6065,21.6065,71.0,3935.0,2019-06-28,SB,SBN19
2017-05-23,21.1441,21.1441,21.1441,21.1441,58.0,4927.0,2019-06-28,SB,SBN19
2017-05-24,20.8756,20.8756,20.8756,20.8756,16.0,5261.0,2019-06-28,SB,SBN19
2017-05-25,21.2451,21.2451,21.2451,21.2451,43.0,4752.0,2019-06-28,SB,SBN19
2017-05-26,21.4278,21.4278,21.4278,21.4278,59.0,4522.0,2019-06-28,SB,SBN19
2017-05-30,21.3978,21.3978,21.3978,21.3978,131.0,3834.0,2019-06-28,SB,SBN19
2017-05-31,21.7295,21.7295,21.7295,21.7295,56.0,3745.0,2019-06-28,SB,SBN19
2017-06-01,21.6556,21.6556,21.6556,21.6556,166.0,4471.0,2019-06-28,SB,SBN19
2017-06-02,21.7985,21.7985,21.7985,21.7985,65.0,5274.0,2019-06-28,SB,SBN19
2017-06-05,21.5391,21.5391,21.5391,21.5391,17.0,4163.0,2019-06-28,SB,SBN19
2017-06-06,21.468,21.468,21.468,21.468,25.0,4975.0,2019-06-28,SB,SBN19
2017-06-07,21.0472,21.0472,21.0472,21.0472,123.0,4535.0,2019-06-28,SB,SBN19
2017-06-08,21.285,21.285,21.285,21.285,130.0,5720.0,2019-06-28,SB,SBN19
2017-06-09,20.8465,20.8465,20.8465,20.8465,12.0,4587.0,2019-06-28,SB,SBN19
2017-06-12,20.686,20.686,20.686,20.686,16.0,4634.0,2019-06-28,SB,SBN19
2017-06-13,20.8163,20.8163,20.8163,20.8163,195.0,3995.0,2019-06-28,SB,SBN19
2017-06-14,20.3646,20.3646,20.3646,20.3646,331.0,5851.0,2019-06-28,SB,SBN19
2017-06-15,20.2078,20.2078,20.2078,20.2078,49.0,4842.0,2019-06-28,SB,SBN19
2017-06-16,20.3553,20.3553,20.3553,20.3553,95.0,5006.0,2019-06-28,SB,SBN19
2017-06-19,19.9054,19.9054,19.9054,19.9054,42.0,4878.0,2019-06-28,SB,SBN19
2017-06-20,19.784,19.784,19.784,19.784,35.0,4916.0,2019-06-28,SB,SBN19
2017-06-21,19.602,19.602,19.602,19.602,164.0,5646.0,2019-06-28,SB,SBN19
2017-06-22,19.8411,19.8411,19.8411,19.8411,201.0,4313.0,2019-06-28,SB,SBN19
2017-06-23,19.7221,19.7221,19.7221,19.7221,34.0,5857.0,2019-06-28,SB,SBN19
2017-06-26,19.7083,19.7083,19.7083,19.7083,73.0,4873.0,2019-06-28,SB,SBN19
2017-06-27,19.5191,19.5191,19.5191,19.5191,180.0,5833.0,2019-06-28,SB,SBN19
2017-06-28,19.2107,19.2107,19.2107,19.2107,589.0,6313.0,2019-06-28,SB,SBN19
2017-06-29,18.9917,18.9917,18.9917,18.9917,20.0,5038.0,2019-06-28,SB,SBN19
2017-06-30,18.9784,18.9784,18.9784,18.9784,203.0,4235.0,2019-06-28,SB,SBN19
2017-07-03,19.3997,19.3997,19.3997,19.3997,33.0,5334.0,2019-06-28,SB,SBN19
2017-07-05,19.5355,19.5355,19.5355,19.5355,208.0,5849.0,2019-06-28,SB,SBN19
2017-07-06,19.6488,19.6488,19.6488,19.6488,130.0,4741.0,2019-06-28,SB,SBN19
2017-07-07,19.5348,19.5348,19.5348,19.5348,203.0,6169.0,2019-06-28,SB,SBN19
2017-07-10,19.6461,19.6461,19.6461,19.6461,102.0,5756.0,2019-06-28,SB,SBN19
2017-07-11,19.4929,19.4929,19.4929,19.4929,32.0,4524.0,2019-06-28,SB,SBN19
2017-07-12,19.1089,19.1089,19.1089,19.1089,31.0,6209.0,2019-06-28,SB,SBN19
2017-07-13,18.9025,18.9025,18.9025,18.9025,70.0,5575.0,2019-06-28,SB,SBN19
2017-07-14,19.0953,19.0953,19.0953,19.0953,17.0,5470.0,2019-06-28,SB,SBN19
2017-07-17,19.4696,19.4696,19.4696,19.4696,336.0,5784.0,2019-06-28,SB,SBN19
2017-07-18,19.5358,19.5358,19.5358,19.5358,241.0,4881.0,2019-06-28,SB,SBN19
2017-07-19,19.6061,19.6061,19.6061,19.6061,151.0,5492.0,2019-06-28,SB,SBN19
2017-07-20,19.2963,19.2963,19.2963,19.2963,113.0,4138.0,2019-06-28,SB,SBN19
2017-07-21,18.8428,18.8428,18.8428,18.8428,188.0,4600.0,2019-06-28,SB,SBN19
2017-07-24,18.9276,18.9276,18.9276,18.9276,38.0,4415.0,2019-06-28,SB,SBN19
2017-07-25,18.585,18.585,18.585,18.585,86.0,4437.0,2019-06-28,SB,SBN19
2017-07-26,18.5924,18.5924,18.5924,18.5924,41.0,5220.0,2019-06-28,SB,SBN19
2017-07-27,18.347,18.347,18.347,18.347,120.0,4627.0,2019-06-28,SB,SBN19
2017-07-28,18.5635,18.5635,18.5635,18.5635,215.0,4100.0,2019-06-28,SB,SBN19
2017-07-31,18.2386,18.2386,18.2386,18.2386,469.0,4296.0,2019-06-28,SB,SBN19
2017-08-01,18.3827,18.3827,18.3827,18.3827,408.0,4192.0,2019-06-28,SB,SBN19
2017-08-02,18.6033,18.6033,18.6033,18.6033,11.0,4830.0,2019-06-28,SB,SBN19
2017-08-03,18.7689,18.7689,18.7689,18.7689,37.0,5519.0,2019-06-28,SB,SBN19
2017-08-04,18.9622,18.9622,18.9622,18.9622,13.0,4444.0,2019-06-28,SB,SBN19
2017-08-07,18.7043,18.7043,18.7043,18.7043,22.0,5686.0,2019-06-28,SB,SBN19
2017-08-08,18.9213,18.9213,18.9213,18.9213,37.0,5327.0,2019-06-28,SB,SBN19
2017-08-09,18.5353,18.5353,18.5353,18.5353,35.0,4447.0,2019-06-28,SB,SBN19
2017-08-10,18.2573,18.2573,18.2573,18.2573,18.0,4201.0,2019-06-28,SB,SBN19
2017-08-11,18.4618,18.4618,18.4618,18.4618,20.0,5646.0,2019-06-28,SB,SBN19
2017-08-14,18.423,18.423,18.423,18.423,118.0,5729.0,2019-06-28,SB,SBN19
2017-08-15,18.5906,18.5906,18.5906,18.5906,22.0,4946.0,2019-06-28,SB,SBN19
2017-08-16,18.9643,18.9643,18.9643,18.9643,122.0,4368.0,2019-06-28,SB,SBN19
2017-08-17,18.5812,18.5812,18.5812,18.5812,40.0,5573.0,2019-06-28,SB,SBN19
2017-08-18,18.5961,18.5961,18.5961,18.5961,220.0,5066.0,2019-06-28,SB,SBN19
2017-08-21,18.9197,18.9197,18.9197,18.9197,139.0,4286.0,2019-06-28,SB,SBN19
2017-08-22,18.53,18.53,18.53,18.53,69.0,5802.0,2019-06-28,SB,SBN19
2017-08-23,18.2428,18.2428,18.2428,18.2428,7.0,5074.0,2019-06-28,SB,SBN19
2017-08-24,18.4198,18.4198,18.4198,18.4198,45.0,4892.0,2019-06-28,SB,SBN19
2017-08-25,18.8232,18.8232,18.8232,18.8232,39.0,4981.0,2019-06-28,SB,SBN19
2017-08-28,18.4449,18.4449,18.4449,18.4449,25.0,5705.0,2019-06-28,SB,SBN19
2017-08-29,18.7419,18.7419,18.7419,18.7419,85.0,5248.0,2019-06-28,SB,SBN19
2017-08-30,18.695,18.695,18.695,18.695,41.0,5508.0,2019-06-28,SB,SBN19
2017-08-31,18.4744,18.4744,18.4744,18.4744,156.0,5547.0,2019-06-28,SB,SBN19
2017-09-01,18.5945,18.5945,18.5945,18.5945,284.0,4869.0,2019-06-28,SB,SBN19
2017-09-05,18.6707,18.6707,18.6707,18.6707,18.0,4323.0,2019-06-28,SB,SBN19
