,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-07-13,70.3214,70.3214,70.3214,70.3214,0.0,0.0,2019-04-01,CT,CTK21
2018-07-16,69.3228,69.3228,69.3228,69.3228,0.0,0.0,2019-04-01,CT,CTK21
2018-07-17,69.5724,69.5724,69.5724,69.5724,0.0,0.0,2019-04-01,CT,CTK21
2018-07-18,68.7027,68.7027,68.7027,68.7027,0.0,0.0,2019-04-01,CT,CTK21
2018-07-19,68.6546,68.6546,68.6546,68.6546,0.0,0.0,2019-04-01,CT,CTK21
2018-07-20,69.2656,69.2656,69.2656,69.2656,0.0,0.0,2019-04-01,CT,CTK21
2018-07-23,68.6768,68.6768,68.6768,68.6768,0.0,0.0,2019-04-01,CT,CTK21
2018-07-24,68.5188,68.5188,68.5188,68.5188,0.0,0.0,2019-04-01,CT,CTK21
2018-07-25,69.0464,69.0464,69.0464,69.0464,0.0,0.0,2019-04-01,CT,CTK21
2018-07-26,68.8738,68.8738,68.8738,68.8738,0.0,0.0,2019-04-01,CT,CTK21
2018-07-27,69.046,69.046,69.046,69.046,0.0,0.0,2019-04-01,CT,CTK21
2018-07-30,69.2255,69.2255,69.2255,69.2255,0.0,0.0,2019-04-01,CT,CTK21
2018-07-31,68.3948,68.3948,68.3948,68.3948,0.0,0.0,2019-04-01,CT,CTK21
2018-08-01,68.4769,68.4769,68.4769,68.4769,0.0,0.0,2019-04-01,CT,CTK21
2018-08-02,69.059,69.059,69.059,69.059,0.0,0.0,2019-04-01,CT,CTK21
2018-08-03,68.548,68.548,68.548,68.548,0.0,0.0,2019-04-01,CT,CTK21
2018-08-06,67.5266,67.5266,67.5266,67.5266,0.0,0.0,2019-04-01,CT,CTK21
2018-08-07,68.1276,68.1276,68.1276,68.1276,0.0,0.0,2019-04-01,CT,CTK21
2018-08-08,67.6439,67.6439,67.6439,67.6439,0.0,0.0,2019-04-01,CT,CTK21
2018-08-09,67.2245,67.2245,67.2245,67.2245,0.0,0.0,2019-04-01,CT,CTK21
2018-08-10,66.7674,66.7674,66.7674,66.7674,0.0,0.0,2019-04-01,CT,CTK21
2018-08-13,66.1665,66.1665,66.1665,66.1665,0.0,0.0,2019-04-01,CT,CTK21
2018-08-14,65.2799,65.2799,65.2799,65.2799,0.0,0.0,2019-04-01,CT,CTK21
2018-08-15,65.5671,65.5671,65.5671,65.5671,0.0,0.0,2019-04-01,CT,CTK21
2018-08-16,64.8983,64.8983,64.8983,64.8983,0.0,0.0,2019-04-01,CT,CTK21
2018-08-17,65.0605,65.0605,65.0605,65.0605,0.0,0.0,2019-04-01,CT,CTK21
2018-08-20,64.2212,64.2212,64.2212,64.2212,0.0,0.0,2019-04-01,CT,CTK21
2018-08-21,63.6689,63.6689,63.6689,63.6689,0.0,0.0,2019-04-01,CT,CTK21
2018-08-22,64.3056,64.3056,64.3056,64.3056,0.0,0.0,2019-04-01,CT,CTK21
2018-08-23,64.9487,64.9487,64.9487,64.9487,0.0,0.0,2019-04-01,CT,CTK21
2018-08-24,64.0004,64.0004,64.0004,64.0004,0.0,0.0,2019-04-01,CT,CTK21
2018-08-27,64.7748,64.7748,64.7748,64.7748,0.0,0.0,2019-04-01,CT,CTK21
2018-08-28,64.723,64.723,64.723,64.723,0.0,0.0,2019-04-01,CT,CTK21
2018-08-29,65.3508,65.3508,65.3508,65.3508,0.0,0.0,2019-04-01,CT,CTK21
2018-08-30,66.135,66.135,66.135,66.135,0.0,0.0,2019-04-01,CT,CTK21
2018-08-31,66.6442,66.6442,66.6442,66.6442,0.0,0.0,2019-04-01,CT,CTK21
2018-09-04,67.5372,67.5372,67.5372,67.5372,0.0,0.0,2019-04-01,CT,CTK21
2018-09-05,66.7403,66.7403,66.7403,66.7403,0.0,0.0,2019-04-01,CT,CTK21
2018-09-06,67.7281,67.7281,67.7281,67.7281,0.0,0.0,2019-04-01,CT,CTK21
2018-09-07,68.7508,68.7508,68.7508,68.7508,0.0,0.0,2019-04-01,CT,CTK21
2018-09-10,68.3795,68.3795,68.3795,68.3795,0.0,0.0,2019-04-01,CT,CTK21
2018-09-11,68.2838,68.2838,68.2838,68.2838,0.0,0.0,2019-04-01,CT,CTK21
2018-09-12,68.2223,68.2223,68.2223,68.2223,0.0,0.0,2019-04-01,CT,CTK21
2018-09-13,68.0654,68.0654,68.0654,68.0654,0.0,0.0,2019-04-01,CT,CTK21
2018-09-14,67.3916,67.3916,67.3916,67.3916,0.0,0.0,2019-04-01,CT,CTK21
2018-09-17,67.4725,67.4725,67.4725,67.4725,0.0,0.0,2019-04-01,CT,CTK21
2018-09-18,67.8503,67.8503,67.8503,67.8503,0.0,0.0,2019-04-01,CT,CTK21
2018-09-19,67.9792,67.9792,67.9792,67.9792,0.0,0.0,2019-04-01,CT,CTK21
2018-09-20,68.088,68.088,68.088,68.088,0.0,0.0,2019-04-01,CT,CTK21
2018-09-21,68.3195,68.3195,68.3195,68.3195,0.0,0.0,2019-04-01,CT,CTK21
2018-09-24,68.6679,68.6679,68.6679,68.6679,0.0,0.0,2019-04-01,CT,CTK21
2018-09-25,68.8739,68.8739,68.8739,68.8739,0.0,0.0,2019-04-01,CT,CTK21
2018-09-26,68.192,68.192,68.192,68.192,0.0,0.0,2019-04-01,CT,CTK21
2018-09-27,68.2534,68.2534,68.2534,68.2534,0.0,0.0,2019-04-01,CT,CTK21
2018-09-28,67.2228,67.2228,67.2228,67.2228,0.0,0.0,2019-04-01,CT,CTK21
2018-10-01,68.1706,68.1706,68.1706,68.1706,0.0,0.0,2019-04-01,CT,CTK21
2018-10-02,68.1706,68.1706,68.1706,68.1706,0.0,0.0,2019-04-01,CT,CTK21
2018-10-03,67.6593,67.6593,67.6593,67.6593,0.0,0.0,2019-04-01,CT,CTK21
2018-10-04,68.16,68.16,68.16,68.16,0.0,0.0,2019-04-01,CT,CTK21
2018-10-05,68.6303,68.6303,68.6303,68.6303,0.0,0.0,2019-04-01,CT,CTK21
2018-10-08,68.1224,68.1224,68.1224,68.1224,0.0,0.0,2019-04-01,CT,CTK21
2018-10-09,68.6742,68.6742,68.6742,68.6742,0.0,0.0,2019-04-01,CT,CTK21
2018-10-10,68.4132,68.4132,68.4132,68.4132,0.0,0.0,2019-04-01,CT,CTK21
2018-10-11,68.249,68.249,68.249,68.249,0.0,0.0,2019-04-01,CT,CTK21
2018-10-12,68.3718,68.3718,68.3718,68.3718,0.0,0.0,2019-04-01,CT,CTK21
2018-10-15,67.7975,67.7975,67.7975,67.7975,0.0,0.0,2019-04-01,CT,CTK21
2018-10-16,67.3975,67.3975,67.3975,67.3975,0.0,0.0,2019-04-01,CT,CTK21
2018-10-17,67.1549,67.1549,67.1549,67.1549,0.0,0.0,2019-04-01,CT,CTK21
2018-10-18,67.7862,67.7862,67.7862,67.7862,0.0,0.0,2019-04-01,CT,CTK21
2018-10-19,68.2404,68.2404,68.2404,68.2404,0.0,0.0,2019-04-01,CT,CTK21
2018-10-22,67.4352,67.4352,67.4352,67.4352,0.0,0.0,2019-04-01,CT,CTK21
2018-10-23,66.8148,66.8148,66.8148,66.8148,0.0,0.0,2019-04-01,CT,CTK21
2018-10-24,67.1155,67.1155,67.1155,67.1155,0.0,0.0,2019-04-01,CT,CTK21
2018-10-25,66.3504,66.3504,66.3504,66.3504,0.0,0.0,2019-04-01,CT,CTK21
2018-10-26,67.2528,67.2528,67.2528,67.2528,0.0,0.0,2019-04-01,CT,CTK21
2018-10-29,67.3402,67.3402,67.3402,67.3402,0.0,0.0,2019-04-01,CT,CTK21
2018-10-30,66.4446,66.4446,66.4446,66.4446,0.0,0.0,2019-04-01,CT,CTK21
2018-10-31,66.4712,66.4712,66.4712,66.4712,0.0,0.0,2019-04-01,CT,CTK21
2018-11-01,67.096,67.096,67.096,67.096,0.0,0.0,2019-04-01,CT,CTK21
2018-11-02,66.7203,66.7203,66.7203,66.7203,0.0,0.0,2019-04-01,CT,CTK21
2018-11-05,67.5476,67.5476,67.5476,67.5476,0.0,0.0,2019-04-01,CT,CTK21
2018-11-06,67.5003,67.5003,67.5003,67.5003,0.0,0.0,2019-04-01,CT,CTK21
2018-11-07,67.21,67.21,67.21,67.21,0.0,0.0,2019-04-01,CT,CTK21
2018-11-08,66.8403,66.8403,66.8403,66.8403,0.0,0.0,2019-04-01,CT,CTK21
2018-11-09,65.8644,65.8644,65.8644,65.8644,0.0,0.0,2019-04-01,CT,CTK21
2018-11-12,65.2716,65.2716,65.2716,65.2716,0.0,0.0,2019-04-01,CT,CTK21
2018-11-13,65.7677,65.7677,65.7677,65.7677,0.0,0.0,2019-04-01,CT,CTK21
2018-11-14,66.3793,66.3793,66.3793,66.3793,0.0,0.0,2019-04-01,CT,CTK21
2018-11-15,66.6315,66.6315,66.6315,66.6315,0.0,0.0,2019-04-01,CT,CTK21
2018-11-16,67.531,67.531,67.531,67.531,0.0,0.0,2019-04-01,CT,CTK21
2018-11-19,67.1933,67.1933,67.1933,67.1933,0.0,0.0,2019-04-01,CT,CTK21
2018-11-20,67.6502,67.6502,67.6502,67.6502,0.0,0.0,2019-04-01,CT,CTK21
2018-11-21,68.6717,68.6717,68.6717,68.6717,0.0,0.0,2019-04-01,CT,CTK21
2018-11-23,69.6125,69.6125,69.6125,69.6125,0.0,0.0,2019-04-01,CT,CTK21
2018-11-26,69.0069,69.0069,69.0069,69.0069,0.0,0.0,2019-04-01,CT,CTK21
2018-11-27,69.7246,69.7246,69.7246,69.7246,0.0,0.0,2019-04-01,CT,CTK21
2018-11-28,69.3272,69.3272,69.3272,69.3272,0.0,0.0,2019-04-01,CT,CTK21
2018-11-29,70.3255,70.3255,70.3255,70.3255,0.0,0.0,2019-04-01,CT,CTK21
2018-11-30,69.9317,69.9317,69.9317,69.9317,0.0,0.0,2019-04-01,CT,CTK21
2018-12-03,69.4702,69.4702,69.4702,69.4702,0.0,0.0,2019-04-01,CT,CTK21
2018-12-04,70.0051,70.0051,70.0051,70.0051,0.0,0.0,2019-04-01,CT,CTK21
2018-12-05,69.4311,69.4311,69.4311,69.4311,0.0,0.0,2019-04-01,CT,CTK21
2018-12-06,70.3268,70.3268,70.3268,70.3268,0.0,0.0,2019-04-01,CT,CTK21
2018-12-07,69.3071,69.3071,69.3071,69.3071,0.0,0.0,2019-04-01,CT,CTK21
2018-12-10,70.3259,70.3259,70.3259,70.3259,0.0,0.0,2019-04-01,CT,CTK21
2018-12-11,70.1712,70.1712,70.1712,70.1712,0.0,0.0,2019-04-01,CT,CTK21
2018-12-12,70.8729,70.8729,70.8729,70.8729,0.0,0.0,2019-04-01,CT,CTK21
2018-12-13,71.4328,71.4328,71.4328,71.4328,0.0,0.0,2019-04-01,CT,CTK21
2018-12-14,71.9471,71.9471,71.9471,71.9471,0.0,0.0,2019-04-01,CT,CTK21
2018-12-17,70.9686,70.9686,70.9686,70.9686,0.0,0.0,2019-04-01,CT,CTK21
2018-12-18,70.2021,70.2021,70.2021,70.2021,0.0,0.0,2019-04-01,CT,CTK21
2018-12-19,71.2271,71.2271,71.2271,71.2271,0.0,0.0,2019-04-01,CT,CTK21
2018-12-20,72.267,72.267,72.267,72.267,0.0,0.0,2019-04-01,CT,CTK21
2018-12-21,73.3727,73.3727,73.3727,73.3727,0.0,0.0,2019-04-01,CT,CTK21
2018-12-24,72.5142,72.5142,72.5142,72.5142,0.0,0.0,2019-04-01,CT,CTK21
2018-12-26,72.4344,72.4344,72.4344,72.4344,0.0,0.0,2019-04-01,CT,CTK21
2018-12-27,72.4851,72.4851,72.4851,72.4851,0.0,0.0,2019-04-01,CT,CTK21
2018-12-28,73.5869,73.5869,73.5869,73.5869,0.0,0.0,2019-04-01,CT,CTK21
2018-12-31,74.7275,74.7275,74.7275,74.7275,0.0,0.0,2019-04-01,CT,CTK21
2019-01-02,74.7798,74.7798,74.7798,74.7798,0.0,0.0,2019-04-01,CT,CTK21
2019-01-03,74.5704,74.5704,74.5704,74.5704,0.0,0.0,2019-04-01,CT,CTK21
2019-01-04,73.7501,73.7501,73.7501,73.7501,0.0,0.0,2019-04-01,CT,CTK21
2019-01-07,73.3666,73.3666,73.3666,73.3666,0.0,0.0,2019-04-01,CT,CTK21
2019-01-08,73.484,73.484,73.484,73.484,0.0,0.0,2019-04-01,CT,CTK21
2019-01-09,74.2482,74.2482,74.2482,74.2482,0.0,0.0,2019-04-01,CT,CTK21
2019-01-10,73.8101,73.8101,73.8101,73.8101,0.0,0.0,2019-04-01,CT,CTK21
2019-01-11,73.4041,73.4041,73.4041,73.4041,0.0,0.0,2019-04-01,CT,CTK21
2019-01-14,72.6847,72.6847,72.6847,72.6847,0.0,0.0,2019-04-01,CT,CTK21
2019-01-15,71.8997,71.8997,71.8997,71.8997,0.0,0.0,2019-04-01,CT,CTK21
2019-01-16,72.6187,72.6187,72.6187,72.6187,0.0,0.0,2019-04-01,CT,CTK21
2019-01-17,72.9673,72.9673,72.9673,72.9673,0.0,0.0,2019-04-01,CT,CTK21
2019-01-18,73.6824,73.6824,73.6824,73.6824,0.0,0.0,2019-04-01,CT,CTK21
2019-01-22,72.9235,72.9235,72.9235,72.9235,0.0,0.0,2019-04-01,CT,CTK21
2019-01-23,72.1505,72.1505,72.1505,72.1505,0.0,0.0,2019-04-01,CT,CTK21
2019-01-24,72.67,72.67,72.67,72.67,0.0,0.0,2019-04-01,CT,CTK21
2019-01-25,72.3866,72.3866,72.3866,72.3866,0.0,0.0,2019-04-01,CT,CTK21
2019-01-28,72.9585,72.9585,72.9585,72.9585,0.0,0.0,2019-04-01,CT,CTK21
2019-01-29,72.8418,72.8418,72.8418,72.8418,0.0,0.0,2019-04-01,CT,CTK21
2019-01-30,71.9021,71.9021,71.9021,71.9021,0.0,0.0,2019-04-01,CT,CTK21
2019-01-31,71.0824,71.0824,71.0824,71.0824,0.0,0.0,2019-04-01,CT,CTK21
2019-02-01,70.6133,70.6133,70.6133,70.6133,0.0,0.0,2019-04-01,CT,CTK21
2019-02-04,70.0978,70.0978,70.0978,70.0978,0.0,0.0,2019-04-01,CT,CTK21
2019-02-05,69.6211,69.6211,69.6211,69.6211,0.0,0.0,2019-04-01,CT,CTK21
2019-02-06,70.185,70.185,70.185,70.185,0.0,0.0,2019-04-01,CT,CTK21
2019-02-07,70.9711,70.9711,70.9711,70.9711,0.0,0.0,2019-04-01,CT,CTK21
2019-02-08,71.0705,71.0705,71.0705,71.0705,0.0,0.0,2019-04-01,CT,CTK21
2019-02-11,70.2603,70.2603,70.2603,70.2603,0.0,0.0,2019-04-01,CT,CTK21
2019-02-12,71.1315,71.1315,71.1315,71.1315,0.0,0.0,2019-04-01,CT,CTK21
2019-02-13,70.2921,70.2921,70.2921,70.2921,0.0,0.0,2019-04-01,CT,CTK21
2019-02-14,69.5611,69.5611,69.5611,69.5611,0.0,0.0,2019-04-01,CT,CTK21
2019-02-15,70.6532,70.6532,70.6532,70.6532,0.0,0.0,2019-04-01,CT,CTK21
2019-02-19,71.5364,71.5364,71.5364,71.5364,0.0,0.0,2019-04-01,CT,CTK21
2019-02-20,71.3433,71.3433,71.3433,71.3433,0.0,0.0,2019-04-01,CT,CTK21
2019-02-21,70.7155,70.7155,70.7155,70.7155,0.0,0.0,2019-04-01,CT,CTK21
2019-02-22,70.9489,70.9489,70.9489,70.9489,0.0,0.0,2019-04-01,CT,CTK21
2019-02-25,71.6158,71.6158,71.6158,71.6158,0.0,0.0,2019-04-01,CT,CTK21
2019-02-26,71.7232,71.7232,71.7232,71.7232,0.0,0.0,2019-04-01,CT,CTK21
2019-02-27,70.7908,70.7908,70.7908,70.7908,0.0,0.0,2019-04-01,CT,CTK21
2019-02-28,71.5341,71.5341,71.5341,71.5341,0.0,0.0,2019-04-01,CT,CTK21
2019-03-01,72.4998,72.4998,72.4998,72.4998,0.0,0.0,2019-04-01,CT,CTK21
2019-03-04,72.5288,72.5288,72.5288,72.5288,0.0,0.0,2019-04-01,CT,CTK21
2019-03-05,72.4635,72.4635,72.4635,72.4635,0.0,0.0,2019-04-01,CT,CTK21
2019-03-06,73.2026,73.2026,73.2026,73.2026,0.0,0.0,2019-04-01,CT,CTK21
2019-03-07,73.898,73.898,73.898,73.898,0.0,0.0,2019-04-01,CT,CTK21
2019-03-08,73.0186,73.0186,73.0186,73.0186,0.0,0.0,2019-04-01,CT,CTK21
2019-03-11,74.1723,74.1723,74.1723,74.1723,0.0,0.0,2019-04-01,CT,CTK21
2019-03-12,74.9437,74.9437,74.9437,74.9437,0.0,0.0,2019-04-01,CT,CTK21
2019-03-13,75.6107,75.6107,75.6107,75.6107,0.0,0.0,2019-04-01,CT,CTK21
2019-03-14,76.3366,76.3366,76.3366,76.3366,0.0,0.0,2019-04-01,CT,CTK21
2019-03-15,76.1839,76.1839,76.1839,76.1839,0.0,0.0,2019-04-01,CT,CTK21
2019-03-18,75.0716,75.0716,75.0716,75.0716,0.0,0.0,2019-04-01,CT,CTK21
2019-03-19,74.2758,74.2758,74.2758,74.2758,0.0,0.0,2019-04-01,CT,CTK21
2019-03-20,75.13,75.13,75.13,75.13,0.0,0.0,2019-04-01,CT,CTK21
2019-03-21,76.0917,76.0917,76.0917,76.0917,0.0,0.0,2019-04-01,CT,CTK21
2019-03-22,76.6852,76.6852,76.6852,76.6852,0.0,0.0,2019-04-01,CT,CTK21
2019-03-25,76.7926,76.7926,76.7926,76.7926,0.0,0.0,2019-04-01,CT,CTK21
2019-03-26,76.4854,76.4854,76.4854,76.4854,0.0,0.0,2019-04-01,CT,CTK21
2019-03-27,77.1126,77.1126,77.1126,77.1126,0.0,0.0,2019-04-01,CT,CTK21
2019-03-28,78.1613,78.1613,78.1613,78.1613,0.0,0.0,2019-04-01,CT,CTK21
2019-03-29,78.091,78.091,78.091,78.091,0.0,0.0,2019-04-01,CT,CTK21
2019-04-01,79.0906,79.0906,79.0906,79.0906,0.0,0.0,2019-04-01,CT,CTK21
2019-04-02,78.7426,78.7426,78.7426,78.7426,0.0,0.0,2019-04-01,CT,CTK21
2019-04-03,79.8686,79.8686,79.8686,79.8686,0.0,0.0,2019-04-01,CT,CTK21
2019-04-04,79.038,79.038,79.038,79.038,0.0,0.0,2019-04-01,CT,CTK21
2019-04-05,79.8837,79.8837,79.8837,79.8837,0.0,0.0,2019-04-01,CT,CTK21
2019-04-08,79.0289,79.0289,79.0289,79.0289,0.0,0.0,2019-04-01,CT,CTK21
2019-04-09,79.8271,79.8271,79.8271,79.8271,0.0,0.0,2019-04-01,CT,CTK21
2019-04-10,79.1885,79.1885,79.1885,79.1885,0.0,0.0,2019-04-01,CT,CTK21
2019-04-11,78.5708,78.5708,78.5708,78.5708,0.0,0.0,2019-04-01,CT,CTK21
2019-04-12,77.5258,77.5258,77.5258,77.5258,0.0,0.0,2019-04-01,CT,CTK21
2019-04-15,76.5025,76.5025,76.5025,76.5025,0.0,0.0,2019-04-01,CT,CTK21
2019-04-16,76.8697,76.8697,76.8697,76.8697,0.0,0.0,2019-04-01,CT,CTK21
2019-04-17,77.4616,77.4616,77.4616,77.4616,0.0,0.0,2019-04-01,CT,CTK21
2019-04-18,77.632,77.632,77.632,77.632,0.0,0.0,2019-04-01,CT,CTK21
2019-04-22,78.4627,78.4627,78.4627,78.4627,0.0,0.0,2019-04-01,CT,CTK21
2019-04-23,77.5447,77.5447,77.5447,77.5447,0.0,0.0,2019-04-01,CT,CTK21
2019-04-24,77.1027,77.1027,77.1027,77.1027,0.0,0.0,2019-04-01,CT,CTK21
2019-04-25,77.9431,77.9431,77.9431,77.9431,0.0,0.0,2019-04-01,CT,CTK21
2019-04-26,79.1045,79.1045,79.1045,79.1045,0.0,0.0,2019-04-01,CT,CTK21
2019-04-29,79.6424,79.6424,79.6424,79.6424,0.0,0.0,2019-04-01,CT,CTK21
2019-04-30,78.6628,78.6628,78.6628,78.6628,0.0,0.0,2019-04-01,CT,CTK21
2019-05-01,79.536,79.536,79.536,79.536,0.0,0.0,2019-04-01,CT,CTK21
2019-05-02,80.2121,80.2121,80.2121,80.2121,0.0,0.0,2019-04-01,CT,CTK21
2019-05-03,79.1774,79.1774,79.1774,79.1774,0.0,0.0,2019-04-01,CT,CTK21
2019-05-06,80.0563,80.0563,80.0563,80.0563,0.0,0.0,2019-04-01,CT,CTK21
2019-05-07,79.624,79.624,79.624,79.624,0.0,0.0,2019-04-01,CT,CTK21
2019-05-08,79.2259,79.2259,79.2259,79.2259,0.0,0.0,2019-04-01,CT,CTK21
2019-05-09,79.6854,79.6854,79.6854,79.6854,0.0,0.0,2019-04-01,CT,CTK21
2019-05-10,78.7212,78.7212,78.7212,78.7212,0.0,0.0,2019-04-01,CT,CTK21
2019-05-13,78.2095,78.2095,78.2095,78.2095,0.0,0.0,2019-04-01,CT,CTK21
2019-05-14,77.6542,77.6542,77.6542,77.6542,0.0,0.0,2019-04-01,CT,CTK21
2019-05-15,78.8578,78.8578,78.8578,78.8578,0.0,0.0,2019-04-01,CT,CTK21
2019-05-16,78.8736,78.8736,78.8736,78.8736,0.0,0.0,2019-04-01,CT,CTK21
2019-05-17,77.7299,77.7299,77.7299,77.7299,0.0,0.0,2019-04-01,CT,CTK21
2019-05-20,77.932,77.932,77.932,77.932,0.0,0.0,2019-04-01,CT,CTK21
2019-05-21,78.3762,78.3762,78.3762,78.3762,0.0,0.0,2019-04-01,CT,CTK21
2019-05-22,77.3103,77.3103,77.3103,77.3103,0.0,0.0,2019-04-01,CT,CTK21
2019-05-23,76.7305,76.7305,76.7305,76.7305,0.0,0.0,2019-04-01,CT,CTK21
2019-05-24,75.8941,75.8941,75.8941,75.8941,0.0,0.0,2019-04-01,CT,CTK21
2019-05-28,75.5222,75.5222,75.5222,75.5222,0.0,0.0,2019-04-01,CT,CTK21
2019-05-29,74.8727,74.8727,74.8727,74.8727,0.0,0.0,2019-04-01,CT,CTK21
2019-05-30,73.8395,73.8395,73.8395,73.8395,0.0,0.0,2019-04-01,CT,CTK21
