,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-07-06,1648.8194,1648.8194,1648.8194,1648.8194,140.0,451.0,2017-08-29,SI,SIQ17
2017-07-07,1632.8259,1632.8259,1632.8259,1632.8259,951.0,546.0,2017-08-29,SI,SIQ17
2017-07-10,1599.1897,1599.1897,1599.1897,1599.1897,431.0,587.0,2017-08-29,SI,SIQ17
2017-07-11,1630.5338,1630.5338,1630.5338,1630.5338,294.0,883.0,2017-08-29,SI,SIQ17
2017-07-12,1629.3924,1629.3924,1629.3924,1629.3924,100.0,646.0,2017-08-29,SI,SIQ17
2017-07-13,1621.0825,1621.0825,1621.0825,1621.0825,548.0,547.0,2017-08-29,SI,SIQ17
2017-07-14,1640.6976,1640.6976,1640.6976,1640.6976,211.0,430.0,2017-08-29,SI,SIQ17
2017-07-17,1607.2274,1607.2274,1607.2274,1607.2274,189.0,518.0,2017-08-29,SI,SIQ17
2017-07-18,1579.2616,1579.2616,1579.2616,1579.2616,86.0,361.0,2017-08-29,SI,SIQ17
2017-07-19,1575.3134,1575.3134,1575.3134,1575.3134,103.0,365.0,2017-08-29,SI,SIQ17
2017-07-20,1599.7308,1599.7308,1599.7308,1599.7308,188.0,526.0,2017-08-29,SI,SIQ17
2017-07-21,1592.372,1592.372,1592.372,1592.372,169.0,388.0,2017-08-29,SI,SIQ17
2017-07-24,1574.5374,1574.5374,1574.5374,1574.5374,105.0,428.0,2017-08-29,SI,SIQ17
2017-07-25,1543.0467,1543.0467,1543.0467,1543.0467,50.0,429.0,2017-08-29,SI,SIQ17
2017-07-26,1570.3586,1570.3586,1570.3586,1570.3586,155.0,362.0,2017-08-29,SI,SIQ17
2017-07-27,1560.9364,1560.9364,1560.9364,1560.9364,156.0,327.0,2017-08-29,SI,SIQ17
2017-07-28,1586.0675,1586.0675,1586.0675,1586.0675,79.0,350.0,2017-08-29,SI,SIQ17
2017-07-31,1577.5027,1577.5027,1577.5027,1577.5027,232.0,424.0,2017-08-29,SI,SIQ17
2017-08-01,1559.8347,1559.8347,1559.8347,1559.8347,43.0,354.0,2017-08-29,SI,SIQ17
2017-08-02,1543.9244,1543.9244,1543.9244,1543.9244,7.0,205.0,2017-08-29,SI,SIQ17
2017-08-03,1573.4134,1573.4134,1573.4134,1573.4134,0.0,205.0,2017-08-29,SI,SIQ17
2017-08-04,1543.3612,1543.3612,1543.3612,1543.3612,2.0,85.0,2017-08-29,SI,SIQ17
2017-08-07,1511.2593,1511.2593,1511.2593,1511.2593,4.0,92.0,2017-08-29,SI,SIQ17
2017-08-08,1515.9442,1515.9442,1515.9442,1515.9442,36.0,89.0,2017-08-29,SI,SIQ17
2017-08-09,1498.0561,1498.0561,1498.0561,1498.0561,75.0,76.0,2017-08-29,SI,SIQ17
2017-08-10,1488.0191,1488.0191,1488.0191,1488.0191,166.0,138.0,2017-08-29,SI,SIQ17
2017-08-11,1500.3697,1500.3697,1500.3697,1500.3697,56.0,112.0,2017-08-29,SI,SIQ17
2017-08-14,1517.774,1517.774,1517.774,1517.774,51.0,133.0,2017-08-29,SI,SIQ17
2017-08-15,1506.2389,1506.2389,1506.2389,1506.2389,17.0,82.0,2017-08-29,SI,SIQ17
2017-08-16,1494.0384,1494.0384,1494.0384,1494.0384,31.0,99.0,2017-08-29,SI,SIQ17
2017-08-17,1460.7213,1460.7213,1460.7213,1460.7213,60.0,53.0,2017-08-29,SI,SIQ17
2017-08-18,1454.8784,1454.8784,1454.8784,1454.8784,22.0,34.0,2017-08-29,SI,SIQ17
2017-08-21,1440.3296,1440.3296,1440.3296,1440.3296,13.0,25.0,2017-08-29,SI,SIQ17
2017-08-22,1471.0086,1471.0086,1471.0086,1471.0086,17.0,20.0,2017-08-29,SI,SIQ17
2017-08-23,1454.3862,1454.3862,1454.3862,1454.3862,39.0,40.0,2017-08-29,SI,SIQ17
2017-08-24,1488.7097,1488.7097,1488.7097,1488.7097,42.0,48.0,2017-08-29,SI,SIQ17
2017-08-25,1468.1655,1468.1655,1468.1655,1468.1655,84.0,72.0,2017-08-29,SI,SIQ17
2017-08-28,1469.9273,1469.9273,1469.9273,1469.9273,0.0,0.0,2017-08-29,SI,SIQ17
2017-08-29,1467.7224,1467.7224,1467.7224,1467.7224,1.0,1.0,2017-08-29,SI,SIQ17
