,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-12-07,2748.6304,2748.6304,2748.6304,2748.6304,43.0,1668.0,2017-05-15,CC,CCK17
2015-12-08,2732.9632,2732.9632,2732.9632,2732.9632,10.0,1684.0,2017-05-15,CC,CCK17
2015-12-09,2789.2622,2789.2622,2789.2622,2789.2622,3.0,1260.0,2017-05-15,CC,CCK17
2015-12-10,2782.0101,2782.0101,2782.0101,2782.0101,0.0,1478.0,2017-05-15,CC,CCK17
2015-12-11,2752.2426,2752.2426,2752.2426,2752.2426,0.0,1245.0,2017-05-15,CC,CCK17
2015-12-14,2830.9567,2830.9567,2830.9567,2830.9567,0.0,1712.0,2017-05-15,CC,CCK17
2015-12-15,2854.7367,2854.7367,2854.7367,2854.7367,0.0,1727.0,2017-05-15,CC,CCK17
2015-12-16,2892.1338,2892.1338,2892.1338,2892.1338,11.0,1610.0,2017-05-15,CC,CCK17
2015-12-17,2842.6783,2842.6783,2842.6783,2842.6783,5.0,1516.0,2017-05-15,CC,CCK17
2015-12-18,2793.5,2793.5,2793.5,2793.5,7.0,1604.0,2017-05-15,CC,CCK17
2015-12-21,2802.4392,2802.4392,2802.4392,2802.4392,0.0,1496.0,2017-05-15,CC,CCK17
2015-12-22,2817.2921,2817.2921,2817.2921,2817.2921,0.0,1388.0,2017-05-15,CC,CCK17
2015-12-23,2811.0941,2811.0941,2811.0941,2811.0941,1.0,1265.0,2017-05-15,CC,CCK17
2015-12-24,2792.822,2792.822,2792.822,2792.822,0.0,1759.0,2017-05-15,CC,CCK17
2015-12-28,2737.5241,2737.5241,2737.5241,2737.5241,1.0,1651.0,2017-05-15,CC,CCK17
2015-12-29,2797.2021,2797.2021,2797.2021,2797.2021,0.0,1713.0,2017-05-15,CC,CCK17
2015-12-30,2772.307,2772.307,2772.307,2772.307,1.0,1665.0,2017-05-15,CC,CCK17
2015-12-31,2826.6442,2826.6442,2826.6442,2826.6442,2.0,1403.0,2017-05-15,CC,CCK17
2016-01-04,2794.1378,2794.1378,2794.1378,2794.1378,87.0,1278.0,2017-05-15,CC,CCK17
2016-01-05,2868.1825,2868.1825,2868.1825,2868.1825,26.0,1324.0,2017-05-15,CC,CCK17
2016-01-06,2897.1511,2897.1511,2897.1511,2897.1511,90.0,1384.0,2017-05-15,CC,CCK17
2016-01-07,2893.9642,2893.9642,2893.9642,2893.9642,21.0,1257.0,2017-05-15,CC,CCK17
2016-01-08,2841.2941,2841.2941,2841.2941,2841.2941,55.0,1410.0,2017-05-15,CC,CCK17
2016-01-11,2759.4648,2759.4648,2759.4648,2759.4648,115.0,1564.0,2017-05-15,CC,CCK17
2016-01-12,2772.1583,2772.1583,2772.1583,2772.1583,58.0,1436.0,2017-05-15,CC,CCK17
2016-01-13,2726.6949,2726.6949,2726.6949,2726.6949,50.0,1395.0,2017-05-15,CC,CCK17
2016-01-14,2773.0487,2773.0487,2773.0487,2773.0487,19.0,1284.0,2017-05-15,CC,CCK17
2016-01-15,2733.3941,2733.3941,2733.3941,2733.3941,27.0,1298.0,2017-05-15,CC,CCK17
2016-01-19,2662.3259,2662.3259,2662.3259,2662.3259,17.0,1373.0,2017-05-15,CC,CCK17
2016-01-20,2712.1114,2712.1114,2712.1114,2712.1114,512.0,2224.0,2017-05-15,CC,CCK17
2016-01-21,2668.4464,2668.4464,2668.4464,2668.4464,850.0,2440.0,2017-05-15,CC,CCK17
2016-01-22,2602.2689,2602.2689,2602.2689,2602.2689,41.0,2720.0,2017-05-15,CC,CCK17
2016-01-25,2599.9269,2599.9269,2599.9269,2599.9269,61.0,2996.0,2017-05-15,CC,CCK17
2016-01-26,2597.847,2597.847,2597.847,2597.847,272.0,2927.0,2017-05-15,CC,CCK17
2016-01-27,2548.4879,2548.4879,2548.4879,2548.4879,248.0,3070.0,2017-05-15,CC,CCK17
2016-01-28,2549.5073,2549.5073,2549.5073,2549.5073,5.0,3230.0,2017-05-15,CC,CCK17
2016-01-29,2483.2201,2483.2201,2483.2201,2483.2201,7.0,2310.0,2017-05-15,CC,CCK17
2016-02-01,2433.804,2433.804,2433.804,2433.804,32.0,2611.0,2017-05-15,CC,CCK17
2016-02-02,2492.2153,2492.2153,2492.2153,2492.2153,8.0,2450.0,2017-05-15,CC,CCK17
2016-02-03,2497.9474,2497.9474,2497.9474,2497.9474,47.0,2589.0,2017-05-15,CC,CCK17
2016-02-04,2508.4388,2508.4388,2508.4388,2508.4388,34.0,3079.0,2017-05-15,CC,CCK17
2016-02-05,2558.8584,2558.8584,2558.8584,2558.8584,105.0,2430.0,2017-05-15,CC,CCK17
2016-02-08,2623.8534,2623.8534,2623.8534,2623.8534,175.0,2776.0,2017-05-15,CC,CCK17
2016-02-09,2666.8846,2666.8846,2666.8846,2666.8846,274.0,2542.0,2017-05-15,CC,CCK17
2016-02-10,2717.022,2717.022,2717.022,2717.022,106.0,2428.0,2017-05-15,CC,CCK17
2016-02-11,2718.6522,2718.6522,2718.6522,2718.6522,43.0,2542.0,2017-05-15,CC,CCK17
2016-02-12,2718.9241,2718.9241,2718.9241,2718.9241,222.0,3335.0,2017-05-15,CC,CCK17
2016-02-16,2712.6706,2712.6706,2712.6706,2712.6706,154.0,3131.0,2017-05-15,CC,CCK17
2016-02-17,2645.1251,2645.1251,2645.1251,2645.1251,245.0,3810.0,2017-05-15,CC,CCK17
2016-02-18,2698.8211,2698.8211,2698.8211,2698.8211,231.0,4165.0,2017-05-15,CC,CCK17
2016-02-19,2659.1484,2659.1484,2659.1484,2659.1484,153.0,3414.0,2017-05-15,CC,CCK17
2016-02-22,2631.7592,2631.7592,2631.7592,2631.7592,220.0,3971.0,2017-05-15,CC,CCK17
2016-02-23,2594.6514,2594.6514,2594.6514,2594.6514,195.0,3395.0,2017-05-15,CC,CCK17
2016-02-24,2637.9821,2637.9821,2637.9821,2637.9821,400.0,3282.0,2017-05-15,CC,CCK17
2016-02-25,2596.302,2596.302,2596.302,2596.302,263.0,4854.0,2017-05-15,CC,CCK17
2016-02-26,2598.379,2598.379,2598.379,2598.379,253.0,4598.0,2017-05-15,CC,CCK17
2016-02-29,2526.6637,2526.6637,2526.6637,2526.6637,184.0,4599.0,2017-05-15,CC,CCK17
2016-03-01,2531.717,2531.717,2531.717,2531.717,80.0,4437.0,2017-05-15,CC,CCK17
2016-03-02,2466.1455,2466.1455,2466.1455,2466.1455,194.0,5012.0,2017-05-15,CC,CCK17
2016-03-03,2497.4655,2497.4655,2497.4655,2497.4655,43.0,3465.0,2017-05-15,CC,CCK17
2016-03-04,2463.2502,2463.2502,2463.2502,2463.2502,66.0,4012.0,2017-05-15,CC,CCK17
2016-03-07,2443.5442,2443.5442,2443.5442,2443.5442,113.0,4797.0,2017-05-15,CC,CCK17
2016-03-08,2497.3022,2497.3022,2497.3022,2497.3022,219.0,4457.0,2017-05-15,CC,CCK17
2016-03-09,2568.725,2568.725,2568.725,2568.725,174.0,5047.0,2017-05-15,CC,CCK17
2016-03-10,2554.0833,2554.0833,2554.0833,2554.0833,138.0,4075.0,2017-05-15,CC,CCK17
2016-03-11,2585.2431,2585.2431,2585.2431,2585.2431,197.0,4161.0,2017-05-15,CC,CCK17
2016-03-14,2649.8742,2649.8742,2649.8742,2649.8742,96.0,5520.0,2017-05-15,CC,CCK17
2016-03-15,2696.247,2696.247,2696.247,2696.247,243.0,3710.0,2017-05-15,CC,CCK17
2016-03-16,2742.6224,2742.6224,2742.6224,2742.6224,31.0,3980.0,2017-05-15,CC,CCK17
2016-03-17,2754.1414,2754.1414,2754.1414,2754.1414,16.0,3843.0,2017-05-15,CC,CCK17
2016-03-18,2769.0138,2769.0138,2769.0138,2769.0138,127.0,4713.0,2017-05-15,CC,CCK17
2016-03-21,2706.1572,2706.1572,2706.1572,2706.1572,12.0,3855.0,2017-05-15,CC,CCK17
2016-03-22,2733.2188,2733.2188,2733.2188,2733.2188,45.0,4852.0,2017-05-15,CC,CCK17
2016-03-23,2810.2956,2810.2956,2810.2956,2810.2956,94.0,4681.0,2017-05-15,CC,CCK17
2016-03-24,2751.5604,2751.5604,2751.5604,2751.5604,57.0,4066.0,2017-05-15,CC,CCK17
2016-03-28,2735.3262,2735.3262,2735.3262,2735.3262,49.0,5273.0,2017-05-15,CC,CCK17
2016-03-29,2718.3672,2718.3672,2718.3672,2718.3672,58.0,4694.0,2017-05-15,CC,CCK17
2016-03-30,2682.7566,2682.7566,2682.7566,2682.7566,64.0,4890.0,2017-05-15,CC,CCK17
2016-03-31,2719.7786,2719.7786,2719.7786,2719.7786,72.0,4831.0,2017-05-15,CC,CCK17
2016-04-01,2715.427,2715.427,2715.427,2715.427,483.0,5167.0,2017-05-15,CC,CCK17
2016-04-04,2751.5422,2751.5422,2751.5422,2751.5422,90.0,3792.0,2017-05-15,CC,CCK17
2016-04-05,2805.4724,2805.4724,2805.4724,2805.4724,251.0,4219.0,2017-05-15,CC,CCK17
2016-04-06,2849.2378,2849.2378,2849.2378,2849.2378,55.0,5247.0,2017-05-15,CC,CCK17
2016-04-07,2842.3996,2842.3996,2842.3996,2842.3996,82.0,5021.0,2017-05-15,CC,CCK17
2016-04-08,2912.8911,2912.8911,2912.8911,2912.8911,236.0,4868.0,2017-05-15,CC,CCK17
2016-04-11,2933.8639,2933.8639,2933.8639,2933.8639,179.0,4016.0,2017-05-15,CC,CCK17
2016-04-12,2992.2478,2992.2478,2992.2478,2992.2478,97.0,4017.0,2017-05-15,CC,CCK17
2016-04-13,2974.5935,2974.5935,2974.5935,2974.5935,302.0,4169.0,2017-05-15,CC,CCK17
2016-04-14,2934.4365,2934.4365,2934.4365,2934.4365,98.0,5001.0,2017-05-15,CC,CCK17
2016-04-15,2905.0921,2905.0921,2905.0921,2905.0921,541.0,5431.0,2017-05-15,CC,CCK17
2016-04-18,2906.8352,2906.8352,2906.8352,2906.8352,539.0,5525.0,2017-05-15,CC,CCK17
2016-04-19,2859.4538,2859.4538,2859.4538,2859.4538,42.0,5531.0,2017-05-15,CC,CCK17
2016-04-20,2904.6332,2904.6332,2904.6332,2904.6332,137.0,5217.0,2017-05-15,CC,CCK17
2016-04-21,2952.5596,2952.5596,2952.5596,2952.5596,337.0,5913.0,2017-05-15,CC,CCK17
2016-04-22,3020.4685,3020.4685,3020.4685,3020.4685,240.0,6073.0,2017-05-15,CC,CCK17
2016-04-25,3089.9393,3089.9393,3089.9393,3089.9393,34.0,4849.0,2017-05-15,CC,CCK17
2016-04-26,3017.0167,3017.0167,3017.0167,3017.0167,438.0,5321.0,2017-05-15,CC,CCK17
2016-04-27,2953.9611,2953.9611,2953.9611,2953.9611,85.0,4278.0,2017-05-15,CC,CCK17
2016-04-28,2943.3268,2943.3268,2943.3268,2943.3268,549.0,6013.0,2017-05-15,CC,CCK17
2016-04-29,2931.8478,2931.8478,2931.8478,2931.8478,82.0,5522.0,2017-05-15,CC,CCK17
2016-05-02,2869.6926,2869.6926,2869.6926,2869.6926,125.0,4329.0,2017-05-15,CC,CCK17
2016-05-03,2789.0542,2789.0542,2789.0542,2789.0542,288.0,6623.0,2017-05-15,CC,CCK17
2016-05-04,2775.6667,2775.6667,2775.6667,2775.6667,54.0,6064.0,2017-05-15,CC,CCK17
2016-05-05,2809.5298,2809.5298,2809.5298,2809.5298,102.0,5805.0,2017-05-15,CC,CCK17
2016-05-06,2829.4775,2829.4775,2829.4775,2829.4775,405.0,5981.0,2017-05-15,CC,CCK17
2016-05-09,2900.2144,2900.2144,2900.2144,2900.2144,352.0,5675.0,2017-05-15,CC,CCK17
2016-05-10,2889.1936,2889.1936,2889.1936,2889.1936,290.0,6632.0,2017-05-15,CC,CCK17
2016-05-11,2927.6199,2927.6199,2927.6199,2927.6199,346.0,6867.0,2017-05-15,CC,CCK17
2016-05-12,2938.7449,2938.7449,2938.7449,2938.7449,525.0,6229.0,2017-05-15,CC,CCK17
2016-05-13,2885.5536,2885.5536,2885.5536,2885.5536,273.0,5121.0,2017-05-15,CC,CCK17
2016-05-16,2893.9217,2893.9217,2893.9217,2893.9217,331.0,6374.0,2017-05-15,CC,CCK17
2016-05-17,2897.6838,2897.6838,2897.6838,2897.6838,281.0,5656.0,2017-05-15,CC,CCK17
2016-05-18,2860.8832,2860.8832,2860.8832,2860.8832,538.0,5384.0,2017-05-15,CC,CCK17
2016-05-19,2932.6914,2932.6914,2932.6914,2932.6914,215.0,6263.0,2017-05-15,CC,CCK17
2016-05-20,2884.8885,2884.8885,2884.8885,2884.8885,99.0,5574.0,2017-05-15,CC,CCK17
2016-05-23,2864.4058,2864.4058,2864.4058,2864.4058,226.0,4945.0,2017-05-15,CC,CCK17
2016-05-24,2799.3838,2799.3838,2799.3838,2799.3838,418.0,5494.0,2017-05-15,CC,CCK17
2016-05-25,2808.9017,2808.9017,2808.9017,2808.9017,252.0,7270.0,2017-05-15,CC,CCK17
2016-05-26,2785.026,2785.026,2785.026,2785.026,134.0,5255.0,2017-05-15,CC,CCK17
2016-05-27,2788.368,2788.368,2788.368,2788.368,224.0,5630.0,2017-05-15,CC,CCK17
2016-05-31,2827.4052,2827.4052,2827.4052,2827.4052,719.0,6656.0,2017-05-15,CC,CCK17
2016-06-01,2840.9767,2840.9767,2840.9767,2840.9767,523.0,6458.0,2017-05-15,CC,CCK17
2016-06-02,2844.1018,2844.1018,2844.1018,2844.1018,168.0,5300.0,2017-05-15,CC,CCK17
2016-06-03,2811.3946,2811.3946,2811.3946,2811.3946,120.0,5969.0,2017-05-15,CC,CCK17
