,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-07-28,157.103,157.103,157.103,157.103,0.0,0.0,2017-03-22,US,USH17
2016-07-29,157.6843,157.6843,157.6843,157.6843,0.0,0.0,2017-03-22,US,USH17
2016-08-01,159.1508,159.1508,159.1508,159.1508,0.0,0.0,2017-03-22,US,USH17
2016-08-02,160.1057,160.1057,160.1057,160.1057,0.0,0.0,2017-03-22,US,USH17
2016-08-03,159.001,159.001,159.001,159.001,0.0,0.0,2017-03-22,US,USH17
2016-08-04,157.3315,157.3315,157.3315,157.3315,0.0,0.0,2017-03-22,US,USH17
2016-08-05,157.9294,157.9294,157.9294,157.9294,0.0,0.0,2017-03-22,US,USH17
2016-08-08,157.4872,157.4872,157.4872,157.4872,0.0,0.0,2017-03-22,US,USH17
2016-08-09,157.5974,157.5974,157.5974,157.5974,0.0,0.0,2017-03-22,US,USH17
2016-08-10,156.3524,156.3524,156.3524,156.3524,0.0,0.0,2017-03-22,US,USH17
2016-08-11,157.1811,157.1811,157.1811,157.1811,0.0,0.0,2017-03-22,US,USH17
2016-08-12,158.4543,158.4543,158.4543,158.4543,0.0,0.0,2017-03-22,US,USH17
2016-08-15,159.0881,159.0881,159.0881,159.0881,0.0,0.0,2017-03-22,US,USH17
2016-08-16,159.8676,159.8676,159.8676,159.8676,0.0,0.0,2017-03-22,US,USH17
2016-08-17,160.0914,160.0914,160.0914,160.0914,0.0,0.0,2017-03-22,US,USH17
2016-08-18,161.5162,161.5162,161.5162,161.5162,0.0,0.0,2017-03-22,US,USH17
2016-08-19,163.309,163.309,163.309,163.309,0.0,0.0,2017-03-22,US,USH17
2016-08-22,162.4598,162.4598,162.4598,162.4598,0.0,0.0,2017-03-22,US,USH17
2016-08-23,163.8407,163.8407,163.8407,163.8407,0.0,0.0,2017-03-22,US,USH17
2016-08-24,164.922,164.922,164.922,164.922,0.0,0.0,2017-03-22,US,USH17
2016-08-25,166.3238,166.3238,166.3238,166.3238,0.0,0.0,2017-03-22,US,USH17
2016-08-26,167.671,167.671,167.671,167.671,0.0,0.0,2017-03-22,US,USH17
2016-08-29,166.2626,166.2626,166.2626,166.2626,0.0,0.0,2017-03-22,US,USH17
2016-08-30,164.7995,164.7995,164.7995,164.7995,0.0,0.0,2017-03-22,US,USH17
2016-08-31,165.5741,165.5741,165.5741,165.5741,0.0,0.0,2017-03-22,US,USH17
2016-09-01,165.6569,165.6569,165.6569,165.6569,0.0,0.0,2017-03-22,US,USH17
2016-09-02,163.7518,163.7518,163.7518,163.7518,0.0,0.0,2017-03-22,US,USH17
2016-09-06,164.0466,164.0466,164.0466,164.0466,0.0,0.0,2017-03-22,US,USH17
2016-09-07,164.6864,164.6864,164.6864,164.6864,0.0,0.0,2017-03-22,US,USH17
2016-09-08,164.0441,164.0441,164.0441,164.0441,0.0,0.0,2017-03-22,US,USH17
2016-09-09,163.8308,163.8308,163.8308,163.8308,0.0,0.0,2017-03-22,US,USH17
2016-09-12,162.1925,162.1925,162.1925,162.1925,0.0,0.0,2017-03-22,US,USH17
2016-09-13,163.1657,163.1657,163.1657,163.1657,2.0,1.0,2017-03-22,US,USH17
2016-09-14,163.2799,163.2799,163.2799,163.2799,0.0,1.0,2017-03-22,US,USH17
2016-09-15,164.6351,164.6351,164.6351,164.6351,0.0,1.0,2017-03-22,US,USH17
2016-09-16,164.8821,164.8821,164.8821,164.8821,4.0,3.0,2017-03-22,US,USH17
2016-09-19,166.7288,166.7288,166.7288,166.7288,0.0,3.0,2017-03-22,US,USH17
2016-09-20,165.8618,165.8618,165.8618,165.8618,3.0,5.0,2017-03-22,US,USH17
2016-09-21,166.7243,166.7243,166.7243,166.7243,0.0,6.0,2017-03-22,US,USH17
2016-09-22,164.807,164.807,164.807,164.807,0.0,6.0,2017-03-22,US,USH17
2016-09-23,164.7081,164.7081,164.7081,164.7081,0.0,5.0,2017-03-22,US,USH17
2016-09-26,163.3575,163.3575,163.3575,163.3575,1.0,6.0,2017-03-22,US,USH17
2016-09-27,161.7566,161.7566,161.7566,161.7566,3.0,9.0,2017-03-22,US,USH17
2016-09-28,160.5111,160.5111,160.5111,160.5111,0.0,9.0,2017-03-22,US,USH17
2016-09-29,159.9172,159.9172,159.9172,159.9172,21.0,11.0,2017-03-22,US,USH17
2016-09-30,159.1336,159.1336,159.1336,159.1336,1.0,9.0,2017-03-22,US,USH17
2016-10-03,157.399,157.399,157.399,157.399,3.0,9.0,2017-03-22,US,USH17
2016-10-04,158.0286,158.0286,158.0286,158.0286,0.0,9.0,2017-03-22,US,USH17
2016-10-05,158.5659,158.5659,158.5659,158.5659,7.0,16.0,2017-03-22,US,USH17
2016-10-06,158.2171,158.2171,158.2171,158.2171,12.0,29.0,2017-03-22,US,USH17
2016-10-07,158.7867,158.7867,158.7867,158.7867,1.0,28.0,2017-03-22,US,USH17
2016-10-10,160.581,160.581,160.581,160.581,1.0,26.0,2017-03-22,US,USH17
2016-10-11,160.4847,160.4847,160.4847,160.4847,2.0,33.0,2017-03-22,US,USH17
2016-10-12,162.234,162.234,162.234,162.234,6.0,34.0,2017-03-22,US,USH17
2016-10-13,162.0231,162.0231,162.0231,162.0231,205.0,40.0,2017-03-22,US,USH17
2016-10-14,162.574,162.574,162.574,162.574,64.0,91.0,2017-03-22,US,USH17
2016-10-17,161.5823,161.5823,161.5823,161.5823,40.0,113.0,2017-03-22,US,USH17
2016-10-18,161.6954,161.6954,161.6954,161.6954,40.0,107.0,2017-03-22,US,USH17
2016-10-19,163.1992,163.1992,163.1992,163.1992,215.0,196.0,2017-03-22,US,USH17
2016-10-20,161.763,161.763,161.763,161.763,26.0,208.0,2017-03-22,US,USH17
2016-10-21,160.2748,160.2748,160.2748,160.2748,70.0,220.0,2017-03-22,US,USH17
2016-10-24,161.4929,161.4929,161.4929,161.4929,119.0,237.0,2017-03-22,US,USH17
2016-10-25,161.6867,161.6867,161.6867,161.6867,218.0,261.0,2017-03-22,US,USH17
2016-10-26,163.5461,163.5461,163.5461,163.5461,152.0,460.0,2017-03-22,US,USH17
2016-10-27,162.4994,162.4994,162.4994,162.4994,314.0,646.0,2017-03-22,US,USH17
2016-10-28,162.4344,162.4344,162.4344,162.4344,855.0,1037.0,2017-03-22,US,USH17
2016-10-31,163.6851,163.6851,163.6851,163.6851,857.0,1250.0,2017-03-22,US,USH17
2016-11-01,161.9991,161.9991,161.9991,161.9991,742.0,1555.0,2017-03-22,US,USH17
2016-11-02,162.6795,162.6795,162.6795,162.6795,1254.0,1785.0,2017-03-22,US,USH17
2016-11-03,161.0527,161.0527,161.0527,161.0527,407.0,2019.0,2017-03-22,US,USH17
2016-11-04,160.0864,160.0864,160.0864,160.0864,555.0,2418.0,2017-03-22,US,USH17
2016-11-07,160.3425,160.3425,160.3425,160.3425,143.0,2663.0,2017-03-22,US,USH17
2016-11-08,159.3965,159.3965,159.3965,159.3965,2197.0,3466.0,2017-03-22,US,USH17
2016-11-09,157.4997,157.4997,157.4997,157.4997,3935.0,3914.0,2017-03-22,US,USH17
2016-11-10,156.6807,156.6807,156.6807,156.6807,3953.0,3944.0,2017-03-22,US,USH17
2016-11-11,155.8346,155.8346,155.8346,155.8346,1854.0,4330.0,2017-03-22,US,USH17
2016-11-14,156.754,156.754,156.754,156.754,3357.0,5305.0,2017-03-22,US,USH17
2016-11-15,158.5723,158.5723,158.5723,158.5723,2736.0,6786.0,2017-03-22,US,USH17
2016-11-16,160.2849,160.2849,160.2849,160.2849,2872.0,8143.0,2017-03-22,US,USH17
2016-11-17,158.6019,158.6019,158.6019,158.6019,6702.0,9168.0,2017-03-22,US,USH17
2016-11-18,157.0159,157.0159,157.0159,157.0159,10002.0,15472.0,2017-03-22,US,USH17
2016-11-21,155.1317,155.1317,155.1317,155.1317,47338.0,47194.0,2017-03-22,US,USH17
2016-11-22,155.504,155.504,155.504,155.504,102210.0,111840.0,2017-03-22,US,USH17
2016-11-23,156.4059,156.4059,156.4059,156.4059,164320.0,152154.0,2017-03-22,US,USH17
2016-11-25,155.7021,155.7021,155.7021,155.7021,69771.0,324937.0,2017-03-22,US,USH17
2016-11-28,154.5966,154.5966,154.5966,154.5966,376276.0,559279.0,2017-03-22,US,USH17
2016-11-29,154.5348,154.5348,154.5348,154.5348,202984.0,553726.0,2017-03-22,US,USH17
2016-11-30,153.4376,153.4376,153.4376,153.4376,433646.0,557630.0,2017-03-22,US,USH17
2016-12-01,152.9926,152.9926,152.9926,152.9926,432420.0,620875.0,2017-03-22,US,USH17
2016-12-02,152.8702,152.8702,152.8702,152.8702,331245.0,517928.0,2017-03-22,US,USH17
2016-12-05,151.6167,151.6167,151.6167,151.6167,223849.0,632908.0,2017-03-22,US,USH17
2016-12-06,153.4664,153.4664,153.4664,153.4664,176069.0,453561.0,2017-03-22,US,USH17
2016-12-07,152.5149,152.5149,152.5149,152.5149,150834.0,564723.0,2017-03-22,US,USH17
2016-12-08,153.613,153.613,153.613,153.613,334552.0,523576.0,2017-03-22,US,USH17
2016-12-09,152.9985,152.9985,152.9985,152.9985,292286.0,506568.0,2017-03-22,US,USH17
2016-12-12,151.7439,151.7439,151.7439,151.7439,317895.0,534261.0,2017-03-22,US,USH17
2016-12-13,150.3023,150.3023,150.3023,150.3023,243821.0,564972.0,2017-03-22,US,USH17
2016-12-14,148.5287,148.5287,148.5287,148.5287,314409.0,537445.0,2017-03-22,US,USH17
2016-12-15,150.1328,150.1328,150.1328,150.1328,417216.0,676809.0,2017-03-22,US,USH17
2016-12-16,151.529,151.529,151.529,151.529,234822.0,577252.0,2017-03-22,US,USH17
2016-12-19,149.9228,149.9228,149.9228,149.9228,193157.0,479683.0,2017-03-22,US,USH17
2016-12-20,149.0233,149.0233,149.0233,149.0233,148110.0,681736.0,2017-03-22,US,USH17
2016-12-21,148.3378,148.3378,148.3378,148.3378,111360.0,583076.0,2017-03-22,US,USH17
2016-12-22,148.6938,148.6938,148.6938,148.6938,148960.0,613370.0,2017-03-22,US,USH17
2016-12-23,147.2069,147.2069,147.2069,147.2069,75433.0,607472.0,2017-03-22,US,USH17
2016-12-27,145.6171,145.6171,145.6171,145.6171,70318.0,629782.0,2017-03-22,US,USH17
2016-12-28,144.4667,144.4667,144.4667,144.4667,107584.0,536760.0,2017-03-22,US,USH17
2016-12-29,145.3191,145.3191,145.3191,145.3191,104976.0,579724.0,2017-03-22,US,USH17
2016-12-30,143.7642,143.7642,143.7642,143.7642,154320.0,615584.0,2017-03-22,US,USH17
2017-01-03,142.8872,142.8872,142.8872,142.8872,333446.0,610612.0,2017-03-22,US,USH17
2017-01-04,142.2585,142.2585,142.2585,142.2585,242437.0,529341.0,2017-03-22,US,USH17
2017-01-05,143.2828,143.2828,143.2828,143.2828,273916.0,553041.0,2017-03-22,US,USH17
2017-01-06,141.9073,141.9073,141.9073,141.9073,296227.0,706353.0,2017-03-22,US,USH17
2017-01-09,142.0208,142.0208,142.0208,142.0208,137685.0,608445.0,2017-03-22,US,USH17
2017-01-10,143.6966,143.6966,143.6966,143.6966,179875.0,559504.0,2017-03-22,US,USH17
2017-01-11,143.4236,143.4236,143.4236,143.4236,272875.0,587198.0,2017-03-22,US,USH17
2017-01-12,144.4993,144.4993,144.4993,144.4993,261978.0,695698.0,2017-03-22,US,USH17
2017-01-13,143.0543,143.0543,143.0543,143.0543,309840.0,609505.0,2017-03-22,US,USH17
2017-01-17,144.5707,144.5707,144.5707,144.5707,320084.0,689045.0,2017-03-22,US,USH17
2017-01-18,146.2333,146.2333,146.2333,146.2333,207222.0,513407.0,2017-03-22,US,USH17
2017-01-19,146.555,146.555,146.555,146.555,327018.0,589772.0,2017-03-22,US,USH17
2017-01-20,147.918,147.918,147.918,147.918,256595.0,700534.0,2017-03-22,US,USH17
2017-01-23,146.3205,146.3205,146.3205,146.3205,290488.0,697201.0,2017-03-22,US,USH17
2017-01-24,144.5354,144.5354,144.5354,144.5354,188231.0,705547.0,2017-03-22,US,USH17
2017-01-25,144.5499,144.5499,144.5499,144.5499,258658.0,708228.0,2017-03-22,US,USH17
2017-01-26,144.6655,144.6655,144.6655,144.6655,215134.0,695935.0,2017-03-22,US,USH17
2017-01-27,145.3599,145.3599,145.3599,145.3599,168118.0,544069.0,2017-03-22,US,USH17
2017-01-30,144.604,144.604,144.604,144.604,241940.0,663155.0,2017-03-22,US,USH17
2017-01-31,145.0234,145.0234,145.0234,145.0234,385881.0,673662.0,2017-03-22,US,USH17
2017-02-01,144.7624,144.7624,144.7624,144.7624,275168.0,718422.0,2017-03-22,US,USH17
2017-02-02,145.1388,145.1388,145.1388,145.1388,322491.0,596708.0,2017-03-22,US,USH17
2017-02-03,144.6889,144.6889,144.6889,144.6889,262902.0,733710.0,2017-03-22,US,USH17
2017-02-06,146.2515,146.2515,146.2515,146.2515,283998.0,589591.0,2017-03-22,US,USH17
2017-02-07,147.2314,147.2314,147.2314,147.2314,213335.0,624961.0,2017-03-22,US,USH17
2017-02-08,147.7762,147.7762,147.7762,147.7762,382773.0,560636.0,2017-03-22,US,USH17
2017-02-09,146.3428,146.3428,146.3428,146.3428,296362.0,535352.0,2017-03-22,US,USH17
2017-02-10,147.3087,147.3087,147.3087,147.3087,237235.0,533846.0,2017-03-22,US,USH17
2017-02-13,148.5461,148.5461,148.5461,148.5461,158911.0,515050.0,2017-03-22,US,USH17
2017-02-14,147.7588,147.7588,147.7588,147.7588,257277.0,681145.0,2017-03-22,US,USH17
2017-02-15,148.9852,148.9852,148.9852,148.9852,327177.0,509657.0,2017-03-22,US,USH17
2017-02-16,148.2999,148.2999,148.2999,148.2999,219848.0,683821.0,2017-03-22,US,USH17
2017-02-17,149.5753,149.5753,149.5753,149.5753,193642.0,696142.0,2017-03-22,US,USH17
2017-02-21,149.7697,149.7697,149.7697,149.7697,245737.0,681815.0,2017-03-22,US,USH17
2017-02-22,151.5669,151.5669,151.5669,151.5669,412468.0,440273.0,2017-03-22,US,USH17
2017-02-23,150.9909,150.9909,150.9909,150.9909,433026.0,290197.0,2017-03-22,US,USH17
2017-02-24,151.3684,151.3684,151.3684,151.3684,590261.0,175483.0,2017-03-22,US,USH17
2017-02-27,152.5188,152.5188,152.5188,152.5188,290668.0,51967.0,2017-03-22,US,USH17
2017-02-28,153.9525,153.9525,153.9525,153.9525,64433.0,19560.0,2017-03-22,US,USH17
2017-03-01,152.5823,152.5823,152.5823,152.5823,31611.0,16694.0,2017-03-22,US,USH17
2017-03-02,153.3147,153.3147,153.3147,153.3147,9028.0,12107.0,2017-03-22,US,USH17
2017-03-03,152.3641,152.3641,152.3641,152.3641,5112.0,9014.0,2017-03-22,US,USH17
2017-03-06,152.5317,152.5317,152.5317,152.5317,4177.0,7996.0,2017-03-22,US,USH17
2017-03-07,153.0503,153.0503,153.0503,153.0503,2031.0,6215.0,2017-03-22,US,USH17
2017-03-08,151.3514,151.3514,151.3514,151.3514,2666.0,3556.0,2017-03-22,US,USH17
2017-03-09,152.7287,152.7287,152.7287,152.7287,1158.0,4037.0,2017-03-22,US,USH17
2017-03-10,151.8887,151.8887,151.8887,151.8887,1217.0,3366.0,2017-03-22,US,USH17
2017-03-13,150.5673,150.5673,150.5673,150.5673,1570.0,2714.0,2017-03-22,US,USH17
2017-03-14,148.8659,148.8659,148.8659,148.8659,1964.0,1938.0,2017-03-22,US,USH17
2017-03-15,147.5112,147.5112,147.5112,147.5112,606.0,1448.0,2017-03-22,US,USH17
2017-03-16,148.3078,148.3078,148.3078,148.3078,633.0,729.0,2017-03-22,US,USH17
2017-03-17,148.3968,148.3968,148.3968,148.3968,651.0,488.0,2017-03-22,US,USH17
2017-03-20,148.9755,148.9755,148.9755,148.9755,121.0,613.0,2017-03-22,US,USH17
2017-03-21,150.0779,150.0779,150.0779,150.0779,189.0,356.0,2017-03-22,US,USH17
2017-03-22,150.198,150.198,150.198,150.198,102.0,408.0,2017-03-22,US,USH17
