,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-05-30,97.084,97.084,97.084,97.084,0.0,0.0,2018-10-15,ED,EDV18
2018-05-31,97.0937,97.0937,97.0937,97.0937,0.0,0.0,2018-10-15,ED,EDV18
2018-06-01,97.1034,97.1034,97.1034,97.1034,0.0,0.0,2018-10-15,ED,EDV18
2018-06-04,97.1131,97.1131,97.1131,97.1131,0.0,0.0,2018-10-15,ED,EDV18
2018-06-05,97.1228,97.1228,97.1228,97.1228,0.0,0.0,2018-10-15,ED,EDV18
2018-06-06,97.1034,97.1034,97.1034,97.1034,0.0,0.0,2018-10-15,ED,EDV18
2018-06-07,97.0937,97.0937,97.0937,97.0937,0.0,0.0,2018-10-15,ED,EDV18
2018-06-08,97.0743,97.0743,97.0743,97.0743,0.0,0.0,2018-10-15,ED,EDV18
2018-06-11,97.0646,97.0646,97.0646,97.0646,0.0,0.0,2018-10-15,ED,EDV18
2018-06-12,97.0646,97.0646,97.0646,97.0646,0.0,0.0,2018-10-15,ED,EDV18
2018-06-13,97.0646,97.0646,97.0646,97.0646,0.0,0.0,2018-10-15,ED,EDV18
2018-06-14,97.0646,97.0646,97.0646,97.0646,0.0,0.0,2018-10-15,ED,EDV18
2018-06-15,97.0646,97.0646,97.0646,97.0646,0.0,0.0,2018-10-15,ED,EDV18
2018-06-18,97.0549,97.0549,97.0549,97.0549,0.0,0.0,2018-10-15,ED,EDV18
2018-06-19,97.0452,97.0452,97.0452,97.0452,0.0,0.0,2018-10-15,ED,EDV18
2018-06-20,97.0258,97.0258,97.0258,97.0258,0.0,0.0,2018-10-15,ED,EDV18
2018-06-21,97.0161,97.0161,97.0161,97.0161,0.0,0.0,2018-10-15,ED,EDV18
2018-06-22,96.9967,96.9967,96.9967,96.9967,0.0,0.0,2018-10-15,ED,EDV18
2018-06-25,96.9967,96.9967,96.9967,96.9967,0.0,0.0,2018-10-15,ED,EDV18
2018-06-26,96.987,96.987,96.987,96.987,0.0,0.0,2018-10-15,ED,EDV18
2018-06-27,96.9967,96.9967,96.9967,96.9967,0.0,0.0,2018-10-15,ED,EDV18
2018-06-28,96.9967,96.9967,96.9967,96.9967,0.0,0.0,2018-10-15,ED,EDV18
2018-06-29,96.9773,96.9773,96.9773,96.9773,0.0,0.0,2018-10-15,ED,EDV18
2018-07-02,96.9676,96.9676,96.9676,96.9676,57.0,54.0,2018-10-15,ED,EDV18
2018-07-03,96.9579,96.9579,96.9579,96.9579,0.0,60.0,2018-10-15,ED,EDV18
2018-07-05,96.9482,96.9482,96.9482,96.9482,0.0,56.0,2018-10-15,ED,EDV18
2018-07-06,96.9288,96.9288,96.9288,96.9288,0.0,48.0,2018-10-15,ED,EDV18
2018-07-09,96.9288,96.9288,96.9288,96.9288,0.0,45.0,2018-10-15,ED,EDV18
2018-07-10,96.9385,96.9385,96.9385,96.9385,0.0,50.0,2018-10-15,ED,EDV18
2018-07-11,96.9482,96.9482,96.9482,96.9482,0.0,44.0,2018-10-15,ED,EDV18
2018-07-12,96.9482,96.9482,96.9482,96.9482,0.0,44.0,2018-10-15,ED,EDV18
2018-07-13,96.9385,96.9385,96.9385,96.9385,1.0,57.0,2018-10-15,ED,EDV18
2018-07-16,96.9288,96.9288,96.9288,96.9288,1037.0,603.0,2018-10-15,ED,EDV18
2018-07-17,96.9191,96.9191,96.9191,96.9191,4615.0,4642.0,2018-10-15,ED,EDV18
2018-07-18,96.9191,96.9191,96.9191,96.9191,16480.0,14083.0,2018-10-15,ED,EDV18
2018-07-19,96.9094,96.9094,96.9094,96.9094,4297.0,16139.0,2018-10-15,ED,EDV18
2018-07-20,96.8997,96.8997,96.8997,96.8997,5553.0,26381.0,2018-10-15,ED,EDV18
2018-07-23,96.8997,96.8997,96.8997,96.8997,11117.0,23669.0,2018-10-15,ED,EDV18
2018-07-24,96.9094,96.9094,96.9094,96.9094,16847.0,30548.0,2018-10-15,ED,EDV18
2018-07-25,96.89,96.89,96.89,96.89,5461.0,37028.0,2018-10-15,ED,EDV18
2018-07-26,96.89,96.89,96.89,96.89,11665.0,39381.0,2018-10-15,ED,EDV18
2018-07-27,96.8706,96.8706,96.8706,96.8706,2730.0,47963.0,2018-10-15,ED,EDV18
2018-07-30,96.8512,96.8512,96.8512,96.8512,1066.0,48082.0,2018-10-15,ED,EDV18
2018-07-31,96.8318,96.8318,96.8318,96.8318,15524.0,58855.0,2018-10-15,ED,EDV18
2018-08-01,96.8124,96.8124,96.8124,96.8124,12888.0,50117.0,2018-10-15,ED,EDV18
2018-08-02,96.8221,96.8221,96.8221,96.8221,11895.0,68917.0,2018-10-15,ED,EDV18
2018-08-03,96.8318,96.8318,96.8318,96.8318,1446.0,56496.0,2018-10-15,ED,EDV18
2018-08-06,96.8415,96.8415,96.8415,96.8415,3209.0,67170.0,2018-10-15,ED,EDV18
2018-08-07,96.8221,96.8221,96.8221,96.8221,3823.0,56613.0,2018-10-15,ED,EDV18
2018-08-08,96.8027,96.8027,96.8027,96.8027,15120.0,56836.0,2018-10-15,ED,EDV18
2018-08-09,96.8027,96.8027,96.8027,96.8027,6304.0,55815.0,2018-10-15,ED,EDV18
2018-08-10,96.793,96.793,96.793,96.793,20879.0,55135.0,2018-10-15,ED,EDV18
2018-08-13,96.793,96.793,96.793,96.793,11817.0,56404.0,2018-10-15,ED,EDV18
2018-08-14,96.8027,96.8027,96.8027,96.8027,16474.0,59072.0,2018-10-15,ED,EDV18
2018-08-15,96.793,96.793,96.793,96.793,21342.0,82655.0,2018-10-15,ED,EDV18
2018-08-16,96.793,96.793,96.793,96.793,13656.0,78621.0,2018-10-15,ED,EDV18
2018-08-17,96.7736,96.7736,96.7736,96.7736,21046.0,71602.0,2018-10-15,ED,EDV18
2018-08-20,96.7639,96.7639,96.7639,96.7639,15484.0,92253.0,2018-10-15,ED,EDV18
2018-08-21,96.7736,96.7736,96.7736,96.7736,11055.0,92588.0,2018-10-15,ED,EDV18
2018-08-22,96.7639,96.7639,96.7639,96.7639,11816.0,92790.0,2018-10-15,ED,EDV18
2018-08-23,96.7542,96.7542,96.7542,96.7542,33034.0,114586.0,2018-10-15,ED,EDV18
2018-08-24,96.7542,96.7542,96.7542,96.7542,18428.0,126912.0,2018-10-15,ED,EDV18
2018-08-27,96.7445,96.7445,96.7445,96.7445,18518.0,95537.0,2018-10-15,ED,EDV18
2018-08-28,96.7348,96.7348,96.7348,96.7348,9911.0,120724.0,2018-10-15,ED,EDV18
2018-08-29,96.7155,96.7155,96.7155,96.7155,53227.0,142523.0,2018-10-15,ED,EDV18
2018-08-30,96.7058,96.7058,96.7058,96.7058,15055.0,158087.0,2018-10-15,ED,EDV18
2018-08-31,96.7058,96.7058,96.7058,96.7058,10538.0,129280.0,2018-10-15,ED,EDV18
2018-09-04,96.7058,96.7058,96.7058,96.7058,19944.0,165309.0,2018-10-15,ED,EDV18
2018-09-05,96.7155,96.7155,96.7155,96.7155,21751.0,159342.0,2018-10-15,ED,EDV18
2018-09-06,96.6962,96.6962,96.6962,96.6962,6228.0,122355.0,2018-10-15,ED,EDV18
2018-09-07,96.6962,96.6962,96.6962,96.6962,39766.0,140079.0,2018-10-15,ED,EDV18
2018-09-10,96.6962,96.6962,96.6962,96.6962,11074.0,156223.0,2018-10-15,ED,EDV18
2018-09-11,96.6769,96.6769,96.6769,96.6769,17331.0,168785.0,2018-10-15,ED,EDV18
2018-09-12,96.6672,96.6672,96.6672,96.6672,38157.0,137719.0,2018-10-15,ED,EDV18
2018-09-13,96.6769,96.6769,96.6769,96.6769,29109.0,159524.0,2018-10-15,ED,EDV18
2018-09-14,96.6576,96.6576,96.6576,96.6576,49985.0,219971.0,2018-10-15,ED,EDV18
2018-09-17,96.6383,96.6383,96.6383,96.6383,62579.0,233370.0,2018-10-15,ED,EDV18
2018-09-18,96.648,96.648,96.648,96.648,69278.0,236110.0,2018-10-15,ED,EDV18
2018-09-19,96.6577,96.6577,96.6577,96.6577,91115.0,257676.0,2018-10-15,ED,EDV18
2018-09-20,96.6577,96.6577,96.6577,96.6577,124052.0,289552.0,2018-10-15,ED,EDV18
2018-09-21,96.6577,96.6577,96.6577,96.6577,58802.0,299904.0,2018-10-15,ED,EDV18
2018-09-24,96.6674,96.6674,96.6674,96.6674,66568.0,311128.0,2018-10-15,ED,EDV18
2018-09-25,96.6771,96.6771,96.6771,96.6771,71478.0,269369.0,2018-10-15,ED,EDV18
2018-09-26,96.6674,96.6674,96.6674,96.6674,113197.0,244821.0,2018-10-15,ED,EDV18
2018-09-27,96.6577,96.6577,96.6577,96.6577,103931.0,258108.0,2018-10-15,ED,EDV18
2018-09-28,96.6674,96.6674,96.6674,96.6674,57260.0,226132.0,2018-10-15,ED,EDV18
2018-10-01,96.6577,96.6577,96.6577,96.6577,44677.0,222373.0,2018-10-15,ED,EDV18
2018-10-02,96.6577,96.6577,96.6577,96.6577,50080.0,200579.0,2018-10-15,ED,EDV18
2018-10-03,96.648,96.648,96.648,96.648,65528.0,235382.0,2018-10-15,ED,EDV18
2018-10-04,96.6287,96.6287,96.6287,96.6287,39923.0,212252.0,2018-10-15,ED,EDV18
2018-10-05,96.6384,96.6384,96.6384,96.6384,44938.0,259696.0,2018-10-15,ED,EDV18
2018-10-08,96.6384,96.6384,96.6384,96.6384,26442.0,271210.0,2018-10-15,ED,EDV18
2018-10-09,96.6481,96.6481,96.6481,96.6481,30559.0,195140.0,2018-10-15,ED,EDV18
2018-10-10,96.6384,96.6384,96.6384,96.6384,52132.0,211540.0,2018-10-15,ED,EDV18
2018-10-11,96.6191,96.6191,96.6191,96.6191,66616.0,175856.0,2018-10-15,ED,EDV18
2018-10-12,96.6094,96.6094,96.6094,96.6094,37027.0,189046.0,2018-10-15,ED,EDV18
2018-10-15,96.5997,96.5997,96.5997,96.5997,3126.0,239292.0,2018-10-15,ED,EDV18
