,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-03,90.1851,90.1851,90.1851,90.1851,288.0,1732.0,2017-06-19,DX,DXM17
2017-01-04,90.4737,90.4737,90.4737,90.4737,220.0,1509.0,2017-06-19,DX,DXM17
2017-01-05,91.0256,91.0256,91.0256,91.0256,405.0,1533.0,2017-06-19,DX,DXM17
2017-01-06,90.7252,90.7252,90.7252,90.7252,289.0,1641.0,2017-06-19,DX,DXM17
2017-01-09,90.1173,90.1173,90.1173,90.1173,129.0,1432.0,2017-06-19,DX,DXM17
2017-01-10,89.4234,89.4234,89.4234,89.4234,400.0,1835.0,2017-06-19,DX,DXM17
2017-01-11,89.4771,89.4771,89.4771,89.4771,326.0,1539.0,2017-06-19,DX,DXM17
2017-01-12,89.155,89.155,89.155,89.155,397.0,1532.0,2017-06-19,DX,DXM17
2017-01-13,88.9143,88.9143,88.9143,88.9143,1051.0,2120.0,2017-06-19,DX,DXM17
2017-01-16,88.3541,88.3541,88.3541,88.3541,61.0,2284.0,2017-06-19,DX,DXM17
2017-01-17,88.9107,88.9107,88.9107,88.9107,985.0,1695.0,2017-06-19,DX,DXM17
2017-01-18,89.2308,89.2308,89.2308,89.2308,315.0,2183.0,2017-06-19,DX,DXM17
2017-01-19,89.5074,89.5074,89.5074,89.5074,502.0,2083.0,2017-06-19,DX,DXM17
2017-01-20,89.3194,89.3194,89.3194,89.3194,219.0,1651.0,2017-06-19,DX,DXM17
2017-01-23,88.8996,88.8996,88.8996,88.8996,331.0,2166.0,2017-06-19,DX,DXM17
2017-01-24,89.2463,89.2463,89.2463,89.2463,302.0,2142.0,2017-06-19,DX,DXM17
2017-01-25,89.5676,89.5676,89.5676,89.5676,440.0,2415.0,2017-06-19,DX,DXM17
2017-01-26,89.0302,89.0302,89.0302,89.0302,596.0,2282.0,2017-06-19,DX,DXM17
2017-01-27,89.5733,89.5733,89.5733,89.5733,274.0,1888.0,2017-06-19,DX,DXM17
2017-01-30,90.066,90.066,90.066,90.066,283.0,1687.0,2017-06-19,DX,DXM17
2017-01-31,90.5163,90.5163,90.5163,90.5163,1050.0,2643.0,2017-06-19,DX,DXM17
2017-02-01,89.8465,89.8465,89.8465,89.8465,391.0,2348.0,2017-06-19,DX,DXM17
2017-02-02,89.9453,89.9453,89.9453,89.9453,484.0,2719.0,2017-06-19,DX,DXM17
2017-02-03,90.0802,90.0802,90.0802,90.0802,717.0,2545.0,2017-06-19,DX,DXM17
2017-02-06,90.1252,90.1252,90.1252,90.1252,310.0,2736.0,2017-06-19,DX,DXM17
2017-02-07,90.4226,90.4226,90.4226,90.4226,795.0,2248.0,2017-06-19,DX,DXM17
2017-02-08,90.5582,90.5582,90.5582,90.5582,553.0,2513.0,2017-06-19,DX,DXM17
2017-02-09,90.8842,90.8842,90.8842,90.8842,381.0,2422.0,2017-06-19,DX,DXM17
2017-02-10,90.5843,90.5843,90.5843,90.5843,449.0,2920.0,2017-06-19,DX,DXM17
2017-02-13,90.5209,90.5209,90.5209,90.5209,422.0,2801.0,2017-06-19,DX,DXM17
2017-02-14,90.8649,90.8649,90.8649,90.8649,494.0,3035.0,2017-06-19,DX,DXM17
2017-02-15,91.5736,91.5736,91.5736,91.5736,646.0,2663.0,2017-06-19,DX,DXM17
2017-02-16,91.4179,91.4179,91.4179,91.4179,824.0,2745.0,2017-06-19,DX,DXM17
2017-02-17,91.7104,91.7104,91.7104,91.7104,374.0,2455.0,2017-06-19,DX,DXM17
2017-02-20,91.6921,91.6921,91.6921,91.6921,385.0,2933.0,2017-06-19,DX,DXM17
2017-02-21,91.5912,91.5912,91.5912,91.5912,482.0,3186.0,2017-06-19,DX,DXM17
2017-02-22,91.0233,91.0233,91.0233,91.0233,906.0,2696.0,2017-06-19,DX,DXM17
2017-02-23,90.5591,90.5591,90.5591,90.5591,1176.0,3886.0,2017-06-19,DX,DXM17
2017-02-24,90.3236,90.3236,90.3236,90.3236,1310.0,4868.0,2017-06-19,DX,DXM17
2017-02-27,91.0552,91.0552,91.0552,91.0552,1064.0,3661.0,2017-06-19,DX,DXM17
2017-02-28,90.436,90.436,90.436,90.436,1191.0,5316.0,2017-06-19,DX,DXM17
2017-03-01,91.1504,91.1504,91.1504,91.1504,4288.0,5728.0,2017-06-19,DX,DXM17
2017-03-02,91.6882,91.6882,91.6882,91.6882,1930.0,5341.0,2017-06-19,DX,DXM17
2017-03-03,92.11,92.11,92.11,92.11,12269.0,11070.0,2017-06-19,DX,DXM17
2017-03-06,91.76,91.76,91.76,91.76,15826.0,22256.0,2017-06-19,DX,DXM17
2017-03-07,91.8059,91.8059,91.8059,91.8059,7606.0,26562.0,2017-06-19,DX,DXM17
2017-03-08,91.2918,91.2918,91.2918,91.2918,26517.0,42621.0,2017-06-19,DX,DXM17
2017-03-09,91.6022,91.6022,91.6022,91.6022,42970.0,63351.0,2017-06-19,DX,DXM17
2017-03-10,91.8678,91.8678,91.8678,91.8678,62021.0,68127.0,2017-06-19,DX,DXM17
2017-03-13,91.0777,91.0777,91.0777,91.0777,20976.0,77351.0,2017-06-19,DX,DXM17
2017-03-14,90.7043,90.7043,90.7043,90.7043,23432.0,77774.0,2017-06-19,DX,DXM17
2017-03-15,89.9152,89.9152,89.9152,89.9152,49623.0,74285.0,2017-06-19,DX,DXM17
2017-03-16,90.2209,90.2209,90.2209,90.2209,40935.0,62268.0,2017-06-19,DX,DXM17
2017-03-17,89.6886,89.6886,89.6886,89.6886,19230.0,80475.0,2017-06-19,DX,DXM17
2017-03-20,90.1639,90.1639,90.1639,90.1639,19067.0,57571.0,2017-06-19,DX,DXM17
2017-03-21,89.6229,89.6229,89.6229,89.6229,29148.0,72082.0,2017-06-19,DX,DXM17
2017-03-22,89.13,89.13,89.13,89.13,25631.0,79114.0,2017-06-19,DX,DXM17
2017-03-23,88.9072,88.9072,88.9072,88.9072,23135.0,71564.0,2017-06-19,DX,DXM17
2017-03-24,88.5071,88.5071,88.5071,88.5071,24983.0,87177.0,2017-06-19,DX,DXM17
2017-03-27,88.0115,88.0115,88.0115,88.0115,25396.0,73237.0,2017-06-19,DX,DXM17
2017-03-28,87.5626,87.5626,87.5626,87.5626,21966.0,71767.0,2017-06-19,DX,DXM17
2017-03-29,87.5101,87.5101,87.5101,87.5101,21975.0,67145.0,2017-06-19,DX,DXM17
2017-03-30,87.3788,87.3788,87.3788,87.3788,31171.0,59884.0,2017-06-19,DX,DXM17
2017-03-31,86.9769,86.9769,86.9769,86.9769,27873.0,72774.0,2017-06-19,DX,DXM17
2017-04-03,86.6551,86.6551,86.6551,86.6551,19622.0,68421.0,2017-06-19,DX,DXM17
2017-04-04,86.9237,86.9237,86.9237,86.9237,16598.0,60430.0,2017-06-19,DX,DXM17
2017-04-05,86.5412,86.5412,86.5412,86.5412,25752.0,71313.0,2017-06-19,DX,DXM17
2017-04-06,86.4979,86.4979,86.4979,86.4979,15594.0,75205.0,2017-06-19,DX,DXM17
2017-04-07,85.9703,85.9703,85.9703,85.9703,34559.0,70183.0,2017-06-19,DX,DXM17
2017-04-10,85.7296,85.7296,85.7296,85.7296,23142.0,58183.0,2017-06-19,DX,DXM17
2017-04-11,85.7467,85.7467,85.7467,85.7467,20755.0,74747.0,2017-06-19,DX,DXM17
2017-04-12,85.5838,85.5838,85.5838,85.5838,17952.0,58995.0,2017-06-19,DX,DXM17
2017-04-13,85.6608,85.6608,85.6608,85.6608,19452.0,74903.0,2017-06-19,DX,DXM17
2017-04-17,85.2239,85.2239,85.2239,85.2239,13329.0,62471.0,2017-06-19,DX,DXM17
2017-04-18,85.4029,85.4029,85.4029,85.4029,28380.0,67672.0,2017-06-19,DX,DXM17
2017-04-19,85.7787,85.7787,85.7787,85.7787,19570.0,58074.0,2017-06-19,DX,DXM17
2017-04-20,85.753,85.753,85.753,85.753,20167.0,53308.0,2017-06-19,DX,DXM17
2017-04-21,85.47,85.47,85.47,85.47,21233.0,54613.0,2017-06-19,DX,DXM17
2017-04-24,85.4956,85.4956,85.4956,85.4956,28458.0,78745.0,2017-06-19,DX,DXM17
2017-04-25,85.3246,85.3246,85.3246,85.3246,22272.0,56710.0,2017-06-19,DX,DXM17
2017-04-26,84.7359,84.7359,84.7359,84.7359,35591.0,64497.0,2017-06-19,DX,DXM17
2017-04-27,84.3122,84.3122,84.3122,84.3122,33349.0,80012.0,2017-06-19,DX,DXM17
2017-04-28,84.2869,84.2869,84.2869,84.2869,23423.0,70566.0,2017-06-19,DX,DXM17
2017-05-01,84.388,84.388,84.388,84.388,21031.0,59898.0,2017-06-19,DX,DXM17
2017-05-02,85.0547,85.0547,85.0547,85.0547,17842.0,75365.0,2017-06-19,DX,DXM17
2017-05-03,85.1483,85.1483,85.1483,85.1483,27867.0,84929.0,2017-06-19,DX,DXM17
2017-05-04,85.838,85.838,85.838,85.838,37322.0,66967.0,2017-06-19,DX,DXM17
2017-05-05,85.735,85.735,85.735,85.735,21729.0,82311.0,2017-06-19,DX,DXM17
2017-05-08,86.2666,86.2666,86.2666,86.2666,31873.0,74015.0,2017-06-19,DX,DXM17
2017-05-09,86.0682,86.0682,86.0682,86.0682,34986.0,70772.0,2017-06-19,DX,DXM17
2017-05-10,86.1198,86.1198,86.1198,86.1198,18800.0,68166.0,2017-06-19,DX,DXM17
2017-05-11,86.6968,86.6968,86.6968,86.6968,16673.0,68554.0,2017-06-19,DX,DXM17
2017-05-12,86.8702,86.8702,86.8702,86.8702,27386.0,71957.0,2017-06-19,DX,DXM17
2017-05-15,86.627,86.627,86.627,86.627,17001.0,70277.0,2017-06-19,DX,DXM17
2017-05-16,87.0861,87.0861,87.0861,87.0861,36736.0,83171.0,2017-06-19,DX,DXM17
2017-05-17,87.3212,87.3212,87.3212,87.3212,29335.0,67025.0,2017-06-19,DX,DXM17
2017-05-18,87.3823,87.3823,87.3823,87.3823,52977.0,70189.0,2017-06-19,DX,DXM17
2017-05-19,87.8367,87.8367,87.8367,87.8367,24720.0,72328.0,2017-06-19,DX,DXM17
2017-05-22,88.2232,88.2232,88.2232,88.2232,25037.0,83676.0,2017-06-19,DX,DXM17
2017-05-23,88.7084,88.7084,88.7084,88.7084,36046.0,78128.0,2017-06-19,DX,DXM17
2017-05-24,88.939,88.939,88.939,88.939,35001.0,77166.0,2017-06-19,DX,DXM17
2017-05-25,89.1347,89.1347,89.1347,89.1347,19822.0,85969.0,2017-06-19,DX,DXM17
2017-05-26,89.4288,89.4288,89.4288,89.4288,25791.0,88153.0,2017-06-19,DX,DXM17
2017-05-29,88.8386,88.8386,88.8386,88.8386,5140.0,89780.0,2017-06-19,DX,DXM17
2017-05-30,88.9008,88.9008,88.9008,88.9008,22392.0,72212.0,2017-06-19,DX,DXM17
2017-05-31,88.9719,88.9719,88.9719,88.9719,30138.0,73577.0,2017-06-19,DX,DXM17
2017-06-01,89.1232,89.1232,89.1232,89.1232,15917.0,74242.0,2017-06-19,DX,DXM17
2017-06-02,88.5617,88.5617,88.5617,88.5617,34865.0,68818.0,2017-06-19,DX,DXM17
2017-06-05,89.1462,89.1462,89.1462,89.1462,16171.0,78367.0,2017-06-19,DX,DXM17
2017-06-06,89.7078,89.7078,89.7078,89.7078,17876.0,70401.0,2017-06-19,DX,DXM17
2017-06-07,90.1025,90.1025,90.1025,90.1025,22116.0,85850.0,2017-06-19,DX,DXM17
2017-06-08,90.0665,90.0665,90.0665,90.0665,28536.0,65101.0,2017-06-19,DX,DXM17
2017-06-09,90.0305,90.0305,90.0305,90.0305,27519.0,80169.0,2017-06-19,DX,DXM17
2017-06-12,89.6434,89.6434,89.6434,89.6434,23457.0,75189.0,2017-06-19,DX,DXM17
2017-06-13,88.8635,88.8635,88.8635,88.8635,23329.0,55887.0,2017-06-19,DX,DXM17
2017-06-14,88.3392,88.3392,88.3392,88.3392,50630.0,60529.0,2017-06-19,DX,DXM17
2017-06-15,88.7279,88.7279,88.7279,88.7279,18863.0,39212.0,2017-06-19,DX,DXM17
2017-06-16,88.8876,88.8876,88.8876,88.8876,20594.0,35111.0,2017-06-19,DX,DXM17
2017-06-19,89.1632,89.1632,89.1632,89.1632,958.0,29398.0,2017-06-19,DX,DXM17
