,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-07,97.7438,97.7438,97.7438,97.7438,14.0,199.0,2017-12-18,DX,DXZ17
2017-02-08,98.34,98.34,98.34,98.34,0.0,160.0,2017-12-18,DX,DXZ17
2017-02-09,97.9368,97.9368,97.9368,97.9368,0.0,208.0,2017-12-18,DX,DXZ17
2017-02-10,97.5451,97.5451,97.5451,97.5451,12.0,186.0,2017-12-18,DX,DXZ17
2017-02-13,97.6622,97.6622,97.6622,97.6622,4.0,183.0,2017-12-18,DX,DXZ17
2017-02-14,97.379,97.379,97.379,97.379,7.0,161.0,2017-12-18,DX,DXZ17
2017-02-15,97.7783,97.7783,97.7783,97.7783,13.0,143.0,2017-12-18,DX,DXZ17
2017-02-16,97.2014,97.2014,97.2014,97.2014,5.0,144.0,2017-12-18,DX,DXZ17
2017-02-17,97.2403,97.2403,97.2403,97.2403,2.0,138.0,2017-12-18,DX,DXZ17
2017-02-20,97.464,97.464,97.464,97.464,2.0,186.0,2017-12-18,DX,DXZ17
2017-02-21,97.7759,97.7759,97.7759,97.7759,21.0,196.0,2017-12-18,DX,DXZ17
2017-02-22,97.1208,97.1208,97.1208,97.1208,54.0,243.0,2017-12-18,DX,DXZ17
2017-02-23,97.2568,97.2568,97.2568,97.2568,1.0,257.0,2017-12-18,DX,DXZ17
2017-02-24,97.9376,97.9376,97.9376,97.9376,5.0,255.0,2017-12-18,DX,DXZ17
2017-02-27,97.8788,97.8788,97.8788,97.8788,0.0,231.0,2017-12-18,DX,DXZ17
2017-02-28,97.7124,97.7124,97.7124,97.7124,5.0,267.0,2017-12-18,DX,DXZ17
2017-03-01,98.1619,98.1619,98.1619,98.1619,17.0,256.0,2017-12-18,DX,DXZ17
2017-03-02,98.1521,98.1521,98.1521,98.1521,19.0,251.0,2017-12-18,DX,DXZ17
2017-03-03,97.5828,97.5828,97.5828,97.5828,63.0,261.0,2017-12-18,DX,DXZ17
2017-03-06,97.495,97.495,97.495,97.495,12.0,309.0,2017-12-18,DX,DXZ17
2017-03-07,97.8947,97.8947,97.8947,97.8947,6.0,354.0,2017-12-18,DX,DXZ17
2017-03-08,98.4135,98.4135,98.4135,98.4135,5.0,287.0,2017-12-18,DX,DXZ17
2017-03-09,98.5021,98.5021,98.5021,98.5021,56.0,310.0,2017-12-18,DX,DXZ17
2017-03-10,98.3445,98.3445,98.3445,98.3445,7.0,356.0,2017-12-18,DX,DXZ17
2017-03-13,97.7151,97.7151,97.7151,97.7151,10.0,272.0,2017-12-18,DX,DXZ17
2017-03-14,98.1939,98.1939,98.1939,98.1939,2.0,328.0,2017-12-18,DX,DXZ17
2017-03-15,97.5753,97.5753,97.5753,97.5753,17.0,397.0,2017-12-18,DX,DXZ17
2017-03-16,97.1948,97.1948,97.1948,97.1948,85.0,393.0,2017-12-18,DX,DXZ17
2017-03-17,97.0393,97.0393,97.0393,97.0393,11.0,346.0,2017-12-18,DX,DXZ17
2017-03-20,96.428,96.428,96.428,96.428,13.0,397.0,2017-12-18,DX,DXZ17
2017-03-21,95.9844,95.9844,95.9844,95.9844,119.0,396.0,2017-12-18,DX,DXZ17
2017-03-22,96.1476,96.1476,96.1476,96.1476,57.0,420.0,2017-12-18,DX,DXZ17
2017-03-23,95.7342,95.7342,95.7342,95.7342,17.0,430.0,2017-12-18,DX,DXZ17
2017-03-24,96.3373,96.3373,96.3373,96.3373,20.0,473.0,2017-12-18,DX,DXZ17
2017-03-27,96.5685,96.5685,96.5685,96.5685,146.0,610.0,2017-12-18,DX,DXZ17
2017-03-28,96.8968,96.8968,96.8968,96.8968,46.0,390.0,2017-12-18,DX,DXZ17
2017-03-29,97.3813,97.3813,97.3813,97.3813,7.0,430.0,2017-12-18,DX,DXZ17
2017-03-30,97.5566,97.5566,97.5566,97.5566,136.0,383.0,2017-12-18,DX,DXZ17
2017-03-31,97.3615,97.3615,97.3615,97.3615,9.0,439.0,2017-12-18,DX,DXZ17
2017-04-03,98.0041,98.0041,98.0041,98.0041,4.0,324.0,2017-12-18,DX,DXZ17
2017-04-04,97.6121,97.6121,97.6121,97.6121,23.0,392.0,2017-12-18,DX,DXZ17
2017-04-05,98.188,98.188,98.188,98.188,11.0,404.0,2017-12-18,DX,DXZ17
2017-04-06,97.9523,97.9523,97.9523,97.9523,13.0,382.0,2017-12-18,DX,DXZ17
2017-04-07,98.3245,98.3245,98.3245,98.3245,13.0,386.0,2017-12-18,DX,DXZ17
2017-04-10,98.177,98.177,98.177,98.177,87.0,429.0,2017-12-18,DX,DXZ17
2017-04-11,98.8053,98.8053,98.8053,98.8053,9.0,520.0,2017-12-18,DX,DXZ17
2017-04-12,98.2816,98.2816,98.2816,98.2816,8.0,539.0,2017-12-18,DX,DXZ17
2017-04-13,97.8786,97.8786,97.8786,97.8786,8.0,570.0,2017-12-18,DX,DXZ17
2017-04-17,98.2408,98.2408,98.2408,98.2408,5.0,468.0,2017-12-18,DX,DXZ17
2017-04-18,98.8008,98.8008,98.8008,98.8008,29.0,484.0,2017-12-18,DX,DXZ17
2017-04-19,98.129,98.129,98.129,98.129,28.0,532.0,2017-12-18,DX,DXZ17
2017-04-20,98.5411,98.5411,98.5411,98.5411,6.0,485.0,2017-12-18,DX,DXZ17
2017-04-21,98.1568,98.1568,98.1568,98.1568,21.0,524.0,2017-12-18,DX,DXZ17
2017-04-24,98.4415,98.4415,98.4415,98.4415,45.0,595.0,2017-12-18,DX,DXZ17
2017-04-25,98.4612,98.4612,98.4612,98.4612,24.0,614.0,2017-12-18,DX,DXZ17
2017-04-26,98.4809,98.4809,98.4809,98.4809,19.0,481.0,2017-12-18,DX,DXZ17
2017-04-27,99.1506,99.1506,99.1506,99.1506,5.0,478.0,2017-12-18,DX,DXZ17
2017-04-28,99.6265,99.6265,99.6265,99.6265,10.0,648.0,2017-12-18,DX,DXZ17
2017-05-01,99.4472,99.4472,99.4472,99.4472,6.0,693.0,2017-12-18,DX,DXZ17
2017-05-02,99.5765,99.5765,99.5765,99.5765,11.0,602.0,2017-12-18,DX,DXZ17
2017-05-03,99.0388,99.0388,99.0388,99.0388,1.0,626.0,2017-12-18,DX,DXZ17
2017-05-04,99.6627,99.6627,99.6627,99.6627,15.0,633.0,2017-12-18,DX,DXZ17
2017-05-05,99.2939,99.2939,99.2939,99.2939,15.0,517.0,2017-12-18,DX,DXZ17
2017-05-08,99.4329,99.4329,99.4329,99.4329,40.0,696.0,2017-12-18,DX,DXZ17
2017-05-09,98.7468,98.7468,98.7468,98.7468,32.0,735.0,2017-12-18,DX,DXZ17
2017-05-10,99.1122,99.1122,99.1122,99.1122,16.0,603.0,2017-12-18,DX,DXZ17
2017-05-11,99.7465,99.7465,99.7465,99.7465,11.0,501.0,2017-12-18,DX,DXZ17
2017-05-12,100.355,100.355,100.355,100.355,11.0,722.0,2017-12-18,DX,DXZ17
2017-05-15,99.6224,99.6224,99.6224,99.6224,24.0,649.0,2017-12-18,DX,DXZ17
2017-05-16,99.2638,99.2638,99.2638,99.2638,58.0,797.0,2017-12-18,DX,DXZ17
2017-05-17,99.3234,99.3234,99.3234,99.3234,212.0,580.0,2017-12-18,DX,DXZ17
2017-05-18,99.4922,99.4922,99.4922,99.4922,15.0,489.0,2017-12-18,DX,DXZ17
2017-05-19,99.532,99.532,99.532,99.532,64.0,491.0,2017-12-18,DX,DXZ17
2017-05-22,99.2931,99.2931,99.2931,99.2931,77.0,699.0,2017-12-18,DX,DXZ17
2017-05-23,99.2236,99.2236,99.2236,99.2236,11.0,640.0,2017-12-18,DX,DXZ17
2017-05-24,99.0053,99.0053,99.0053,99.0053,3.0,626.0,2017-12-18,DX,DXZ17
2017-05-25,99.1736,99.1736,99.1736,99.1736,8.0,485.0,2017-12-18,DX,DXZ17
2017-05-26,98.9257,98.9257,98.9257,98.9257,13.0,537.0,2017-12-18,DX,DXZ17
2017-05-29,99.3214,99.3214,99.3214,99.3214,2.0,724.0,2017-12-18,DX,DXZ17
2017-05-30,99.8875,99.8875,99.8875,99.8875,2.0,511.0,2017-12-18,DX,DXZ17
2017-05-31,99.5679,99.5679,99.5679,99.5679,46.0,702.0,2017-12-18,DX,DXZ17
2017-06-01,98.9406,98.9406,98.9406,98.9406,4.0,555.0,2017-12-18,DX,DXZ17
2017-06-02,99.2077,99.2077,99.2077,99.2077,32.0,689.0,2017-12-18,DX,DXZ17
2017-06-05,98.9994,98.9994,98.9994,98.9994,6.0,551.0,2017-12-18,DX,DXZ17
2017-06-06,99.1677,99.1677,99.1677,99.1677,21.0,716.0,2017-12-18,DX,DXZ17
2017-06-07,98.6024,98.6024,98.6024,98.6024,74.0,694.0,2017-12-18,DX,DXZ17
2017-06-08,99.056,99.056,99.056,99.056,27.0,692.0,2017-12-18,DX,DXZ17
2017-06-09,99.3829,99.3829,99.3829,99.3829,54.0,602.0,2017-12-18,DX,DXZ17
2017-06-12,99.8699,99.8699,99.8699,99.8699,66.0,770.0,2017-12-18,DX,DXZ17
2017-06-13,99.7101,99.7101,99.7101,99.7101,9.0,701.0,2017-12-18,DX,DXZ17
2017-06-14,99.0022,99.0022,99.0022,99.0022,89.0,776.0,2017-12-18,DX,DXZ17
2017-06-15,99.5962,99.5962,99.5962,99.5962,305.0,741.0,2017-12-18,DX,DXZ17
2017-06-16,99.646,99.646,99.646,99.646,60.0,793.0,2017-12-18,DX,DXZ17
2017-06-19,99.9449,99.9449,99.9449,99.9449,313.0,1073.0,2017-12-18,DX,DXZ17
2017-06-20,100.0848,100.0848,100.0848,100.0848,40.0,1217.0,2017-12-18,DX,DXZ17
2017-06-21,100.7454,100.7454,100.7454,100.7454,43.0,973.0,2017-12-18,DX,DXZ17
2017-06-22,101.4808,101.4808,101.4808,101.4808,168.0,1010.0,2017-12-18,DX,DXZ17
2017-06-23,101.3793,101.3793,101.3793,101.3793,32.0,953.0,2017-12-18,DX,DXZ17
2017-06-26,102.018,102.018,102.018,102.018,88.0,1288.0,2017-12-18,DX,DXZ17
2017-06-27,101.6303,101.6303,101.6303,101.6303,125.0,1098.0,2017-12-18,DX,DXZ17
2017-06-28,101.0815,101.0815,101.0815,101.0815,358.0,1348.0,2017-12-18,DX,DXZ17
2017-06-29,101.4959,101.4959,101.4959,101.4959,116.0,1444.0,2017-12-18,DX,DXZ17
2017-06-30,101.506,101.506,101.506,101.506,246.0,1250.0,2017-12-18,DX,DXZ17
2017-07-03,101.9222,101.9222,101.9222,101.9222,114.0,1646.0,2017-12-18,DX,DXZ17
2017-07-04,101.9018,101.9018,101.9018,101.9018,32.0,1214.0,2017-12-18,DX,DXZ17
2017-07-05,102.3909,102.3909,102.3909,102.3909,68.0,1412.0,2017-12-18,DX,DXZ17
2017-07-06,102.0325,102.0325,102.0325,102.0325,63.0,1204.0,2017-12-18,DX,DXZ17
2017-07-07,102.2876,102.2876,102.2876,102.2876,78.0,1566.0,2017-12-18,DX,DXZ17
2017-07-10,102.574,102.574,102.574,102.574,235.0,1713.0,2017-12-18,DX,DXZ17
2017-07-11,101.9278,101.9278,101.9278,101.9278,59.0,1627.0,2017-12-18,DX,DXZ17
2017-07-12,102.4782,102.4782,102.4782,102.4782,55.0,1264.0,2017-12-18,DX,DXZ17
2017-07-13,101.8838,101.8838,101.8838,101.8838,67.0,1722.0,2017-12-18,DX,DXZ17
2017-07-14,101.1604,101.1604,101.1604,101.1604,198.0,1377.0,2017-12-18,DX,DXZ17
2017-07-17,100.8569,100.8569,100.8569,100.8569,29.0,1394.0,2017-12-18,DX,DXZ17
2017-07-18,101.2906,101.2906,101.2906,101.2906,762.0,1614.0,2017-12-18,DX,DXZ17
2017-07-19,101.9692,101.9692,101.9692,101.9692,54.0,1567.0,2017-12-18,DX,DXZ17
2017-07-20,101.7653,101.7653,101.7653,101.7653,157.0,1654.0,2017-12-18,DX,DXZ17
2017-07-21,101.5414,101.5414,101.5414,101.5414,152.0,1496.0,2017-12-18,DX,DXZ17
2017-07-24,100.8814,100.8814,100.8814,100.8814,47.0,1701.0,2017-12-18,DX,DXZ17
2017-07-25,100.2862,100.2862,100.2862,100.2862,118.0,1432.0,2017-12-18,DX,DXZ17
2017-07-26,100.4266,100.4266,100.4266,100.4266,476.0,2353.0,2017-12-18,DX,DXZ17
2017-07-27,101.0995,101.0995,101.0995,101.0995,805.0,2735.0,2017-12-18,DX,DXZ17
2017-07-28,100.8973,100.8973,100.8973,100.8973,201.0,2620.0,2017-12-18,DX,DXZ17
2017-07-31,101.6036,101.6036,101.6036,101.6036,226.0,2797.0,2017-12-18,DX,DXZ17
2017-08-01,100.9635,100.9635,100.9635,100.9635,425.0,2512.0,2017-12-18,DX,DXZ17
2017-08-02,100.5495,100.5495,100.5495,100.5495,286.0,2328.0,2017-12-18,DX,DXZ17
2017-08-03,99.8155,99.8155,99.8155,99.8155,216.0,3000.0,2017-12-18,DX,DXZ17
2017-08-04,100.1249,100.1249,100.1249,100.1249,1094.0,2467.0,2017-12-18,DX,DXZ17
2017-08-07,100.5354,100.5354,100.5354,100.5354,239.0,3115.0,2017-12-18,DX,DXZ17
2017-08-08,100.9074,100.9074,100.9074,100.9074,359.0,2638.0,2017-12-18,DX,DXZ17
2017-08-09,101.1193,101.1193,101.1193,101.1193,294.0,3442.0,2017-12-18,DX,DXZ17
2017-08-10,100.9878,100.9878,100.9878,100.9878,131.0,3448.0,2017-12-18,DX,DXZ17
2017-08-11,101.5331,101.5331,101.5331,101.5331,469.0,3523.0,2017-12-18,DX,DXZ17
2017-08-14,100.8224,100.8224,100.8224,100.8224,592.0,4032.0,2017-12-18,DX,DXZ17
2017-08-15,100.8627,100.8627,100.8627,100.8627,227.0,3122.0,2017-12-18,DX,DXZ17
2017-08-16,100.7013,100.7013,100.7013,100.7013,412.0,4014.0,2017-12-18,DX,DXZ17
2017-08-17,100.5301,100.5301,100.5301,100.5301,517.0,4062.0,2017-12-18,DX,DXZ17
2017-08-18,99.9772,99.9772,99.9772,99.9772,239.0,3093.0,2017-12-18,DX,DXZ17
2017-08-21,100.1772,100.1772,100.1772,100.1772,171.0,3057.0,2017-12-18,DX,DXZ17
2017-08-22,100.3275,100.3275,100.3275,100.3275,242.0,3984.0,2017-12-18,DX,DXZ17
2017-08-23,100.5884,100.5884,100.5884,100.5884,174.0,3083.0,2017-12-18,DX,DXZ17
2017-08-24,99.8541,99.8541,99.8541,99.8541,636.0,3472.0,2017-12-18,DX,DXZ17
2017-08-25,100.3634,100.3634,100.3634,100.3634,118.0,4275.0,2017-12-18,DX,DXZ17
2017-08-28,101.0559,101.0559,101.0559,101.0559,1038.0,4717.0,2017-12-18,DX,DXZ17
2017-08-29,100.8033,100.8033,100.8033,100.8033,884.0,5204.0,2017-12-18,DX,DXZ17
2017-08-30,100.6017,100.6017,100.6017,100.6017,1148.0,4857.0,2017-12-18,DX,DXZ17
2017-08-31,100.2898,100.2898,100.2898,100.2898,1235.0,5789.0,2017-12-18,DX,DXZ17
2017-09-01,99.6981,99.6981,99.6981,99.6981,1153.0,4731.0,2017-12-18,DX,DXZ17
2017-09-04,99.6084,99.6084,99.6084,99.6084,2556.0,5583.0,2017-12-18,DX,DXZ17
2017-09-05,99.7279,99.7279,99.7279,99.7279,673.0,5063.0,2017-12-18,DX,DXZ17
2017-09-06,99.309,99.309,99.309,99.309,1921.0,5767.0,2017-12-18,DX,DXZ17
2017-09-07,98.6734,98.6734,98.6734,98.6734,2241.0,6193.0,2017-12-18,DX,DXZ17
2017-09-08,98.2195,98.2195,98.2195,98.2195,5845.0,5443.0,2017-12-18,DX,DXZ17
2017-09-11,98.4749,98.4749,98.4749,98.4749,5226.0,8525.0,2017-12-18,DX,DXZ17
2017-09-12,98.662,98.662,98.662,98.662,20577.0,17782.0,2017-12-18,DX,DXZ17
2017-09-13,98.0996,98.0996,98.0996,98.0996,11920.0,15763.0,2017-12-18,DX,DXZ17
2017-09-14,98.2958,98.2958,98.2958,98.2958,35626.0,37204.0,2017-12-18,DX,DXZ17
2017-09-15,97.8731,97.8731,97.8731,97.8731,39966.0,35649.0,2017-12-18,DX,DXZ17
2017-09-18,98.0884,98.0884,98.0884,98.0884,13297.0,31732.0,2017-12-18,DX,DXZ17
2017-09-19,98.4611,98.4611,98.4611,98.4611,19913.0,36877.0,2017-12-18,DX,DXZ17
2017-09-20,98.914,98.914,98.914,98.914,21136.0,34886.0,2017-12-18,DX,DXZ17
2017-09-21,99.3294,99.3294,99.3294,99.3294,34546.0,33214.0,2017-12-18,DX,DXZ17
2017-09-22,99.7664,99.7664,99.7664,99.7664,26101.0,43296.0,2017-12-18,DX,DXZ17
2017-09-25,100.1256,100.1256,100.1256,100.1256,26847.0,47300.0,2017-12-18,DX,DXZ17
2017-09-26,100.8565,100.8565,100.8565,100.8565,34921.0,37729.0,2017-12-18,DX,DXZ17
2017-09-27,100.3825,100.3825,100.3825,100.3825,30492.0,41239.0,2017-12-18,DX,DXZ17
2017-09-28,101.035,101.035,101.035,101.035,25768.0,35576.0,2017-12-18,DX,DXZ17
2017-09-29,101.3179,101.3179,101.3179,101.3179,21791.0,48464.0,2017-12-18,DX,DXZ17
2017-10-02,101.2267,101.2267,101.2267,101.2267,22882.0,45589.0,2017-12-18,DX,DXZ17
2017-10-03,101.2672,101.2672,101.2672,101.2672,17828.0,46300.0,2017-12-18,DX,DXZ17
2017-10-04,101.5507,101.5507,101.5507,101.5507,19275.0,53635.0,2017-12-18,DX,DXZ17
2017-10-05,101.2968,101.2968,101.2968,101.2968,19473.0,44525.0,2017-12-18,DX,DXZ17
2017-10-06,101.6919,101.6919,101.6919,101.6919,25464.0,42864.0,2017-12-18,DX,DXZ17
2017-10-09,102.0885,102.0885,102.0885,102.0885,13506.0,39738.0,2017-12-18,DX,DXZ17
2017-10-10,101.527,101.527,101.527,101.527,13679.0,41869.0,2017-12-18,DX,DXZ17
2017-10-11,102.2377,102.2377,102.2377,102.2377,26060.0,42203.0,2017-12-18,DX,DXZ17
2017-10-12,102.2479,102.2479,102.2479,102.2479,14122.0,36888.0,2017-12-18,DX,DXZ17
2017-10-13,101.6549,101.6549,101.6549,101.6549,24600.0,45550.0,2017-12-18,DX,DXZ17
2017-10-16,102.0005,102.0005,102.0005,102.0005,12531.0,37036.0,2017-12-18,DX,DXZ17
2017-10-17,101.6741,101.6741,101.6741,101.6741,15961.0,51553.0,2017-12-18,DX,DXZ17
2017-10-18,101.7046,101.7046,101.7046,101.7046,19280.0,49558.0,2017-12-18,DX,DXZ17
2017-10-19,101.1045,101.1045,101.1045,101.1045,20600.0,47497.0,2017-12-18,DX,DXZ17
2017-10-20,101.5494,101.5494,101.5494,101.5494,27001.0,50658.0,2017-12-18,DX,DXZ17
2017-10-23,100.9198,100.9198,100.9198,100.9198,16202.0,44446.0,2017-12-18,DX,DXZ17
2017-10-24,100.3042,100.3042,100.3042,100.3042,17059.0,56214.0,2017-12-18,DX,DXZ17
2017-10-25,99.7525,99.7525,99.7525,99.7525,28916.0,45162.0,2017-12-18,DX,DXZ17
2017-10-26,99.4931,99.4931,99.4931,99.4931,46395.0,56552.0,2017-12-18,DX,DXZ17
2017-10-27,99.125,99.125,99.125,99.125,30096.0,49016.0,2017-12-18,DX,DXZ17
2017-10-30,99.3926,99.3926,99.3926,99.3926,20565.0,44037.0,2017-12-18,DX,DXZ17
2017-10-31,99.0248,99.0248,99.0248,99.0248,15123.0,41219.0,2017-12-18,DX,DXZ17
2017-11-01,99.2228,99.2228,99.2228,99.2228,16727.0,39172.0,2017-12-18,DX,DXZ17
2017-11-02,99.9174,99.9174,99.9174,99.9174,14526.0,45158.0,2017-12-18,DX,DXZ17
2017-11-03,100.0673,100.0673,100.0673,100.0673,26196.0,41136.0,2017-12-18,DX,DXZ17
2017-11-06,100.3275,100.3275,100.3275,100.3275,20191.0,44379.0,2017-12-18,DX,DXZ17
2017-11-07,99.9162,99.9162,99.9162,99.9162,22776.0,39054.0,2017-12-18,DX,DXZ17
2017-11-08,100.3059,100.3059,100.3059,100.3059,12094.0,45383.0,2017-12-18,DX,DXZ17
2017-11-09,100.9679,100.9679,100.9679,100.9679,19592.0,46326.0,2017-12-18,DX,DXZ17
2017-11-10,100.2611,100.2611,100.2611,100.2611,17281.0,50441.0,2017-12-18,DX,DXZ17
2017-11-13,99.6295,99.6295,99.6295,99.6295,11675.0,50763.0,2017-12-18,DX,DXZ17
2017-11-14,100.2074,100.2074,100.2074,100.2074,31826.0,49830.0,2017-12-18,DX,DXZ17
2017-11-15,100.7585,100.7585,100.7585,100.7585,27948.0,35211.0,2017-12-18,DX,DXZ17
2017-11-16,101.3227,101.3227,101.3227,101.3227,11140.0,40959.0,2017-12-18,DX,DXZ17
2017-11-17,101.5253,101.5253,101.5253,101.5253,15216.0,33728.0,2017-12-18,DX,DXZ17
2017-11-20,101.9212,101.9212,101.9212,101.9212,22220.0,32372.0,2017-12-18,DX,DXZ17
2017-11-21,101.6868,101.6868,101.6868,101.6868,12868.0,31865.0,2017-12-18,DX,DXZ17
2017-11-22,100.9648,100.9648,100.9648,100.9648,27440.0,42729.0,2017-12-18,DX,DXZ17
2017-11-23,100.9143,100.9143,100.9143,100.9143,10653.0,30763.0,2017-12-18,DX,DXZ17
2017-11-24,101.3381,101.3381,101.3381,101.3381,17634.0,43335.0,2017-12-18,DX,DXZ17
2017-11-27,101.1253,101.1253,101.1253,101.1253,26335.0,44924.0,2017-12-18,DX,DXZ17
2017-11-28,101.8534,101.8534,101.8534,101.8534,18061.0,36025.0,2017-12-18,DX,DXZ17
2017-11-29,102.0164,102.0164,102.0164,102.0164,14412.0,32450.0,2017-12-18,DX,DXZ17
2017-11-30,101.3635,101.3635,101.3635,101.3635,29350.0,41384.0,2017-12-18,DX,DXZ17
2017-12-01,101.8298,101.8298,101.8298,101.8298,27237.0,43550.0,2017-12-18,DX,DXZ17
2017-12-04,101.2799,101.2799,101.2799,101.2799,34878.0,38132.0,2017-12-18,DX,DXZ17
2017-12-05,101.6243,101.6243,101.6243,101.6243,16275.0,28057.0,2017-12-18,DX,DXZ17
2017-12-06,101.8275,101.8275,101.8275,101.8275,20891.0,32410.0,2017-12-18,DX,DXZ17
2017-12-07,102.1432,102.1432,102.1432,102.1432,15550.0,26397.0,2017-12-18,DX,DXZ17
2017-12-08,101.9083,101.9083,101.9083,101.9083,21528.0,30445.0,2017-12-18,DX,DXZ17
2017-12-11,101.9694,101.9694,101.9694,101.9694,29600.0,24178.0,2017-12-18,DX,DXZ17
2017-12-12,101.8572,101.8572,101.8572,101.8572,19445.0,25602.0,2017-12-18,DX,DXZ17
2017-12-13,102.448,102.448,102.448,102.448,25518.0,21581.0,2017-12-18,DX,DXZ17
2017-12-14,102.909,102.909,102.909,102.909,28517.0,15854.0,2017-12-18,DX,DXZ17
2017-12-15,102.1578,102.1578,102.1578,102.1578,8231.0,11850.0,2017-12-18,DX,DXZ17
2017-12-18,102.0148,102.0148,102.0148,102.0148,596.0,11838.0,2017-12-18,DX,DXZ17
