,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-05,1.9073,1.9073,1.9073,1.9073,0.0,0.0,2019-09-30,HO,HOV19
2016-01-06,1.8651,1.8651,1.8651,1.8651,0.0,0.0,2019-09-30,HO,HOV19
2016-01-07,1.8767,1.8767,1.8767,1.8767,0.0,0.0,2019-09-30,HO,HOV19
2016-01-08,1.902,1.902,1.902,1.902,0.0,0.0,2019-09-30,HO,HOV19
2016-01-11,1.8866,1.8866,1.8866,1.8866,0.0,0.0,2019-09-30,HO,HOV19
2016-01-12,1.8881,1.8881,1.8881,1.8881,0.0,0.0,2019-09-30,HO,HOV19
2016-01-13,1.9153,1.9153,1.9153,1.9153,0.0,0.0,2019-09-30,HO,HOV19
2016-01-14,1.8676,1.8676,1.8676,1.8676,0.0,0.0,2019-09-30,HO,HOV19
2016-01-15,1.8697,1.8697,1.8697,1.8697,0.0,0.0,2019-09-30,HO,HOV19
2016-01-19,1.8317,1.8317,1.8317,1.8317,0.0,0.0,2019-09-30,HO,HOV19
2016-01-20,1.8127,1.8127,1.8127,1.8127,0.0,0.0,2019-09-30,HO,HOV19
2016-01-21,1.8143,1.8143,1.8143,1.8143,0.0,0.0,2019-09-30,HO,HOV19
2016-01-22,1.8597,1.8597,1.8597,1.8597,0.0,0.0,2019-09-30,HO,HOV19
2016-01-25,1.8333,1.8333,1.8333,1.8333,0.0,0.0,2019-09-30,HO,HOV19
2016-01-26,1.8276,1.8276,1.8276,1.8276,0.0,0.0,2019-09-30,HO,HOV19
2016-01-27,1.8064,1.8064,1.8064,1.8064,0.0,0.0,2019-09-30,HO,HOV19
2016-01-28,1.8514,1.8514,1.8514,1.8514,0.0,0.0,2019-09-30,HO,HOV19
2016-01-29,1.8871,1.8871,1.8871,1.8871,0.0,0.0,2019-09-30,HO,HOV19
2016-02-01,1.8816,1.8816,1.8816,1.8816,0.0,0.0,2019-09-30,HO,HOV19
2016-02-02,1.895,1.895,1.895,1.895,0.0,0.0,2019-09-30,HO,HOV19
2016-02-03,1.9014,1.9014,1.9014,1.9014,0.0,0.0,2019-09-30,HO,HOV19
2016-02-04,1.917,1.917,1.917,1.917,0.0,0.0,2019-09-30,HO,HOV19
2016-02-05,1.9396,1.9396,1.9396,1.9396,0.0,0.0,2019-09-30,HO,HOV19
2016-02-08,1.9412,1.9412,1.9412,1.9412,0.0,0.0,2019-09-30,HO,HOV19
2016-02-09,1.8967,1.8967,1.8967,1.8967,0.0,0.0,2019-09-30,HO,HOV19
2016-02-10,1.8707,1.8707,1.8707,1.8707,0.0,0.0,2019-09-30,HO,HOV19
2016-02-11,1.8879,1.8879,1.8879,1.8879,0.0,0.0,2019-09-30,HO,HOV19
2016-02-12,1.8807,1.8807,1.8807,1.8807,0.0,0.0,2019-09-30,HO,HOV19
2016-02-16,1.8606,1.8606,1.8606,1.8606,0.0,0.0,2019-09-30,HO,HOV19
2016-02-17,1.8418,1.8418,1.8418,1.8418,0.0,0.0,2019-09-30,HO,HOV19
2016-02-18,1.8635,1.8635,1.8635,1.8635,0.0,0.0,2019-09-30,HO,HOV19
2016-02-19,1.8773,1.8773,1.8773,1.8773,0.0,0.0,2019-09-30,HO,HOV19
2016-02-22,1.8469,1.8469,1.8469,1.8469,0.0,0.0,2019-09-30,HO,HOV19
2016-02-23,1.8678,1.8678,1.8678,1.8678,0.0,0.0,2019-09-30,HO,HOV19
2016-02-24,1.8331,1.8331,1.8331,1.8331,0.0,0.0,2019-09-30,HO,HOV19
2016-02-25,1.7983,1.7983,1.7983,1.7983,0.0,0.0,2019-09-30,HO,HOV19
2016-02-26,1.7548,1.7548,1.7548,1.7548,0.0,0.0,2019-09-30,HO,HOV19
2016-02-29,1.7888,1.7888,1.7888,1.7888,0.0,0.0,2019-09-30,HO,HOV19
2016-03-01,1.7711,1.7711,1.7711,1.7711,0.0,0.0,2019-09-30,HO,HOV19
2016-03-02,1.7589,1.7589,1.7589,1.7589,0.0,0.0,2019-09-30,HO,HOV19
2016-03-03,1.7341,1.7341,1.7341,1.7341,0.0,0.0,2019-09-30,HO,HOV19
2016-03-04,1.7559,1.7559,1.7559,1.7559,0.0,0.0,2019-09-30,HO,HOV19
2016-03-07,1.7204,1.7204,1.7204,1.7204,0.0,0.0,2019-09-30,HO,HOV19
2016-03-08,1.7574,1.7574,1.7574,1.7574,0.0,0.0,2019-09-30,HO,HOV19
2016-03-09,1.7453,1.7453,1.7453,1.7453,0.0,0.0,2019-09-30,HO,HOV19
2016-03-10,1.7608,1.7608,1.7608,1.7608,0.0,0.0,2019-09-30,HO,HOV19
2016-03-11,1.7406,1.7406,1.7406,1.7406,0.0,0.0,2019-09-30,HO,HOV19
2016-03-14,1.7597,1.7597,1.7597,1.7597,0.0,0.0,2019-09-30,HO,HOV19
2016-03-15,1.741,1.741,1.741,1.741,0.0,0.0,2019-09-30,HO,HOV19
2016-03-16,1.7072,1.7072,1.7072,1.7072,0.0,0.0,2019-09-30,HO,HOV19
2016-03-17,1.7265,1.7265,1.7265,1.7265,0.0,0.0,2019-09-30,HO,HOV19
2016-03-18,1.7175,1.7175,1.7175,1.7175,0.0,0.0,2019-09-30,HO,HOV19
2016-03-21,1.6957,1.6957,1.6957,1.6957,0.0,0.0,2019-09-30,HO,HOV19
2016-03-22,1.6747,1.6747,1.6747,1.6747,0.0,0.0,2019-09-30,HO,HOV19
2016-03-23,1.642,1.642,1.642,1.642,0.0,0.0,2019-09-30,HO,HOV19
2016-03-24,1.6101,1.6101,1.6101,1.6101,0.0,0.0,2019-09-30,HO,HOV19
2016-03-28,1.5713,1.5713,1.5713,1.5713,0.0,0.0,2019-09-30,HO,HOV19
2016-03-29,1.5378,1.5378,1.5378,1.5378,0.0,0.0,2019-09-30,HO,HOV19
2016-03-30,1.5158,1.5158,1.5158,1.5158,0.0,0.0,2019-09-30,HO,HOV19
2016-03-31,1.5444,1.5444,1.5444,1.5444,0.0,0.0,2019-09-30,HO,HOV19
2016-04-01,1.5129,1.5129,1.5129,1.5129,0.0,0.0,2019-09-30,HO,HOV19
2016-04-04,1.54,1.54,1.54,1.54,0.0,0.0,2019-09-30,HO,HOV19
2016-04-05,1.552,1.552,1.552,1.552,0.0,0.0,2019-09-30,HO,HOV19
2016-04-06,1.5551,1.5551,1.5551,1.5551,0.0,0.0,2019-09-30,HO,HOV19
2016-04-07,1.522,1.522,1.522,1.522,0.0,0.0,2019-09-30,HO,HOV19
2016-04-08,1.5072,1.5072,1.5072,1.5072,0.0,0.0,2019-09-30,HO,HOV19
2016-04-11,1.4716,1.4716,1.4716,1.4716,0.0,0.0,2019-09-30,HO,HOV19
2016-04-12,1.462,1.462,1.462,1.462,0.0,0.0,2019-09-30,HO,HOV19
2016-04-13,1.4314,1.4314,1.4314,1.4314,0.0,0.0,2019-09-30,HO,HOV19
2016-04-14,1.4476,1.4476,1.4476,1.4476,0.0,0.0,2019-09-30,HO,HOV19
2016-04-15,1.437,1.437,1.437,1.437,0.0,0.0,2019-09-30,HO,HOV19
2016-04-18,1.4052,1.4052,1.4052,1.4052,0.0,0.0,2019-09-30,HO,HOV19
2016-04-19,1.4157,1.4157,1.4157,1.4157,0.0,0.0,2019-09-30,HO,HOV19
2016-04-20,1.4495,1.4495,1.4495,1.4495,0.0,0.0,2019-09-30,HO,HOV19
2016-04-21,1.4475,1.4475,1.4475,1.4475,0.0,0.0,2019-09-30,HO,HOV19
2016-04-22,1.4387,1.4387,1.4387,1.4387,0.0,0.0,2019-09-30,HO,HOV19
2016-04-25,1.4358,1.4358,1.4358,1.4358,0.0,0.0,2019-09-30,HO,HOV19
2016-04-26,1.4311,1.4311,1.4311,1.4311,0.0,0.0,2019-09-30,HO,HOV19
2016-04-27,1.4404,1.4404,1.4404,1.4404,0.0,0.0,2019-09-30,HO,HOV19
2016-04-28,1.476,1.476,1.476,1.476,0.0,0.0,2019-09-30,HO,HOV19
2016-04-29,1.4654,1.4654,1.4654,1.4654,0.0,0.0,2019-09-30,HO,HOV19
2016-05-02,1.4295,1.4295,1.4295,1.4295,0.0,0.0,2019-09-30,HO,HOV19
2016-05-03,1.4221,1.4221,1.4221,1.4221,0.0,0.0,2019-09-30,HO,HOV19
2016-05-04,1.3952,1.3952,1.3952,1.3952,0.0,0.0,2019-09-30,HO,HOV19
2016-05-05,1.3641,1.3641,1.3641,1.3641,0.0,0.0,2019-09-30,HO,HOV19
2016-05-06,1.3746,1.3746,1.3746,1.3746,0.0,0.0,2019-09-30,HO,HOV19
2016-05-09,1.3926,1.3926,1.3926,1.3926,0.0,0.0,2019-09-30,HO,HOV19
2016-05-10,1.4017,1.4017,1.4017,1.4017,0.0,0.0,2019-09-30,HO,HOV19
2016-05-11,1.4045,1.4045,1.4045,1.4045,0.0,0.0,2019-09-30,HO,HOV19
2016-05-12,1.4077,1.4077,1.4077,1.4077,0.0,0.0,2019-09-30,HO,HOV19
2016-05-13,1.4188,1.4188,1.4188,1.4188,0.0,0.0,2019-09-30,HO,HOV19
2016-05-16,1.3987,1.3987,1.3987,1.3987,0.0,0.0,2019-09-30,HO,HOV19
2016-05-17,1.4163,1.4163,1.4163,1.4163,0.0,0.0,2019-09-30,HO,HOV19
2016-05-18,1.439,1.439,1.439,1.439,0.0,0.0,2019-09-30,HO,HOV19
2016-05-19,1.4741,1.4741,1.4741,1.4741,0.0,0.0,2019-09-30,HO,HOV19
2016-05-20,1.4591,1.4591,1.4591,1.4591,0.0,0.0,2019-09-30,HO,HOV19
2016-05-23,1.4327,1.4327,1.4327,1.4327,0.0,0.0,2019-09-30,HO,HOV19
2016-05-24,1.4434,1.4434,1.4434,1.4434,0.0,0.0,2019-09-30,HO,HOV19
2016-05-25,1.4609,1.4609,1.4609,1.4609,0.0,0.0,2019-09-30,HO,HOV19
2016-05-26,1.4295,1.4295,1.4295,1.4295,0.0,0.0,2019-09-30,HO,HOV19
2016-05-27,1.4252,1.4252,1.4252,1.4252,0.0,0.0,2019-09-30,HO,HOV19
2016-05-31,1.4469,1.4469,1.4469,1.4469,0.0,0.0,2019-09-30,HO,HOV19
2016-06-01,1.431,1.431,1.431,1.431,0.0,0.0,2019-09-30,HO,HOV19
2016-06-02,1.4386,1.4386,1.4386,1.4386,0.0,0.0,2019-09-30,HO,HOV19
2016-06-03,1.4428,1.4428,1.4428,1.4428,0.0,0.0,2019-09-30,HO,HOV19
2016-06-06,1.408,1.408,1.408,1.408,0.0,0.0,2019-09-30,HO,HOV19
2016-06-07,1.4201,1.4201,1.4201,1.4201,0.0,0.0,2019-09-30,HO,HOV19
2016-06-08,1.4104,1.4104,1.4104,1.4104,0.0,0.0,2019-09-30,HO,HOV19
2016-06-09,1.3789,1.3789,1.3789,1.3789,0.0,0.0,2019-09-30,HO,HOV19
2016-06-10,1.3479,1.3479,1.3479,1.3479,0.0,0.0,2019-09-30,HO,HOV19
2016-06-13,1.3304,1.3304,1.3304,1.3304,0.0,0.0,2019-09-30,HO,HOV19
2016-06-14,1.3059,1.3059,1.3059,1.3059,0.0,0.0,2019-09-30,HO,HOV19
2016-06-15,1.3196,1.3196,1.3196,1.3196,0.0,0.0,2019-09-30,HO,HOV19
2016-06-16,1.289,1.289,1.289,1.289,0.0,0.0,2019-09-30,HO,HOV19
2016-06-17,1.276,1.276,1.276,1.276,0.0,0.0,2019-09-30,HO,HOV19
2016-06-20,1.2484,1.2484,1.2484,1.2484,0.0,0.0,2019-09-30,HO,HOV19
2016-06-21,1.2746,1.2746,1.2746,1.2746,0.0,0.0,2019-09-30,HO,HOV19
2016-06-22,1.3063,1.3063,1.3063,1.3063,0.0,0.0,2019-09-30,HO,HOV19
2016-06-23,1.3075,1.3075,1.3075,1.3075,0.0,0.0,2019-09-30,HO,HOV19
2016-06-24,1.2976,1.2976,1.2976,1.2976,0.0,0.0,2019-09-30,HO,HOV19
2016-06-27,1.267,1.267,1.267,1.267,0.0,0.0,2019-09-30,HO,HOV19
2016-06-28,1.2372,1.2372,1.2372,1.2372,0.0,0.0,2019-09-30,HO,HOV19
2016-06-29,1.2091,1.2091,1.2091,1.2091,0.0,0.0,2019-09-30,HO,HOV19
2016-06-30,1.1902,1.1902,1.1902,1.1902,0.0,0.0,2019-09-30,HO,HOV19
2016-07-01,1.2184,1.2184,1.2184,1.2184,0.0,0.0,2019-09-30,HO,HOV19
2016-07-05,1.2308,1.2308,1.2308,1.2308,0.0,0.0,2019-09-30,HO,HOV19
2016-07-06,1.2232,1.2232,1.2232,1.2232,0.0,0.0,2019-09-30,HO,HOV19
2016-07-07,1.1945,1.1945,1.1945,1.1945,0.0,0.0,2019-09-30,HO,HOV19
2016-07-08,1.1851,1.1851,1.1851,1.1851,0.0,0.0,2019-09-30,HO,HOV19
2016-07-11,1.2016,1.2016,1.2016,1.2016,0.0,0.0,2019-09-30,HO,HOV19
2016-07-12,1.2314,1.2314,1.2314,1.2314,0.0,0.0,2019-09-30,HO,HOV19
2016-07-13,1.2589,1.2589,1.2589,1.2589,0.0,0.0,2019-09-30,HO,HOV19
2016-07-14,1.2685,1.2685,1.2685,1.2685,0.0,0.0,2019-09-30,HO,HOV19
2016-07-15,1.2581,1.2581,1.2581,1.2581,0.0,0.0,2019-09-30,HO,HOV19
2016-07-18,1.2328,1.2328,1.2328,1.2328,0.0,0.0,2019-09-30,HO,HOV19
2016-07-19,1.2445,1.2445,1.2445,1.2445,0.0,0.0,2019-09-30,HO,HOV19
2016-07-20,1.2726,1.2726,1.2726,1.2726,0.0,0.0,2019-09-30,HO,HOV19
2016-07-21,1.2591,1.2591,1.2591,1.2591,0.0,0.0,2019-09-30,HO,HOV19
2016-07-22,1.2838,1.2838,1.2838,1.2838,0.0,0.0,2019-09-30,HO,HOV19
2016-07-25,1.2812,1.2812,1.2812,1.2812,0.0,0.0,2019-09-30,HO,HOV19
2016-07-26,1.284,1.284,1.284,1.284,0.0,0.0,2019-09-30,HO,HOV19
2016-07-27,1.2796,1.2796,1.2796,1.2796,0.0,0.0,2019-09-30,HO,HOV19
2016-07-28,1.25,1.25,1.25,1.25,0.0,0.0,2019-09-30,HO,HOV19
2016-07-29,1.2509,1.2509,1.2509,1.2509,0.0,0.0,2019-09-30,HO,HOV19
2016-08-01,1.2817,1.2817,1.2817,1.2817,0.0,0.0,2019-09-30,HO,HOV19
2016-08-02,1.2991,1.2991,1.2991,1.2991,0.0,0.0,2019-09-30,HO,HOV19
2016-08-03,1.2921,1.2921,1.2921,1.2921,0.0,0.0,2019-09-30,HO,HOV19
2016-08-04,1.3125,1.3125,1.3125,1.3125,0.0,0.0,2019-09-30,HO,HOV19
2016-08-05,1.3146,1.3146,1.3146,1.3146,0.0,0.0,2019-09-30,HO,HOV19
2016-08-08,1.3368,1.3368,1.3368,1.3368,0.0,0.0,2019-09-30,HO,HOV19
2016-08-09,1.3694,1.3694,1.3694,1.3694,0.0,0.0,2019-09-30,HO,HOV19
2016-08-10,1.3798,1.3798,1.3798,1.3798,0.0,0.0,2019-09-30,HO,HOV19
2016-08-11,1.3624,1.3624,1.3624,1.3624,0.0,0.0,2019-09-30,HO,HOV19
2016-08-12,1.3653,1.3653,1.3653,1.3653,0.0,0.0,2019-09-30,HO,HOV19
2016-08-15,1.3753,1.3753,1.3753,1.3753,0.0,0.0,2019-09-30,HO,HOV19
2016-08-16,1.3496,1.3496,1.3496,1.3496,0.0,0.0,2019-09-30,HO,HOV19
2016-08-17,1.3182,1.3182,1.3182,1.3182,0.0,0.0,2019-09-30,HO,HOV19
2016-08-18,1.2893,1.2893,1.2893,1.2893,0.0,0.0,2019-09-30,HO,HOV19
2016-08-19,1.2903,1.2903,1.2903,1.2903,0.0,0.0,2019-09-30,HO,HOV19
2016-08-22,1.3113,1.3113,1.3113,1.3113,0.0,0.0,2019-09-30,HO,HOV19
2016-08-23,1.3257,1.3257,1.3257,1.3257,0.0,0.0,2019-09-30,HO,HOV19
2016-08-24,1.3227,1.3227,1.3227,1.3227,0.0,0.0,2019-09-30,HO,HOV19
2016-08-25,1.3099,1.3099,1.3099,1.3099,0.0,0.0,2019-09-30,HO,HOV19
2016-08-26,1.2812,1.2812,1.2812,1.2812,0.0,0.0,2019-09-30,HO,HOV19
2016-08-29,1.2608,1.2608,1.2608,1.2608,0.0,0.0,2019-09-30,HO,HOV19
2016-08-30,1.2458,1.2458,1.2458,1.2458,0.0,0.0,2019-09-30,HO,HOV19
2016-08-31,1.2766,1.2766,1.2766,1.2766,0.0,0.0,2019-09-30,HO,HOV19
2016-09-01,1.301,1.301,1.301,1.301,0.0,0.0,2019-09-30,HO,HOV19
2016-09-02,1.2859,1.2859,1.2859,1.2859,0.0,0.0,2019-09-30,HO,HOV19
2016-09-06,1.3013,1.3013,1.3013,1.3013,0.0,0.0,2019-09-30,HO,HOV19
2016-09-07,1.3328,1.3328,1.3328,1.3328,0.0,0.0,2019-09-30,HO,HOV19
2016-09-08,1.3151,1.3151,1.3151,1.3151,0.0,0.0,2019-09-30,HO,HOV19
2016-09-09,1.2997,1.2997,1.2997,1.2997,0.0,0.0,2019-09-30,HO,HOV19
2016-09-12,1.3007,1.3007,1.3007,1.3007,0.0,0.0,2019-09-30,HO,HOV19
2016-09-13,1.2729,1.2729,1.2729,1.2729,0.0,0.0,2019-09-30,HO,HOV19
2016-09-14,1.2501,1.2501,1.2501,1.2501,0.0,0.0,2019-09-30,HO,HOV19
2016-09-15,1.2387,1.2387,1.2387,1.2387,0.0,0.0,2019-09-30,HO,HOV19
2016-09-16,1.2133,1.2133,1.2133,1.2133,0.0,0.0,2019-09-30,HO,HOV19
2016-09-19,1.1912,1.1912,1.1912,1.1912,0.0,0.0,2019-09-30,HO,HOV19
2016-09-20,1.1866,1.1866,1.1866,1.1866,0.0,0.0,2019-09-30,HO,HOV19
2016-09-21,1.187,1.187,1.187,1.187,0.0,0.0,2019-09-30,HO,HOV19
2016-09-22,1.1754,1.1754,1.1754,1.1754,0.0,0.0,2019-09-30,HO,HOV19
2016-09-23,1.1966,1.1966,1.1966,1.1966,0.0,0.0,2019-09-30,HO,HOV19
2016-09-26,1.1778,1.1778,1.1778,1.1778,0.0,0.0,2019-09-30,HO,HOV19
2016-09-27,1.1551,1.1551,1.1551,1.1551,0.0,0.0,2019-09-30,HO,HOV19
2016-09-28,1.1541,1.1541,1.1541,1.1541,0.0,0.0,2019-09-30,HO,HOV19
2016-09-29,1.1284,1.1284,1.1284,1.1284,0.0,0.0,2019-09-30,HO,HOV19
2016-09-30,1.105,1.105,1.105,1.105,0.0,0.0,2019-09-30,HO,HOV19
2016-10-03,1.1238,1.1238,1.1238,1.1238,0.0,0.0,2019-09-30,HO,HOV19
2016-10-04,1.1185,1.1185,1.1185,1.1185,0.0,0.0,2019-09-30,HO,HOV19
2016-10-05,1.1375,1.1375,1.1375,1.1375,0.0,0.0,2019-09-30,HO,HOV19
2016-10-06,1.1407,1.1407,1.1407,1.1407,0.0,0.0,2019-09-30,HO,HOV19
2016-10-07,1.1576,1.1576,1.1576,1.1576,0.0,0.0,2019-09-30,HO,HOV19
2016-10-10,1.1696,1.1696,1.1696,1.1696,0.0,0.0,2019-09-30,HO,HOV19
2016-10-11,1.1779,1.1779,1.1779,1.1779,0.0,0.0,2019-09-30,HO,HOV19
2016-10-12,1.1971,1.1971,1.1971,1.1971,0.0,0.0,2019-09-30,HO,HOV19
2016-10-13,1.2008,1.2008,1.2008,1.2008,0.0,0.0,2019-09-30,HO,HOV19
2016-10-14,1.2246,1.2246,1.2246,1.2246,0.0,0.0,2019-09-30,HO,HOV19
2016-10-17,1.2458,1.2458,1.2458,1.2458,0.0,0.0,2019-09-30,HO,HOV19
2016-10-18,1.2357,1.2357,1.2357,1.2357,0.0,0.0,2019-09-30,HO,HOV19
2016-10-19,1.2574,1.2574,1.2574,1.2574,0.0,0.0,2019-09-30,HO,HOV19
2016-10-20,1.2271,1.2271,1.2271,1.2271,0.0,0.0,2019-09-30,HO,HOV19
2016-10-21,1.2556,1.2556,1.2556,1.2556,0.0,0.0,2019-09-30,HO,HOV19
2016-10-24,1.239,1.239,1.239,1.239,0.0,0.0,2019-09-30,HO,HOV19
2016-10-25,1.2635,1.2635,1.2635,1.2635,0.0,0.0,2019-09-30,HO,HOV19
2016-10-26,1.2665,1.2665,1.2665,1.2665,0.0,0.0,2019-09-30,HO,HOV19
2016-10-27,1.2379,1.2379,1.2379,1.2379,0.0,0.0,2019-09-30,HO,HOV19
2016-10-28,1.2676,1.2676,1.2676,1.2676,0.0,0.0,2019-09-30,HO,HOV19
2016-10-31,1.2362,1.2362,1.2362,1.2362,0.0,0.0,2019-09-30,HO,HOV19
2016-11-01,1.265,1.265,1.265,1.265,0.0,0.0,2019-09-30,HO,HOV19
2016-11-02,1.2755,1.2755,1.2755,1.2755,0.0,0.0,2019-09-30,HO,HOV19
2016-11-03,1.2616,1.2616,1.2616,1.2616,0.0,0.0,2019-09-30,HO,HOV19
2016-11-04,1.2502,1.2502,1.2502,1.2502,0.0,0.0,2019-09-30,HO,HOV19
2016-11-07,1.2218,1.2218,1.2218,1.2218,0.0,0.0,2019-09-30,HO,HOV19
2016-11-08,1.2305,1.2305,1.2305,1.2305,0.0,0.0,2019-09-30,HO,HOV19
2016-11-09,1.2402,1.2402,1.2402,1.2402,0.0,0.0,2019-09-30,HO,HOV19
2016-11-10,1.245,1.245,1.245,1.245,0.0,0.0,2019-09-30,HO,HOV19
2016-11-11,1.2589,1.2589,1.2589,1.2589,0.0,0.0,2019-09-30,HO,HOV19
2016-11-14,1.2784,1.2784,1.2784,1.2784,1.0,1.0,2019-09-30,HO,HOV19
2016-11-15,1.2912,1.2912,1.2912,1.2912,0.0,1.0,2019-09-30,HO,HOV19
2016-11-16,1.2823,1.2823,1.2823,1.2823,0.0,1.0,2019-09-30,HO,HOV19
2016-11-17,1.2583,1.2583,1.2583,1.2583,0.0,1.0,2019-09-30,HO,HOV19
2016-11-18,1.2594,1.2594,1.2594,1.2594,0.0,1.0,2019-09-30,HO,HOV19
2016-11-21,1.2447,1.2447,1.2447,1.2447,0.0,1.0,2019-09-30,HO,HOV19
2016-11-22,1.2213,1.2213,1.2213,1.2213,0.0,1.0,2019-09-30,HO,HOV19
2016-11-23,1.2351,1.2351,1.2351,1.2351,0.0,1.0,2019-09-30,HO,HOV19
2016-11-25,1.2088,1.2088,1.2088,1.2088,0.0,1.0,2019-09-30,HO,HOV19
2016-11-28,1.1802,1.1802,1.1802,1.1802,0.0,1.0,2019-09-30,HO,HOV19
2016-11-29,1.1539,1.1539,1.1539,1.1539,0.0,1.0,2019-09-30,HO,HOV19
2016-11-30,1.1705,1.1705,1.1705,1.1705,0.0,1.0,2019-09-30,HO,HOV19
2016-12-01,1.1862,1.1862,1.1862,1.1862,0.0,1.0,2019-09-30,HO,HOV19
2016-12-02,1.1907,1.1907,1.1907,1.1907,0.0,1.0,2019-09-30,HO,HOV19
2016-12-05,1.1691,1.1691,1.1691,1.1691,0.0,1.0,2019-09-30,HO,HOV19
2016-12-06,1.1704,1.1704,1.1704,1.1704,0.0,1.0,2019-09-30,HO,HOV19
2016-12-07,1.1664,1.1664,1.1664,1.1664,0.0,1.0,2019-09-30,HO,HOV19
2016-12-08,1.1535,1.1535,1.1535,1.1535,0.0,1.0,2019-09-30,HO,HOV19
2016-12-09,1.1439,1.1439,1.1439,1.1439,0.0,1.0,2019-09-30,HO,HOV19
2016-12-12,1.1598,1.1598,1.1598,1.1598,0.0,1.0,2019-09-30,HO,HOV19
2016-12-13,1.1628,1.1628,1.1628,1.1628,0.0,1.0,2019-09-30,HO,HOV19
2016-12-14,1.1914,1.1914,1.1914,1.1914,0.0,1.0,2019-09-30,HO,HOV19
2016-12-15,1.1957,1.1957,1.1957,1.1957,0.0,1.0,2019-09-30,HO,HOV19
2016-12-16,1.2193,1.2193,1.2193,1.2193,0.0,1.0,2019-09-30,HO,HOV19
2016-12-19,1.1978,1.1978,1.1978,1.1978,0.0,1.0,2019-09-30,HO,HOV19
2016-12-20,1.2104,1.2104,1.2104,1.2104,0.0,1.0,2019-09-30,HO,HOV19
2016-12-21,1.2126,1.2126,1.2126,1.2126,0.0,1.0,2019-09-30,HO,HOV19
2016-12-22,1.236,1.236,1.236,1.236,0.0,1.0,2019-09-30,HO,HOV19
2016-12-23,1.2451,1.2451,1.2451,1.2451,0.0,1.0,2019-09-30,HO,HOV19
2016-12-27,1.2598,1.2598,1.2598,1.2598,0.0,1.0,2019-09-30,HO,HOV19
2016-12-28,1.232,1.232,1.232,1.232,0.0,1.0,2019-09-30,HO,HOV19
2016-12-29,1.2518,1.2518,1.2518,1.2518,0.0,1.0,2019-09-30,HO,HOV19
2016-12-30,1.231,1.231,1.231,1.231,0.0,1.0,2019-09-30,HO,HOV19
2017-01-03,1.2003,1.2003,1.2003,1.2003,0.0,1.0,2019-09-30,HO,HOV19
2017-01-04,1.1895,1.1895,1.1895,1.1895,0.0,1.0,2019-09-30,HO,HOV19
2017-01-05,1.2121,1.2121,1.2121,1.2121,0.0,1.0,2019-09-30,HO,HOV19
2017-01-06,1.232,1.232,1.232,1.232,0.0,1.0,2019-09-30,HO,HOV19
2017-01-09,1.2224,1.2224,1.2224,1.2224,0.0,1.0,2019-09-30,HO,HOV19
2017-01-10,1.2116,1.2116,1.2116,1.2116,0.0,1.0,2019-09-30,HO,HOV19
