,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-22,263.7801,263.7801,263.7801,263.7801,0.0,107.0,2019-01-29,HG,HGF19
2017-03-23,260.351,260.351,260.351,260.351,0.0,125.0,2019-01-29,HG,HGF19
2017-03-24,255.5605,255.5605,255.5605,255.5605,0.0,91.0,2019-01-29,HG,HGF19
2017-03-27,254.4616,254.4616,254.4616,254.4616,0.0,123.0,2019-01-29,HG,HGF19
2017-03-28,258.9147,258.9147,258.9147,258.9147,0.0,118.0,2019-01-29,HG,HGF19
2017-03-29,263.1868,263.1868,263.1868,263.1868,0.0,126.0,2019-01-29,HG,HGF19
2017-03-30,264.108,264.108,264.108,264.108,0.0,110.0,2019-01-29,HG,HGF19
2017-03-31,269.1261,269.1261,269.1261,269.1261,0.0,112.0,2019-01-29,HG,HGF19
2017-04-03,268.3995,268.3995,268.3995,268.3995,0.0,90.0,2019-01-29,HG,HGF19
2017-04-04,268.5605,268.5605,268.5605,268.5605,0.0,112.0,2019-01-29,HG,HGF19
2017-04-05,270.9775,270.9775,270.9775,270.9775,0.0,126.0,2019-01-29,HG,HGF19
2017-04-06,269.2703,269.2703,269.2703,269.2703,0.0,105.0,2019-01-29,HG,HGF19
2017-04-07,266.5237,266.5237,266.5237,266.5237,0.0,120.0,2019-01-29,HG,HGF19
2017-04-10,265.6442,265.6442,265.6442,265.6442,0.0,113.0,2019-01-29,HG,HGF19
2017-04-11,265.6708,265.6708,265.6708,265.6708,0.0,93.0,2019-01-29,HG,HGF19
2017-04-12,266.149,266.149,266.149,266.149,0.0,122.0,2019-01-29,HG,HGF19
2017-04-13,264.765,264.765,264.765,264.765,0.0,110.0,2019-01-29,HG,HGF19
2017-04-17,262.9116,262.9116,262.9116,262.9116,0.0,123.0,2019-01-29,HG,HGF19
2017-04-18,262.9379,262.9379,262.9379,262.9379,0.0,122.0,2019-01-29,HG,HGF19
2017-04-19,266.8031,266.8031,266.8031,266.8031,15.0,124.0,2019-01-29,HG,HGF19
2017-04-20,264.1884,264.1884,264.1884,264.1884,0.0,142.0,2019-01-29,HG,HGF19
2017-04-21,259.2481,259.2481,259.2481,259.2481,3.0,144.0,2019-01-29,HG,HGF19
2017-04-24,253.2595,253.2595,253.2595,253.2595,0.0,127.0,2019-01-29,HG,HGF19
2017-04-25,251.512,251.512,251.512,251.512,0.0,121.0,2019-01-29,HG,HGF19
2017-04-26,248.6951,248.6951,248.6951,248.6951,0.0,130.0,2019-01-29,HG,HGF19
2017-04-27,245.7108,245.7108,245.7108,245.7108,0.0,146.0,2019-01-29,HG,HGF19
2017-04-28,247.8239,247.8239,247.8239,247.8239,0.0,137.0,2019-01-29,HG,HGF19
2017-05-01,246.8078,246.8078,246.8078,246.8078,0.0,114.0,2019-01-29,HG,HGF19
2017-05-02,249.1772,249.1772,249.1772,249.1772,0.0,125.0,2019-01-29,HG,HGF19
2017-05-03,248.031,248.031,248.031,248.031,0.0,109.0,2019-01-29,HG,HGF19
2017-05-04,244.0625,244.0625,244.0625,244.0625,0.0,107.0,2019-01-29,HG,HGF19
2017-05-05,240.67,240.67,240.67,240.67,0.0,108.0,2019-01-29,HG,HGF19
2017-05-08,237.421,237.421,237.421,237.421,0.0,108.0,2019-01-29,HG,HGF19
2017-05-09,238.1095,238.1095,238.1095,238.1095,0.0,127.0,2019-01-29,HG,HGF19
2017-05-10,241.6335,241.6335,241.6335,241.6335,0.0,127.0,2019-01-29,HG,HGF19
2017-05-11,246.4903,246.4903,246.4903,246.4903,0.0,102.0,2019-01-29,HG,HGF19
2017-05-12,249.3249,249.3249,249.3249,249.3249,0.0,144.0,2019-01-29,HG,HGF19
2017-05-15,254.4361,254.4361,254.4361,254.4361,0.0,105.0,2019-01-29,HG,HGF19
2017-05-16,259.7793,259.7793,259.7793,259.7793,0.0,114.0,2019-01-29,HG,HGF19
2017-05-17,255.6488,255.6488,255.6488,255.6488,0.0,102.0,2019-01-29,HG,HGF19
2017-05-18,253.8593,253.8593,253.8593,253.8593,0.0,121.0,2019-01-29,HG,HGF19
2017-05-19,247.9952,247.9952,247.9952,247.9952,0.0,107.0,2019-01-29,HG,HGF19
2017-05-22,251.4919,251.4919,251.4919,251.4919,0.0,138.0,2019-01-29,HG,HGF19
2017-05-23,250.0332,250.0332,250.0332,250.0332,0.0,111.0,2019-01-29,HG,HGF19
2017-05-24,253.0086,253.0086,253.0086,253.0086,0.0,107.0,2019-01-29,HG,HGF19
2017-05-25,248.9605,248.9605,248.9605,248.9605,0.0,138.0,2019-01-29,HG,HGF19
2017-05-26,243.4336,243.4336,243.4336,243.4336,0.0,127.0,2019-01-29,HG,HGF19
2017-05-30,240.0012,240.0012,240.0012,240.0012,0.0,116.0,2019-01-29,HG,HGF19
2017-05-31,237.5532,237.5532,237.5532,237.5532,0.0,111.0,2019-01-29,HG,HGF19
2017-06-01,238.1708,238.1708,238.1708,238.1708,0.0,113.0,2019-01-29,HG,HGF19
2017-06-02,234.4077,234.4077,234.4077,234.4077,0.0,108.0,2019-01-29,HG,HGF19
2017-06-05,237.455,237.455,237.455,237.455,0.0,144.0,2019-01-29,HG,HGF19
2017-06-06,240.0195,240.0195,240.0195,240.0195,0.0,119.0,2019-01-29,HG,HGF19
2017-06-07,237.1633,237.1633,237.1633,237.1633,0.0,107.0,2019-01-29,HG,HGF19
2017-06-08,231.756,231.756,231.756,231.756,0.0,106.0,2019-01-29,HG,HGF19
2017-06-09,233.6564,233.6564,233.6564,233.6564,0.0,103.0,2019-01-29,HG,HGF19
2017-06-12,229.544,229.544,229.544,229.544,0.0,116.0,2019-01-29,HG,HGF19
2017-06-13,224.4711,224.4711,224.4711,224.4711,0.0,125.0,2019-01-29,HG,HGF19
2017-06-14,226.0648,226.0648,226.0648,226.0648,0.0,129.0,2019-01-29,HG,HGF19
2017-06-15,225.0927,225.0927,225.0927,225.0927,0.0,128.0,2019-01-29,HG,HGF19
2017-06-16,224.0798,224.0798,224.0798,224.0798,0.0,114.0,2019-01-29,HG,HGF19
2017-06-19,226.5671,226.5671,226.5671,226.5671,0.0,139.0,2019-01-29,HG,HGF19
2017-06-20,226.5671,226.5671,226.5671,226.5671,0.0,122.0,2019-01-29,HG,HGF19
2017-06-21,227.2015,227.2015,227.2015,227.2015,0.0,125.0,2019-01-29,HG,HGF19
2017-06-22,231.3366,231.3366,231.3366,231.3366,0.0,124.0,2019-01-29,HG,HGF19
2017-06-23,233.0948,233.0948,233.0948,233.0948,0.0,135.0,2019-01-29,HG,HGF19
2017-06-26,232.6519,232.6519,232.6519,232.6519,0.0,100.0,2019-01-29,HG,HGF19
2017-06-27,229.1156,229.1156,229.1156,229.1156,0.0,107.0,2019-01-29,HG,HGF19
2017-06-28,232.7127,232.7127,232.7127,232.7127,0.0,132.0,2019-01-29,HG,HGF19
2017-06-29,228.5471,228.5471,228.5471,228.5471,0.0,103.0,2019-01-29,HG,HGF19
2017-06-30,225.8731,225.8731,225.8731,225.8731,0.0,109.0,2019-01-29,HG,HGF19
2017-07-03,227.8382,227.8382,227.8382,227.8382,0.0,134.0,2019-01-29,HG,HGF19
2017-07-05,222.9852,222.9852,222.9852,222.9852,14.0,157.0,2019-01-29,HG,HGF19
2017-07-06,219.0384,219.0384,219.0384,219.0384,0.0,139.0,2019-01-29,HG,HGF19
2017-07-07,214.7014,214.7014,214.7014,214.7014,0.0,116.0,2019-01-29,HG,HGF19
2017-07-10,211.4379,211.4379,211.4379,211.4379,0.0,115.0,2019-01-29,HG,HGF19
2017-07-11,213.8694,213.8694,213.8694,213.8694,0.0,130.0,2019-01-29,HG,HGF19
2017-07-12,217.826,217.826,217.826,217.826,0.0,123.0,2019-01-29,HG,HGF19
2017-07-13,213.2734,213.2734,213.2734,213.2734,0.0,158.0,2019-01-29,HG,HGF19
2017-07-14,213.5507,213.5507,213.5507,213.5507,0.0,127.0,2019-01-29,HG,HGF19
2017-07-17,211.3298,211.3298,211.3298,211.3298,0.0,136.0,2019-01-29,HG,HGF19
2017-07-18,209.449,209.449,209.449,209.449,0.0,117.0,2019-01-29,HG,HGF19
2017-07-19,206.2444,206.2444,206.2444,206.2444,0.0,146.0,2019-01-29,HG,HGF19
2017-07-20,210.6374,210.6374,210.6374,210.6374,0.0,128.0,2019-01-29,HG,HGF19
2017-07-21,215.5663,215.5663,215.5663,215.5663,0.0,154.0,2019-01-29,HG,HGF19
2017-07-24,219.4034,219.4034,219.4034,219.4034,0.0,124.0,2019-01-29,HG,HGF19
2017-07-25,216.0904,216.0904,216.0904,216.0904,0.0,139.0,2019-01-29,HG,HGF19
2017-07-26,211.2932,211.2932,211.2932,211.2932,0.0,150.0,2019-01-29,HG,HGF19
2017-07-27,211.3566,211.3566,211.3566,211.3566,0.0,120.0,2019-01-29,HG,HGF19
2017-07-28,211.3989,211.3989,211.3989,211.3989,0.0,124.0,2019-01-29,HG,HGF19
2017-07-31,209.4329,209.4329,209.4329,209.4329,0.0,127.0,2019-01-29,HG,HGF19
2017-08-01,212.5953,212.5953,212.5953,212.5953,0.0,148.0,2019-01-29,HG,HGF19
2017-08-02,214.6362,214.6362,214.6362,214.6362,0.0,139.0,2019-01-29,HG,HGF19
2017-08-03,210.0215,210.0215,210.0215,210.0215,0.0,130.0,2019-01-29,HG,HGF19
2017-08-04,205.8421,205.8421,205.8421,205.8421,0.0,143.0,2019-01-29,HG,HGF19
2017-08-07,206.7272,206.7272,206.7272,206.7272,3.0,137.0,2019-01-29,HG,HGF19
2017-08-08,203.9157,203.9157,203.9157,203.9157,0.0,116.0,2019-01-29,HG,HGF19
2017-08-09,204.1808,204.1808,204.1808,204.1808,0.0,150.0,2019-01-29,HG,HGF19
2017-08-10,200.1993,200.1993,200.1993,200.1993,0.0,156.0,2019-01-29,HG,HGF19
2017-08-11,196.9761,196.9761,196.9761,196.9761,0.0,162.0,2019-01-29,HG,HGF19
2017-08-14,195.1048,195.1048,195.1048,195.1048,0.0,128.0,2019-01-29,HG,HGF19
2017-08-15,193.8561,193.8561,193.8561,193.8561,0.0,120.0,2019-01-29,HG,HGF19
2017-08-16,191.5686,191.5686,191.5686,191.5686,0.0,133.0,2019-01-29,HG,HGF19
2017-08-17,190.8981,190.8981,190.8981,190.8981,0.0,146.0,2019-01-29,HG,HGF19
2017-08-18,193.8952,193.8952,193.8952,193.8952,0.0,125.0,2019-01-29,HG,HGF19
2017-08-21,197.5792,197.5792,197.5792,197.5792,0.0,109.0,2019-01-29,HG,HGF19
2017-08-22,200.3256,200.3256,200.3256,200.3256,0.0,113.0,2019-01-29,HG,HGF19
2017-08-23,197.501,197.501,197.501,197.501,20.0,157.0,2019-01-29,HG,HGF19
2017-08-24,201.4708,201.4708,201.4708,201.4708,0.0,110.0,2019-01-29,HG,HGF19
2017-08-25,202.7401,202.7401,202.7401,202.7401,44.0,129.0,2019-01-29,HG,HGF19
2017-08-28,200.6519,200.6519,200.6519,200.6519,21.0,137.0,2019-01-29,HG,HGF19
2017-08-29,197.1606,197.1606,197.1606,197.1606,11.0,209.0,2019-01-29,HG,HGF19
2017-08-30,197.4169,197.4169,197.4169,197.4169,6.0,180.0,2019-01-29,HG,HGF19
2017-08-31,198.1473,198.1473,198.1473,198.1473,12.0,215.0,2019-01-29,HG,HGF19
2017-09-01,196.2055,196.2055,196.2055,196.2055,3.0,207.0,2019-01-29,HG,HGF19
2017-09-05,193.6156,193.6156,193.6156,193.6156,10.0,216.0,2019-01-29,HG,HGF19
2017-09-06,189.3754,189.3754,189.3754,189.3754,29.0,213.0,2019-01-29,HG,HGF19
2017-09-07,186.156,186.156,186.156,186.156,4.0,235.0,2019-01-29,HG,HGF19
2017-09-08,186.8634,186.8634,186.8634,186.8634,0.0,250.0,2019-01-29,HG,HGF19
2017-09-11,185.9104,185.9104,185.9104,185.9104,1.0,208.0,2019-01-29,HG,HGF19
2017-09-12,186.3752,186.3752,186.3752,186.3752,0.0,286.0,2019-01-29,HG,HGF19
2017-09-13,184.9587,184.9587,184.9587,184.9587,5.0,212.0,2019-01-29,HG,HGF19
2017-09-14,187.0302,187.0302,187.0302,187.0302,0.0,264.0,2019-01-29,HG,HGF19
2017-09-15,186.413,186.413,186.413,186.413,0.0,279.0,2019-01-29,HG,HGF19
2017-09-18,184.1388,184.1388,184.1388,184.1388,0.0,218.0,2019-01-29,HG,HGF19
2017-09-19,182.8314,182.8314,182.8314,182.8314,0.0,251.0,2019-01-29,HG,HGF19
2017-09-20,187.0548,187.0548,187.0548,187.0548,14.0,306.0,2019-01-29,HG,HGF19
2017-09-21,185.8202,185.8202,185.8202,185.8202,0.0,230.0,2019-01-29,HG,HGF19
2017-09-22,190.1126,190.1126,190.1126,190.1126,0.0,217.0,2019-01-29,HG,HGF19
2017-09-25,194.105,194.105,194.105,194.105,0.0,274.0,2019-01-29,HG,HGF19
2017-09-26,196.9583,196.9583,196.9583,196.9583,5.0,224.0,2019-01-29,HG,HGF19
2017-09-27,199.1445,199.1445,199.1445,199.1445,5.0,284.0,2019-01-29,HG,HGF19
2017-09-28,194.6438,194.6438,194.6438,194.6438,0.0,240.0,2019-01-29,HG,HGF19
2017-09-29,196.6876,196.6876,196.6876,196.6876,0.0,276.0,2019-01-29,HG,HGF19
2017-10-02,198.5168,198.5168,198.5168,198.5168,2.0,278.0,2019-01-29,HG,HGF19
2017-10-03,198.9535,198.9535,198.9535,198.9535,0.0,267.0,2019-01-29,HG,HGF19
2017-10-04,201.9975,201.9975,201.9975,201.9975,0.0,236.0,2019-01-29,HG,HGF19
2017-10-05,199.6745,199.6745,199.6745,199.6745,0.0,248.0,2019-01-29,HG,HGF19
2017-10-06,201.2919,201.2919,201.2919,201.2919,15.0,343.0,2019-01-29,HG,HGF19
2017-10-09,205.4385,205.4385,205.4385,205.4385,16.0,334.0,2019-01-29,HG,HGF19
2017-10-10,208.4174,208.4174,208.4174,208.4174,2.0,240.0,2019-01-29,HG,HGF19
2017-10-11,205.5621,205.5621,205.5621,205.5621,1.0,309.0,2019-01-29,HG,HGF19
2017-10-12,206.0554,206.0554,206.0554,206.0554,0.0,286.0,2019-01-29,HG,HGF19
2017-10-13,202.7791,202.7791,202.7791,202.7791,0.0,352.0,2019-01-29,HG,HGF19
2017-10-16,198.1963,198.1963,198.1963,198.1963,0.0,256.0,2019-01-29,HG,HGF19
2017-10-17,199.7819,199.7819,199.7819,199.7819,0.0,241.0,2019-01-29,HG,HGF19
2017-10-18,197.6442,197.6442,197.6442,197.6442,0.0,274.0,2019-01-29,HG,HGF19
2017-10-19,195.1736,195.1736,195.1736,195.1736,0.0,346.0,2019-01-29,HG,HGF19
2017-10-20,190.6846,190.6846,190.6846,190.6846,0.0,289.0,2019-01-29,HG,HGF19
2017-10-23,193.9072,193.9072,193.9072,193.9072,0.0,253.0,2019-01-29,HG,HGF19
2017-10-24,197.5139,197.5139,197.5139,197.5139,0.0,334.0,2019-01-29,HG,HGF19
2017-10-25,201.2864,201.2864,201.2864,201.2864,0.0,280.0,2019-01-29,HG,HGF19
2017-10-26,199.817,199.817,199.817,199.817,0.0,268.0,2019-01-29,HG,HGF19
2017-10-27,199.4773,199.4773,199.4773,199.4773,0.0,319.0,2019-01-29,HG,HGF19
2017-10-30,199.2978,199.2978,199.2978,199.2978,0.0,247.0,2019-01-29,HG,HGF19
2017-10-31,199.238,199.238,199.238,199.238,33.0,289.0,2019-01-29,HG,HGF19
2017-11-01,196.8471,196.8471,196.8471,196.8471,1.0,362.0,2019-01-29,HG,HGF19
2017-11-02,193.1464,193.1464,193.1464,193.1464,0.0,381.0,2019-01-29,HG,HGF19
2017-11-03,190.481,190.481,190.481,190.481,0.0,297.0,2019-01-29,HG,HGF19
2017-11-06,190.081,190.081,190.081,190.081,0.0,313.0,2019-01-29,HG,HGF19
2017-11-07,193.9016,193.9016,193.9016,193.9016,0.0,297.0,2019-01-29,HG,HGF19
2017-11-08,197.799,197.799,197.799,197.799,43.0,362.0,2019-01-29,HG,HGF19
2017-11-09,193.5859,193.5859,193.5859,193.5859,0.0,362.0,2019-01-29,HG,HGF19
2017-11-10,189.056,189.056,189.056,189.056,0.0,274.0,2019-01-29,HG,HGF19
2017-11-13,185.4261,185.4261,185.4261,185.4261,0.0,261.0,2019-01-29,HG,HGF19
2017-11-14,187.3731,187.3731,187.3731,187.3731,2.0,339.0,2019-01-29,HG,HGF19
2017-11-15,188.5723,188.5723,188.5723,188.5723,10.0,338.0,2019-01-29,HG,HGF19
2017-11-16,190.1375,190.1375,190.1375,190.1375,4.0,281.0,2019-01-29,HG,HGF19
2017-11-17,194.0543,194.0543,194.0543,194.0543,0.0,305.0,2019-01-29,HG,HGF19
2017-11-20,196.3441,196.3441,196.3441,196.3441,23.0,368.0,2019-01-29,HG,HGF19
2017-11-21,192.8099,192.8099,192.8099,192.8099,0.0,371.0,2019-01-29,HG,HGF19
2017-11-22,192.5014,192.5014,192.5014,192.5014,0.0,296.0,2019-01-29,HG,HGF19
2017-11-24,192.0009,192.0009,192.0009,192.0009,26.0,406.0,2019-01-29,HG,HGF19
2017-11-27,193.4217,193.4217,193.4217,193.4217,0.0,352.0,2019-01-29,HG,HGF19
2017-11-28,189.2631,189.2631,189.2631,189.2631,2.0,376.0,2019-01-29,HG,HGF19
2017-11-29,185.8374,185.8374,185.8374,185.8374,1.0,400.0,2019-01-29,HG,HGF19
2017-11-30,189.1825,189.1825,189.1825,189.1825,0.0,431.0,2019-01-29,HG,HGF19
2017-12-01,189.996,189.996,189.996,189.996,1.0,411.0,2019-01-29,HG,HGF19
2017-12-04,191.953,191.953,191.953,191.953,0.0,400.0,2019-01-29,HG,HGF19
2017-12-05,189.9375,189.9375,189.9375,189.9375,10.0,404.0,2019-01-29,HG,HGF19
2017-12-06,189.1208,189.1208,189.1208,189.1208,5.0,400.0,2019-01-29,HG,HGF19
2017-12-07,184.7143,184.7143,184.7143,184.7143,1.0,427.0,2019-01-29,HG,HGF19
2017-12-08,185.878,185.878,185.878,185.878,0.0,392.0,2019-01-29,HG,HGF19
2017-12-11,182.9225,182.9225,182.9225,182.9225,0.0,331.0,2019-01-29,HG,HGF19
2017-12-12,183.9286,183.9286,183.9286,183.9286,0.0,335.0,2019-01-29,HG,HGF19
2017-12-13,182.7882,182.7882,182.7882,182.7882,0.0,316.0,2019-01-29,HG,HGF19
2017-12-14,179.3335,179.3335,179.3335,179.3335,0.0,343.0,2019-01-29,HG,HGF19
2017-12-15,180.6426,180.6426,180.6426,180.6426,0.0,320.0,2019-01-29,HG,HGF19
2017-12-18,179.5768,179.5768,179.5768,179.5768,1.0,396.0,2019-01-29,HG,HGF19
2017-12-19,177.9786,177.9786,177.9786,177.9786,37.0,387.0,2019-01-29,HG,HGF19
2017-12-20,182.0543,182.0543,182.0543,182.0543,0.0,450.0,2019-01-29,HG,HGF19
2017-12-21,183.5654,183.5654,183.5654,183.5654,0.0,395.0,2019-01-29,HG,HGF19
2017-12-22,181.1974,181.1974,181.1974,181.1974,0.0,450.0,2019-01-29,HG,HGF19
2017-12-26,182.4114,182.4114,182.4114,182.4114,0.0,416.0,2019-01-29,HG,HGF19
2017-12-27,186.0231,186.0231,186.0231,186.0231,0.0,425.0,2019-01-29,HG,HGF19
2017-12-28,182.7305,182.7305,182.7305,182.7305,0.0,446.0,2019-01-29,HG,HGF19
2017-12-29,184.8867,184.8867,184.8867,184.8867,0.0,429.0,2019-01-29,HG,HGF19
2018-01-02,180.8931,180.8931,180.8931,180.8931,3.0,408.0,2019-01-29,HG,HGF19
2018-01-03,178.2702,178.2702,178.2702,178.2702,3.0,467.0,2019-01-29,HG,HGF19
2018-01-04,181.5682,181.5682,181.5682,181.5682,1.0,488.0,2019-01-29,HG,HGF19
2018-01-05,178.5905,178.5905,178.5905,178.5905,0.0,454.0,2019-01-29,HG,HGF19
2018-01-08,182.1266,182.1266,182.1266,182.1266,0.0,488.0,2019-01-29,HG,HGF19
2018-01-09,181.7623,181.7623,181.7623,181.7623,2.0,492.0,2019-01-29,HG,HGF19
2018-01-10,185.0158,185.0158,185.0158,185.0158,0.0,454.0,2019-01-29,HG,HGF19
2018-01-11,183.1101,183.1101,183.1101,183.1101,16.0,454.0,2019-01-29,HG,HGF19
2018-01-12,185.0328,185.0328,185.0328,185.0328,1.0,503.0,2019-01-29,HG,HGF19
2018-01-16,183.0715,183.0715,183.0715,183.0715,2.0,394.0,2019-01-29,HG,HGF19
2018-01-17,182.3575,182.3575,182.3575,182.3575,2.0,518.0,2019-01-29,HG,HGF19
2018-01-18,181.2998,181.2998,181.2998,181.2998,7.0,501.0,2019-01-29,HG,HGF19
2018-01-19,181.7168,181.7168,181.7168,181.7168,0.0,397.0,2019-01-29,HG,HGF19
2018-01-22,182.48,182.48,182.48,182.48,2.0,451.0,2019-01-29,HG,HGF19
2018-01-23,185.4909,185.4909,185.4909,185.4909,27.0,470.0,2019-01-29,HG,HGF19
2018-01-24,189.7757,189.7757,189.7757,189.7757,0.0,451.0,2019-01-29,HG,HGF19
2018-01-25,186.2079,186.2079,186.2079,186.2079,4.0,438.0,2019-01-29,HG,HGF19
2018-01-26,184.6996,184.6996,184.6996,184.6996,0.0,538.0,2019-01-29,HG,HGF19
2018-01-29,186.602,186.602,186.602,186.602,2.0,374.0,2019-01-29,HG,HGF19
2018-01-30,182.8326,182.8326,182.8326,182.8326,0.0,524.0,2019-01-29,HG,HGF19
2018-01-31,180.1632,180.1632,180.1632,180.1632,10.0,419.0,2019-01-29,HG,HGF19
2018-02-01,179.965,179.965,179.965,179.965,6.0,496.0,2019-01-29,HG,HGF19
2018-02-02,179.2991,179.2991,179.2991,179.2991,0.0,370.0,2019-01-29,HG,HGF19
2018-02-05,176.3765,176.3765,176.3765,176.3765,0.0,528.0,2019-01-29,HG,HGF19
2018-02-06,174.7538,174.7538,174.7538,174.7538,3.0,536.0,2019-01-29,HG,HGF19
2018-02-07,177.8469,177.8469,177.8469,177.8469,11.0,392.0,2019-01-29,HG,HGF19
2018-02-08,180.6213,180.6213,180.6213,180.6213,2.0,502.0,2019-01-29,HG,HGF19
2018-02-09,176.4489,176.4489,176.4489,176.4489,8.0,420.0,2019-01-29,HG,HGF19
2018-02-12,174.2609,174.2609,174.2609,174.2609,3.0,520.0,2019-01-29,HG,HGF19
2018-02-13,175.0276,175.0276,175.0276,175.0276,0.0,502.0,2019-01-29,HG,HGF19
2018-02-14,178.7207,178.7207,178.7207,178.7207,0.0,378.0,2019-01-29,HG,HGF19
2018-02-15,174.5029,174.5029,174.5029,174.5029,30.0,458.0,2019-01-29,HG,HGF19
2018-02-16,174.3982,174.3982,174.3982,174.3982,25.0,576.0,2019-01-29,HG,HGF19
2018-02-20,177.7118,177.7118,177.7118,177.7118,27.0,564.0,2019-01-29,HG,HGF19
2018-02-21,174.0509,174.0509,174.0509,174.0509,0.0,483.0,2019-01-29,HG,HGF19
2018-02-22,176.8009,176.8009,176.8009,176.8009,0.0,533.0,2019-01-29,HG,HGF19
2018-02-23,174.75,174.75,174.75,174.75,1.0,606.0,2019-01-29,HG,HGF19
2018-02-26,171.1851,171.1851,171.1851,171.1851,5.0,546.0,2019-01-29,HG,HGF19
2018-02-27,171.0482,171.0482,171.0482,171.0482,17.0,548.0,2019-01-29,HG,HGF19
2018-02-28,172.0574,172.0574,172.0574,172.0574,32.0,525.0,2019-01-29,HG,HGF19
2018-03-01,173.2618,173.2618,173.2618,173.2618,0.0,515.0,2019-01-29,HG,HGF19
2018-03-02,170.8188,170.8188,170.8188,170.8188,0.0,556.0,2019-01-29,HG,HGF19
2018-03-05,167.095,167.095,167.095,167.095,18.0,525.0,2019-01-29,HG,HGF19
2018-03-06,166.7441,166.7441,166.7441,166.7441,0.0,601.0,2019-01-29,HG,HGF19
2018-03-07,167.161,167.161,167.161,167.161,13.0,504.0,2019-01-29,HG,HGF19
2018-03-08,164.5867,164.5867,164.5867,164.5867,12.0,485.0,2019-01-29,HG,HGF19
2018-03-09,167.0884,167.0884,167.0884,167.0884,10.0,596.0,2019-01-29,HG,HGF19
2018-03-12,163.4793,163.4793,163.4793,163.4793,0.0,491.0,2019-01-29,HG,HGF19
