,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-09-04,105.2442,105.2442,105.2442,105.2442,0.0,0.0,2019-03-29,TU,TUH19
2018-09-05,105.1284,105.1284,105.1284,105.1284,0.0,0.0,2019-03-29,TU,TUH19
2018-09-06,105.1494,105.1494,105.1494,105.1494,0.0,0.0,2019-03-29,TU,TUH19
2018-09-07,105.244,105.244,105.244,105.244,0.0,0.0,2019-03-29,TU,TUH19
2018-09-10,105.3071,105.3071,105.3071,105.3071,0.0,0.0,2019-03-29,TU,TUH19
2018-09-11,105.3176,105.3176,105.3176,105.3176,0.0,0.0,2019-03-29,TU,TUH19
2018-09-12,105.3703,105.3703,105.3703,105.3703,0.0,0.0,2019-03-29,TU,TUH19
2018-09-13,105.2965,105.2965,105.2965,105.2965,0.0,0.0,2019-03-29,TU,TUH19
2018-09-14,105.3702,105.3702,105.3702,105.3702,0.0,0.0,2019-03-29,TU,TUH19
2018-09-17,105.2543,105.2543,105.2543,105.2543,0.0,0.0,2019-03-29,TU,TUH19
2018-09-18,105.3385,105.3385,105.3385,105.3385,0.0,0.0,2019-03-29,TU,TUH19
2018-09-19,105.3701,105.3701,105.3701,105.3701,0.0,0.0,2019-03-29,TU,TUH19
2018-09-20,105.4755,105.4755,105.4755,105.4755,0.0,0.0,2019-03-29,TU,TUH19
2018-09-21,105.4333,105.4333,105.4333,105.4333,0.0,0.0,2019-03-29,TU,TUH19
2018-09-24,105.3384,105.3384,105.3384,105.3384,0.0,0.0,2019-03-29,TU,TUH19
2018-09-25,105.4121,105.4121,105.4121,105.4121,0.0,0.0,2019-03-29,TU,TUH19
2018-09-26,105.3172,105.3172,105.3172,105.3172,0.0,0.0,2019-03-29,TU,TUH19
2018-09-27,105.2645,105.2645,105.2645,105.2645,0.0,0.0,2019-03-29,TU,TUH19
2018-09-28,105.2224,105.2224,105.2224,105.2224,0.0,0.0,2019-03-29,TU,TUH19
2018-10-01,105.2434,105.2434,105.2434,105.2434,0.0,0.0,2019-03-29,TU,TUH19
2018-10-02,105.3171,105.3171,105.3171,105.3171,0.0,0.0,2019-03-29,TU,TUH19
2018-10-03,105.2539,105.2539,105.2539,105.2539,0.0,0.0,2019-03-29,TU,TUH19
2018-10-04,105.1486,105.1486,105.1486,105.1486,0.0,0.0,2019-03-29,TU,TUH19
2018-10-05,105.1065,105.1065,105.1065,105.1065,0.0,0.0,2019-03-29,TU,TUH19
2018-10-08,105.0434,105.0434,105.0434,105.0434,0.0,0.0,2019-03-29,TU,TUH19
2018-10-09,105.0749,105.0749,105.0749,105.0749,0.0,0.0,2019-03-29,TU,TUH19
2018-10-10,105.18,105.18,105.18,105.18,0.0,0.0,2019-03-29,TU,TUH19
2018-10-11,105.2852,105.2852,105.2852,105.2852,13.0,8.0,2019-03-29,TU,TUH19
2018-10-12,105.1694,105.1694,105.1694,105.1694,70.0,69.0,2019-03-29,TU,TUH19
2018-10-15,105.0853,105.0853,105.0853,105.0853,8.0,97.0,2019-03-29,TU,TUH19
2018-10-16,105.0222,105.0222,105.0222,105.0222,145.0,147.0,2019-03-29,TU,TUH19
2018-10-17,104.9697,104.9697,104.9697,104.9697,3068.0,2392.0,2019-03-29,TU,TUH19
2018-10-18,105.0117,105.0117,105.0117,105.0117,1196.0,3778.0,2019-03-29,TU,TUH19
2018-10-19,105.1167,105.1167,105.1167,105.1167,126.0,3833.0,2019-03-29,TU,TUH19
2018-10-22,105.1587,105.1587,105.1587,105.1587,174.0,3820.0,2019-03-29,TU,TUH19
2018-10-23,105.1902,105.1902,105.1902,105.1902,842.0,5733.0,2019-03-29,TU,TUH19
2018-10-24,105.0745,105.0745,105.0745,105.0745,5805.0,7306.0,2019-03-29,TU,TUH19
2018-10-25,105.0115,105.0115,105.0115,105.0115,1072.0,11120.0,2019-03-29,TU,TUH19
2018-10-26,104.9275,104.9275,104.9275,104.9275,7424.0,12864.0,2019-03-29,TU,TUH19
2018-10-29,105.0219,105.0219,105.0219,105.0219,1364.0,18467.0,2019-03-29,TU,TUH19
2018-10-30,105.0954,105.0954,105.0954,105.0954,14848.0,23547.0,2019-03-29,TU,TUH19
2018-10-31,105.0113,105.0113,105.0113,105.0113,10339.0,37962.0,2019-03-29,TU,TUH19
2018-11-01,105.0533,105.0533,105.0533,105.0533,15530.0,46204.0,2019-03-29,TU,TUH19
2018-11-02,105.0323,105.0323,105.0323,105.0323,9977.0,56873.0,2019-03-29,TU,TUH19
2018-11-05,104.9693,104.9693,104.9693,104.9693,10358.0,50156.0,2019-03-29,TU,TUH19
2018-11-06,104.9483,104.9483,104.9483,104.9483,36490.0,68060.0,2019-03-29,TU,TUH19
2018-11-07,105.0428,105.0428,105.0428,105.0428,7607.0,69726.0,2019-03-29,TU,TUH19
2018-11-08,105.1058,105.1058,105.1058,105.1058,20954.0,91021.0,2019-03-29,TU,TUH19
2018-11-09,105.2004,105.2004,105.2004,105.2004,11402.0,121262.0,2019-03-29,TU,TUH19
2018-11-12,105.1268,105.1268,105.1268,105.1268,42496.0,140513.0,2019-03-29,TU,TUH19
2018-11-13,105.1268,105.1268,105.1268,105.1268,29446.0,156800.0,2019-03-29,TU,TUH19
2018-11-14,105.1373,105.1373,105.1373,105.1373,47192.0,158927.0,2019-03-29,TU,TUH19
2018-11-15,105.0322,105.0322,105.0322,105.0322,31257.0,182859.0,2019-03-29,TU,TUH19
2018-11-16,105.0007,105.0007,105.0007,105.0007,77465.0,229280.0,2019-03-29,TU,TUH19
2018-11-19,104.9797,104.9797,104.9797,104.9797,115482.0,284827.0,2019-03-29,TU,TUH19
2018-11-20,104.9377,104.9377,104.9377,104.9377,66756.0,251929.0,2019-03-29,TU,TUH19
2018-11-21,104.9902,104.9902,104.9902,104.9902,196837.0,357376.0,2019-03-29,TU,TUH19
2018-11-23,104.9692,104.9692,104.9692,104.9692,142741.0,355970.0,2019-03-29,TU,TUH19
2018-11-26,105.0742,105.0742,105.0742,105.0742,1070165.0,994914.0,2019-03-29,TU,TUH19
2018-11-27,105.0637,105.0637,105.0637,105.0637,1412065.0,1679443.0,2019-03-29,TU,TUH19
2018-11-28,105.0742,105.0742,105.0742,105.0742,1199264.0,2142290.0,2019-03-29,TU,TUH19
2018-11-29,105.0217,105.0217,105.0217,105.0217,805888.0,2388858.0,2019-03-29,TU,TUH19
2018-11-30,105.1057,105.1057,105.1057,105.1057,660514.0,2525801.0,2019-03-29,TU,TUH19
2018-12-03,105.0637,105.0637,105.0637,105.0637,535708.0,2232747.0,2019-03-29,TU,TUH19
2018-12-04,105.0322,105.0322,105.0322,105.0322,540718.0,2915015.0,2019-03-29,TU,TUH19
2018-12-06,105.0007,105.0007,105.0007,105.0007,940239.0,2654569.0,2019-03-29,TU,TUH19
2018-12-07,104.9797,104.9797,104.9797,104.9797,674255.0,2695181.0,2019-03-29,TU,TUH19
2018-12-10,104.9692,104.9692,104.9692,104.9692,611860.0,2444746.0,2019-03-29,TU,TUH19
2018-12-11,105.0532,105.0532,105.0532,105.0532,531204.0,2258818.0,2019-03-29,TU,TUH19
2018-12-12,105.1372,105.1372,105.1372,105.1372,489776.0,2928648.0,2019-03-29,TU,TUH19
2018-12-13,105.1267,105.1267,105.1267,105.1267,407143.0,2055207.0,2019-03-29,TU,TUH19
2018-12-14,105.0531,105.0531,105.0531,105.0531,360686.0,2115852.0,2019-03-29,TU,TUH19
2018-12-17,104.9586,104.9586,104.9586,104.9586,293444.0,2282774.0,2019-03-29,TU,TUH19
2018-12-18,105.0216,105.0216,105.0216,105.0216,406053.0,2603224.0,2019-03-29,TU,TUH19
2018-12-19,104.9586,104.9586,104.9586,104.9586,708000.0,3085435.0,2019-03-29,TU,TUH19
2018-12-20,104.9271,104.9271,104.9271,104.9271,576949.0,2882818.0,2019-03-29,TU,TUH19
2018-12-21,104.9901,104.9901,104.9901,104.9901,485057.0,2299165.0,2019-03-29,TU,TUH19
2018-12-24,104.9061,104.9061,104.9061,104.9061,263848.0,2942064.0,2019-03-29,TU,TUH19
2018-12-26,104.8222,104.8222,104.8222,104.8222,224606.0,2470763.0,2019-03-29,TU,TUH19
2018-12-27,104.8432,104.8432,104.8432,104.8432,232863.0,3243594.0,2019-03-29,TU,TUH19
2018-12-28,104.7279,104.7279,104.7279,104.7279,224662.0,2495337.0,2019-03-29,TU,TUH19
2018-12-31,104.8117,104.8117,104.8117,104.8117,244069.0,2229723.0,2019-03-29,TU,TUH19
2019-01-02,104.7698,104.7698,104.7698,104.7698,455696.0,2299313.0,2019-03-29,TU,TUH19
2019-01-03,104.8641,104.8641,104.8641,104.8641,636935.0,3199051.0,2019-03-29,TU,TUH19
2019-01-04,104.8956,104.8956,104.8956,104.8956,680715.0,2629588.0,2019-03-29,TU,TUH19
2019-01-07,104.8536,104.8536,104.8536,104.8536,546142.0,2430416.0,2019-03-29,TU,TUH19
2019-01-08,104.8641,104.8641,104.8641,104.8641,608330.0,2333273.0,2019-03-29,TU,TUH19
2019-01-09,104.7907,104.7907,104.7907,104.7907,402108.0,2820985.0,2019-03-29,TU,TUH19
2019-01-10,104.7278,104.7278,104.7278,104.7278,436619.0,2088417.0,2019-03-29,TU,TUH19
2019-01-11,104.7697,104.7697,104.7697,104.7697,378626.0,2293645.0,2019-03-29,TU,TUH19
2019-01-14,104.8221,104.8221,104.8221,104.8221,313312.0,2443407.0,2019-03-29,TU,TUH19
2019-01-15,104.8116,104.8116,104.8116,104.8116,355480.0,2294341.0,2019-03-29,TU,TUH19
2019-01-16,104.7487,104.7487,104.7487,104.7487,276053.0,2224605.0,2019-03-29,TU,TUH19
2019-01-17,104.6754,104.6754,104.6754,104.6754,357830.0,2233330.0,2019-03-29,TU,TUH19
2019-01-18,104.6126,104.6126,104.6126,104.6126,495292.0,2274474.0,2019-03-29,TU,TUH19
2019-01-22,104.5394,104.5394,104.5394,104.5394,433292.0,2301110.0,2019-03-29,TU,TUH19
2019-01-23,104.4244,104.4244,104.4244,104.4244,360779.0,2961961.0,2019-03-29,TU,TUH19
2019-01-24,104.3409,104.3409,104.3409,104.3409,297849.0,2617567.0,2019-03-29,TU,TUH19
2019-01-25,104.32,104.32,104.32,104.32,433527.0,2647919.0,2019-03-29,TU,TUH19
2019-01-28,104.2991,104.2991,104.2991,104.2991,383409.0,2642891.0,2019-03-29,TU,TUH19
2019-01-29,104.2052,104.2052,104.2052,104.2052,439598.0,2489637.0,2019-03-29,TU,TUH19
2019-01-30,104.2677,104.2677,104.2677,104.2677,766314.0,3000180.0,2019-03-29,TU,TUH19
2019-01-31,104.3615,104.3615,104.3615,104.3615,533621.0,2232829.0,2019-03-29,TU,TUH19
2019-02-01,104.4137,104.4137,104.4137,104.4137,641730.0,3055342.0,2019-03-29,TU,TUH19
2019-02-04,104.4241,104.4241,104.4241,104.4241,319084.0,2994650.0,2019-03-29,TU,TUH19
2019-02-05,104.4554,104.4554,104.4554,104.4554,515721.0,3166332.0,2019-03-29,TU,TUH19
2019-02-06,104.5076,104.5076,104.5076,104.5076,256381.0,3122458.0,2019-03-29,TU,TUH19
2019-02-07,104.5808,104.5808,104.5808,104.5808,548716.0,2776310.0,2019-03-29,TU,TUH19
2019-02-08,104.4658,104.4658,104.4658,104.4658,394701.0,2972641.0,2019-03-29,TU,TUH19
2019-02-11,104.3613,104.3613,104.3613,104.3613,353640.0,2380582.0,2019-03-29,TU,TUH19
2019-02-12,104.3822,104.3822,104.3822,104.3822,255730.0,2385713.0,2019-03-29,TU,TUH19
2019-02-13,104.4553,104.4553,104.4553,104.4553,527656.0,2296342.0,2019-03-29,TU,TUH19
2019-02-14,104.3717,104.3717,104.3717,104.3717,721237.0,2896935.0,2019-03-29,TU,TUH19
2019-02-15,104.3091,104.3091,104.3091,104.3091,325182.0,2414064.0,2019-03-29,TU,TUH19
2019-02-19,104.1944,104.1944,104.1944,104.1944,502818.0,2740239.0,2019-03-29,TU,TUH19
2019-02-20,104.2569,104.2569,104.2569,104.2569,794256.0,2648816.0,2019-03-29,TU,TUH19
2019-02-21,104.1422,104.1422,104.1422,104.1422,1065783.0,1794477.0,2019-03-29,TU,TUH19
2019-02-22,104.1005,104.1005,104.1005,104.1005,1107353.0,1945813.0,2019-03-29,TU,TUH19
2019-02-25,104.0693,104.0693,104.0693,104.0693,1933358.0,1140924.0,2019-03-29,TU,TUH19
2019-02-26,104.1734,104.1734,104.1734,104.1734,1487299.0,470965.0,2019-03-29,TU,TUH19
2019-02-27,104.1734,104.1734,104.1734,104.1734,644142.0,159268.0,2019-03-29,TU,TUH19
2019-02-28,104.163,104.163,104.163,104.163,137359.0,61707.0,2019-03-29,TU,TUH19
2019-03-01,104.1422,104.1422,104.1422,104.1422,31764.0,39375.0,2019-03-29,TU,TUH19
2019-03-04,104.0901,104.0901,104.0901,104.0901,18178.0,26726.0,2019-03-29,TU,TUH19
2019-03-05,104.0797,104.0797,104.0797,104.0797,19168.0,29971.0,2019-03-29,TU,TUH19
2019-03-06,103.9756,103.9756,103.9756,103.9756,15070.0,16559.0,2019-03-29,TU,TUH19
2019-03-07,103.986,103.986,103.986,103.986,6942.0,14781.0,2019-03-29,TU,TUH19
2019-03-08,103.882,103.882,103.882,103.882,2746.0,11762.0,2019-03-29,TU,TUH19
2019-03-11,103.8301,103.8301,103.8301,103.8301,6776.0,8868.0,2019-03-29,TU,TUH19
2019-03-12,103.7159,103.7159,103.7159,103.7159,3957.0,7594.0,2019-03-29,TU,TUH19
2019-03-13,103.664,103.664,103.664,103.664,4909.0,5536.0,2019-03-29,TU,TUH19
2019-03-14,103.6018,103.6018,103.6018,103.6018,688.0,5475.0,2019-03-29,TU,TUH19
2019-03-15,103.6432,103.6432,103.6432,103.6432,901.0,4956.0,2019-03-29,TU,TUH19
2019-03-18,103.7054,103.7054,103.7054,103.7054,1718.0,5798.0,2019-03-29,TU,TUH19
2019-03-19,103.6847,103.6847,103.6847,103.6847,2056.0,3643.0,2019-03-29,TU,TUH19
2019-03-20,103.6847,103.6847,103.6847,103.6847,740.0,2786.0,2019-03-29,TU,TUH19
2019-03-21,103.581,103.581,103.581,103.581,177.0,2548.0,2019-03-29,TU,TUH19
2019-03-22,103.6742,103.6742,103.6742,103.6742,177.0,2554.0,2019-03-29,TU,TUH19
2019-03-25,103.7053,103.7053,103.7053,103.7053,1574.0,2024.0,2019-03-29,TU,TUH19
2019-03-26,103.7883,103.7883,103.7883,103.7883,270.0,883.0,2019-03-29,TU,TUH19
2019-03-27,103.8091,103.8091,103.8091,103.8091,15.0,587.0,2019-03-29,TU,TUH19
2019-03-28,103.7364,103.7364,103.7364,103.7364,212.0,250.0,2019-03-29,TU,TUH19
2019-03-29,103.7053,103.7053,103.7053,103.7053,162.0,208.0,2019-03-29,TU,TUH19
