,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-11-08,1727.9137,1727.9137,1727.9137,1727.9137,6.0,6.0,2017-11-28,SI,SIX17
2017-11-09,1706.142,1706.142,1706.142,1706.142,2.0,3.0,2017-11-28,SI,SIX17
2017-11-10,1679.5262,1679.5262,1679.5262,1679.5262,1.0,3.0,2017-11-28,SI,SIX17
2017-11-13,1702.7037,1702.7037,1702.7037,1702.7037,3.0,3.0,2017-11-28,SI,SIX17
2017-11-14,1732.3307,1732.3307,1732.3307,1732.3307,1.0,2.0,2017-11-28,SI,SIX17
2017-11-15,1743.5908,1743.5908,1743.5908,1743.5908,1.0,2.0,2017-11-28,SI,SIX17
2017-11-16,1720.9241,1720.9241,1720.9241,1720.9241,8.0,4.0,2017-11-28,SI,SIX17
2017-11-17,1729.3566,1729.3566,1729.3566,1729.3566,3.0,3.0,2017-11-28,SI,SIX17
2017-11-20,1753.0488,1753.0488,1753.0488,1753.0488,0.0,0.0,2017-11-28,SI,SIX17
2017-11-21,1781.6235,1781.6235,1781.6235,1781.6235,1.0,1.0,2017-11-28,SI,SIX17
2017-11-22,1804.072,1804.072,1804.072,1804.072,0.0,0.0,2017-11-28,SI,SIX17
2017-11-24,1833.4784,1833.4784,1833.4784,1833.4784,1.0,1.0,2017-11-28,SI,SIX17
2017-11-27,1852.1799,1852.1799,1852.1799,1852.1799,2.0,2.0,2017-11-28,SI,SIX17
2017-11-28,1890.1496,1890.1496,1890.1496,1890.1496,2.0,2.0,2017-11-28,SI,SIX17
