,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-23,172.7408,172.7408,172.7408,172.7408,0.0,0.0,2019-07-11,OJ,OJN19
2017-01-24,170.0979,170.0979,170.0979,170.0979,0.0,0.0,2019-07-11,OJ,OJN19
2017-01-25,174.1973,174.1973,174.1973,174.1973,0.0,0.0,2019-07-11,OJ,OJN19
2017-01-26,174.2496,174.2496,174.2496,174.2496,0.0,0.0,2019-07-11,OJ,OJN19
2017-01-27,173.7269,173.7269,173.7269,173.7269,0.0,0.0,2019-07-11,OJ,OJN19
2017-01-30,173.1536,173.1536,173.1536,173.1536,0.0,0.0,2019-07-11,OJ,OJN19
2017-01-31,168.8594,168.8594,168.8594,168.8594,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-01,165.1445,165.1445,165.1445,165.1445,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-02,161.4783,161.4783,161.4783,161.4783,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-03,163.5452,163.5452,163.5452,163.5452,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-06,160.2579,160.2579,160.2579,160.2579,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-07,162.9342,162.9342,162.9342,162.9342,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-08,160.4087,160.4087,160.4087,160.4087,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-09,161.9967,161.9967,161.9967,161.9967,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-10,162.1425,162.1425,162.1425,162.1425,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-13,166.2285,166.2285,166.2285,166.2285,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-14,161.757,161.757,161.757,161.757,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-15,156.9852,156.9852,156.9852,156.9852,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-16,160.7371,160.7371,160.7371,160.7371,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-17,157.6188,157.6188,157.6188,157.6188,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-21,153.9148,153.9148,153.9148,153.9148,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-22,150.5902,150.5902,150.5902,150.5902,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-23,148.9789,148.9789,148.9789,148.9789,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-24,152.6289,152.6289,152.6289,152.6289,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-27,154.6741,154.6741,154.6741,154.6741,0.0,0.0,2019-07-11,OJ,OJN19
2017-02-28,152.8489,152.8489,152.8489,152.8489,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-01,153.6131,153.6131,153.6131,153.6131,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-02,155.9634,155.9634,155.9634,155.9634,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-03,154.9808,154.9808,154.9808,154.9808,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-06,155.5852,155.5852,155.5852,155.5852,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-07,153.6559,153.6559,153.6559,153.6559,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-08,157.2668,157.2668,157.2668,157.2668,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-09,153.0363,153.0363,153.0363,153.0363,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-10,148.6595,148.6595,148.6595,148.6595,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-13,151.7813,151.7813,151.7813,151.7813,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-14,147.1671,147.1671,147.1671,147.1671,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-15,144.4445,144.4445,144.4445,144.4445,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-16,146.0478,146.0478,146.0478,146.0478,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-17,150.3854,150.3854,150.3854,150.3854,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-20,148.0243,148.0243,148.0243,148.0243,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-21,146.9141,146.9141,146.9141,146.9141,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-22,144.8132,144.8132,144.8132,144.8132,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-23,141.6997,141.6997,141.6997,141.6997,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-24,142.2948,142.2948,142.2948,142.2948,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-27,145.2261,145.2261,145.2261,145.2261,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-28,145.6473,145.6473,145.6473,145.6473,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-29,141.9624,141.9624,141.9624,141.9624,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-30,144.9152,144.9152,144.9152,144.9152,0.0,0.0,2019-07-11,OJ,OJN19
2017-03-31,142.6545,142.6545,142.6545,142.6545,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-03,145.4791,145.4791,145.4791,145.4791,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-04,144.548,144.548,144.548,144.548,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-05,144.3745,144.3745,144.3745,144.3745,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-06,146.7134,146.7134,146.7134,146.7134,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-07,144.3953,144.3953,144.3953,144.3953,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-10,140.8287,140.8287,140.8287,140.8287,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-11,144.9972,144.9972,144.9972,144.9972,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-12,143.1412,143.1412,143.1412,143.1412,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-13,144.2577,144.2577,144.2577,144.2577,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-17,140.3627,140.3627,140.3627,140.3627,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-18,141.1347,141.1347,141.1347,141.1347,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-19,145.0724,145.0724,145.0724,145.0724,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-20,144.5066,144.5066,144.5066,144.5066,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-21,148.4661,148.4661,148.4661,148.4661,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-24,150.6189,150.6189,150.6189,150.6189,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-25,150.6038,150.6038,150.6038,150.6038,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-26,148.8719,148.8719,148.8719,148.8719,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-27,146.8919,146.8919,146.8919,146.8919,0.0,0.0,2019-07-11,OJ,OJN19
2017-04-28,144.3213,144.3213,144.3213,144.3213,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-01,146.717,146.717,146.717,146.717,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-02,142.4769,142.4769,142.4769,142.4769,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-03,146.2383,146.2383,146.2383,146.2383,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-04,141.8804,141.8804,141.8804,141.8804,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-05,137.851,137.851,137.851,137.851,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-08,140.291,140.291,140.291,140.291,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-09,141.1889,141.1889,141.1889,141.1889,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-10,137.7721,137.7721,137.7721,137.7721,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-11,136.6561,136.6561,136.6561,136.6561,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-12,136.4238,136.4238,136.4238,136.4238,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-15,136.1646,136.1646,136.1646,136.1646,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-16,139.0104,139.0104,139.0104,139.0104,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-17,137.2033,137.2033,137.2033,137.2033,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-18,136.0371,136.0371,136.0371,136.0371,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-19,135.2481,135.2481,135.2481,135.2481,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-22,131.2853,131.2853,131.2853,131.2853,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-23,127.9113,127.9113,127.9113,127.9113,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-24,124.5856,124.5856,124.5856,124.5856,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-25,121.3215,121.3215,121.3215,121.3215,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-26,121.552,121.552,121.552,121.552,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-30,118.9994,118.9994,118.9994,118.9994,0.0,0.0,2019-07-11,OJ,OJN19
2017-05-31,115.5127,115.5127,115.5127,115.5127,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-01,118.5391,118.5391,118.5391,118.5391,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-02,119.7126,119.7126,119.7126,119.7126,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-05,120.4309,120.4309,120.4309,120.4309,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-06,117.8175,117.8175,117.8175,117.8175,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-07,114.8249,114.8249,114.8249,114.8249,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-08,114.0211,114.0211,114.0211,114.0211,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-09,113.8159,113.8159,113.8159,113.8159,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-12,110.5266,110.5266,110.5266,110.5266,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-13,112.8366,112.8366,112.8366,112.8366,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-14,114.563,114.563,114.563,114.563,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-15,117.0948,117.0948,117.0948,117.0948,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-16,115.1862,115.1862,115.1862,115.1862,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-19,117.4093,117.4093,117.4093,117.4093,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-20,116.1648,116.1648,116.1648,116.1648,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-21,114.5269,114.5269,114.5269,114.5269,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-22,117.8711,117.8711,117.8711,117.8711,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-23,121.3129,121.3129,121.3129,121.3129,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-26,124.8916,124.8916,124.8916,124.8916,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-27,121.4696,121.4696,121.4696,121.4696,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-28,123.8868,123.8868,123.8868,123.8868,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-29,126.6371,126.6371,126.6371,126.6371,0.0,0.0,2019-07-11,OJ,OJN19
2017-06-30,129.3218,129.3218,129.3218,129.3218,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-03,127.6923,127.6923,127.6923,127.6923,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-05,126.5941,126.5941,126.5941,126.5941,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-06,128.8601,128.8601,128.8601,128.8601,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-07,126.5277,126.5277,126.5277,126.5277,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-10,128.8685,128.8685,128.8685,128.8685,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-11,130.3891,130.3891,130.3891,130.3891,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-12,130.7412,130.7412,130.7412,130.7412,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-13,132.6108,132.6108,132.6108,132.6108,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-14,129.7199,129.7199,129.7199,129.7199,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-17,129.7848,129.7848,129.7848,129.7848,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-18,125.9042,125.9042,125.9042,125.9042,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-19,125.8538,125.8538,125.8538,125.8538,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-20,128.1821,128.1821,128.1821,128.1821,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-21,125.1314,125.1314,125.1314,125.1314,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-24,127.4964,127.4964,127.4964,127.4964,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-25,128.9499,128.9499,128.9499,128.9499,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-26,129.8525,129.8525,129.8525,129.8525,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-27,130.2031,130.2031,130.2031,130.2031,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-28,130.9062,130.9062,130.9062,130.9062,0.0,0.0,2019-07-11,OJ,OJN19
2017-07-31,128.0655,128.0655,128.0655,128.0655,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-01,127.169,127.169,127.169,127.169,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-02,129.7378,129.7378,129.7378,129.7378,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-03,133.098,133.098,133.098,133.098,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-04,136.1859,136.1859,136.1859,136.1859,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-07,138.6781,138.6781,138.6781,138.6781,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-08,140.3006,140.3006,140.3006,140.3006,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-09,142.4191,142.4191,142.4191,142.4191,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-10,141.4934,141.4934,141.4934,141.4934,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-11,143.9554,143.9554,143.9554,143.9554,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-14,143.1205,143.1205,143.1205,143.1205,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-15,142.9201,142.9201,142.9201,142.9201,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-16,138.8898,138.8898,138.8898,138.8898,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-17,139.8204,139.8204,139.8204,139.8204,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-18,137.4574,137.4574,137.4574,137.4574,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-21,135.7804,135.7804,135.7804,135.7804,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-22,136.3643,136.3643,136.3643,136.3643,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-23,133.2552,133.2552,133.2552,133.2552,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-24,135.7737,135.7737,135.7737,135.7737,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-25,136.0181,136.0181,136.0181,136.0181,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-28,135.7053,135.7053,135.7053,135.7053,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-29,139.8036,139.8036,139.8036,139.8036,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-30,135.931,135.931,135.931,135.931,0.0,0.0,2019-07-11,OJ,OJN19
2017-08-31,138.8943,138.8943,138.8943,138.8943,0.0,0.0,2019-07-11,OJ,OJN19
