,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-12-11,103.2851,103.2851,103.2851,103.2851,37.0,1592.0,2019-02-28,LC,LCG19
2017-12-12,104.1217,104.1217,104.1217,104.1217,34.0,1267.0,2019-02-28,LC,LCG19
2017-12-13,105.444,105.444,105.444,105.444,52.0,1410.0,2019-02-28,LC,LCG19
2017-12-14,105.6127,105.6127,105.6127,105.6127,14.0,1352.0,2019-02-28,LC,LCG19
2017-12-15,105.9823,105.9823,105.9823,105.9823,35.0,1625.0,2019-02-28,LC,LCG19
2017-12-18,106.8726,106.8726,106.8726,106.8726,27.0,1294.0,2019-02-28,LC,LCG19
2017-12-19,105.4084,105.4084,105.4084,105.4084,40.0,1278.0,2019-02-28,LC,LCG19
2017-12-20,104.9868,104.9868,104.9868,104.9868,46.0,1381.0,2019-02-28,LC,LCG19
2017-12-21,104.9973,104.9973,104.9973,104.9973,213.0,1405.0,2019-02-28,LC,LCG19
2017-12-22,105.5433,105.5433,105.5433,105.5433,32.0,1499.0,2019-02-28,LC,LCG19
2017-12-26,105.5855,105.5855,105.5855,105.5855,97.0,1289.0,2019-02-28,LC,LCG19
2017-12-27,105.6277,105.6277,105.6277,105.6277,33.0,1689.0,2019-02-28,LC,LCG19
2017-12-28,104.5503,104.5503,104.5503,104.5503,102.0,1866.0,2019-02-28,LC,LCG19
2017-12-29,103.5884,103.5884,103.5884,103.5884,118.0,1677.0,2019-02-28,LC,LCG19
2018-01-02,104.6657,104.6657,104.6657,104.6657,348.0,1740.0,2019-02-28,LC,LCG19
2018-01-03,104.0377,104.0377,104.0377,104.0377,12.0,1703.0,2019-02-28,LC,LCG19
2018-01-04,104.5475,104.5475,104.5475,104.5475,129.0,2090.0,2019-02-28,LC,LCG19
2018-01-05,104.6834,104.6834,104.6834,104.6834,79.0,1856.0,2019-02-28,LC,LCG19
2018-01-08,106.0338,106.0338,106.0338,106.0338,80.0,1683.0,2019-02-28,LC,LCG19
2018-01-09,106.6064,106.6064,106.6064,106.6064,136.0,1853.0,2019-02-28,LC,LCG19
2018-01-10,105.2951,105.2951,105.2951,105.2951,41.0,1896.0,2019-02-28,LC,LCG19
2018-01-11,104.8529,104.8529,104.8529,104.8529,55.0,2153.0,2019-02-28,LC,LCG19
2018-01-12,104.9158,104.9158,104.9158,104.9158,20.0,1476.0,2019-02-28,LC,LCG19
2018-01-16,106.1013,106.1013,106.1013,106.1013,87.0,1898.0,2019-02-28,LC,LCG19
2018-01-17,105.9209,105.9209,105.9209,105.9209,140.0,1585.0,2019-02-28,LC,LCG19
2018-01-18,105.1159,105.1159,105.1159,105.1159,68.0,1976.0,2019-02-28,LC,LCG19
2018-01-19,105.9779,105.9779,105.9779,105.9779,87.0,2255.0,2019-02-28,LC,LCG19
2018-01-22,106.2852,106.2852,106.2852,106.2852,93.0,2203.0,2019-02-28,LC,LCG19
2018-01-23,107.6031,107.6031,107.6031,107.6031,223.0,2325.0,2019-02-28,LC,LCG19
2018-01-24,108.8836,108.8836,108.8836,108.8836,254.0,2429.0,2019-02-28,LC,LCG19
2018-01-25,109.9615,109.9615,109.9615,109.9615,158.0,1936.0,2019-02-28,LC,LCG19
2018-01-26,110.5113,110.5113,110.5113,110.5113,264.0,1940.0,2019-02-28,LC,LCG19
2018-01-29,110.3676,110.3676,110.3676,110.3676,220.0,2731.0,2019-02-28,LC,LCG19
2018-01-30,111.692,111.692,111.692,111.692,246.0,3015.0,2019-02-28,LC,LCG19
2018-01-31,112.1723,112.1723,112.1723,112.1723,158.0,2230.0,2019-02-28,LC,LCG19
2018-02-01,112.0938,112.0938,112.0938,112.0938,302.0,2281.0,2019-02-28,LC,LCG19
2018-02-02,111.2195,111.2195,111.2195,111.2195,359.0,3062.0,2019-02-28,LC,LCG19
2018-02-05,111.0193,111.0193,111.0193,111.0193,133.0,3197.0,2019-02-28,LC,LCG19
2018-02-06,109.6316,109.6316,109.6316,109.6316,115.0,3516.0,2019-02-28,LC,LCG19
2018-02-07,109.6864,109.6864,109.6864,109.6864,108.0,2853.0,2019-02-28,LC,LCG19
2018-02-08,110.3555,110.3555,110.3555,110.3555,179.0,2725.0,2019-02-28,LC,LCG19
2018-02-09,111.2604,111.2604,111.2604,111.2604,249.0,3416.0,2019-02-28,LC,LCG19
2018-02-12,111.4829,111.4829,111.4829,111.4829,153.0,2784.0,2019-02-28,LC,LCG19
2018-02-13,111.3603,111.3603,111.3603,111.3603,206.0,3832.0,2019-02-28,LC,LCG19
2018-02-14,111.0708,111.0708,111.0708,111.0708,151.0,2987.0,2019-02-28,LC,LCG19
2018-02-15,110.3377,110.3377,110.3377,110.3377,606.0,4233.0,2019-02-28,LC,LCG19
2018-02-16,109.6867,109.6867,109.6867,109.6867,296.0,3883.0,2019-02-28,LC,LCG19
2018-02-20,108.7215,108.7215,108.7215,108.7215,507.0,4113.0,2019-02-28,LC,LCG19
2018-02-21,109.0694,109.0694,109.0694,109.0694,439.0,4643.0,2019-02-28,LC,LCG19
2018-02-22,107.8915,107.8915,107.8915,107.8915,324.0,4755.0,2019-02-28,LC,LCG19
2018-02-23,109.1754,109.1754,109.1754,109.1754,218.0,3616.0,2019-02-28,LC,LCG19
2018-02-26,110.0161,110.0161,110.0161,110.0161,211.0,4618.0,2019-02-28,LC,LCG19
2018-02-27,108.6959,108.6959,108.6959,108.6959,449.0,4614.0,2019-02-28,LC,LCG19
2018-02-28,109.4568,109.4568,109.4568,109.4568,359.0,3635.0,2019-02-28,LC,LCG19
2018-03-01,108.0558,108.0558,108.0558,108.0558,392.0,4385.0,2019-02-28,LC,LCG19
2018-03-02,107.213,107.213,107.213,107.213,473.0,3743.0,2019-02-28,LC,LCG19
2018-03-05,106.098,106.098,106.098,106.098,291.0,4018.0,2019-02-28,LC,LCG19
2018-03-06,107.1908,107.1908,107.1908,107.1908,315.0,5073.0,2019-02-28,LC,LCG19
2018-03-07,107.641,107.641,107.641,107.641,369.0,5152.0,2019-02-28,LC,LCG19
2018-03-08,108.8896,108.8896,108.8896,108.8896,414.0,4124.0,2019-02-28,LC,LCG19
2018-03-09,108.4758,108.4758,108.4758,108.4758,371.0,4605.0,2019-02-28,LC,LCG19
2018-03-12,109.6148,109.6148,109.6148,109.6148,493.0,5469.0,2019-02-28,LC,LCG19
2018-03-13,108.8037,108.8037,108.8037,108.8037,828.0,5808.0,2019-02-28,LC,LCG19
2018-03-14,110.0005,110.0005,110.0005,110.0005,1105.0,6239.0,2019-02-28,LC,LCG19
2018-03-15,109.0325,109.0325,109.0325,109.0325,346.0,6071.0,2019-02-28,LC,LCG19
2018-03-16,108.9126,108.9126,108.9126,108.9126,355.0,4922.0,2019-02-28,LC,LCG19
2018-03-19,109.2611,109.2611,109.2611,109.2611,362.0,6024.0,2019-02-28,LC,LCG19
2018-03-20,107.8844,107.8844,107.8844,107.8844,782.0,5420.0,2019-02-28,LC,LCG19
2018-03-21,107.9599,107.9599,107.9599,107.9599,818.0,5823.0,2019-02-28,LC,LCG19
2018-03-22,107.7656,107.7656,107.7656,107.7656,554.0,5060.0,2019-02-28,LC,LCG19
2018-03-23,107.6794,107.6794,107.6794,107.6794,1428.0,6564.0,2019-02-28,LC,LCG19
2018-03-26,106.3549,106.3549,106.3549,106.3549,1394.0,7179.0,2019-02-28,LC,LCG19
2018-03-27,106.9079,106.9079,106.9079,106.9079,1276.0,6525.0,2019-02-28,LC,LCG19
2018-03-28,108.0197,108.0197,108.0197,108.0197,473.0,7003.0,2019-02-28,LC,LCG19
2018-03-29,107.8253,107.8253,107.8253,107.8253,880.0,5093.0,2019-02-28,LC,LCG19
2018-04-02,109.13,109.13,109.13,109.13,986.0,5310.0,2019-02-28,LC,LCG19
2018-04-03,110.3413,110.3413,110.3413,110.3413,1592.0,6530.0,2019-02-28,LC,LCG19
2018-04-04,108.8958,108.8958,108.8958,108.8958,3729.0,7716.0,2019-02-28,LC,LCG19
2018-04-05,109.3641,109.3641,109.3641,109.3641,1519.0,9043.0,2019-02-28,LC,LCG19
2018-04-06,110.6109,110.6109,110.6109,110.6109,1449.0,9495.0,2019-02-28,LC,LCG19
2018-04-09,109.1508,109.1508,109.1508,109.1508,1172.0,7794.0,2019-02-28,LC,LCG19
2018-04-10,110.3624,110.3624,110.3624,110.3624,944.0,8216.0,2019-02-28,LC,LCG19
2018-04-11,111.7971,111.7971,111.7971,111.7971,634.0,9375.0,2019-02-28,LC,LCG19
2018-04-12,112.3784,112.3784,112.3784,112.3784,914.0,9201.0,2019-02-28,LC,LCG19
2018-04-13,110.9961,110.9961,110.9961,110.9961,1101.0,9892.0,2019-02-28,LC,LCG19
2018-04-16,111.873,111.873,111.873,111.873,1294.0,10127.0,2019-02-28,LC,LCG19
2018-04-17,111.0004,111.0004,111.0004,111.0004,931.0,8527.0,2019-02-28,LC,LCG19
2018-04-18,111.4888,111.4888,111.4888,111.4888,1264.0,10711.0,2019-02-28,LC,LCG19
2018-04-19,110.5188,110.5188,110.5188,110.5188,2439.0,10369.0,2019-02-28,LC,LCG19
2018-04-20,110.3309,110.3309,110.3309,110.3309,1557.0,9429.0,2019-02-28,LC,LCG19
2018-04-23,110.5626,110.5626,110.5626,110.5626,712.0,11710.0,2019-02-28,LC,LCG19
2018-04-24,109.5896,109.5896,109.5896,109.5896,1009.0,8847.0,2019-02-28,LC,LCG19
2018-04-25,110.4882,110.4882,110.4882,110.4882,1374.0,9825.0,2019-02-28,LC,LCG19
2018-04-26,109.4054,109.4054,109.4054,109.4054,1148.0,12135.0,2019-02-28,LC,LCG19
2018-04-27,110.6198,110.6198,110.6198,110.6198,2096.0,12910.0,2019-02-28,LC,LCG19
2018-04-30,111.7039,111.7039,111.7039,111.7039,2951.0,10988.0,2019-02-28,LC,LCG19
2018-05-01,112.9773,112.9773,112.9773,112.9773,1891.0,11868.0,2019-02-28,LC,LCG19
2018-05-02,114.3217,114.3217,114.3217,114.3217,1881.0,12097.0,2019-02-28,LC,LCG19
2018-05-03,114.5389,114.5389,114.5389,114.5389,2082.0,11495.0,2019-02-28,LC,LCG19
2018-05-04,113.3821,113.3821,113.3821,113.3821,1432.0,13752.0,2019-02-28,LC,LCG19
2018-05-07,113.9717,113.9717,113.9717,113.9717,1117.0,14293.0,2019-02-28,LC,LCG19
2018-05-08,112.9574,112.9574,112.9574,112.9574,2459.0,14069.0,2019-02-28,LC,LCG19
2018-05-09,114.1886,114.1886,114.1886,114.1886,2322.0,12291.0,2019-02-28,LC,LCG19
2018-05-10,113.9945,113.9945,113.9945,113.9945,3112.0,18562.0,2019-02-28,LC,LCG19
2018-05-11,113.6981,113.6981,113.6981,113.6981,1955.0,17338.0,2019-02-28,LC,LCG19
2018-05-14,113.9823,113.9823,113.9823,113.9823,2433.0,15506.0,2019-02-28,LC,LCG19
2018-05-15,113.6518,113.6518,113.6518,113.6518,1595.0,15443.0,2019-02-28,LC,LCG19
2018-05-16,112.7426,112.7426,112.7426,112.7426,1777.0,14150.0,2019-02-28,LC,LCG19
2018-05-17,111.525,111.525,111.525,111.525,4329.0,17292.0,2019-02-28,LC,LCG19
2018-05-18,110.9228,110.9228,110.9228,110.9228,2386.0,17702.0,2019-02-28,LC,LCG19
2018-05-21,111.0559,111.0559,111.0559,111.0559,2105.0,15827.0,2019-02-28,LC,LCG19
2018-05-22,112.333,112.333,112.333,112.333,1097.0,15714.0,2019-02-28,LC,LCG19
2018-05-23,110.8614,110.8614,110.8614,110.8614,2025.0,15343.0,2019-02-28,LC,LCG19
2018-05-24,111.6153,111.6153,111.6153,111.6153,1965.0,15317.0,2019-02-28,LC,LCG19
2018-05-25,113.1333,113.1333,113.1333,113.1333,1265.0,17983.0,2019-02-28,LC,LCG19
2018-05-29,113.5971,113.5971,113.5971,113.5971,1955.0,16840.0,2019-02-28,LC,LCG19
2018-05-30,113.0405,113.0405,113.0405,113.0405,4938.0,15929.0,2019-02-28,LC,LCG19
2018-05-31,111.9779,111.9779,111.9779,111.9779,3349.0,17037.0,2019-02-28,LC,LCG19
2018-06-01,112.4258,112.4258,112.4258,112.4258,3013.0,20533.0,2019-02-28,LC,LCG19
2018-06-04,111.5714,111.5714,111.5714,111.5714,3600.0,19778.0,2019-02-28,LC,LCG19
2018-06-05,110.0875,110.0875,110.0875,110.0875,2755.0,22673.0,2019-02-28,LC,LCG19
2018-06-06,108.9316,108.9316,108.9316,108.9316,3093.0,22591.0,2019-02-28,LC,LCG19
2018-06-07,107.7987,107.7987,107.7987,107.7987,3208.0,19211.0,2019-02-28,LC,LCG19
2018-06-08,107.6801,107.6801,107.6801,107.6801,3195.0,22647.0,2019-02-28,LC,LCG19
2018-06-11,107.9385,107.9385,107.9385,107.9385,4763.0,23284.0,2019-02-28,LC,LCG19
2018-06-12,107.9601,107.9601,107.9601,107.9601,3434.0,21225.0,2019-02-28,LC,LCG19
2018-06-13,107.7334,107.7334,107.7334,107.7334,2431.0,17797.0,2019-02-28,LC,LCG19
2018-06-14,108.3583,108.3583,108.3583,108.3583,3078.0,22244.0,2019-02-28,LC,LCG19
2018-06-15,107.1772,107.1772,107.1772,107.1772,4750.0,23882.0,2019-02-28,LC,LCG19
2018-06-18,107.5309,107.5309,107.5309,107.5309,2993.0,22101.0,2019-02-28,LC,LCG19
2018-06-19,106.9287,106.9287,106.9287,106.9287,4679.0,22308.0,2019-02-28,LC,LCG19
2018-06-20,106.3192,106.3192,106.3192,106.3192,3200.0,21550.0,2019-02-28,LC,LCG19
2018-06-21,105.9365,105.9365,105.9365,105.9365,2784.0,20988.0,2019-02-28,LC,LCG19
2018-06-22,105.6187,105.6187,105.6187,105.6187,2976.0,20822.0,2019-02-28,LC,LCG19
2018-06-25,104.6153,104.6153,104.6153,104.6153,4028.0,24249.0,2019-02-28,LC,LCG19
2018-06-26,104.2805,104.2805,104.2805,104.2805,2606.0,26393.0,2019-02-28,LC,LCG19
2018-06-27,104.6455,104.6455,104.6455,104.6455,2377.0,20911.0,2019-02-28,LC,LCG19
2018-06-28,104.0386,104.0386,104.0386,104.0386,3014.0,23691.0,2019-02-28,LC,LCG19
2018-06-29,105.4119,105.4119,105.4119,105.4119,5401.0,23361.0,2019-02-28,LC,LCG19
2018-07-02,105.8441,105.8441,105.8441,105.8441,4351.0,21960.0,2019-02-28,LC,LCG19
2018-07-03,105.1985,105.1985,105.1985,105.1985,3192.0,24545.0,2019-02-28,LC,LCG19
2018-07-05,104.925,104.925,104.925,104.925,3325.0,19606.0,2019-02-28,LC,LCG19
2018-07-06,103.8862,103.8862,103.8862,103.8862,4852.0,23894.0,2019-02-28,LC,LCG19
2018-07-09,104.3225,104.3225,104.3225,104.3225,9008.0,25311.0,2019-02-28,LC,LCG19
2018-07-10,104.239,104.239,104.239,104.239,9238.0,26471.0,2019-02-28,LC,LCG19
2018-07-11,104.3849,104.3849,104.3849,104.3849,6665.0,32338.0,2019-02-28,LC,LCG19
2018-07-12,104.0091,104.0091,104.0091,104.0091,7471.0,31144.0,2019-02-28,LC,LCG19
2018-07-13,104.8412,104.8412,104.8412,104.8412,7473.0,29764.0,2019-02-28,LC,LCG19
2018-07-16,105.7219,105.7219,105.7219,105.7219,5044.0,28453.0,2019-02-28,LC,LCG19
2018-07-17,105.4047,105.4047,105.4047,105.4047,3795.0,37987.0,2019-02-28,LC,LCG19
2018-07-18,105.7315,105.7315,105.7315,105.7315,6377.0,39079.0,2019-02-28,LC,LCG19
2018-07-19,107.1694,107.1694,107.1694,107.1694,6444.0,37431.0,2019-02-28,LC,LCG19
2018-07-20,108.1232,108.1232,108.1232,108.1232,3986.0,34071.0,2019-02-28,LC,LCG19
2018-07-23,108.0475,108.0475,108.0475,108.0475,4617.0,34031.0,2019-02-28,LC,LCG19
2018-07-24,108.2312,108.2312,108.2312,108.2312,4712.0,34478.0,2019-02-28,LC,LCG19
2018-07-25,107.0515,107.0515,107.0515,107.0515,3729.0,39641.0,2019-02-28,LC,LCG19
2018-07-26,108.4111,108.4111,108.4111,108.4111,7407.0,39665.0,2019-02-28,LC,LCG19
2018-07-27,109.4518,109.4518,109.4518,109.4518,3372.0,30729.0,2019-02-28,LC,LCG19
2018-07-30,110.5463,110.5463,110.5463,110.5463,3976.0,44234.0,2019-02-28,LC,LCG19
2018-07-31,111.298,111.298,111.298,111.298,8672.0,36155.0,2019-02-28,LC,LCG19
2018-08-01,111.1867,111.1867,111.1867,111.1867,5475.0,42369.0,2019-02-28,LC,LCG19
2018-08-02,112.343,112.343,112.343,112.343,6274.0,40632.0,2019-02-28,LC,LCG19
2018-08-03,111.2308,111.2308,111.2308,111.2308,5925.0,33540.0,2019-02-28,LC,LCG19
2018-08-06,110.5745,110.5745,110.5745,110.5745,4216.0,39068.0,2019-02-28,LC,LCG19
2018-08-07,109.3029,109.3029,109.3029,109.3029,9161.0,45925.0,2019-02-28,LC,LCG19
2018-08-08,110.6036,110.6036,110.6036,110.6036,9477.0,44815.0,2019-02-28,LC,LCG19
2018-08-09,111.2562,111.2562,111.2562,111.2562,10753.0,46967.0,2019-02-28,LC,LCG19
2018-08-10,111.1672,111.1672,111.1672,111.1672,8871.0,44303.0,2019-02-28,LC,LCG19
2018-08-13,112.2455,112.2455,112.2455,112.2455,8139.0,33779.0,2019-02-28,LC,LCG19
2018-08-14,110.9996,110.9996,110.9996,110.9996,4380.0,39029.0,2019-02-28,LC,LCG19
2018-08-15,110.6666,110.6666,110.6666,110.6666,3985.0,42885.0,2019-02-28,LC,LCG19
2018-08-16,110.3678,110.3678,110.3678,110.3678,4436.0,40947.0,2019-02-28,LC,LCG19
2018-08-17,111.7584,111.7584,111.7584,111.7584,7025.0,35321.0,2019-02-28,LC,LCG19
2018-08-20,111.9931,111.9931,111.9931,111.9931,5075.0,46798.0,2019-02-28,LC,LCG19
2018-08-21,111.2427,111.2427,111.2427,111.2427,4900.0,46140.0,2019-02-28,LC,LCG19
2018-08-22,111.5653,111.5653,111.5653,111.5653,5548.0,46997.0,2019-02-28,LC,LCG19
2018-08-23,112.0004,112.0004,112.0004,112.0004,6196.0,49706.0,2019-02-28,LC,LCG19
2018-08-24,112.6724,112.6724,112.6724,112.6724,12297.0,45338.0,2019-02-28,LC,LCG19
2018-08-27,112.3907,112.3907,112.3907,112.3907,9859.0,51863.0,2019-02-28,LC,LCG19
2018-08-28,112.3008,112.3008,112.3008,112.3008,7149.0,39634.0,2019-02-28,LC,LCG19
2018-08-29,110.8521,110.8521,110.8521,110.8521,7758.0,51869.0,2019-02-28,LC,LCG19
2018-08-30,110.5971,110.5971,110.5971,110.5971,8562.0,54480.0,2019-02-28,LC,LCG19
2018-08-31,112.0902,112.0902,112.0902,112.0902,8253.0,43195.0,2019-02-28,LC,LCG19
2018-09-04,112.3928,112.3928,112.3928,112.3928,14464.0,57525.0,2019-02-28,LC,LCG19
2018-09-05,113.6741,113.6741,113.6741,113.6741,6429.0,41636.0,2019-02-28,LC,LCG19
2018-09-06,113.7423,113.7423,113.7423,113.7423,7751.0,49782.0,2019-02-28,LC,LCG19
2018-09-07,112.8892,112.8892,112.8892,112.8892,6661.0,58530.0,2019-02-28,LC,LCG19
2018-09-10,113.623,113.623,113.623,113.623,12195.0,46089.0,2019-02-28,LC,LCG19
2018-09-11,115.1569,115.1569,115.1569,115.1569,14274.0,50754.0,2019-02-28,LC,LCG19
2018-09-12,115.6981,115.6981,115.6981,115.6981,18831.0,62612.0,2019-02-28,LC,LCG19
2018-09-13,115.9873,115.9873,115.9873,115.9873,19805.0,47883.0,2019-02-28,LC,LCG19
2018-09-14,114.665,114.665,114.665,114.665,22145.0,62813.0,2019-02-28,LC,LCG19
2018-09-17,113.9885,113.9885,113.9885,113.9885,14434.0,50031.0,2019-02-28,LC,LCG19
2018-09-18,112.803,112.803,112.803,112.803,13508.0,72761.0,2019-02-28,LC,LCG19
2018-09-19,112.9158,112.9158,112.9158,112.9158,7805.0,54921.0,2019-02-28,LC,LCG19
2018-09-20,113.8304,113.8304,113.8304,113.8304,11777.0,55546.0,2019-02-28,LC,LCG19
2018-09-21,114.8776,114.8776,114.8776,114.8776,7954.0,67378.0,2019-02-28,LC,LCG19
2018-09-24,113.7863,113.7863,113.7863,113.7863,9024.0,70989.0,2019-02-28,LC,LCG19
2018-09-25,112.7395,112.7395,112.7395,112.7395,6782.0,61379.0,2019-02-28,LC,LCG19
2018-09-26,113.2243,113.2243,113.2243,113.2243,8528.0,70101.0,2019-02-28,LC,LCG19
2018-09-27,112.7827,112.7827,112.7827,112.7827,9377.0,61448.0,2019-02-28,LC,LCG19
2018-09-28,112.2188,112.2188,112.2188,112.2188,11399.0,73875.0,2019-02-28,LC,LCG19
2018-10-01,110.7375,110.7375,110.7375,110.7375,12822.0,56676.0,2019-02-28,LC,LCG19
