,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-01-17,133.4224,133.4224,133.4224,133.4224,751.0,5129.0,2018-08-30,FC,FCQ18
2018-01-18,133.5291,133.5291,133.5291,133.5291,712.0,6622.0,2018-08-30,FC,FCQ18
2018-01-19,131.2591,131.2591,131.2591,131.2591,726.0,4868.0,2018-08-30,FC,FCQ18
2018-01-22,133.3067,133.3067,133.3067,133.3067,796.0,4951.0,2018-08-30,FC,FCQ18
2018-01-23,134.6798,134.6798,134.6798,134.6798,1081.0,6192.0,2018-08-30,FC,FCQ18
2018-01-24,131.9862,131.9862,131.9862,131.9862,633.0,5503.0,2018-08-30,FC,FCQ18
2018-01-25,134.3488,134.3488,134.3488,134.3488,955.0,7356.0,2018-08-30,FC,FCQ18
2018-01-26,136.2566,136.2566,136.2566,136.2566,1173.0,5354.0,2018-08-30,FC,FCQ18
2018-01-29,133.8721,133.8721,133.8721,133.8721,1121.0,5442.0,2018-08-30,FC,FCQ18
2018-01-30,135.7463,135.7463,135.7463,135.7463,1490.0,7394.0,2018-08-30,FC,FCQ18
2018-01-31,133.6151,133.6151,133.6151,133.6151,1363.0,6980.0,2018-08-30,FC,FCQ18
2018-02-01,131.2635,131.2635,131.2635,131.2635,1637.0,7823.0,2018-08-30,FC,FCQ18
2018-02-02,132.5499,132.5499,132.5499,132.5499,1752.0,6189.0,2018-08-30,FC,FCQ18
2018-02-05,131.5558,131.5558,131.5558,131.5558,1176.0,7462.0,2018-08-30,FC,FCQ18
2018-02-06,133.4765,133.4765,133.4765,133.4765,1447.0,6831.0,2018-08-30,FC,FCQ18
2018-02-07,134.7178,134.7178,134.7178,134.7178,727.0,7948.0,2018-08-30,FC,FCQ18
2018-02-08,134.3406,134.3406,134.3406,134.3406,1264.0,6340.0,2018-08-30,FC,FCQ18
2018-02-09,136.087,136.087,136.087,136.087,2815.0,5565.0,2018-08-30,FC,FCQ18
2018-02-12,134.6581,134.6581,134.6581,134.6581,1159.0,6307.0,2018-08-30,FC,FCQ18
2018-02-13,134.7793,134.7793,134.7793,134.7793,1202.0,6307.0,2018-08-30,FC,FCQ18
2018-02-14,137.4075,137.4075,137.4075,137.4075,1070.0,6431.0,2018-08-30,FC,FCQ18
2018-02-15,135.0441,135.0441,135.0441,135.0441,1681.0,7642.0,2018-08-30,FC,FCQ18
2018-02-16,134.585,134.585,134.585,134.585,1371.0,8232.0,2018-08-30,FC,FCQ18
2018-02-20,132.4047,132.4047,132.4047,132.4047,1740.0,8965.0,2018-08-30,FC,FCQ18
2018-02-21,131.3455,131.3455,131.3455,131.3455,1419.0,8112.0,2018-08-30,FC,FCQ18
2018-02-22,129.349,129.349,129.349,129.349,1109.0,7490.0,2018-08-30,FC,FCQ18
2018-02-23,127.0595,127.0595,127.0595,127.0595,1417.0,8246.0,2018-08-30,FC,FCQ18
2018-02-26,124.6708,124.6708,124.6708,124.6708,2123.0,8630.0,2018-08-30,FC,FCQ18
2018-02-27,127.1393,127.1393,127.1393,127.1393,2369.0,8333.0,2018-08-30,FC,FCQ18
2018-02-28,127.4063,127.4063,127.4063,127.4063,2052.0,8126.0,2018-08-30,FC,FCQ18
2018-03-01,129.0753,129.0753,129.0753,129.0753,1906.0,9363.0,2018-08-30,FC,FCQ18
2018-03-02,128.9075,128.9075,128.9075,128.9075,1487.0,7231.0,2018-08-30,FC,FCQ18
2018-03-05,130.4802,130.4802,130.4802,130.4802,1537.0,10233.0,2018-08-30,FC,FCQ18
2018-03-06,131.4066,131.4066,131.4066,131.4066,2059.0,8378.0,2018-08-30,FC,FCQ18
2018-03-07,132.9178,132.9178,132.9178,132.9178,2068.0,7878.0,2018-08-30,FC,FCQ18
2018-03-08,134.2337,134.2337,134.2337,134.2337,2616.0,8663.0,2018-08-30,FC,FCQ18
2018-03-09,135.4821,135.4821,135.4821,135.4821,2215.0,10962.0,2018-08-30,FC,FCQ18
2018-03-12,137.5414,137.5414,137.5414,137.5414,2374.0,8867.0,2018-08-30,FC,FCQ18
2018-03-13,140.0722,140.0722,140.0722,140.0722,2086.0,10170.0,2018-08-30,FC,FCQ18
2018-03-14,139.596,139.596,139.596,139.596,2721.0,9648.0,2018-08-30,FC,FCQ18
2018-03-15,141.9552,141.9552,141.9552,141.9552,1611.0,10770.0,2018-08-30,FC,FCQ18
2018-03-16,142.4804,142.4804,142.4804,142.4804,1583.0,10334.0,2018-08-30,FC,FCQ18
2018-03-19,139.7305,139.7305,139.7305,139.7305,1856.0,9294.0,2018-08-30,FC,FCQ18
2018-03-20,140.8623,140.8623,140.8623,140.8623,3256.0,12051.0,2018-08-30,FC,FCQ18
2018-03-21,143.5105,143.5105,143.5105,143.5105,2622.0,10719.0,2018-08-30,FC,FCQ18
2018-03-22,141.2,141.2,141.2,141.2,2371.0,14165.0,2018-08-30,FC,FCQ18
2018-03-23,140.8894,140.8894,140.8894,140.8894,3710.0,10278.0,2018-08-30,FC,FCQ18
2018-03-26,140.4104,140.4104,140.4104,140.4104,2490.0,11489.0,2018-08-30,FC,FCQ18
2018-03-27,142.6008,142.6008,142.6008,142.6008,2347.0,13749.0,2018-08-30,FC,FCQ18
2018-03-28,142.3013,142.3013,142.3013,142.3013,2651.0,13704.0,2018-08-30,FC,FCQ18
2018-03-29,139.683,139.683,139.683,139.683,5756.0,12724.0,2018-08-30,FC,FCQ18
2018-04-02,139.2919,139.2919,139.2919,139.2919,3830.0,15182.0,2018-08-30,FC,FCQ18
2018-04-03,141.8409,141.8409,141.8409,141.8409,5546.0,15103.0,2018-08-30,FC,FCQ18
2018-04-04,144.082,144.082,144.082,144.082,8049.0,16894.0,2018-08-30,FC,FCQ18
2018-04-05,145.2347,145.2347,145.2347,145.2347,5178.0,16817.0,2018-08-30,FC,FCQ18
2018-04-06,147.3551,147.3551,147.3551,147.3551,5364.0,15457.0,2018-08-30,FC,FCQ18
2018-04-09,150.1696,150.1696,150.1696,150.1696,5940.0,15564.0,2018-08-30,FC,FCQ18
2018-04-10,151.6112,151.6112,151.6112,151.6112,4655.0,18730.0,2018-08-30,FC,FCQ18
2018-04-11,151.5051,151.5051,151.5051,151.5051,5011.0,20418.0,2018-08-30,FC,FCQ18
2018-04-12,153.9292,153.9292,153.9292,153.9292,6689.0,15558.0,2018-08-30,FC,FCQ18
2018-04-13,154.1293,154.1293,154.1293,154.1293,6111.0,18043.0,2018-08-30,FC,FCQ18
2018-04-16,155.5319,155.5319,155.5319,155.5319,4387.0,17156.0,2018-08-30,FC,FCQ18
2018-04-17,153.5722,153.5722,153.5722,153.5722,4712.0,23300.0,2018-08-30,FC,FCQ18
2018-04-18,150.5622,150.5622,150.5622,150.5622,3588.0,19168.0,2018-08-30,FC,FCQ18
2018-04-19,148.906,148.906,148.906,148.906,4655.0,21357.0,2018-08-30,FC,FCQ18
2018-04-20,146.6426,146.6426,146.6426,146.6426,7722.0,18944.0,2018-08-30,FC,FCQ18
2018-04-23,149.1502,149.1502,149.1502,149.1502,6615.0,17720.0,2018-08-30,FC,FCQ18
2018-04-24,152.1034,152.1034,152.1034,152.1034,7122.0,22900.0,2018-08-30,FC,FCQ18
2018-04-25,151.6623,151.6623,151.6623,151.6623,5686.0,24654.0,2018-08-30,FC,FCQ18
2018-04-26,152.8604,152.8604,152.8604,152.8604,6317.0,21572.0,2018-08-30,FC,FCQ18
2018-04-27,153.0897,153.0897,153.0897,153.0897,5197.0,21873.0,2018-08-30,FC,FCQ18
2018-04-30,154.988,154.988,154.988,154.988,9241.0,25019.0,2018-08-30,FC,FCQ18
2018-05-01,157.7468,157.7468,157.7468,157.7468,11428.0,22144.0,2018-08-30,FC,FCQ18
2018-05-02,157.873,157.873,157.873,157.873,6712.0,24702.0,2018-08-30,FC,FCQ18
2018-05-03,156.9258,156.9258,156.9258,156.9258,6042.0,22219.0,2018-08-30,FC,FCQ18
2018-05-04,157.6006,157.6006,157.6006,157.6006,3517.0,24752.0,2018-08-30,FC,FCQ18
2018-05-07,156.5447,156.5447,156.5447,156.5447,5976.0,25471.0,2018-08-30,FC,FCQ18
2018-05-08,157.3431,157.3431,157.3431,157.3431,7072.0,25326.0,2018-08-30,FC,FCQ18
2018-05-09,156.5721,156.5721,156.5721,156.5721,5923.0,22133.0,2018-08-30,FC,FCQ18
2018-05-10,153.5503,153.5503,153.5503,153.5503,7477.0,28300.0,2018-08-30,FC,FCQ18
2018-05-11,153.5503,153.5503,153.5503,153.5503,6201.0,22665.0,2018-08-30,FC,FCQ18
2018-05-14,155.8382,155.8382,155.8382,155.8382,8027.0,27266.0,2018-08-30,FC,FCQ18
2018-05-15,154.7162,154.7162,154.7162,154.7162,6264.0,24253.0,2018-08-30,FC,FCQ18
2018-05-16,153.7105,153.7105,153.7105,153.7105,5937.0,28418.0,2018-08-30,FC,FCQ18
2018-05-17,154.2639,154.2639,154.2639,154.2639,6072.0,21322.0,2018-08-30,FC,FCQ18
2018-05-18,157.1024,157.1024,157.1024,157.1024,5377.0,25137.0,2018-08-30,FC,FCQ18
2018-05-21,156.8039,156.8039,156.8039,156.8039,8844.0,30357.0,2018-08-30,FC,FCQ18
2018-05-22,155.8474,155.8474,155.8474,155.8474,3534.0,26310.0,2018-08-30,FC,FCQ18
2018-05-23,155.7227,155.7227,155.7227,155.7227,8150.0,22568.0,2018-08-30,FC,FCQ18
2018-05-24,153.6049,153.6049,153.6049,153.6049,6397.0,21000.0,2018-08-30,FC,FCQ18
2018-05-25,155.7246,155.7246,155.7246,155.7246,5420.0,29440.0,2018-08-30,FC,FCQ18
2018-05-29,155.9115,155.9115,155.9115,155.9115,6509.0,24005.0,2018-08-30,FC,FCQ18
2018-05-30,153.9626,153.9626,153.9626,153.9626,11998.0,24212.0,2018-08-30,FC,FCQ18
2018-05-31,153.6855,153.6855,153.6855,153.6855,14614.0,26017.0,2018-08-30,FC,FCQ18
2018-06-01,154.5922,154.5922,154.5922,154.5922,7721.0,28809.0,2018-08-30,FC,FCQ18
2018-06-04,153.5101,153.5101,153.5101,153.5101,10469.0,22501.0,2018-08-30,FC,FCQ18
2018-06-05,153.1877,153.1877,153.1877,153.1877,6234.0,19962.0,2018-08-30,FC,FCQ18
2018-06-06,151.2575,151.2575,151.2575,151.2575,5223.0,21202.0,2018-08-30,FC,FCQ18
2018-06-07,151.8172,151.8172,151.8172,151.8172,4530.0,26078.0,2018-08-30,FC,FCQ18
2018-06-08,150.8304,150.8304,150.8304,150.8304,5344.0,28738.0,2018-08-30,FC,FCQ18
2018-06-11,147.7685,147.7685,147.7685,147.7685,6076.0,22474.0,2018-08-30,FC,FCQ18
2018-06-12,150.1032,150.1032,150.1032,150.1032,5321.0,25950.0,2018-08-30,FC,FCQ18
2018-06-13,152.3247,152.3247,152.3247,152.3247,2811.0,22516.0,2018-08-30,FC,FCQ18
2018-06-14,152.7817,152.7817,152.7817,152.7817,6534.0,25974.0,2018-08-30,FC,FCQ18
2018-06-15,149.8025,149.8025,149.8025,149.8025,9719.0,26319.0,2018-08-30,FC,FCQ18
2018-06-18,150.941,150.941,150.941,150.941,6385.0,25301.0,2018-08-30,FC,FCQ18
2018-06-19,151.741,151.741,151.741,151.741,6399.0,25509.0,2018-08-30,FC,FCQ18
2018-06-20,150.3146,150.3146,150.3146,150.3146,6463.0,24637.0,2018-08-30,FC,FCQ18
2018-06-21,151.0662,151.0662,151.0662,151.0662,4292.0,26282.0,2018-08-30,FC,FCQ18
2018-06-22,152.0179,152.0179,152.0179,152.0179,4428.0,21265.0,2018-08-30,FC,FCQ18
2018-06-25,151.8051,151.8051,151.8051,151.8051,7552.0,21635.0,2018-08-30,FC,FCQ18
2018-06-26,153.5812,153.5812,153.5812,153.5812,4310.0,21659.0,2018-08-30,FC,FCQ18
2018-06-27,156.2996,156.2996,156.2996,156.2996,3956.0,22260.0,2018-08-30,FC,FCQ18
2018-06-28,156.6591,156.6591,156.6591,156.6591,3862.0,25204.0,2018-08-30,FC,FCQ18
2018-06-29,156.4711,156.4711,156.4711,156.4711,10063.0,26109.0,2018-08-30,FC,FCQ18
2018-07-02,159.5536,159.5536,159.5536,159.5536,12014.0,20824.0,2018-08-30,FC,FCQ18
2018-07-03,159.2504,159.2504,159.2504,159.2504,5227.0,21691.0,2018-08-30,FC,FCQ18
2018-07-05,157.7694,157.7694,157.7694,157.7694,5244.0,24382.0,2018-08-30,FC,FCQ18
2018-07-06,158.574,158.574,158.574,158.574,7742.0,17164.0,2018-08-30,FC,FCQ18
2018-07-09,155.4025,155.4025,155.4025,155.4025,7291.0,19287.0,2018-08-30,FC,FCQ18
2018-07-10,153.5377,153.5377,153.5377,153.5377,6096.0,17019.0,2018-08-30,FC,FCQ18
2018-07-11,152.77,152.77,152.77,152.77,8931.0,17912.0,2018-08-30,FC,FCQ18
2018-07-12,153.595,153.595,153.595,153.595,7782.0,16755.0,2018-08-30,FC,FCQ18
2018-07-13,154.3783,154.3783,154.3783,154.3783,4481.0,17818.0,2018-08-30,FC,FCQ18
2018-07-16,151.4297,151.4297,151.4297,151.4297,5965.0,17740.0,2018-08-30,FC,FCQ18
2018-07-17,152.3686,152.3686,152.3686,152.3686,5231.0,13463.0,2018-08-30,FC,FCQ18
2018-07-18,151.3782,151.3782,151.3782,151.3782,7671.0,16312.0,2018-08-30,FC,FCQ18
2018-07-19,150.1823,150.1823,150.1823,150.1823,5246.0,17771.0,2018-08-30,FC,FCQ18
2018-07-20,148.9959,148.9959,148.9959,148.9959,3830.0,17776.0,2018-08-30,FC,FCQ18
2018-07-23,146.9547,146.9547,146.9547,146.9547,3722.0,14012.0,2018-08-30,FC,FCQ18
2018-07-24,149.7468,149.7468,149.7468,149.7468,5026.0,11807.0,2018-08-30,FC,FCQ18
2018-07-25,152.3374,152.3374,152.3374,152.3374,3788.0,15758.0,2018-08-30,FC,FCQ18
2018-07-26,151.271,151.271,151.271,151.271,10697.0,15342.0,2018-08-30,FC,FCQ18
2018-07-27,153.0106,153.0106,153.0106,153.0106,5267.0,11777.0,2018-08-30,FC,FCQ18
2018-07-30,151.1286,151.1286,151.1286,151.1286,3762.0,11596.0,2018-08-30,FC,FCQ18
2018-07-31,151.7029,151.7029,151.7029,151.7029,4660.0,9502.0,2018-08-30,FC,FCQ18
2018-08-01,151.2781,151.2781,151.2781,151.2781,3213.0,9855.0,2018-08-30,FC,FCQ18
2018-08-02,154.2885,154.2885,154.2885,154.2885,2962.0,9359.0,2018-08-30,FC,FCQ18
2018-08-03,153.7176,153.7176,153.7176,153.7176,2050.0,7237.0,2018-08-30,FC,FCQ18
2018-08-06,156.4538,156.4538,156.4538,156.4538,2332.0,5806.0,2018-08-30,FC,FCQ18
2018-08-07,155.5151,155.5151,155.5151,155.5151,3716.0,6856.0,2018-08-30,FC,FCQ18
2018-08-08,154.2865,154.2865,154.2865,154.2865,2107.0,5687.0,2018-08-30,FC,FCQ18
2018-08-09,152.5276,152.5276,152.5276,152.5276,1885.0,4648.0,2018-08-30,FC,FCQ18
2018-08-10,153.0614,153.0614,153.0614,153.0614,1892.0,4325.0,2018-08-30,FC,FCQ18
2018-08-13,152.4032,152.4032,152.4032,152.4032,1843.0,3639.0,2018-08-30,FC,FCQ18
2018-08-14,152.5251,152.5251,152.5251,152.5251,958.0,3925.0,2018-08-30,FC,FCQ18
2018-08-15,151.1676,151.1676,151.1676,151.1676,1036.0,3618.0,2018-08-30,FC,FCQ18
2018-08-16,148.628,148.628,148.628,148.628,1088.0,3324.0,2018-08-30,FC,FCQ18
2018-08-17,150.5304,150.5304,150.5304,150.5304,1157.0,2687.0,2018-08-30,FC,FCQ18
2018-08-20,148.8445,148.8445,148.8445,148.8445,1067.0,2184.0,2018-08-30,FC,FCQ18
2018-08-21,147.3412,147.3412,147.3412,147.3412,547.0,2697.0,2018-08-30,FC,FCQ18
2018-08-22,149.0946,149.0946,149.0946,149.0946,755.0,2175.0,2018-08-30,FC,FCQ18
2018-08-23,150.4514,150.4514,150.4514,150.4514,461.0,1870.0,2018-08-30,FC,FCQ18
2018-08-24,148.977,148.977,148.977,148.977,674.0,2758.0,2018-08-30,FC,FCQ18
2018-08-27,150.0049,150.0049,150.0049,150.0049,1099.0,2044.0,2018-08-30,FC,FCQ18
2018-08-28,148.6399,148.6399,148.6399,148.6399,574.0,1708.0,2018-08-30,FC,FCQ18
2018-08-29,146.44,146.44,146.44,146.44,574.0,1526.0,2018-08-30,FC,FCQ18
2018-08-30,148.4023,148.4023,148.4023,148.4023,332.0,1737.0,2018-08-30,FC,FCQ18
2018-08-31,151.4,151.4,151.4,151.4,0.0,1182.0,2018-08-30,FC,FCQ18
