,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-28,234.1495,234.1495,234.1495,234.1495,0.0,238.0,2018-10-29,HG,HGV18
2016-12-29,234.2666,234.2666,234.2666,234.2666,0.0,233.0,2018-10-29,HG,HGV18
2016-12-30,232.8844,232.8844,232.8844,232.8844,0.0,233.0,2018-10-29,HG,HGV18
2017-01-03,235.8187,235.8187,235.8187,235.8187,0.0,301.0,2018-10-29,HG,HGV18
2017-01-04,238.507,238.507,238.507,238.507,58.0,265.0,2018-10-29,HG,HGV18
2017-01-05,235.5972,235.5972,235.5972,235.5972,0.0,320.0,2018-10-29,HG,HGV18
2017-01-06,236.7987,236.7987,236.7987,236.7987,0.0,307.0,2018-10-29,HG,HGV18
2017-01-09,233.152,233.152,233.152,233.152,38.0,425.0,2018-10-29,HG,HGV18
2017-01-10,235.297,235.297,235.297,235.297,136.0,434.0,2018-10-29,HG,HGV18
2017-01-11,240.7559,240.7559,240.7559,240.7559,82.0,506.0,2018-10-29,HG,HGV18
2017-01-12,242.1041,242.1041,242.1041,242.1041,58.0,493.0,2018-10-29,HG,HGV18
2017-01-13,239.441,239.441,239.441,239.441,58.0,579.0,2018-10-29,HG,HGV18
2017-01-17,239.3213,239.3213,239.3213,239.3213,46.0,697.0,2018-10-29,HG,HGV18
2017-01-18,234.152,234.152,234.152,234.152,0.0,719.0,2018-10-29,HG,HGV18
2017-01-19,233.8476,233.8476,233.8476,233.8476,101.0,804.0,2018-10-29,HG,HGV18
2017-01-20,236.7941,236.7941,236.7941,236.7941,0.0,755.0,2018-10-29,HG,HGV18
2017-01-23,231.3478,231.3478,231.3478,231.3478,19.0,750.0,2018-10-29,HG,HGV18
2017-01-24,232.0187,232.0187,232.0187,232.0187,161.0,886.0,2018-10-29,HG,HGV18
2017-01-25,235.151,235.151,235.151,235.151,48.0,935.0,2018-10-29,HG,HGV18
2017-01-26,231.2005,231.2005,231.2005,231.2005,40.0,857.0,2018-10-29,HG,HGV18
2017-01-27,228.8191,228.8191,228.8191,228.8191,119.0,983.0,2018-10-29,HG,HGV18
2017-01-30,224.0139,224.0139,224.0139,224.0139,0.0,1238.0,2018-10-29,HG,HGV18
2017-01-31,223.2971,223.2971,223.2971,223.2971,41.0,1357.0,2018-10-29,HG,HGV18
2017-02-01,222.9175,222.9175,222.9175,222.9175,97.0,1160.0,2018-10-29,HG,HGV18
2017-02-02,218.6375,218.6375,218.6375,218.6375,99.0,1281.0,2018-10-29,HG,HGV18
2017-02-03,217.3694,217.3694,217.3694,217.3694,36.0,1265.0,2018-10-29,HG,HGV18
2017-02-06,217.1303,217.1303,217.1303,217.1303,0.0,1577.0,2018-10-29,HG,HGV18
2017-02-07,220.2136,220.2136,220.2136,220.2136,0.0,1492.0,2018-10-29,HG,HGV18
2017-02-08,217.6371,217.6371,217.6371,217.6371,35.0,1201.0,2018-10-29,HG,HGV18
2017-02-09,213.5455,213.5455,213.5455,213.5455,0.0,1641.0,2018-10-29,HG,HGV18
2017-02-10,216.6419,216.6419,216.6419,216.6419,0.0,1231.0,2018-10-29,HG,HGV18
2017-02-13,218.0067,218.0067,218.0067,218.0067,0.0,1436.0,2018-10-29,HG,HGV18
2017-02-14,219.3147,219.3147,219.3147,219.3147,0.0,1275.0,2018-10-29,HG,HGV18
2017-02-15,222.407,222.407,222.407,222.407,0.0,1655.0,2018-10-29,HG,HGV18
2017-02-16,227.0331,227.0331,227.0331,227.0331,0.0,1392.0,2018-10-29,HG,HGV18
2017-02-17,222.9465,222.9465,222.9465,222.9465,0.0,1641.0,2018-10-29,HG,HGV18
2017-02-21,223.5708,223.5708,223.5708,223.5708,0.0,1406.0,2018-10-29,HG,HGV18
2017-02-22,222.0282,222.0282,222.0282,222.0282,0.0,1392.0,2018-10-29,HG,HGV18
2017-02-23,221.2289,221.2289,221.2289,221.2289,0.0,1494.0,2018-10-29,HG,HGV18
2017-02-24,219.7467,219.7467,219.7467,219.7467,0.0,1582.0,2018-10-29,HG,HGV18
2017-02-27,218.4502,218.4502,218.4502,218.4502,0.0,1348.0,2018-10-29,HG,HGV18
2017-02-28,214.4963,214.4963,214.4963,214.4963,0.0,1348.0,2018-10-29,HG,HGV18
2017-03-01,215.8905,215.8905,215.8905,215.8905,0.0,1685.0,2018-10-29,HG,HGV18
2017-03-02,220.3163,220.3163,220.3163,220.3163,0.0,1231.0,2018-10-29,HG,HGV18
2017-03-03,218.047,218.047,218.047,218.047,0.0,1318.0,2018-10-29,HG,HGV18
2017-03-06,213.9477,213.9477,213.9477,213.9477,0.0,1377.0,2018-10-29,HG,HGV18
2017-03-07,211.6157,211.6157,211.6157,211.6157,0.0,1465.0,2018-10-29,HG,HGV18
2017-03-08,210.3037,210.3037,210.3037,210.3037,0.0,1450.0,2018-10-29,HG,HGV18
2017-03-09,205.4036,205.4036,205.4036,205.4036,0.0,1494.0,2018-10-29,HG,HGV18
2017-03-10,206.6155,206.6155,206.6155,206.6155,0.0,1392.0,2018-10-29,HG,HGV18
2017-03-13,203.8055,203.8055,203.8055,203.8055,0.0,1172.0,2018-10-29,HG,HGV18
2017-03-14,207.5555,207.5555,207.5555,207.5555,0.0,1743.0,2018-10-29,HG,HGV18
2017-03-15,204.795,204.795,204.795,204.795,0.0,1465.0,2018-10-29,HG,HGV18
2017-03-16,204.7745,204.7745,204.7745,204.7745,0.0,1318.0,2018-10-29,HG,HGV18
2017-03-17,202.3172,202.3172,202.3172,202.3172,0.0,1377.0,2018-10-29,HG,HGV18
2017-03-20,199.5455,199.5455,199.5455,199.5455,0.0,1392.0,2018-10-29,HG,HGV18
2017-03-21,195.8739,195.8739,195.8739,195.8739,0.0,1670.0,2018-10-29,HG,HGV18
2017-03-22,191.9172,191.9172,191.9172,191.9172,0.0,1231.0,2018-10-29,HG,HGV18
2017-03-23,187.695,187.695,187.695,187.695,0.0,1201.0,2018-10-29,HG,HGV18
2017-03-24,184.9359,184.9359,184.9359,184.9359,0.0,1289.0,2018-10-29,HG,HGV18
2017-03-27,186.5633,186.5633,186.5633,186.5633,0.0,1641.0,2018-10-29,HG,HGV18
2017-03-28,183.485,183.485,183.485,183.485,0.0,1655.0,2018-10-29,HG,HGV18
2017-03-29,187.3382,187.3382,187.3382,187.3382,0.0,1377.0,2018-10-29,HG,HGV18
2017-03-30,183.5352,183.5352,183.5352,183.5352,0.0,1348.0,2018-10-29,HG,HGV18
2017-03-31,183.994,183.994,183.994,183.994,0.0,1260.0,2018-10-29,HG,HGV18
2017-04-03,179.6517,179.6517,179.6517,179.6517,0.0,1612.0,2018-10-29,HG,HGV18
2017-04-04,178.448,178.448,178.448,178.448,0.0,1568.0,2018-10-29,HG,HGV18
2017-04-05,176.7527,176.7527,176.7527,176.7527,0.0,1289.0,2018-10-29,HG,HGV18
2017-04-06,176.8411,176.8411,176.8411,176.8411,0.0,1568.0,2018-10-29,HG,HGV18
2017-04-07,175.4264,175.4264,175.4264,175.4264,0.0,1582.0,2018-10-29,HG,HGV18
2017-04-10,174.3037,174.3037,174.3037,174.3037,0.0,1743.0,2018-10-29,HG,HGV18
2017-04-11,172.7001,172.7001,172.7001,172.7001,0.0,1538.0,2018-10-29,HG,HGV18
2017-04-12,171.6812,171.6812,171.6812,171.6812,0.0,1655.0,2018-10-29,HG,HGV18
2017-04-13,169.8099,169.8099,169.8099,169.8099,0.0,1172.0,2018-10-29,HG,HGV18
2017-04-17,166.4816,166.4816,166.4816,166.4816,0.0,1260.0,2018-10-29,HG,HGV18
2017-04-18,169.162,169.162,169.162,169.162,0.0,1524.0,2018-10-29,HG,HGV18
2017-04-19,172.8328,172.8328,172.8328,172.8328,0.0,1553.0,2018-10-29,HG,HGV18
2017-04-20,174.8722,174.8722,174.8722,174.8722,0.0,1524.0,2018-10-29,HG,HGV18
2017-04-21,172.2841,172.2841,172.2841,172.2841,0.0,1494.0,2018-10-29,HG,HGV18
2017-04-24,169.8377,169.8377,169.8377,169.8377,0.0,1377.0,2018-10-29,HG,HGV18
2017-04-25,171.5021,171.5021,171.5021,171.5021,0.0,1729.0,2018-10-29,HG,HGV18
2017-04-26,172.6169,172.6169,172.6169,172.6169,0.0,1172.0,2018-10-29,HG,HGV18
2017-04-27,169.2681,169.2681,169.2681,169.2681,0.0,1729.0,2018-10-29,HG,HGV18
2017-04-28,168.134,168.134,168.134,168.134,0.0,1509.0,2018-10-29,HG,HGV18
2017-05-01,166.7889,166.7889,166.7889,166.7889,0.0,1304.0,2018-10-29,HG,HGV18
2017-05-02,163.0361,163.0361,163.0361,163.0361,0.0,1582.0,2018-10-29,HG,HGV18
2017-05-03,163.9165,163.9165,163.9165,163.9165,0.0,1524.0,2018-10-29,HG,HGV18
2017-05-04,162.2118,162.2118,162.2118,162.2118,1.0,1627.0,2018-10-29,HG,HGV18
2017-05-05,164.207,164.207,164.207,164.207,0.0,1730.0,2018-10-29,HG,HGV18
2017-05-08,165.7998,165.7998,165.7998,165.7998,0.0,1246.0,2018-10-29,HG,HGV18
2017-05-09,167.607,167.607,167.607,167.607,0.0,1451.0,2018-10-29,HG,HGV18
2017-05-10,168.6294,168.6294,168.6294,168.6294,0.0,1745.0,2018-10-29,HG,HGV18
2017-05-11,170.4337,170.4337,170.4337,170.4337,0.0,1393.0,2018-10-29,HG,HGV18
2017-05-12,171.2688,171.2688,171.2688,171.2688,0.0,1290.0,2018-10-29,HG,HGV18
2017-05-15,169.4876,169.4876,169.4876,169.4876,0.0,1451.0,2018-10-29,HG,HGV18
2017-05-16,167.2334,167.2334,167.2334,167.2334,0.0,1393.0,2018-10-29,HG,HGV18
2017-05-17,164.6246,164.6246,164.6246,164.6246,4.0,1660.0,2018-10-29,HG,HGV18
2017-05-18,162.896,162.896,162.896,162.896,0.0,1440.0,2018-10-29,HG,HGV18
2017-05-19,164.1014,164.1014,164.1014,164.1014,0.0,1337.0,2018-10-29,HG,HGV18
2017-05-22,165.365,165.365,165.365,165.365,1.0,1366.0,2018-10-29,HG,HGV18
2017-05-23,165.9107,165.9107,165.9107,165.9107,0.0,1587.0,2018-10-29,HG,HGV18
2017-05-24,165.2471,165.2471,165.2471,165.2471,0.0,1381.0,2018-10-29,HG,HGV18
2017-05-25,168.0894,168.0894,168.0894,168.0894,0.0,1542.0,2018-10-29,HG,HGV18
2017-05-26,169.9888,169.9888,169.9888,169.9888,0.0,1293.0,2018-10-29,HG,HGV18
2017-05-30,168.6969,168.6969,168.6969,168.6969,0.0,1307.0,2018-10-29,HG,HGV18
2017-05-31,165.3567,165.3567,165.3567,165.3567,0.0,1513.0,2018-10-29,HG,HGV18
2017-06-01,165.241,165.241,165.241,165.241,0.0,1557.0,2018-10-29,HG,HGV18
2017-06-02,168.9424,168.9424,168.9424,168.9424,0.0,1219.0,2018-10-29,HG,HGV18
2017-06-05,169.0438,169.0438,169.0438,169.0438,0.0,1175.0,2018-10-29,HG,HGV18
2017-06-06,168.6381,168.6381,168.6381,168.6381,0.0,1748.0,2018-10-29,HG,HGV18
2017-06-07,172.1795,172.1795,172.1795,172.1795,0.0,1249.0,2018-10-29,HG,HGV18
2017-06-08,169.2869,169.2869,169.2869,169.2869,0.0,1733.0,2018-10-29,HG,HGV18
2017-06-09,171.166,171.166,171.166,171.166,0.0,1440.0,2018-10-29,HG,HGV18
2017-06-12,172.3813,172.3813,172.3813,172.3813,0.0,1293.0,2018-10-29,HG,HGV18
2017-06-13,171.2953,171.2953,171.2953,171.2953,0.0,1557.0,2018-10-29,HG,HGV18
2017-06-14,167.5268,167.5268,167.5268,167.5268,0.0,1542.0,2018-10-29,HG,HGV18
2017-06-15,171.3799,171.3799,171.3799,171.3799,0.0,1190.0,2018-10-29,HG,HGV18
2017-06-16,172.8366,172.8366,172.8366,172.8366,0.0,1454.0,2018-10-29,HG,HGV18
2017-06-19,174.9279,174.9279,174.9279,174.9279,0.0,1528.0,2018-10-29,HG,HGV18
2017-06-20,174.1757,174.1757,174.1757,174.1757,0.0,1557.0,2018-10-29,HG,HGV18
2017-06-21,177.2412,177.2412,177.2412,177.2412,0.0,1425.0,2018-10-29,HG,HGV18
2017-06-22,179.7226,179.7226,179.7226,179.7226,1.0,1720.0,2018-10-29,HG,HGV18
2017-06-23,178.5185,178.5185,178.5185,178.5185,0.0,1544.0,2018-10-29,HG,HGV18
2017-06-26,174.6804,174.6804,174.6804,174.6804,0.0,1588.0,2018-10-29,HG,HGV18
2017-06-27,173.7371,173.7371,173.7371,173.7371,1.0,1176.0,2018-10-29,HG,HGV18
2017-06-28,174.3104,174.3104,174.3104,174.3104,2.0,1384.0,2018-10-29,HG,HGV18
2017-06-29,170.2141,170.2141,170.2141,170.2141,0.0,1340.0,2018-10-29,HG,HGV18
2017-06-30,168.2396,168.2396,168.2396,168.2396,0.0,1649.0,2018-10-29,HG,HGV18
2017-07-03,166.8432,166.8432,166.8432,166.8432,0.0,1251.0,2018-10-29,HG,HGV18
2017-07-05,163.156,163.156,163.156,163.156,0.0,1649.0,2018-10-29,HG,HGV18
2017-07-06,161.2797,161.2797,161.2797,161.2797,0.0,1310.0,2018-10-29,HG,HGV18
2017-07-07,162.7151,162.7151,162.7151,162.7151,28.0,1501.0,2018-10-29,HG,HGV18
2017-07-10,160.5022,160.5022,160.5022,160.5022,0.0,1222.0,2018-10-29,HG,HGV18
2017-07-11,163.1023,163.1023,163.1023,163.1023,0.0,1678.0,2018-10-29,HG,HGV18
2017-07-12,164.6028,164.6028,164.6028,164.6028,16.0,1398.0,2018-10-29,HG,HGV18
2017-07-13,167.2858,167.2858,167.2858,167.2858,13.0,1325.0,2018-10-29,HG,HGV18
2017-07-14,166.0646,166.0646,166.0646,166.0646,0.0,1634.0,2018-10-29,HG,HGV18
2017-07-17,168.7715,168.7715,168.7715,168.7715,0.0,1722.0,2018-10-29,HG,HGV18
2017-07-18,167.5563,167.5563,167.5563,167.5563,6.0,1384.0,2018-10-29,HG,HGV18
2017-07-19,166.5007,166.5007,166.5007,166.5007,7.0,1723.0,2018-10-29,HG,HGV18
2017-07-20,164.4194,164.4194,164.4194,164.4194,0.0,1591.0,2018-10-29,HG,HGV18
2017-07-21,164.3536,164.3536,164.3536,164.3536,0.0,1429.0,2018-10-29,HG,HGV18
2017-07-24,164.0578,164.0578,164.0578,164.0578,0.0,1753.0,2018-10-29,HG,HGV18
2017-07-25,160.9243,160.9243,160.9243,160.9243,3.0,1414.0,2018-10-29,HG,HGV18
2017-07-26,161.922,161.922,161.922,161.922,9.0,1385.0,2018-10-29,HG,HGV18
2017-07-27,160.319,160.319,160.319,160.319,0.0,1694.0,2018-10-29,HG,HGV18
2017-07-28,164.0544,164.0544,164.0544,164.0544,6.0,1473.0,2018-10-29,HG,HGV18
2017-07-31,164.2841,164.2841,164.2841,164.2841,0.0,1709.0,2018-10-29,HG,HGV18
2017-08-01,167.8326,167.8326,167.8326,167.8326,0.0,1650.0,2018-10-29,HG,HGV18
2017-08-02,164.4927,164.4927,164.4927,164.4927,1.0,1341.0,2018-10-29,HG,HGV18
2017-08-03,162.4365,162.4365,162.4365,162.4365,0.0,1474.0,2018-10-29,HG,HGV18
2017-08-04,160.6984,160.6984,160.6984,160.6984,0.0,1725.0,2018-10-29,HG,HGV18
2017-08-07,160.0877,160.0877,160.0877,160.0877,2.0,1520.0,2018-10-29,HG,HGV18
2017-08-08,158.743,158.743,158.743,158.743,4.0,1714.0,2018-10-29,HG,HGV18
2017-08-09,160.3146,160.3146,160.3146,160.3146,3.0,1581.0,2018-10-29,HG,HGV18
2017-08-10,160.4909,160.4909,160.4909,160.4909,0.0,1700.0,2018-10-29,HG,HGV18
2017-08-11,158.6613,158.6613,158.6613,158.6613,0.0,1493.0,2018-10-29,HG,HGV18
2017-08-14,158.5026,158.5026,158.5026,158.5026,0.0,1508.0,2018-10-29,HG,HGV18
2017-08-15,161.6727,161.6727,161.6727,161.6727,0.0,1404.0,2018-10-29,HG,HGV18
2017-08-16,159.5548,159.5548,159.5548,159.5548,0.0,1301.0,2018-10-29,HG,HGV18
2017-08-17,156.1882,156.1882,156.1882,156.1882,0.0,1478.0,2018-10-29,HG,HGV18
2017-08-18,156.2194,156.2194,156.2194,156.2194,0.0,1626.0,2018-10-29,HG,HGV18
2017-08-21,152.6264,152.6264,152.6264,152.6264,0.0,1552.0,2018-10-29,HG,HGV18
2017-08-22,152.7638,152.7638,152.7638,152.7638,0.0,1744.0,2018-10-29,HG,HGV18
2017-08-23,149.2961,149.2961,149.2961,149.2961,0.0,1375.0,2018-10-29,HG,HGV18
2017-08-24,151.1324,151.1324,151.1324,151.1324,0.0,1242.0,2018-10-29,HG,HGV18
2017-08-25,151.2533,151.2533,151.2533,151.2533,0.0,1419.0,2018-10-29,HG,HGV18
2017-08-28,150.013,150.013,150.013,150.013,0.0,1611.0,2018-10-29,HG,HGV18
2017-08-29,148.2578,148.2578,148.2578,148.2578,0.0,1581.0,2018-10-29,HG,HGV18
2017-08-30,148.3616,148.3616,148.3616,148.3616,0.0,1212.0,2018-10-29,HG,HGV18
2017-08-31,145.335,145.335,145.335,145.335,3.0,1567.0,2018-10-29,HG,HGV18
2017-09-01,143.838,143.838,143.838,143.838,0.0,1611.0,2018-10-29,HG,HGV18
2017-09-05,145.8086,145.8086,145.8086,145.8086,0.0,1581.0,2018-10-29,HG,HGV18
2017-09-06,148.8852,148.8852,148.8852,148.8852,0.0,1744.0,2018-10-29,HG,HGV18
2017-09-07,148.3641,148.3641,148.3641,148.3641,2.0,1540.0,2018-10-29,HG,HGV18
2017-09-08,148.5273,148.5273,148.5273,148.5273,0.0,1259.0,2018-10-29,HG,HGV18
2017-09-11,150.4136,150.4136,150.4136,150.4136,0.0,1629.0,2018-10-29,HG,HGV18
2017-09-12,148.4733,148.4733,148.4733,148.4733,0.0,1748.0,2018-10-29,HG,HGV18
2017-09-13,149.6017,149.6017,149.6017,149.6017,0.0,1466.0,2018-10-29,HG,HGV18
2017-09-14,147.8065,147.8065,147.8065,147.8065,2.0,1348.0,2018-10-29,HG,HGV18
2017-09-15,149.0776,149.0776,149.0776,149.0776,0.0,1333.0,2018-10-29,HG,HGV18
2017-09-18,146.3197,146.3197,146.3197,146.3197,0.0,1288.0,2018-10-29,HG,HGV18
2017-09-19,143.7445,143.7445,143.7445,143.7445,5.0,1677.0,2018-10-29,HG,HGV18
2017-09-20,143.2701,143.2701,143.2701,143.2701,7.0,1409.0,2018-10-29,HG,HGV18
2017-09-21,143.0552,143.0552,143.0552,143.0552,9.0,1360.0,2018-10-29,HG,HGV18
2017-09-22,142.7262,142.7262,142.7262,142.7262,8.0,1397.0,2018-10-29,HG,HGV18
2017-09-25,140.0429,140.0429,140.0429,140.0429,0.0,1232.0,2018-10-29,HG,HGV18
2017-09-26,142.6617,142.6617,142.6617,142.6617,7.0,1713.0,2018-10-29,HG,HGV18
2017-09-27,141.4919,141.4919,141.4919,141.4919,7.0,1608.0,2018-10-29,HG,HGV18
2017-09-28,141.2514,141.2514,141.2514,141.2514,0.0,1578.0,2018-10-29,HG,HGV18
2017-09-29,138.2145,138.2145,138.2145,138.2145,0.0,1548.0,2018-10-29,HG,HGV18
2017-10-02,135.2152,135.2152,135.2152,135.2152,0.0,1263.0,2018-10-29,HG,HGV18
2017-10-03,133.3628,133.3628,133.3628,133.3628,0.0,1413.0,2018-10-29,HG,HGV18
2017-10-04,132.4426,132.4426,132.4426,132.4426,0.0,1368.0,2018-10-29,HG,HGV18
2017-10-05,133.1181,133.1181,133.1181,133.1181,0.0,1570.0,2018-10-29,HG,HGV18
2017-10-06,130.509,130.509,130.509,130.509,0.0,1299.0,2018-10-29,HG,HGV18
2017-10-09,127.6248,127.6248,127.6248,127.6248,0.0,1570.0,2018-10-29,HG,HGV18
2017-10-10,126.8591,126.8591,126.8591,126.8591,0.0,1616.0,2018-10-29,HG,HGV18
2017-10-11,125.4636,125.4636,125.4636,125.4636,16.0,1761.0,2018-10-29,HG,HGV18
2017-10-12,123.7573,123.7573,123.7573,123.7573,13.0,1709.0,2018-10-29,HG,HGV18
2017-10-13,120.8738,120.8738,120.8738,120.8738,1.0,1451.0,2018-10-29,HG,HGV18
2017-10-16,121.6595,121.6595,121.6595,121.6595,2.0,1634.0,2018-10-29,HG,HGV18
2017-10-17,123.0586,123.0586,123.0586,123.0586,25.0,1830.0,2018-10-29,HG,HGV18
2017-10-18,124.4738,124.4738,124.4738,124.4738,0.0,1338.0,2018-10-29,HG,HGV18
2017-10-19,124.2,124.2,124.2,124.2,7.0,1712.0,2018-10-29,HG,HGV18
2017-10-20,125.2557,125.2557,125.2557,125.2557,9.0,1403.0,2018-10-29,HG,HGV18
2017-10-23,124.2912,124.2912,124.2912,124.2912,6.0,1357.0,2018-10-29,HG,HGV18
2017-10-24,127.0132,127.0132,127.0132,127.0132,0.0,1697.0,2018-10-29,HG,HGV18
2017-10-25,128.512,128.512,128.512,128.512,2.0,1406.0,2018-10-29,HG,HGV18
2017-10-26,128.0237,128.0237,128.0237,128.0237,5.0,1596.0,2018-10-29,HG,HGV18
2017-10-27,128.715,128.715,128.715,128.715,4.0,1552.0,2018-10-29,HG,HGV18
2017-10-30,126.6427,126.6427,126.6427,126.6427,0.0,1723.0,2018-10-29,HG,HGV18
2017-10-31,126.1741,126.1741,126.1741,126.1741,11.0,1589.0,2018-10-29,HG,HGV18
2017-11-01,123.8399,123.8399,123.8399,123.8399,10.0,1330.0,2018-10-29,HG,HGV18
2017-11-02,126.0566,126.0566,126.0566,126.0566,0.0,1315.0,2018-10-29,HG,HGV18
2017-11-03,128.1617,128.1617,128.1617,128.1617,16.0,1366.0,2018-10-29,HG,HGV18
2017-11-06,125.7907,125.7907,125.7907,125.7907,9.0,1397.0,2018-10-29,HG,HGV18
2017-11-07,128.0549,128.0549,128.0549,128.0549,8.0,1388.0,2018-10-29,HG,HGV18
2017-11-08,125.9932,125.9932,125.9932,125.9932,55.0,1478.0,2018-10-29,HG,HGV18
2017-11-09,124.3679,124.3679,124.3679,124.3679,0.0,1738.0,2018-10-29,HG,HGV18
2017-11-10,126.221,126.221,126.221,126.221,0.0,1543.0,2018-10-29,HG,HGV18
2017-11-13,128.4551,128.4551,128.4551,128.4551,218.0,1519.0,2018-10-29,HG,HGV18
2017-11-14,129.8296,129.8296,129.8296,129.8296,11.0,2032.0,2018-10-29,HG,HGV18
2017-11-15,130.9981,130.9981,130.9981,130.9981,0.0,2140.0,2018-10-29,HG,HGV18
2017-11-16,129.3213,129.3213,129.3213,129.3213,0.0,1888.0,2018-10-29,HG,HGV18
2017-11-17,126.3598,126.3598,126.3598,126.3598,0.0,1528.0,2018-10-29,HG,HGV18
2017-11-20,125.7659,125.7659,125.7659,125.7659,21.0,1529.0,2018-10-29,HG,HGV18
2017-11-21,122.8104,122.8104,122.8104,122.8104,13.0,2020.0,2018-10-29,HG,HGV18
2017-11-22,124.0385,124.0385,124.0385,124.0385,9.0,2166.0,2018-10-29,HG,HGV18
2017-11-24,125.4029,125.4029,125.4029,125.4029,25.0,2192.0,2018-10-29,HG,HGV18
2017-11-27,127.0958,127.0958,127.0958,127.0958,0.0,1713.0,2018-10-29,HG,HGV18
2017-11-28,126.7272,126.7272,126.7272,126.7272,32.0,1569.0,2018-10-29,HG,HGV18
2017-11-29,125.8274,125.8274,125.8274,125.8274,11.0,1596.0,2018-10-29,HG,HGV18
2017-11-30,124.5188,124.5188,124.5188,124.5188,7.0,1675.0,2018-10-29,HG,HGV18
2017-12-01,125.1165,125.1165,125.1165,125.1165,264.0,2208.0,2018-10-29,HG,HGV18
2017-12-04,125.3792,125.3792,125.3792,125.3792,6.0,2188.0,2018-10-29,HG,HGV18
