,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-05-31,149.3481,149.3481,149.3481,149.3481,6.0,18.0,2018-04-27,FC,FCJ18
2017-06-01,148.9449,148.9449,148.9449,148.9449,6.0,22.0,2018-04-27,FC,FCJ18
2017-06-02,146.9788,146.9788,146.9788,146.9788,14.0,24.0,2018-04-27,FC,FCJ18
2017-06-05,149.1835,149.1835,149.1835,149.1835,12.0,33.0,2018-04-27,FC,FCJ18
2017-06-06,146.6175,146.6175,146.6175,146.6175,17.0,41.0,2018-04-27,FC,FCJ18
2017-06-07,145.122,145.122,145.122,145.122,6.0,30.0,2018-04-27,FC,FCJ18
2017-06-08,141.9438,141.9438,141.9438,141.9438,7.0,34.0,2018-04-27,FC,FCJ18
2017-06-09,138.8636,138.8636,138.8636,138.8636,8.0,30.0,2018-04-27,FC,FCJ18
2017-06-12,138.2387,138.2387,138.2387,138.2387,33.0,20.0,2018-04-27,FC,FCJ18
2017-06-13,138.6811,138.6811,138.6811,138.6811,5.0,16.0,2018-04-27,FC,FCJ18
2017-06-14,136.1432,136.1432,136.1432,136.1432,21.0,14.0,2018-04-27,FC,FCJ18
2017-06-15,138.3487,138.3487,138.3487,138.3487,6.0,19.0,2018-04-27,FC,FCJ18
2017-06-16,135.9553,135.9553,135.9553,135.9553,0.0,25.0,2018-04-27,FC,FCJ18
2017-06-19,136.6079,136.6079,136.6079,136.6079,4.0,19.0,2018-04-27,FC,FCJ18
2017-06-20,136.9904,136.9904,136.9904,136.9904,15.0,26.0,2018-04-27,FC,FCJ18
2017-06-21,135.278,135.278,135.278,135.278,8.0,26.0,2018-04-27,FC,FCJ18
2017-06-22,133.6682,133.6682,133.6682,133.6682,16.0,27.0,2018-04-27,FC,FCJ18
2017-06-23,136.649,136.649,136.649,136.649,31.0,49.0,2018-04-27,FC,FCJ18
2017-06-26,139.382,139.382,139.382,139.382,19.0,61.0,2018-04-27,FC,FCJ18
2017-06-27,136.4829,136.4829,136.4829,136.4829,16.0,52.0,2018-04-27,FC,FCJ18
2017-06-28,136.3191,136.3191,136.3191,136.3191,21.0,60.0,2018-04-27,FC,FCJ18
2017-06-29,133.3064,133.3064,133.3064,133.3064,19.0,50.0,2018-04-27,FC,FCJ18
2017-06-30,134.9327,134.9327,134.9327,134.9327,28.0,69.0,2018-04-27,FC,FCJ18
2017-07-03,135.432,135.432,135.432,135.432,20.0,72.0,2018-04-27,FC,FCJ18
2017-07-05,132.3171,132.3171,132.3171,132.3171,19.0,58.0,2018-04-27,FC,FCJ18
2017-07-06,132.6214,132.6214,132.6214,132.6214,28.0,81.0,2018-04-27,FC,FCJ18
2017-07-07,130.9902,130.9902,130.9902,130.9902,5.0,90.0,2018-04-27,FC,FCJ18
2017-07-10,131.9202,131.9202,131.9202,131.9202,18.0,69.0,2018-04-27,FC,FCJ18
2017-07-11,133.7803,133.7803,133.7803,133.7803,48.0,84.0,2018-04-27,FC,FCJ18
2017-07-12,132.7368,132.7368,132.7368,132.7368,50.0,95.0,2018-04-27,FC,FCJ18
2017-07-13,134.9668,134.9668,134.9668,134.9668,126.0,148.0,2018-04-27,FC,FCJ18
2017-07-14,132.6184,132.6184,132.6184,132.6184,60.0,175.0,2018-04-27,FC,FCJ18
2017-07-17,131.08,131.08,131.08,131.08,79.0,196.0,2018-04-27,FC,FCJ18
2017-07-18,128.1569,128.1569,128.1569,128.1569,39.0,142.0,2018-04-27,FC,FCJ18
2017-07-19,126.4909,126.4909,126.4909,126.4909,47.0,194.0,2018-04-27,FC,FCJ18
2017-07-20,123.5437,123.5437,123.5437,123.5437,32.0,177.0,2018-04-27,FC,FCJ18
2017-07-21,124.5691,124.5691,124.5691,124.5691,21.0,158.0,2018-04-27,FC,FCJ18
2017-07-24,127.1352,127.1352,127.1352,127.1352,53.0,149.0,2018-04-27,FC,FCJ18
2017-07-25,124.2238,124.2238,124.2238,124.2238,22.0,178.0,2018-04-27,FC,FCJ18
2017-07-26,125.0437,125.0437,125.0437,125.0437,24.0,198.0,2018-04-27,FC,FCJ18
2017-07-27,122.8429,122.8429,122.8429,122.8429,45.0,168.0,2018-04-27,FC,FCJ18
2017-07-28,122.0936,122.0936,122.0936,122.0936,59.0,191.0,2018-04-27,FC,FCJ18
2017-07-31,120.6773,120.6773,120.6773,120.6773,81.0,278.0,2018-04-27,FC,FCJ18
2017-08-01,120.5808,120.5808,120.5808,120.5808,46.0,246.0,2018-04-27,FC,FCJ18
2017-08-02,118.3139,118.3139,118.3139,118.3139,50.0,279.0,2018-04-27,FC,FCJ18
2017-08-03,118.6097,118.6097,118.6097,118.6097,57.0,254.0,2018-04-27,FC,FCJ18
2017-08-04,120.1991,120.1991,120.1991,120.1991,74.0,295.0,2018-04-27,FC,FCJ18
2017-08-07,119.7063,119.7063,119.7063,119.7063,59.0,263.0,2018-04-27,FC,FCJ18
2017-08-08,122.1363,122.1363,122.1363,122.1363,87.0,327.0,2018-04-27,FC,FCJ18
2017-08-09,122.4294,122.4294,122.4294,122.4294,85.0,393.0,2018-04-27,FC,FCJ18
2017-08-10,122.7844,122.7844,122.7844,122.7844,190.0,329.0,2018-04-27,FC,FCJ18
2017-08-11,123.5948,123.5948,123.5948,123.5948,93.0,497.0,2018-04-27,FC,FCJ18
2017-08-14,125.9431,125.9431,125.9431,125.9431,45.0,412.0,2018-04-27,FC,FCJ18
2017-08-15,126.2454,126.2454,126.2454,126.2454,79.0,495.0,2018-04-27,FC,FCJ18
2017-08-16,126.2833,126.2833,126.2833,126.2833,80.0,435.0,2018-04-27,FC,FCJ18
2017-08-17,127.0915,127.0915,127.0915,127.0915,88.0,440.0,2018-04-27,FC,FCJ18
2017-08-18,128.7818,128.7818,128.7818,128.7818,783.0,820.0,2018-04-27,FC,FCJ18
2017-08-21,127.2493,127.2493,127.2493,127.2493,280.0,923.0,2018-04-27,FC,FCJ18
2017-08-22,128.9672,128.9672,128.9672,128.9672,765.0,1515.0,2018-04-27,FC,FCJ18
2017-08-23,129.6507,129.6507,129.6507,129.6507,507.0,1716.0,2018-04-27,FC,FCJ18
2017-08-24,128.4061,128.4061,128.4061,128.4061,297.0,1647.0,2018-04-27,FC,FCJ18
2017-08-25,130.9742,130.9742,130.9742,130.9742,826.0,1674.0,2018-04-27,FC,FCJ18
2017-08-28,131.0528,131.0528,131.0528,131.0528,292.0,2073.0,2018-04-27,FC,FCJ18
2017-08-29,131.6687,131.6687,131.6687,131.6687,242.0,1941.0,2018-04-27,FC,FCJ18
2017-08-30,130.5758,130.5758,130.5758,130.5758,275.0,1938.0,2018-04-27,FC,FCJ18
2017-08-31,130.1188,130.1188,130.1188,130.1188,276.0,1607.0,2018-04-27,FC,FCJ18
2017-09-01,132.7212,132.7212,132.7212,132.7212,310.0,1868.0,2018-04-27,FC,FCJ18
2017-09-05,130.8366,130.8366,130.8366,130.8366,402.0,1793.0,2018-04-27,FC,FCJ18
2017-09-06,132.8646,132.8646,132.8646,132.8646,356.0,1805.0,2018-04-27,FC,FCJ18
2017-09-07,135.761,135.761,135.761,135.761,312.0,1560.0,2018-04-27,FC,FCJ18
2017-09-08,138.4762,138.4762,138.4762,138.4762,379.0,2323.0,2018-04-27,FC,FCJ18
2017-09-11,138.1439,138.1439,138.1439,138.1439,228.0,1876.0,2018-04-27,FC,FCJ18
2017-09-12,136.9282,136.9282,136.9282,136.9282,204.0,1990.0,2018-04-27,FC,FCJ18
2017-09-13,137.2294,137.2294,137.2294,137.2294,226.0,1787.0,2018-04-27,FC,FCJ18
2017-09-14,140.1387,140.1387,140.1387,140.1387,213.0,1646.0,2018-04-27,FC,FCJ18
2017-09-15,138.2608,138.2608,138.2608,138.2608,134.0,2266.0,2018-04-27,FC,FCJ18
2017-09-18,139.2286,139.2286,139.2286,139.2286,226.0,1891.0,2018-04-27,FC,FCJ18
2017-09-19,141.7069,141.7069,141.7069,141.7069,129.0,2285.0,2018-04-27,FC,FCJ18
2017-09-20,141.2818,141.2818,141.2818,141.2818,654.0,2581.0,2018-04-27,FC,FCJ18
2017-09-21,143.2174,143.2174,143.2174,143.2174,323.0,2617.0,2018-04-27,FC,FCJ18
2017-09-22,144.8787,144.8787,144.8787,144.8787,237.0,2035.0,2018-04-27,FC,FCJ18
2017-09-25,143.6472,143.6472,143.6472,143.6472,265.0,2186.0,2018-04-27,FC,FCJ18
2017-09-26,145.8019,145.8019,145.8019,145.8019,426.0,2007.0,2018-04-27,FC,FCJ18
2017-09-27,149.0824,149.0824,149.0824,149.0824,413.0,2627.0,2018-04-27,FC,FCJ18
2017-09-28,148.0388,148.0388,148.0388,148.0388,313.0,2611.0,2018-04-27,FC,FCJ18
2017-09-29,151.4881,151.4881,151.4881,151.4881,399.0,3007.0,2018-04-27,FC,FCJ18
2017-10-02,151.7305,151.7305,151.7305,151.7305,438.0,2656.0,2018-04-27,FC,FCJ18
2017-10-03,152.5043,152.5043,152.5043,152.5043,344.0,2340.0,2018-04-27,FC,FCJ18
2017-10-04,155.5544,155.5544,155.5544,155.5544,323.0,2478.0,2018-04-27,FC,FCJ18
2017-10-05,158.6188,158.6188,158.6188,158.6188,417.0,2614.0,2018-04-27,FC,FCJ18
2017-10-06,155.3671,155.3671,155.3671,155.3671,600.0,2328.0,2018-04-27,FC,FCJ18
2017-10-09,154.4504,154.4504,154.4504,154.4504,478.0,2718.0,2018-04-27,FC,FCJ18
2017-10-10,156.1802,156.1802,156.1802,156.1802,450.0,2351.0,2018-04-27,FC,FCJ18
2017-10-11,158.804,158.804,158.804,158.804,316.0,3155.0,2018-04-27,FC,FCJ18
2017-10-12,155.1039,155.1039,155.1039,155.1039,576.0,2628.0,2018-04-27,FC,FCJ18
2017-10-13,158.2835,158.2835,158.2835,158.2835,332.0,2666.0,2018-04-27,FC,FCJ18
2017-10-16,155.2919,155.2919,155.2919,155.2919,225.0,3001.0,2018-04-27,FC,FCJ18
2017-10-17,155.6491,155.6491,155.6491,155.6491,426.0,2903.0,2018-04-27,FC,FCJ18
2017-10-18,158.7621,158.7621,158.7621,158.7621,645.0,3654.0,2018-04-27,FC,FCJ18
2017-10-19,161.3023,161.3023,161.3023,161.3023,870.0,3468.0,2018-04-27,FC,FCJ18
2017-10-20,162.1411,162.1411,162.1411,162.1411,645.0,3451.0,2018-04-27,FC,FCJ18
2017-10-23,160.6008,160.6008,160.6008,160.6008,920.0,2553.0,2018-04-27,FC,FCJ18
2017-10-24,160.0387,160.0387,160.0387,160.0387,679.0,3279.0,2018-04-27,FC,FCJ18
2017-10-25,162.9514,162.9514,162.9514,162.9514,1200.0,3716.0,2018-04-27,FC,FCJ18
2017-10-26,165.2001,165.2001,165.2001,165.2001,964.0,4203.0,2018-04-27,FC,FCJ18
2017-10-27,166.5547,166.5547,166.5547,166.5547,680.0,3190.0,2018-04-27,FC,FCJ18
2017-10-30,166.6213,166.6213,166.6213,166.6213,1294.0,4416.0,2018-04-27,FC,FCJ18
2017-10-31,163.2889,163.2889,163.2889,163.2889,1329.0,3943.0,2018-04-27,FC,FCJ18
2017-11-01,166.5057,166.5057,166.5057,166.5057,938.0,4709.0,2018-04-27,FC,FCJ18
2017-11-02,169.5861,169.5861,169.5861,169.5861,904.0,3468.0,2018-04-27,FC,FCJ18
2017-11-03,169.6709,169.6709,169.6709,169.6709,897.0,4144.0,2018-04-27,FC,FCJ18
2017-11-06,170.8077,170.8077,170.8077,170.8077,878.0,4779.0,2018-04-27,FC,FCJ18
2017-11-07,168.2114,168.2114,168.2114,168.2114,1979.0,5628.0,2018-04-27,FC,FCJ18
2017-11-08,169.6917,169.6917,169.6917,169.6917,1790.0,5808.0,2018-04-27,FC,FCJ18
2017-11-09,166.5694,166.5694,166.5694,166.5694,1304.0,5676.0,2018-04-27,FC,FCJ18
2017-11-10,168.1685,168.1685,168.1685,168.1685,1342.0,5782.0,2018-04-27,FC,FCJ18
2017-11-13,169.6484,169.6484,169.6484,169.6484,1534.0,6612.0,2018-04-27,FC,FCJ18
2017-11-14,172.3288,172.3288,172.3288,172.3288,1153.0,5233.0,2018-04-27,FC,FCJ18
2017-11-15,176.1028,176.1028,176.1028,176.1028,924.0,5190.0,2018-04-27,FC,FCJ18
2017-11-16,175.3984,175.3984,175.3984,175.3984,811.0,6253.0,2018-04-27,FC,FCJ18
2017-11-17,177.0296,177.0296,177.0296,177.0296,817.0,5589.0,2018-04-27,FC,FCJ18
2017-11-20,179.986,179.986,179.986,179.986,1337.0,4711.0,2018-04-27,FC,FCJ18
2017-11-21,178.5641,178.5641,178.5641,178.5641,1668.0,5652.0,2018-04-27,FC,FCJ18
2017-11-22,176.4928,176.4928,176.4928,176.4928,916.0,5260.0,2018-04-27,FC,FCJ18
2017-11-24,176.1751,176.1751,176.1751,176.1751,612.0,4387.0,2018-04-27,FC,FCJ18
2017-11-27,174.1139,174.1139,174.1139,174.1139,784.0,4611.0,2018-04-27,FC,FCJ18
2017-11-28,175.3675,175.3675,175.3675,175.3675,1145.0,4779.0,2018-04-27,FC,FCJ18
2017-11-29,177.4018,177.4018,177.4018,177.4018,891.0,5780.0,2018-04-27,FC,FCJ18
2017-11-30,178.2178,178.2178,178.2178,178.2178,1697.0,5679.0,2018-04-27,FC,FCJ18
2017-12-01,180.998,180.998,180.998,180.998,1958.0,4759.0,2018-04-27,FC,FCJ18
2017-12-04,177.2332,177.2332,177.2332,177.2332,1539.0,5180.0,2018-04-27,FC,FCJ18
2017-12-05,177.0382,177.0382,177.0382,177.0382,2592.0,5287.0,2018-04-27,FC,FCJ18
2017-12-06,179.1804,179.1804,179.1804,179.1804,1759.0,5067.0,2018-04-27,FC,FCJ18
2017-12-07,180.6497,180.6497,180.6497,180.6497,1935.0,5575.0,2018-04-27,FC,FCJ18
2017-12-08,180.7942,180.7942,180.7942,180.7942,1938.0,5709.0,2018-04-27,FC,FCJ18
2017-12-11,180.4507,180.4507,180.4507,180.4507,1956.0,6331.0,2018-04-27,FC,FCJ18
2017-12-12,176.3906,176.3906,176.3906,176.3906,2565.0,4868.0,2018-04-27,FC,FCJ18
2017-12-13,172.3336,172.3336,172.3336,172.3336,1482.0,4985.0,2018-04-27,FC,FCJ18
2017-12-14,169.4556,169.4556,169.4556,169.4556,1765.0,5415.0,2018-04-27,FC,FCJ18
2017-12-15,169.5573,169.5573,169.5573,169.5573,1626.0,6199.0,2018-04-27,FC,FCJ18
2017-12-18,166.0475,166.0475,166.0475,166.0475,1503.0,8156.0,2018-04-27,FC,FCJ18
2017-12-19,167.4589,167.4589,167.4589,167.4589,1495.0,7250.0,2018-04-27,FC,FCJ18
2017-12-20,167.0235,167.0235,167.0235,167.0235,2595.0,7126.0,2018-04-27,FC,FCJ18
2017-12-21,165.7708,165.7708,165.7708,165.7708,1678.0,6799.0,2018-04-27,FC,FCJ18
2017-12-22,164.9419,164.9419,164.9419,164.9419,1661.0,7110.0,2018-04-27,FC,FCJ18
2017-12-26,164.645,164.645,164.645,164.645,1056.0,6235.0,2018-04-27,FC,FCJ18
2017-12-27,163.7065,163.7065,163.7065,163.7065,1349.0,7359.0,2018-04-27,FC,FCJ18
2017-12-28,164.9343,164.9343,164.9343,164.9343,1347.0,8542.0,2018-04-27,FC,FCJ18
2017-12-29,165.8414,165.8414,165.8414,165.8414,1041.0,6643.0,2018-04-27,FC,FCJ18
2018-01-02,165.9409,165.9409,165.9409,165.9409,2297.0,7597.0,2018-04-27,FC,FCJ18
2018-01-03,167.3514,167.3514,167.3514,167.3514,2244.0,7856.0,2018-04-27,FC,FCJ18
2018-01-04,164.2554,164.2554,164.2554,164.2554,1730.0,6364.0,2018-04-27,FC,FCJ18
2018-01-05,161.1345,161.1345,161.1345,161.1345,2565.0,7712.0,2018-04-27,FC,FCJ18
2018-01-08,164.6633,164.6633,164.6633,164.6633,1569.0,7854.0,2018-04-27,FC,FCJ18
2018-01-09,165.6183,165.6183,165.6183,165.6183,2022.0,7561.0,2018-04-27,FC,FCJ18
2018-01-10,162.9022,162.9022,162.9022,162.9022,1690.0,8234.0,2018-04-27,FC,FCJ18
2018-01-11,165.2317,165.2317,165.2317,165.2317,1546.0,6281.0,2018-04-27,FC,FCJ18
2018-01-12,161.4479,161.4479,161.4479,161.4479,1552.0,7042.0,2018-04-27,FC,FCJ18
2018-01-16,159.6074,159.6074,159.6074,159.6074,1551.0,7394.0,2018-04-27,FC,FCJ18
2018-01-17,162.4484,162.4484,162.4484,162.4484,2664.0,8502.0,2018-04-27,FC,FCJ18
2018-01-18,163.6668,163.6668,163.6668,163.6668,1567.0,9214.0,2018-04-27,FC,FCJ18
2018-01-19,161.5228,161.5228,161.5228,161.5228,2462.0,7152.0,2018-04-27,FC,FCJ18
2018-01-22,158.8254,158.8254,158.8254,158.8254,1392.0,7321.0,2018-04-27,FC,FCJ18
2018-01-23,159.0001,159.0001,159.0001,159.0001,2005.0,7437.0,2018-04-27,FC,FCJ18
2018-01-24,156.5992,156.5992,156.5992,156.5992,1621.0,9700.0,2018-04-27,FC,FCJ18
2018-01-25,158.1809,158.1809,158.1809,158.1809,2547.0,10141.0,2018-04-27,FC,FCJ18
2018-01-26,160.0633,160.0633,160.0633,160.0633,2110.0,7584.0,2018-04-27,FC,FCJ18
2018-01-29,161.888,161.888,161.888,161.888,2461.0,7047.0,2018-04-27,FC,FCJ18
2018-01-30,159.5406,159.5406,159.5406,159.5406,3114.0,7409.0,2018-04-27,FC,FCJ18
2018-01-31,160.4978,160.4978,160.4978,160.4978,2071.0,7813.0,2018-04-27,FC,FCJ18
2018-02-01,157.0631,157.0631,157.0631,157.0631,3097.0,7432.0,2018-04-27,FC,FCJ18
2018-02-02,158.8693,158.8693,158.8693,158.8693,4167.0,10682.0,2018-04-27,FC,FCJ18
2018-02-05,156.2003,156.2003,156.2003,156.2003,3372.0,8834.0,2018-04-27,FC,FCJ18
2018-02-06,156.4034,156.4034,156.4034,156.4034,2123.0,10379.0,2018-04-27,FC,FCJ18
2018-02-07,157.1698,157.1698,157.1698,157.1698,4607.0,11825.0,2018-04-27,FC,FCJ18
2018-02-08,159.323,159.323,159.323,159.323,3608.0,12936.0,2018-04-27,FC,FCJ18
2018-02-09,162.3661,162.3661,162.3661,162.3661,6728.0,14110.0,2018-04-27,FC,FCJ18
2018-02-12,160.7749,160.7749,160.7749,160.7749,3890.0,14900.0,2018-04-27,FC,FCJ18
2018-02-13,159.5369,159.5369,159.5369,159.5369,4492.0,14878.0,2018-04-27,FC,FCJ18
2018-02-14,158.4361,158.4361,158.4361,158.4361,2678.0,14821.0,2018-04-27,FC,FCJ18
2018-02-15,155.0297,155.0297,155.0297,155.0297,2653.0,15179.0,2018-04-27,FC,FCJ18
2018-02-16,155.3088,155.3088,155.3088,155.3088,2168.0,15019.0,2018-04-27,FC,FCJ18
2018-02-20,154.408,154.408,154.408,154.408,3269.0,17693.0,2018-04-27,FC,FCJ18
2018-02-21,157.8359,157.8359,157.8359,157.8359,6969.0,14901.0,2018-04-27,FC,FCJ18
2018-02-22,159.5563,159.5563,159.5563,159.5563,5836.0,16744.0,2018-04-27,FC,FCJ18
2018-02-23,158.7904,158.7904,158.7904,158.7904,6163.0,17503.0,2018-04-27,FC,FCJ18
2018-02-26,157.663,157.663,157.663,157.663,4272.0,16195.0,2018-04-27,FC,FCJ18
2018-02-27,158.404,158.404,158.404,158.404,5320.0,16296.0,2018-04-27,FC,FCJ18
2018-02-28,159.5603,159.5603,159.5603,159.5603,7808.0,18703.0,2018-04-27,FC,FCJ18
2018-03-01,161.6505,161.6505,161.6505,161.6505,5567.0,17812.0,2018-04-27,FC,FCJ18
2018-03-02,159.5329,159.5329,159.5329,159.5329,5602.0,16031.0,2018-04-27,FC,FCJ18
2018-03-05,160.7773,160.7773,160.7773,160.7773,6044.0,20886.0,2018-04-27,FC,FCJ18
2018-03-06,157.3527,157.3527,157.3527,157.3527,6548.0,15579.0,2018-04-27,FC,FCJ18
2018-03-07,155.5117,155.5117,155.5117,155.5117,6384.0,18139.0,2018-04-27,FC,FCJ18
2018-03-08,156.3826,156.3826,156.3826,156.3826,7647.0,20119.0,2018-04-27,FC,FCJ18
2018-03-09,158.2436,158.2436,158.2436,158.2436,7729.0,18086.0,2018-04-27,FC,FCJ18
2018-03-12,158.3544,158.3544,158.3544,158.3544,5064.0,14442.0,2018-04-27,FC,FCJ18
2018-03-13,154.9973,154.9973,154.9973,154.9973,5471.0,17086.0,2018-04-27,FC,FCJ18
2018-03-14,157.2758,157.2758,157.2758,157.2758,6607.0,16653.0,2018-04-27,FC,FCJ18
2018-03-15,158.2509,158.2509,158.2509,158.2509,6366.0,14576.0,2018-04-27,FC,FCJ18
2018-03-16,155.7664,155.7664,155.7664,155.7664,4542.0,16196.0,2018-04-27,FC,FCJ18
2018-03-19,152.2928,152.2928,152.2928,152.2928,7912.0,12786.0,2018-04-27,FC,FCJ18
2018-03-20,153.6177,153.6177,153.6177,153.6177,7675.0,14322.0,2018-04-27,FC,FCJ18
2018-03-21,151.6975,151.6975,151.6975,151.6975,5471.0,14819.0,2018-04-27,FC,FCJ18
2018-03-22,148.1933,148.1933,148.1933,148.1933,6528.0,13881.0,2018-04-27,FC,FCJ18
2018-03-23,145.5406,145.5406,145.5406,145.5406,4932.0,14105.0,2018-04-27,FC,FCJ18
2018-03-26,142.3533,142.3533,142.3533,142.3533,3335.0,13454.0,2018-04-27,FC,FCJ18
2018-03-27,142.4529,142.4529,142.4529,142.4529,2802.0,12348.0,2018-04-27,FC,FCJ18
2018-03-28,140.0597,140.0597,140.0597,140.0597,2535.0,10112.0,2018-04-27,FC,FCJ18
2018-03-29,138.505,138.505,138.505,138.505,3327.0,11145.0,2018-04-27,FC,FCJ18
2018-04-02,137.854,137.854,137.854,137.854,1987.0,9136.0,2018-04-27,FC,FCJ18
2018-04-03,138.9017,138.9017,138.9017,138.9017,1788.0,9838.0,2018-04-27,FC,FCJ18
2018-04-04,136.0264,136.0264,136.0264,136.0264,2802.0,7731.0,2018-04-27,FC,FCJ18
2018-04-05,134.3397,134.3397,134.3397,134.3397,3178.0,6736.0,2018-04-27,FC,FCJ18
2018-04-06,136.0189,136.0189,136.0189,136.0189,3023.0,5376.0,2018-04-27,FC,FCJ18
2018-04-09,137.0934,137.0934,137.0934,137.0934,1589.0,5008.0,2018-04-27,FC,FCJ18
2018-04-10,135.7088,135.7088,135.7088,135.7088,1724.0,4044.0,2018-04-27,FC,FCJ18
2018-04-11,137.8666,137.8666,137.8666,137.8666,1133.0,5021.0,2018-04-27,FC,FCJ18
2018-04-12,135.7021,135.7021,135.7021,135.7021,1102.0,4100.0,2018-04-27,FC,FCJ18
2018-04-13,138.1583,138.1583,138.1583,138.1583,1254.0,4079.0,2018-04-27,FC,FCJ18
2018-04-16,139.0011,139.0011,139.0011,139.0011,887.0,3232.0,2018-04-27,FC,FCJ18
2018-04-17,135.7346,135.7346,135.7346,135.7346,694.0,3332.0,2018-04-27,FC,FCJ18
2018-04-18,138.0149,138.0149,138.0149,138.0149,425.0,2711.0,2018-04-27,FC,FCJ18
2018-04-19,139.3398,139.3398,139.3398,139.3398,959.0,2974.0,2018-04-27,FC,FCJ18
2018-04-20,137.6817,137.6817,137.6817,137.6817,866.0,2297.0,2018-04-27,FC,FCJ18
2018-04-23,135.41,135.41,135.41,135.41,642.0,2651.0,2018-04-27,FC,FCJ18
2018-04-24,138.3755,138.3755,138.3755,138.3755,617.0,2915.0,2018-04-27,FC,FCJ18
2018-04-25,137.2685,137.2685,137.2685,137.2685,476.0,2265.0,2018-04-27,FC,FCJ18
2018-04-26,135.1408,135.1408,135.1408,135.1408,478.0,1995.0,2018-04-27,FC,FCJ18
2018-04-27,138.3166,138.3166,138.3166,138.3166,0.0,2024.0,2018-04-27,FC,FCJ18
