,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-02-24,283.6485,283.6485,283.6485,283.6485,0.0,0.0,2018-09-27,TW,TWU18
2016-02-25,278.401,278.401,278.401,278.401,0.0,0.0,2018-09-27,TW,TWU18
2016-02-26,276.5079,276.5079,276.5079,276.5079,0.0,0.0,2018-09-27,TW,TWU18
2016-03-01,275.6507,275.6507,275.6507,275.6507,0.0,0.0,2018-09-27,TW,TWU18
2016-03-02,280.5573,280.5573,280.5573,280.5573,0.0,0.0,2018-09-27,TW,TWU18
2016-03-03,279.7437,279.7437,279.7437,279.7437,0.0,0.0,2018-09-27,TW,TWU18
2016-03-04,278.5128,278.5128,278.5128,278.5128,0.0,0.0,2018-09-27,TW,TWU18
2016-03-07,280.3788,280.3788,280.3788,280.3788,0.0,0.0,2018-09-27,TW,TWU18
2016-03-08,276.8741,276.8741,276.8741,276.8741,0.0,0.0,2018-09-27,TW,TWU18
2016-03-09,272.1949,272.1949,272.1949,272.1949,0.0,0.0,2018-09-27,TW,TWU18
2016-03-10,272.3038,272.3038,272.3038,272.3038,0.0,0.0,2018-09-27,TW,TWU18
2016-03-11,273.2841,273.2841,273.2841,273.2841,0.0,0.0,2018-09-27,TW,TWU18
2016-03-14,277.356,277.356,277.356,277.356,0.0,0.0,2018-09-27,TW,TWU18
2016-03-15,281.4331,281.4331,281.4331,281.4331,0.0,0.0,2018-09-27,TW,TWU18
2016-03-16,277.1835,277.1835,277.1835,277.1835,0.0,0.0,2018-09-27,TW,TWU18
2016-03-17,278.0982,278.0982,278.0982,278.0982,0.0,0.0,2018-09-27,TW,TWU18
2016-03-18,272.7309,272.7309,272.7309,272.7309,0.0,0.0,2018-09-27,TW,TWU18
2016-03-21,271.5309,271.5309,271.5309,271.5309,0.0,0.0,2018-09-27,TW,TWU18
2016-03-22,272.2912,272.2912,272.2912,272.2912,0.0,0.0,2018-09-27,TW,TWU18
2016-03-23,273.5165,273.5165,273.5165,273.5165,0.0,0.0,2018-09-27,TW,TWU18
2016-03-24,276.279,276.279,276.279,276.279,0.0,0.0,2018-09-27,TW,TWU18
2016-03-25,281.0586,281.0586,281.0586,281.0586,0.0,0.0,2018-09-27,TW,TWU18
2016-03-28,284.4313,284.4313,284.4313,284.4313,0.0,0.0,2018-09-27,TW,TWU18
2016-03-29,282.5541,282.5541,282.5541,282.5541,0.0,0.0,2018-09-27,TW,TWU18
2016-03-30,277.4116,277.4116,277.4116,277.4116,0.0,0.0,2018-09-27,TW,TWU18
2016-03-31,281.7947,281.7947,281.7947,281.7947,0.0,0.0,2018-09-27,TW,TWU18
2016-04-01,286.867,286.867,286.867,286.867,0.0,0.0,2018-09-27,TW,TWU18
2016-04-06,290.9692,290.9692,290.9692,290.9692,0.0,0.0,2018-09-27,TW,TWU18
2016-04-07,295.6829,295.6829,295.6829,295.6829,0.0,0.0,2018-09-27,TW,TWU18
2016-04-08,297.0135,297.0135,297.0135,297.0135,0.0,0.0,2018-09-27,TW,TWU18
2016-04-11,297.1323,297.1323,297.1323,297.1323,0.0,0.0,2018-09-27,TW,TWU18
2016-04-12,294.785,294.785,294.785,294.785,0.0,0.0,2018-09-27,TW,TWU18
2016-04-13,290.1274,290.1274,290.1274,290.1274,0.0,0.0,2018-09-27,TW,TWU18
2016-04-14,287.4002,287.4002,287.4002,287.4002,0.0,0.0,2018-09-27,TW,TWU18
2016-04-15,288.1762,288.1762,288.1762,288.1762,0.0,0.0,2018-09-27,TW,TWU18
2016-04-18,293.2193,293.2193,293.2193,293.2193,0.0,0.0,2018-09-27,TW,TWU18
2016-04-19,289.7593,289.7593,289.7593,289.7593,0.0,0.0,2018-09-27,TW,TWU18
2016-04-20,286.514,286.514,286.514,286.514,0.0,0.0,2018-09-27,TW,TWU18
2016-04-21,284.3651,284.3651,284.3651,284.3651,0.0,0.0,2018-09-27,TW,TWU18
2016-04-22,286.8106,286.8106,286.8106,286.8106,0.0,0.0,2018-09-27,TW,TWU18
2016-04-25,287.4416,287.4416,287.4416,287.4416,0.0,0.0,2018-09-27,TW,TWU18
2016-04-26,284.5097,284.5097,284.5097,284.5097,0.0,0.0,2018-09-27,TW,TWU18
2016-04-27,288.0661,288.0661,288.0661,288.0661,0.0,0.0,2018-09-27,TW,TWU18
2016-04-28,285.2719,285.2719,285.2719,285.2719,0.0,0.0,2018-09-27,TW,TWU18
2016-04-29,282.8756,282.8756,282.8756,282.8756,0.0,0.0,2018-09-27,TW,TWU18
2016-05-03,279.3397,279.3397,279.3397,279.3397,0.0,0.0,2018-09-27,TW,TWU18
2016-05-04,280.904,280.904,280.904,280.904,0.0,0.0,2018-09-27,TW,TWU18
2016-05-05,279.8927,279.8927,279.8927,279.8927,0.0,0.0,2018-09-27,TW,TWU18
2016-05-06,276.6459,276.6459,276.6459,276.6459,0.0,0.0,2018-09-27,TW,TWU18
2016-05-09,280.2423,280.2423,280.2423,280.2423,0.0,0.0,2018-09-27,TW,TWU18
2016-05-10,279.7098,279.7098,279.7098,279.7098,0.0,0.0,2018-09-27,TW,TWU18
2016-05-11,284.8565,284.8565,284.8565,284.8565,0.0,0.0,2018-09-27,TW,TWU18
2016-05-12,286.4517,286.4517,286.4517,286.4517,0.0,0.0,2018-09-27,TW,TWU18
2016-05-13,287.6262,287.6262,287.6262,287.6262,0.0,0.0,2018-09-27,TW,TWU18
2016-05-16,290.0423,290.0423,290.0423,290.0423,0.0,0.0,2018-09-27,TW,TWU18
2016-05-17,289.5492,289.5492,289.5492,289.5492,0.0,0.0,2018-09-27,TW,TWU18
2016-05-18,289.5492,289.5492,289.5492,289.5492,0.0,0.0,2018-09-27,TW,TWU18
2016-05-19,284.6269,284.6269,284.6269,284.6269,0.0,0.0,2018-09-27,TW,TWU18
2016-05-20,280.8698,280.8698,280.8698,280.8698,0.0,0.0,2018-09-27,TW,TWU18
2016-05-23,282.3022,282.3022,282.3022,282.3022,0.0,0.0,2018-09-27,TW,TWU18
2016-05-24,286.932,286.932,286.932,286.932,0.0,0.0,2018-09-27,TW,TWU18
2016-05-25,287.0755,287.0755,287.0755,287.0755,0.0,0.0,2018-09-27,TW,TWU18
2016-05-26,286.2143,286.2143,286.2143,286.2143,0.0,0.0,2018-09-27,TW,TWU18
2016-05-27,288.5326,288.5326,288.5326,288.5326,0.0,0.0,2018-09-27,TW,TWU18
2016-05-30,283.6275,283.6275,283.6275,283.6275,0.0,0.0,2018-09-27,TW,TWU18
2016-05-31,284.6769,284.6769,284.6769,284.6769,0.0,0.0,2018-09-27,TW,TWU18
2016-06-01,288.1215,288.1215,288.1215,288.1215,0.0,0.0,2018-09-27,TW,TWU18
2016-06-02,286.508,286.508,286.508,286.508,0.0,0.0,2018-09-27,TW,TWU18
2016-06-03,283.8435,283.8435,283.8435,283.8435,0.0,0.0,2018-09-27,TW,TWU18
2016-06-06,283.0771,283.0771,283.0771,283.0771,0.0,0.0,2018-09-27,TW,TWU18
2016-06-07,285.6531,285.6531,285.6531,285.6531,0.0,0.0,2018-09-27,TW,TWU18
2016-06-08,280.5113,280.5113,280.5113,280.5113,0.0,0.0,2018-09-27,TW,TWU18
2016-06-13,281.8297,281.8297,281.8297,281.8297,0.0,0.0,2018-09-27,TW,TWU18
2016-06-14,277.7432,277.7432,277.7432,277.7432,0.0,0.0,2018-09-27,TW,TWU18
2016-06-15,281.6038,281.6038,281.6038,281.6038,0.0,0.0,2018-09-27,TW,TWU18
2016-06-16,278.0556,278.0556,278.0556,278.0556,0.0,0.0,2018-09-27,TW,TWU18
2016-06-17,276.6653,276.6653,276.6653,276.6653,0.0,0.0,2018-09-27,TW,TWU18
2016-06-20,281.8943,281.8943,281.8943,281.8943,0.0,0.0,2018-09-27,TW,TWU18
2016-06-21,277.7505,277.7505,277.7505,277.7505,0.0,0.0,2018-09-27,TW,TWU18
2016-06-22,278.9448,278.9448,278.9448,278.9448,0.0,0.0,2018-09-27,TW,TWU18
2016-06-23,276.518,276.518,276.518,276.518,0.0,0.0,2018-09-27,TW,TWU18
2016-06-24,272.0384,272.0384,272.0384,272.0384,0.0,0.0,2018-09-27,TW,TWU18
2016-06-27,274.7588,274.7588,274.7588,274.7588,0.0,0.0,2018-09-27,TW,TWU18
2016-06-28,275.8304,275.8304,275.8304,275.8304,0.0,0.0,2018-09-27,TW,TWU18
2016-06-29,275.4442,275.4442,275.4442,275.4442,0.0,0.0,2018-09-27,TW,TWU18
2016-06-30,276.1879,276.1879,276.1879,276.1879,0.0,0.0,2018-09-27,TW,TWU18
2016-07-01,276.6574,276.6574,276.6574,276.6574,0.0,0.0,2018-09-27,TW,TWU18
2016-07-04,277.8747,277.8747,277.8747,277.8747,0.0,0.0,2018-09-27,TW,TWU18
2016-07-05,275.5961,275.5961,275.5961,275.5961,0.0,0.0,2018-09-27,TW,TWU18
2016-07-06,276.9741,276.9741,276.9741,276.9741,0.0,0.0,2018-09-27,TW,TWU18
2016-07-07,277.2234,277.2234,277.2234,277.2234,0.0,0.0,2018-09-27,TW,TWU18
2016-07-11,271.873,271.873,271.873,271.873,0.0,0.0,2018-09-27,TW,TWU18
2016-07-12,272.0089,272.0089,272.0089,272.0089,0.0,0.0,2018-09-27,TW,TWU18
2016-07-13,276.6059,276.6059,276.6059,276.6059,0.0,0.0,2018-09-27,TW,TWU18
2016-07-14,281.6401,281.6401,281.6401,281.6401,0.0,0.0,2018-09-27,TW,TWU18
2016-07-15,285.752,285.752,285.752,285.752,0.0,0.0,2018-09-27,TW,TWU18
2016-07-18,287.1522,287.1522,287.1522,287.1522,0.0,0.0,2018-09-27,TW,TWU18
2016-07-19,290.3683,290.3683,290.3683,290.3683,0.0,0.0,2018-09-27,TW,TWU18
2016-07-20,293.3301,293.3301,293.3301,293.3301,0.0,0.0,2018-09-27,TW,TWU18
2016-07-21,290.0155,290.0155,290.0155,290.0155,0.0,0.0,2018-09-27,TW,TWU18
2016-07-22,285.1142,285.1142,285.1142,285.1142,0.0,0.0,2018-09-27,TW,TWU18
2016-07-25,286.0836,286.0836,286.0836,286.0836,0.0,0.0,2018-09-27,TW,TWU18
2016-07-26,281.7351,281.7351,281.7351,281.7351,0.0,0.0,2018-09-27,TW,TWU18
2016-07-27,286.4682,286.4682,286.4682,286.4682,0.0,0.0,2018-09-27,TW,TWU18
2016-07-28,281.7128,281.7128,281.7128,281.7128,0.0,0.0,2018-09-27,TW,TWU18
2016-07-29,278.3604,278.3604,278.3604,278.3604,0.0,0.0,2018-09-27,TW,TWU18
2016-08-01,277.2748,277.2748,277.2748,277.2748,0.0,0.0,2018-09-27,TW,TWU18
2016-08-02,272.2839,272.2839,272.2839,272.2839,0.0,0.0,2018-09-27,TW,TWU18
2016-08-03,276.6949,276.6949,276.6949,276.6949,0.0,0.0,2018-09-27,TW,TWU18
2016-08-04,277.2483,277.2483,277.2483,277.2483,0.0,0.0,2018-09-27,TW,TWU18
2016-08-05,277.1374,277.1374,277.1374,277.1374,0.0,0.0,2018-09-27,TW,TWU18
2016-08-08,280.1859,280.1859,280.1859,280.1859,0.0,0.0,2018-09-27,TW,TWU18
2016-08-09,280.4941,280.4941,280.4941,280.4941,0.0,0.0,2018-09-27,TW,TWU18
2016-08-10,277.2965,277.2965,277.2965,277.2965,0.0,0.0,2018-09-27,TW,TWU18
2016-08-11,278.2948,278.2948,278.2948,278.2948,0.0,0.0,2018-09-27,TW,TWU18
2016-08-12,276.1241,276.1241,276.1241,276.1241,0.0,0.0,2018-09-27,TW,TWU18
2016-08-15,272.0099,272.0099,272.0099,272.0099,0.0,0.0,2018-09-27,TW,TWU18
2016-08-16,270.2146,270.2146,270.2146,270.2146,0.0,0.0,2018-09-27,TW,TWU18
2016-08-17,267.1612,267.1612,267.1612,267.1612,0.0,0.0,2018-09-27,TW,TWU18
2016-08-18,269.7527,269.7527,269.7527,269.7527,0.0,0.0,2018-09-27,TW,TWU18
2016-08-19,269.3211,269.3211,269.3211,269.3211,0.0,0.0,2018-09-27,TW,TWU18
2016-08-22,273.6841,273.6841,273.6841,273.6841,0.0,0.0,2018-09-27,TW,TWU18
2016-08-23,268.922,268.922,268.922,268.922,0.0,0.0,2018-09-27,TW,TWU18
2016-08-24,266.5555,266.5555,266.5555,266.5555,0.0,0.0,2018-09-27,TW,TWU18
2016-08-25,268.608,268.608,268.608,268.608,0.0,0.0,2018-09-27,TW,TWU18
2016-08-26,265.5996,265.5996,265.5996,265.5996,0.0,0.0,2018-09-27,TW,TWU18
2016-08-29,264.7497,264.7497,264.7497,264.7497,0.0,0.0,2018-09-27,TW,TWU18
2016-08-30,259.8254,259.8254,259.8254,259.8254,0.0,0.0,2018-09-27,TW,TWU18
2016-08-31,258.6562,258.6562,258.6562,258.6562,0.0,0.0,2018-09-27,TW,TWU18
2016-09-01,257.0267,257.0267,257.0267,257.0267,0.0,0.0,2018-09-27,TW,TWU18
2016-09-02,261.1648,261.1648,261.1648,261.1648,0.0,0.0,2018-09-27,TW,TWU18
2016-09-05,259.859,259.859,259.859,259.859,0.0,0.0,2018-09-27,TW,TWU18
2016-09-06,264.1207,264.1207,264.1207,264.1207,0.0,0.0,2018-09-27,TW,TWU18
2016-09-07,265.4941,265.4941,265.4941,265.4941,0.0,0.0,2018-09-27,TW,TWU18
2016-09-08,268.2552,268.2552,268.2552,268.2552,0.0,0.0,2018-09-27,TW,TWU18
2016-09-09,264.6874,264.6874,264.6874,264.6874,0.0,0.0,2018-09-27,TW,TWU18
2016-09-12,265.3226,265.3226,265.3226,265.3226,0.0,0.0,2018-09-27,TW,TWU18
2016-09-13,270.0719,270.0719,270.0719,270.0719,0.0,0.0,2018-09-27,TW,TWU18
2016-09-14,267.5872,267.5872,267.5872,267.5872,0.0,0.0,2018-09-27,TW,TWU18
2016-09-19,269.9955,269.9955,269.9955,269.9955,0.0,0.0,2018-09-27,TW,TWU18
2016-09-20,271.5885,271.5885,271.5885,271.5885,0.0,0.0,2018-09-27,TW,TWU18
2016-09-21,275.0105,275.0105,275.0105,275.0105,0.0,0.0,2018-09-27,TW,TWU18
2016-09-22,272.8929,272.8929,272.8929,272.8929,0.0,0.0,2018-09-27,TW,TWU18
2016-09-23,270.2185,270.2185,270.2185,270.2185,0.0,0.0,2018-09-27,TW,TWU18
2016-09-26,270.867,270.867,270.867,270.867,0.0,0.0,2018-09-27,TW,TWU18
2016-09-29,270.3253,270.3253,270.3253,270.3253,0.0,0.0,2018-09-27,TW,TWU18
2016-09-30,274.2991,274.2991,274.2991,274.2991,0.0,0.0,2018-09-27,TW,TWU18
2016-10-03,279.5382,279.5382,279.5382,279.5382,0.0,0.0,2018-09-27,TW,TWU18
2016-10-04,274.6463,274.6463,274.6463,274.6463,0.0,0.0,2018-09-27,TW,TWU18
2016-10-05,277.8871,277.8871,277.8871,277.8871,0.0,0.0,2018-09-27,TW,TWU18
2016-10-06,283.2503,283.2503,283.2503,283.2503,0.0,0.0,2018-09-27,TW,TWU18
2016-10-07,282.5705,282.5705,282.5705,282.5705,0.0,0.0,2018-09-27,TW,TWU18
2016-10-11,287.1764,287.1764,287.1764,287.1764,0.0,0.0,2018-09-27,TW,TWU18
2016-10-12,287.8943,287.8943,287.8943,287.8943,0.0,0.0,2018-09-27,TW,TWU18
2016-10-13,287.7791,287.7791,287.7791,287.7791,0.0,0.0,2018-09-27,TW,TWU18
2016-10-14,291.5778,291.5778,291.5778,291.5778,0.0,0.0,2018-09-27,TW,TWU18
2016-10-17,294.2603,294.2603,294.2603,294.2603,0.0,0.0,2018-09-27,TW,TWU18
2016-10-18,297.1735,297.1735,297.1735,297.1735,0.0,0.0,2018-09-27,TW,TWU18
2016-10-19,302.4632,302.4632,302.4632,302.4632,0.0,0.0,2018-09-27,TW,TWU18
2016-10-20,297.896,297.896,297.896,297.896,0.0,0.0,2018-09-27,TW,TWU18
2016-10-21,298.5812,298.5812,298.5812,298.5812,0.0,0.0,2018-09-27,TW,TWU18
2016-10-24,292.8783,292.8783,292.8783,292.8783,0.0,0.0,2018-09-27,TW,TWU18
2016-10-25,295.4849,295.4849,295.4849,295.4849,0.0,0.0,2018-09-27,TW,TWU18
2016-10-26,298.8239,298.8239,298.8239,298.8239,0.0,0.0,2018-09-27,TW,TWU18
2016-10-27,302.8879,302.8879,302.8879,302.8879,0.0,0.0,2018-09-27,TW,TWU18
2016-10-28,302.9182,302.9182,302.9182,302.9182,0.0,0.0,2018-09-27,TW,TWU18
2016-10-31,305.6748,305.6748,305.6748,305.6748,0.0,0.0,2018-09-27,TW,TWU18
2016-11-01,307.8451,307.8451,307.8451,307.8451,0.0,0.0,2018-09-27,TW,TWU18
2016-11-02,310.7081,310.7081,310.7081,310.7081,0.0,0.0,2018-09-27,TW,TWU18
2016-11-03,313.9705,313.9705,313.9705,313.9705,0.0,0.0,2018-09-27,TW,TWU18
2016-11-04,315.2264,315.2264,315.2264,315.2264,0.0,0.0,2018-09-27,TW,TWU18
2016-11-07,318.82,318.82,318.82,318.82,0.0,0.0,2018-09-27,TW,TWU18
2016-11-08,317.6722,317.6722,317.6722,317.6722,0.0,0.0,2018-09-27,TW,TWU18
2016-11-09,317.0686,317.0686,317.0686,317.0686,0.0,0.0,2018-09-27,TW,TWU18
2016-11-10,313.7394,313.7394,313.7394,313.7394,0.0,0.0,2018-09-27,TW,TWU18
2016-11-11,308.6254,308.6254,308.6254,308.6254,0.0,0.0,2018-09-27,TW,TWU18
2016-11-14,305.3848,305.3848,305.3848,305.3848,0.0,0.0,2018-09-27,TW,TWU18
2016-11-15,300.8651,300.8651,300.8651,300.8651,0.0,0.0,2018-09-27,TW,TWU18
2016-11-16,303.3322,303.3322,303.3322,303.3322,0.0,0.0,2018-09-27,TW,TWU18
2016-11-17,298.1756,298.1756,298.1756,298.1756,0.0,0.0,2018-09-27,TW,TWU18
2016-11-18,297.132,297.132,297.132,297.132,0.0,0.0,2018-09-27,TW,TWU18
2016-11-21,296.924,296.924,296.924,296.924,0.0,0.0,2018-09-27,TW,TWU18
2016-11-22,299.7448,299.7448,299.7448,299.7448,0.0,0.0,2018-09-27,TW,TWU18
2016-11-23,295.6683,295.6683,295.6683,295.6683,0.0,0.0,2018-09-27,TW,TWU18
2016-11-24,290.7898,290.7898,290.7898,290.7898,0.0,0.0,2018-09-27,TW,TWU18
2016-11-25,295.9077,295.9077,295.9077,295.9077,0.0,0.0,2018-09-27,TW,TWU18
