,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-24,910.2881,910.2881,910.2881,910.2881,1.0,4.0,2017-02-24,PA,PAG17
2017-01-25,891.9003,891.9003,891.9003,891.9003,1.0,6.0,2017-02-24,PA,PAG17
2017-01-26,915.0005,915.0005,915.0005,915.0005,0.0,4.0,2017-02-24,PA,PAG17
2017-01-27,889.0145,889.0145,889.0145,889.0145,0.0,5.0,2017-02-24,PA,PAG17
2017-01-30,868.3005,868.3005,868.3005,868.3005,0.0,5.0,2017-02-24,PA,PAG17
2017-01-31,864.2195,864.2195,864.2195,864.2195,0.0,1.0,2017-02-24,PA,PAG17
2017-02-01,865.6887,865.6887,865.6887,865.6887,0.0,1.0,2017-02-24,PA,PAG17
2017-02-02,842.5748,842.5748,842.5748,842.5748,0.0,1.0,2017-02-24,PA,PAG17
2017-02-03,832.3796,832.3796,832.3796,832.3796,0.0,1.0,2017-02-24,PA,PAG17
2017-02-06,843.2838,843.2838,843.2838,843.2838,0.0,1.0,2017-02-24,PA,PAG17
2017-02-07,852.054,852.054,852.054,852.054,0.0,1.0,2017-02-24,PA,PAG17
2017-02-08,845.1524,845.1524,845.1524,845.1524,0.0,1.0,2017-02-24,PA,PAG17
2017-02-09,844.2227,844.2227,844.2227,844.2227,0.0,1.0,2017-02-24,PA,PAG17
2017-02-10,859.9252,859.9252,859.9252,859.9252,0.0,1.0,2017-02-24,PA,PAG17
2017-02-13,829.1399,829.1399,829.1399,829.1399,0.0,1.0,2017-02-24,PA,PAG17
2017-02-14,801.8612,801.8612,801.8612,801.8612,0.0,1.0,2017-02-24,PA,PAG17
2017-02-15,787.5079,787.5079,787.5079,787.5079,2.0,2.0,2017-02-24,PA,PAG17
2017-02-16,818.6145,818.6145,818.6145,818.6145,0.0,1.0,2017-02-24,PA,PAG17
2017-02-17,825.3271,825.3271,825.3271,825.3271,0.0,1.0,2017-02-24,PA,PAG17
2017-02-21,847.6935,847.6935,847.6935,847.6935,0.0,0.0,2017-02-24,PA,PAG17
2017-02-22,820.313,820.313,820.313,820.313,0.0,0.0,2017-02-24,PA,PAG17
2017-02-23,805.9575,805.9575,805.9575,805.9575,0.0,0.0,2017-02-24,PA,PAG17
2017-02-24,813.7753,813.7753,813.7753,813.7753,0.0,0.0,2017-02-24,PA,PAG17
