,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-11-08,383.779,383.779,383.779,383.779,0.0,1149.0,2018-09-26,LS,LSH20
2018-11-09,377.792,377.792,377.792,377.792,7.0,1046.0,2018-09-26,LS,LSH20
2018-11-12,379.3409,379.3409,379.3409,379.3409,80.0,1223.0,2018-09-26,LS,LSH20
2018-11-13,379.5306,379.5306,379.5306,379.5306,0.0,891.0,2018-09-26,LS,LSH20
2018-11-14,382.9084,382.9084,382.9084,382.9084,0.0,1127.0,2018-09-26,LS,LSH20
2018-11-15,376.667,376.667,376.667,376.667,12.0,955.0,2018-09-26,LS,LSH20
2018-11-16,371.0923,371.0923,371.0923,371.0923,7.0,1202.0,2018-09-26,LS,LSH20
2018-11-19,373.2817,373.2817,373.2817,373.2817,0.0,1030.0,2018-09-26,LS,LSH20
2018-11-20,378.3583,378.3583,378.3583,378.3583,26.0,1188.0,2018-09-26,LS,LSH20
2018-11-21,375.4071,375.4071,375.4071,375.4071,23.0,1010.0,2018-09-26,LS,LSH20
2018-11-22,371.8407,371.8407,371.8407,371.8407,1.0,1278.0,2018-09-26,LS,LSH20
2018-11-23,375.2988,375.2988,375.2988,375.2988,76.0,921.0,2018-09-26,LS,LSH20
2018-11-26,377.5506,377.5506,377.5506,377.5506,0.0,1080.0,2018-09-26,LS,LSH20
2018-11-27,384.6486,384.6486,384.6486,384.6486,0.0,1137.0,2018-09-26,LS,LSH20
2018-11-28,379.5328,379.5328,379.5328,379.5328,53.0,1202.0,2018-09-26,LS,LSH20
2018-11-29,375.4718,375.4718,375.4718,375.4718,38.0,1049.0,2018-09-26,LS,LSH20
2018-11-30,374.796,374.796,374.796,374.796,2.0,1327.0,2018-09-26,LS,LSH20
2018-12-03,371.3854,371.3854,371.3854,371.3854,6.0,1224.0,2018-09-26,LS,LSH20
2018-12-04,370.9397,370.9397,370.9397,370.9397,0.0,1394.0,2018-09-26,LS,LSH20
2018-12-05,377.9134,377.9134,377.9134,377.9134,0.0,1370.0,2018-09-26,LS,LSH20
2018-12-06,377.7244,377.7244,377.7244,377.7244,30.0,1190.0,2018-09-26,LS,LSH20
2018-12-07,377.4222,377.4222,377.4222,377.4222,0.0,1017.0,2018-09-26,LS,LSH20
2018-12-10,371.9118,371.9118,371.9118,371.9118,16.0,1467.0,2018-09-26,LS,LSH20
2018-12-11,372.6184,372.6184,372.6184,372.6184,0.0,1467.0,2018-09-26,LS,LSH20
2018-12-12,367.7744,367.7744,367.7744,367.7744,1.0,1379.0,2018-09-26,LS,LSH20
2018-12-13,370.1649,370.1649,370.1649,370.1649,37.0,1175.0,2018-09-26,LS,LSH20
2018-12-14,373.4964,373.4964,373.4964,373.4964,41.0,1385.0,2018-09-26,LS,LSH20
2018-12-17,367.1843,367.1843,367.1843,367.1843,66.0,1168.0,2018-09-26,LS,LSH20
2018-12-18,367.882,367.882,367.882,367.882,28.0,1386.0,2018-09-26,LS,LSH20
2018-12-19,366.0058,366.0058,366.0058,366.0058,124.0,1549.0,2018-09-26,LS,LSH20
2018-12-20,359.0517,359.0517,359.0517,359.0517,30.0,1582.0,2018-09-26,LS,LSH20
2018-12-21,352.5529,352.5529,352.5529,352.5529,29.0,1639.0,2018-09-26,LS,LSH20
2018-12-24,346.5948,346.5948,346.5948,346.5948,0.0,1272.0,2018-09-26,LS,LSH20
2018-12-27,346.9067,346.9067,346.9067,346.9067,107.0,1342.0,2018-09-26,LS,LSH20
2018-12-28,345.0334,345.0334,345.0334,345.0334,175.0,1556.0,2018-09-26,LS,LSH20
2018-12-31,340.824,340.824,340.824,340.824,21.0,1661.0,2018-09-26,LS,LSH20
2019-01-02,341.2671,341.2671,341.2671,341.2671,486.0,1503.0,2018-09-26,LS,LSH20
2019-01-03,341.3695,341.3695,341.3695,341.3695,151.0,2177.0,2018-09-26,LS,LSH20
2019-01-04,342.3253,342.3253,342.3253,342.3253,243.0,2152.0,2018-09-26,LS,LSH20
2019-01-07,335.5473,335.5473,335.5473,335.5473,158.0,2012.0,2018-09-26,LS,LSH20
2019-01-08,334.8427,334.8427,334.8427,334.8427,79.0,2664.0,2018-09-26,LS,LSH20
2019-01-09,335.0101,335.0101,335.0101,335.0101,42.0,1952.0,2018-09-26,LS,LSH20
2019-01-10,330.1525,330.1525,330.1525,330.1525,27.0,2507.0,2018-09-26,LS,LSH20
2019-01-11,330.9779,330.9779,330.9779,330.9779,22.0,2719.0,2018-09-26,LS,LSH20
2019-01-14,329.3892,329.3892,329.3892,329.3892,21.0,2487.0,2018-09-26,LS,LSH20
2019-01-15,323.9543,323.9543,323.9543,323.9543,109.0,2350.0,2018-09-26,LS,LSH20
2019-01-16,329.5587,329.5587,329.5587,329.5587,93.0,2202.0,2018-09-26,LS,LSH20
2019-01-17,330.3826,330.3826,330.3826,330.3826,72.0,1936.0,2018-09-26,LS,LSH20
2019-01-18,329.887,329.887,329.887,329.887,66.0,2127.0,2018-09-26,LS,LSH20
2019-01-21,334.8353,334.8353,334.8353,334.8353,0.0,2641.0,2018-09-26,LS,LSH20
2019-01-22,337.0787,337.0787,337.0787,337.0787,37.0,2636.0,2018-09-26,LS,LSH20
2019-01-23,342.7416,342.7416,342.7416,342.7416,56.0,2791.0,2018-09-26,LS,LSH20
2019-01-24,336.1267,336.1267,336.1267,336.1267,51.0,2865.0,2018-09-26,LS,LSH20
2019-01-25,338.2443,338.2443,338.2443,338.2443,176.0,2509.0,2018-09-26,LS,LSH20
2019-01-28,335.0986,335.0986,335.0986,335.0986,201.0,2651.0,2018-09-26,LS,LSH20
2019-01-29,341.7,341.7,341.7,341.7,43.0,2585.0,2018-09-26,LS,LSH20
2019-01-30,338.488,338.488,338.488,338.488,196.0,2873.0,2018-09-26,LS,LSH20
2019-01-31,333.8169,333.8169,333.8169,333.8169,263.0,2809.0,2018-09-26,LS,LSH20
2019-02-01,328.4758,328.4758,328.4758,328.4758,220.0,3129.0,2018-09-26,LS,LSH20
2019-02-04,325.2239,325.2239,325.2239,325.2239,214.0,3487.0,2018-09-26,LS,LSH20
2019-02-05,330.4275,330.4275,330.4275,330.4275,121.0,4052.0,2018-09-26,LS,LSH20
2019-02-06,328.7754,328.7754,328.7754,328.7754,44.0,4029.0,2018-09-26,LS,LSH20
2019-02-07,324.2712,324.2712,324.2712,324.2712,82.0,3933.0,2018-09-26,LS,LSH20
2019-02-08,321.2555,321.2555,321.2555,321.2555,150.0,4093.0,2018-09-26,LS,LSH20
2019-02-11,321.6731,321.6731,321.6731,321.6731,167.0,2871.0,2018-09-26,LS,LSH20
2019-02-12,326.3695,326.3695,326.3695,326.3695,33.0,3188.0,2018-09-26,LS,LSH20
2019-02-13,332.081,332.081,332.081,332.081,69.0,3774.0,2018-09-26,LS,LSH20
2019-02-14,330.2878,330.2878,330.2878,330.2878,120.0,3165.0,2018-09-26,LS,LSH20
2019-02-15,329.5942,329.5942,329.5942,329.5942,59.0,4393.0,2018-09-26,LS,LSH20
2019-02-18,331.0115,331.0115,331.0115,331.0115,64.0,3678.0,2018-09-26,LS,LSH20
2019-02-19,337.4,337.4,337.4,337.4,91.0,3568.0,2018-09-26,LS,LSH20
2019-02-20,340.9764,340.9764,340.9764,340.9764,241.0,4054.0,2018-09-26,LS,LSH20
2019-02-21,340.7718,340.7718,340.7718,340.7718,62.0,3569.0,2018-09-26,LS,LSH20
2019-02-22,346.7012,346.7012,346.7012,346.7012,40.0,3141.0,2018-09-26,LS,LSH20
2019-02-25,351.7977,351.7977,351.7977,351.7977,748.0,3651.0,2018-09-26,LS,LSH20
2019-02-26,353.416,353.416,353.416,353.416,356.0,4611.0,2018-09-26,LS,LSH20
2019-02-27,350.5533,350.5533,350.5533,350.5533,111.0,3660.0,2018-09-26,LS,LSH20
2019-02-28,357.0035,357.0035,357.0035,357.0035,314.0,4435.0,2018-09-26,LS,LSH20
2019-03-01,350.506,350.506,350.506,350.506,144.0,5070.0,2018-09-26,LS,LSH20
2019-03-04,347.5968,347.5968,347.5968,347.5968,230.0,4097.0,2018-09-26,LS,LSH20
2019-03-05,349.8909,349.8909,349.8909,349.8909,69.0,3930.0,2018-09-26,LS,LSH20
2019-03-06,343.9428,343.9428,343.9428,343.9428,653.0,5508.0,2018-09-26,LS,LSH20
2019-03-07,346.3504,346.3504,346.3504,346.3504,412.0,5226.0,2018-09-26,LS,LSH20
2019-03-08,346.108,346.108,346.108,346.108,122.0,4692.0,2018-09-26,LS,LSH20
2019-03-11,350.9189,350.9189,350.9189,350.9189,429.0,4322.0,2018-09-26,LS,LSH20
2019-03-12,350.3925,350.3925,350.3925,350.3925,249.0,4122.0,2018-09-26,LS,LSH20
2019-03-13,354.0716,354.0716,354.0716,354.0716,70.0,5211.0,2018-09-26,LS,LSH20
2019-03-14,356.5501,356.5501,356.5501,356.5501,184.0,4051.0,2018-09-26,LS,LSH20
2019-03-15,359.1529,359.1529,359.1529,359.1529,42.0,4334.0,2018-09-26,LS,LSH20
2019-03-18,352.3649,352.3649,352.3649,352.3649,183.0,4080.0,2018-09-26,LS,LSH20
2019-03-19,347.2908,347.2908,347.2908,347.2908,253.0,5393.0,2018-09-26,LS,LSH20
2019-03-20,342.0467,342.0467,342.0467,342.0467,145.0,4318.0,2018-09-26,LS,LSH20
2019-03-21,343.4149,343.4149,343.4149,343.4149,244.0,4490.0,2018-09-26,LS,LSH20
2019-03-22,342.3847,342.3847,342.3847,342.3847,84.0,5283.0,2018-09-26,LS,LSH20
2019-03-25,341.3918,341.3918,341.3918,341.3918,144.0,4551.0,2018-09-26,LS,LSH20
2019-03-26,343.8498,343.8498,343.8498,343.8498,176.0,6035.0,2018-09-26,LS,LSH20
2019-03-27,347.9072,347.9072,347.9072,347.9072,289.0,5119.0,2018-09-26,LS,LSH20
2019-03-28,348.3595,348.3595,348.3595,348.3595,117.0,6356.0,2018-09-26,LS,LSH20
2019-03-29,345.0849,345.0849,345.0849,345.0849,184.0,5610.0,2018-09-26,LS,LSH20
2019-04-01,350.1231,350.1231,350.1231,350.1231,558.0,6456.0,2018-09-26,LS,LSH20
2019-04-02,350.4732,350.4732,350.4732,350.4732,617.0,5872.0,2018-09-26,LS,LSH20
2019-04-03,356.8168,356.8168,356.8168,356.8168,300.0,6095.0,2018-09-26,LS,LSH20
2019-04-04,359.4929,359.4929,359.4929,359.4929,108.0,6404.0,2018-09-26,LS,LSH20
2019-04-05,366.2514,366.2514,366.2514,366.2514,184.0,7340.0,2018-09-26,LS,LSH20
2019-04-08,372.441,372.441,372.441,372.441,144.0,6511.0,2018-09-26,LS,LSH20
2019-04-09,378.4001,378.4001,378.4001,378.4001,317.0,5949.0,2018-09-26,LS,LSH20
2019-04-10,384.6815,384.6815,384.6815,384.6815,449.0,6363.0,2018-09-26,LS,LSH20
2019-04-11,386.451,386.451,386.451,386.451,1925.0,6600.0,2018-09-26,LS,LSH20
2019-04-12,391.7454,391.7454,391.7454,391.7454,471.0,6237.0,2018-09-26,LS,LSH20
2019-04-15,389.9434,389.9434,389.9434,389.9434,149.0,8155.0,2018-09-26,LS,LSH20
2019-04-16,387.7987,387.7987,387.7987,387.7987,237.0,6024.0,2018-09-26,LS,LSH20
2019-04-17,393.3442,393.3442,393.3442,393.3442,81.0,7945.0,2018-09-26,LS,LSH20
2019-04-18,389.6861,389.6861,389.6861,389.6861,131.0,5979.0,2018-09-26,LS,LSH20
2019-04-23,382.7497,382.7497,382.7497,382.7497,137.0,8316.0,2018-09-26,LS,LSH20
2019-04-24,387.1896,387.1896,387.1896,387.1896,177.0,8692.0,2018-09-26,LS,LSH20
2019-04-25,386.725,386.725,386.725,386.725,71.0,5923.0,2018-09-26,LS,LSH20
2019-04-26,394.3822,394.3822,394.3822,394.3822,90.0,8665.0,2018-09-26,LS,LSH20
2019-04-29,393.0019,393.0019,393.0019,393.0019,380.0,6496.0,2018-09-26,LS,LSH20
2019-04-30,399.7615,399.7615,399.7615,399.7615,358.0,6517.0,2018-09-26,LS,LSH20
2019-05-01,405.5181,405.5181,405.5181,405.5181,569.0,7352.0,2018-09-26,LS,LSH20
2019-05-02,408.8839,408.8839,408.8839,408.8839,392.0,8796.0,2018-09-26,LS,LSH20
2019-05-03,401.8511,401.8511,401.8511,401.8511,661.0,8644.0,2018-09-26,LS,LSH20
2019-05-07,394.8187,394.8187,394.8187,394.8187,676.0,8167.0,2018-09-26,LS,LSH20
2019-05-08,395.2925,395.2925,395.2925,395.2925,596.0,8567.0,2018-09-26,LS,LSH20
2019-05-09,394.3438,394.3438,394.3438,394.3438,201.0,9309.0,2018-09-26,LS,LSH20
2019-05-10,396.7887,396.7887,396.7887,396.7887,216.0,9082.0,2018-09-26,LS,LSH20
2019-05-13,399.844,399.844,399.844,399.844,308.0,7097.0,2018-09-26,LS,LSH20
2019-05-14,406.6813,406.6813,406.6813,406.6813,87.0,8702.0,2018-09-26,LS,LSH20
2019-05-15,405.2986,405.2986,405.2986,405.2986,257.0,9651.0,2018-09-26,LS,LSH20
2019-05-16,403.3532,403.3532,403.3532,403.3532,94.0,9431.0,2018-09-26,LS,LSH20
2019-05-17,405.8137,405.8137,405.8137,405.8137,497.0,7367.0,2018-09-26,LS,LSH20
2019-05-20,399.8482,399.8482,399.8482,399.8482,186.0,8911.0,2018-09-26,LS,LSH20
2019-05-21,392.6109,392.6109,392.6109,392.6109,213.0,9256.0,2018-09-26,LS,LSH20
2019-05-22,388.7241,388.7241,388.7241,388.7241,308.0,8184.0,2018-09-26,LS,LSH20
2019-05-23,385.4199,385.4199,385.4199,385.4199,68.0,7604.0,2018-09-26,LS,LSH20
2019-05-24,391.0856,391.0856,391.0856,391.0856,118.0,8430.0,2018-09-26,LS,LSH20
2019-05-28,387.6049,387.6049,387.6049,387.6049,274.0,8715.0,2018-09-26,LS,LSH20
2019-05-29,383.3025,383.3025,383.3025,383.3025,229.0,8569.0,2018-09-26,LS,LSH20
2019-05-30,377.9746,377.9746,377.9746,377.9746,294.0,7597.0,2018-09-26,LS,LSH20
