,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-04-09,1073.3408,1073.3408,1073.3408,1073.3408,3.0,27.0,2018-05-29,PL,PLK18
2018-04-10,1076.6682,1076.6682,1076.6682,1076.6682,6.0,24.0,2018-05-29,PL,PLK18
2018-04-11,1064.2865,1064.2865,1064.2865,1064.2865,26.0,28.0,2018-05-29,PL,PLK18
2018-04-12,1064.3929,1064.3929,1064.3929,1064.3929,0.0,23.0,2018-05-29,PL,PLK18
2018-04-13,1056.5164,1056.5164,1056.5164,1056.5164,3.0,27.0,2018-05-29,PL,PLK18
2018-04-16,1071.3076,1071.3076,1071.3076,1071.3076,5.0,23.0,2018-05-29,PL,PLK18
2018-04-17,1070.6648,1070.6648,1070.6648,1070.6648,2.0,27.0,2018-05-29,PL,PLK18
2018-04-18,1076.0181,1076.0181,1076.0181,1076.0181,2.0,28.0,2018-05-29,PL,PLK18
2018-04-19,1059.017,1059.017,1059.017,1059.017,2.0,26.0,2018-05-29,PL,PLK18
2018-04-20,1039.0016,1039.0016,1039.0016,1039.0016,2.0,21.0,2018-05-29,PL,PLK18
2018-04-23,1024.5595,1024.5595,1024.5595,1024.5595,0.0,23.0,2018-05-29,PL,PLK18
2018-04-24,1039.4156,1039.4156,1039.4156,1039.4156,8.0,22.0,2018-05-29,PL,PLK18
2018-04-25,1038.792,1038.792,1038.792,1038.792,2.0,20.0,2018-05-29,PL,PLK18
2018-04-26,1025.1838,1025.1838,1025.1838,1025.1838,4.0,17.0,2018-05-29,PL,PLK18
2018-04-27,1008.5758,1008.5758,1008.5758,1008.5758,11.0,19.0,2018-05-29,PL,PLK18
2018-04-30,1010.2904,1010.2904,1010.2904,1010.2904,5.0,5.0,2018-05-29,PL,PLK18
2018-05-01,1006.5523,1006.5523,1006.5523,1006.5523,0.0,0.0,2018-05-29,PL,PLK18
2018-05-02,996.4868,996.4868,996.4868,996.4868,0.0,0.0,2018-05-29,PL,PLK18
2018-05-03,990.7072,990.7072,990.7072,990.7072,0.0,0.0,2018-05-29,PL,PLK18
2018-05-04,981.0973,981.0973,981.0973,981.0973,0.0,0.0,2018-05-29,PL,PLK18
2018-05-07,974.6221,974.6221,974.6221,974.6221,0.0,0.0,2018-05-29,PL,PLK18
2018-05-08,966.7277,966.7277,966.7277,966.7277,0.0,0.0,2018-05-29,PL,PLK18
2018-05-09,963.5375,963.5375,963.5375,963.5375,0.0,0.0,2018-05-29,PL,PLK18
2018-05-10,981.652,981.652,981.652,981.652,0.0,0.0,2018-05-29,PL,PLK18
2018-05-11,983.2226,983.2226,983.2226,983.2226,1.0,1.0,2018-05-29,PL,PLK18
2018-05-14,987.8437,987.8437,987.8437,987.8437,0.0,0.0,2018-05-29,PL,PLK18
2018-05-15,997.8209,997.8209,997.8209,997.8209,0.0,0.0,2018-05-29,PL,PLK18
2018-05-16,1002.4109,1002.4109,1002.4109,1002.4109,0.0,0.0,2018-05-29,PL,PLK18
2018-05-17,995.4943,995.4943,995.4943,995.4943,0.0,0.0,2018-05-29,PL,PLK18
2018-05-18,976.1817,976.1817,976.1817,976.1817,0.0,0.0,2018-05-29,PL,PLK18
2018-05-21,994.9244,994.9244,994.9244,994.9244,0.0,0.0,2018-05-29,PL,PLK18
2018-05-22,988.7559,988.7559,988.7559,988.7559,0.0,0.0,2018-05-29,PL,PLK18
2018-05-23,995.4794,995.4794,995.4794,995.4794,0.0,0.0,2018-05-29,PL,PLK18
2018-05-24,986.2214,986.2214,986.2214,986.2214,0.0,0.0,2018-05-29,PL,PLK18
2018-05-25,973.5978,973.5978,973.5978,973.5978,0.0,0.0,2018-05-29,PL,PLK18
2018-05-29,965.3222,965.3222,965.3222,965.3222,0.0,0.0,2018-05-29,PL,PLK18
