,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-13,1193.4879,1193.4879,1193.4879,1193.4879,948.0,2182.0,2017-03-29,GC,GCH17
2017-02-14,1178.3306,1178.3306,1178.3306,1178.3306,1141.0,1961.0,2017-03-29,GC,GCH17
2017-02-15,1191.1744,1191.1744,1191.1744,1191.1744,1058.0,2224.0,2017-03-29,GC,GCH17
2017-02-16,1184.5038,1184.5038,1184.5038,1184.5038,1091.0,1862.0,2017-03-29,GC,GCH17
2017-02-17,1193.1507,1193.1507,1193.1507,1193.1507,934.0,1882.0,2017-03-29,GC,GCH17
2017-02-21,1199.2358,1199.2358,1199.2358,1199.2358,930.0,1794.0,2017-03-29,GC,GCH17
2017-02-22,1202.3538,1202.3538,1202.3538,1202.3538,505.0,1357.0,2017-03-29,GC,GCH17
2017-02-23,1186.0018,1186.0018,1186.0018,1186.0018,1333.0,1112.0,2017-03-29,GC,GCH17
2017-02-24,1186.832,1186.832,1186.832,1186.832,1213.0,792.0,2017-03-29,GC,GCH17
2017-02-27,1171.0471,1171.0471,1171.0471,1171.0471,647.0,690.0,2017-03-29,GC,GCH17
2017-02-28,1174.326,1174.326,1174.326,1174.326,808.0,137.0,2017-03-29,GC,GCH17
2017-03-01,1169.8636,1169.8636,1169.8636,1169.8636,112.0,93.0,2017-03-29,GC,GCH17
2017-03-02,1175.8299,1175.8299,1175.8299,1175.8299,91.0,52.0,2017-03-29,GC,GCH17
2017-03-03,1178.5343,1178.5343,1178.5343,1178.5343,119.0,49.0,2017-03-29,GC,GCH17
2017-03-06,1181.7163,1181.7163,1181.7163,1181.7163,33.0,46.0,2017-03-29,GC,GCH17
2017-03-07,1182.5435,1182.5435,1182.5435,1182.5435,60.0,64.0,2017-03-29,GC,GCH17
2017-03-08,1168.2347,1168.2347,1168.2347,1168.2347,22.0,59.0,2017-03-29,GC,GCH17
2017-03-09,1180.7348,1180.7348,1180.7348,1180.7348,42.0,36.0,2017-03-29,GC,GCH17
2017-03-10,1188.5276,1188.5276,1188.5276,1188.5276,3.0,24.0,2017-03-29,GC,GCH17
2017-03-13,1180.4456,1180.4456,1180.4456,1180.4456,28.0,37.0,2017-03-29,GC,GCH17
2017-03-14,1164.9818,1164.9818,1164.9818,1164.9818,22.0,26.0,2017-03-29,GC,GCH17
2017-03-15,1167.8943,1167.8943,1167.8943,1167.8943,42.0,21.0,2017-03-29,GC,GCH17
2017-03-16,1179.1061,1179.1061,1179.1061,1179.1061,47.0,45.0,2017-03-29,GC,GCH17
2017-03-17,1194.6703,1194.6703,1194.6703,1194.6703,30.0,34.0,2017-03-29,GC,GCH17
2017-03-20,1198.7322,1198.7322,1198.7322,1198.7322,23.0,19.0,2017-03-29,GC,GCH17
2017-03-21,1213.9561,1213.9561,1213.9561,1213.9561,10.0,22.0,2017-03-29,GC,GCH17
2017-03-22,1204.8514,1204.8514,1204.8514,1204.8514,2.0,25.0,2017-03-29,GC,GCH17
2017-03-23,1218.8277,1218.8277,1218.8277,1218.8277,13.0,29.0,2017-03-29,GC,GCH17
2017-03-24,1209.5646,1209.5646,1209.5646,1209.5646,3.0,14.0,2017-03-29,GC,GCH17
2017-03-27,1220.4507,1220.4507,1220.4507,1220.4507,69.0,81.0,2017-03-29,GC,GCH17
2017-03-28,1227.4073,1227.4073,1227.4073,1227.4073,17.0,13.0,2017-03-29,GC,GCH17
2017-03-29,1226.4254,1226.4254,1226.4254,1226.4254,34.0,37.0,2017-03-29,GC,GCH17
