,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-03-23,1450.866,1450.866,1450.866,1450.866,0.0,0.0,2018-01-29,SI,SIF18
2016-03-24,1478.1423,1478.1423,1478.1423,1478.1423,0.0,0.0,2018-01-29,SI,SIF18
2016-03-28,1513.9133,1513.9133,1513.9133,1513.9133,0.0,0.0,2018-01-29,SI,SIF18
2016-03-29,1537.8331,1537.8331,1537.8331,1537.8331,0.0,0.0,2018-01-29,SI,SIF18
2016-03-30,1566.5906,1566.5906,1566.5906,1566.5906,0.0,0.0,2018-01-29,SI,SIF18
2016-03-31,1569.7238,1569.7238,1569.7238,1569.7238,1.0,1.0,2018-01-29,SI,SIF18
2016-04-01,1532.9923,1532.9923,1532.9923,1532.9923,0.0,1.0,2018-01-29,SI,SIF18
2016-04-04,1557.9801,1557.9801,1557.9801,1557.9801,2.0,3.0,2018-01-29,SI,SIF18
2016-04-05,1585.7121,1585.7121,1585.7121,1585.7121,2.0,1.0,2018-01-29,SI,SIF18
2016-04-06,1611.5592,1611.5592,1611.5592,1611.5592,0.0,1.0,2018-01-29,SI,SIF18
2016-04-07,1590.6089,1590.6089,1590.6089,1590.6089,0.0,1.0,2018-01-29,SI,SIF18
2016-04-08,1559.592,1559.592,1559.592,1559.592,0.0,1.0,2018-01-29,SI,SIF18
2016-04-11,1573.9402,1573.9402,1573.9402,1573.9402,0.0,1.0,2018-01-29,SI,SIF18
2016-04-12,1545.9241,1545.9241,1545.9241,1545.9241,0.0,1.0,2018-01-29,SI,SIF18
2016-04-13,1541.1317,1541.1317,1541.1317,1541.1317,0.0,1.0,2018-01-29,SI,SIF18
2016-04-14,1517.7065,1517.7065,1517.7065,1517.7065,0.0,1.0,2018-01-29,SI,SIF18
2016-04-15,1544.2664,1544.2664,1544.2664,1544.2664,0.0,1.0,2018-01-29,SI,SIF18
2016-04-18,1573.2986,1573.2986,1573.2986,1573.2986,0.0,1.0,2018-01-29,SI,SIF18
2016-04-19,1573.7706,1573.7706,1573.7706,1573.7706,0.0,1.0,2018-01-29,SI,SIF18
2016-04-20,1535.0558,1535.0558,1535.0558,1535.0558,0.0,1.0,2018-01-29,SI,SIF18
2016-04-21,1530.1436,1530.1436,1530.1436,1530.1436,0.0,1.0,2018-01-29,SI,SIF18
2016-04-22,1547.5872,1547.5872,1547.5872,1547.5872,0.0,1.0,2018-01-29,SI,SIF18
2016-04-25,1566.1582,1566.1582,1566.1582,1566.1582,0.0,1.0,2018-01-29,SI,SIF18
2016-04-26,1604.2158,1604.2158,1604.2158,1604.2158,0.0,1.0,2018-01-29,SI,SIF18
2016-04-27,1605.3388,1605.3388,1605.3388,1605.3388,0.0,1.0,2018-01-29,SI,SIF18
2016-04-28,1577.727,1577.727,1577.727,1577.727,0.0,1.0,2018-01-29,SI,SIF18
2016-04-29,1560.2142,1560.2142,1560.2142,1560.2142,0.0,1.0,2018-01-29,SI,SIF18
2016-05-02,1565.987,1565.987,1565.987,1565.987,0.0,1.0,2018-01-29,SI,SIF18
2016-05-03,1602.1613,1602.1613,1602.1613,1602.1613,0.0,1.0,2018-01-29,SI,SIF18
2016-05-04,1594.6311,1594.6311,1594.6311,1594.6311,0.0,1.0,2018-01-29,SI,SIF18
2016-05-05,1612.8099,1612.8099,1612.8099,1612.8099,0.0,1.0,2018-01-29,SI,SIF18
2016-05-06,1613.2937,1613.2937,1613.2937,1613.2937,0.0,1.0,2018-01-29,SI,SIF18
2016-05-09,1582.1571,1582.1571,1582.1571,1582.1571,0.0,1.0,2018-01-29,SI,SIF18
2016-05-10,1601.9341,1601.9341,1601.9341,1601.9341,0.0,1.0,2018-01-29,SI,SIF18
2016-05-11,1581.4293,1581.4293,1581.4293,1581.4293,0.0,1.0,2018-01-29,SI,SIF18
2016-05-12,1612.2672,1612.2672,1612.2672,1612.2672,0.0,1.0,2018-01-29,SI,SIF18
2016-05-13,1646.6085,1646.6085,1646.6085,1646.6085,0.0,1.0,2018-01-29,SI,SIF18
2016-05-16,1666.2031,1666.2031,1666.2031,1666.2031,0.0,1.0,2018-01-29,SI,SIF18
2016-05-17,1631.5461,1631.5461,1631.5461,1631.5461,0.0,1.0,2018-01-29,SI,SIF18
2016-05-18,1650.6352,1650.6352,1650.6352,1650.6352,0.0,1.0,2018-01-29,SI,SIF18
2016-05-19,1686.454,1686.454,1686.454,1686.454,2.0,3.0,2018-01-29,SI,SIF18
2016-05-20,1660.9885,1660.9885,1660.9885,1660.9885,1.0,2.0,2018-01-29,SI,SIF18
2016-05-23,1640.06,1640.06,1640.06,1640.06,0.0,2.0,2018-01-29,SI,SIF18
2016-05-24,1632.6797,1632.6797,1632.6797,1632.6797,0.0,2.0,2018-01-29,SI,SIF18
2016-05-25,1623.7,1623.7,1623.7,1623.7,0.0,2.0,2018-01-29,SI,SIF18
2016-05-26,1617.6923,1617.6923,1617.6923,1617.6923,0.0,2.0,2018-01-29,SI,SIF18
2016-05-27,1593.5887,1593.5887,1593.5887,1593.5887,0.0,2.0,2018-01-29,SI,SIF18
2016-05-31,1577.4935,1577.4935,1577.4935,1577.4935,0.0,2.0,2018-01-29,SI,SIF18
2016-06-01,1613.6181,1613.6181,1613.6181,1613.6181,0.0,2.0,2018-01-29,SI,SIF18
2016-06-02,1642.6632,1642.6632,1642.6632,1642.6632,0.0,2.0,2018-01-29,SI,SIF18
2016-06-03,1667.6317,1667.6317,1667.6317,1667.6317,0.0,2.0,2018-01-29,SI,SIF18
2016-06-06,1660.4609,1660.4609,1660.4609,1660.4609,0.0,2.0,2018-01-29,SI,SIF18
2016-06-07,1696.6589,1696.6589,1696.6589,1696.6589,0.0,2.0,2018-01-29,SI,SIF18
2016-06-08,1686.9879,1686.9879,1686.9879,1686.9879,1.0,1.0,2018-01-29,SI,SIF18
2016-06-09,1663.3701,1663.3701,1663.3701,1663.3701,0.0,1.0,2018-01-29,SI,SIF18
2016-06-10,1680.3365,1680.3365,1680.3365,1680.3365,0.0,1.0,2018-01-29,SI,SIF18
2016-06-13,1695.2915,1695.2915,1695.2915,1695.2915,0.0,1.0,2018-01-29,SI,SIF18
2016-06-14,1689.358,1689.358,1689.358,1689.358,0.0,1.0,2018-01-29,SI,SIF18
2016-06-15,1694.0882,1694.0882,1694.0882,1694.0882,0.0,1.0,2018-01-29,SI,SIF18
2016-06-16,1718.6525,1718.6525,1718.6525,1718.6525,0.0,1.0,2018-01-29,SI,SIF18
2016-06-17,1739.9638,1739.9638,1739.9638,1739.9638,0.0,1.0,2018-01-29,SI,SIF18
2016-06-20,1751.7956,1751.7956,1751.7956,1751.7956,0.0,1.0,2018-01-29,SI,SIF18
2016-06-21,1795.5905,1795.5905,1795.5905,1795.5905,0.0,1.0,2018-01-29,SI,SIF18
2016-06-22,1756.6262,1756.6262,1756.6262,1756.6262,0.0,1.0,2018-01-29,SI,SIF18
2016-06-23,1764.7067,1764.7067,1764.7067,1764.7067,0.0,1.0,2018-01-29,SI,SIF18
2016-06-24,1795.4126,1795.4126,1795.4126,1795.4126,0.0,1.0,2018-01-29,SI,SIF18
2016-06-27,1784.4606,1784.4606,1784.4606,1784.4606,12.0,10.0,2018-01-29,SI,SIF18
2016-06-28,1748.4145,1748.4145,1748.4145,1748.4145,0.0,12.0,2018-01-29,SI,SIF18
2016-06-29,1715.5443,1715.5443,1715.5443,1715.5443,3.0,9.0,2018-01-29,SI,SIF18
2016-06-30,1673.1704,1673.1704,1673.1704,1673.1704,4.0,4.0,2018-01-29,SI,SIF18
2016-07-01,1663.8006,1663.8006,1663.8006,1663.8006,0.0,5.0,2018-01-29,SI,SIF18
2016-07-05,1671.4541,1671.4541,1671.4541,1671.4541,0.0,4.0,2018-01-29,SI,SIF18
2016-07-06,1658.5839,1658.5839,1658.5839,1658.5839,0.0,4.0,2018-01-29,SI,SIF18
2016-07-07,1677.8235,1677.8235,1677.8235,1677.8235,0.0,5.0,2018-01-29,SI,SIF18
2016-07-08,1681.5147,1681.5147,1681.5147,1681.5147,0.0,3.0,2018-01-29,SI,SIF18
2016-07-11,1659.3187,1659.3187,1659.3187,1659.3187,0.0,4.0,2018-01-29,SI,SIF18
2016-07-12,1681.0558,1681.0558,1681.0558,1681.0558,0.0,4.0,2018-01-29,SI,SIF18
2016-07-13,1656.6805,1656.6805,1656.6805,1656.6805,0.0,4.0,2018-01-29,SI,SIF18
2016-07-14,1668.1116,1668.1116,1668.1116,1668.1116,0.0,5.0,2018-01-29,SI,SIF18
2016-07-15,1707.3122,1707.3122,1707.3122,1707.3122,0.0,4.0,2018-01-29,SI,SIF18
2016-07-18,1685.4586,1685.4586,1685.4586,1685.4586,0.0,4.0,2018-01-29,SI,SIF18
2016-07-19,1720.8532,1720.8532,1720.8532,1720.8532,0.0,4.0,2018-01-29,SI,SIF18
2016-07-20,1748.0427,1748.0427,1748.0427,1748.0427,0.0,5.0,2018-01-29,SI,SIF18
2016-07-21,1707.6629,1707.6629,1707.6629,1707.6629,3.0,1.0,2018-01-29,SI,SIF18
2016-07-22,1694.6847,1694.6847,1694.6847,1694.6847,0.0,1.0,2018-01-29,SI,SIF18
2016-07-25,1698.2435,1698.2435,1698.2435,1698.2435,0.0,1.0,2018-01-29,SI,SIF18
2016-07-26,1729.8308,1729.8308,1729.8308,1729.8308,0.0,1.0,2018-01-29,SI,SIF18
2016-07-27,1775.4983,1775.4983,1775.4983,1775.4983,0.0,1.0,2018-01-29,SI,SIF18
2016-07-28,1734.4843,1734.4843,1734.4843,1734.4843,0.0,1.0,2018-01-29,SI,SIF18
2016-07-29,1757.8998,1757.8998,1757.8998,1757.8998,0.0,1.0,2018-01-29,SI,SIF18
2016-08-01,1771.4356,1771.4356,1771.4356,1771.4356,0.0,1.0,2018-01-29,SI,SIF18
2016-08-02,1800.4871,1800.4871,1800.4871,1800.4871,0.0,1.0,2018-01-29,SI,SIF18
2016-08-03,1768.6185,1768.6185,1768.6185,1768.6185,0.0,1.0,2018-01-29,SI,SIF18
2016-08-04,1774.6318,1774.6318,1774.6318,1774.6318,0.0,1.0,2018-01-29,SI,SIF18
2016-08-05,1791.8457,1791.8457,1791.8457,1791.8457,0.0,1.0,2018-01-29,SI,SIF18
2016-08-08,1772.673,1772.673,1772.673,1772.673,0.0,1.0,2018-01-29,SI,SIF18
2016-08-09,1733.3197,1733.3197,1733.3197,1733.3197,2.0,3.0,2018-01-29,SI,SIF18
2016-08-10,1732.2797,1732.2797,1732.2797,1732.2797,0.0,3.0,2018-01-29,SI,SIF18
2016-08-11,1742.6734,1742.6734,1742.6734,1742.6734,0.0,3.0,2018-01-29,SI,SIF18
2016-08-12,1723.6783,1723.6783,1723.6783,1723.6783,2.0,5.0,2018-01-29,SI,SIF18
2016-08-15,1698.685,1698.685,1698.685,1698.685,0.0,5.0,2018-01-29,SI,SIF18
2016-08-16,1696.4767,1696.4767,1696.4767,1696.4767,2.0,6.0,2018-01-29,SI,SIF18
2016-08-17,1724.9775,1724.9775,1724.9775,1724.9775,1.0,9.0,2018-01-29,SI,SIF18
2016-08-18,1723.5975,1723.5975,1723.5975,1723.5975,0.0,7.0,2018-01-29,SI,SIF18
2016-08-19,1711.877,1711.877,1711.877,1711.877,0.0,7.0,2018-01-29,SI,SIF18
2016-08-22,1690.3073,1690.3073,1690.3073,1690.3073,0.0,9.0,2018-01-29,SI,SIF18
2016-08-23,1700.9562,1700.9562,1700.9562,1700.9562,0.0,6.0,2018-01-29,SI,SIF18
2016-08-24,1743.8203,1743.8203,1743.8203,1743.8203,0.0,9.0,2018-01-29,SI,SIF18
2016-08-25,1775.3834,1775.3834,1775.3834,1775.3834,4.0,10.0,2018-01-29,SI,SIF18
2016-08-26,1763.4883,1763.4883,1763.4883,1763.4883,0.0,12.0,2018-01-29,SI,SIF18
2016-08-29,1772.3057,1772.3057,1772.3057,1772.3057,0.0,10.0,2018-01-29,SI,SIF18
2016-08-30,1762.9125,1762.9125,1762.9125,1762.9125,0.0,11.0,2018-01-29,SI,SIF18
2016-08-31,1785.1252,1785.1252,1785.1252,1785.1252,0.0,10.0,2018-01-29,SI,SIF18
2016-09-01,1749.0657,1749.0657,1749.0657,1749.0657,0.0,11.0,2018-01-29,SI,SIF18
2016-09-02,1779.8493,1779.8493,1779.8493,1779.8493,0.0,13.0,2018-01-29,SI,SIF18
2016-09-06,1795.334,1795.334,1795.334,1795.334,1.0,11.0,2018-01-29,SI,SIF18
2016-09-07,1815.9803,1815.9803,1815.9803,1815.9803,0.0,10.0,2018-01-29,SI,SIF18
2016-09-08,1847.3968,1847.3968,1847.3968,1847.3968,0.0,12.0,2018-01-29,SI,SIF18
2016-09-09,1876.4009,1876.4009,1876.4009,1876.4009,0.0,12.0,2018-01-29,SI,SIF18
2016-09-12,1843.3762,1843.3762,1843.3762,1843.3762,0.0,10.0,2018-01-29,SI,SIF18
2016-09-13,1848.169,1848.169,1848.169,1848.169,0.0,12.0,2018-01-29,SI,SIF18
2016-09-14,1819.7072,1819.7072,1819.7072,1819.7072,0.0,12.0,2018-01-29,SI,SIF18
2016-09-15,1859.7408,1859.7408,1859.7408,1859.7408,0.0,12.0,2018-01-29,SI,SIF18
2016-09-16,1817.8966,1817.8966,1817.8966,1817.8966,0.0,13.0,2018-01-29,SI,SIF18
2016-09-19,1801.7173,1801.7173,1801.7173,1801.7173,0.0,10.0,2018-01-29,SI,SIF18
2016-09-20,1848.9223,1848.9223,1848.9223,1848.9223,0.0,13.0,2018-01-29,SI,SIF18
2016-09-21,1843.7453,1843.7453,1843.7453,1843.7453,0.0,14.0,2018-01-29,SI,SIF18
2016-09-22,1888.5483,1888.5483,1888.5483,1888.5483,0.0,11.0,2018-01-29,SI,SIF18
2016-09-23,1931.4183,1931.4183,1931.4183,1931.4183,0.0,10.0,2018-01-29,SI,SIF18
2016-09-26,1949.1873,1949.1873,1949.1873,1949.1873,0.0,14.0,2018-01-29,SI,SIF18
2016-09-27,1918.5851,1918.5851,1918.5851,1918.5851,4.0,15.0,2018-01-29,SI,SIF18
2016-09-28,1949.4743,1949.4743,1949.4743,1949.4743,0.0,19.0,2018-01-29,SI,SIF18
2016-09-29,1917.308,1917.308,1917.308,1917.308,0.0,20.0,2018-01-29,SI,SIF18
2016-09-30,1913.2817,1913.2817,1913.2817,1913.2817,0.0,18.0,2018-01-29,SI,SIF18
2016-10-03,1912.3251,1912.3251,1912.3251,1912.3251,0.0,20.0,2018-01-29,SI,SIF18
2016-10-04,1868.7241,1868.7241,1868.7241,1868.7241,0.0,14.0,2018-01-29,SI,SIF18
2016-10-05,1904.4167,1904.4167,1904.4167,1904.4167,0.0,20.0,2018-01-29,SI,SIF18
2016-10-06,1931.6499,1931.6499,1931.6499,1931.6499,0.0,17.0,2018-01-29,SI,SIF18
2016-10-07,1905.5726,1905.5726,1905.5726,1905.5726,0.0,14.0,2018-01-29,SI,SIF18
2016-10-10,1956.4514,1956.4514,1956.4514,1956.4514,0.0,19.0,2018-01-29,SI,SIF18
2016-10-11,1903.8229,1903.8229,1903.8229,1903.8229,0.0,18.0,2018-01-29,SI,SIF18
2016-10-12,1879.0732,1879.0732,1879.0732,1879.0732,0.0,15.0,2018-01-29,SI,SIF18
2016-10-13,1915.903,1915.903,1915.903,1915.903,0.0,14.0,2018-01-29,SI,SIF18
2016-10-14,1877.7765,1877.7765,1877.7765,1877.7765,2.0,20.0,2018-01-29,SI,SIF18
2016-10-17,1916.0831,1916.0831,1916.0831,1916.0831,0.0,19.0,2018-01-29,SI,SIF18
2016-10-18,1916.0831,1916.0831,1916.0831,1916.0831,0.0,16.0,2018-01-29,SI,SIF18
2016-10-19,1936.0104,1936.0104,1936.0104,1936.0104,0.0,15.0,2018-01-29,SI,SIF18
2016-10-20,1973.569,1973.569,1973.569,1973.569,2.0,21.0,2018-01-29,SI,SIF18
2016-10-21,1950.2809,1950.2809,1950.2809,1950.2809,0.0,21.0,2018-01-29,SI,SIF18
2016-10-24,1930.7781,1930.7781,1930.7781,1930.7781,0.0,21.0,2018-01-29,SI,SIF18
2016-10-25,1946.9966,1946.9966,1946.9966,1946.9966,0.0,20.0,2018-01-29,SI,SIF18
2016-10-26,1973.0864,1973.0864,1973.0864,1973.0864,0.0,17.0,2018-01-29,SI,SIF18
2016-10-27,1993.8038,1993.8038,1993.8038,1993.8038,0.0,21.0,2018-01-29,SI,SIF18
2016-10-28,2025.5053,2025.5053,2025.5053,2025.5053,0.0,21.0,2018-01-29,SI,SIF18
2016-10-31,1972.8422,1972.8422,1972.8422,1972.8422,0.0,21.0,2018-01-29,SI,SIF18
2016-11-01,1966.9237,1966.9237,1966.9237,1966.9237,0.0,21.0,2018-01-29,SI,SIF18
2016-11-02,2003.1151,2003.1151,2003.1151,2003.1151,0.0,21.0,2018-01-29,SI,SIF18
2016-11-03,1951.4347,1951.4347,1951.4347,1951.4347,0.0,20.0,2018-01-29,SI,SIF18
2016-11-04,1958.655,1958.655,1958.655,1958.655,0.0,17.0,2018-01-29,SI,SIF18
2016-11-07,1914.5853,1914.5853,1914.5853,1914.5853,0.0,19.0,2018-01-29,SI,SIF18
2016-11-08,1903.8636,1903.8636,1903.8636,1903.8636,0.0,17.0,2018-01-29,SI,SIF18
2016-11-09,1899.8655,1899.8655,1899.8655,1899.8655,0.0,16.0,2018-01-29,SI,SIF18
2016-11-10,1918.4842,1918.4842,1918.4842,1918.4842,1.0,15.0,2018-01-29,SI,SIF18
2016-11-11,1906.2059,1906.2059,1906.2059,1906.2059,0.0,19.0,2018-01-29,SI,SIF18
2016-11-14,1893.4343,1893.4343,1893.4343,1893.4343,0.0,17.0,2018-01-29,SI,SIF18
2016-11-15,1886.2392,1886.2392,1886.2392,1886.2392,5.0,19.0,2018-01-29,SI,SIF18
2016-11-16,1872.4697,1872.4697,1872.4697,1872.4697,0.0,20.0,2018-01-29,SI,SIF18
2016-11-17,1823.7855,1823.7855,1823.7855,1823.7855,0.0,15.0,2018-01-29,SI,SIF18
2016-11-18,1789.1336,1789.1336,1789.1336,1789.1336,0.0,20.0,2018-01-29,SI,SIF18
2016-11-21,1819.9067,1819.9067,1819.9067,1819.9067,0.0,15.0,2018-01-29,SI,SIF18
2016-11-22,1781.5067,1781.5067,1781.5067,1781.5067,0.0,14.0,2018-01-29,SI,SIF18
2016-11-23,1796.4714,1796.4714,1796.4714,1796.4714,0.0,17.0,2018-01-29,SI,SIF18
2016-11-25,1749.5835,1749.5835,1749.5835,1749.5835,0.0,16.0,2018-01-29,SI,SIF18
2016-11-28,1787.5495,1787.5495,1787.5495,1787.5495,0.0,21.0,2018-01-29,SI,SIF18
2016-11-29,1784.1532,1784.1532,1784.1532,1784.1532,0.0,16.0,2018-01-29,SI,SIF18
2016-11-30,1753.8226,1753.8226,1753.8226,1753.8226,0.0,16.0,2018-01-29,SI,SIF18
2016-12-01,1707.6971,1707.6971,1707.6971,1707.6971,0.0,16.0,2018-01-29,SI,SIF18
2016-12-02,1752.4388,1752.4388,1752.4388,1752.4388,0.0,20.0,2018-01-29,SI,SIF18
2016-12-05,1752.614,1752.614,1752.614,1752.614,0.0,16.0,2018-01-29,SI,SIF18
2016-12-06,1709.3244,1709.3244,1709.3244,1709.3244,0.0,15.0,2018-01-29,SI,SIF18
2016-12-07,1705.0511,1705.0511,1705.0511,1705.0511,0.0,21.0,2018-01-29,SI,SIF18
2016-12-08,1729.6038,1729.6038,1729.6038,1729.6038,0.0,16.0,2018-01-29,SI,SIF18
2016-12-09,1723.8961,1723.8961,1723.8961,1723.8961,0.0,19.0,2018-01-29,SI,SIF18
2016-12-12,1711.6564,1711.6564,1711.6564,1711.6564,0.0,18.0,2018-01-29,SI,SIF18
2016-12-13,1706.3503,1706.3503,1706.3503,1706.3503,0.0,12.0,2018-01-29,SI,SIF18
2016-12-14,1690.6519,1690.6519,1690.6519,1690.6519,0.0,11.0,2018-01-29,SI,SIF18
2016-12-15,1702.3174,1702.3174,1702.3174,1702.3174,0.0,15.0,2018-01-29,SI,SIF18
2016-12-16,1731.7675,1731.7675,1731.7675,1731.7675,0.0,12.0,2018-01-29,SI,SIF18
2016-12-19,1685.8757,1685.8757,1685.8757,1685.8757,0.0,11.0,2018-01-29,SI,SIF18
2016-12-20,1699.5313,1699.5313,1699.5313,1699.5313,0.0,15.0,2018-01-29,SI,SIF18
2016-12-21,1720.4355,1720.4355,1720.4355,1720.4355,0.0,14.0,2018-01-29,SI,SIF18
2016-12-22,1739.0162,1739.0162,1739.0162,1739.0162,0.0,14.0,2018-01-29,SI,SIF18
2016-12-23,1763.7102,1763.7102,1763.7102,1763.7102,0.0,12.0,2018-01-29,SI,SIF18
2016-12-27,1741.8402,1741.8402,1741.8402,1741.8402,6.0,16.0,2018-01-29,SI,SIF18
2016-12-28,1707.3518,1707.3518,1707.3518,1707.3518,0.0,18.0,2018-01-29,SI,SIF18
2016-12-29,1704.2786,1704.2786,1704.2786,1704.2786,0.0,18.0,2018-01-29,SI,SIF18
2016-12-30,1720.2988,1720.2988,1720.2988,1720.2988,0.0,14.0,2018-01-29,SI,SIF18
2017-01-03,1676.0871,1676.0871,1676.0871,1676.0871,0.0,14.0,2018-01-29,SI,SIF18
2017-01-04,1659.1586,1659.1586,1659.1586,1659.1586,0.0,17.0,2018-01-29,SI,SIF18
2017-01-05,1630.4552,1630.4552,1630.4552,1630.4552,0.0,15.0,2018-01-29,SI,SIF18
2017-01-06,1601.9222,1601.9222,1601.9222,1601.9222,0.0,14.0,2018-01-29,SI,SIF18
2017-01-09,1612.6551,1612.6551,1612.6551,1612.6551,0.0,13.0,2018-01-29,SI,SIF18
2017-01-10,1627.9753,1627.9753,1627.9753,1627.9753,0.0,17.0,2018-01-29,SI,SIF18
2017-01-11,1631.394,1631.394,1631.394,1631.394,0.0,14.0,2018-01-29,SI,SIF18
2017-01-12,1608.7176,1608.7176,1608.7176,1608.7176,0.0,16.0,2018-01-29,SI,SIF18
2017-01-13,1575.2563,1575.2563,1575.2563,1575.2563,0.0,17.0,2018-01-29,SI,SIF18
2017-01-17,1558.4011,1558.4011,1558.4011,1558.4011,0.0,15.0,2018-01-29,SI,SIF18
2017-01-18,1563.6997,1563.6997,1563.6997,1563.6997,4.0,13.0,2018-01-29,SI,SIF18
2017-01-19,1542.277,1542.277,1542.277,1542.277,0.0,19.0,2018-01-29,SI,SIF18
2017-01-20,1528.705,1528.705,1528.705,1528.705,0.0,17.0,2018-01-29,SI,SIF18
2017-01-23,1562.4894,1562.4894,1562.4894,1562.4894,1.0,15.0,2018-01-29,SI,SIF18
2017-01-24,1579.208,1579.208,1579.208,1579.208,0.0,14.0,2018-01-29,SI,SIF18
2017-01-25,1546.9922,1546.9922,1546.9922,1546.9922,1.0,15.0,2018-01-29,SI,SIF18
2017-01-26,1515.2789,1515.2789,1515.2789,1515.2789,1.0,14.0,2018-01-29,SI,SIF18
2017-01-27,1523.1584,1523.1584,1523.1584,1523.1584,2.0,19.0,2018-01-29,SI,SIF18
2017-01-30,1499.5494,1499.5494,1499.5494,1499.5494,0.0,13.0,2018-01-29,SI,SIF18
2017-01-31,1522.3426,1522.3426,1522.3426,1522.3426,0.0,14.0,2018-01-29,SI,SIF18
2017-02-01,1559.4878,1559.4878,1559.4878,1559.4878,1.0,15.0,2018-01-29,SI,SIF18
2017-02-02,1575.3946,1575.3946,1575.3946,1575.3946,0.0,17.0,2018-01-29,SI,SIF18
2017-02-03,1542.9415,1542.9415,1542.9415,1542.9415,0.0,18.0,2018-01-29,SI,SIF18
2017-02-06,1581.8236,1581.8236,1581.8236,1581.8236,0.0,18.0,2018-01-29,SI,SIF18
2017-02-07,1584.9872,1584.9872,1584.9872,1584.9872,1.0,16.0,2018-01-29,SI,SIF18
2017-02-08,1543.7775,1543.7775,1543.7775,1543.7775,2.0,13.0,2018-01-29,SI,SIF18
2017-02-09,1547.6369,1547.6369,1547.6369,1547.6369,0.0,16.0,2018-01-29,SI,SIF18
2017-02-10,1545.7797,1545.7797,1545.7797,1545.7797,2.0,13.0,2018-01-29,SI,SIF18
2017-02-13,1561.7012,1561.7012,1561.7012,1561.7012,0.0,16.0,2018-01-29,SI,SIF18
2017-02-14,1526.7191,1526.7191,1526.7191,1526.7191,0.0,16.0,2018-01-29,SI,SIF18
2017-02-15,1554.3527,1554.3527,1554.3527,1554.3527,0.0,16.0,2018-01-29,SI,SIF18
2017-02-16,1553.2647,1553.2647,1553.2647,1553.2647,1.0,14.0,2018-01-29,SI,SIF18
2017-02-17,1587.4365,1587.4365,1587.4365,1587.4365,2.0,15.0,2018-01-29,SI,SIF18
2017-02-21,1627.5986,1627.5986,1627.5986,1627.5986,0.0,11.0,2018-01-29,SI,SIF18
2017-02-22,1619.6234,1619.6234,1619.6234,1619.6234,0.0,14.0,2018-01-29,SI,SIF18
2017-02-23,1624.9682,1624.9682,1624.9682,1624.9682,0.0,13.0,2018-01-29,SI,SIF18
2017-02-24,1595.5563,1595.5563,1595.5563,1595.5563,2.0,16.0,2018-01-29,SI,SIF18
2017-02-27,1620.7661,1620.7661,1620.7661,1620.7661,1.0,17.0,2018-01-29,SI,SIF18
2017-02-28,1641.0257,1641.0257,1641.0257,1641.0257,0.0,18.0,2018-01-29,SI,SIF18
2017-03-01,1677.7847,1677.7847,1677.7847,1677.7847,0.0,17.0,2018-01-29,SI,SIF18
2017-03-02,1656.4768,1656.4768,1656.4768,1656.4768,0.0,18.0,2018-01-29,SI,SIF18
2017-03-03,1671.5507,1671.5507,1671.5507,1671.5507,4.0,17.0,2018-01-29,SI,SIF18
2017-03-06,1647.3132,1647.3132,1647.3132,1647.3132,0.0,14.0,2018-01-29,SI,SIF18
2017-03-07,1636.4409,1636.4409,1636.4409,1636.4409,1.0,14.0,2018-01-29,SI,SIF18
2017-03-08,1598.1482,1598.1482,1598.1482,1598.1482,1.0,12.0,2018-01-29,SI,SIF18
