,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-10-11,747.8245,747.8245,747.8245,747.8245,1.0,2.0,2016-11-28,PA,PAX16
2016-10-12,758.8923,758.8923,758.8923,758.8923,0.0,1.0,2016-11-28,PA,PAX16
2016-10-13,785.6053,785.6053,785.6053,785.6053,0.0,1.0,2016-11-28,PA,PAX16
2016-10-14,780.4203,780.4203,780.4203,780.4203,0.0,1.0,2016-11-28,PA,PAX16
2016-10-17,790.6438,790.6438,790.6438,790.6438,0.0,1.0,2016-11-28,PA,PAX16
2016-10-18,765.9757,765.9757,765.9757,765.9757,0.0,1.0,2016-11-28,PA,PAX16
2016-10-19,760.4607,760.4607,760.4607,760.4607,0.0,1.0,2016-11-28,PA,PAX16
2016-10-20,740.9169,740.9169,740.9169,740.9169,0.0,1.0,2016-11-28,PA,PAX16
2016-10-21,765.3672,765.3672,765.3672,765.3672,0.0,1.0,2016-11-28,PA,PAX16
2016-10-24,792.2316,792.2316,792.2316,792.2316,0.0,1.0,2016-11-28,PA,PAX16
2016-10-25,790.964,790.964,790.964,790.964,0.0,1.0,2016-11-28,PA,PAX16
2016-10-26,781.8679,781.8679,781.8679,781.8679,0.0,1.0,2016-11-28,PA,PAX16
2016-10-27,766.7778,766.7778,766.7778,766.7778,1.0,1.0,2016-11-28,PA,PAX16
2016-10-28,750.3688,750.3688,750.3688,750.3688,0.0,1.0,2016-11-28,PA,PAX16
2016-10-31,752.3948,752.3948,752.3948,752.3948,0.0,1.0,2016-11-28,PA,PAX16
2016-11-01,773.3114,773.3114,773.3114,773.3114,1.0,1.0,2016-11-28,PA,PAX16
2016-11-02,794.6548,794.6548,794.6548,794.6548,11.0,4.0,2016-11-28,PA,PAX16
2016-11-03,779.5564,779.5564,779.5564,779.5564,0.0,2.0,2016-11-28,PA,PAX16
2016-11-04,794.2121,794.2121,794.2121,794.2121,0.0,2.0,2016-11-28,PA,PAX16
2016-11-07,781.9812,781.9812,781.9812,781.9812,2.0,2.0,2016-11-28,PA,PAX16
2016-11-08,759.2255,759.2255,759.2255,759.2255,0.0,0.0,2016-11-28,PA,PAX16
2016-11-09,749.4315,749.4315,749.4315,749.4315,0.0,0.0,2016-11-28,PA,PAX16
2016-11-10,726.424,726.424,726.424,726.424,0.0,0.0,2016-11-28,PA,PAX16
2016-11-11,711.8229,711.8229,711.8229,711.8229,0.0,0.0,2016-11-28,PA,PAX16
2016-11-14,698.3694,698.3694,698.3694,698.3694,0.0,0.0,2016-11-28,PA,PAX16
2016-11-15,688.7319,688.7319,688.7319,688.7319,1.0,1.0,2016-11-28,PA,PAX16
2016-11-16,702.7132,702.7132,702.7132,702.7132,0.0,0.0,2016-11-28,PA,PAX16
2016-11-17,681.7021,681.7021,681.7021,681.7021,0.0,0.0,2016-11-28,PA,PAX16
2016-11-18,674.9532,674.9532,674.9532,674.9532,0.0,0.0,2016-11-28,PA,PAX16
2016-11-21,694.3919,694.3919,694.3919,694.3919,0.0,0.0,2016-11-28,PA,PAX16
2016-11-22,710.5018,710.5018,710.5018,710.5018,0.0,0.0,2016-11-28,PA,PAX16
2016-11-23,720.662,720.662,720.662,720.662,0.0,0.0,2016-11-28,PA,PAX16
2016-11-25,720.4458,720.4458,720.4458,720.4458,0.0,0.0,2016-11-28,PA,PAX16
2016-11-28,711.08,711.08,711.08,711.08,0.0,0.0,2016-11-28,PA,PAX16
