,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-03-23,1.6288,1.6288,1.6288,1.6288,0.0,3.0,2019-05-31,HO,HOM19
2016-03-24,1.5985,1.5985,1.5985,1.5985,0.0,4.0,2019-05-31,HO,HOM19
2016-03-28,1.6118,1.6118,1.6118,1.6118,0.0,3.0,2019-05-31,HO,HOM19
2016-03-29,1.6324,1.6324,1.6324,1.6324,0.0,3.0,2019-05-31,HO,HOM19
2016-03-30,1.6278,1.6278,1.6278,1.6278,0.0,3.0,2019-05-31,HO,HOM19
2016-03-31,1.6477,1.6477,1.6477,1.6477,0.0,2.0,2019-05-31,HO,HOM19
2016-04-01,1.6846,1.6846,1.6846,1.6846,0.0,3.0,2019-05-31,HO,HOM19
2016-04-04,1.7279,1.7279,1.7279,1.7279,0.0,3.0,2019-05-31,HO,HOM19
2016-04-05,1.7625,1.7625,1.7625,1.7625,0.0,3.0,2019-05-31,HO,HOM19
2016-04-06,1.794,1.794,1.794,1.794,0.0,3.0,2019-05-31,HO,HOM19
2016-04-07,1.7872,1.7872,1.7872,1.7872,0.0,3.0,2019-05-31,HO,HOM19
2016-04-08,1.7742,1.7742,1.7742,1.7742,0.0,3.0,2019-05-31,HO,HOM19
2016-04-11,1.7323,1.7323,1.7323,1.7323,0.0,2.0,2019-05-31,HO,HOM19
2016-04-12,1.7588,1.7588,1.7588,1.7588,0.0,3.0,2019-05-31,HO,HOM19
2016-04-13,1.7583,1.7583,1.7583,1.7583,0.0,4.0,2019-05-31,HO,HOM19
2016-04-14,1.7565,1.7565,1.7565,1.7565,0.0,2.0,2019-05-31,HO,HOM19
2016-04-15,1.7442,1.7442,1.7442,1.7442,0.0,3.0,2019-05-31,HO,HOM19
2016-04-18,1.7227,1.7227,1.7227,1.7227,0.0,2.0,2019-05-31,HO,HOM19
2016-04-19,1.6793,1.6793,1.6793,1.6793,0.0,3.0,2019-05-31,HO,HOM19
2016-04-20,1.7167,1.7167,1.7167,1.7167,0.0,3.0,2019-05-31,HO,HOM19
2016-04-21,1.75,1.75,1.75,1.75,0.0,3.0,2019-05-31,HO,HOM19
2016-04-22,1.7465,1.7465,1.7465,1.7465,0.0,2.0,2019-05-31,HO,HOM19
2016-04-25,1.758,1.758,1.758,1.758,0.0,3.0,2019-05-31,HO,HOM19
2016-04-26,1.7163,1.7163,1.7163,1.7163,0.0,2.0,2019-05-31,HO,HOM19
2016-04-27,1.713,1.713,1.713,1.713,0.0,3.0,2019-05-31,HO,HOM19
2016-04-28,1.6948,1.6948,1.6948,1.6948,0.0,3.0,2019-05-31,HO,HOM19
2016-04-29,1.6531,1.6531,1.6531,1.6531,1.0,3.0,2019-05-31,HO,HOM19
2016-05-02,1.6171,1.6171,1.6171,1.6171,0.0,4.0,2019-05-31,HO,HOM19
2016-05-03,1.5995,1.5995,1.5995,1.5995,0.0,3.0,2019-05-31,HO,HOM19
2016-05-04,1.6182,1.6182,1.6182,1.6182,0.0,4.0,2019-05-31,HO,HOM19
2016-05-05,1.631,1.631,1.631,1.631,0.0,4.0,2019-05-31,HO,HOM19
2016-05-06,1.6633,1.6633,1.6633,1.6633,0.0,4.0,2019-05-31,HO,HOM19
2016-05-09,1.64,1.64,1.64,1.64,0.0,3.0,2019-05-31,HO,HOM19
2016-05-10,1.6226,1.6226,1.6226,1.6226,0.0,3.0,2019-05-31,HO,HOM19
2016-05-11,1.6255,1.6255,1.6255,1.6255,0.0,4.0,2019-05-31,HO,HOM19
2016-05-12,1.6632,1.6632,1.6632,1.6632,0.0,4.0,2019-05-31,HO,HOM19
2016-05-13,1.6767,1.6767,1.6767,1.6767,0.0,4.0,2019-05-31,HO,HOM19
2016-05-16,1.671,1.671,1.671,1.671,0.0,3.0,2019-05-31,HO,HOM19
2016-05-17,1.6329,1.6329,1.6329,1.6329,0.0,4.0,2019-05-31,HO,HOM19
2016-05-18,1.6698,1.6698,1.6698,1.6698,0.0,3.0,2019-05-31,HO,HOM19
2016-05-19,1.6332,1.6332,1.6332,1.6332,0.0,4.0,2019-05-31,HO,HOM19
2016-05-20,1.6314,1.6314,1.6314,1.6314,0.0,4.0,2019-05-31,HO,HOM19
2016-05-23,1.6404,1.6404,1.6404,1.6404,0.0,4.0,2019-05-31,HO,HOM19
2016-05-24,1.6038,1.6038,1.6038,1.6038,0.0,4.0,2019-05-31,HO,HOM19
2016-05-25,1.6025,1.6025,1.6025,1.6025,0.0,4.0,2019-05-31,HO,HOM19
2016-05-26,1.6161,1.6161,1.6161,1.6161,0.0,4.0,2019-05-31,HO,HOM19
2016-05-27,1.6092,1.6092,1.6092,1.6092,0.0,3.0,2019-05-31,HO,HOM19
2016-05-31,1.6047,1.6047,1.6047,1.6047,0.0,5.0,2019-05-31,HO,HOM19
2016-06-01,1.6,1.6,1.6,1.6,0.0,3.0,2019-05-31,HO,HOM19
2016-06-02,1.6059,1.6059,1.6059,1.6059,0.0,3.0,2019-05-31,HO,HOM19
2016-06-03,1.5696,1.5696,1.5696,1.5696,0.0,5.0,2019-05-31,HO,HOM19
2016-06-06,1.5982,1.5982,1.5982,1.5982,0.0,3.0,2019-05-31,HO,HOM19
2016-06-07,1.603,1.603,1.603,1.603,0.0,4.0,2019-05-31,HO,HOM19
2016-06-08,1.6261,1.6261,1.6261,1.6261,0.0,4.0,2019-05-31,HO,HOM19
2016-06-09,1.5999,1.5999,1.5999,1.5999,0.0,4.0,2019-05-31,HO,HOM19
2016-06-10,1.6345,1.6345,1.6345,1.6345,1.0,6.0,2019-05-31,HO,HOM19
2016-06-13,1.6517,1.6517,1.6517,1.6517,0.0,4.0,2019-05-31,HO,HOM19
2016-06-14,1.6195,1.6195,1.6195,1.6195,0.0,6.0,2019-05-31,HO,HOM19
2016-06-15,1.6453,1.6453,1.6453,1.6453,0.0,5.0,2019-05-31,HO,HOM19
2016-06-16,1.6372,1.6372,1.6372,1.6372,0.0,4.0,2019-05-31,HO,HOM19
2016-06-17,1.6544,1.6544,1.6544,1.6544,0.0,6.0,2019-05-31,HO,HOM19
2016-06-20,1.6241,1.6241,1.6241,1.6241,0.0,5.0,2019-05-31,HO,HOM19
2016-06-21,1.6468,1.6468,1.6468,1.6468,0.0,5.0,2019-05-31,HO,HOM19
2016-06-22,1.6791,1.6791,1.6791,1.6791,0.0,5.0,2019-05-31,HO,HOM19
2016-06-23,1.6813,1.6813,1.6813,1.6813,0.0,5.0,2019-05-31,HO,HOM19
2016-06-24,1.6557,1.6557,1.6557,1.6557,0.0,5.0,2019-05-31,HO,HOM19
2016-06-27,1.663,1.663,1.663,1.663,0.0,5.0,2019-05-31,HO,HOM19
2016-06-28,1.6806,1.6806,1.6806,1.6806,0.0,5.0,2019-05-31,HO,HOM19
2016-06-29,1.6668,1.6668,1.6668,1.6668,0.0,6.0,2019-05-31,HO,HOM19
2016-06-30,1.6281,1.6281,1.6281,1.6281,0.0,5.0,2019-05-31,HO,HOM19
2016-07-01,1.6354,1.6354,1.6354,1.6354,0.0,6.0,2019-05-31,HO,HOM19
2016-07-05,1.6143,1.6143,1.6143,1.6143,0.0,4.0,2019-05-31,HO,HOM19
2016-07-06,1.5812,1.5812,1.5812,1.5812,0.0,4.0,2019-05-31,HO,HOM19
2016-07-07,1.5538,1.5538,1.5538,1.5538,0.0,5.0,2019-05-31,HO,HOM19
2016-07-08,1.5139,1.5139,1.5139,1.5139,0.0,6.0,2019-05-31,HO,HOM19
2016-07-11,1.4762,1.4762,1.4762,1.4762,0.0,5.0,2019-05-31,HO,HOM19
2016-07-12,1.4604,1.4604,1.4604,1.4604,0.0,4.0,2019-05-31,HO,HOM19
2016-07-13,1.4496,1.4496,1.4496,1.4496,0.0,6.0,2019-05-31,HO,HOM19
2016-07-14,1.4328,1.4328,1.4328,1.4328,0.0,5.0,2019-05-31,HO,HOM19
2016-07-15,1.4092,1.4092,1.4092,1.4092,0.0,5.0,2019-05-31,HO,HOM19
2016-07-18,1.4048,1.4048,1.4048,1.4048,0.0,5.0,2019-05-31,HO,HOM19
2016-07-19,1.3745,1.3745,1.3745,1.3745,0.0,5.0,2019-05-31,HO,HOM19
2016-07-20,1.3947,1.3947,1.3947,1.3947,0.0,4.0,2019-05-31,HO,HOM19
2016-07-21,1.3604,1.3604,1.3604,1.3604,0.0,4.0,2019-05-31,HO,HOM19
2016-07-22,1.3815,1.3815,1.3815,1.3815,0.0,5.0,2019-05-31,HO,HOM19
2016-07-25,1.4003,1.4003,1.4003,1.4003,0.0,5.0,2019-05-31,HO,HOM19
2016-07-26,1.42,1.42,1.42,1.42,0.0,5.0,2019-05-31,HO,HOM19
2016-07-27,1.4075,1.4075,1.4075,1.4075,0.0,5.0,2019-05-31,HO,HOM19
2016-07-28,1.4106,1.4106,1.4106,1.4106,0.0,4.0,2019-05-31,HO,HOM19
2016-07-29,1.4318,1.4318,1.4318,1.4318,1.0,7.0,2019-05-31,HO,HOM19
2016-08-01,1.4039,1.4039,1.4039,1.4039,0.0,6.0,2019-05-31,HO,HOM19
2016-08-02,1.3873,1.3873,1.3873,1.3873,0.0,7.0,2019-05-31,HO,HOM19
2016-08-03,1.3677,1.3677,1.3677,1.3677,0.0,6.0,2019-05-31,HO,HOM19
2016-08-04,1.3922,1.3922,1.3922,1.3922,0.0,7.0,2019-05-31,HO,HOM19
2016-08-05,1.3852,1.3852,1.3852,1.3852,0.0,6.0,2019-05-31,HO,HOM19
2016-08-08,1.4198,1.4198,1.4198,1.4198,0.0,6.0,2019-05-31,HO,HOM19
2016-08-09,1.3928,1.3928,1.3928,1.3928,0.0,7.0,2019-05-31,HO,HOM19
2016-08-10,1.3688,1.3688,1.3688,1.3688,0.0,7.0,2019-05-31,HO,HOM19
2016-08-11,1.3802,1.3802,1.3802,1.3802,0.0,7.0,2019-05-31,HO,HOM19
2016-08-12,1.4111,1.4111,1.4111,1.4111,0.0,7.0,2019-05-31,HO,HOM19
2016-08-15,1.3762,1.3762,1.3762,1.3762,0.0,5.0,2019-05-31,HO,HOM19
2016-08-16,1.3794,1.3794,1.3794,1.3794,0.0,6.0,2019-05-31,HO,HOM19
2016-08-17,1.3769,1.3769,1.3769,1.3769,0.0,5.0,2019-05-31,HO,HOM19
2016-08-18,1.3451,1.3451,1.3451,1.3451,0.0,5.0,2019-05-31,HO,HOM19
2016-08-19,1.3724,1.3724,1.3724,1.3724,0.0,6.0,2019-05-31,HO,HOM19
2016-08-22,1.3666,1.3666,1.3666,1.3666,0.0,6.0,2019-05-31,HO,HOM19
2016-08-23,1.3975,1.3975,1.3975,1.3975,0.0,6.0,2019-05-31,HO,HOM19
2016-08-24,1.4009,1.4009,1.4009,1.4009,0.0,6.0,2019-05-31,HO,HOM19
2016-08-25,1.4129,1.4129,1.4129,1.4129,0.0,5.0,2019-05-31,HO,HOM19
2016-08-26,1.4386,1.4386,1.4386,1.4386,0.0,5.0,2019-05-31,HO,HOM19
2016-08-29,1.4048,1.4048,1.4048,1.4048,0.0,6.0,2019-05-31,HO,HOM19
2016-08-30,1.4371,1.4371,1.4371,1.4371,0.0,6.0,2019-05-31,HO,HOM19
2016-08-31,1.473,1.473,1.473,1.473,0.0,6.0,2019-05-31,HO,HOM19
2016-09-01,1.5091,1.5091,1.5091,1.5091,0.0,5.0,2019-05-31,HO,HOM19
2016-09-02,1.5412,1.5412,1.5412,1.5412,0.0,6.0,2019-05-31,HO,HOM19
2016-09-06,1.5381,1.5381,1.5381,1.5381,0.0,5.0,2019-05-31,HO,HOM19
2016-09-07,1.5776,1.5776,1.5776,1.5776,0.0,7.0,2019-05-31,HO,HOM19
2016-09-08,1.6019,1.6019,1.6019,1.6019,0.0,6.0,2019-05-31,HO,HOM19
2016-09-09,1.6184,1.6184,1.6184,1.6184,0.0,7.0,2019-05-31,HO,HOM19
2016-09-12,1.6299,1.6299,1.6299,1.6299,0.0,6.0,2019-05-31,HO,HOM19
2016-09-13,1.5994,1.5994,1.5994,1.5994,0.0,6.0,2019-05-31,HO,HOM19
2016-09-14,1.5904,1.5904,1.5904,1.5904,0.0,6.0,2019-05-31,HO,HOM19
2016-09-15,1.5607,1.5607,1.5607,1.5607,0.0,5.0,2019-05-31,HO,HOM19
2016-09-16,1.5913,1.5913,1.5913,1.5913,0.0,7.0,2019-05-31,HO,HOM19
2016-09-19,1.5754,1.5754,1.5754,1.5754,0.0,6.0,2019-05-31,HO,HOM19
2016-09-20,1.5573,1.5573,1.5573,1.5573,0.0,6.0,2019-05-31,HO,HOM19
2016-09-21,1.5839,1.5839,1.5839,1.5839,0.0,6.0,2019-05-31,HO,HOM19
2016-09-22,1.5586,1.5586,1.5586,1.5586,0.0,6.0,2019-05-31,HO,HOM19
2016-09-23,1.5706,1.5706,1.5706,1.5706,0.0,5.0,2019-05-31,HO,HOM19
2016-09-26,1.5794,1.5794,1.5794,1.5794,0.0,6.0,2019-05-31,HO,HOM19
2016-09-27,1.5721,1.5721,1.5721,1.5721,0.0,6.0,2019-05-31,HO,HOM19
2016-09-28,1.5715,1.5715,1.5715,1.5715,0.0,7.0,2019-05-31,HO,HOM19
2016-09-29,1.547,1.547,1.547,1.547,0.0,5.0,2019-05-31,HO,HOM19
2016-09-30,1.5639,1.5639,1.5639,1.5639,0.0,6.0,2019-05-31,HO,HOM19
2016-10-03,1.545,1.545,1.545,1.545,0.0,5.0,2019-05-31,HO,HOM19
2016-10-04,1.5648,1.5648,1.5648,1.5648,0.0,6.0,2019-05-31,HO,HOM19
2016-10-05,1.5437,1.5437,1.5437,1.5437,0.0,6.0,2019-05-31,HO,HOM19
2016-10-06,1.5238,1.5238,1.5238,1.5238,0.0,6.0,2019-05-31,HO,HOM19
2016-10-07,1.543,1.543,1.543,1.543,0.0,5.0,2019-05-31,HO,HOM19
2016-10-10,1.5226,1.5226,1.5226,1.5226,0.0,7.0,2019-05-31,HO,HOM19
2016-10-11,1.5098,1.5098,1.5098,1.5098,0.0,6.0,2019-05-31,HO,HOM19
2016-10-12,1.4805,1.4805,1.4805,1.4805,0.0,6.0,2019-05-31,HO,HOM19
2016-10-13,1.4724,1.4724,1.4724,1.4724,0.0,7.0,2019-05-31,HO,HOM19
2016-10-14,1.497,1.497,1.497,1.497,0.0,6.0,2019-05-31,HO,HOM19
2016-10-17,1.5013,1.5013,1.5013,1.5013,0.0,5.0,2019-05-31,HO,HOM19
2016-10-18,1.5085,1.5085,1.5085,1.5085,0.0,6.0,2019-05-31,HO,HOM19
2016-10-19,1.5379,1.5379,1.5379,1.5379,0.0,6.0,2019-05-31,HO,HOM19
2016-10-20,1.5471,1.5471,1.5471,1.5471,0.0,7.0,2019-05-31,HO,HOM19
2016-10-21,1.5785,1.5785,1.5785,1.5785,0.0,6.0,2019-05-31,HO,HOM19
2016-10-24,1.5982,1.5982,1.5982,1.5982,0.0,5.0,2019-05-31,HO,HOM19
2016-10-25,1.5878,1.5878,1.5878,1.5878,0.0,5.0,2019-05-31,HO,HOM19
2016-10-26,1.6199,1.6199,1.6199,1.6199,0.0,7.0,2019-05-31,HO,HOM19
2016-10-27,1.587,1.587,1.587,1.587,0.0,6.0,2019-05-31,HO,HOM19
2016-10-28,1.558,1.558,1.558,1.558,0.0,5.0,2019-05-31,HO,HOM19
2016-10-31,1.5515,1.5515,1.5515,1.5515,0.0,5.0,2019-05-31,HO,HOM19
2016-11-01,1.5208,1.5208,1.5208,1.5208,0.0,5.0,2019-05-31,HO,HOM19
2016-11-02,1.5051,1.5051,1.5051,1.5051,0.0,6.0,2019-05-31,HO,HOM19
2016-11-03,1.4979,1.4979,1.4979,1.4979,0.0,6.0,2019-05-31,HO,HOM19
2016-11-04,1.537,1.537,1.537,1.537,0.0,6.0,2019-05-31,HO,HOM19
2016-11-07,1.553,1.553,1.553,1.553,0.0,7.0,2019-05-31,HO,HOM19
2016-11-08,1.5583,1.5583,1.5583,1.5583,0.0,6.0,2019-05-31,HO,HOM19
2016-11-09,1.5711,1.5711,1.5711,1.5711,0.0,6.0,2019-05-31,HO,HOM19
2016-11-10,1.5931,1.5931,1.5931,1.5931,1.0,7.0,2019-05-31,HO,HOM19
2016-11-11,1.6046,1.6046,1.6046,1.6046,0.0,7.0,2019-05-31,HO,HOM19
2016-11-14,1.5861,1.5861,1.5861,1.5861,7.0,13.0,2019-05-31,HO,HOM19
2016-11-15,1.5993,1.5993,1.5993,1.5993,1.0,12.0,2019-05-31,HO,HOM19
2016-11-16,1.5587,1.5587,1.5587,1.5587,0.0,12.0,2019-05-31,HO,HOM19
2016-11-17,1.5615,1.5615,1.5615,1.5615,0.0,13.0,2019-05-31,HO,HOM19
2016-11-18,1.5226,1.5226,1.5226,1.5226,0.0,16.0,2019-05-31,HO,HOM19
2016-11-21,1.5302,1.5302,1.5302,1.5302,0.0,15.0,2019-05-31,HO,HOM19
2016-11-22,1.5506,1.5506,1.5506,1.5506,0.0,14.0,2019-05-31,HO,HOM19
2016-11-23,1.5201,1.5201,1.5201,1.5201,0.0,14.0,2019-05-31,HO,HOM19
2016-11-25,1.5335,1.5335,1.5335,1.5335,0.0,17.0,2019-05-31,HO,HOM19
2016-11-28,1.4964,1.4964,1.4964,1.4964,0.0,12.0,2019-05-31,HO,HOM19
2016-11-29,1.5121,1.5121,1.5121,1.5121,0.0,16.0,2019-05-31,HO,HOM19
2016-11-30,1.5434,1.5434,1.5434,1.5434,6.0,24.0,2019-05-31,HO,HOM19
2016-12-01,1.5099,1.5099,1.5099,1.5099,2.0,21.0,2019-05-31,HO,HOM19
2016-12-02,1.5366,1.5366,1.5366,1.5366,0.0,22.0,2019-05-31,HO,HOM19
2016-12-05,1.5217,1.5217,1.5217,1.5217,0.0,19.0,2019-05-31,HO,HOM19
2016-12-06,1.5432,1.5432,1.5432,1.5432,0.0,22.0,2019-05-31,HO,HOM19
2016-12-07,1.575,1.575,1.575,1.575,0.0,19.0,2019-05-31,HO,HOM19
2016-12-08,1.5667,1.5667,1.5667,1.5667,0.0,23.0,2019-05-31,HO,HOM19
2016-12-09,1.572,1.572,1.572,1.572,0.0,22.0,2019-05-31,HO,HOM19
2016-12-12,1.5885,1.5885,1.5885,1.5885,0.0,24.0,2019-05-31,HO,HOM19
2016-12-13,1.5966,1.5966,1.5966,1.5966,18.0,51.0,2019-05-31,HO,HOM19
2016-12-14,1.6161,1.6161,1.6161,1.6161,0.0,51.0,2019-05-31,HO,HOM19
2016-12-15,1.6001,1.6001,1.6001,1.6001,0.0,42.0,2019-05-31,HO,HOM19
2016-12-16,1.574,1.574,1.574,1.574,0.0,40.0,2019-05-31,HO,HOM19
2016-12-19,1.5823,1.5823,1.5823,1.5823,0.0,45.0,2019-05-31,HO,HOM19
2016-12-20,1.6201,1.6201,1.6201,1.6201,0.0,44.0,2019-05-31,HO,HOM19
2016-12-21,1.6258,1.6258,1.6258,1.6258,0.0,50.0,2019-05-31,HO,HOM19
2016-12-22,1.6671,1.6671,1.6671,1.6671,0.0,43.0,2019-05-31,HO,HOM19
2016-12-23,1.6968,1.6968,1.6968,1.6968,0.0,44.0,2019-05-31,HO,HOM19
2016-12-27,1.6861,1.6861,1.6861,1.6861,0.0,45.0,2019-05-31,HO,HOM19
2016-12-28,1.6517,1.6517,1.6517,1.6517,0.0,44.0,2019-05-31,HO,HOM19
2016-12-29,1.6884,1.6884,1.6884,1.6884,0.0,54.0,2019-05-31,HO,HOM19
2016-12-30,1.7318,1.7318,1.7318,1.7318,0.0,39.0,2019-05-31,HO,HOM19
2017-01-03,1.7635,1.7635,1.7635,1.7635,0.0,37.0,2019-05-31,HO,HOM19
2017-01-04,1.7554,1.7554,1.7554,1.7554,10.0,49.0,2019-05-31,HO,HOM19
2017-01-05,1.7873,1.7873,1.7873,1.7873,0.0,50.0,2019-05-31,HO,HOM19
2017-01-06,1.7977,1.7977,1.7977,1.7977,0.0,37.0,2019-05-31,HO,HOM19
2017-01-09,1.8374,1.8374,1.8374,1.8374,2.0,53.0,2019-05-31,HO,HOM19
2017-01-10,1.842,1.842,1.842,1.842,1.0,51.0,2019-05-31,HO,HOM19
