,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-10-20,1000.6955,1000.6955,1000.6955,1000.6955,1.0,22.0,2015-11-25,PL,PLX15
2015-10-21,980.4815,980.4815,980.4815,980.4815,2.0,20.0,2015-11-25,PL,PLX15
2015-10-22,986.9527,986.9527,986.9527,986.9527,8.0,26.0,2015-11-25,PL,PLX15
2015-10-23,1005.7048,1005.7048,1005.7048,1005.7048,3.0,21.0,2015-11-25,PL,PLX15
2015-10-26,1018.1755,1018.1755,1018.1755,1018.1755,1.0,19.0,2015-11-25,PL,PLX15
2015-10-27,1018.6846,1018.6846,1018.6846,1018.6846,1.0,22.0,2015-11-25,PL,PLX15
2015-10-28,1024.2874,1024.2874,1024.2874,1024.2874,9.0,16.0,2015-11-25,PL,PLX15
2015-10-29,1006.2599,1006.2599,1006.2599,1006.2599,0.0,19.0,2015-11-25,PL,PLX15
2015-10-30,1025.9826,1025.9826,1025.9826,1025.9826,13.0,6.0,2015-11-25,PL,PLX15
2015-11-02,1017.3643,1017.3643,1017.3643,1017.3643,6.0,5.0,2015-11-25,PL,PLX15
2015-11-03,1030.8952,1030.8952,1030.8952,1030.8952,11.0,8.0,2015-11-25,PL,PLX15
2015-11-04,1026.5654,1026.5654,1026.5654,1026.5654,1.0,1.0,2015-11-25,PL,PLX15
2015-11-05,1041.8612,1041.8612,1041.8612,1041.8612,0.0,0.0,2015-11-25,PL,PLX15
2015-11-06,1050.3003,1050.3003,1050.3003,1050.3003,0.0,0.0,2015-11-25,PL,PLX15
2015-11-09,1052.9261,1052.9261,1052.9261,1052.9261,11.0,8.0,2015-11-25,PL,PLX15
2015-11-10,1062.5077,1062.5077,1062.5077,1062.5077,0.0,3.0,2015-11-25,PL,PLX15
2015-11-11,1060.8077,1060.8077,1060.8077,1060.8077,3.0,2.0,2015-11-25,PL,PLX15
2015-11-12,1068.1273,1068.1273,1068.1273,1068.1273,6.0,2.0,2015-11-25,PL,PLX15
2015-11-13,1080.4108,1080.4108,1080.4108,1080.4108,19.0,11.0,2015-11-25,PL,PLX15
2015-11-16,1071.5514,1071.5514,1071.5514,1071.5514,0.0,0.0,2015-11-25,PL,PLX15
2015-11-17,1098.0187,1098.0187,1098.0187,1098.0187,0.0,0.0,2015-11-25,PL,PLX15
2015-11-18,1100.7637,1100.7637,1100.7637,1100.7637,0.0,0.0,2015-11-25,PL,PLX15
2015-11-19,1112.1016,1112.1016,1112.1016,1112.1016,0.0,0.0,2015-11-25,PL,PLX15
2015-11-20,1122.4441,1122.4441,1122.4441,1122.4441,0.0,0.0,2015-11-25,PL,PLX15
2015-11-23,1113.3523,1113.3523,1113.3523,1113.3523,1.0,1.0,2015-11-25,PL,PLX15
2015-11-24,1109.9009,1109.9009,1109.9009,1109.9009,0.0,0.0,2015-11-25,PL,PLX15
2015-11-25,1124.4406,1124.4406,1124.4406,1124.4406,0.0,0.0,2015-11-25,PL,PLX15
