,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-09-05,25.3489,25.3489,25.3489,25.3489,10170.0,66993.0,2017-12-20,VX,VXZ17
2017-09-06,26.0435,26.0435,26.0435,26.0435,18392.0,65628.0,2017-12-20,VX,VXZ17
2017-09-07,25.1606,25.1606,25.1606,25.1606,21927.0,61673.0,2017-12-20,VX,VXZ17
2017-09-08,24.3479,24.3479,24.3479,24.3479,14866.0,62933.0,2017-12-20,VX,VXZ17
2017-09-11,23.5152,23.5152,23.5152,23.5152,9027.0,49916.0,2017-12-20,VX,VXZ17
2017-09-12,23.0755,23.0755,23.0755,23.0755,13764.0,48004.0,2017-12-20,VX,VXZ17
2017-09-13,23.3339,23.3339,23.3339,23.3339,14676.0,50938.0,2017-12-20,VX,VXZ17
2017-09-14,23.8402,23.8402,23.8402,23.8402,14109.0,67470.0,2017-12-20,VX,VXZ17
2017-09-15,24.5387,24.5387,24.5387,24.5387,13686.0,66143.0,2017-12-20,VX,VXZ17
2017-09-18,23.9596,23.9596,23.9596,23.9596,15152.0,59529.0,2017-12-20,VX,VXZ17
2017-09-19,24.0027,24.0027,24.0027,24.0027,24025.0,52490.0,2017-12-20,VX,VXZ17
2017-09-20,23.5731,23.5731,23.5731,23.5731,30491.0,63801.0,2017-12-20,VX,VXZ17
2017-09-21,23.2784,23.2784,23.2784,23.2784,35560.0,60728.0,2017-12-20,VX,VXZ17
2017-09-22,23.1876,23.1876,23.1876,23.1876,22351.0,59213.0,2017-12-20,VX,VXZ17
2017-09-25,22.3969,22.3969,22.3969,22.3969,28007.0,66723.0,2017-12-20,VX,VXZ17
2017-09-26,22.3767,22.3767,22.3767,22.3767,23208.0,57259.0,2017-12-20,VX,VXZ17
2017-09-27,22.7459,22.7459,22.7459,22.7459,20634.0,76345.0,2017-12-20,VX,VXZ17
2017-09-28,23.0712,23.0712,23.0712,23.0712,10091.0,69484.0,2017-12-20,VX,VXZ17
2017-09-29,22.3468,22.3468,22.3468,22.3468,16534.0,85421.0,2017-12-20,VX,VXZ17
2017-10-02,21.8038,21.8038,21.8038,21.8038,18647.0,80951.0,2017-12-20,VX,VXZ17
2017-10-03,21.4266,21.4266,21.4266,21.4266,21889.0,68503.0,2017-12-20,VX,VXZ17
2017-10-04,22.1637,22.1637,22.1637,22.1637,22415.0,84980.0,2017-12-20,VX,VXZ17
2017-10-05,21.9332,21.9332,21.9332,21.9332,25568.0,80541.0,2017-12-20,VX,VXZ17
2017-10-06,22.6526,22.6526,22.6526,22.6526,26148.0,73890.0,2017-12-20,VX,VXZ17
2017-10-09,21.8937,21.8937,21.8937,21.8937,13760.0,97401.0,2017-12-20,VX,VXZ17
2017-10-10,22.0382,22.0382,22.0382,22.0382,16578.0,70292.0,2017-12-20,VX,VXZ17
2017-10-11,22.717,22.717,22.717,22.717,24481.0,93807.0,2017-12-20,VX,VXZ17
2017-10-12,22.7079,22.7079,22.7079,22.7079,29048.0,109274.0,2017-12-20,VX,VXZ17
2017-10-13,22.281,22.281,22.281,22.281,38614.0,100243.0,2017-12-20,VX,VXZ17
2017-10-16,22.2342,22.2342,22.2342,22.2342,39679.0,116411.0,2017-12-20,VX,VXZ17
2017-10-17,22.8101,22.8101,22.8101,22.8101,33904.0,138186.0,2017-12-20,VX,VXZ17
2017-10-18,22.1098,22.1098,22.1098,22.1098,34506.0,138950.0,2017-12-20,VX,VXZ17
2017-10-19,22.8438,22.8438,22.8438,22.8438,71172.0,152464.0,2017-12-20,VX,VXZ17
2017-10-20,22.1174,22.1174,22.1174,22.1174,42800.0,133132.0,2017-12-20,VX,VXZ17
2017-10-23,22.6947,22.6947,22.6947,22.6947,55080.0,125975.0,2017-12-20,VX,VXZ17
2017-10-24,23.017,23.017,23.017,23.017,68860.0,163513.0,2017-12-20,VX,VXZ17
2017-10-25,23.3876,23.3876,23.3876,23.3876,145299.0,159371.0,2017-12-20,VX,VXZ17
2017-10-26,24.1828,24.1828,24.1828,24.1828,105066.0,180369.0,2017-12-20,VX,VXZ17
2017-10-27,23.571,23.571,23.571,23.571,77378.0,178378.0,2017-12-20,VX,VXZ17
2017-10-30,22.9935,22.9935,22.9935,22.9935,108112.0,173971.0,2017-12-20,VX,VXZ17
2017-10-31,23.2096,23.2096,23.2096,23.2096,77821.0,220826.0,2017-12-20,VX,VXZ17
2017-11-01,23.6088,23.6088,23.6088,23.6088,80949.0,193323.0,2017-12-20,VX,VXZ17
2017-11-02,24.4658,24.4658,24.4658,24.4658,95609.0,213973.0,2017-12-20,VX,VXZ17
2017-11-03,24.6444,24.6444,24.6444,24.6444,88608.0,216753.0,2017-12-20,VX,VXZ17
2017-11-06,25.0067,25.0067,25.0067,25.0067,65090.0,253522.0,2017-12-20,VX,VXZ17
2017-11-07,24.7541,24.7541,24.7541,24.7541,135748.0,289228.0,2017-12-20,VX,VXZ17
2017-11-08,23.9595,23.9595,23.9595,23.9595,92940.0,258374.0,2017-12-20,VX,VXZ17
2017-11-09,24.731,24.731,24.731,24.731,336322.0,299789.0,2017-12-20,VX,VXZ17
2017-11-10,25.1712,25.1712,25.1712,25.1712,208388.0,291692.0,2017-12-20,VX,VXZ17
2017-11-13,25.4305,25.4305,25.4305,25.4305,129107.0,316415.0,2017-12-20,VX,VXZ17
2017-11-14,25.4483,25.4483,25.4483,25.4483,210251.0,349371.0,2017-12-20,VX,VXZ17
2017-11-15,26.3746,26.3746,26.3746,26.3746,233915.0,296437.0,2017-12-20,VX,VXZ17
2017-11-16,26.6357,26.6357,26.6357,26.6357,138326.0,413012.0,2017-12-20,VX,VXZ17
2017-11-17,27.2084,27.2084,27.2084,27.2084,144688.0,358625.0,2017-12-20,VX,VXZ17
2017-11-20,26.8955,26.8955,26.8955,26.8955,124823.0,281435.0,2017-12-20,VX,VXZ17
2017-11-21,26.9305,26.9305,26.9305,26.9305,124542.0,303253.0,2017-12-20,VX,VXZ17
2017-11-22,27.0301,27.0301,27.0301,27.0301,110178.0,326840.0,2017-12-20,VX,VXZ17
2017-11-24,26.5003,26.5003,26.5003,26.5003,54747.0,376907.0,2017-12-20,VX,VXZ17
2017-11-27,27.2821,27.2821,27.2821,27.2821,92386.0,342295.0,2017-12-20,VX,VXZ17
2017-11-28,27.7841,27.7841,27.7841,27.7841,135931.0,304197.0,2017-12-20,VX,VXZ17
2017-11-29,27.045,27.045,27.045,27.045,187525.0,260028.0,2017-12-20,VX,VXZ17
2017-11-30,27.1694,27.1694,27.1694,27.1694,166658.0,298168.0,2017-12-20,VX,VXZ17
2017-12-01,27.8432,27.8432,27.8432,27.8432,332437.0,216742.0,2017-12-20,VX,VXZ17
2017-12-04,27.9017,27.9017,27.9017,27.9017,253203.0,228054.0,2017-12-20,VX,VXZ17
2017-12-05,28.1835,28.1835,28.1835,28.1835,131435.0,242172.0,2017-12-20,VX,VXZ17
2017-12-06,28.8514,28.8514,28.8514,28.8514,105325.0,245045.0,2017-12-20,VX,VXZ17
2017-12-07,29.2611,29.2611,29.2611,29.2611,118643.0,205852.0,2017-12-20,VX,VXZ17
2017-12-08,29.6239,29.6239,29.6239,29.6239,102426.0,225533.0,2017-12-20,VX,VXZ17
2017-12-11,29.8402,29.8402,29.8402,29.8402,95933.0,200342.0,2017-12-20,VX,VXZ17
2017-12-12,29.5866,29.5866,29.5866,29.5866,115385.0,168802.0,2017-12-20,VX,VXZ17
2017-12-13,29.202,29.202,29.202,29.202,129494.0,130030.0,2017-12-20,VX,VXZ17
2017-12-14,30.1481,30.1481,30.1481,30.1481,146177.0,123390.0,2017-12-20,VX,VXZ17
2017-12-15,29.2165,29.2165,29.2165,29.2165,113899.0,109957.0,2017-12-20,VX,VXZ17
2017-12-18,28.6292,28.6292,28.6292,28.6292,146956.0,90181.0,2017-12-20,VX,VXZ17
2017-12-19,28.695,28.695,28.695,28.695,108076.0,77609.0,2017-12-20,VX,VXZ17
2017-12-20,28.3421,28.3421,28.3421,28.3421,6963.0,66416.0,2017-12-20,VX,VXZ17
