,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-22,1115.4036,1115.4036,1115.4036,1115.4036,0.0,82.0,2017-08-29,GC,GCQ17
2016-01-25,1097.111,1097.111,1097.111,1097.111,0.0,74.0,2017-08-29,GC,GCQ17
2016-01-26,1095.1362,1095.1362,1095.1362,1095.1362,0.0,88.0,2017-08-29,GC,GCQ17
2016-01-27,1085.28,1085.28,1085.28,1085.28,0.0,86.0,2017-08-29,GC,GCQ17
2016-01-28,1074.4272,1074.4272,1074.4272,1074.4272,0.0,83.0,2017-08-29,GC,GCQ17
2016-01-29,1072.0635,1072.0635,1072.0635,1072.0635,0.0,101.0,2017-08-29,GC,GCQ17
2016-02-01,1061.4501,1061.4501,1061.4501,1061.4501,0.0,77.0,2017-08-29,GC,GCQ17
2016-02-02,1065.5898,1065.5898,1065.5898,1065.5898,0.0,81.0,2017-08-29,GC,GCQ17
2016-02-03,1060.5815,1060.5815,1060.5815,1060.5815,0.0,101.0,2017-08-29,GC,GCQ17
2016-02-04,1078.2932,1078.2932,1078.2932,1078.2932,0.0,106.0,2017-08-29,GC,GCQ17
2016-02-05,1060.5014,1060.5014,1060.5014,1060.5014,0.0,76.0,2017-08-29,GC,GCQ17
2016-02-08,1050.0024,1050.0024,1050.0024,1050.0024,0.0,81.0,2017-08-29,GC,GCQ17
2016-02-09,1045.6974,1045.6974,1045.6974,1045.6974,0.0,106.0,2017-08-29,GC,GCQ17
2016-02-10,1041.8283,1041.8283,1041.8283,1041.8283,0.0,102.0,2017-08-29,GC,GCQ17
2016-02-11,1036.9317,1036.9317,1036.9317,1036.9317,0.0,101.0,2017-08-29,GC,GCQ17
2016-02-12,1023.0368,1023.0368,1023.0368,1023.0368,0.0,83.0,2017-08-29,GC,GCQ17
2016-02-16,1005.6452,1005.6452,1005.6452,1005.6452,0.0,88.0,2017-08-29,GC,GCQ17
2016-02-17,1011.2768,1011.2768,1011.2768,1011.2768,8.0,119.0,2017-08-29,GC,GCQ17
2016-02-18,994.0851,994.0851,994.0851,994.0851,0.0,104.0,2017-08-29,GC,GCQ17
2016-02-19,1006.5112,1006.5112,1006.5112,1006.5112,0.0,92.0,2017-08-29,GC,GCQ17
2016-02-22,1001.9819,1001.9819,1001.9819,1001.9819,0.0,105.0,2017-08-29,GC,GCQ17
2016-02-23,987.7538,987.7538,987.7538,987.7538,0.0,103.0,2017-08-29,GC,GCQ17
2016-02-24,972.6412,972.6412,972.6412,972.6412,0.0,83.0,2017-08-29,GC,GCQ17
2016-02-25,974.1974,974.1974,974.1974,974.1974,0.0,103.0,2017-08-29,GC,GCQ17
2016-02-26,984.6213,984.6213,984.6213,984.6213,0.0,102.0,2017-08-29,GC,GCQ17
2016-02-29,989.5444,989.5444,989.5444,989.5444,1.0,104.0,2017-08-29,GC,GCQ17
2016-03-01,1004.1897,1004.1897,1004.1897,1004.1897,0.0,91.0,2017-08-29,GC,GCQ17
2016-03-02,1011.922,1011.922,1011.922,1011.922,0.0,85.0,2017-08-29,GC,GCQ17
2016-03-03,1024.7734,1024.7734,1024.7734,1024.7734,0.0,116.0,2017-08-29,GC,GCQ17
2016-03-04,1010.734,1010.734,1010.734,1010.734,0.0,99.0,2017-08-29,GC,GCQ17
2016-03-07,1019.2242,1019.2242,1019.2242,1019.2242,0.0,96.0,2017-08-29,GC,GCQ17
2016-03-08,1009.8473,1009.8473,1009.8473,1009.8473,0.0,95.0,2017-08-29,GC,GCQ17
2016-03-09,1020.0468,1020.0468,1020.0468,1020.0468,0.0,87.0,2017-08-29,GC,GCQ17
2016-03-10,1036.8776,1036.8776,1036.8776,1036.8776,0.0,103.0,2017-08-29,GC,GCQ17
2016-03-11,1038.9514,1038.9514,1038.9514,1038.9514,0.0,100.0,2017-08-29,GC,GCQ17
2016-03-14,1025.9645,1025.9645,1025.9645,1025.9645,18.0,91.0,2017-08-29,GC,GCQ17
2016-03-15,1035.7112,1035.7112,1035.7112,1035.7112,0.0,112.0,2017-08-29,GC,GCQ17
2016-03-16,1022.1434,1022.1434,1022.1434,1022.1434,0.0,122.0,2017-08-29,GC,GCQ17
2016-03-17,1017.3393,1017.3393,1017.3393,1017.3393,0.0,120.0,2017-08-29,GC,GCQ17
2016-03-18,1006.0468,1006.0468,1006.0468,1006.0468,0.0,120.0,2017-08-29,GC,GCQ17
2016-03-21,1002.5256,1002.5256,1002.5256,1002.5256,0.0,103.0,2017-08-29,GC,GCQ17
2016-03-22,1004.7312,1004.7312,1004.7312,1004.7312,0.0,112.0,2017-08-29,GC,GCQ17
2016-03-23,1009.6544,1009.6544,1009.6544,1009.6544,3.0,93.0,2017-08-29,GC,GCQ17
2016-03-24,992.5912,992.5912,992.5912,992.5912,0.0,89.0,2017-08-29,GC,GCQ17
2016-03-28,991.4993,991.4993,991.4993,991.4993,2.0,112.0,2017-08-29,GC,GCQ17
2016-03-29,979.7005,979.7005,979.7005,979.7005,2.0,116.0,2017-08-29,GC,GCQ17
2016-03-30,988.5178,988.5178,988.5178,988.5178,0.0,98.0,2017-08-29,GC,GCQ17
2016-03-31,994.4489,994.4489,994.4489,994.4489,0.0,116.0,2017-08-29,GC,GCQ17
2016-04-01,979.4327,979.4327,979.4327,979.4327,5.0,121.0,2017-08-29,GC,GCQ17
2016-04-04,973.654,973.654,973.654,973.654,0.0,126.0,2017-08-29,GC,GCQ17
2016-04-05,962.7491,962.7491,962.7491,962.7491,0.0,110.0,2017-08-29,GC,GCQ17
2016-04-06,947.0563,947.0563,947.0563,947.0563,0.0,116.0,2017-08-29,GC,GCQ17
2016-04-07,948.761,948.761,948.761,948.761,0.0,111.0,2017-08-29,GC,GCQ17
2016-04-08,957.5845,957.5845,957.5845,957.5845,0.0,113.0,2017-08-29,GC,GCQ17
2016-04-11,960.936,960.936,960.936,960.936,2.0,116.0,2017-08-29,GC,GCQ17
2016-04-12,951.4227,951.4227,951.4227,951.4227,0.0,112.0,2017-08-29,GC,GCQ17
2016-04-13,958.5584,958.5584,958.5584,958.5584,2.0,95.0,2017-08-29,GC,GCQ17
2016-04-14,969.0067,969.0067,969.0067,969.0067,0.0,91.0,2017-08-29,GC,GCQ17
2016-04-15,962.1268,962.1268,962.1268,962.1268,0.0,87.0,2017-08-29,GC,GCQ17
2016-04-18,968.8617,968.8617,968.8617,968.8617,0.0,120.0,2017-08-29,GC,GCQ17
2016-04-19,984.751,984.751,984.751,984.751,11.0,114.0,2017-08-29,GC,GCQ17
2016-04-20,976.5776,976.5776,976.5776,976.5776,0.0,121.0,2017-08-29,GC,GCQ17
2016-04-21,987.8082,987.8082,987.8082,987.8082,0.0,100.0,2017-08-29,GC,GCQ17
2016-04-22,986.4253,986.4253,986.4253,986.4253,0.0,116.0,2017-08-29,GC,GCQ17
2016-04-25,995.1058,995.1058,995.1058,995.1058,3.0,110.0,2017-08-29,GC,GCQ17
2016-04-26,989.4337,989.4337,989.4337,989.4337,0.0,102.0,2017-08-29,GC,GCQ17
2016-04-27,999.0312,999.0312,999.0312,999.0312,0.0,122.0,2017-08-29,GC,GCQ17
2016-04-28,981.2484,981.2484,981.2484,981.2484,0.0,130.0,2017-08-29,GC,GCQ17
2016-04-29,992.6309,992.6309,992.6309,992.6309,0.0,102.0,2017-08-29,GC,GCQ17
2016-05-02,990.0501,990.0501,990.0501,990.0501,45.0,98.0,2017-08-29,GC,GCQ17
2016-05-03,1005.8909,1005.8909,1005.8909,1005.8909,1.0,122.0,2017-08-29,GC,GCQ17
2016-05-04,1007.6009,1007.6009,1007.6009,1007.6009,0.0,112.0,2017-08-29,GC,GCQ17
2016-05-05,998.5325,998.5325,998.5325,998.5325,1.0,101.0,2017-08-29,GC,GCQ17
2016-05-06,984.0538,984.0538,984.0538,984.0538,715.0,110.0,2017-08-29,GC,GCQ17
2016-05-09,968.2105,968.2105,968.2105,968.2105,1.0,140.0,2017-08-29,GC,GCQ17
2016-05-10,970.5342,970.5342,970.5342,970.5342,0.0,115.0,2017-08-29,GC,GCQ17
2016-05-11,970.5342,970.5342,970.5342,970.5342,19.0,124.0,2017-08-29,GC,GCQ17
2016-05-12,979.0749,979.0749,979.0749,979.0749,0.0,129.0,2017-08-29,GC,GCQ17
2016-05-13,965.8574,965.8574,965.8574,965.8574,0.0,116.0,2017-08-29,GC,GCQ17
2016-05-16,956.1022,956.1022,956.1022,956.1022,40.0,143.0,2017-08-29,GC,GCQ17
2016-05-17,950.5568,950.5568,950.5568,950.5568,1.0,143.0,2017-08-29,GC,GCQ17
2016-05-18,943.0474,943.0474,943.0474,943.0474,1.0,118.0,2017-08-29,GC,GCQ17
2016-05-19,928.0529,928.0529,928.0529,928.0529,0.0,124.0,2017-08-29,GC,GCQ17
2016-05-20,941.3241,941.3241,941.3241,941.3241,109.0,142.0,2017-08-29,GC,GCQ17
2016-05-23,950.5491,950.5491,950.5491,950.5491,21.0,113.0,2017-08-29,GC,GCQ17
2016-05-24,944.3705,944.3705,944.3705,944.3705,0.0,135.0,2017-08-29,GC,GCQ17
2016-05-25,941.6318,941.6318,941.6318,941.6318,3.0,140.0,2017-08-29,GC,GCQ17
2016-05-26,925.7182,925.7182,925.7182,925.7182,26.0,164.0,2017-08-29,GC,GCQ17
2016-05-27,930.8097,930.8097,930.8097,930.8097,22.0,136.0,2017-08-29,GC,GCQ17
2016-05-31,937.9769,937.9769,937.9769,937.9769,1.0,142.0,2017-08-29,GC,GCQ17
2016-06-01,946.2311,946.2311,946.2311,946.2311,0.0,161.0,2017-08-29,GC,GCQ17
2016-06-02,958.4375,958.4375,958.4375,958.4375,0.0,194.0,2017-08-29,GC,GCQ17
2016-06-03,958.3417,958.3417,958.3417,958.3417,1.0,156.0,2017-08-29,GC,GCQ17
2016-06-06,962.7501,962.7501,962.7501,962.7501,1.0,170.0,2017-08-29,GC,GCQ17
2016-06-07,971.126,971.126,971.126,971.126,19.0,155.0,2017-08-29,GC,GCQ17
2016-06-08,955.1995,955.1995,955.1995,955.1995,4.0,150.0,2017-08-29,GC,GCQ17
2016-06-09,943.355,943.355,943.355,943.355,619.0,615.0,2017-08-29,GC,GCQ17
2016-06-10,937.2232,937.2232,937.2232,937.2232,424.0,917.0,2017-08-29,GC,GCQ17
2016-06-13,936.286,936.286,936.286,936.286,12.0,1258.0,2017-08-29,GC,GCQ17
2016-06-14,933.9453,933.9453,933.9453,933.9453,18.0,1183.0,2017-08-29,GC,GCQ17
2016-06-15,922.0842,922.0842,922.0842,922.0842,0.0,1226.0,2017-08-29,GC,GCQ17
2016-06-16,909.0828,909.0828,909.0828,909.0828,3.0,1140.0,2017-08-29,GC,GCQ17
2016-06-17,919.3554,919.3554,919.3554,919.3554,564.0,1406.0,2017-08-29,GC,GCQ17
2016-06-20,933.5135,933.5135,933.5135,933.5135,33.0,1412.0,2017-08-29,GC,GCQ17
2016-06-21,939.768,939.768,939.768,939.768,27.0,1323.0,2017-08-29,GC,GCQ17
2016-06-22,939.2041,939.2041,939.2041,939.2041,14.0,1351.0,2017-08-29,GC,GCQ17
2016-06-23,934.6959,934.6959,934.6959,934.6959,15.0,1673.0,2017-08-29,GC,GCQ17
2016-06-24,936.5653,936.5653,936.5653,936.5653,18.0,1442.0,2017-08-29,GC,GCQ17
2016-06-27,922.7978,922.7978,922.7978,922.7978,20.0,1693.0,2017-08-29,GC,GCQ17
2016-06-28,928.15,928.15,928.15,928.15,21.0,1283.0,2017-08-29,GC,GCQ17
2016-06-29,911.8146,911.8146,911.8146,911.8146,97.0,1747.0,2017-08-29,GC,GCQ17
2016-06-30,909.6262,909.6262,909.6262,909.6262,25.0,1699.0,2017-08-29,GC,GCQ17
2016-07-01,903.0769,903.0769,903.0769,903.0769,33.0,1715.0,2017-08-29,GC,GCQ17
2016-07-05,897.8391,897.8391,897.8391,897.8391,15.0,1416.0,2017-08-29,GC,GCQ17
2016-07-06,890.6564,890.6564,890.6564,890.6564,31.0,1635.0,2017-08-29,GC,GCQ17
2016-07-07,881.3045,881.3045,881.3045,881.3045,27.0,1474.0,2017-08-29,GC,GCQ17
2016-07-08,893.9072,893.9072,893.9072,893.9072,25.0,1581.0,2017-08-29,GC,GCQ17
2016-07-11,900.1646,900.1646,900.1646,900.1646,170.0,1557.0,2017-08-29,GC,GCQ17
2016-07-12,888.5525,888.5525,888.5525,888.5525,153.0,1719.0,2017-08-29,GC,GCQ17
2016-07-13,885.2649,885.2649,885.2649,885.2649,79.0,1394.0,2017-08-29,GC,GCQ17
2016-07-14,895.0028,895.0028,895.0028,895.0028,105.0,1958.0,2017-08-29,GC,GCQ17
2016-07-15,897.3298,897.3298,897.3298,897.3298,26.0,1813.0,2017-08-29,GC,GCQ17
2016-07-18,910.5205,910.5205,910.5205,910.5205,22.0,1710.0,2017-08-29,GC,GCQ17
2016-07-19,901.7795,901.7795,901.7795,901.7795,261.0,1482.0,2017-08-29,GC,GCQ17
2016-07-20,916.5687,916.5687,916.5687,916.5687,389.0,1861.0,2017-08-29,GC,GCQ17
2016-07-21,919.3184,919.3184,919.3184,919.3184,264.0,1926.0,2017-08-29,GC,GCQ17
2016-07-22,904.5174,904.5174,904.5174,904.5174,447.0,2126.0,2017-08-29,GC,GCQ17
2016-07-25,918.9897,918.9897,918.9897,918.9897,214.0,2440.0,2017-08-29,GC,GCQ17
2016-07-26,934.6125,934.6125,934.6125,934.6125,137.0,2557.0,2017-08-29,GC,GCQ17
2016-07-27,933.8648,933.8648,933.8648,933.8648,262.0,2585.0,2017-08-29,GC,GCQ17
2016-07-28,929.569,929.569,929.569,929.569,315.0,2231.0,2017-08-29,GC,GCQ17
2016-07-29,933.4732,933.4732,933.4732,933.4732,283.0,2894.0,2017-08-29,GC,GCQ17
2016-08-01,943.368,943.368,943.368,943.368,71.0,2396.0,2017-08-29,GC,GCQ17
2016-08-02,954.7828,954.7828,954.7828,954.7828,3150.0,3333.0,2017-08-29,GC,GCQ17
2016-08-03,944.8531,944.8531,944.8531,944.8531,4101.0,5112.0,2017-08-29,GC,GCQ17
2016-08-04,930.3968,930.3968,930.3968,930.3968,2137.0,7081.0,2017-08-29,GC,GCQ17
2016-08-05,930.5829,930.5829,930.5829,930.5829,1640.0,5803.0,2017-08-29,GC,GCQ17
2016-08-08,944.5416,944.5416,944.5416,944.5416,2748.0,7367.0,2017-08-29,GC,GCQ17
2016-08-09,937.3631,937.3631,937.3631,937.3631,268.0,6793.0,2017-08-29,GC,GCQ17
2016-08-10,934.7385,934.7385,934.7385,934.7385,223.0,7270.0,2017-08-29,GC,GCQ17
2016-08-11,925.6715,925.6715,925.6715,925.6715,897.0,7496.0,2017-08-29,GC,GCQ17
2016-08-12,932.9843,932.9843,932.9843,932.9843,1028.0,7580.0,2017-08-29,GC,GCQ17
2016-08-15,928.4127,928.4127,928.4127,928.4127,501.0,8946.0,2017-08-29,GC,GCQ17
2016-08-16,919.6856,919.6856,919.6856,919.6856,605.0,8413.0,2017-08-29,GC,GCQ17
2016-08-17,922.5366,922.5366,922.5366,922.5366,875.0,7665.0,2017-08-29,GC,GCQ17
2016-08-18,926.319,926.319,926.319,926.319,185.0,8036.0,2017-08-29,GC,GCQ17
2016-08-19,921.8727,921.8727,921.8727,921.8727,307.0,8414.0,2017-08-29,GC,GCQ17
2016-08-22,931.8289,931.8289,931.8289,931.8289,105.0,7541.0,2017-08-29,GC,GCQ17
2016-08-23,932.7607,932.7607,932.7607,932.7607,430.0,9193.0,2017-08-29,GC,GCQ17
2016-08-24,918.3029,918.3029,918.3029,918.3029,729.0,8843.0,2017-08-29,GC,GCQ17
2016-08-25,914.446,914.446,914.446,914.446,637.0,6674.0,2017-08-29,GC,GCQ17
2016-08-26,905.5759,905.5759,905.5759,905.5759,944.0,8933.0,2017-08-29,GC,GCQ17
2016-08-29,890.6339,890.6339,890.6339,890.6339,173.0,6701.0,2017-08-29,GC,GCQ17
2016-08-30,897.848,897.848,897.848,897.848,385.0,6946.0,2017-08-29,GC,GCQ17
2016-08-31,890.4856,890.4856,890.4856,890.4856,147.0,6873.0,2017-08-29,GC,GCQ17
2016-09-01,882.3822,882.3822,882.3822,882.3822,1546.0,6914.0,2017-08-29,GC,GCQ17
2016-09-02,897.2945,897.2945,897.2945,897.2945,1862.0,6990.0,2017-08-29,GC,GCQ17
2016-09-06,911.7409,911.7409,911.7409,911.7409,427.0,8049.0,2017-08-29,GC,GCQ17
2016-09-07,919.3083,919.3083,919.3083,919.3083,270.0,8573.0,2017-08-29,GC,GCQ17
2016-09-08,926.2031,926.2031,926.2031,926.2031,311.0,6327.0,2017-08-29,GC,GCQ17
2016-09-09,919.164,919.164,919.164,919.164,422.0,7663.0,2017-08-29,GC,GCQ17
2016-09-12,905.7442,905.7442,905.7442,905.7442,373.0,7785.0,2017-08-29,GC,GCQ17
2016-09-13,897.4114,897.4114,897.4114,897.4114,1285.0,8228.0,2017-08-29,GC,GCQ17
2016-09-14,897.7704,897.7704,897.7704,897.7704,209.0,6899.0,2017-08-29,GC,GCQ17
2016-09-15,906.8379,906.8379,906.8379,906.8379,143.0,6678.0,2017-08-29,GC,GCQ17
2016-09-16,906.2031,906.2031,906.2031,906.2031,363.0,6000.0,2017-08-29,GC,GCQ17
2016-09-19,897.7754,897.7754,897.7754,897.7754,3289.0,6193.0,2017-08-29,GC,GCQ17
2016-09-20,908.4589,908.4589,908.4589,908.4589,190.0,7633.0,2017-08-29,GC,GCQ17
2016-09-21,896.013,896.013,896.013,896.013,518.0,8082.0,2017-08-29,GC,GCQ17
2016-09-22,888.9345,888.9345,888.9345,888.9345,1019.0,7636.0,2017-08-29,GC,GCQ17
2016-09-23,875.4227,875.4227,875.4227,875.4227,364.0,8365.0,2017-08-29,GC,GCQ17
2016-09-26,863.1668,863.1668,863.1668,863.1668,1879.0,6393.0,2017-08-29,GC,GCQ17
2016-09-27,869.9858,869.9858,869.9858,869.9858,38.0,7232.0,2017-08-29,GC,GCQ17
2016-09-28,884.6886,884.6886,884.6886,884.6886,1180.0,7582.0,2017-08-29,GC,GCQ17
2016-09-29,872.0376,872.0376,872.0376,872.0376,410.0,7603.0,2017-08-29,GC,GCQ17
2016-09-30,883.8973,883.8973,883.8973,883.8973,357.0,7040.0,2017-08-29,GC,GCQ17
2016-10-03,883.5437,883.5437,883.5437,883.5437,1314.0,6554.0,2017-08-29,GC,GCQ17
2016-10-04,874.7966,874.7966,874.7966,874.7966,1292.0,8342.0,2017-08-29,GC,GCQ17
2016-10-05,859.7501,859.7501,859.7501,859.7501,1192.0,8041.0,2017-08-29,GC,GCQ17
2016-10-06,861.1257,861.1257,861.1257,861.1257,1383.0,8872.0,2017-08-29,GC,GCQ17
2016-10-07,873.2676,873.2676,873.2676,873.2676,185.0,8389.0,2017-08-29,GC,GCQ17
2016-10-10,868.9013,868.9013,868.9013,868.9013,271.0,8092.0,2017-08-29,GC,GCQ17
2016-10-11,883.6726,883.6726,883.6726,883.6726,448.0,8595.0,2017-08-29,GC,GCQ17
2016-10-12,890.6536,890.6536,890.6536,890.6536,338.0,9215.0,2017-08-29,GC,GCQ17
