,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-04,687.4264,687.4264,687.4264,687.4264,0.0,3.0,2016-01-27,PA,PAF16
2016-01-05,665.2225,665.2225,665.2225,665.2225,0.0,3.0,2016-01-27,PA,PAF16
2016-01-06,693.0953,693.0953,693.0953,693.0953,0.0,4.0,2016-01-27,PA,PAF16
2016-01-07,705.7096,705.7096,705.7096,705.7096,4.0,4.0,2016-01-27,PA,PAF16
2016-01-08,679.2455,679.2455,679.2455,679.2455,0.0,5.0,2016-01-27,PA,PAF16
2016-01-11,662.4002,662.4002,662.4002,662.4002,0.0,4.0,2016-01-27,PA,PAF16
2016-01-12,677.5692,677.5692,677.5692,677.5692,0.0,5.0,2016-01-27,PA,PAF16
2016-01-13,688.5458,688.5458,688.5458,688.5458,1.0,4.0,2016-01-27,PA,PAF16
2016-01-14,665.1352,665.1352,665.1352,665.1352,0.0,3.0,2016-01-27,PA,PAF16
2016-01-15,661.1444,661.1444,661.1444,661.1444,1.0,3.0,2016-01-27,PA,PAF16
2016-01-19,641.0456,641.0456,641.0456,641.0456,1.0,3.0,2016-01-27,PA,PAF16
2016-01-20,636.8788,636.8788,636.8788,636.8788,1.0,4.0,2016-01-27,PA,PAF16
2016-01-21,646.1135,646.1135,646.1135,646.1135,0.0,4.0,2016-01-27,PA,PAF16
2016-01-22,618.5245,618.5245,618.5245,618.5245,0.0,4.0,2016-01-27,PA,PAF16
2016-01-25,625.452,625.452,625.452,625.452,0.0,5.0,2016-01-27,PA,PAF16
2016-01-26,614.8193,614.8193,614.8193,614.8193,5.0,1.0,2016-01-27,PA,PAF16
2016-01-27,641.3795,641.3795,641.3795,641.3795,3.0,1.0,2016-01-27,PA,PAF16
