,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-05-15,66.1461,66.1461,66.1461,66.1461,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-18,65.2664,65.2664,65.2664,65.2664,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-19,65.038,65.038,65.038,65.038,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-20,64.4071,64.4071,64.4071,64.4071,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-21,63.499,63.499,63.499,63.499,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-22,64.261,64.261,64.261,64.261,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-26,63.8626,63.8626,63.8626,63.8626,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-27,64.233,64.233,64.233,64.233,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-28,64.6762,64.6762,64.6762,64.6762,0.0,0.0,2017-12-06,CT,CTZ17
2015-05-29,64.0682,64.0682,64.0682,64.0682,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-01,62.9214,62.9214,62.9214,62.9214,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-02,62.418,62.418,62.418,62.418,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-03,61.8937,61.8937,61.8937,61.8937,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-04,60.9591,60.9591,60.9591,60.9591,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-05,61.1907,61.1907,61.1907,61.1907,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-08,61.7598,61.7598,61.7598,61.7598,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-09,62.6553,62.6553,62.6553,62.6553,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-10,62.9498,62.9498,62.9498,62.9498,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-11,61.9804,61.9804,61.9804,61.9804,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-12,62.594,62.594,62.594,62.594,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-15,62.3561,62.3561,62.3561,62.3561,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-16,62.6367,62.6367,62.6367,62.6367,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-17,63.3132,63.3132,63.3132,63.3132,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-18,62.7497,62.7497,62.7497,62.7497,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-19,63.0634,63.0634,63.0634,63.0634,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-22,62.2688,62.2688,62.2688,62.2688,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-23,62.7171,62.7171,62.7171,62.7171,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-24,61.814,61.814,61.814,61.814,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-25,62.4074,62.4074,62.4074,62.4074,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-26,61.8083,61.8083,61.8083,61.8083,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-29,61.7279,61.7279,61.7279,61.7279,0.0,0.0,2017-12-06,CT,CTZ17
2015-06-30,61.1477,61.1477,61.1477,61.1477,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-01,61.6552,61.6552,61.6552,61.6552,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-02,61.6305,61.6305,61.6305,61.6305,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-06,62.6967,62.6967,62.6967,62.6967,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-07,63.7061,63.7061,63.7061,63.7061,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-08,63.8335,63.8335,63.8335,63.8335,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-09,62.7164,62.7164,62.7164,62.7164,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-10,63.3247,63.3247,63.3247,63.3247,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-13,62.5585,62.5585,62.5585,62.5585,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-14,62.2332,62.2332,62.2332,62.2332,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-15,63.1791,63.1791,63.1791,63.1791,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-16,63.495,63.495,63.495,63.495,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-17,62.46,62.46,62.46,62.46,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-20,61.8354,61.8354,61.8354,61.8354,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-21,60.9264,60.9264,60.9264,60.9264,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-22,60.0978,60.0978,60.0978,60.0978,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-23,59.7312,59.7312,59.7312,59.7312,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-24,60.7347,60.7347,60.7347,60.7347,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-27,59.7326,59.7326,59.7326,59.7326,0.0,0.0,2017-12-06,CT,CTZ17
2015-07-28,58.8366,58.8366,58.8366,58.8366,1.0,1.0,2017-12-06,CT,CTZ17
2015-07-29,59.6662,59.6662,59.6662,59.6662,0.0,1.0,2017-12-06,CT,CTZ17
2015-07-30,59.5349,59.5349,59.5349,59.5349,0.0,1.0,2017-12-06,CT,CTZ17
2015-07-31,60.1183,60.1183,60.1183,60.1183,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-03,59.1023,59.1023,59.1023,59.1023,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-04,59.4865,59.4865,59.4865,59.4865,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-05,58.5109,58.5109,58.5109,58.5109,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-06,59.3944,59.3944,59.3944,59.3944,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-07,59.0321,59.0321,59.0321,59.0321,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-10,59.5398,59.5398,59.5398,59.5398,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-11,59.3135,59.3135,59.3135,59.3135,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-12,59.2542,59.2542,59.2542,59.2542,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-13,58.8157,58.8157,58.8157,58.8157,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-14,59.398,59.398,59.398,59.398,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-17,58.8931,58.8931,58.8931,58.8931,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-18,58.3336,58.3336,58.3336,58.3336,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-19,58.2636,58.2636,58.2636,58.2636,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-20,57.7975,57.7975,57.7975,57.7975,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-21,58.572,58.572,58.572,58.572,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-24,59.2104,59.2104,59.2104,59.2104,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-25,58.6834,58.6834,58.6834,58.6834,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-26,58.0261,58.0261,58.0261,58.0261,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-27,58.322,58.322,58.322,58.322,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-28,57.9546,57.9546,57.9546,57.9546,0.0,1.0,2017-12-06,CT,CTZ17
2015-08-31,57.7228,57.7228,57.7228,57.7228,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-01,58.0172,58.0172,58.0172,58.0172,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-02,58.8178,58.8178,58.8178,58.8178,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-03,58.112,58.112,58.112,58.112,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-04,58.6931,58.6931,58.6931,58.6931,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-08,58.112,58.112,58.112,58.112,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-09,57.4844,57.4844,57.4844,57.4844,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-10,56.6566,56.6566,56.6566,56.6566,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-11,56.8379,56.8379,56.8379,56.8379,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-14,57.753,57.753,57.753,57.753,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-15,57.7877,57.7877,57.7877,57.7877,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-16,58.5563,58.5563,58.5563,58.5563,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-17,58.8432,58.8432,58.8432,58.8432,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-18,59.6611,59.6611,59.6611,59.6611,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-21,58.975,58.975,58.975,58.975,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-22,58.055,58.055,58.055,58.055,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-23,57.817,57.817,57.817,57.817,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-24,57.8054,57.8054,57.8054,57.8054,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-25,57.2967,57.2967,57.2967,57.2967,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-28,58.3051,58.3051,58.3051,58.3051,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-29,58.585,58.585,58.585,58.585,0.0,1.0,2017-12-06,CT,CTZ17
2015-09-30,59.0185,59.0185,59.0185,59.0185,0.0,1.0,2017-12-06,CT,CTZ17
2015-10-01,58.505,58.505,58.505,58.505,0.0,1.0,2017-12-06,CT,CTZ17
2015-10-02,58.0838,58.0838,58.0838,58.0838,0.0,1.0,2017-12-06,CT,CTZ17
2015-10-05,58.4265,58.4265,58.4265,58.4265,6.0,6.0,2017-12-06,CT,CTZ17
2015-10-06,58.5901,58.5901,58.5901,58.5901,0.0,6.0,2017-12-06,CT,CTZ17
2015-10-07,59.2815,59.2815,59.2815,59.2815,0.0,7.0,2017-12-06,CT,CTZ17
2015-10-08,59.655,59.655,59.655,59.655,0.0,5.0,2017-12-06,CT,CTZ17
2015-10-09,58.7303,58.7303,58.7303,58.7303,0.0,5.0,2017-12-06,CT,CTZ17
2015-10-12,57.9022,57.9022,57.9022,57.9022,0.0,7.0,2017-12-06,CT,CTZ17
2015-10-13,58.9329,58.9329,58.9329,58.9329,2.0,7.0,2017-12-06,CT,CTZ17
2015-10-14,58.6382,58.6382,58.6382,58.6382,0.0,7.0,2017-12-06,CT,CTZ17
2015-10-15,57.6179,57.6179,57.6179,57.6179,0.0,8.0,2017-12-06,CT,CTZ17
2015-10-16,57.8772,57.8772,57.8772,57.8772,0.0,6.0,2017-12-06,CT,CTZ17
2015-10-19,58.0566,58.0566,58.0566,58.0566,0.0,6.0,2017-12-06,CT,CTZ17
2015-10-20,57.1741,57.1741,57.1741,57.1741,0.0,8.0,2017-12-06,CT,CTZ17
2015-10-21,58.0489,58.0489,58.0489,58.0489,0.0,7.0,2017-12-06,CT,CTZ17
2015-10-22,58.879,58.879,58.879,58.879,0.0,8.0,2017-12-06,CT,CTZ17
2015-10-23,58.4315,58.4315,58.4315,58.4315,0.0,7.0,2017-12-06,CT,CTZ17
2015-10-26,58.8814,58.8814,58.8814,58.8814,0.0,8.0,2017-12-06,CT,CTZ17
2015-10-27,58.5811,58.5811,58.5811,58.5811,0.0,8.0,2017-12-06,CT,CTZ17
2015-10-28,59.0439,59.0439,59.0439,59.0439,0.0,8.0,2017-12-06,CT,CTZ17
2015-10-29,59.3096,59.3096,59.3096,59.3096,0.0,7.0,2017-12-06,CT,CTZ17
2015-10-30,58.7165,58.7165,58.7165,58.7165,0.0,9.0,2017-12-06,CT,CTZ17
2015-11-02,58.0295,58.0295,58.0295,58.0295,0.0,7.0,2017-12-06,CT,CTZ17
2015-11-03,57.1416,57.1416,57.1416,57.1416,0.0,9.0,2017-12-06,CT,CTZ17
2015-11-04,56.3016,56.3016,56.3016,56.3016,0.0,8.0,2017-12-06,CT,CTZ17
2015-11-05,56.0877,56.0877,56.0877,56.0877,0.0,7.0,2017-12-06,CT,CTZ17
2015-11-06,55.1959,55.1959,55.1959,55.1959,0.0,9.0,2017-12-06,CT,CTZ17
2015-11-09,54.528,54.528,54.528,54.528,0.0,7.0,2017-12-06,CT,CTZ17
2015-11-10,54.3481,54.3481,54.3481,54.3481,0.0,6.0,2017-12-06,CT,CTZ17
2015-11-11,54.8807,54.8807,54.8807,54.8807,0.0,7.0,2017-12-06,CT,CTZ17
2015-11-12,54.7874,54.7874,54.7874,54.7874,0.0,7.0,2017-12-06,CT,CTZ17
2015-11-13,55.7681,55.7681,55.7681,55.7681,0.0,9.0,2017-12-06,CT,CTZ17
2015-11-16,55.1268,55.1268,55.1268,55.1268,0.0,8.0,2017-12-06,CT,CTZ17
2015-11-17,55.0055,55.0055,55.0055,55.0055,0.0,7.0,2017-12-06,CT,CTZ17
2015-11-18,54.6095,54.6095,54.6095,54.6095,0.0,8.0,2017-12-06,CT,CTZ17
2015-11-19,54.5767,54.5767,54.5767,54.5767,0.0,9.0,2017-12-06,CT,CTZ17
2015-11-20,53.9327,53.9327,53.9327,53.9327,1.0,9.0,2017-12-06,CT,CTZ17
2015-11-23,54.0298,54.0298,54.0298,54.0298,0.0,11.0,2017-12-06,CT,CTZ17
2015-11-24,54.7484,54.7484,54.7484,54.7484,0.0,9.0,2017-12-06,CT,CTZ17
2015-11-25,54.3597,54.3597,54.3597,54.3597,0.0,8.0,2017-12-06,CT,CTZ17
2015-11-27,55.2512,55.2512,55.2512,55.2512,0.0,11.0,2017-12-06,CT,CTZ17
2015-11-30,56.207,56.207,56.207,56.207,2.0,9.0,2017-12-06,CT,CTZ17
2015-12-01,56.089,56.089,56.089,56.089,0.0,8.0,2017-12-06,CT,CTZ17
2015-12-02,55.8927,55.8927,55.8927,55.8927,0.0,9.0,2017-12-06,CT,CTZ17
2015-12-03,56.5914,56.5914,56.5914,56.5914,0.0,10.0,2017-12-06,CT,CTZ17
2015-12-04,57.1686,57.1686,57.1686,57.1686,0.0,10.0,2017-12-06,CT,CTZ17
2015-12-07,57.5974,57.5974,57.5974,57.5974,0.0,9.0,2017-12-06,CT,CTZ17
2015-12-08,57.9775,57.9775,57.9775,57.9775,0.0,11.0,2017-12-06,CT,CTZ17
2015-12-09,58.5863,58.5863,58.5863,58.5863,5.0,14.0,2017-12-06,CT,CTZ17
2015-12-10,59.096,59.096,59.096,59.096,0.0,14.0,2017-12-06,CT,CTZ17
2015-12-11,58.1091,58.1091,58.1091,58.1091,0.0,14.0,2017-12-06,CT,CTZ17
2015-12-14,57.3421,57.3421,57.3421,57.3421,0.0,14.0,2017-12-06,CT,CTZ17
2015-12-15,57.2504,57.2504,57.2504,57.2504,0.0,11.0,2017-12-06,CT,CTZ17
2015-12-16,57.2332,57.2332,57.2332,57.2332,0.0,13.0,2017-12-06,CT,CTZ17
2015-12-17,56.575,56.575,56.575,56.575,0.0,12.0,2017-12-06,CT,CTZ17
2015-12-18,56.6599,56.6599,56.6599,56.6599,0.0,16.0,2017-12-06,CT,CTZ17
2015-12-21,56.099,56.099,56.099,56.099,0.0,14.0,2017-12-06,CT,CTZ17
2015-12-22,55.3529,55.3529,55.3529,55.3529,0.0,14.0,2017-12-06,CT,CTZ17
2015-12-23,56.0559,56.0559,56.0559,56.0559,0.0,12.0,2017-12-06,CT,CTZ17
2015-12-24,55.4505,55.4505,55.4505,55.4505,0.0,12.0,2017-12-06,CT,CTZ17
2015-12-28,54.8904,54.8904,54.8904,54.8904,0.0,12.0,2017-12-06,CT,CTZ17
2015-12-29,55.5985,55.5985,55.5985,55.5985,0.0,11.0,2017-12-06,CT,CTZ17
2015-12-30,56.527,56.527,56.527,56.527,0.0,13.0,2017-12-06,CT,CTZ17
2015-12-31,56.7248,56.7248,56.7248,56.7248,0.0,14.0,2017-12-06,CT,CTZ17
2016-01-04,57.2126,57.2126,57.2126,57.2126,0.0,16.0,2017-12-06,CT,CTZ17
2016-01-05,56.4402,56.4402,56.4402,56.4402,0.0,14.0,2017-12-06,CT,CTZ17
2016-01-06,55.6105,55.6105,55.6105,55.6105,0.0,14.0,2017-12-06,CT,CTZ17
2016-01-07,54.6985,54.6985,54.6985,54.6985,0.0,13.0,2017-12-06,CT,CTZ17
2016-01-08,55.0923,55.0923,55.0923,55.0923,0.0,13.0,2017-12-06,CT,CTZ17
2016-01-11,55.8801,55.8801,55.8801,55.8801,0.0,15.0,2017-12-06,CT,CTZ17
2016-01-12,56.6065,56.6065,56.6065,56.6065,0.0,14.0,2017-12-06,CT,CTZ17
2016-01-13,56.9178,56.9178,56.9178,56.9178,0.0,12.0,2017-12-06,CT,CTZ17
2016-01-14,56.0242,56.0242,56.0242,56.0242,0.0,15.0,2017-12-06,CT,CTZ17
2016-01-15,56.1923,56.1923,56.1923,56.1923,0.0,16.0,2017-12-06,CT,CTZ17
2016-01-19,55.2651,55.2651,55.2651,55.2651,0.0,15.0,2017-12-06,CT,CTZ17
2016-01-20,55.7349,55.7349,55.7349,55.7349,0.0,16.0,2017-12-06,CT,CTZ17
2016-01-21,55.5175,55.5175,55.5175,55.5175,0.0,14.0,2017-12-06,CT,CTZ17
2016-01-22,55.6063,55.6063,55.6063,55.6063,0.0,12.0,2017-12-06,CT,CTZ17
2016-01-25,55.5729,55.5729,55.5729,55.5729,1.0,17.0,2017-12-06,CT,CTZ17
2016-01-26,54.6615,54.6615,54.6615,54.6615,13.0,20.0,2017-12-06,CT,CTZ17
2016-01-27,54.2133,54.2133,54.2133,54.2133,3.0,19.0,2017-12-06,CT,CTZ17
2016-01-28,53.3676,53.3676,53.3676,53.3676,1.0,20.0,2017-12-06,CT,CTZ17
2016-01-29,54.024,54.024,54.024,54.024,0.0,23.0,2017-12-06,CT,CTZ17
2016-02-01,54.6723,54.6723,54.6723,54.6723,1.0,18.0,2017-12-06,CT,CTZ17
2016-02-02,54.8691,54.8691,54.8691,54.8691,0.0,25.0,2017-12-06,CT,CTZ17
2016-02-03,54.1009,54.1009,54.1009,54.1009,32.0,45.0,2017-12-06,CT,CTZ17
2016-02-04,53.8466,53.8466,53.8466,53.8466,32.0,36.0,2017-12-06,CT,CTZ17
2016-02-05,53.712,53.712,53.712,53.712,0.0,42.0,2017-12-06,CT,CTZ17
