,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-05-14,26246.5329,26246.5329,26246.5329,26246.5329,0.0,12.0,2019-03-15,YM,YMH19
2018-05-15,25729.4762,25729.4762,25729.4762,25729.4762,0.0,11.0,2019-03-15,YM,YMH19
2018-05-16,25770.6434,25770.6434,25770.6434,25770.6434,0.0,11.0,2019-03-15,YM,YMH19
2018-05-17,26077.3141,26077.3141,26077.3141,26077.3141,0.0,10.0,2019-03-15,YM,YMH19
2018-05-18,25673.1157,25673.1157,25673.1157,25673.1157,0.0,12.0,2019-03-15,YM,YMH19
2018-05-21,26189.1453,26189.1453,26189.1453,26189.1453,0.0,12.0,2019-03-15,YM,YMH19
2018-05-22,25793.6892,25793.6892,25793.6892,25793.6892,0.0,10.0,2019-03-15,YM,YMH19
2018-05-23,26291.5074,26291.5074,26291.5074,26291.5074,0.0,12.0,2019-03-15,YM,YMH19
2018-05-24,26709.5424,26709.5424,26709.5424,26709.5424,0.0,13.0,2019-03-15,YM,YMH19
2018-05-25,26517.2337,26517.2337,26517.2337,26517.2337,0.0,9.0,2019-03-15,YM,YMH19
2018-05-29,26381.9958,26381.9958,26381.9958,26381.9958,0.0,13.0,2019-03-15,YM,YMH19
2018-05-30,26922.8267,26922.8267,26922.8267,26922.8267,0.0,10.0,2019-03-15,YM,YMH19
2018-05-31,27450.5141,27450.5141,27450.5141,27450.5141,0.0,12.0,2019-03-15,YM,YMH19
2018-06-01,27936.3882,27936.3882,27936.3882,27936.3882,0.0,10.0,2019-03-15,YM,YMH19
2018-06-04,27531.3106,27531.3106,27531.3106,27531.3106,0.0,10.0,2019-03-15,YM,YMH19
2018-06-05,27586.3732,27586.3732,27586.3732,27586.3732,0.0,9.0,2019-03-15,YM,YMH19
2018-06-06,27898.0992,27898.0992,27898.0992,27898.0992,0.0,10.0,2019-03-15,YM,YMH19
2018-06-07,27624.6978,27624.6978,27624.6978,27624.6978,0.0,12.0,2019-03-15,YM,YMH19
2018-06-08,27058.3915,27058.3915,27058.3915,27058.3915,0.0,11.0,2019-03-15,YM,YMH19
2018-06-11,26933.9229,26933.9229,26933.9229,26933.9229,0.0,10.0,2019-03-15,YM,YMH19
2018-06-12,27453.7476,27453.7476,27453.7476,27453.7476,0.0,10.0,2019-03-15,YM,YMH19
2018-06-13,27017.233,27017.233,27017.233,27017.233,0.0,11.0,2019-03-15,YM,YMH19
2018-06-14,27365.7553,27365.7553,27365.7553,27365.7553,1.0,10.0,2019-03-15,YM,YMH19
2018-06-15,26862.2254,26862.2254,26862.2254,26862.2254,1.0,10.0,2019-03-15,YM,YMH19
2018-06-18,26872.9703,26872.9703,26872.9703,26872.9703,0.0,9.0,2019-03-15,YM,YMH19
2018-06-19,26628.4263,26628.4263,26628.4263,26628.4263,1.0,10.0,2019-03-15,YM,YMH19
2018-06-20,26412.736,26412.736,26412.736,26412.736,3.0,13.0,2019-03-15,YM,YMH19
2018-06-21,26373.1169,26373.1169,26373.1169,26373.1169,7.0,18.0,2019-03-15,YM,YMH19
2018-06-22,26423.2258,26423.2258,26423.2258,26423.2258,7.0,22.0,2019-03-15,YM,YMH19
2018-06-25,26219.767,26219.767,26219.767,26219.767,5.0,24.0,2019-03-15,YM,YMH19
2018-06-26,26728.4305,26728.4305,26728.4305,26728.4305,0.0,26.0,2019-03-15,YM,YMH19
2018-06-27,26589.4427,26589.4427,26589.4427,26589.4427,0.0,20.0,2019-03-15,YM,YMH19
2018-06-28,26988.2843,26988.2843,26988.2843,26988.2843,0.0,23.0,2019-03-15,YM,YMH19
2018-06-29,26891.1265,26891.1265,26891.1265,26891.1265,0.0,26.0,2019-03-15,YM,YMH19
2018-07-02,27289.1152,27289.1152,27289.1152,27289.1152,1.0,25.0,2019-03-15,YM,YMH19
2018-07-03,27586.5666,27586.5666,27586.5666,27586.5666,0.0,23.0,2019-03-15,YM,YMH19
2018-07-05,27142.4229,27142.4229,27142.4229,27142.4229,0.0,23.0,2019-03-15,YM,YMH19
2018-07-06,26854.7132,26854.7132,26854.7132,26854.7132,0.0,23.0,2019-03-15,YM,YMH19
2018-07-09,26607.6498,26607.6498,26607.6498,26607.6498,0.0,19.0,2019-03-15,YM,YMH19
2018-07-10,27153.1066,27153.1066,27153.1066,27153.1066,8.0,38.0,2019-03-15,YM,YMH19
2018-07-11,27478.9439,27478.9439,27478.9439,27478.9439,0.0,30.0,2019-03-15,YM,YMH19
2018-07-12,27962.5733,27962.5733,27962.5733,27962.5733,0.0,31.0,2019-03-15,YM,YMH19
2018-07-13,28068.8311,28068.8311,28068.8311,28068.8311,0.0,30.0,2019-03-15,YM,YMH19
2018-07-16,28094.093,28094.093,28094.093,28094.093,0.0,32.0,2019-03-15,YM,YMH19
2018-07-17,28029.4766,28029.4766,28029.4766,28029.4766,0.0,36.0,2019-03-15,YM,YMH19
2018-07-18,27564.1873,27564.1873,27564.1873,27564.1873,0.0,35.0,2019-03-15,YM,YMH19
2018-07-19,27878.419,27878.419,27878.419,27878.419,0.0,27.0,2019-03-15,YM,YMH19
2018-07-20,27482.5455,27482.5455,27482.5455,27482.5455,0.0,38.0,2019-03-15,YM,YMH19
2018-07-23,27996.4691,27996.4691,27996.4691,27996.4691,1.0,37.0,2019-03-15,YM,YMH19
2018-07-24,27568.1231,27568.1231,27568.1231,27568.1231,3.0,30.0,2019-03-15,YM,YMH19
2018-07-25,27449.5802,27449.5802,27449.5802,27449.5802,3.0,31.0,2019-03-15,YM,YMH19
2018-07-26,26955.4878,26955.4878,26955.4878,26955.4878,6.0,34.0,2019-03-15,YM,YMH19
2018-07-27,26917.7501,26917.7501,26917.7501,26917.7501,2.0,43.0,2019-03-15,YM,YMH19
2018-07-30,26963.5103,26963.5103,26963.5103,26963.5103,1.0,42.0,2019-03-15,YM,YMH19
2018-07-31,26642.6445,26642.6445,26642.6445,26642.6445,0.0,39.0,2019-03-15,YM,YMH19
2018-08-01,26365.561,26365.561,26365.561,26365.561,4.0,42.0,2019-03-15,YM,YMH19
2018-08-02,26407.7459,26407.7459,26407.7459,26407.7459,3.0,43.0,2019-03-15,YM,YMH19
2018-08-03,26130.4646,26130.4646,26130.4646,26130.4646,3.0,48.0,2019-03-15,YM,YMH19
2018-08-06,26611.2651,26611.2651,26611.2651,26611.2651,0.0,36.0,2019-03-15,YM,YMH19
2018-08-07,26079.0398,26079.0398,26079.0398,26079.0398,76.0,90.0,2019-03-15,YM,YMH19
2018-08-08,26162.4927,26162.4927,26162.4927,26162.4927,2.0,88.0,2019-03-15,YM,YMH19
2018-08-09,25900.8678,25900.8678,25900.8678,25900.8678,9.0,123.0,2019-03-15,YM,YMH19
2018-08-10,26315.2817,26315.2817,26315.2817,26315.2817,4.0,121.0,2019-03-15,YM,YMH19
2018-08-13,26212.6521,26212.6521,26212.6521,26212.6521,6.0,97.0,2019-03-15,YM,YMH19
2018-08-14,26220.5159,26220.5159,26220.5159,26220.5159,1.0,105.0,2019-03-15,YM,YMH19
2018-08-15,26021.24,26021.24,26021.24,26021.24,0.0,89.0,2019-03-15,YM,YMH19
2018-08-16,25695.9745,25695.9745,25695.9745,25695.9745,3.0,107.0,2019-03-15,YM,YMH19
2018-08-17,25228.3078,25228.3078,25228.3078,25228.3078,4.0,102.0,2019-03-15,YM,YMH19
2018-08-20,24756.5384,24756.5384,24756.5384,24756.5384,3.0,87.0,2019-03-15,YM,YMH19
2018-08-21,24870.4185,24870.4185,24870.4185,24870.4185,2.0,101.0,2019-03-15,YM,YMH19
2018-08-22,24353.1138,24353.1138,24353.1138,24353.1138,6.0,125.0,2019-03-15,YM,YMH19
2018-08-23,24849.9173,24849.9173,24849.9173,24849.9173,9.0,112.0,2019-03-15,YM,YMH19
2018-08-24,24489.5935,24489.5935,24489.5935,24489.5935,2.0,95.0,2019-03-15,YM,YMH19
2018-08-27,24364.6966,24364.6966,24364.6966,24364.6966,4.0,81.0,2019-03-15,YM,YMH19
2018-08-28,24851.9905,24851.9905,24851.9905,24851.9905,3.0,115.0,2019-03-15,YM,YMH19
2018-08-29,24635.7782,24635.7782,24635.7782,24635.7782,2.0,107.0,2019-03-15,YM,YMH19
2018-08-30,24606.2153,24606.2153,24606.2153,24606.2153,2.0,93.0,2019-03-15,YM,YMH19
2018-08-31,24741.5495,24741.5495,24741.5495,24741.5495,1.0,89.0,2019-03-15,YM,YMH19
2018-09-04,24432.2801,24432.2801,24432.2801,24432.2801,5.0,120.0,2019-03-15,YM,YMH19
2018-09-05,24723.0242,24723.0242,24723.0242,24723.0242,3.0,101.0,2019-03-15,YM,YMH19
2018-09-06,25093.8696,25093.8696,25093.8696,25093.8696,5.0,107.0,2019-03-15,YM,YMH19
2018-09-07,25427.6181,25427.6181,25427.6181,25427.6181,11.0,90.0,2019-03-15,YM,YMH19
2018-09-10,25582.7266,25582.7266,25582.7266,25582.7266,98.0,147.0,2019-03-15,YM,YMH19
2018-09-11,25997.1668,25997.1668,25997.1668,25997.1668,8.0,148.0,2019-03-15,YM,YMH19
2018-09-12,26150.5501,26150.5501,26150.5501,26150.5501,7.0,165.0,2019-03-15,YM,YMH19
2018-09-13,25705.9907,25705.9907,25705.9907,25705.9907,15.0,177.0,2019-03-15,YM,YMH19
2018-09-14,25657.1493,25657.1493,25657.1493,25657.1493,5.0,175.0,2019-03-15,YM,YMH19
2018-09-17,25621.2293,25621.2293,25621.2293,25621.2293,14.0,165.0,2019-03-15,YM,YMH19
2018-09-18,25657.099,25657.099,25657.099,25657.099,15.0,188.0,2019-03-15,YM,YMH19
2018-09-19,25610.9162,25610.9162,25610.9162,25610.9162,34.0,209.0,2019-03-15,YM,YMH19
2018-09-20,25160.1641,25160.1641,25160.1641,25160.1641,129.0,231.0,2019-03-15,YM,YMH19
2018-09-21,25600.467,25600.467,25600.467,25600.467,190.0,262.0,2019-03-15,YM,YMH19
2018-09-24,25969.1137,25969.1137,25969.1137,25969.1137,68.0,234.0,2019-03-15,YM,YMH19
2018-09-25,25774.3453,25774.3453,25774.3453,25774.3453,57.0,256.0,2019-03-15,YM,YMH19
2018-09-26,25867.1329,25867.1329,25867.1329,25867.1329,47.0,244.0,2019-03-15,YM,YMH19
2018-09-27,25419.6315,25419.6315,25419.6315,25419.6315,92.0,289.0,2019-03-15,YM,YMH19
2018-09-28,25867.017,25867.017,25867.017,25867.017,255.0,284.0,2019-03-15,YM,YMH19
2018-10-01,26348.1435,26348.1435,26348.1435,26348.1435,166.0,302.0,2019-03-15,YM,YMH19
2018-10-02,26234.8465,26234.8465,26234.8465,26234.8465,337.0,321.0,2019-03-15,YM,YMH19
2018-10-03,26659.851,26659.851,26659.851,26659.851,328.0,376.0,2019-03-15,YM,YMH19
2018-10-04,27006.4291,27006.4291,27006.4291,27006.4291,461.0,527.0,2019-03-15,YM,YMH19
2018-10-05,26560.823,26560.823,26560.823,26560.823,510.0,555.0,2019-03-15,YM,YMH19
2018-10-08,26465.204,26465.204,26465.204,26465.204,182.0,525.0,2019-03-15,YM,YMH19
2018-10-09,26489.0227,26489.0227,26489.0227,26489.0227,194.0,757.0,2019-03-15,YM,YMH19
2018-10-10,26496.9694,26496.9694,26496.9694,26496.9694,625.0,829.0,2019-03-15,YM,YMH19
2018-10-11,26995.1124,26995.1124,26995.1124,26995.1124,827.0,702.0,2019-03-15,YM,YMH19
2018-10-12,27130.088,27130.088,27130.088,27130.088,479.0,713.0,2019-03-15,YM,YMH19
2018-10-15,27216.9043,27216.9043,27216.9043,27216.9043,335.0,954.0,2019-03-15,YM,YMH19
2018-10-16,27483.63,27483.63,27483.63,27483.63,707.0,1117.0,2019-03-15,YM,YMH19
2018-10-17,27486.3784,27486.3784,27486.3784,27486.3784,226.0,1398.0,2019-03-15,YM,YMH19
2018-10-18,28049.8492,28049.8492,28049.8492,28049.8492,415.0,1397.0,2019-03-15,YM,YMH19
2018-10-19,27595.4416,27595.4416,27595.4416,27595.4416,221.0,1372.0,2019-03-15,YM,YMH19
2018-10-22,27413.3117,27413.3117,27413.3117,27413.3117,282.0,1415.0,2019-03-15,YM,YMH19
2018-10-23,27547.6369,27547.6369,27547.6369,27547.6369,587.0,1405.0,2019-03-15,YM,YMH19
2018-10-24,27947.0776,27947.0776,27947.0776,27947.0776,316.0,1289.0,2019-03-15,YM,YMH19
2018-10-25,28391.4361,28391.4361,28391.4361,28391.4361,324.0,1354.0,2019-03-15,YM,YMH19
2018-10-26,27891.7468,27891.7468,27891.7468,27891.7468,685.0,1091.0,2019-03-15,YM,YMH19
2018-10-29,28396.5874,28396.5874,28396.5874,28396.5874,505.0,1470.0,2019-03-15,YM,YMH19
2018-10-30,28782.781,28782.781,28782.781,28782.781,380.0,1104.0,2019-03-15,YM,YMH19
2018-10-31,28998.6519,28998.6519,28998.6519,28998.6519,359.0,1276.0,2019-03-15,YM,YMH19
2018-11-01,28879.7574,28879.7574,28879.7574,28879.7574,256.0,1420.0,2019-03-15,YM,YMH19
2018-11-02,29073.2518,29073.2518,29073.2518,29073.2518,337.0,1547.0,2019-03-15,YM,YMH19
2018-11-05,29410.5015,29410.5015,29410.5015,29410.5015,185.0,1574.0,2019-03-15,YM,YMH19
2018-11-06,29239.9206,29239.9206,29239.9206,29239.9206,175.0,1582.0,2019-03-15,YM,YMH19
2018-11-07,28646.3502,28646.3502,28646.3502,28646.3502,457.0,1523.0,2019-03-15,YM,YMH19
2018-11-08,28465.8782,28465.8782,28465.8782,28465.8782,509.0,1565.0,2019-03-15,YM,YMH19
2018-11-09,28110.0547,28110.0547,28110.0547,28110.0547,266.0,1862.0,2019-03-15,YM,YMH19
2018-11-12,28126.9207,28126.9207,28126.9207,28126.9207,294.0,1985.0,2019-03-15,YM,YMH19
2018-11-13,27595.3219,27595.3219,27595.3219,27595.3219,380.0,1856.0,2019-03-15,YM,YMH19
2018-11-14,27603.6005,27603.6005,27603.6005,27603.6005,378.0,1678.0,2019-03-15,YM,YMH19
2018-11-15,27763.7014,27763.7014,27763.7014,27763.7014,477.0,1527.0,2019-03-15,YM,YMH19
2018-11-16,28227.3552,28227.3552,28227.3552,28227.3552,640.0,2306.0,2019-03-15,YM,YMH19
2018-11-19,28715.6884,28715.6884,28715.6884,28715.6884,239.0,1811.0,2019-03-15,YM,YMH19
2018-11-20,29057.4051,29057.4051,29057.4051,29057.4051,562.0,1753.0,2019-03-15,YM,YMH19
2018-11-21,28819.1344,28819.1344,28819.1344,28819.1344,318.0,1690.0,2019-03-15,YM,YMH19
2018-11-23,29130.3811,29130.3811,29130.3811,29130.3811,405.0,2149.0,2019-03-15,YM,YMH19
2018-11-26,28687.5993,28687.5993,28687.5993,28687.5993,443.0,1940.0,2019-03-15,YM,YMH19
2018-11-27,28965.869,28965.869,28965.869,28965.869,737.0,2441.0,2019-03-15,YM,YMH19
2018-11-28,29073.0427,29073.0427,29073.0427,29073.0427,682.0,2582.0,2019-03-15,YM,YMH19
2018-11-29,29105.023,29105.023,29105.023,29105.023,692.0,3276.0,2019-03-15,YM,YMH19
2018-11-30,29282.5636,29282.5636,29282.5636,29282.5636,453.0,3045.0,2019-03-15,YM,YMH19
2018-12-03,28676.4145,28676.4145,28676.4145,28676.4145,1137.0,3208.0,2019-03-15,YM,YMH19
2018-12-04,29143.8401,29143.8401,29143.8401,29143.8401,1496.0,3155.0,2019-03-15,YM,YMH19
2018-12-05,29350.7614,29350.7614,29350.7614,29350.7614,252.0,2509.0,2019-03-15,YM,YMH19
2018-12-06,29485.7749,29485.7749,29485.7749,29485.7749,1538.0,3151.0,2019-03-15,YM,YMH19
2018-12-07,30031.2617,30031.2617,30031.2617,30031.2617,2502.0,3515.0,2019-03-15,YM,YMH19
2018-12-10,29953.1804,29953.1804,29953.1804,29953.1804,3801.0,4365.0,2019-03-15,YM,YMH19
2018-12-11,29626.6907,29626.6907,29626.6907,29626.6907,6964.0,3538.0,2019-03-15,YM,YMH19
2018-12-12,29914.0696,29914.0696,29914.0696,29914.0696,9725.0,4674.0,2019-03-15,YM,YMH19
2018-12-13,29537.1523,29537.1523,29537.1523,29537.1523,31285.0,8100.0,2019-03-15,YM,YMH19
2018-12-14,29622.81,29622.81,29622.81,29622.81,182838.0,31963.0,2019-03-15,YM,YMH19
2018-12-17,29696.867,29696.867,29696.867,29696.867,314971.0,50818.0,2019-03-15,YM,YMH19
2018-12-18,29860.1998,29860.1998,29860.1998,29860.1998,337334.0,50188.0,2019-03-15,YM,YMH19
2018-12-19,29743.745,29743.745,29743.745,29743.745,333450.0,86036.0,2019-03-15,YM,YMH19
2018-12-20,29235.127,29235.127,29235.127,29235.127,391023.0,69790.0,2019-03-15,YM,YMH19
2018-12-21,29354.991,29354.991,29354.991,29354.991,365922.0,69933.0,2019-03-15,YM,YMH19
2018-12-24,29372.604,29372.604,29372.604,29372.604,210604.0,69896.0,2019-03-15,YM,YMH19
2018-12-26,29005.4464,29005.4464,29005.4464,29005.4464,384602.0,73509.0,2019-03-15,YM,YMH19
2018-12-27,29211.3851,29211.3851,29211.3851,29211.3851,363051.0,84053.0,2019-03-15,YM,YMH19
2018-12-28,28781.9777,28781.9777,28781.9777,28781.9777,359208.0,69494.0,2019-03-15,YM,YMH19
2018-12-31,28508.5489,28508.5489,28508.5489,28508.5489,148826.0,78580.0,2019-03-15,YM,YMH19
2019-01-02,28904.8177,28904.8177,28904.8177,28904.8177,252738.0,66228.0,2019-03-15,YM,YMH19
2019-01-03,29289.2518,29289.2518,29289.2518,29289.2518,335638.0,88070.0,2019-03-15,YM,YMH19
2019-01-04,29655.3674,29655.3674,29655.3674,29655.3674,282327.0,85591.0,2019-03-15,YM,YMH19
2019-01-07,29702.816,29702.816,29702.816,29702.816,264817.0,63267.0,2019-03-15,YM,YMH19
2019-01-08,29791.9244,29791.9244,29791.9244,29791.9244,231271.0,68691.0,2019-03-15,YM,YMH19
2019-01-09,29389.7334,29389.7334,29389.7334,29389.7334,207584.0,72055.0,2019-03-15,YM,YMH19
2019-01-10,29019.4228,29019.4228,29019.4228,29019.4228,214930.0,76372.0,2019-03-15,YM,YMH19
2019-01-11,29077.4616,29077.4616,29077.4616,29077.4616,194487.0,70006.0,2019-03-15,YM,YMH19
2019-01-14,29627.0256,29627.0256,29627.0256,29627.0256,192832.0,71819.0,2019-03-15,YM,YMH19
2019-01-15,29182.6202,29182.6202,29182.6202,29182.6202,190572.0,62996.0,2019-03-15,YM,YMH19
2019-01-16,29684.5613,29684.5613,29684.5613,29684.5613,196945.0,73723.0,2019-03-15,YM,YMH19
2019-01-17,29726.1197,29726.1197,29726.1197,29726.1197,161412.0,78185.0,2019-03-15,YM,YMH19
2019-01-18,29654.777,29654.777,29654.777,29654.777,172426.0,63667.0,2019-03-15,YM,YMH19
2019-01-22,30173.7356,30173.7356,30173.7356,30173.7356,241195.0,64363.0,2019-03-15,YM,YMH19
2019-01-23,30294.4305,30294.4305,30294.4305,30294.4305,290050.0,70999.0,2019-03-15,YM,YMH19
2019-01-24,30921.5252,30921.5252,30921.5252,30921.5252,167767.0,90466.0,2019-03-15,YM,YMH19
2019-01-25,30296.9104,30296.9104,30296.9104,30296.9104,175556.0,87777.0,2019-03-15,YM,YMH19
2019-01-28,29906.0803,29906.0803,29906.0803,29906.0803,181448.0,81650.0,2019-03-15,YM,YMH19
2019-01-29,30471.3052,30471.3052,30471.3052,30471.3052,149881.0,66180.0,2019-03-15,YM,YMH19
2019-01-30,30873.5264,30873.5264,30873.5264,30873.5264,208252.0,81201.0,2019-03-15,YM,YMH19
2019-01-31,30465.9959,30465.9959,30465.9959,30465.9959,235444.0,82298.0,2019-03-15,YM,YMH19
2019-02-01,30536.0677,30536.0677,30536.0677,30536.0677,180752.0,89266.0,2019-03-15,YM,YMH19
2019-02-04,30380.3338,30380.3338,30380.3338,30380.3338,127496.0,79337.0,2019-03-15,YM,YMH19
2019-02-05,29970.1993,29970.1993,29970.1993,29970.1993,165818.0,70742.0,2019-03-15,YM,YMH19
2019-02-06,30084.0861,30084.0861,30084.0861,30084.0861,186866.0,76302.0,2019-03-15,YM,YMH19
2019-02-07,30309.7167,30309.7167,30309.7167,30309.7167,293780.0,64492.0,2019-03-15,YM,YMH19
2019-02-08,29897.5046,29897.5046,29897.5046,29897.5046,241148.0,71827.0,2019-03-15,YM,YMH19
2019-02-11,30360.9159,30360.9159,30360.9159,30360.9159,196846.0,68745.0,2019-03-15,YM,YMH19
2019-02-12,29796.2029,29796.2029,29796.2029,29796.2029,174376.0,85413.0,2019-03-15,YM,YMH19
2019-02-13,29787.264,29787.264,29787.264,29787.264,200985.0,80689.0,2019-03-15,YM,YMH19
2019-02-14,29260.0294,29260.0294,29260.0294,29260.0294,241761.0,64195.0,2019-03-15,YM,YMH19
2019-02-15,29195.6573,29195.6573,29195.6573,29195.6573,232147.0,73607.0,2019-03-15,YM,YMH19
2019-02-19,29032.1616,29032.1616,29032.1616,29032.1616,194416.0,82046.0,2019-03-15,YM,YMH19
2019-02-20,28480.5505,28480.5505,28480.5505,28480.5505,202930.0,93731.0,2019-03-15,YM,YMH19
2019-02-21,28107.4553,28107.4553,28107.4553,28107.4553,180299.0,91088.0,2019-03-15,YM,YMH19
2019-02-22,27705.5187,27705.5187,27705.5187,27705.5187,152585.0,71110.0,2019-03-15,YM,YMH19
2019-02-25,27439.5457,27439.5457,27439.5457,27439.5457,191254.0,87089.0,2019-03-15,YM,YMH19
2019-02-26,27348.9952,27348.9952,27348.9952,27348.9952,180490.0,70981.0,2019-03-15,YM,YMH19
2019-02-27,26848.5086,26848.5086,26848.5086,26848.5086,195241.0,85892.0,2019-03-15,YM,YMH19
2019-02-28,26292.7445,26292.7445,26292.7445,26292.7445,154765.0,85987.0,2019-03-15,YM,YMH19
2019-03-01,26461.0181,26461.0181,26461.0181,26461.0181,144700.0,79100.0,2019-03-15,YM,YMH19
2019-03-04,26275.791,26275.791,26275.791,26275.791,308390.0,72859.0,2019-03-15,YM,YMH19
2019-03-05,25742.3924,25742.3924,25742.3924,25742.3924,188519.0,80998.0,2019-03-15,YM,YMH19
2019-03-06,26007.539,26007.539,26007.539,26007.539,221937.0,73227.0,2019-03-15,YM,YMH19
2019-03-07,25612.2244,25612.2244,25612.2244,25612.2244,242300.0,67522.0,2019-03-15,YM,YMH19
2019-03-08,25625.0305,25625.0305,25625.0305,25625.0305,159398.0,56756.0,2019-03-15,YM,YMH19
2019-03-11,25737.7806,25737.7806,25737.7806,25737.7806,123417.0,38082.0,2019-03-15,YM,YMH19
2019-03-12,25621.9606,25621.9606,25621.9606,25621.9606,81143.0,33221.0,2019-03-15,YM,YMH19
2019-03-13,25662.9557,25662.9557,25662.9557,25662.9557,73545.0,21244.0,2019-03-15,YM,YMH19
2019-03-14,25657.8231,25657.8231,25657.8231,25657.8231,42188.0,20448.0,2019-03-15,YM,YMH19
2019-03-15,26073.4798,26073.4798,26073.4798,26073.4798,2055.0,15125.0,2019-03-15,YM,YMH19
