,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-16,106.9071,106.9071,106.9071,106.9071,0.0,0.0,2018-09-28,TU,TUU18
2018-03-19,106.8536,106.8536,106.8536,106.8536,0.0,0.0,2018-09-28,TU,TUU18
2018-03-20,106.8536,106.8536,106.8536,106.8536,0.0,0.0,2018-09-28,TU,TUU18
2018-03-21,106.8857,106.8857,106.8857,106.8857,0.0,0.0,2018-09-28,TU,TUU18
2018-03-22,106.8002,106.8002,106.8002,106.8002,0.0,0.0,2018-09-28,TU,TUU18
2018-03-23,106.907,106.907,106.907,106.907,0.0,0.0,2018-09-28,TU,TUU18
2018-03-26,106.907,106.907,106.907,106.907,0.0,0.0,2018-09-28,TU,TUU18
2018-03-27,106.9818,106.9818,106.9818,106.9818,0.0,0.0,2018-09-28,TU,TUU18
2018-03-28,106.9283,106.9283,106.9283,106.9283,0.0,0.0,2018-09-28,TU,TUU18
2018-03-29,106.9818,106.9818,106.9818,106.9818,0.0,0.0,2018-09-28,TU,TUU18
2018-04-02,107.0246,107.0246,107.0246,107.0246,0.0,0.0,2018-09-28,TU,TUU18
2018-04-03,107.0567,107.0567,107.0567,107.0567,0.0,0.0,2018-09-28,TU,TUU18
2018-04-04,107.0139,107.0139,107.0139,107.0139,0.0,0.0,2018-09-28,TU,TUU18
2018-04-05,107.1102,107.1102,107.1102,107.1102,0.0,0.0,2018-09-28,TU,TUU18
2018-04-06,107.2173,107.2173,107.2173,107.2173,0.0,0.0,2018-09-28,TU,TUU18
2018-04-09,107.1744,107.1744,107.1744,107.1744,0.0,0.0,2018-09-28,TU,TUU18
2018-04-10,107.2387,107.2387,107.2387,107.2387,485.0,475.0,2018-09-28,TU,TUU18
2018-04-11,107.1315,107.1315,107.1315,107.1315,501.0,1091.0,2018-09-28,TU,TUU18
2018-04-12,107.1315,107.1315,107.1315,107.1315,5.0,813.0,2018-09-28,TU,TUU18
2018-04-13,107.0565,107.0565,107.0565,107.0565,4.0,957.0,2018-09-28,TU,TUU18
2018-04-16,106.9601,106.9601,106.9601,106.9601,10.0,957.0,2018-09-28,TU,TUU18
2018-04-17,106.9708,106.9708,106.9708,106.9708,101.0,1345.0,2018-09-28,TU,TUU18
2018-04-18,106.9708,106.9708,106.9708,106.9708,43.0,955.0,2018-09-28,TU,TUU18
2018-04-19,106.9066,106.9066,106.9066,106.9066,69.0,1035.0,2018-09-28,TU,TUU18
2018-04-20,106.8959,106.8959,106.8959,106.8959,7.0,1238.0,2018-09-28,TU,TUU18
2018-04-23,106.8745,106.8745,106.8745,106.8745,1087.0,1663.0,2018-09-28,TU,TUU18
2018-04-24,106.7569,106.7569,106.7569,106.7569,1361.0,2732.0,2018-09-28,TU,TUU18
2018-04-25,106.6608,106.6608,106.6608,106.6608,164.0,2595.0,2018-09-28,TU,TUU18
2018-04-26,106.5648,106.5648,106.5648,106.5648,8907.0,8411.0,2018-09-28,TU,TUU18
2018-04-27,106.5968,106.5968,106.5968,106.5968,494.0,8596.0,2018-09-28,TU,TUU18
2018-04-30,106.5009,106.5009,106.5009,106.5009,1354.0,9156.0,2018-09-28,TU,TUU18
2018-05-01,106.5116,106.5116,106.5116,106.5116,525.0,10385.0,2018-09-28,TU,TUU18
2018-05-02,106.469,106.469,106.469,106.469,2243.0,11810.0,2018-09-28,TU,TUU18
2018-05-03,106.469,106.469,106.469,106.469,846.0,12720.0,2018-09-28,TU,TUU18
2018-05-04,106.4051,106.4051,106.4051,106.4051,7645.0,16944.0,2018-09-28,TU,TUU18
2018-05-07,106.3306,106.3306,106.3306,106.3306,2616.0,18158.0,2018-09-28,TU,TUU18
2018-05-08,106.2349,106.2349,106.2349,106.2349,30771.0,39019.0,2018-09-28,TU,TUU18
2018-05-09,106.1712,106.1712,106.1712,106.1712,1610.0,36957.0,2018-09-28,TU,TUU18
2018-05-10,106.1181,106.1181,106.1181,106.1181,5236.0,46350.0,2018-09-28,TU,TUU18
2018-05-11,106.0757,106.0757,106.0757,106.0757,11070.0,55610.0,2018-09-28,TU,TUU18
2018-05-14,106.1818,106.1818,106.1818,106.1818,56273.0,98746.0,2018-09-28,TU,TUU18
2018-05-15,106.2243,106.2243,106.2243,106.2243,99223.0,171791.0,2018-09-28,TU,TUU18
2018-05-16,106.2349,106.2349,106.2349,106.2349,41068.0,188978.0,2018-09-28,TU,TUU18
2018-05-17,106.203,106.203,106.203,106.203,43547.0,182848.0,2018-09-28,TU,TUU18
2018-05-18,106.0968,106.0968,106.0968,106.0968,59606.0,165866.0,2018-09-28,TU,TUU18
2018-05-21,106.1711,106.1711,106.1711,106.1711,160793.0,233822.0,2018-09-28,TU,TUU18
2018-05-22,106.1605,106.1605,106.1605,106.1605,251937.0,365127.0,2018-09-28,TU,TUU18
2018-05-23,106.2242,106.2242,106.2242,106.2242,483121.0,744877.0,2018-09-28,TU,TUU18
2018-05-24,106.1074,106.1074,106.1074,106.1074,979899.0,806018.0,2018-09-28,TU,TUU18
2018-05-25,106.1605,106.1605,106.1605,106.1605,756811.0,1053914.0,2018-09-28,TU,TUU18
2018-05-29,106.0543,106.0543,106.0543,106.0543,1519013.0,1506504.0,2018-09-28,TU,TUU18
2018-05-30,105.9376,105.9376,105.9376,105.9376,641567.0,1527443.0,2018-09-28,TU,TUU18
2018-05-31,105.9694,105.9694,105.9694,105.9694,686370.0,1623556.0,2018-09-28,TU,TUU18
2018-06-01,105.9058,105.9058,105.9058,105.9058,427641.0,2042134.0,2018-09-28,TU,TUU18
2018-06-04,105.8317,105.8317,105.8317,105.8317,408673.0,1573331.0,2018-09-28,TU,TUU18
2018-06-05,105.7682,105.7682,105.7682,105.7682,369601.0,2043370.0,2018-09-28,TU,TUU18
2018-06-06,105.7153,105.7153,105.7153,105.7153,252687.0,2095201.0,2018-09-28,TU,TUU18
2018-06-07,105.6202,105.6202,105.6202,105.6202,436689.0,1967202.0,2018-09-28,TU,TUU18
2018-06-08,105.5463,105.5463,105.5463,105.5463,360073.0,1673152.0,2018-09-28,TU,TUU18
2018-06-11,105.6518,105.6518,105.6518,105.6518,208858.0,2025332.0,2018-09-28,TU,TUU18
2018-06-12,105.5567,105.5567,105.5567,105.5567,441423.0,1862977.0,2018-09-28,TU,TUU18
2018-06-13,105.6623,105.6623,105.6623,105.6623,446681.0,1689896.0,2018-09-28,TU,TUU18
2018-06-14,105.5989,105.5989,105.5989,105.5989,277487.0,1611787.0,2018-09-28,TU,TUU18
2018-06-15,105.6306,105.6306,105.6306,105.6306,357384.0,1687835.0,2018-09-28,TU,TUU18
2018-06-18,105.7045,105.7045,105.7045,105.7045,182115.0,1832381.0,2018-09-28,TU,TUU18
2018-06-19,105.6834,105.6834,105.6834,105.6834,369069.0,1862995.0,2018-09-28,TU,TUU18
2018-06-20,105.7257,105.7257,105.7257,105.7257,257425.0,1904975.0,2018-09-28,TU,TUU18
2018-06-21,105.6834,105.6834,105.6834,105.6834,296360.0,1932140.0,2018-09-28,TU,TUU18
2018-06-22,105.5671,105.5671,105.5671,105.5671,204398.0,1837300.0,2018-09-28,TU,TUU18
2018-06-25,105.6727,105.6727,105.6727,105.6727,278479.0,2101330.0,2018-09-28,TU,TUU18
2018-06-26,105.5882,105.5882,105.5882,105.5882,205125.0,1827626.0,2018-09-28,TU,TUU18
2018-06-27,105.5037,105.5037,105.5037,105.5037,290617.0,2226121.0,2018-09-28,TU,TUU18
2018-06-28,105.472,105.472,105.472,105.472,268503.0,1516780.0,2018-09-28,TU,TUU18
2018-06-29,105.5142,105.5142,105.5142,105.5142,315053.0,2170756.0,2018-09-28,TU,TUU18
2018-07-02,105.5248,105.5248,105.5248,105.5248,264264.0,1681890.0,2018-09-28,TU,TUU18
2018-07-03,105.5248,105.5248,105.5248,105.5248,204084.0,2233830.0,2018-09-28,TU,TUU18
2018-07-05,105.4087,105.4087,105.4087,105.4087,323140.0,1869740.0,2018-09-28,TU,TUU18
2018-07-06,105.2928,105.2928,105.2928,105.2928,182979.0,2078339.0,2018-09-28,TU,TUU18
2018-07-09,105.2823,105.2823,105.2823,105.2823,202938.0,1933115.0,2018-09-28,TU,TUU18
2018-07-10,105.3771,105.3771,105.3771,105.3771,209581.0,2132510.0,2018-09-28,TU,TUU18
2018-07-11,105.4087,105.4087,105.4087,105.4087,333105.0,1776135.0,2018-09-28,TU,TUU18
2018-07-12,105.4403,105.4403,105.4403,105.4403,279397.0,1845010.0,2018-09-28,TU,TUU18
2018-07-13,105.4298,105.4298,105.4298,105.4298,190033.0,1561902.0,2018-09-28,TU,TUU18
2018-07-16,105.3244,105.3244,105.3244,105.3244,287356.0,1709775.0,2018-09-28,TU,TUU18
2018-07-17,105.3139,105.3139,105.3139,105.3139,131111.0,1765783.0,2018-09-28,TU,TUU18
2018-07-18,105.4192,105.4192,105.4192,105.4192,174290.0,1851709.0,2018-09-28,TU,TUU18
2018-07-19,105.4508,105.4508,105.4508,105.4508,280121.0,1626845.0,2018-09-28,TU,TUU18
2018-07-20,105.4403,105.4403,105.4403,105.4403,268395.0,1849787.0,2018-09-28,TU,TUU18
2018-07-23,105.3243,105.3243,105.3243,105.3243,299880.0,1859560.0,2018-09-28,TU,TUU18
2018-07-24,105.3243,105.3243,105.3243,105.3243,300657.0,1888138.0,2018-09-28,TU,TUU18
2018-07-25,105.2295,105.2295,105.2295,105.2295,391037.0,1953182.0,2018-09-28,TU,TUU18
2018-07-26,105.2611,105.2611,105.2611,105.2611,280722.0,2264497.0,2018-09-28,TU,TUU18
2018-07-27,105.3243,105.3243,105.3243,105.3243,267329.0,1658409.0,2018-09-28,TU,TUU18
2018-07-30,105.3032,105.3032,105.3032,105.3032,182934.0,1847626.0,2018-09-28,TU,TUU18
2018-07-31,105.3559,105.3559,105.3559,105.3559,348454.0,1780880.0,2018-09-28,TU,TUU18
2018-08-01,105.3559,105.3559,105.3559,105.3559,270713.0,1596987.0,2018-09-28,TU,TUU18
2018-08-02,105.4507,105.4507,105.4507,105.4507,212356.0,2220897.0,2018-09-28,TU,TUU18
2018-08-03,105.5351,105.5351,105.5351,105.5351,248377.0,2131808.0,2018-09-28,TU,TUU18
2018-08-06,105.4612,105.4612,105.4612,105.4612,225754.0,1606834.0,2018-09-28,TU,TUU18
2018-08-07,105.5667,105.5667,105.5667,105.5667,172766.0,1774631.0,2018-09-28,TU,TUU18
2018-08-08,105.5456,105.5456,105.5456,105.5456,217286.0,2197982.0,2018-09-28,TU,TUU18
2018-08-09,105.4401,105.4401,105.4401,105.4401,237889.0,1573136.0,2018-09-28,TU,TUU18
2018-08-10,105.4823,105.4823,105.4823,105.4823,357550.0,2356405.0,2018-09-28,TU,TUU18
2018-08-13,105.5034,105.5034,105.5034,105.5034,535932.0,2083061.0,2018-09-28,TU,TUU18
2018-08-14,105.3873,105.3873,105.3873,105.3873,212469.0,2221143.0,2018-09-28,TU,TUU18
2018-08-15,105.3557,105.3557,105.3557,105.3557,466799.0,1680810.0,2018-09-28,TU,TUU18
2018-08-16,105.4084,105.4084,105.4084,105.4084,296273.0,1871272.0,2018-09-28,TU,TUU18
2018-08-17,105.3557,105.3557,105.3557,105.3557,314402.0,1716095.0,2018-09-28,TU,TUU18
2018-08-20,105.2503,105.2503,105.2503,105.2503,250045.0,2318450.0,2018-09-28,TU,TUU18
2018-08-21,105.2608,105.2608,105.2608,105.2608,267969.0,2214682.0,2018-09-28,TU,TUU18
2018-08-22,105.3345,105.3345,105.3345,105.3345,415355.0,1880900.0,2018-09-28,TU,TUU18
2018-08-23,105.4188,105.4188,105.4188,105.4188,451633.0,1647996.0,2018-09-28,TU,TUU18
2018-08-24,105.4188,105.4188,105.4188,105.4188,690419.0,1771459.0,2018-09-28,TU,TUU18
2018-08-27,105.461,105.461,105.461,105.461,938853.0,1066671.0,2018-09-28,TU,TUU18
2018-08-28,105.5032,105.5032,105.5032,105.5032,1334770.0,482734.0,2018-09-28,TU,TUU18
2018-08-29,105.4926,105.4926,105.4926,105.4926,956497.0,219398.0,2018-09-28,TU,TUU18
2018-08-30,105.577,105.577,105.577,105.577,429175.0,96982.0,2018-09-28,TU,TUU18
2018-08-31,105.6509,105.6509,105.6509,105.6509,92691.0,65078.0,2018-09-28,TU,TUU18
2018-09-04,105.5664,105.5664,105.5664,105.5664,29102.0,59966.0,2018-09-28,TU,TUU18
2018-09-05,105.5242,105.5242,105.5242,105.5242,21014.0,38015.0,2018-09-28,TU,TUU18
2018-09-06,105.5136,105.5136,105.5136,105.5136,12064.0,32704.0,2018-09-28,TU,TUU18
2018-09-07,105.3975,105.3975,105.3975,105.3975,8385.0,24592.0,2018-09-28,TU,TUU18
2018-09-10,105.3343,105.3343,105.3343,105.3343,5978.0,24081.0,2018-09-28,TU,TUU18
2018-09-11,105.3975,105.3975,105.3975,105.3975,3353.0,18362.0,2018-09-28,TU,TUU18
2018-09-12,105.2816,105.2816,105.2816,105.2816,5719.0,23508.0,2018-09-28,TU,TUU18
2018-09-13,105.3448,105.3448,105.3448,105.3448,3361.0,14942.0,2018-09-28,TU,TUU18
2018-09-14,105.3132,105.3132,105.3132,105.3132,1154.0,18388.0,2018-09-28,TU,TUU18
2018-09-17,105.3553,105.3553,105.3553,105.3553,540.0,14929.0,2018-09-28,TU,TUU18
2018-09-18,105.3342,105.3342,105.3342,105.3342,1825.0,20462.0,2018-09-28,TU,TUU18
2018-09-19,105.3553,105.3553,105.3553,105.3553,2612.0,12642.0,2018-09-28,TU,TUU18
2018-09-20,105.3132,105.3132,105.3132,105.3132,931.0,17863.0,2018-09-28,TU,TUU18
2018-09-21,105.408,105.408,105.408,105.408,3477.0,12806.0,2018-09-28,TU,TUU18
2018-09-24,105.2921,105.2921,105.2921,105.2921,2416.0,10629.0,2018-09-28,TU,TUU18
2018-09-25,105.3132,105.3132,105.3132,105.3132,1955.0,11113.0,2018-09-28,TU,TUU18
2018-09-26,105.3975,105.3975,105.3975,105.3975,4020.0,10300.0,2018-09-28,TU,TUU18
2018-09-27,105.387,105.387,105.387,105.387,608.0,9025.0,2018-09-28,TU,TUU18
2018-09-28,105.3659,105.3659,105.3659,105.3659,532.0,7862.0,2018-09-28,TU,TUU18
