,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-21,177.0425,177.0425,177.0425,177.0425,17.0,401.0,2016-11-18,FC,FCX16
2016-01-22,177.7153,177.7153,177.7153,177.7153,79.0,377.0,2016-11-18,FC,FCX16
2016-01-25,174.9785,174.9785,174.9785,174.9785,17.0,370.0,2016-11-18,FC,FCX16
2016-01-26,173.7886,173.7886,173.7886,173.7886,20.0,500.0,2016-11-18,FC,FCX16
2016-01-27,175.1442,175.1442,175.1442,175.1442,27.0,363.0,2016-11-18,FC,FCX16
2016-01-28,173.9707,173.9707,173.9707,173.9707,36.0,478.0,2016-11-18,FC,FCX16
2016-01-29,175.3277,175.3277,175.3277,175.3277,26.0,432.0,2016-11-18,FC,FCX16
2016-02-01,175.9589,175.9589,175.9589,175.9589,277.0,646.0,2016-11-18,FC,FCX16
2016-02-02,171.6655,171.6655,171.6655,171.6655,31.0,636.0,2016-11-18,FC,FCX16
2016-02-03,167.3052,167.3052,167.3052,167.3052,31.0,571.0,2016-11-18,FC,FCX16
2016-02-04,167.071,167.071,167.071,167.071,43.0,673.0,2016-11-18,FC,FCX16
2016-02-05,167.1378,167.1378,167.1378,167.1378,178.0,789.0,2016-11-18,FC,FCX16
2016-02-08,170.9485,170.9485,170.9485,170.9485,57.0,775.0,2016-11-18,FC,FCX16
2016-02-09,167.5637,167.5637,167.5637,167.5637,208.0,843.0,2016-11-18,FC,FCX16
2016-02-10,166.6756,166.6756,166.6756,166.6756,22.0,881.0,2016-11-18,FC,FCX16
2016-02-11,164.8088,164.8088,164.8088,164.8088,65.0,867.0,2016-11-18,FC,FCX16
2016-02-12,163.309,163.309,163.309,163.309,39.0,845.0,2016-11-18,FC,FCX16
2016-02-16,163.4886,163.4886,163.4886,163.4886,59.0,867.0,2016-11-18,FC,FCX16
2016-02-17,161.8374,161.8374,161.8374,161.8374,98.0,871.0,2016-11-18,FC,FCX16
2016-02-18,162.5333,162.5333,162.5333,162.5333,58.0,805.0,2016-11-18,FC,FCX16
2016-02-19,158.6,158.6,158.6,158.6,46.0,740.0,2016-11-18,FC,FCX16
2016-02-22,159.1551,159.1551,159.1551,159.1551,97.0,739.0,2016-11-18,FC,FCX16
2016-02-23,158.0092,158.0092,158.0092,158.0092,13.0,729.0,2016-11-18,FC,FCX16
2016-02-24,160.5215,160.5215,160.5215,160.5215,42.0,789.0,2016-11-18,FC,FCX16
2016-02-25,158.836,158.836,158.836,158.836,20.0,823.0,2016-11-18,FC,FCX16
2016-02-26,162.1874,162.1874,162.1874,162.1874,151.0,1028.0,2016-11-18,FC,FCX16
2016-02-29,160.8575,160.8575,160.8575,160.8575,87.0,957.0,2016-11-18,FC,FCX16
2016-03-01,157.0613,157.0613,157.0613,157.0613,75.0,1048.0,2016-11-18,FC,FCX16
2016-03-02,158.789,158.789,158.789,158.789,106.0,1128.0,2016-11-18,FC,FCX16
2016-03-03,157.2329,157.2329,157.2329,157.2329,176.0,853.0,2016-11-18,FC,FCX16
2016-03-04,160.6134,160.6134,160.6134,160.6134,71.0,975.0,2016-11-18,FC,FCX16
2016-03-07,158.7503,158.7503,158.7503,158.7503,184.0,1125.0,2016-11-18,FC,FCX16
2016-03-08,161.0998,161.0998,161.0998,161.0998,276.0,957.0,2016-11-18,FC,FCX16
2016-03-09,163.919,163.919,163.919,163.919,116.0,1198.0,2016-11-18,FC,FCX16
2016-03-10,162.9355,162.9355,162.9355,162.9355,173.0,1392.0,2016-11-18,FC,FCX16
2016-03-11,160.7196,160.7196,160.7196,160.7196,510.0,1345.0,2016-11-18,FC,FCX16
2016-03-14,161.1214,161.1214,161.1214,161.1214,75.0,1054.0,2016-11-18,FC,FCX16
2016-03-15,160.1869,160.1869,160.1869,160.1869,190.0,1642.0,2016-11-18,FC,FCX16
2016-03-16,163.4547,163.4547,163.4547,163.4547,258.0,1159.0,2016-11-18,FC,FCX16
2016-03-17,162.098,162.098,162.098,162.098,171.0,1419.0,2016-11-18,FC,FCX16
2016-03-18,160.0069,160.0069,160.0069,160.0069,186.0,1330.0,2016-11-18,FC,FCX16
2016-03-21,163.095,163.095,163.095,163.095,249.0,1837.0,2016-11-18,FC,FCX16
2016-03-22,165.9492,165.9492,165.9492,165.9492,125.0,1912.0,2016-11-18,FC,FCX16
2016-03-23,161.6511,161.6511,161.6511,161.6511,125.0,1808.0,2016-11-18,FC,FCX16
2016-03-24,158.8384,158.8384,158.8384,158.8384,79.0,1956.0,2016-11-18,FC,FCX16
2016-03-28,157.8377,157.8377,157.8377,157.8377,87.0,1469.0,2016-11-18,FC,FCX16
2016-03-29,157.8693,157.8693,157.8693,157.8693,71.0,1716.0,2016-11-18,FC,FCX16
2016-03-30,156.0696,156.0696,156.0696,156.0696,79.0,1451.0,2016-11-18,FC,FCX16
2016-03-31,152.402,152.402,152.402,152.402,268.0,1701.0,2016-11-18,FC,FCX16
2016-04-01,154.5204,154.5204,154.5204,154.5204,208.0,1515.0,2016-11-18,FC,FCX16
2016-04-04,150.8737,150.8737,150.8737,150.8737,95.0,1699.0,2016-11-18,FC,FCX16
2016-04-05,154.2834,154.2834,154.2834,154.2834,245.0,1730.0,2016-11-18,FC,FCX16
2016-04-06,155.024,155.024,155.024,155.024,113.0,1552.0,2016-11-18,FC,FCX16
2016-04-07,155.303,155.303,155.303,155.303,251.0,1842.0,2016-11-18,FC,FCX16
2016-04-08,157.089,157.089,157.089,157.089,252.0,2092.0,2016-11-18,FC,FCX16
2016-04-11,155.471,155.471,155.471,155.471,130.0,1711.0,2016-11-18,FC,FCX16
2016-04-12,158.8603,158.8603,158.8603,158.8603,138.0,2068.0,2016-11-18,FC,FCX16
2016-04-13,161.6086,161.6086,161.6086,161.6086,215.0,2290.0,2016-11-18,FC,FCX16
2016-04-14,157.4714,157.4714,157.4714,157.4714,146.0,2205.0,2016-11-18,FC,FCX16
2016-04-15,154.007,154.007,154.007,154.007,71.0,2028.0,2016-11-18,FC,FCX16
2016-04-18,152.2975,152.2975,152.2975,152.2975,293.0,2361.0,2016-11-18,FC,FCX16
2016-04-19,153.4093,153.4093,153.4093,153.4093,298.0,1934.0,2016-11-18,FC,FCX16
2016-04-20,150.0496,150.0496,150.0496,150.0496,207.0,2589.0,2016-11-18,FC,FCX16
2016-04-21,150.7398,150.7398,150.7398,150.7398,355.0,2621.0,2016-11-18,FC,FCX16
2016-04-22,147.4537,147.4537,147.4537,147.4537,355.0,2578.0,2016-11-18,FC,FCX16
2016-04-25,146.451,146.451,146.451,146.451,334.0,2827.0,2016-11-18,FC,FCX16
2016-04-26,148.6038,148.6038,148.6038,148.6038,130.0,2559.0,2016-11-18,FC,FCX16
2016-04-27,147.8311,147.8311,147.8311,147.8311,382.0,2640.0,2016-11-18,FC,FCX16
2016-04-28,150.6251,150.6251,150.6251,150.6251,171.0,2594.0,2016-11-18,FC,FCX16
2016-04-29,153.4719,153.4719,153.4719,153.4719,297.0,2627.0,2016-11-18,FC,FCX16
2016-05-02,153.165,153.165,153.165,153.165,468.0,2410.0,2016-11-18,FC,FCX16
2016-05-03,151.1279,151.1279,151.1279,151.1279,601.0,2250.0,2016-11-18,FC,FCX16
2016-05-04,150.6896,150.6896,150.6896,150.6896,700.0,3628.0,2016-11-18,FC,FCX16
2016-05-05,148.0676,148.0676,148.0676,148.0676,747.0,3850.0,2016-11-18,FC,FCX16
2016-05-06,150.9253,150.9253,150.9253,150.9253,551.0,3190.0,2016-11-18,FC,FCX16
2016-05-09,153.8533,153.8533,153.8533,153.8533,251.0,3764.0,2016-11-18,FC,FCX16
2016-05-10,151.5763,151.5763,151.5763,151.5763,255.0,2997.0,2016-11-18,FC,FCX16
2016-05-11,152.4858,152.4858,152.4858,152.4858,220.0,3491.0,2016-11-18,FC,FCX16
2016-05-12,154.7883,154.7883,154.7883,154.7883,409.0,3599.0,2016-11-18,FC,FCX16
2016-05-13,158.6116,158.6116,158.6116,158.6116,491.0,3520.0,2016-11-18,FC,FCX16
2016-05-16,156.6924,156.6924,156.6924,156.6924,241.0,3384.0,2016-11-18,FC,FCX16
2016-05-17,152.8221,152.8221,152.8221,152.8221,302.0,3615.0,2016-11-18,FC,FCX16
2016-05-18,152.9902,152.9902,152.9902,152.9902,202.0,3911.0,2016-11-18,FC,FCX16
2016-05-19,149.502,149.502,149.502,149.502,222.0,2955.0,2016-11-18,FC,FCX16
2016-05-20,150.9372,150.9372,150.9372,150.9372,303.0,3794.0,2016-11-18,FC,FCX16
2016-05-23,149.6391,149.6391,149.6391,149.6391,475.0,4043.0,2016-11-18,FC,FCX16
2016-05-24,147.0503,147.0503,147.0503,147.0503,445.0,4180.0,2016-11-18,FC,FCX16
2016-05-25,149.0502,149.0502,149.0502,149.0502,214.0,3305.0,2016-11-18,FC,FCX16
2016-05-26,151.0475,151.0475,151.0475,151.0475,294.0,3111.0,2016-11-18,FC,FCX16
2016-05-27,147.9057,147.9057,147.9057,147.9057,332.0,3598.0,2016-11-18,FC,FCX16
2016-05-31,151.3075,151.3075,151.3075,151.3075,510.0,3350.0,2016-11-18,FC,FCX16
2016-06-01,151.4437,151.4437,151.4437,151.4437,570.0,3711.0,2016-11-18,FC,FCX16
2016-06-02,148.324,148.324,148.324,148.324,430.0,3141.0,2016-11-18,FC,FCX16
2016-06-03,144.6752,144.6752,144.6752,144.6752,437.0,3596.0,2016-11-18,FC,FCX16
2016-06-06,147.4674,147.4674,147.4674,147.4674,420.0,3872.0,2016-11-18,FC,FCX16
2016-06-07,144.6065,144.6065,144.6065,144.6065,505.0,3304.0,2016-11-18,FC,FCX16
2016-06-08,147.5131,147.5131,147.5131,147.5131,761.0,3922.0,2016-11-18,FC,FCX16
2016-06-09,149.9766,149.9766,149.9766,149.9766,579.0,3889.0,2016-11-18,FC,FCX16
2016-06-10,151.9113,151.9113,151.9113,151.9113,660.0,3736.0,2016-11-18,FC,FCX16
2016-06-13,153.157,153.157,153.157,153.157,919.0,3648.0,2016-11-18,FC,FCX16
2016-06-14,154.4895,154.4895,154.4895,154.4895,1096.0,4107.0,2016-11-18,FC,FCX16
2016-06-15,152.8674,152.8674,152.8674,152.8674,246.0,3562.0,2016-11-18,FC,FCX16
2016-06-16,151.4916,151.4916,151.4916,151.4916,833.0,4556.0,2016-11-18,FC,FCX16
2016-06-17,154.7032,154.7032,154.7032,154.7032,498.0,3801.0,2016-11-18,FC,FCX16
2016-06-20,154.1153,154.1153,154.1153,154.1153,560.0,4660.0,2016-11-18,FC,FCX16
2016-06-21,152.5896,152.5896,152.5896,152.5896,364.0,4421.0,2016-11-18,FC,FCX16
2016-06-22,154.4817,154.4817,154.4817,154.4817,526.0,4635.0,2016-11-18,FC,FCX16
2016-06-23,157.8957,157.8957,157.8957,157.8957,722.0,3851.0,2016-11-18,FC,FCX16
2016-06-24,156.8378,156.8378,156.8378,156.8378,636.0,4970.0,2016-11-18,FC,FCX16
2016-06-27,160.5862,160.5862,160.5862,160.5862,323.0,5031.0,2016-11-18,FC,FCX16
2016-06-28,163.4286,163.4286,163.4286,163.4286,240.0,5115.0,2016-11-18,FC,FCX16
2016-06-29,163.2161,163.2161,163.2161,163.2161,440.0,3825.0,2016-11-18,FC,FCX16
2016-06-30,167.6066,167.6066,167.6066,167.6066,675.0,4753.0,2016-11-18,FC,FCX16
2016-07-01,171.6124,171.6124,171.6124,171.6124,536.0,4252.0,2016-11-18,FC,FCX16
2016-07-05,174.0321,174.0321,174.0321,174.0321,593.0,4336.0,2016-11-18,FC,FCX16
2016-07-06,171.0213,171.0213,171.0213,171.0213,626.0,5427.0,2016-11-18,FC,FCX16
2016-07-07,168.9519,168.9519,168.9519,168.9519,496.0,4465.0,2016-11-18,FC,FCX16
2016-07-08,171.9423,171.9423,171.9423,171.9423,864.0,5454.0,2016-11-18,FC,FCX16
2016-07-11,171.9939,171.9939,171.9939,171.9939,1186.0,5228.0,2016-11-18,FC,FCX16
2016-07-12,175.107,175.107,175.107,175.107,984.0,3476.0,2016-11-18,FC,FCX16
2016-07-13,178.9418,178.9418,178.9418,178.9418,1157.0,3922.0,2016-11-18,FC,FCX16
2016-07-14,180.2481,180.2481,180.2481,180.2481,1333.0,3785.0,2016-11-18,FC,FCX16
2016-07-15,180.6807,180.6807,180.6807,180.6807,453.0,4596.0,2016-11-18,FC,FCX16
2016-07-18,184.2762,184.2762,184.2762,184.2762,605.0,4410.0,2016-11-18,FC,FCX16
2016-07-19,184.958,184.958,184.958,184.958,346.0,3109.0,2016-11-18,FC,FCX16
2016-07-20,185.3464,185.3464,185.3464,185.3464,262.0,3319.0,2016-11-18,FC,FCX16
2016-07-21,183.0296,183.0296,183.0296,183.0296,561.0,3356.0,2016-11-18,FC,FCX16
2016-07-22,181.8216,181.8216,181.8216,181.8216,778.0,4139.0,2016-11-18,FC,FCX16
2016-07-25,179.4034,179.4034,179.4034,179.4034,790.0,3210.0,2016-11-18,FC,FCX16
2016-07-26,183.9782,183.9782,183.9782,183.9782,845.0,4661.0,2016-11-18,FC,FCX16
2016-07-27,185.4684,185.4684,185.4684,185.4684,783.0,4411.0,2016-11-18,FC,FCX16
2016-07-28,182.13,182.13,182.13,182.13,961.0,4304.0,2016-11-18,FC,FCX16
2016-07-29,179.1066,179.1066,179.1066,179.1066,866.0,3654.0,2016-11-18,FC,FCX16
2016-08-01,183.6022,183.6022,183.6022,183.6022,826.0,4659.0,2016-11-18,FC,FCX16
2016-08-02,180.2974,180.2974,180.2974,180.2974,1325.0,5422.0,2016-11-18,FC,FCX16
2016-08-03,182.3167,182.3167,182.3167,182.3167,1016.0,4514.0,2016-11-18,FC,FCX16
2016-08-04,180.8582,180.8582,180.8582,180.8582,880.0,3897.0,2016-11-18,FC,FCX16
2016-08-05,178.5432,178.5432,178.5432,178.5432,1031.0,4404.0,2016-11-18,FC,FCX16
2016-08-08,176.3828,176.3828,176.3828,176.3828,888.0,4640.0,2016-11-18,FC,FCX16
2016-08-09,175.9066,175.9066,175.9066,175.9066,1043.0,6405.0,2016-11-18,FC,FCX16
2016-08-10,175.3789,175.3789,175.3789,175.3789,994.0,5855.0,2016-11-18,FC,FCX16
2016-08-11,179.0794,179.0794,179.0794,179.0794,987.0,5690.0,2016-11-18,FC,FCX16
2016-08-12,176.1962,176.1962,176.1962,176.1962,584.0,6524.0,2016-11-18,FC,FCX16
2016-08-15,174.6457,174.6457,174.6457,174.6457,302.0,6653.0,2016-11-18,FC,FCX16
2016-08-16,171.0829,171.0829,171.0829,171.0829,689.0,5493.0,2016-11-18,FC,FCX16
2016-08-17,170.621,170.621,170.621,170.621,527.0,6406.0,2016-11-18,FC,FCX16
2016-08-18,172.0542,172.0542,172.0542,172.0542,875.0,5368.0,2016-11-18,FC,FCX16
2016-08-19,176.3728,176.3728,176.3728,176.3728,601.0,6402.0,2016-11-18,FC,FCX16
2016-08-22,176.2141,176.2141,176.2141,176.2141,975.0,5639.0,2016-11-18,FC,FCX16
2016-08-23,172.4784,172.4784,172.4784,172.4784,550.0,7378.0,2016-11-18,FC,FCX16
2016-08-24,170.8916,170.8916,170.8916,170.8916,1155.0,6622.0,2016-11-18,FC,FCX16
2016-08-25,173.6088,173.6088,173.6088,173.6088,1263.0,7814.0,2016-11-18,FC,FCX16
2016-08-26,169.1471,169.1471,169.1471,169.1471,1504.0,5984.0,2016-11-18,FC,FCX16
2016-08-29,172.2932,172.2932,172.2932,172.2932,1574.0,7356.0,2016-11-18,FC,FCX16
2016-08-30,173.4131,173.4131,173.4131,173.4131,2234.0,6513.0,2016-11-18,FC,FCX16
2016-08-31,170.5691,170.5691,170.5691,170.5691,1814.0,8031.0,2016-11-18,FC,FCX16
2016-09-01,171.3196,171.3196,171.3196,171.3196,1811.0,9839.0,2016-11-18,FC,FCX16
2016-09-02,172.0563,172.0563,172.0563,172.0563,2806.0,8817.0,2016-11-18,FC,FCX16
2016-09-06,174.0694,174.0694,174.0694,174.0694,3571.0,10312.0,2016-11-18,FC,FCX16
2016-09-07,177.7075,177.7075,177.7075,177.7075,1957.0,8822.0,2016-11-18,FC,FCX16
2016-09-08,178.6671,178.6671,178.6671,178.6671,2967.0,11418.0,2016-11-18,FC,FCX16
2016-09-09,174.3255,174.3255,174.3255,174.3255,4282.0,8598.0,2016-11-18,FC,FCX16
2016-09-12,176.5569,176.5569,176.5569,176.5569,2875.0,9180.0,2016-11-18,FC,FCX16
2016-09-13,172.4431,172.4431,172.4431,172.4431,3729.0,10358.0,2016-11-18,FC,FCX16
2016-09-14,175.2539,175.2539,175.2539,175.2539,4008.0,14462.0,2016-11-18,FC,FCX16
2016-09-15,171.8189,171.8189,171.8189,171.8189,2432.0,15056.0,2016-11-18,FC,FCX16
2016-09-16,167.5234,167.5234,167.5234,167.5234,2101.0,11651.0,2016-11-18,FC,FCX16
2016-09-19,171.745,171.745,171.745,171.745,2392.0,14872.0,2016-11-18,FC,FCX16
2016-09-20,169.4436,169.4436,169.4436,169.4436,1763.0,15119.0,2016-11-18,FC,FCX16
2016-09-21,171.9344,171.9344,171.9344,171.9344,2163.0,11953.0,2016-11-18,FC,FCX16
2016-09-22,170.5933,170.5933,170.5933,170.5933,2458.0,15072.0,2016-11-18,FC,FCX16
2016-09-23,170.3204,170.3204,170.3204,170.3204,5894.0,16237.0,2016-11-18,FC,FCX16
2016-09-26,165.7899,165.7899,165.7899,165.7899,3753.0,17919.0,2016-11-18,FC,FCX16
2016-09-27,166.2873,166.2873,166.2873,166.2873,4385.0,17030.0,2016-11-18,FC,FCX16
2016-09-28,165.3228,165.3228,165.3228,165.3228,5977.0,14445.0,2016-11-18,FC,FCX16
2016-09-29,166.5793,166.5793,166.5793,166.5793,3566.0,19002.0,2016-11-18,FC,FCX16
2016-09-30,165.813,165.813,165.813,165.813,7173.0,18446.0,2016-11-18,FC,FCX16
2016-10-03,167.4214,167.4214,167.4214,167.4214,5831.0,15614.0,2016-11-18,FC,FCX16
2016-10-04,167.5721,167.5721,167.5721,167.5721,5380.0,20184.0,2016-11-18,FC,FCX16
2016-10-05,168.9629,168.9629,168.9629,168.9629,5216.0,21699.0,2016-11-18,FC,FCX16
2016-10-06,164.9923,164.9923,164.9923,164.9923,5353.0,21732.0,2016-11-18,FC,FCX16
2016-10-07,168.3086,168.3086,168.3086,168.3086,4797.0,22186.0,2016-11-18,FC,FCX16
2016-10-10,168.3254,168.3254,168.3254,168.3254,4933.0,18168.0,2016-11-18,FC,FCX16
2016-10-11,165.2619,165.2619,165.2619,165.2619,4751.0,19871.0,2016-11-18,FC,FCX16
2016-10-12,164.4852,164.4852,164.4852,164.4852,7691.0,17485.0,2016-11-18,FC,FCX16
2016-10-13,165.4392,165.4392,165.4392,165.4392,5246.0,17530.0,2016-11-18,FC,FCX16
2016-10-14,169.5421,169.5421,169.5421,169.5421,4436.0,14526.0,2016-11-18,FC,FCX16
2016-10-17,167.1855,167.1855,167.1855,167.1855,3452.0,14781.0,2016-11-18,FC,FCX16
2016-10-18,167.5867,167.5867,167.5867,167.5867,4089.0,11227.0,2016-11-18,FC,FCX16
2016-10-19,168.2738,168.2738,168.2738,168.2738,4214.0,10303.0,2016-11-18,FC,FCX16
2016-10-20,168.6272,168.6272,168.6272,168.6272,5232.0,10659.0,2016-11-18,FC,FCX16
2016-10-21,164.9343,164.9343,164.9343,164.9343,5124.0,11848.0,2016-11-18,FC,FCX16
2016-10-24,161.7511,161.7511,161.7511,161.7511,3703.0,8216.0,2016-11-18,FC,FCX16
2016-10-25,164.6303,164.6303,164.6303,164.6303,5229.0,9996.0,2016-11-18,FC,FCX16
2016-10-26,163.5602,163.5602,163.5602,163.5602,3510.0,7904.0,2016-11-18,FC,FCX16
2016-10-27,167.4693,167.4693,167.4693,167.4693,3690.0,6572.0,2016-11-18,FC,FCX16
2016-10-28,166.3975,166.3975,166.3975,166.3975,4223.0,6324.0,2016-11-18,FC,FCX16
2016-10-31,165.5489,165.5489,165.5489,165.5489,1728.0,6877.0,2016-11-18,FC,FCX16
2016-11-01,168.5784,168.5784,168.5784,168.5784,4007.0,6838.0,2016-11-18,FC,FCX16
2016-11-02,171.5791,171.5791,171.5791,171.5791,2255.0,5029.0,2016-11-18,FC,FCX16
2016-11-03,175.3195,175.3195,175.3195,175.3195,2511.0,5313.0,2016-11-18,FC,FCX16
2016-11-04,176.4415,176.4415,176.4415,176.4415,1896.0,4373.0,2016-11-18,FC,FCX16
2016-11-07,180.7467,180.7467,180.7467,180.7467,2079.0,3883.0,2016-11-18,FC,FCX16
2016-11-08,176.2461,176.2461,176.2461,176.2461,1209.0,3558.0,2016-11-18,FC,FCX16
2016-11-09,172.4392,172.4392,172.4392,172.4392,587.0,3185.0,2016-11-18,FC,FCX16
2016-11-10,170.8183,170.8183,170.8183,170.8183,659.0,3613.0,2016-11-18,FC,FCX16
2016-11-11,167.5386,167.5386,167.5386,167.5386,735.0,2764.0,2016-11-18,FC,FCX16
2016-11-14,163.97,163.97,163.97,163.97,1130.0,3062.0,2016-11-18,FC,FCX16
2016-11-15,167.3478,167.3478,167.3478,167.3478,734.0,2798.0,2016-11-18,FC,FCX16
2016-11-16,169.1552,169.1552,169.1552,169.1552,819.0,2159.0,2016-11-18,FC,FCX16
2016-11-17,167.2945,167.2945,167.2945,167.2945,493.0,2430.0,2016-11-18,FC,FCX16
2016-11-18,169.5028,169.5028,169.5028,169.5028,0.0,1496.0,2016-11-18,FC,FCX16
