,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-08,145.9073,145.9073,145.9073,145.9073,90.0,808.0,2016-08-31,LC,LCQ16
2015-06-09,144.0397,144.0397,144.0397,144.0397,53.0,744.0,2016-08-31,LC,LCQ16
2015-06-10,143.3627,143.3627,143.3627,143.3627,42.0,612.0,2016-08-31,LC,LCQ16
2015-06-11,141.8717,141.8717,141.8717,141.8717,26.0,641.0,2016-08-31,LC,LCQ16
2015-06-12,144.5105,144.5105,144.5105,144.5105,59.0,795.0,2016-08-31,LC,LCQ16
2015-06-15,144.3226,144.3226,144.3226,144.3226,100.0,662.0,2016-08-31,LC,LCQ16
2015-06-16,144.2937,144.2937,144.2937,144.2937,30.0,789.0,2016-08-31,LC,LCQ16
2015-06-17,145.2316,145.2316,145.2316,145.2316,39.0,823.0,2016-08-31,LC,LCQ16
2015-06-18,144.3457,144.3457,144.3457,144.3457,28.0,874.0,2016-08-31,LC,LCQ16
2015-06-19,144.1436,144.1436,144.1436,144.1436,38.0,699.0,2016-08-31,LC,LCQ16
2015-06-22,146.7238,146.7238,146.7238,146.7238,59.0,675.0,2016-08-31,LC,LCQ16
2015-06-23,149.1888,149.1888,149.1888,149.1888,41.0,924.0,2016-08-31,LC,LCQ16
2015-06-24,151.9637,151.9637,151.9637,151.9637,73.0,770.0,2016-08-31,LC,LCQ16
2015-06-25,154.3039,154.3039,154.3039,154.3039,100.0,764.0,2016-08-31,LC,LCQ16
2015-06-26,152.2517,152.2517,152.2517,152.2517,18.0,836.0,2016-08-31,LC,LCQ16
2015-06-29,154.0787,154.0787,154.0787,154.0787,52.0,914.0,2016-08-31,LC,LCQ16
2015-06-30,154.3406,154.3406,154.3406,154.3406,47.0,896.0,2016-08-31,LC,LCQ16
2015-07-01,152.2879,152.2879,152.2879,152.2879,55.0,793.0,2016-08-31,LC,LCQ16
2015-07-02,152.1052,152.1052,152.1052,152.1052,41.0,801.0,2016-08-31,LC,LCQ16
2015-07-06,152.8353,152.8353,152.8353,152.8353,39.0,831.0,2016-08-31,LC,LCQ16
2015-07-07,150.2982,150.2982,150.2982,150.2982,98.0,767.0,2016-08-31,LC,LCQ16
2015-07-08,148.1189,148.1189,148.1189,148.1189,110.0,914.0,2016-08-31,LC,LCQ16
2015-07-09,146.6525,146.6525,146.6525,146.6525,68.0,744.0,2016-08-31,LC,LCQ16
2015-07-10,144.658,144.658,144.658,144.658,83.0,1041.0,2016-08-31,LC,LCQ16
2015-07-13,145.2511,145.2511,145.2511,145.2511,34.0,723.0,2016-08-31,LC,LCQ16
2015-07-14,146.1081,146.1081,146.1081,146.1081,33.0,929.0,2016-08-31,LC,LCQ16
2015-07-15,143.2736,143.2736,143.2736,143.2736,72.0,768.0,2016-08-31,LC,LCQ16
2015-07-16,145.8525,145.8525,145.8525,145.8525,35.0,998.0,2016-08-31,LC,LCQ16
2015-07-17,145.0649,145.0649,145.0649,145.0649,71.0,862.0,2016-08-31,LC,LCQ16
2015-07-20,147.502,147.502,147.502,147.502,189.0,808.0,2016-08-31,LC,LCQ16
2015-07-21,146.6317,146.6317,146.6317,146.6317,145.0,833.0,2016-08-31,LC,LCQ16
2015-07-22,148.318,148.318,148.318,148.318,146.0,982.0,2016-08-31,LC,LCQ16
2015-07-23,150.8839,150.8839,150.8839,150.8839,86.0,1133.0,2016-08-31,LC,LCQ16
2015-07-24,150.3256,150.3256,150.3256,150.3256,147.0,1169.0,2016-08-31,LC,LCQ16
2015-07-27,149.574,149.574,149.574,149.574,44.0,1191.0,2016-08-31,LC,LCQ16
2015-07-28,151.4885,151.4885,151.4885,151.4885,130.0,1164.0,2016-08-31,LC,LCQ16
2015-07-29,152.5641,152.5641,152.5641,152.5641,124.0,1112.0,2016-08-31,LC,LCQ16
2015-07-30,151.2368,151.2368,151.2368,151.2368,167.0,1068.0,2016-08-31,LC,LCQ16
2015-07-31,151.4032,151.4032,151.4032,151.4032,97.0,1184.0,2016-08-31,LC,LCQ16
2015-08-03,154.0376,154.0376,154.0376,154.0376,182.0,1138.0,2016-08-31,LC,LCQ16
2015-08-04,151.7887,151.7887,151.7887,151.7887,125.0,935.0,2016-08-31,LC,LCQ16
2015-08-05,152.9727,152.9727,152.9727,152.9727,55.0,1059.0,2016-08-31,LC,LCQ16
2015-08-06,154.3189,154.3189,154.3189,154.3189,70.0,1096.0,2016-08-31,LC,LCQ16
2015-08-07,152.2047,152.2047,152.2047,152.2047,24.0,1020.0,2016-08-31,LC,LCQ16
2015-08-10,154.3508,154.3508,154.3508,154.3508,91.0,1063.0,2016-08-31,LC,LCQ16
2015-08-11,156.9593,156.9593,156.9593,156.9593,273.0,1325.0,2016-08-31,LC,LCQ16
2015-08-12,155.5781,155.5781,155.5781,155.5781,183.0,1029.0,2016-08-31,LC,LCQ16
2015-08-13,154.4891,154.4891,154.4891,154.4891,95.0,1482.0,2016-08-31,LC,LCQ16
2015-08-14,154.7981,154.7981,154.7981,154.7981,77.0,1367.0,2016-08-31,LC,LCQ16
2015-08-17,156.9808,156.9808,156.9808,156.9808,120.0,1346.0,2016-08-31,LC,LCQ16
2015-08-18,154.8459,154.8459,154.8459,154.8459,85.0,1103.0,2016-08-31,LC,LCQ16
2015-08-19,156.9518,156.9518,156.9518,156.9518,103.0,1546.0,2016-08-31,LC,LCQ16
2015-08-20,154.6446,154.6446,154.6446,154.6446,109.0,1222.0,2016-08-31,LC,LCQ16
2015-08-21,156.0364,156.0364,156.0364,156.0364,248.0,1213.0,2016-08-31,LC,LCQ16
2015-08-24,156.4577,156.4577,156.4577,156.4577,213.0,1122.0,2016-08-31,LC,LCQ16
2015-08-25,159.0705,159.0705,159.0705,159.0705,136.0,1492.0,2016-08-31,LC,LCQ16
2015-08-26,158.816,158.816,158.816,158.816,456.0,1387.0,2016-08-31,LC,LCQ16
2015-08-27,158.3237,158.3237,158.3237,158.3237,272.0,1198.0,2016-08-31,LC,LCQ16
2015-08-28,155.7114,155.7114,155.7114,155.7114,178.0,1014.0,2016-08-31,LC,LCQ16
2015-08-31,157.9536,157.9536,157.9536,157.9536,209.0,1304.0,2016-08-31,LC,LCQ16
2015-09-01,156.2161,156.2161,156.2161,156.2161,181.0,1444.0,2016-08-31,LC,LCQ16
2015-09-02,158.6843,158.6843,158.6843,158.6843,110.0,1259.0,2016-08-31,LC,LCQ16
2015-09-03,157.0022,157.0022,157.0022,157.0022,182.0,1585.0,2016-08-31,LC,LCQ16
2015-09-04,156.8452,156.8452,156.8452,156.8452,153.0,1530.0,2016-08-31,LC,LCQ16
2015-09-08,154.0063,154.0063,154.0063,154.0063,217.0,1142.0,2016-08-31,LC,LCQ16
2015-09-09,151.9734,151.9734,151.9734,151.9734,677.0,1315.0,2016-08-31,LC,LCQ16
2015-09-10,154.5873,154.5873,154.5873,154.5873,780.0,1416.0,2016-08-31,LC,LCQ16
2015-09-11,156.4887,156.4887,156.4887,156.4887,572.0,1713.0,2016-08-31,LC,LCQ16
2015-09-14,153.5154,153.5154,153.5154,153.5154,178.0,1573.0,2016-08-31,LC,LCQ16
2015-09-15,152.0263,152.0263,152.0263,152.0263,299.0,1856.0,2016-08-31,LC,LCQ16
2015-09-16,149.3354,149.3354,149.3354,149.3354,218.0,2187.0,2016-08-31,LC,LCQ16
2015-09-17,149.1263,149.1263,149.1263,149.1263,396.0,2371.0,2016-08-31,LC,LCQ16
2015-09-18,148.2912,148.2912,148.2912,148.2912,417.0,1907.0,2016-08-31,LC,LCQ16
2015-09-21,149.611,149.611,149.611,149.611,520.0,2291.0,2016-08-31,LC,LCQ16
2015-09-22,152.2442,152.2442,152.2442,152.2442,293.0,2095.0,2016-08-31,LC,LCQ16
2015-09-23,151.3003,151.3003,151.3003,151.3003,660.0,2997.0,2016-08-31,LC,LCQ16
2015-09-24,150.4379,150.4379,150.4379,150.4379,742.0,2600.0,2016-08-31,LC,LCQ16
2015-09-25,152.2131,152.2131,152.2131,152.2131,1118.0,2456.0,2016-08-31,LC,LCQ16
2015-09-28,150.1582,150.1582,150.1582,150.1582,788.0,2562.0,2016-08-31,LC,LCQ16
2015-09-29,147.5454,147.5454,147.5454,147.5454,341.0,3098.0,2016-08-31,LC,LCQ16
2015-09-30,145.6273,145.6273,145.6273,145.6273,882.0,2763.0,2016-08-31,LC,LCQ16
2015-10-01,147.3748,147.3748,147.3748,147.3748,1592.0,2590.0,2016-08-31,LC,LCQ16
2015-10-02,145.6505,145.6505,145.6505,145.6505,480.0,2479.0,2016-08-31,LC,LCQ16
2015-10-05,147.2527,147.2527,147.2527,147.2527,367.0,3032.0,2016-08-31,LC,LCQ16
2015-10-06,145.5446,145.5446,145.5446,145.5446,835.0,3408.0,2016-08-31,LC,LCQ16
2015-10-07,148.1207,148.1207,148.1207,148.1207,1126.0,2618.0,2016-08-31,LC,LCQ16
2015-10-08,149.0835,149.0835,149.0835,149.0835,506.0,4076.0,2016-08-31,LC,LCQ16
2015-10-09,148.8599,148.8599,148.8599,148.8599,336.0,3359.0,2016-08-31,LC,LCQ16
2015-10-12,149.5595,149.5595,149.5595,149.5595,370.0,3221.0,2016-08-31,LC,LCQ16
2015-10-13,150.6214,150.6214,150.6214,150.6214,646.0,3940.0,2016-08-31,LC,LCQ16
2015-10-14,152.6849,152.6849,152.6849,152.6849,535.0,4116.0,2016-08-31,LC,LCQ16
2015-10-15,150.8679,150.8679,150.8679,150.8679,508.0,4205.0,2016-08-31,LC,LCQ16
2015-10-16,152.4973,152.4973,152.4973,152.4973,730.0,4775.0,2016-08-31,LC,LCQ16
2015-10-19,149.9811,149.9811,149.9811,149.9811,701.0,3987.0,2016-08-31,LC,LCQ16
2015-10-20,149.0662,149.0662,149.0662,149.0662,945.0,4774.0,2016-08-31,LC,LCQ16
2015-10-21,151.3171,151.3171,151.3171,151.3171,1025.0,5324.0,2016-08-31,LC,LCQ16
2015-10-22,148.4118,148.4118,148.4118,148.4118,814.0,4018.0,2016-08-31,LC,LCQ16
2015-10-23,150.1334,150.1334,150.1334,150.1334,1134.0,4456.0,2016-08-31,LC,LCQ16
2015-10-26,150.7189,150.7189,150.7189,150.7189,464.0,4224.0,2016-08-31,LC,LCQ16
2015-10-27,151.2766,151.2766,151.2766,151.2766,610.0,5061.0,2016-08-31,LC,LCQ16
2015-10-28,153.7122,153.7122,153.7122,153.7122,922.0,4890.0,2016-08-31,LC,LCQ16
2015-10-29,150.8685,150.8685,150.8685,150.8685,1039.0,6202.0,2016-08-31,LC,LCQ16
2015-10-30,151.8642,151.8642,151.8642,151.8642,604.0,4654.0,2016-08-31,LC,LCQ16
2015-11-02,152.3805,152.3805,152.3805,152.3805,765.0,4416.0,2016-08-31,LC,LCQ16
2015-11-03,153.1881,153.1881,153.1881,153.1881,959.0,5222.0,2016-08-31,LC,LCQ16
2015-11-04,152.1924,152.1924,152.1924,152.1924,4252.0,6036.0,2016-08-31,LC,LCQ16
2015-11-05,149.4073,149.4073,149.4073,149.4073,1176.0,4966.0,2016-08-31,LC,LCQ16
2015-11-06,151.0209,151.0209,151.0209,151.0209,1561.0,6201.0,2016-08-31,LC,LCQ16
2015-11-09,148.3176,148.3176,148.3176,148.3176,917.0,5946.0,2016-08-31,LC,LCQ16
2015-11-10,147.6947,147.6947,147.6947,147.6947,3569.0,5773.0,2016-08-31,LC,LCQ16
2015-11-11,145.1248,145.1248,145.1248,145.1248,2640.0,7270.0,2016-08-31,LC,LCQ16
2015-11-12,142.2949,142.2949,142.2949,142.2949,1947.0,6455.0,2016-08-31,LC,LCQ16
2015-11-13,141.3273,141.3273,141.3273,141.3273,1694.0,5857.0,2016-08-31,LC,LCQ16
2015-11-16,142.0481,142.0481,142.0481,142.0481,2483.0,7736.0,2016-08-31,LC,LCQ16
2015-11-17,142.8862,142.8862,142.8862,142.8862,1052.0,6635.0,2016-08-31,LC,LCQ16
2015-11-18,140.0713,140.0713,140.0713,140.0713,2188.0,6137.0,2016-08-31,LC,LCQ16
2015-11-19,142.4665,142.4665,142.4665,142.4665,1233.0,7866.0,2016-08-31,LC,LCQ16
2015-11-20,139.7454,139.7454,139.7454,139.7454,1692.0,8988.0,2016-08-31,LC,LCQ16
2015-11-23,138.5156,138.5156,138.5156,138.5156,1688.0,9308.0,2016-08-31,LC,LCQ16
2015-11-24,140.3994,140.3994,140.3994,140.3994,1039.0,9023.0,2016-08-31,LC,LCQ16
2015-11-25,139.22,139.22,139.22,139.22,851.0,7028.0,2016-08-31,LC,LCQ16
2015-11-27,141.1691,141.1691,141.1691,141.1691,785.0,9061.0,2016-08-31,LC,LCQ16
2015-11-30,142.9055,142.9055,142.9055,142.9055,1425.0,10543.0,2016-08-31,LC,LCQ16
2015-12-01,140.2332,140.2332,140.2332,140.2332,2127.0,8808.0,2016-08-31,LC,LCQ16
2015-12-02,139.0693,139.0693,139.0693,139.0693,1687.0,8184.0,2016-08-31,LC,LCQ16
2015-12-03,137.6508,137.6508,137.6508,137.6508,3251.0,10059.0,2016-08-31,LC,LCQ16
2015-12-04,140.335,140.335,140.335,140.335,1737.0,10903.0,2016-08-31,LC,LCQ16
2015-12-07,140.8823,140.8823,140.8823,140.8823,2925.0,12527.0,2016-08-31,LC,LCQ16
2015-12-08,140.3329,140.3329,140.3329,140.3329,2687.0,13267.0,2016-08-31,LC,LCQ16
2015-12-09,139.2243,139.2243,139.2243,139.2243,3254.0,12211.0,2016-08-31,LC,LCQ16
2015-12-10,141.8278,141.8278,141.8278,141.8278,5218.0,9446.0,2016-08-31,LC,LCQ16
2015-12-11,140.6223,140.6223,140.6223,140.6223,1858.0,12840.0,2016-08-31,LC,LCQ16
2015-12-14,140.0598,140.0598,140.0598,140.0598,2309.0,9844.0,2016-08-31,LC,LCQ16
2015-12-15,138.7432,138.7432,138.7432,138.7432,2282.0,14620.0,2016-08-31,LC,LCQ16
2015-12-16,141.088,141.088,141.088,141.088,1466.0,14066.0,2016-08-31,LC,LCQ16
2015-12-17,142.3719,142.3719,142.3719,142.3719,5611.0,13002.0,2016-08-31,LC,LCQ16
2015-12-18,141.7028,141.7028,141.7028,141.7028,2671.0,13882.0,2016-08-31,LC,LCQ16
2015-12-21,139.4214,139.4214,139.4214,139.4214,4779.0,16665.0,2016-08-31,LC,LCQ16
2015-12-22,137.2325,137.2325,137.2325,137.2325,6237.0,14697.0,2016-08-31,LC,LCQ16
2015-12-23,136.5189,136.5189,136.5189,136.5189,4924.0,18056.0,2016-08-31,LC,LCQ16
2015-12-24,137.3517,137.3517,137.3517,137.3517,2366.0,15454.0,2016-08-31,LC,LCQ16
2015-12-28,135.8271,135.8271,135.8271,135.8271,2648.0,16908.0,2016-08-31,LC,LCQ16
2015-12-29,136.4655,136.4655,136.4655,136.4655,2390.0,16368.0,2016-08-31,LC,LCQ16
2015-12-30,136.3017,136.3017,136.3017,136.3017,2166.0,21902.0,2016-08-31,LC,LCQ16
2015-12-31,136.0291,136.0291,136.0291,136.0291,1208.0,15828.0,2016-08-31,LC,LCQ16
2016-01-04,138.1784,138.1784,138.1784,138.1784,2338.0,15459.0,2016-08-31,LC,LCQ16
2016-01-05,139.1733,139.1733,139.1733,139.1733,2230.0,16735.0,2016-08-31,LC,LCQ16
2016-01-06,136.6403,136.6403,136.6403,136.6403,3493.0,17762.0,2016-08-31,LC,LCQ16
2016-01-07,134.8503,134.8503,134.8503,134.8503,3654.0,18022.0,2016-08-31,LC,LCQ16
2016-01-08,135.8212,135.8212,135.8212,135.8212,5680.0,19232.0,2016-08-31,LC,LCQ16
2016-01-11,136.4867,136.4867,136.4867,136.4867,2671.0,22729.0,2016-08-31,LC,LCQ16
2016-01-12,138.2064,138.2064,138.2064,138.2064,3326.0,23491.0,2016-08-31,LC,LCQ16
2016-01-13,140.5144,140.5144,140.5144,140.5144,2763.0,22990.0,2016-08-31,LC,LCQ16
2016-01-14,142.2568,142.2568,142.2568,142.2568,2894.0,23227.0,2016-08-31,LC,LCQ16
2016-01-15,143.3237,143.3237,143.3237,143.3237,5829.0,22018.0,2016-08-31,LC,LCQ16
2016-01-19,144.5133,144.5133,144.5133,144.5133,3786.0,20102.0,2016-08-31,LC,LCQ16
2016-01-20,145.2648,145.2648,145.2648,145.2648,5748.0,19915.0,2016-08-31,LC,LCQ16
2016-01-21,146.0057,146.0057,146.0057,146.0057,7017.0,26796.0,2016-08-31,LC,LCQ16
2016-01-22,148.2542,148.2542,148.2542,148.2542,7441.0,25136.0,2016-08-31,LC,LCQ16
2016-01-25,150.6411,150.6411,150.6411,150.6411,4807.0,22281.0,2016-08-31,LC,LCQ16
2016-01-26,148.5623,148.5623,148.5623,148.5623,5392.0,26311.0,2016-08-31,LC,LCQ16
2016-01-27,147.6264,147.6264,147.6264,147.6264,4692.0,28762.0,2016-08-31,LC,LCQ16
2016-01-28,146.7259,146.7259,146.7259,146.7259,4422.0,24407.0,2016-08-31,LC,LCQ16
2016-01-29,144.3049,144.3049,144.3049,144.3049,7737.0,27151.0,2016-08-31,LC,LCQ16
2016-02-01,145.7912,145.7912,145.7912,145.7912,5861.0,24986.0,2016-08-31,LC,LCQ16
2016-02-02,147.3803,147.3803,147.3803,147.3803,4346.0,26166.0,2016-08-31,LC,LCQ16
2016-02-03,149.0015,149.0015,149.0015,149.0015,4568.0,35828.0,2016-08-31,LC,LCQ16
2016-02-04,147.5115,147.5115,147.5115,147.5115,5418.0,30472.0,2016-08-31,LC,LCQ16
2016-02-05,146.6264,146.6264,146.6264,146.6264,8152.0,37328.0,2016-08-31,LC,LCQ16
2016-02-08,147.6674,147.6674,147.6674,147.6674,7843.0,30654.0,2016-08-31,LC,LCQ16
2016-02-09,147.121,147.121,147.121,147.121,7926.0,34343.0,2016-08-31,LC,LCQ16
2016-02-10,146.9445,146.9445,146.9445,146.9445,5927.0,35861.0,2016-08-31,LC,LCQ16
2016-02-11,145.0195,145.0195,145.0195,145.0195,9784.0,32802.0,2016-08-31,LC,LCQ16
2016-02-12,143.6418,143.6418,143.6418,143.6418,5538.0,32619.0,2016-08-31,LC,LCQ16
2016-02-16,143.57,143.57,143.57,143.57,6440.0,40421.0,2016-08-31,LC,LCQ16
2016-02-17,144.5176,144.5176,144.5176,144.5176,8661.0,38960.0,2016-08-31,LC,LCQ16
2016-02-18,143.5782,143.5782,143.5782,143.5782,5616.0,43993.0,2016-08-31,LC,LCQ16
2016-02-19,142.3721,142.3721,142.3721,142.3721,3848.0,32935.0,2016-08-31,LC,LCQ16
2016-02-22,145.1199,145.1199,145.1199,145.1199,4328.0,40256.0,2016-08-31,LC,LCQ16
2016-02-23,145.5553,145.5553,145.5553,145.5553,4801.0,30660.0,2016-08-31,LC,LCQ16
2016-02-24,144.1289,144.1289,144.1289,144.1289,3696.0,30833.0,2016-08-31,LC,LCQ16
2016-02-25,142.0102,142.0102,142.0102,142.0102,5588.0,42908.0,2016-08-31,LC,LCQ16
2016-02-26,140.1357,140.1357,140.1357,140.1357,6687.0,33013.0,2016-08-31,LC,LCQ16
2016-02-29,139.6312,139.6312,139.6312,139.6312,6064.0,45184.0,2016-08-31,LC,LCQ16
2016-03-01,140.3433,140.3433,140.3433,140.3433,6150.0,38739.0,2016-08-31,LC,LCQ16
2016-03-02,142.7151,142.7151,142.7151,142.7151,5928.0,36778.0,2016-08-31,LC,LCQ16
2016-03-03,143.3002,143.3002,143.3002,143.3002,6965.0,42827.0,2016-08-31,LC,LCQ16
2016-03-04,142.4404,142.4404,142.4404,142.4404,5586.0,50556.0,2016-08-31,LC,LCQ16
2016-03-07,142.9817,142.9817,142.9817,142.9817,8691.0,43696.0,2016-08-31,LC,LCQ16
2016-03-08,145.2694,145.2694,145.2694,145.2694,8465.0,52838.0,2016-08-31,LC,LCQ16
2016-03-09,145.2549,145.2549,145.2549,145.2549,6088.0,52560.0,2016-08-31,LC,LCQ16
2016-03-10,145.8795,145.8795,145.8795,145.8795,8994.0,52805.0,2016-08-31,LC,LCQ16
2016-03-11,147.0611,147.0611,147.0611,147.0611,13190.0,48064.0,2016-08-31,LC,LCQ16
2016-03-14,149.37,149.37,149.37,149.37,4561.0,44899.0,2016-08-31,LC,LCQ16
2016-03-15,151.8197,151.8197,151.8197,151.8197,8106.0,59606.0,2016-08-31,LC,LCQ16
2016-03-16,151.0758,151.0758,151.0758,151.0758,7699.0,48853.0,2016-08-31,LC,LCQ16
2016-03-17,150.6981,150.6981,150.6981,150.6981,7955.0,50614.0,2016-08-31,LC,LCQ16
2016-03-18,153.4709,153.4709,153.4709,153.4709,7460.0,64713.0,2016-08-31,LC,LCQ16
2016-03-21,154.5452,154.5452,154.5452,154.5452,5226.0,58975.0,2016-08-31,LC,LCQ16
2016-03-22,157.4352,157.4352,157.4352,157.4352,10470.0,56560.0,2016-08-31,LC,LCQ16
