,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-04-06,1206.5084,1206.5084,1206.5084,1206.5084,730.0,2709.0,2017-05-26,GC,GCK17
2017-04-07,1214.3507,1214.3507,1214.3507,1214.3507,1811.0,2581.0,2017-05-26,GC,GCK17
2017-04-10,1198.1998,1198.1998,1198.1998,1198.1998,828.0,1914.0,2017-05-26,GC,GCK17
2017-04-11,1188.6142,1188.6142,1188.6142,1188.6142,913.0,2862.0,2017-05-26,GC,GCK17
2017-04-12,1190.9914,1190.9914,1190.9914,1190.9914,895.0,1975.0,2017-05-26,GC,GCK17
2017-04-13,1176.2231,1176.2231,1176.2231,1176.2231,849.0,1999.0,2017-05-26,GC,GCK17
2017-04-17,1164.2256,1164.2256,1164.2256,1164.2256,846.0,2386.0,2017-05-26,GC,GCK17
2017-04-18,1158.5209,1158.5209,1158.5209,1158.5209,570.0,2310.0,2017-05-26,GC,GCK17
2017-04-19,1167.094,1167.094,1167.094,1167.094,711.0,2337.0,2017-05-26,GC,GCK17
2017-04-20,1177.948,1177.948,1177.948,1177.948,363.0,1917.0,2017-05-26,GC,GCK17
2017-04-21,1171.1159,1171.1159,1171.1159,1171.1159,692.0,1880.0,2017-05-26,GC,GCK17
2017-04-24,1171.1159,1171.1159,1171.1159,1171.1159,753.0,1489.0,2017-05-26,GC,GCK17
2017-04-25,1165.7288,1165.7288,1165.7288,1165.7288,1165.0,1134.0,2017-05-26,GC,GCK17
2017-04-26,1171.9072,1171.9072,1171.9072,1171.9072,1156.0,504.0,2017-05-26,GC,GCK17
2017-04-27,1175.3057,1175.3057,1175.3057,1175.3057,167.0,570.0,2017-05-26,GC,GCK17
2017-04-28,1181.1822,1181.1822,1181.1822,1181.1822,100.0,352.0,2017-05-26,GC,GCK17
2017-05-01,1170.0791,1170.0791,1170.0791,1170.0791,40.0,451.0,2017-05-26,GC,GCK17
2017-05-02,1161.0695,1161.0695,1161.0695,1161.0695,106.0,322.0,2017-05-26,GC,GCK17
2017-05-03,1171.403,1171.403,1171.403,1171.403,224.0,246.0,2017-05-26,GC,GCK17
2017-05-04,1163.7889,1163.7889,1163.7889,1163.7889,64.0,100.0,2017-05-26,GC,GCK17
2017-05-05,1158.3191,1158.3191,1158.3191,1158.3191,16.0,51.0,2017-05-26,GC,GCK17
2017-05-08,1164.1107,1164.1107,1164.1107,1164.1107,34.0,75.0,2017-05-26,GC,GCK17
2017-05-09,1156.544,1156.544,1156.544,1156.544,63.0,86.0,2017-05-26,GC,GCK17
2017-05-10,1163.252,1163.252,1163.252,1163.252,26.0,40.0,2017-05-26,GC,GCK17
2017-05-11,1151.2705,1151.2705,1151.2705,1151.2705,15.0,39.0,2017-05-26,GC,GCK17
2017-05-12,1161.6319,1161.6319,1161.6319,1161.6319,28.0,44.0,2017-05-26,GC,GCK17
2017-05-15,1153.0358,1153.0358,1153.0358,1153.0358,14.0,29.0,2017-05-26,GC,GCK17
2017-05-16,1163.6437,1163.6437,1163.6437,1163.6437,19.0,28.0,2017-05-26,GC,GCK17
2017-05-17,1151.0763,1151.0763,1151.0763,1151.0763,29.0,35.0,2017-05-26,GC,GCK17
2017-05-18,1144.6303,1144.6303,1144.6303,1144.6303,49.0,39.0,2017-05-26,GC,GCK17
2017-05-19,1146.4617,1146.4617,1146.4617,1146.4617,0.0,27.0,2017-05-26,GC,GCK17
2017-05-22,1147.6082,1147.6082,1147.6082,1147.6082,16.0,28.0,2017-05-26,GC,GCK17
2017-05-23,1150.3625,1150.3625,1150.3625,1150.3625,20.0,27.0,2017-05-26,GC,GCK17
2017-05-24,1156.5745,1156.5745,1156.5745,1156.5745,15.0,36.0,2017-05-26,GC,GCK17
2017-05-25,1145.8184,1145.8184,1145.8184,1145.8184,10.0,22.0,2017-05-26,GC,GCK17
2017-05-26,1160.9432,1160.9432,1160.9432,1160.9432,17.0,22.0,2017-05-26,GC,GCK17
