,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-02-03,61.7078,61.7078,61.7078,61.7078,0.0,5.0,2017-06-14,LH,LHM17
2016-02-04,60.8809,60.8809,60.8809,60.8809,0.0,4.0,2017-06-14,LH,LHM17
2016-02-05,60.1016,60.1016,60.1016,60.1016,0.0,4.0,2017-06-14,LH,LHM17
2016-02-08,59.6869,59.6869,59.6869,59.6869,4.0,7.0,2017-06-14,LH,LHM17
2016-02-09,59.5437,59.5437,59.5437,59.5437,0.0,6.0,2017-06-14,LH,LHM17
2016-02-10,60.3059,60.3059,60.3059,60.3059,6.0,11.0,2017-06-14,LH,LHM17
2016-02-11,60.722,60.722,60.722,60.722,1.0,10.0,2017-06-14,LH,LHM17
2016-02-12,61.3839,61.3839,61.3839,61.3839,1.0,11.0,2017-06-14,LH,LHM17
2016-02-16,60.4816,60.4816,60.4816,60.4816,0.0,10.0,2017-06-14,LH,LHM17
2016-02-17,61.6005,61.6005,61.6005,61.6005,0.0,14.0,2017-06-14,LH,LHM17
2016-02-18,61.9516,61.9516,61.9516,61.9516,4.0,19.0,2017-06-14,LH,LHM17
2016-02-19,61.1153,61.1153,61.1153,61.1153,1.0,14.0,2017-06-14,LH,LHM17
2016-02-22,61.5187,61.5187,61.5187,61.5187,0.0,20.0,2017-06-14,LH,LHM17
2016-02-23,60.8297,60.8297,60.8297,60.8297,0.0,14.0,2017-06-14,LH,LHM17
2016-02-24,61.4745,61.4745,61.4745,61.4745,0.0,15.0,2017-06-14,LH,LHM17
2016-02-25,61.3331,61.3331,61.3331,61.3331,0.0,20.0,2017-06-14,LH,LHM17
2016-02-26,62.2347,62.2347,62.2347,62.2347,1.0,17.0,2017-06-14,LH,LHM17
2016-02-29,61.6684,61.6684,61.6684,61.6684,0.0,18.0,2017-06-14,LH,LHM17
2016-03-01,61.064,61.064,61.064,61.064,0.0,15.0,2017-06-14,LH,LHM17
2016-03-02,61.3083,61.3083,61.3083,61.3083,0.0,19.0,2017-06-14,LH,LHM17
2016-03-03,62.0624,62.0624,62.0624,62.0624,0.0,17.0,2017-06-14,LH,LHM17
2016-03-04,63.0864,63.0864,63.0864,63.0864,23.0,37.0,2017-06-14,LH,LHM17
2016-03-07,64.2283,64.2283,64.2283,64.2283,0.0,44.0,2017-06-14,LH,LHM17
2016-03-08,63.3548,63.3548,63.3548,63.3548,1.0,40.0,2017-06-14,LH,LHM17
2016-03-09,63.3991,63.3991,63.3991,63.3991,9.0,44.0,2017-06-14,LH,LHM17
2016-03-10,63.8429,63.8429,63.8429,63.8429,12.0,60.0,2017-06-14,LH,LHM17
2016-03-11,63.3896,63.3896,63.3896,63.3896,6.0,59.0,2017-06-14,LH,LHM17
2016-03-14,63.8904,63.8904,63.8904,63.8904,4.0,60.0,2017-06-14,LH,LHM17
2016-03-15,64.7657,64.7657,64.7657,64.7657,25.0,87.0,2017-06-14,LH,LHM17
2016-03-16,65.938,65.938,65.938,65.938,1.0,93.0,2017-06-14,LH,LHM17
2016-03-17,66.9864,66.9864,66.9864,66.9864,18.0,127.0,2017-06-14,LH,LHM17
2016-03-18,65.9883,65.9883,65.9883,65.9883,0.0,118.0,2017-06-14,LH,LHM17
2016-03-21,64.9985,64.9985,64.9985,64.9985,0.0,123.0,2017-06-14,LH,LHM17
2016-03-22,63.9,63.9,63.9,63.9,1.0,119.0,2017-06-14,LH,LHM17
2016-03-23,63.5166,63.5166,63.5166,63.5166,0.0,119.0,2017-06-14,LH,LHM17
2016-03-24,63.5674,63.5674,63.5674,63.5674,14.0,97.0,2017-06-14,LH,LHM17
2016-03-28,62.4868,62.4868,62.4868,62.4868,264.0,310.0,2017-06-14,LH,LHM17
2016-03-29,63.6053,63.6053,63.6053,63.6053,9.0,447.0,2017-06-14,LH,LHM17
2016-03-30,62.6767,62.6767,62.6767,62.6767,2.0,338.0,2017-06-14,LH,LHM17
2016-03-31,61.724,61.724,61.724,61.724,5.0,350.0,2017-06-14,LH,LHM17
2016-04-01,60.9586,60.9586,60.9586,60.9586,0.0,350.0,2017-06-14,LH,LHM17
2016-04-04,59.904,59.904,59.904,59.904,5.0,381.0,2017-06-14,LH,LHM17
2016-04-05,59.0773,59.0773,59.0773,59.0773,6.0,459.0,2017-06-14,LH,LHM17
2016-04-06,59.7035,59.7035,59.7035,59.7035,2.0,404.0,2017-06-14,LH,LHM17
2016-04-07,59.5244,59.5244,59.5244,59.5244,122.0,442.0,2017-06-14,LH,LHM17
2016-04-08,58.8875,58.8875,58.8875,58.8875,15.0,529.0,2017-06-14,LH,LHM17
2016-04-11,59.5588,59.5588,59.5588,59.5588,10.0,519.0,2017-06-14,LH,LHM17
2016-04-12,60.3152,60.3152,60.3152,60.3152,8.0,501.0,2017-06-14,LH,LHM17
2016-04-13,60.3212,60.3212,60.3212,60.3212,28.0,485.0,2017-06-14,LH,LHM17
2016-04-14,59.6094,59.6094,59.6094,59.6094,4.0,552.0,2017-06-14,LH,LHM17
2016-04-15,60.3664,60.3664,60.3664,60.3664,157.0,485.0,2017-06-14,LH,LHM17
2016-04-18,59.9378,59.9378,59.9378,59.9378,20.0,437.0,2017-06-14,LH,LHM17
2016-04-19,60.8908,60.8908,60.8908,60.8908,4.0,528.0,2017-06-14,LH,LHM17
2016-04-20,61.3779,61.3779,61.3779,61.3779,19.0,519.0,2017-06-14,LH,LHM17
2016-04-21,62.5686,62.5686,62.5686,62.5686,5.0,478.0,2017-06-14,LH,LHM17
2016-04-22,62.7063,62.7063,62.7063,62.7063,3.0,542.0,2017-06-14,LH,LHM17
2016-04-25,63.2644,63.2644,63.2644,63.2644,0.0,473.0,2017-06-14,LH,LHM17
2016-04-26,61.9928,61.9928,61.9928,61.9928,6.0,564.0,2017-06-14,LH,LHM17
2016-04-27,62.5631,62.5631,62.5631,62.5631,4.0,427.0,2017-06-14,LH,LHM17
2016-04-28,61.6372,61.6372,61.6372,61.6372,10.0,484.0,2017-06-14,LH,LHM17
2016-04-29,61.4091,61.4091,61.4091,61.4091,7.0,507.0,2017-06-14,LH,LHM17
2016-05-02,61.6793,61.6793,61.6793,61.6793,0.0,550.0,2017-06-14,LH,LHM17
2016-05-03,60.6061,60.6061,60.6061,60.6061,8.0,615.0,2017-06-14,LH,LHM17
2016-05-04,61.4667,61.4667,61.4667,61.4667,18.0,486.0,2017-06-14,LH,LHM17
2016-05-05,60.4832,60.4832,60.4832,60.4832,10.0,623.0,2017-06-14,LH,LHM17
2016-05-06,61.6082,61.6082,61.6082,61.6082,2.0,485.0,2017-06-14,LH,LHM17
2016-05-09,60.4068,60.4068,60.4068,60.4068,6.0,444.0,2017-06-14,LH,LHM17
2016-05-10,61.0471,61.0471,61.0471,61.0471,0.0,494.0,2017-06-14,LH,LHM17
2016-05-11,61.7247,61.7247,61.7247,61.7247,26.0,600.0,2017-06-14,LH,LHM17
2016-05-12,62.3852,62.3852,62.3852,62.3852,12.0,476.0,2017-06-14,LH,LHM17
2016-05-13,62.4413,62.4413,62.4413,62.4413,8.0,530.0,2017-06-14,LH,LHM17
2016-05-16,63.5715,63.5715,63.5715,63.5715,6.0,490.0,2017-06-14,LH,LHM17
2016-05-17,64.3407,64.3407,64.3407,64.3407,24.0,556.0,2017-06-14,LH,LHM17
2016-05-18,64.9841,64.9841,64.9841,64.9841,6.0,553.0,2017-06-14,LH,LHM17
2016-05-19,65.1206,65.1206,65.1206,65.1206,8.0,570.0,2017-06-14,LH,LHM17
2016-05-20,65.9151,65.9151,65.9151,65.9151,23.0,700.0,2017-06-14,LH,LHM17
2016-05-23,66.0799,66.0799,66.0799,66.0799,14.0,706.0,2017-06-14,LH,LHM17
2016-05-24,66.3046,66.3046,66.3046,66.3046,13.0,578.0,2017-06-14,LH,LHM17
2016-05-25,66.8085,66.8085,66.8085,66.8085,2.0,650.0,2017-06-14,LH,LHM17
2016-05-26,67.6971,67.6971,67.6971,67.6971,5.0,549.0,2017-06-14,LH,LHM17
2016-05-27,67.6159,67.6159,67.6159,67.6159,2.0,683.0,2017-06-14,LH,LHM17
2016-05-31,66.6896,66.6896,66.6896,66.6896,24.0,574.0,2017-06-14,LH,LHM17
2016-06-01,66.056,66.056,66.056,66.056,47.0,657.0,2017-06-14,LH,LHM17
2016-06-02,66.1617,66.1617,66.1617,66.1617,18.0,759.0,2017-06-14,LH,LHM17
2016-06-03,66.1088,66.1088,66.1088,66.1088,8.0,703.0,2017-06-14,LH,LHM17
2016-06-06,65.1634,65.1634,65.1634,65.1634,15.0,546.0,2017-06-14,LH,LHM17
2016-06-07,64.792,64.792,64.792,64.792,61.0,823.0,2017-06-14,LH,LHM17
2016-06-08,65.576,65.576,65.576,65.576,66.0,754.0,2017-06-14,LH,LHM17
2016-06-09,66.5728,66.5728,66.5728,66.5728,35.0,858.0,2017-06-14,LH,LHM17
2016-06-10,67.1853,67.1853,67.1853,67.1853,67.0,674.0,2017-06-14,LH,LHM17
2016-06-13,66.6075,66.6075,66.6075,66.6075,17.0,937.0,2017-06-14,LH,LHM17
2016-06-14,65.5884,65.5884,65.5884,65.5884,61.0,734.0,2017-06-14,LH,LHM17
2016-06-15,64.4275,64.4275,64.4275,64.4275,60.0,984.0,2017-06-14,LH,LHM17
2016-06-16,64.8914,64.8914,64.8914,64.8914,27.0,960.0,2017-06-14,LH,LHM17
2016-06-17,64.3333,64.3333,64.3333,64.3333,10.0,907.0,2017-06-14,LH,LHM17
2016-06-20,64.4427,64.4427,64.4427,64.4427,25.0,868.0,2017-06-14,LH,LHM17
2016-06-21,64.9002,64.9002,64.9002,64.9002,20.0,1003.0,2017-06-14,LH,LHM17
2016-06-22,65.5817,65.5817,65.5817,65.5817,34.0,808.0,2017-06-14,LH,LHM17
2016-06-23,65.0177,65.0177,65.0177,65.0177,45.0,1051.0,2017-06-14,LH,LHM17
2016-06-24,63.8864,63.8864,63.8864,63.8864,114.0,1094.0,2017-06-14,LH,LHM17
2016-06-27,65.0427,65.0427,65.0427,65.0427,129.0,1108.0,2017-06-14,LH,LHM17
2016-06-28,64.7045,64.7045,64.7045,64.7045,35.0,950.0,2017-06-14,LH,LHM17
2016-06-29,65.6815,65.6815,65.6815,65.6815,16.0,1085.0,2017-06-14,LH,LHM17
2016-06-30,64.6175,64.6175,64.6175,64.6175,121.0,990.0,2017-06-14,LH,LHM17
2016-07-01,64.876,64.876,64.876,64.876,95.0,1009.0,2017-06-14,LH,LHM17
2016-07-05,64.9993,64.9993,64.9993,64.9993,128.0,1060.0,2017-06-14,LH,LHM17
2016-07-06,66.1823,66.1823,66.1823,66.1823,168.0,1148.0,2017-06-14,LH,LHM17
2016-07-07,66.3147,66.3147,66.3147,66.3147,319.0,1384.0,2017-06-14,LH,LHM17
2016-07-08,65.1608,65.1608,65.1608,65.1608,82.0,1614.0,2017-06-14,LH,LHM17
2016-07-11,66.1969,66.1969,66.1969,66.1969,140.0,1256.0,2017-06-14,LH,LHM17
2016-07-12,65.8063,65.8063,65.8063,65.8063,42.0,1818.0,2017-06-14,LH,LHM17
2016-07-13,65.3522,65.3522,65.3522,65.3522,208.0,1554.0,2017-06-14,LH,LHM17
2016-07-14,65.7312,65.7312,65.7312,65.7312,54.0,1471.0,2017-06-14,LH,LHM17
2016-07-15,66.6646,66.6646,66.6646,66.6646,136.0,1907.0,2017-06-14,LH,LHM17
2016-07-18,65.7313,65.7313,65.7313,65.7313,169.0,1882.0,2017-06-14,LH,LHM17
2016-07-19,64.9162,64.9162,64.9162,64.9162,57.0,1987.0,2017-06-14,LH,LHM17
2016-07-20,63.9944,63.9944,63.9944,63.9944,226.0,2011.0,2017-06-14,LH,LHM17
2016-07-21,63.508,63.508,63.508,63.508,204.0,1640.0,2017-06-14,LH,LHM17
2016-07-22,63.1524,63.1524,63.1524,63.1524,173.0,1848.0,2017-06-14,LH,LHM17
2016-07-25,62.8556,62.8556,62.8556,62.8556,53.0,1698.0,2017-06-14,LH,LHM17
2016-07-26,63.9304,63.9304,63.9304,63.9304,74.0,2016.0,2017-06-14,LH,LHM17
2016-07-27,65.1003,65.1003,65.1003,65.1003,101.0,1791.0,2017-06-14,LH,LHM17
2016-07-28,66.3307,66.3307,66.3307,66.3307,425.0,2395.0,2017-06-14,LH,LHM17
2016-07-29,66.669,66.669,66.669,66.669,193.0,2378.0,2017-06-14,LH,LHM17
2016-08-01,65.3356,65.3356,65.3356,65.3356,123.0,2628.0,2017-06-14,LH,LHM17
2016-08-02,66.3091,66.3091,66.3091,66.3091,434.0,2363.0,2017-06-14,LH,LHM17
2016-08-03,65.5399,65.5399,65.5399,65.5399,155.0,2505.0,2017-06-14,LH,LHM17
2016-08-04,64.3798,64.3798,64.3798,64.3798,134.0,2178.0,2017-06-14,LH,LHM17
2016-08-05,63.6845,63.6845,63.6845,63.6845,227.0,2488.0,2017-06-14,LH,LHM17
2016-08-08,64.6016,64.6016,64.6016,64.6016,304.0,2946.0,2017-06-14,LH,LHM17
2016-08-09,63.8264,63.8264,63.8264,63.8264,320.0,3119.0,2017-06-14,LH,LHM17
2016-08-10,63.5711,63.5711,63.5711,63.5711,1068.0,3125.0,2017-06-14,LH,LHM17
2016-08-11,64.5628,64.5628,64.5628,64.5628,328.0,3072.0,2017-06-14,LH,LHM17
2016-08-12,63.8332,63.8332,63.8332,63.8332,371.0,2830.0,2017-06-14,LH,LHM17
2016-08-15,63.9289,63.9289,63.9289,63.9289,526.0,3642.0,2017-06-14,LH,LHM17
2016-08-16,65.2075,65.2075,65.2075,65.2075,285.0,3143.0,2017-06-14,LH,LHM17
2016-08-17,64.7184,64.7184,64.7184,64.7184,430.0,3057.0,2017-06-14,LH,LHM17
2016-08-18,64.5825,64.5825,64.5825,64.5825,149.0,3966.0,2017-06-14,LH,LHM17
2016-08-19,63.7558,63.7558,63.7558,63.7558,404.0,3257.0,2017-06-14,LH,LHM17
2016-08-22,63.8706,63.8706,63.8706,63.8706,398.0,4376.0,2017-06-14,LH,LHM17
2016-08-23,64.5604,64.5604,64.5604,64.5604,354.0,4736.0,2017-06-14,LH,LHM17
2016-08-24,64.2505,64.2505,64.2505,64.2505,294.0,3751.0,2017-06-14,LH,LHM17
2016-08-25,63.7815,63.7815,63.7815,63.7815,563.0,4696.0,2017-06-14,LH,LHM17
2016-08-26,62.7291,62.7291,62.7291,62.7291,231.0,3605.0,2017-06-14,LH,LHM17
2016-08-29,63.118,63.118,63.118,63.118,251.0,4459.0,2017-06-14,LH,LHM17
2016-08-30,62.7582,62.7582,62.7582,62.7582,236.0,5212.0,2017-06-14,LH,LHM17
2016-08-31,62.6829,62.6829,62.6829,62.6829,265.0,5303.0,2017-06-14,LH,LHM17
2016-09-01,63.3724,63.3724,63.3724,63.3724,229.0,5655.0,2017-06-14,LH,LHM17
2016-09-02,63.3217,63.3217,63.3217,63.3217,282.0,4446.0,2017-06-14,LH,LHM17
2016-09-06,63.2774,63.2774,63.2774,63.2774,261.0,5419.0,2017-06-14,LH,LHM17
2016-09-07,63.9545,63.9545,63.9545,63.9545,252.0,4592.0,2017-06-14,LH,LHM17
2016-09-08,63.558,63.558,63.558,63.558,268.0,5342.0,2017-06-14,LH,LHM17
2016-09-09,64.6385,64.6385,64.6385,64.6385,537.0,4486.0,2017-06-14,LH,LHM17
2016-09-12,65.0005,65.0005,65.0005,65.0005,435.0,5879.0,2017-06-14,LH,LHM17
2016-09-13,65.189,65.189,65.189,65.189,1100.0,6457.0,2017-06-14,LH,LHM17
2016-09-14,66.2842,66.2842,66.2842,66.2842,704.0,6151.0,2017-06-14,LH,LHM17
2016-09-15,66.7681,66.7681,66.7681,66.7681,752.0,6478.0,2017-06-14,LH,LHM17
2016-09-16,66.3208,66.3208,66.3208,66.3208,646.0,6170.0,2017-06-14,LH,LHM17
2016-09-19,65.253,65.253,65.253,65.253,367.0,6779.0,2017-06-14,LH,LHM17
2016-09-20,66.5711,66.5711,66.5711,66.5711,371.0,5625.0,2017-06-14,LH,LHM17
2016-09-21,65.5126,65.5126,65.5126,65.5126,1075.0,6024.0,2017-06-14,LH,LHM17
2016-09-22,65.4274,65.4274,65.4274,65.4274,1433.0,5467.0,2017-06-14,LH,LHM17
2016-09-23,64.7666,64.7666,64.7666,64.7666,310.0,5933.0,2017-06-14,LH,LHM17
2016-09-26,65.5503,65.5503,65.5503,65.5503,299.0,5646.0,2017-06-14,LH,LHM17
2016-09-27,65.6486,65.6486,65.6486,65.6486,467.0,7076.0,2017-06-14,LH,LHM17
2016-09-28,66.1935,66.1935,66.1935,66.1935,531.0,7166.0,2017-06-14,LH,LHM17
2016-09-29,66.0545,66.0545,66.0545,66.0545,712.0,6874.0,2017-06-14,LH,LHM17
2016-09-30,66.9991,66.9991,66.9991,66.9991,1002.0,7566.0,2017-06-14,LH,LHM17
2016-10-03,66.9589,66.9589,66.9589,66.9589,1989.0,5586.0,2017-06-14,LH,LHM17
2016-10-04,67.4544,67.4544,67.4544,67.4544,2378.0,8240.0,2017-06-14,LH,LHM17
2016-10-05,67.4746,67.4746,67.4746,67.4746,2393.0,7597.0,2017-06-14,LH,LHM17
2016-10-06,66.7391,66.7391,66.7391,66.7391,1485.0,8308.0,2017-06-14,LH,LHM17
2016-10-07,65.5712,65.5712,65.5712,65.5712,2029.0,10375.0,2017-06-14,LH,LHM17
2016-10-10,65.4138,65.4138,65.4138,65.4138,1452.0,9556.0,2017-06-14,LH,LHM17
2016-10-11,64.9559,64.9559,64.9559,64.9559,1380.0,11124.0,2017-06-14,LH,LHM17
2016-10-12,65.3456,65.3456,65.3456,65.3456,954.0,9836.0,2017-06-14,LH,LHM17
2016-10-13,66.4369,66.4369,66.4369,66.4369,813.0,11551.0,2017-06-14,LH,LHM17
2016-10-14,65.1015,65.1015,65.1015,65.1015,1336.0,10085.0,2017-06-14,LH,LHM17
2016-10-17,63.9427,63.9427,63.9427,63.9427,644.0,10846.0,2017-06-14,LH,LHM17
2016-10-18,65.0617,65.0617,65.0617,65.0617,2229.0,10463.0,2017-06-14,LH,LHM17
2016-10-19,64.5867,64.5867,64.5867,64.5867,909.0,11276.0,2017-06-14,LH,LHM17
2016-10-20,64.8903,64.8903,64.8903,64.8903,612.0,10503.0,2017-06-14,LH,LHM17
2016-10-21,63.8715,63.8715,63.8715,63.8715,1255.0,9817.0,2017-06-14,LH,LHM17
2016-10-24,63.533,63.533,63.533,63.533,1335.0,9336.0,2017-06-14,LH,LHM17
2016-10-25,64.6957,64.6957,64.6957,64.6957,1489.0,13265.0,2017-06-14,LH,LHM17
2016-10-26,64.3075,64.3075,64.3075,64.3075,977.0,12714.0,2017-06-14,LH,LHM17
2016-10-27,65.2335,65.2335,65.2335,65.2335,1726.0,11580.0,2017-06-14,LH,LHM17
2016-10-28,66.3359,66.3359,66.3359,66.3359,1752.0,14177.0,2017-06-14,LH,LHM17
2016-10-31,67.6095,67.6095,67.6095,67.6095,2272.0,13560.0,2017-06-14,LH,LHM17
2016-11-01,67.0483,67.0483,67.0483,67.0483,2113.0,12066.0,2017-06-14,LH,LHM17
2016-11-02,66.4315,66.4315,66.4315,66.4315,2561.0,14171.0,2017-06-14,LH,LHM17
2016-11-03,66.106,66.106,66.106,66.106,1177.0,13557.0,2017-06-14,LH,LHM17
2016-11-04,65.6895,65.6895,65.6895,65.6895,1527.0,14812.0,2017-06-14,LH,LHM17
2016-11-07,64.7501,64.7501,64.7501,64.7501,2930.0,16196.0,2017-06-14,LH,LHM17
2016-11-08,63.9342,63.9342,63.9342,63.9342,3413.0,13142.0,2017-06-14,LH,LHM17
2016-11-09,64.1644,64.1644,64.1644,64.1644,2791.0,16891.0,2017-06-14,LH,LHM17
2016-11-10,65.1076,65.1076,65.1076,65.1076,3788.0,14692.0,2017-06-14,LH,LHM17
2016-11-11,66.2405,66.2405,66.2405,66.2405,2545.0,18623.0,2017-06-14,LH,LHM17
2016-11-14,65.545,65.545,65.545,65.545,1897.0,16048.0,2017-06-14,LH,LHM17
2016-11-15,64.3914,64.3914,64.3914,64.3914,1467.0,16872.0,2017-06-14,LH,LHM17
2016-11-16,63.6509,63.6509,63.6509,63.6509,3012.0,17153.0,2017-06-14,LH,LHM17
2016-11-17,64.1156,64.1156,64.1156,64.1156,2492.0,17238.0,2017-06-14,LH,LHM17
2016-11-18,65.321,65.321,65.321,65.321,1712.0,19640.0,2017-06-14,LH,LHM17
2016-11-21,66.6209,66.6209,66.6209,66.6209,5653.0,21128.0,2017-06-14,LH,LHM17
2016-11-22,66.8807,66.8807,66.8807,66.8807,2848.0,21581.0,2017-06-14,LH,LHM17
2016-11-23,67.282,67.282,67.282,67.282,2671.0,19289.0,2017-06-14,LH,LHM17
2016-11-25,67.7732,67.7732,67.7732,67.7732,2133.0,22577.0,2017-06-14,LH,LHM17
2016-11-28,67.8274,67.8274,67.8274,67.8274,3279.0,21619.0,2017-06-14,LH,LHM17
2016-11-29,66.9321,66.9321,66.9321,66.9321,3867.0,16368.0,2017-06-14,LH,LHM17
2016-11-30,66.1155,66.1155,66.1155,66.1155,2406.0,18748.0,2017-06-14,LH,LHM17
2016-12-01,66.1419,66.1419,66.1419,66.1419,4606.0,20418.0,2017-06-14,LH,LHM17
2016-12-02,64.9183,64.9183,64.9183,64.9183,2266.0,18947.0,2017-06-14,LH,LHM17
2016-12-05,64.6132,64.6132,64.6132,64.6132,4123.0,22301.0,2017-06-14,LH,LHM17
2016-12-06,64.0381,64.0381,64.0381,64.0381,7568.0,22177.0,2017-06-14,LH,LHM17
2016-12-07,63.545,63.545,63.545,63.545,10318.0,25115.0,2017-06-14,LH,LHM17
2016-12-08,64.0279,64.0279,64.0279,64.0279,12010.0,24347.0,2017-06-14,LH,LHM17
2016-12-09,65.2764,65.2764,65.2764,65.2764,8644.0,21094.0,2017-06-14,LH,LHM17
2016-12-12,65.4918,65.4918,65.4918,65.4918,6574.0,21549.0,2017-06-14,LH,LHM17
2016-12-13,64.6928,64.6928,64.6928,64.6928,5259.0,27132.0,2017-06-14,LH,LHM17
2016-12-14,63.9553,63.9553,63.9553,63.9553,4014.0,28462.0,2017-06-14,LH,LHM17
2016-12-15,64.9338,64.9338,64.9338,64.9338,5663.0,23138.0,2017-06-14,LH,LHM17
2016-12-16,65.2455,65.2455,65.2455,65.2455,8018.0,29214.0,2017-06-14,LH,LHM17
2016-12-19,64.7757,64.7757,64.7757,64.7757,7704.0,28289.0,2017-06-14,LH,LHM17
2016-12-20,64.413,64.413,64.413,64.413,4750.0,24222.0,2017-06-14,LH,LHM17
2016-12-21,64.9798,64.9798,64.9798,64.9798,4136.0,27214.0,2017-06-14,LH,LHM17
2016-12-22,65.3307,65.3307,65.3307,65.3307,3515.0,25704.0,2017-06-14,LH,LHM17
2016-12-23,65.3242,65.3242,65.3242,65.3242,4153.0,24901.0,2017-06-14,LH,LHM17
2016-12-27,64.7559,64.7559,64.7559,64.7559,3151.0,26828.0,2017-06-14,LH,LHM17
2016-12-28,64.9631,64.9631,64.9631,64.9631,4687.0,23515.0,2017-06-14,LH,LHM17
2016-12-29,65.7232,65.7232,65.7232,65.7232,4088.0,29190.0,2017-06-14,LH,LHM17
2016-12-30,64.9148,64.9148,64.9148,64.9148,5995.0,22704.0,2017-06-14,LH,LHM17
2017-01-03,66.2131,66.2131,66.2131,66.2131,5181.0,23346.0,2017-06-14,LH,LHM17
2017-01-04,66.7428,66.7428,66.7428,66.7428,4177.0,31925.0,2017-06-14,LH,LHM17
2017-01-05,66.5893,66.5893,66.5893,66.5893,5570.0,25407.0,2017-06-14,LH,LHM17
2017-01-06,65.6304,65.6304,65.6304,65.6304,6470.0,35942.0,2017-06-14,LH,LHM17
2017-01-09,65.9979,65.9979,65.9979,65.9979,6648.0,26046.0,2017-06-14,LH,LHM17
2017-01-10,67.0209,67.0209,67.0209,67.0209,9201.0,35244.0,2017-06-14,LH,LHM17
2017-01-11,66.3239,66.3239,66.3239,66.3239,7265.0,33539.0,2017-06-14,LH,LHM17
2017-01-12,65.7204,65.7204,65.7204,65.7204,7430.0,32278.0,2017-06-14,LH,LHM17
2017-01-13,65.3458,65.3458,65.3458,65.3458,4434.0,33417.0,2017-06-14,LH,LHM17
2017-01-17,66.4567,66.4567,66.4567,66.4567,5846.0,45694.0,2017-06-14,LH,LHM17
2017-01-18,66.3171,66.3171,66.3171,66.3171,6263.0,37257.0,2017-06-14,LH,LHM17
