,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-02,303.458,303.458,303.458,303.458,0.0,315.0,2019-11-26,HG,HGX19
2018-03-05,302.3656,302.3656,302.3656,302.3656,0.0,349.0,2019-11-26,HG,HGX19
2018-03-06,307.4756,307.4756,307.4756,307.4756,63.0,319.0,2019-11-26,HG,HGX19
2018-03-07,310.7041,310.7041,310.7041,310.7041,0.0,267.0,2019-11-26,HG,HGX19
2018-03-08,312.848,312.848,312.848,312.848,0.0,248.0,2019-11-26,HG,HGX19
2018-03-09,319.7619,319.7619,319.7619,319.7619,0.0,236.0,2019-11-26,HG,HGX19
2018-03-12,314.9655,314.9655,314.9655,314.9655,0.0,322.0,2019-11-26,HG,HGX19
2018-03-13,311.5639,311.5639,311.5639,311.5639,0.0,270.0,2019-11-26,HG,HGX19
2018-03-14,308.0744,308.0744,308.0744,308.0744,0.0,316.0,2019-11-26,HG,HGX19
2018-03-15,306.3184,306.3184,306.3184,306.3184,0.0,245.0,2019-11-26,HG,HGX19
2018-03-16,311.4645,311.4645,311.4645,311.4645,0.0,264.0,2019-11-26,HG,HGX19
2018-03-19,312.0251,312.0251,312.0251,312.0251,0.0,297.0,2019-11-26,HG,HGX19
2018-03-20,317.8288,317.8288,317.8288,317.8288,0.0,308.0,2019-11-26,HG,HGX19
2018-03-21,317.4156,317.4156,317.4156,317.4156,0.0,264.0,2019-11-26,HG,HGX19
2018-03-22,313.5749,313.5749,313.5749,313.5749,0.0,308.0,2019-11-26,HG,HGX19
2018-03-23,320.4735,320.4735,320.4735,320.4735,0.0,267.0,2019-11-26,HG,HGX19
2018-03-26,316.6919,316.6919,316.6919,316.6919,0.0,275.0,2019-11-26,HG,HGX19
2018-03-27,322.139,322.139,322.139,322.139,0.0,253.0,2019-11-26,HG,HGX19
2018-03-28,317.6935,317.6935,317.6935,317.6935,0.0,327.0,2019-11-26,HG,HGX19
2018-03-29,321.0611,321.0611,321.0611,321.0611,0.0,280.0,2019-11-26,HG,HGX19
2018-04-02,317.7542,317.7542,317.7542,317.7542,0.0,245.0,2019-11-26,HG,HGX19
2018-04-03,314.5767,314.5767,314.5767,314.5767,0.0,264.0,2019-11-26,HG,HGX19
2018-04-04,317.7539,317.7539,317.7539,317.7539,0.0,322.0,2019-11-26,HG,HGX19
2018-04-05,323.6641,323.6641,323.6641,323.6641,0.0,283.0,2019-11-26,HG,HGX19
2018-04-06,322.8226,322.8226,322.8226,322.8226,0.0,264.0,2019-11-26,HG,HGX19
2018-04-09,327.0193,327.0193,327.0193,327.0193,0.0,228.0,2019-11-26,HG,HGX19
2018-04-10,321.6562,321.6562,321.6562,321.6562,0.0,305.0,2019-11-26,HG,HGX19
2018-04-11,323.4896,323.4896,323.4896,323.4896,0.0,228.0,2019-11-26,HG,HGX19
2018-04-12,317.9256,317.9256,317.9256,317.9256,0.0,228.0,2019-11-26,HG,HGX19
2018-04-13,321.8679,321.8679,321.8679,321.8679,0.0,297.0,2019-11-26,HG,HGX19
2018-04-16,316.9111,316.9111,316.9111,316.9111,0.0,234.0,2019-11-26,HG,HGX19
2018-04-17,310.6046,310.6046,310.6046,310.6046,0.0,314.0,2019-11-26,HG,HGX19
2018-04-18,307.5607,307.5607,307.5607,307.5607,0.0,280.0,2019-11-26,HG,HGX19
2018-04-19,306.1459,306.1459,306.1459,306.1459,0.0,248.0,2019-11-26,HG,HGX19
2018-04-20,307.2786,307.2786,307.2786,307.2786,0.0,256.0,2019-11-26,HG,HGX19
2018-04-23,303.1918,303.1918,303.1918,303.1918,0.0,239.0,2019-11-26,HG,HGX19
2018-04-24,301.5546,301.5546,301.5546,301.5546,0.0,248.0,2019-11-26,HG,HGX19
2018-04-25,296.8503,296.8503,296.8503,296.8503,7.0,279.0,2019-11-26,HG,HGX19
2018-04-26,300.6203,300.6203,300.6203,300.6203,0.0,259.0,2019-11-26,HG,HGX19
2018-04-27,298.2454,298.2454,298.2454,298.2454,2.0,270.0,2019-11-26,HG,HGX19
2018-04-30,299.2893,299.2893,299.2893,299.2893,0.0,250.0,2019-11-26,HG,HGX19
2018-05-01,298.99,298.99,298.99,298.99,0.0,242.0,2019-11-26,HG,HGX19
2018-05-02,303.2656,303.2656,303.2656,303.2656,0.0,253.0,2019-11-26,HG,HGX19
2018-05-03,296.8667,296.8667,296.8667,296.8667,0.0,300.0,2019-11-26,HG,HGX19
2018-05-04,297.4604,297.4604,297.4604,297.4604,0.0,275.0,2019-11-26,HG,HGX19
2018-05-07,294.4858,294.4858,294.4858,294.4858,0.0,311.0,2019-11-26,HG,HGX19
2018-05-08,293.6318,293.6318,293.6318,293.6318,0.0,245.0,2019-11-26,HG,HGX19
2018-05-09,288.8162,288.8162,288.8162,288.8162,0.0,331.0,2019-11-26,HG,HGX19
2018-05-10,288.5563,288.5563,288.5563,288.5563,0.0,234.0,2019-11-26,HG,HGX19
2018-05-11,294.7025,294.7025,294.7025,294.7025,0.0,275.0,2019-11-26,HG,HGX19
2018-05-14,293.0816,293.0816,293.0816,293.0816,0.0,306.0,2019-11-26,HG,HGX19
2018-05-15,296.7744,296.7744,296.7744,296.7744,0.0,245.0,2019-11-26,HG,HGX19
2018-05-16,301.315,301.315,301.315,301.315,0.0,309.0,2019-11-26,HG,HGX19
2018-05-17,308.0645,308.0645,308.0645,308.0645,0.0,256.0,2019-11-26,HG,HGX19
2018-05-18,302.8582,302.8582,302.8582,302.8582,0.0,325.0,2019-11-26,HG,HGX19
2018-05-21,300.3748,300.3748,300.3748,300.3748,11.0,243.0,2019-11-26,HG,HGX19
2018-05-22,306.3823,306.3823,306.3823,306.3823,0.0,289.0,2019-11-26,HG,HGX19
2018-05-23,313.0921,313.0921,313.0921,313.0921,0.0,231.0,2019-11-26,HG,HGX19
2018-05-24,307.2373,307.2373,307.2373,307.2373,0.0,321.0,2019-11-26,HG,HGX19
2018-05-25,311.1085,311.1085,311.1085,311.1085,0.0,309.0,2019-11-26,HG,HGX19
2018-05-29,312.104,312.104,312.104,312.104,0.0,324.0,2019-11-26,HG,HGX19
2018-05-30,307.4849,307.4849,307.4849,307.4849,0.0,277.0,2019-11-26,HG,HGX19
2018-05-31,311.2362,311.2362,311.2362,311.2362,0.0,257.0,2019-11-26,HG,HGX19
2018-06-01,310.6449,310.6449,310.6449,310.6449,0.0,266.0,2019-11-26,HG,HGX19
2018-06-04,311.5768,311.5768,311.5768,311.5768,23.0,312.0,2019-11-26,HG,HGX19
2018-06-05,307.9625,307.9625,307.9625,307.9625,0.0,344.0,2019-11-26,HG,HGX19
2018-06-06,312.2432,312.2432,312.2432,312.2432,45.0,363.0,2019-11-26,HG,HGX19
2018-06-07,308.7773,308.7773,308.7773,308.7773,13.0,381.0,2019-11-26,HG,HGX19
2018-06-08,312.2665,312.2665,312.2665,312.2665,0.0,312.0,2019-11-26,HG,HGX19
2018-06-11,315.7639,315.7639,315.7639,315.7639,1.0,279.0,2019-11-26,HG,HGX19
2018-06-12,316.2691,316.2691,316.2691,316.2691,5.0,363.0,2019-11-26,HG,HGX19
2018-06-13,311.873,311.873,311.873,311.873,21.0,389.0,2019-11-26,HG,HGX19
2018-06-14,315.6779,315.6779,315.6779,315.6779,18.0,293.0,2019-11-26,HG,HGX19
2018-06-15,312.458,312.458,312.458,312.458,0.0,344.0,2019-11-26,HG,HGX19
2018-06-18,310.1146,310.1146,310.1146,310.1146,0.0,405.0,2019-11-26,HG,HGX19
2018-06-19,311.5101,311.5101,311.5101,311.5101,0.0,290.0,2019-11-26,HG,HGX19
2018-06-20,312.7561,312.7561,312.7561,312.7561,0.0,333.0,2019-11-26,HG,HGX19
2018-06-21,315.5396,315.5396,315.5396,315.5396,0.0,297.0,2019-11-26,HG,HGX19
2018-06-22,308.7555,308.7555,308.7555,308.7555,0.0,348.0,2019-11-26,HG,HGX19
2018-06-25,303.0126,303.0126,303.0126,303.0126,2.0,348.0,2019-11-26,HG,HGX19
2018-06-26,306.8003,306.8003,306.8003,306.8003,0.0,359.0,2019-11-26,HG,HGX19
2018-06-27,300.5723,300.5723,300.5723,300.5723,0.0,432.0,2019-11-26,HG,HGX19
2018-06-28,296.0337,296.0337,296.0337,296.0337,0.0,330.0,2019-11-26,HG,HGX19
2018-06-29,289.4618,289.4618,289.4618,289.4618,5.0,392.0,2019-11-26,HG,HGX19
2018-07-02,288.3618,288.3618,288.3618,288.3618,0.0,421.0,2019-11-26,HG,HGX19
2018-07-03,292.5719,292.5719,292.5719,292.5719,0.0,388.0,2019-11-26,HG,HGX19
2018-07-05,288.9733,288.9733,288.9733,288.9733,0.0,352.0,2019-11-26,HG,HGX19
2018-07-06,284.6387,284.6387,284.6387,284.6387,3.0,330.0,2019-11-26,HG,HGX19
2018-07-09,282.3047,282.3047,282.3047,282.3047,11.0,378.0,2019-11-26,HG,HGX19
2018-07-10,284.789,284.789,284.789,284.789,0.0,356.0,2019-11-26,HG,HGX19
2018-07-11,286.3838,286.3838,286.3838,286.3838,57.0,413.0,2019-11-26,HG,HGX19
2018-07-12,280.4843,280.4843,280.4843,280.4843,0.0,362.0,2019-11-26,HG,HGX19
2018-07-13,278.0441,278.0441,278.0441,278.0441,13.0,397.0,2019-11-26,HG,HGX19
2018-07-16,274.7354,274.7354,274.7354,274.7354,12.0,354.0,2019-11-26,HG,HGX19
2018-07-17,279.873,279.873,279.873,279.873,21.0,399.0,2019-11-26,HG,HGX19
2018-07-18,283.5953,283.5953,283.5953,283.5953,0.0,344.0,2019-11-26,HG,HGX19
2018-07-19,283.2266,283.2266,283.2266,283.2266,23.0,319.0,2019-11-26,HG,HGX19
2018-07-20,276.769,276.769,276.769,276.769,0.0,323.0,2019-11-26,HG,HGX19
2018-07-23,272.2853,272.2853,272.2853,272.2853,10.0,359.0,2019-11-26,HG,HGX19
2018-07-24,273.7012,273.7012,273.7012,273.7012,0.0,391.0,2019-11-26,HG,HGX19
2018-07-25,270.581,270.581,270.581,270.581,0.0,373.0,2019-11-26,HG,HGX19
2018-07-26,269.3904,269.3904,269.3904,269.3904,0.0,370.0,2019-11-26,HG,HGX19
2018-07-27,268.8247,268.8247,268.8247,268.8247,0.0,366.0,2019-11-26,HG,HGX19
2018-07-30,263.1256,263.1256,263.1256,263.1256,6.0,341.0,2019-11-26,HG,HGX19
2018-07-31,265.3622,265.3622,265.3622,265.3622,2.0,384.0,2019-11-26,HG,HGX19
2018-08-01,269.7937,269.7937,269.7937,269.7937,315.0,356.0,2019-11-26,HG,HGX19
2018-08-02,265.9626,265.9626,265.9626,265.9626,0.0,388.0,2019-11-26,HG,HGX19
2018-08-03,263.6753,263.6753,263.6753,263.6753,0.0,406.0,2019-11-26,HG,HGX19
2018-08-06,264.0972,264.0972,264.0972,264.0972,0.0,395.0,2019-11-26,HG,HGX19
2018-08-07,258.7096,258.7096,258.7096,258.7096,2.0,374.0,2019-11-26,HG,HGX19
2018-08-08,261.7624,261.7624,261.7624,261.7624,0.0,338.0,2019-11-26,HG,HGX19
2018-08-09,257.7051,257.7051,257.7051,257.7051,0.0,356.0,2019-11-26,HG,HGX19
2018-08-10,252.3964,252.3964,252.3964,252.3964,0.0,413.0,2019-11-26,HG,HGX19
2018-08-13,251.7906,251.7906,251.7906,251.7906,0.0,424.0,2019-11-26,HG,HGX19
2018-08-14,250.3806,250.3806,250.3806,250.3806,0.0,399.0,2019-11-26,HG,HGX19
2018-08-15,245.8237,245.8237,245.8237,245.8237,7.0,305.0,2019-11-26,HG,HGX19
2018-08-16,249.3881,249.3881,249.3881,249.3881,4.0,398.0,2019-11-26,HG,HGX19
2018-08-17,246.57,246.57,246.57,246.57,10.0,368.0,2019-11-26,HG,HGX19
2018-08-20,248.222,248.222,248.222,248.222,0.0,387.0,2019-11-26,HG,HGX19
2018-08-21,251.0766,251.0766,251.0766,251.0766,4.0,384.0,2019-11-26,HG,HGX19
2018-08-22,252.8341,252.8341,252.8341,252.8341,1.0,343.0,2019-11-26,HG,HGX19
2018-08-23,254.6545,254.6545,254.6545,254.6545,3.0,325.0,2019-11-26,HG,HGX19
2018-08-24,256.9209,256.9209,256.9209,256.9209,314.0,410.0,2019-11-26,HG,HGX19
2018-08-27,251.5513,251.5513,251.5513,251.5513,2.0,317.0,2019-11-26,HG,HGX19
2018-08-28,251.3501,251.3501,251.3501,251.3501,2.0,336.0,2019-11-26,HG,HGX19
2018-08-29,253.009,253.009,253.009,253.009,0.0,428.0,2019-11-26,HG,HGX19
2018-08-30,250.6307,250.6307,250.6307,250.6307,8.0,431.0,2019-11-26,HG,HGX19
2018-08-31,248.2998,248.2998,248.2998,248.2998,5.0,428.0,2019-11-26,HG,HGX19
2018-09-04,252.4216,252.4216,252.4216,252.4216,2.0,424.0,2019-11-26,HG,HGX19
2018-09-05,247.6256,247.6256,247.6256,247.6256,0.0,317.0,2019-11-26,HG,HGX19
2018-09-06,248.6904,248.6904,248.6904,248.6904,0.0,309.0,2019-11-26,HG,HGX19
2018-09-07,251.998,251.998,251.998,251.998,0.0,420.0,2019-11-26,HG,HGX19
2018-09-10,252.6784,252.6784,252.6784,252.6784,3.0,325.0,2019-11-26,HG,HGX19
2018-09-11,255.3063,255.3063,255.3063,255.3063,18.0,401.0,2019-11-26,HG,HGX19
2018-09-12,257.5019,257.5019,257.5019,257.5019,26.0,433.0,2019-11-26,HG,HGX19
2018-09-13,259.7679,259.7679,259.7679,259.7679,0.0,349.0,2019-11-26,HG,HGX19
2018-09-14,262.1058,262.1058,262.1058,262.1058,7.0,429.0,2019-11-26,HG,HGX19
2018-09-17,256.5754,256.5754,256.5754,256.5754,7.0,375.0,2019-11-26,HG,HGX19
2018-09-18,259.7569,259.7569,259.7569,259.7569,102.0,386.0,2019-11-26,HG,HGX19
2018-09-19,260.6401,260.6401,260.6401,260.6401,3.0,371.0,2019-11-26,HG,HGX19
2018-09-20,259.7539,259.7539,259.7539,259.7539,30.0,388.0,2019-11-26,HG,HGX19
2018-09-21,263.4684,263.4684,263.4684,263.4684,64.0,516.0,2019-11-26,HG,HGX19
2018-09-24,268.448,268.448,268.448,268.448,15.0,367.0,2019-11-26,HG,HGX19
2018-09-25,273.0385,273.0385,273.0385,273.0385,25.0,486.0,2019-11-26,HG,HGX19
2018-09-26,268.3422,268.3422,268.3422,268.3422,4.0,373.0,2019-11-26,HG,HGX19
2018-09-27,266.0881,266.0881,266.0881,266.0881,2.0,523.0,2019-11-26,HG,HGX19
2018-09-28,263.0547,263.0547,263.0547,263.0547,43.0,419.0,2019-11-26,HG,HGX19
2018-10-01,265.8957,265.8957,265.8957,265.8957,19.0,449.0,2019-11-26,HG,HGX19
2018-10-02,263.5026,263.5026,263.5026,263.5026,25.0,569.0,2019-11-26,HG,HGX19
2018-10-03,268.0612,268.0612,268.0612,268.0612,112.0,686.0,2019-11-26,HG,HGX19
2018-10-04,272.0017,272.0017,272.0017,272.0017,78.0,586.0,2019-11-26,HG,HGX19
2018-10-05,273.1985,273.1985,273.1985,273.1985,1.0,525.0,2019-11-26,HG,HGX19
2018-10-08,275.6026,275.6026,275.6026,275.6026,2.0,620.0,2019-11-26,HG,HGX19
2018-10-09,272.5159,272.5159,272.5159,272.5159,2.0,470.0,2019-11-26,HG,HGX19
2018-10-10,278.0207,278.0207,278.0207,278.0207,2.0,570.0,2019-11-26,HG,HGX19
2018-10-11,273.1831,273.1831,273.1831,273.1831,1.0,513.0,2019-11-26,HG,HGX19
2018-10-12,267.1184,267.1184,267.1184,267.1184,0.0,533.0,2019-11-26,HG,HGX19
2018-10-15,261.3219,261.3219,261.3219,261.3219,0.0,429.0,2019-11-26,HG,HGX19
2018-10-16,257.1669,257.1669,257.1669,257.1669,1.0,498.0,2019-11-26,HG,HGX19
2018-10-17,262.7731,262.7731,262.7731,262.7731,13.0,547.0,2019-11-26,HG,HGX19
2018-10-18,263.614,263.614,263.614,263.614,3.0,525.0,2019-11-26,HG,HGX19
2018-10-19,267.3837,267.3837,267.3837,267.3837,0.0,595.0,2019-11-26,HG,HGX19
2018-10-22,267.0628,267.0628,267.0628,267.0628,0.0,606.0,2019-11-26,HG,HGX19
2018-10-23,263.4307,263.4307,263.4307,263.4307,4.0,591.0,2019-11-26,HG,HGX19
2018-10-24,269.1735,269.1735,269.1735,269.1735,5.0,613.0,2019-11-26,HG,HGX19
2018-10-25,274.8531,274.8531,274.8531,274.8531,9.0,504.0,2019-11-26,HG,HGX19
2018-10-26,276.1449,276.1449,276.1449,276.1449,42.0,580.0,2019-11-26,HG,HGX19
2018-10-29,271.7818,271.7818,271.7818,271.7818,0.0,482.0,2019-11-26,HG,HGX19
2018-10-30,268.8737,268.8737,268.8737,268.8737,44.0,616.0,2019-11-26,HG,HGX19
2018-10-31,272.0464,272.0464,272.0464,272.0464,1.0,549.0,2019-11-26,HG,HGX19
2018-11-01,267.3128,267.3128,267.3128,267.3128,0.0,525.0,2019-11-26,HG,HGX19
2018-11-02,264.1318,264.1318,264.1318,264.1318,27.0,703.0,2019-11-26,HG,HGX19
2018-11-05,261.7018,261.7018,261.7018,261.7018,0.0,686.0,2019-11-26,HG,HGX19
2018-11-06,265.8367,265.8367,265.8367,265.8367,13.0,649.0,2019-11-26,HG,HGX19
2018-11-07,267.8571,267.8571,267.8571,267.8571,0.0,643.0,2019-11-26,HG,HGX19
2018-11-08,272.1696,272.1696,272.1696,272.1696,0.0,601.0,2019-11-26,HG,HGX19
2018-11-09,274.2653,274.2653,274.2653,274.2653,1.0,542.0,2019-11-26,HG,HGX19
2018-11-12,273.4151,273.4151,273.4151,273.4151,28.0,570.0,2019-11-26,HG,HGX19
2018-11-13,269.0405,269.0405,269.0405,269.0405,11.0,634.0,2019-11-26,HG,HGX19
2018-11-14,263.5252,263.5252,263.5252,263.5252,98.0,711.0,2019-11-26,HG,HGX19
2018-11-15,266.6084,266.6084,266.6084,266.6084,49.0,702.0,2019-11-26,HG,HGX19
2018-11-16,262.476,262.476,262.476,262.476,45.0,626.0,2019-11-26,HG,HGX19
2018-11-19,257.9877,257.9877,257.9877,257.9877,9.0,771.0,2019-11-26,HG,HGX19
2018-11-20,258.8907,258.8907,258.8907,258.8907,0.0,588.0,2019-11-26,HG,HGX19
2018-11-21,256.5866,256.5866,256.5866,256.5866,18.0,566.0,2019-11-26,HG,HGX19
2018-11-23,253.7128,253.7128,253.7128,253.7128,8.0,573.0,2019-11-26,HG,HGX19
2018-11-26,259.0408,259.0408,259.0408,259.0408,4.0,754.0,2019-11-26,HG,HGX19
2018-11-27,255.1552,255.1552,255.1552,255.1552,6.0,774.0,2019-11-26,HG,HGX19
2018-11-28,250.7665,250.7665,250.7665,250.7665,2.0,718.0,2019-11-26,HG,HGX19
2018-11-29,248.6601,248.6601,248.6601,248.6601,6.0,599.0,2019-11-26,HG,HGX19
2018-11-30,247.8644,247.8644,247.8644,247.8644,2.0,628.0,2019-11-26,HG,HGX19
2018-12-03,242.9567,242.9567,242.9567,242.9567,16.0,810.0,2019-11-26,HG,HGX19
2018-12-04,238.4863,238.4863,238.4863,238.4863,35.0,834.0,2019-11-26,HG,HGX19
2018-12-05,233.7643,233.7643,233.7643,233.7643,1.0,730.0,2019-11-26,HG,HGX19
2018-12-06,234.6994,234.6994,234.6994,234.6994,13.0,839.0,2019-11-26,HG,HGX19
2018-12-07,234.9106,234.9106,234.9106,234.9106,0.0,825.0,2019-11-26,HG,HGX19
2018-12-10,234.2294,234.2294,234.2294,234.2294,1.0,684.0,2019-11-26,HG,HGX19
2018-12-11,233.4096,233.4096,233.4096,233.4096,1.0,591.0,2019-11-26,HG,HGX19
2018-12-12,234.2732,234.2732,234.2732,234.2732,0.0,669.0,2019-11-26,HG,HGX19
2018-12-13,238.9587,238.9587,238.9587,238.9587,12.0,634.0,2019-11-26,HG,HGX19
2018-12-14,235.7328,235.7328,235.7328,235.7328,0.0,726.0,2019-11-26,HG,HGX19
2018-12-17,236.5107,236.5107,236.5107,236.5107,9.0,795.0,2019-11-26,HG,HGX19
2018-12-18,239.7982,239.7982,239.7982,239.7982,4.0,709.0,2019-11-26,HG,HGX19
2018-12-19,238.863,238.863,238.863,238.863,28.0,748.0,2019-11-26,HG,HGX19
2018-12-20,241.6816,241.6816,241.6816,241.6816,11.0,792.0,2019-11-26,HG,HGX19
2018-12-21,242.7692,242.7692,242.7692,242.7692,0.0,648.0,2019-11-26,HG,HGX19
2018-12-24,242.5993,242.5993,242.5993,242.5993,15.0,854.0,2019-11-26,HG,HGX19
2018-12-26,237.2621,237.2621,237.2621,237.2621,1.0,628.0,2019-11-26,HG,HGX19
2018-12-27,237.8315,237.8315,237.8315,237.8315,5.0,806.0,2019-11-26,HG,HGX19
2018-12-28,237.9028,237.9028,237.9028,237.9028,5.0,848.0,2019-11-26,HG,HGX19
2018-12-31,233.4778,233.4778,233.4778,233.4778,16.0,793.0,2019-11-26,HG,HGX19
2019-01-02,235.9994,235.9994,235.9994,235.9994,10.0,637.0,2019-11-26,HG,HGX19
2019-01-03,231.303,231.303,231.303,231.303,20.0,884.0,2019-11-26,HG,HGX19
2019-01-04,226.1218,226.1218,226.1218,226.1218,3.0,678.0,2019-11-26,HG,HGX19
2019-01-07,223.3631,223.3631,223.3631,223.3631,2.0,726.0,2019-11-26,HG,HGX19
2019-01-08,226.2668,226.2668,226.2668,226.2668,80.0,836.0,2019-11-26,HG,HGX19
2019-01-09,227.6697,227.6697,227.6697,227.6697,10.0,920.0,2019-11-26,HG,HGX19
