,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-07-08,12.5128,12.5128,12.5128,12.5128,3.0,47.0,2018-04-30,SB,SBK18
2015-07-09,12.2738,12.2738,12.2738,12.2738,8.0,66.0,2018-04-30,SB,SBK18
2015-07-10,12.426,12.426,12.426,12.426,1.0,66.0,2018-04-30,SB,SBK18
2015-07-13,12.2483,12.2483,12.2483,12.2483,2.0,59.0,2018-04-30,SB,SBK18
2015-07-14,12.1038,12.1038,12.1038,12.1038,1.0,48.0,2018-04-30,SB,SBK18
2015-07-15,11.8799,11.8799,11.8799,11.8799,13.0,59.0,2018-04-30,SB,SBK18
2015-07-16,11.6708,11.6708,11.6708,11.6708,3.0,73.0,2018-04-30,SB,SBK18
2015-07-17,11.6836,11.6836,11.6836,11.6836,8.0,91.0,2018-04-30,SB,SBK18
2015-07-20,11.4184,11.4184,11.4184,11.4184,12.0,99.0,2018-04-30,SB,SBK18
2015-07-21,11.2951,11.2951,11.2951,11.2951,4.0,80.0,2018-04-30,SB,SBK18
2015-07-22,11.5074,11.5074,11.5074,11.5074,3.0,89.0,2018-04-30,SB,SBK18
2015-07-23,11.6881,11.6881,11.6881,11.6881,4.0,77.0,2018-04-30,SB,SBK18
2015-07-24,11.7758,11.7758,11.7758,11.7758,40.0,124.0,2018-04-30,SB,SBK18
2015-07-27,11.8217,11.8217,11.8217,11.8217,7.0,128.0,2018-04-30,SB,SBK18
2015-07-28,11.6018,11.6018,11.6018,11.6018,24.0,140.0,2018-04-30,SB,SBK18
2015-07-29,11.4579,11.4579,11.4579,11.4579,3.0,135.0,2018-04-30,SB,SBK18
2015-07-30,11.1944,11.1944,11.1944,11.1944,3.0,114.0,2018-04-30,SB,SBK18
2015-07-31,11.2179,11.2179,11.2179,11.2179,3.0,131.0,2018-04-30,SB,SBK18
2015-08-03,11.1798,11.1798,11.1798,11.1798,3.0,115.0,2018-04-30,SB,SBK18
2015-08-04,10.9763,10.9763,10.9763,10.9763,7.0,133.0,2018-04-30,SB,SBK18
2015-08-05,11.1355,11.1355,11.1355,11.1355,42.0,181.0,2018-04-30,SB,SBK18
2015-08-06,11.4083,11.4083,11.4083,11.4083,20.0,225.0,2018-04-30,SB,SBK18
2015-08-07,11.1585,11.1585,11.1585,11.1585,6.0,180.0,2018-04-30,SB,SBK18
2015-08-10,11.1931,11.1931,11.1931,11.1931,9.0,233.0,2018-04-30,SB,SBK18
2015-08-11,11.2401,11.2401,11.2401,11.2401,8.0,238.0,2018-04-30,SB,SBK18
2015-08-12,11.4694,11.4694,11.4694,11.4694,13.0,200.0,2018-04-30,SB,SBK18
2015-08-13,11.2916,11.2916,11.2916,11.2916,7.0,177.0,2018-04-30,SB,SBK18
2015-08-14,11.5457,11.5457,11.5457,11.5457,3.0,240.0,2018-04-30,SB,SBK18
2015-08-17,11.5561,11.5561,11.5561,11.5561,8.0,231.0,2018-04-30,SB,SBK18
2015-08-18,11.2672,11.2672,11.2672,11.2672,5.0,218.0,2018-04-30,SB,SBK18
2015-08-19,11.5365,11.5365,11.5365,11.5365,41.0,244.0,2018-04-30,SB,SBK18
2015-08-20,11.5884,11.5884,11.5884,11.5884,69.0,285.0,2018-04-30,SB,SBK18
2015-08-21,11.5977,11.5977,11.5977,11.5977,89.0,307.0,2018-04-30,SB,SBK18
2015-08-24,11.353,11.353,11.353,11.353,57.0,310.0,2018-04-30,SB,SBK18
2015-08-25,11.227,11.227,11.227,11.227,29.0,419.0,2018-04-30,SB,SBK18
2015-08-26,11.1215,11.1215,11.1215,11.1215,2.0,395.0,2018-04-30,SB,SBK18
2015-08-27,11.275,11.275,11.275,11.275,3.0,398.0,2018-04-30,SB,SBK18
2015-08-28,11.2671,11.2671,11.2671,11.2671,8.0,349.0,2018-04-30,SB,SBK18
2015-08-31,11.2333,11.2333,11.2333,11.2333,14.0,376.0,2018-04-30,SB,SBK18
2015-09-01,11.3793,11.3793,11.3793,11.3793,7.0,348.0,2018-04-30,SB,SBK18
2015-09-02,11.5739,11.5739,11.5739,11.5739,10.0,321.0,2018-04-30,SB,SBK18
2015-09-03,11.3262,11.3262,11.3262,11.3262,19.0,326.0,2018-04-30,SB,SBK18
2015-09-04,11.094,11.094,11.094,11.094,16.0,354.0,2018-04-30,SB,SBK18
2015-09-08,11.0829,11.0829,11.0829,11.0829,16.0,332.0,2018-04-30,SB,SBK18
2015-09-09,10.9277,10.9277,10.9277,10.9277,18.0,356.0,2018-04-30,SB,SBK18
2015-09-10,10.8949,10.8949,10.8949,10.8949,21.0,390.0,2018-04-30,SB,SBK18
2015-09-11,10.9537,10.9537,10.9537,10.9537,21.0,292.0,2018-04-30,SB,SBK18
2015-09-14,10.8551,10.8551,10.8551,10.8551,9.0,393.0,2018-04-30,SB,SBK18
2015-09-15,10.7987,10.7987,10.7987,10.7987,22.0,331.0,2018-04-30,SB,SBK18
2015-09-16,10.9412,10.9412,10.9412,10.9412,3.0,417.0,2018-04-30,SB,SBK18
2015-09-17,11.1075,11.1075,11.1075,11.1075,21.0,345.0,2018-04-30,SB,SBK18
2015-09-18,10.882,10.882,10.882,10.882,59.0,383.0,2018-04-30,SB,SBK18
2015-09-21,10.9778,10.9778,10.9778,10.9778,1.0,414.0,2018-04-30,SB,SBK18
2015-09-22,11.0788,11.0788,11.0788,11.0788,6.0,398.0,2018-04-30,SB,SBK18
2015-09-23,11.2317,11.2317,11.2317,11.2317,29.0,366.0,2018-04-30,SB,SBK18
2015-09-24,11.3013,11.3013,11.3013,11.3013,7.0,362.0,2018-04-30,SB,SBK18
2015-09-25,11.5364,11.5364,11.5364,11.5364,27.0,436.0,2018-04-30,SB,SBK18
2015-09-28,11.3933,11.3933,11.3933,11.3933,6.0,439.0,2018-04-30,SB,SBK18
2015-09-29,11.3899,11.3899,11.3899,11.3899,77.0,392.0,2018-04-30,SB,SBK18
2015-09-30,11.4514,11.4514,11.4514,11.4514,11.0,513.0,2018-04-30,SB,SBK18
2015-10-01,11.4342,11.4342,11.4342,11.4342,54.0,526.0,2018-04-30,SB,SBK18
2015-10-02,11.1849,11.1849,11.1849,11.1849,5.0,476.0,2018-04-30,SB,SBK18
2015-10-05,11.4354,11.4354,11.4354,11.4354,26.0,485.0,2018-04-30,SB,SBK18
2015-10-06,11.3279,11.3279,11.3279,11.3279,26.0,608.0,2018-04-30,SB,SBK18
2015-10-07,11.5794,11.5794,11.5794,11.5794,54.0,562.0,2018-04-30,SB,SBK18
2015-10-08,11.2922,11.2922,11.2922,11.2922,14.0,460.0,2018-04-30,SB,SBK18
2015-10-09,11.2199,11.2199,11.2199,11.2199,6.0,553.0,2018-04-30,SB,SBK18
2015-10-12,10.9405,10.9405,10.9405,10.9405,19.0,578.0,2018-04-30,SB,SBK18
2015-10-13,10.7272,10.7272,10.7272,10.7272,6.0,506.0,2018-04-30,SB,SBK18
2015-10-14,10.7905,10.7905,10.7905,10.7905,5.0,423.0,2018-04-30,SB,SBK18
2015-10-15,10.7301,10.7301,10.7301,10.7301,11.0,496.0,2018-04-30,SB,SBK18
2015-10-16,10.6303,10.6303,10.6303,10.6303,15.0,445.0,2018-04-30,SB,SBK18
2015-10-19,10.8631,10.8631,10.8631,10.8631,4.0,554.0,2018-04-30,SB,SBK18
2015-10-20,10.9554,10.9554,10.9554,10.9554,5.0,609.0,2018-04-30,SB,SBK18
2015-10-21,10.7659,10.7659,10.7659,10.7659,7.0,504.0,2018-04-30,SB,SBK18
2015-10-22,10.585,10.585,10.585,10.585,64.0,545.0,2018-04-30,SB,SBK18
2015-10-23,10.5818,10.5818,10.5818,10.5818,26.0,570.0,2018-04-30,SB,SBK18
2015-10-26,10.6083,10.6083,10.6083,10.6083,5.0,687.0,2018-04-30,SB,SBK18
2015-10-27,10.6019,10.6019,10.6019,10.6019,16.0,607.0,2018-04-30,SB,SBK18
2015-10-28,10.5584,10.5584,10.5584,10.5584,71.0,569.0,2018-04-30,SB,SBK18
2015-10-29,10.6851,10.6851,10.6851,10.6851,105.0,613.0,2018-04-30,SB,SBK18
2015-10-30,10.855,10.855,10.855,10.855,11.0,677.0,2018-04-30,SB,SBK18
2015-11-02,10.9093,10.9093,10.9093,10.9093,23.0,655.0,2018-04-30,SB,SBK18
2015-11-03,10.714,10.714,10.714,10.714,262.0,662.0,2018-04-30,SB,SBK18
2015-11-04,10.7719,10.7719,10.7719,10.7719,45.0,758.0,2018-04-30,SB,SBK18
2015-11-05,10.9701,10.9701,10.9701,10.9701,10.0,737.0,2018-04-30,SB,SBK18
2015-11-06,11.0919,11.0919,11.0919,11.0919,26.0,649.0,2018-04-30,SB,SBK18
2015-11-09,10.9555,10.9555,10.9555,10.9555,44.0,674.0,2018-04-30,SB,SBK18
2015-11-10,10.7835,10.7835,10.7835,10.7835,54.0,775.0,2018-04-30,SB,SBK18
2015-11-11,10.7835,10.7835,10.7835,10.7835,9.0,908.0,2018-04-30,SB,SBK18
2015-11-12,10.8148,10.8148,10.8148,10.8148,12.0,945.0,2018-04-30,SB,SBK18
2015-11-13,10.9381,10.9381,10.9381,10.9381,4.0,776.0,2018-04-30,SB,SBK18
2015-11-16,10.8954,10.8954,10.8954,10.8954,5.0,783.0,2018-04-30,SB,SBK18
2015-11-17,10.7069,10.7069,10.7069,10.7069,13.0,807.0,2018-04-30,SB,SBK18
2015-11-18,10.6202,10.6202,10.6202,10.6202,11.0,791.0,2018-04-30,SB,SBK18
2015-11-19,10.5129,10.5129,10.5129,10.5129,8.0,876.0,2018-04-30,SB,SBK18
2015-11-20,10.6895,10.6895,10.6895,10.6895,28.0,822.0,2018-04-30,SB,SBK18
2015-11-23,10.7119,10.7119,10.7119,10.7119,28.0,971.0,2018-04-30,SB,SBK18
2015-11-24,10.4537,10.4537,10.4537,10.4537,59.0,969.0,2018-04-30,SB,SBK18
2015-11-25,10.5384,10.5384,10.5384,10.5384,35.0,987.0,2018-04-30,SB,SBK18
2015-11-27,10.6606,10.6606,10.6606,10.6606,4.0,726.0,2018-04-30,SB,SBK18
2015-11-30,10.8312,10.8312,10.8312,10.8312,8.0,1048.0,2018-04-30,SB,SBK18
2015-12-01,10.6092,10.6092,10.6092,10.6092,34.0,892.0,2018-04-30,SB,SBK18
2015-12-02,10.4225,10.4225,10.4225,10.4225,39.0,843.0,2018-04-30,SB,SBK18
2015-12-03,10.5851,10.5851,10.5851,10.5851,18.0,931.0,2018-04-30,SB,SBK18
2015-12-04,10.8275,10.8275,10.8275,10.8275,9.0,853.0,2018-04-30,SB,SBK18
2015-12-07,10.7387,10.7387,10.7387,10.7387,3.0,953.0,2018-04-30,SB,SBK18
2015-12-08,10.7698,10.7698,10.7698,10.7698,19.0,719.0,2018-04-30,SB,SBK18
2015-12-09,10.9658,10.9658,10.9658,10.9658,3.0,935.0,2018-04-30,SB,SBK18
2015-12-10,10.6928,10.6928,10.6928,10.6928,29.0,762.0,2018-04-30,SB,SBK18
2015-12-11,10.8821,10.8821,10.8821,10.8821,5.0,943.0,2018-04-30,SB,SBK18
2015-12-14,11.1367,11.1367,11.1367,11.1367,41.0,787.0,2018-04-30,SB,SBK18
2015-12-15,11.3617,11.3617,11.3617,11.3617,7.0,996.0,2018-04-30,SB,SBK18
2015-12-16,11.5344,11.5344,11.5344,11.5344,10.0,1015.0,2018-04-30,SB,SBK18
2015-12-17,11.3821,11.3821,11.3821,11.3821,2.0,769.0,2018-04-30,SB,SBK18
2015-12-18,11.2239,11.2239,11.2239,11.2239,14.0,984.0,2018-04-30,SB,SBK18
2015-12-21,11.4113,11.4113,11.4113,11.4113,26.0,1036.0,2018-04-30,SB,SBK18
2015-12-22,11.2219,11.2219,11.2219,11.2219,1.0,748.0,2018-04-30,SB,SBK18
2015-12-23,11.2612,11.2612,11.2612,11.2612,19.0,872.0,2018-04-30,SB,SBK18
2015-12-24,11.536,11.536,11.536,11.536,8.0,944.0,2018-04-30,SB,SBK18
2015-12-28,11.2661,11.2661,11.2661,11.2661,27.0,884.0,2018-04-30,SB,SBK18
2015-12-29,11.3427,11.3427,11.3427,11.3427,2.0,879.0,2018-04-30,SB,SBK18
2015-12-30,11.0795,11.0795,11.0795,11.0795,33.0,988.0,2018-04-30,SB,SBK18
2015-12-31,11.1415,11.1415,11.1415,11.1415,21.0,997.0,2018-04-30,SB,SBK18
2016-01-04,11.127,11.127,11.127,11.127,8.0,1035.0,2018-04-30,SB,SBK18
2016-01-05,11.3996,11.3996,11.3996,11.3996,6.0,1099.0,2018-04-30,SB,SBK18
2016-01-06,11.6812,11.6812,11.6812,11.6812,27.0,950.0,2018-04-30,SB,SBK18
2016-01-07,11.7361,11.7361,11.7361,11.7361,40.0,1021.0,2018-04-30,SB,SBK18
2016-01-08,11.7725,11.7725,11.7725,11.7725,197.0,1149.0,2018-04-30,SB,SBK18
2016-01-11,11.6854,11.6854,11.6854,11.6854,30.0,1217.0,2018-04-30,SB,SBK18
2016-01-12,11.9658,11.9658,11.9658,11.9658,13.0,1151.0,2018-04-30,SB,SBK18
2016-01-13,11.7061,11.7061,11.7061,11.7061,17.0,1090.0,2018-04-30,SB,SBK18
2016-01-14,11.9344,11.9344,11.9344,11.9344,28.0,1218.0,2018-04-30,SB,SBK18
2016-01-15,11.9475,11.9475,11.9475,11.9475,16.0,1049.0,2018-04-30,SB,SBK18
2016-01-19,12.018,12.018,12.018,12.018,12.0,1059.0,2018-04-30,SB,SBK18
2016-01-20,11.9062,11.9062,11.9062,11.9062,38.0,1115.0,2018-04-30,SB,SBK18
2016-01-21,11.8681,11.8681,11.8681,11.8681,58.0,1259.0,2018-04-30,SB,SBK18
2016-01-22,12.0093,12.0093,12.0093,12.0093,55.0,1121.0,2018-04-30,SB,SBK18
2016-01-25,11.7739,11.7739,11.7739,11.7739,235.0,1337.0,2018-04-30,SB,SBK18
2016-01-26,11.8104,11.8104,11.8104,11.8104,391.0,1380.0,2018-04-30,SB,SBK18
2016-01-27,11.5624,11.5624,11.5624,11.5624,23.0,1463.0,2018-04-30,SB,SBK18
2016-01-28,11.7451,11.7451,11.7451,11.7451,284.0,1401.0,2018-04-30,SB,SBK18
2016-01-29,11.4526,11.4526,11.4526,11.4526,17.0,1566.0,2018-04-30,SB,SBK18
2016-02-01,11.5053,11.5053,11.5053,11.5053,4.0,1376.0,2018-04-30,SB,SBK18
2016-02-02,11.6721,11.6721,11.6721,11.6721,25.0,1348.0,2018-04-30,SB,SBK18
2016-02-03,11.7013,11.7013,11.7013,11.7013,14.0,1073.0,2018-04-30,SB,SBK18
2016-02-04,11.4287,11.4287,11.4287,11.4287,14.0,1475.0,2018-04-30,SB,SBK18
2016-02-05,11.5007,11.5007,11.5007,11.5007,0.0,1288.0,2018-04-30,SB,SBK18
2016-02-08,11.4949,11.4949,11.4949,11.4949,19.0,1148.0,2018-04-30,SB,SBK18
2016-02-09,11.4202,11.4202,11.4202,11.4202,1.0,1501.0,2018-04-30,SB,SBK18
2016-02-10,11.1895,11.1895,11.1895,11.1895,0.0,1447.0,2018-04-30,SB,SBK18
2016-02-11,11.2443,11.2443,11.2443,11.2443,0.0,1136.0,2018-04-30,SB,SBK18
2016-02-12,11.0464,11.0464,11.0464,11.0464,0.0,1582.0,2018-04-30,SB,SBK18
2016-02-16,10.9492,10.9492,10.9492,10.9492,1.0,1501.0,2018-04-30,SB,SBK18
2016-02-17,11.0105,11.0105,11.0105,11.0105,0.0,1163.0,2018-04-30,SB,SBK18
2016-02-18,11.2858,11.2858,11.2858,11.2858,17.0,1474.0,2018-04-30,SB,SBK18
2016-02-19,11.4303,11.4303,11.4303,11.4303,21.0,1125.0,2018-04-30,SB,SBK18
2016-02-22,11.3526,11.3526,11.3526,11.3526,0.0,1397.0,2018-04-30,SB,SBK18
2016-02-23,11.1335,11.1335,11.1335,11.1335,8.0,1154.0,2018-04-30,SB,SBK18
2016-02-24,11.0801,11.0801,11.0801,11.0801,45.0,1307.0,2018-04-30,SB,SBK18
2016-02-25,11.3106,11.3106,11.3106,11.3106,4.0,1615.0,2018-04-30,SB,SBK18
2016-02-26,11.5651,11.5651,11.5651,11.5651,67.0,1625.0,2018-04-30,SB,SBK18
2016-02-29,11.2829,11.2829,11.2829,11.2829,0.0,1542.0,2018-04-30,SB,SBK18
2016-03-01,11.2457,11.2457,11.2457,11.2457,17.0,1662.0,2018-04-30,SB,SBK18
2016-03-02,11.1782,11.1782,11.1782,11.1782,38.0,1426.0,2018-04-30,SB,SBK18
2016-03-03,11.0944,11.0944,11.0944,11.0944,74.0,1477.0,2018-04-30,SB,SBK18
2016-03-04,10.8392,10.8392,10.8392,10.8392,35.0,1429.0,2018-04-30,SB,SBK18
2016-03-07,10.9129,10.9129,10.9129,10.9129,5.0,1451.0,2018-04-30,SB,SBK18
2016-03-08,10.7558,10.7558,10.7558,10.7558,1.0,1677.0,2018-04-30,SB,SBK18
2016-03-09,10.9365,10.9365,10.9365,10.9365,24.0,1643.0,2018-04-30,SB,SBK18
2016-03-10,10.9573,10.9573,10.9573,10.9573,3.0,1543.0,2018-04-30,SB,SBK18
2016-03-11,10.8587,10.8587,10.8587,10.8587,4.0,1134.0,2018-04-30,SB,SBK18
2016-03-14,10.9738,10.9738,10.9738,10.9738,6.0,1431.0,2018-04-30,SB,SBK18
2016-03-15,11.1878,11.1878,11.1878,11.1878,11.0,1427.0,2018-04-30,SB,SBK18
2016-03-16,11.4474,11.4474,11.4474,11.4474,16.0,1543.0,2018-04-30,SB,SBK18
2016-03-17,11.5974,11.5974,11.5974,11.5974,1.0,1357.0,2018-04-30,SB,SBK18
2016-03-18,11.5325,11.5325,11.5325,11.5325,69.0,1318.0,2018-04-30,SB,SBK18
2016-03-21,11.476,11.476,11.476,11.476,3.0,1506.0,2018-04-30,SB,SBK18
2016-03-22,11.515,11.515,11.515,11.515,23.0,1418.0,2018-04-30,SB,SBK18
2016-03-23,11.7821,11.7821,11.7821,11.7821,111.0,1194.0,2018-04-30,SB,SBK18
2016-03-24,11.5394,11.5394,11.5394,11.5394,75.0,1264.0,2018-04-30,SB,SBK18
2016-03-28,11.4229,11.4229,11.4229,11.4229,49.0,1566.0,2018-04-30,SB,SBK18
2016-03-29,11.4069,11.4069,11.4069,11.4069,8.0,1402.0,2018-04-30,SB,SBK18
2016-03-30,11.3852,11.3852,11.3852,11.3852,63.0,1759.0,2018-04-30,SB,SBK18
2016-03-31,11.2873,11.2873,11.2873,11.2873,111.0,1350.0,2018-04-30,SB,SBK18
2016-04-01,11.3821,11.3821,11.3821,11.3821,272.0,1616.0,2018-04-30,SB,SBK18
2016-04-04,11.414,11.414,11.414,11.414,138.0,1831.0,2018-04-30,SB,SBK18
2016-04-05,11.624,11.624,11.624,11.624,31.0,1363.0,2018-04-30,SB,SBK18
2016-04-06,11.409,11.409,11.409,11.409,120.0,1884.0,2018-04-30,SB,SBK18
2016-04-07,11.5744,11.5744,11.5744,11.5744,64.0,1610.0,2018-04-30,SB,SBK18
2016-04-08,11.2978,11.2978,11.2978,11.2978,96.0,1799.0,2018-04-30,SB,SBK18
2016-04-11,11.204,11.204,11.204,11.204,3.0,1617.0,2018-04-30,SB,SBK18
2016-04-12,10.9542,10.9542,10.9542,10.9542,43.0,1986.0,2018-04-30,SB,SBK18
2016-04-13,10.7318,10.7318,10.7318,10.7318,15.0,1555.0,2018-04-30,SB,SBK18
2016-04-14,10.6191,10.6191,10.6191,10.6191,0.0,1718.0,2018-04-30,SB,SBK18
2016-04-15,10.3919,10.3919,10.3919,10.3919,18.0,1747.0,2018-04-30,SB,SBK18
2016-04-18,10.2028,10.2028,10.2028,10.2028,8.0,2151.0,2018-04-30,SB,SBK18
2016-04-19,10.3497,10.3497,10.3497,10.3497,44.0,2128.0,2018-04-30,SB,SBK18
2016-04-20,10.389,10.389,10.389,10.389,80.0,1838.0,2018-04-30,SB,SBK18
2016-04-21,10.4503,10.4503,10.4503,10.4503,23.0,1560.0,2018-04-30,SB,SBK18
2016-04-22,10.5496,10.5496,10.5496,10.5496,5.0,2159.0,2018-04-30,SB,SBK18
2016-04-25,10.5201,10.5201,10.5201,10.5201,2.0,2014.0,2018-04-30,SB,SBK18
2016-04-26,10.4854,10.4854,10.4854,10.4854,14.0,1741.0,2018-04-30,SB,SBK18
2016-04-27,10.3701,10.3701,10.3701,10.3701,9.0,2104.0,2018-04-30,SB,SBK18
2016-04-28,10.479,10.479,10.479,10.479,4.0,1757.0,2018-04-30,SB,SBK18
2016-04-29,10.4916,10.4916,10.4916,10.4916,46.0,2051.0,2018-04-30,SB,SBK18
2016-05-02,10.5944,10.5944,10.5944,10.5944,41.0,2037.0,2018-04-30,SB,SBK18
2016-05-03,10.5075,10.5075,10.5075,10.5075,190.0,1831.0,2018-04-30,SB,SBK18
2016-05-04,10.5684,10.5684,10.5684,10.5684,300.0,2237.0,2018-04-30,SB,SBK18
2016-05-05,10.4162,10.4162,10.4162,10.4162,51.0,2317.0,2018-04-30,SB,SBK18
2016-05-06,10.4652,10.4652,10.4652,10.4652,10.0,1802.0,2018-04-30,SB,SBK18
2016-05-09,10.2622,10.2622,10.2622,10.2622,61.0,2198.0,2018-04-30,SB,SBK18
2016-05-10,10.0046,10.0046,10.0046,10.0046,24.0,1922.0,2018-04-30,SB,SBK18
2016-05-11,10.1106,10.1106,10.1106,10.1106,966.0,2353.0,2018-04-30,SB,SBK18
2016-05-12,10.238,10.238,10.238,10.238,276.0,2284.0,2018-04-30,SB,SBK18
2016-05-13,10.2022,10.2022,10.2022,10.2022,42.0,1832.0,2018-04-30,SB,SBK18
2016-05-16,10.1522,10.1522,10.1522,10.1522,6.0,2440.0,2018-04-30,SB,SBK18
2016-05-17,10.2578,10.2578,10.2578,10.2578,36.0,2080.0,2018-04-30,SB,SBK18
2016-05-18,10.0762,10.0762,10.0762,10.0762,7.0,1847.0,2018-04-30,SB,SBK18
2016-05-19,9.9603,9.9603,9.9603,9.9603,95.0,1898.0,2018-04-30,SB,SBK18
2016-05-20,9.779,9.779,9.779,9.779,287.0,2624.0,2018-04-30,SB,SBK18
2016-05-23,9.9912,9.9912,9.9912,9.9912,15.0,2581.0,2018-04-30,SB,SBK18
2016-05-24,9.9662,9.9662,9.9662,9.9662,26.0,2036.0,2018-04-30,SB,SBK18
2016-05-25,9.9044,9.9044,9.9044,9.9044,60.0,2837.0,2018-04-30,SB,SBK18
2016-05-26,9.8668,9.8668,9.8668,9.8668,140.0,2008.0,2018-04-30,SB,SBK18
2016-05-27,10.076,10.076,10.076,10.076,102.0,2327.0,2018-04-30,SB,SBK18
2016-05-31,9.9057,9.9057,9.9057,9.9057,132.0,2430.0,2018-04-30,SB,SBK18
2016-06-01,10.1088,10.1088,10.1088,10.1088,9.0,2981.0,2018-04-30,SB,SBK18
2016-06-02,10.2261,10.2261,10.2261,10.2261,146.0,3305.0,2018-04-30,SB,SBK18
2016-06-03,10.3999,10.3999,10.3999,10.3999,327.0,2473.0,2018-04-30,SB,SBK18
2016-06-06,10.3261,10.3261,10.3261,10.3261,355.0,3176.0,2018-04-30,SB,SBK18
2016-06-07,10.1764,10.1764,10.1764,10.1764,141.0,3131.0,2018-04-30,SB,SBK18
2016-06-08,10.1245,10.1245,10.1245,10.1245,247.0,3908.0,2018-04-30,SB,SBK18
2016-06-09,9.9352,9.9352,9.9352,9.9352,249.0,2990.0,2018-04-30,SB,SBK18
2016-06-10,10.0624,10.0624,10.0624,10.0624,72.0,2824.0,2018-04-30,SB,SBK18
2016-06-13,10.2143,10.2143,10.2143,10.2143,56.0,3139.0,2018-04-30,SB,SBK18
2016-06-14,10.2981,10.2981,10.2981,10.2981,20.0,3215.0,2018-04-30,SB,SBK18
2016-06-15,10.5339,10.5339,10.5339,10.5339,246.0,3948.0,2018-04-30,SB,SBK18
2016-06-16,10.7277,10.7277,10.7277,10.7277,455.0,3555.0,2018-04-30,SB,SBK18
2016-06-17,10.5915,10.5915,10.5915,10.5915,48.0,3753.0,2018-04-30,SB,SBK18
2016-06-20,10.4665,10.4665,10.4665,10.4665,28.0,4509.0,2018-04-30,SB,SBK18
2016-06-21,10.2394,10.2394,10.2394,10.2394,52.0,3634.0,2018-04-30,SB,SBK18
2016-06-22,10.1995,10.1995,10.1995,10.1995,127.0,4526.0,2018-04-30,SB,SBK18
2016-06-23,10.1363,10.1363,10.1363,10.1363,118.0,4149.0,2018-04-30,SB,SBK18
2016-06-24,10.3846,10.3846,10.3846,10.3846,53.0,4160.0,2018-04-30,SB,SBK18
2016-06-27,10.5113,10.5113,10.5113,10.5113,62.0,3744.0,2018-04-30,SB,SBK18
2016-06-28,10.7457,10.7457,10.7457,10.7457,122.0,4079.0,2018-04-30,SB,SBK18
2016-06-29,10.8209,10.8209,10.8209,10.8209,291.0,3680.0,2018-04-30,SB,SBK18
2016-06-30,10.8512,10.8512,10.8512,10.8512,67.0,4125.0,2018-04-30,SB,SBK18
2016-07-01,10.6255,10.6255,10.6255,10.6255,27.0,3212.0,2018-04-30,SB,SBK18
2016-07-05,10.4491,10.4491,10.4491,10.4491,71.0,3596.0,2018-04-30,SB,SBK18
2016-07-06,10.3101,10.3101,10.3101,10.3101,207.0,4436.0,2018-04-30,SB,SBK18
