,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-07-09,1064.794,1064.794,1064.794,1064.794,0.0,0.0,2018-07-27,PA,PAN18
2018-07-10,1084.3862,1084.3862,1084.3862,1084.3862,0.0,0.0,2018-07-27,PA,PAN18
2018-07-11,1107.1583,1107.1583,1107.1583,1107.1583,0.0,0.0,2018-07-27,PA,PAN18
2018-07-12,1117.3442,1117.3442,1117.3442,1117.3442,0.0,0.0,2018-07-27,PA,PAN18
2018-07-13,1133.9926,1133.9926,1133.9926,1133.9926,0.0,0.0,2018-07-27,PA,PAN18
2018-07-16,1142.3841,1142.3841,1142.3841,1142.3841,0.0,0.0,2018-07-27,PA,PAN18
2018-07-17,1151.7516,1151.7516,1151.7516,1151.7516,0.0,0.0,2018-07-27,PA,PAN18
2018-07-18,1151.1757,1151.1757,1151.1757,1151.1757,0.0,0.0,2018-07-27,PA,PAN18
2018-07-19,1160.5002,1160.5002,1160.5002,1160.5002,0.0,0.0,2018-07-27,PA,PAN18
2018-07-20,1160.3841,1160.3841,1160.3841,1160.3841,0.0,0.0,2018-07-27,PA,PAN18
2018-07-23,1171.7559,1171.7559,1171.7559,1171.7559,0.0,0.0,2018-07-27,PA,PAN18
2018-07-24,1154.9998,1154.9998,1154.9998,1154.9998,0.0,0.0,2018-07-27,PA,PAN18
2018-07-25,1154.3068,1154.3068,1154.3068,1154.3068,0.0,0.0,2018-07-27,PA,PAN18
2018-07-26,1136.1842,1136.1842,1136.1842,1136.1842,0.0,0.0,2018-07-27,PA,PAN18
2018-07-27,1117.6644,1117.6644,1117.6644,1117.6644,0.0,0.0,2018-07-27,PA,PAN18
