,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-07-29,302.4728,302.4728,302.4728,302.4728,0.0,0.0,2019-03-28,TW,TWH19
2016-08-01,301.5956,301.5956,301.5956,301.5956,0.0,0.0,2019-03-28,TW,TWH19
2016-08-02,300.2686,300.2686,300.2686,300.2686,0.0,0.0,2019-03-28,TW,TWH19
2016-08-03,296.0348,296.0348,296.0348,296.0348,0.0,0.0,2019-03-28,TW,TWH19
2016-08-04,295.0283,295.0283,295.0283,295.0283,0.0,0.0,2019-03-28,TW,TWH19
2016-08-05,295.7364,295.7364,295.7364,295.7364,0.0,0.0,2019-03-28,TW,TWH19
2016-08-08,300.8822,300.8822,300.8822,300.8822,0.0,0.0,2019-03-28,TW,TWH19
2016-08-09,303.9211,303.9211,303.9211,303.9211,0.0,0.0,2019-03-28,TW,TWH19
2016-08-10,304.8025,304.8025,304.8025,304.8025,0.0,0.0,2019-03-28,TW,TWH19
2016-08-11,309.0088,309.0088,309.0088,309.0088,0.0,0.0,2019-03-28,TW,TWH19
2016-08-12,304.1265,304.1265,304.1265,304.1265,0.0,0.0,2019-03-28,TW,TWH19
2016-08-15,301.0852,301.0852,301.0852,301.0852,0.0,0.0,2019-03-28,TW,TWH19
2016-08-16,306.1434,306.1434,306.1434,306.1434,0.0,0.0,2019-03-28,TW,TWH19
2016-08-17,311.6234,311.6234,311.6234,311.6234,0.0,0.0,2019-03-28,TW,TWH19
2016-08-18,317.0145,317.0145,317.0145,317.0145,0.0,0.0,2019-03-28,TW,TWH19
2016-08-19,321.8965,321.8965,321.8965,321.8965,0.0,0.0,2019-03-28,TW,TWH19
2016-08-22,322.5725,322.5725,322.5725,322.5725,0.0,0.0,2019-03-28,TW,TWH19
2016-08-23,318.0887,318.0887,318.0887,318.0887,0.0,0.0,2019-03-28,TW,TWH19
2016-08-24,312.1404,312.1404,312.1404,312.1404,0.0,0.0,2019-03-28,TW,TWH19
2016-08-25,316.9786,316.9786,316.9786,316.9786,0.0,0.0,2019-03-28,TW,TWH19
2016-08-26,322.5891,322.5891,322.5891,322.5891,0.0,0.0,2019-03-28,TW,TWH19
2016-08-29,327.686,327.686,327.686,327.686,0.0,0.0,2019-03-28,TW,TWH19
2016-08-30,331.1922,331.1922,331.1922,331.1922,0.0,0.0,2019-03-28,TW,TWH19
2016-08-31,326.2906,326.2906,326.2906,326.2906,0.0,0.0,2019-03-28,TW,TWH19
2016-09-01,329.3251,329.3251,329.3251,329.3251,0.0,0.0,2019-03-28,TW,TWH19
2016-09-02,331.6304,331.6304,331.6304,331.6304,0.0,0.0,2019-03-28,TW,TWH19
2016-09-05,336.6712,336.6712,336.6712,336.6712,0.0,0.0,2019-03-28,TW,TWH19
2016-09-06,342.4956,342.4956,342.4956,342.4956,0.0,0.0,2019-03-28,TW,TWH19
2016-09-07,346.2631,346.2631,346.2631,346.2631,0.0,0.0,2019-03-28,TW,TWH19
2016-09-08,344.601,344.601,344.601,344.601,0.0,0.0,2019-03-28,TW,TWH19
2016-09-09,340.7415,340.7415,340.7415,340.7415,0.0,0.0,2019-03-28,TW,TWH19
2016-09-12,343.6378,343.6378,343.6378,343.6378,0.0,0.0,2019-03-28,TW,TWH19
2016-09-13,347.3147,347.3147,347.3147,347.3147,0.0,0.0,2019-03-28,TW,TWH19
2016-09-14,345.6476,345.6476,345.6476,345.6476,0.0,0.0,2019-03-28,TW,TWH19
2016-09-19,341.4653,341.4653,341.4653,341.4653,0.0,0.0,2019-03-28,TW,TWH19
2016-09-20,345.1873,345.1873,345.1873,345.1873,0.0,0.0,2019-03-28,TW,TWH19
2016-09-21,346.9132,346.9132,346.9132,346.9132,0.0,0.0,2019-03-28,TW,TWH19
2016-09-22,349.7232,349.7232,349.7232,349.7232,0.0,0.0,2019-03-28,TW,TWH19
2016-09-23,352.2412,352.2412,352.2412,352.2412,0.0,0.0,2019-03-28,TW,TWH19
2016-09-26,348.0143,348.0143,348.0143,348.0143,0.0,0.0,2019-03-28,TW,TWH19
2016-09-29,352.7821,352.7821,352.7821,352.7821,0.0,0.0,2019-03-28,TW,TWH19
2016-09-30,347.1023,347.1023,347.1023,347.1023,0.0,0.0,2019-03-28,TW,TWH19
2016-10-03,340.3338,340.3338,340.3338,340.3338,0.0,0.0,2019-03-28,TW,TWH19
2016-10-04,334.7523,334.7523,334.7523,334.7523,0.0,0.0,2019-03-28,TW,TWH19
2016-10-05,333.6476,333.6476,333.6476,333.6476,0.0,0.0,2019-03-28,TW,TWH19
2016-10-06,330.3445,330.3445,330.3445,330.3445,0.0,0.0,2019-03-28,TW,TWH19
2016-10-07,330.1463,330.1463,330.1463,330.1463,0.0,0.0,2019-03-28,TW,TWH19
2016-10-11,324.2037,324.2037,324.2037,324.2037,0.0,0.0,2019-03-28,TW,TWH19
2016-10-12,319.0164,319.0164,319.0164,319.0164,0.0,0.0,2019-03-28,TW,TWH19
2016-10-13,312.8913,312.8913,312.8913,312.8913,0.0,0.0,2019-03-28,TW,TWH19
2016-10-14,311.9526,311.9526,311.9526,311.9526,0.0,0.0,2019-03-28,TW,TWH19
2016-10-17,313.6995,313.6995,313.6995,313.6995,0.0,0.0,2019-03-28,TW,TWH19
2016-10-18,316.9933,316.9933,316.9933,316.9933,0.0,0.0,2019-03-28,TW,TWH19
2016-10-19,320.1315,320.1315,320.1315,320.1315,0.0,0.0,2019-03-28,TW,TWH19
2016-10-20,326.3421,326.3421,326.3421,326.3421,0.0,0.0,2019-03-28,TW,TWH19
2016-10-21,320.8269,320.8269,320.8269,320.8269,0.0,0.0,2019-03-28,TW,TWH19
2016-10-24,317.2336,317.2336,317.2336,317.2336,0.0,0.0,2019-03-28,TW,TWH19
2016-10-25,314.6006,314.6006,314.6006,314.6006,0.0,0.0,2019-03-28,TW,TWH19
2016-10-26,309.8501,309.8501,309.8501,309.8501,0.0,0.0,2019-03-28,TW,TWH19
2016-10-27,309.974,309.974,309.974,309.974,0.0,0.0,2019-03-28,TW,TWH19
2016-10-28,306.3163,306.3163,306.3163,306.3163,0.0,0.0,2019-03-28,TW,TWH19
2016-10-31,303.7432,303.7432,303.7432,303.7432,0.0,0.0,2019-03-28,TW,TWH19
2016-11-01,302.7408,302.7408,302.7408,302.7408,0.0,0.0,2019-03-28,TW,TWH19
2016-11-02,297.5034,297.5034,297.5034,297.5034,0.0,0.0,2019-03-28,TW,TWH19
2016-11-03,294.8556,294.8556,294.8556,294.8556,0.0,0.0,2019-03-28,TW,TWH19
2016-11-04,299.3964,299.3964,299.3964,299.3964,0.0,0.0,2019-03-28,TW,TWH19
2016-11-07,299.2467,299.2467,299.2467,299.2467,0.0,0.0,2019-03-28,TW,TWH19
2016-11-08,300.2641,300.2641,300.2641,300.2641,0.0,0.0,2019-03-28,TW,TWH19
2016-11-09,300.8646,300.8646,300.8646,300.8646,0.0,0.0,2019-03-28,TW,TWH19
2016-11-10,302.2486,302.2486,302.2486,302.2486,0.0,0.0,2019-03-28,TW,TWH19
2016-11-11,299.6493,299.6493,299.6493,299.6493,0.0,0.0,2019-03-28,TW,TWH19
2016-11-14,297.8814,297.8814,297.8814,297.8814,0.0,0.0,2019-03-28,TW,TWH19
2016-11-15,294.6941,294.6941,294.6941,294.6941,0.0,0.0,2019-03-28,TW,TWH19
2016-11-16,295.254,295.254,295.254,295.254,0.0,0.0,2019-03-28,TW,TWH19
2016-11-17,294.132,294.132,294.132,294.132,0.0,0.0,2019-03-28,TW,TWH19
2016-11-18,299.2793,299.2793,299.2793,299.2793,0.0,0.0,2019-03-28,TW,TWH19
2016-11-21,303.5291,303.5291,303.5291,303.5291,0.0,0.0,2019-03-28,TW,TWH19
2016-11-22,306.4126,306.4126,306.4126,306.4126,0.0,0.0,2019-03-28,TW,TWH19
2016-11-23,304.2677,304.2677,304.2677,304.2677,0.0,0.0,2019-03-28,TW,TWH19
2016-11-24,306.9453,306.9453,306.9453,306.9453,0.0,0.0,2019-03-28,TW,TWH19
2016-11-25,304.5204,304.5204,304.5204,304.5204,0.0,0.0,2019-03-28,TW,TWH19
2016-11-28,307.0784,307.0784,307.0784,307.0784,0.0,0.0,2019-03-28,TW,TWH19
2016-11-29,302.81,302.81,302.81,302.81,0.0,0.0,2019-03-28,TW,TWH19
2016-11-30,308.6542,308.6542,308.6542,308.6542,0.0,0.0,2019-03-28,TW,TWH19
2016-12-01,309.4258,309.4258,309.4258,309.4258,0.0,0.0,2019-03-28,TW,TWH19
2016-12-02,306.4553,306.4553,306.4553,306.4553,0.0,0.0,2019-03-28,TW,TWH19
2016-12-05,312.0021,312.0021,312.0021,312.0021,0.0,0.0,2019-03-28,TW,TWH19
2016-12-06,309.3501,309.3501,309.3501,309.3501,0.0,0.0,2019-03-28,TW,TWH19
2016-12-07,303.7199,303.7199,303.7199,303.7199,0.0,0.0,2019-03-28,TW,TWH19
2016-12-08,304.3881,304.3881,304.3881,304.3881,0.0,0.0,2019-03-28,TW,TWH19
2016-12-09,304.3577,304.3577,304.3577,304.3577,0.0,0.0,2019-03-28,TW,TWH19
2016-12-12,306.1534,306.1534,306.1534,306.1534,0.0,0.0,2019-03-28,TW,TWH19
2016-12-13,309.0006,309.0006,309.0006,309.0006,0.0,0.0,2019-03-28,TW,TWH19
2016-12-14,314.1609,314.1609,314.1609,314.1609,0.0,0.0,2019-03-28,TW,TWH19
2016-12-15,312.1189,312.1189,312.1189,312.1189,0.0,0.0,2019-03-28,TW,TWH19
2016-12-16,308.6232,308.6232,308.6232,308.6232,0.0,0.0,2019-03-28,TW,TWH19
2016-12-19,312.7588,312.7588,312.7588,312.7588,0.0,0.0,2019-03-28,TW,TWH19
2016-12-20,317.2938,317.2938,317.2938,317.2938,0.0,0.0,2019-03-28,TW,TWH19
2016-12-21,311.8681,311.8681,311.8681,311.8681,0.0,0.0,2019-03-28,TW,TWH19
2016-12-22,314.6749,314.6749,314.6749,314.6749,0.0,0.0,2019-03-28,TW,TWH19
2016-12-23,315.2413,315.2413,315.2413,315.2413,0.0,0.0,2019-03-28,TW,TWH19
2016-12-26,312.1835,312.1835,312.1835,312.1835,0.0,0.0,2019-03-28,TW,TWH19
2016-12-27,311.0909,311.0909,311.0909,311.0909,0.0,0.0,2019-03-28,TW,TWH19
2016-12-28,310.8109,310.8109,310.8109,310.8109,0.0,0.0,2019-03-28,TW,TWH19
2016-12-29,313.4528,313.4528,313.4528,313.4528,0.0,0.0,2019-03-28,TW,TWH19
2016-12-30,313.2961,313.2961,313.2961,313.2961,0.0,0.0,2019-03-28,TW,TWH19
2017-01-03,311.8863,311.8863,311.8863,311.8863,0.0,0.0,2019-03-28,TW,TWH19
2017-01-04,310.8883,310.8883,310.8883,310.8883,0.0,0.0,2019-03-28,TW,TWH19
2017-01-05,310.0178,310.0178,310.0178,310.0178,0.0,0.0,2019-03-28,TW,TWH19
2017-01-06,304.6545,304.6545,304.6545,304.6545,0.0,0.0,2019-03-28,TW,TWH19
2017-01-09,305.1724,305.1724,305.1724,305.1724,0.0,0.0,2019-03-28,TW,TWH19
2017-01-10,305.386,305.386,305.386,305.386,0.0,0.0,2019-03-28,TW,TWH19
2017-01-11,308.4704,308.4704,308.4704,308.4704,0.0,0.0,2019-03-28,TW,TWH19
2017-01-12,303.9667,303.9667,303.9667,303.9667,0.0,0.0,2019-03-28,TW,TWH19
2017-01-13,308.435,308.435,308.435,308.435,0.0,0.0,2019-03-28,TW,TWH19
2017-01-16,309.5762,309.5762,309.5762,309.5762,0.0,0.0,2019-03-28,TW,TWH19
2017-01-17,312.7648,312.7648,312.7648,312.7648,0.0,0.0,2019-03-28,TW,TWH19
2017-01-18,309.7623,309.7623,309.7623,309.7623,0.0,0.0,2019-03-28,TW,TWH19
2017-01-19,306.5098,306.5098,306.5098,306.5098,0.0,0.0,2019-03-28,TW,TWH19
2017-01-20,301.4524,301.4524,301.4524,301.4524,0.0,0.0,2019-03-28,TW,TWH19
2017-01-23,302.5376,302.5376,302.5376,302.5376,0.0,0.0,2019-03-28,TW,TWH19
2017-01-24,307.2874,307.2874,307.2874,307.2874,0.0,0.0,2019-03-28,TW,TWH19
2017-01-25,309.9608,309.9608,309.9608,309.9608,0.0,0.0,2019-03-28,TW,TWH19
2017-01-26,312.1615,312.1615,312.1615,312.1615,0.0,0.0,2019-03-28,TW,TWH19
2017-01-27,307.0108,307.0108,307.0108,307.0108,0.0,0.0,2019-03-28,TW,TWH19
2017-01-30,309.0371,309.0371,309.0371,309.0371,0.0,0.0,2019-03-28,TW,TWH19
2017-01-31,314.0126,314.0126,314.0126,314.0126,0.0,0.0,2019-03-28,TW,TWH19
2017-02-01,308.015,308.015,308.015,308.015,0.0,0.0,2019-03-28,TW,TWH19
2017-02-02,311.9576,311.9576,311.9576,311.9576,0.0,0.0,2019-03-28,TW,TWH19
2017-02-03,317.604,317.604,317.604,317.604,0.0,0.0,2019-03-28,TW,TWH19
2017-02-06,321.1294,321.1294,321.1294,321.1294,0.0,0.0,2019-03-28,TW,TWH19
2017-02-07,317.3401,317.3401,317.3401,317.3401,0.0,0.0,2019-03-28,TW,TWH19
2017-02-08,314.008,314.008,314.008,314.008,0.0,0.0,2019-03-28,TW,TWH19
2017-02-09,310.0829,310.0829,310.0829,310.0829,0.0,0.0,2019-03-28,TW,TWH19
2017-02-10,309.7108,309.7108,309.7108,309.7108,0.0,0.0,2019-03-28,TW,TWH19
2017-02-13,308.379,308.379,308.379,308.379,0.0,0.0,2019-03-28,TW,TWH19
2017-02-14,307.423,307.423,307.423,307.423,0.0,0.0,2019-03-28,TW,TWH19
2017-02-15,312.4033,312.4033,312.4033,312.4033,0.0,0.0,2019-03-28,TW,TWH19
2017-02-16,315.2149,315.2149,315.2149,315.2149,0.0,0.0,2019-03-28,TW,TWH19
2017-02-17,313.7334,313.7334,313.7334,313.7334,0.0,0.0,2019-03-28,TW,TWH19
2017-02-20,317.4668,317.4668,317.4668,317.4668,0.0,0.0,2019-03-28,TW,TWH19
2017-02-21,316.6414,316.6414,316.6414,316.6414,0.0,0.0,2019-03-28,TW,TWH19
2017-02-22,314.5516,314.5516,314.5516,314.5516,0.0,0.0,2019-03-28,TW,TWH19
2017-02-23,319.6788,319.6788,319.6788,319.6788,0.0,0.0,2019-03-28,TW,TWH19
2017-02-24,318.6239,318.6239,318.6239,318.6239,0.0,0.0,2019-03-28,TW,TWH19
2017-02-27,323.3395,323.3395,323.3395,323.3395,0.0,0.0,2019-03-28,TW,TWH19
2017-02-28,324.5035,324.5035,324.5035,324.5035,0.0,0.0,2019-03-28,TW,TWH19
2017-03-01,321.4207,321.4207,321.4207,321.4207,0.0,0.0,2019-03-28,TW,TWH19
2017-03-02,317.1779,317.1779,317.1779,317.1779,0.0,0.0,2019-03-28,TW,TWH19
2017-03-03,321.999,321.999,321.999,321.999,0.0,0.0,2019-03-28,TW,TWH19
2017-03-06,326.3138,326.3138,326.3138,326.3138,0.0,0.0,2019-03-28,TW,TWH19
2017-03-07,327.8475,327.8475,327.8475,327.8475,0.0,0.0,2019-03-28,TW,TWH19
2017-03-08,321.4873,321.4873,321.4873,321.4873,0.0,0.0,2019-03-28,TW,TWH19
2017-03-09,326.9847,326.9847,326.9847,326.9847,0.0,0.0,2019-03-28,TW,TWH19
2017-03-10,325.8076,325.8076,325.8076,325.8076,0.0,0.0,2019-03-28,TW,TWH19
2017-03-13,328.9354,328.9354,328.9354,328.9354,0.0,0.0,2019-03-28,TW,TWH19
2017-03-14,333.4418,333.4418,333.4418,333.4418,0.0,0.0,2019-03-28,TW,TWH19
2017-03-15,334.1754,334.1754,334.1754,334.1754,0.0,0.0,2019-03-28,TW,TWH19
2017-03-16,334.8103,334.8103,334.8103,334.8103,0.0,0.0,2019-03-28,TW,TWH19
2017-03-17,329.219,329.219,329.219,329.219,0.0,0.0,2019-03-28,TW,TWH19
2017-03-20,324.8404,324.8404,324.8404,324.8404,0.0,0.0,2019-03-28,TW,TWH19
2017-03-21,327.9589,327.9589,327.9589,327.9589,0.0,0.0,2019-03-28,TW,TWH19
2017-03-22,322.8099,322.8099,322.8099,322.8099,0.0,0.0,2019-03-28,TW,TWH19
2017-03-23,329.0079,329.0079,329.0079,329.0079,0.0,0.0,2019-03-28,TW,TWH19
2017-03-24,325.5533,325.5533,325.5533,325.5533,0.0,0.0,2019-03-28,TW,TWH19
2017-03-27,324.0232,324.0232,324.0232,324.0232,0.0,0.0,2019-03-28,TW,TWH19
2017-03-28,326.1618,326.1618,326.1618,326.1618,0.0,0.0,2019-03-28,TW,TWH19
2017-03-29,319.9973,319.9973,319.9973,319.9973,0.0,0.0,2019-03-28,TW,TWH19
2017-03-30,316.5093,316.5093,316.5093,316.5093,0.0,0.0,2019-03-28,TW,TWH19
2017-03-31,318.7565,318.7565,318.7565,318.7565,0.0,0.0,2019-03-28,TW,TWH19
2017-04-03,324.1435,324.1435,324.1435,324.1435,0.0,0.0,2019-03-28,TW,TWH19
2017-04-04,328.325,328.325,328.325,328.325,0.0,0.0,2019-03-28,TW,TWH19
2017-04-05,325.4357,325.4357,325.4357,325.4357,0.0,0.0,2019-03-28,TW,TWH19
2017-04-06,323.6783,323.6783,323.6783,323.6783,0.0,0.0,2019-03-28,TW,TWH19
2017-04-07,321.3802,321.3802,321.3802,321.3802,0.0,0.0,2019-03-28,TW,TWH19
2017-04-10,323.8548,323.8548,323.8548,323.8548,0.0,0.0,2019-03-28,TW,TWH19
2017-04-11,323.9843,323.9843,323.9843,323.9843,0.0,0.0,2019-03-28,TW,TWH19
2017-04-12,320.6149,320.6149,320.6149,320.6149,0.0,0.0,2019-03-28,TW,TWH19
2017-04-13,319.7172,319.7172,319.7172,319.7172,0.0,0.0,2019-03-28,TW,TWH19
2017-04-14,316.52,316.52,316.52,316.52,0.0,0.0,2019-03-28,TW,TWH19
2017-04-17,315.6021,315.6021,315.6021,315.6021,0.0,0.0,2019-03-28,TW,TWH19
2017-04-18,316.7698,316.7698,316.7698,316.7698,0.0,0.0,2019-03-28,TW,TWH19
2017-04-19,314.5841,314.5841,314.5841,314.5841,0.0,0.0,2019-03-28,TW,TWH19
2017-04-20,308.8901,308.8901,308.8901,308.8901,0.0,0.0,2019-03-28,TW,TWH19
2017-04-21,308.2723,308.2723,308.2723,308.2723,0.0,0.0,2019-03-28,TW,TWH19
2017-04-24,310.4302,310.4302,310.4302,310.4302,0.0,0.0,2019-03-28,TW,TWH19
2017-04-25,308.2882,308.2882,308.2882,308.2882,0.0,0.0,2019-03-28,TW,TWH19
2017-04-26,312.4193,312.4193,312.4193,312.4193,0.0,0.0,2019-03-28,TW,TWH19
2017-04-27,312.2318,312.2318,312.2318,312.2318,0.0,0.0,2019-03-28,TW,TWH19
2017-04-28,314.6048,314.6048,314.6048,314.6048,0.0,0.0,2019-03-28,TW,TWH19
2017-05-01,308.9105,308.9105,308.9105,308.9105,0.0,0.0,2019-03-28,TW,TWH19
2017-05-02,304.0297,304.0297,304.0297,304.0297,0.0,0.0,2019-03-28,TW,TWH19
2017-05-03,309.2894,309.2894,309.2894,309.2894,0.0,0.0,2019-03-28,TW,TWH19
2017-05-04,310.2173,310.2173,310.2173,310.2173,0.0,0.0,2019-03-28,TW,TWH19
2017-05-05,312.4198,312.4198,312.4198,312.4198,0.0,0.0,2019-03-28,TW,TWH19
2017-05-08,312.3261,312.3261,312.3261,312.3261,0.0,0.0,2019-03-28,TW,TWH19
2017-05-09,309.9837,309.9837,309.9837,309.9837,0.0,0.0,2019-03-28,TW,TWH19
2017-05-10,311.7196,311.7196,311.7196,311.7196,0.0,0.0,2019-03-28,TW,TWH19
2017-05-11,316.146,316.146,316.146,316.146,0.0,0.0,2019-03-28,TW,TWH19
2017-05-12,317.2209,317.2209,317.2209,317.2209,0.0,0.0,2019-03-28,TW,TWH19
