,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-01-19,390.8438,390.8438,390.8438,390.8438,0.0,10.0,2018-11-15,LB,LBX18
2018-01-22,393.4625,393.4625,393.4625,393.4625,0.0,8.0,2018-11-15,LB,LBX18
2018-01-23,401.6072,401.6072,401.6072,401.6072,0.0,8.0,2018-11-15,LB,LBX18
2018-01-24,387.9526,387.9526,387.9526,387.9526,0.0,10.0,2018-11-15,LB,LBX18
2018-01-25,399.1256,399.1256,399.1256,399.1256,0.0,9.0,2018-11-15,LB,LBX18
2018-01-26,408.5849,408.5849,408.5849,408.5849,0.0,10.0,2018-11-15,LB,LBX18
2018-01-29,420.107,420.107,420.107,420.107,0.0,10.0,2018-11-15,LB,LBX18
2018-01-30,419.6029,419.6029,419.6029,419.6029,3.0,13.0,2018-11-15,LB,LBX18
2018-01-31,418.47,418.47,418.47,418.47,2.0,11.0,2018-11-15,LB,LBX18
2018-02-01,406.3762,406.3762,406.3762,406.3762,3.0,19.0,2018-11-15,LB,LBX18
2018-02-02,419.4615,419.4615,419.4615,419.4615,2.0,21.0,2018-11-15,LB,LBX18
2018-02-05,426.2148,426.2148,426.2148,426.2148,2.0,20.0,2018-11-15,LB,LBX18
2018-02-06,420.0347,420.0347,420.0347,420.0347,1.0,23.0,2018-11-15,LB,LBX18
2018-02-07,410.4999,410.4999,410.4999,410.4999,5.0,20.0,2018-11-15,LB,LBX18
2018-02-08,424.539,424.539,424.539,424.539,5.0,19.0,2018-11-15,LB,LBX18
2018-02-09,414.902,414.902,414.902,414.902,4.0,21.0,2018-11-15,LB,LBX18
2018-02-12,416.852,416.852,416.852,416.852,2.0,28.0,2018-11-15,LB,LBX18
2018-02-13,406.1806,406.1806,406.1806,406.1806,10.0,28.0,2018-11-15,LB,LBX18
2018-02-14,394.8482,394.8482,394.8482,394.8482,3.0,37.0,2018-11-15,LB,LBX18
2018-02-15,404.0876,404.0876,404.0876,404.0876,8.0,46.0,2018-11-15,LB,LBX18
2018-02-16,415.0384,415.0384,415.0384,415.0384,18.0,52.0,2018-11-15,LB,LBX18
2018-02-20,412.2161,412.2161,412.2161,412.2161,7.0,74.0,2018-11-15,LB,LBX18
2018-02-21,407.0222,407.0222,407.0222,407.0222,11.0,55.0,2018-11-15,LB,LBX18
2018-02-22,397.3351,397.3351,397.3351,397.3351,0.0,67.0,2018-11-15,LB,LBX18
2018-02-23,386.011,386.011,386.011,386.011,10.0,63.0,2018-11-15,LB,LBX18
2018-02-26,390.2957,390.2957,390.2957,390.2957,1.0,60.0,2018-11-15,LB,LBX18
2018-02-27,384.7925,384.7925,384.7925,384.7925,1.0,76.0,2018-11-15,LB,LBX18
2018-02-28,382.907,382.907,382.907,382.907,1.0,80.0,2018-11-15,LB,LBX18
2018-03-01,389.7227,389.7227,389.7227,389.7227,1.0,80.0,2018-11-15,LB,LBX18
2018-03-02,399.154,399.154,399.154,399.154,16.0,63.0,2018-11-15,LB,LBX18
2018-03-05,411.0887,411.0887,411.0887,411.0887,1.0,82.0,2018-11-15,LB,LBX18
2018-03-06,402.4147,402.4147,402.4147,402.4147,1.0,85.0,2018-11-15,LB,LBX18
2018-03-07,401.3282,401.3282,401.3282,401.3282,8.0,83.0,2018-11-15,LB,LBX18
2018-03-08,404.1375,404.1375,404.1375,404.1375,0.0,90.0,2018-11-15,LB,LBX18
2018-03-09,403.5717,403.5717,403.5717,403.5717,0.0,87.0,2018-11-15,LB,LBX18
2018-03-12,405.0246,405.0246,405.0246,405.0246,0.0,93.0,2018-11-15,LB,LBX18
2018-03-13,407.0092,407.0092,407.0092,407.0092,3.0,70.0,2018-11-15,LB,LBX18
2018-03-14,398.9911,398.9911,398.9911,398.9911,0.0,88.0,2018-11-15,LB,LBX18
2018-03-15,391.2906,391.2906,391.2906,391.2906,5.0,106.0,2018-11-15,LB,LBX18
2018-03-16,392.6992,392.6992,392.6992,392.6992,2.0,76.0,2018-11-15,LB,LBX18
2018-03-19,382.921,382.921,382.921,382.921,0.0,76.0,2018-11-15,LB,LBX18
2018-03-20,372.1226,372.1226,372.1226,372.1226,0.0,104.0,2018-11-15,LB,LBX18
2018-03-21,377.444,377.444,377.444,377.444,0.0,101.0,2018-11-15,LB,LBX18
2018-03-22,382.0866,382.0866,382.0866,382.0866,0.0,89.0,2018-11-15,LB,LBX18
2018-03-23,394.6955,394.6955,394.6955,394.6955,2.0,92.0,2018-11-15,LB,LBX18
2018-03-26,387.2358,387.2358,387.2358,387.2358,0.0,87.0,2018-11-15,LB,LBX18
2018-03-27,392.5409,392.5409,392.5409,392.5409,6.0,86.0,2018-11-15,LB,LBX18
2018-03-28,398.3505,398.3505,398.3505,398.3505,14.0,94.0,2018-11-15,LB,LBX18
2018-03-29,411.2969,411.2969,411.2969,411.2969,31.0,104.0,2018-11-15,LB,LBX18
2018-04-02,412.4074,412.4074,412.4074,412.4074,2.0,110.0,2018-11-15,LB,LBX18
2018-04-03,406.7162,406.7162,406.7162,406.7162,21.0,128.0,2018-11-15,LB,LBX18
2018-04-04,406.7162,406.7162,406.7162,406.7162,2.0,128.0,2018-11-15,LB,LBX18
2018-04-05,415.4606,415.4606,415.4606,415.4606,8.0,104.0,2018-11-15,LB,LBX18
2018-04-06,404.9079,404.9079,404.9079,404.9079,6.0,137.0,2018-11-15,LB,LBX18
2018-04-09,404.0981,404.0981,404.0981,404.0981,39.0,104.0,2018-11-15,LB,LBX18
2018-04-10,391.3286,391.3286,391.3286,391.3286,15.0,131.0,2018-11-15,LB,LBX18
2018-04-11,398.6856,398.6856,398.6856,398.6856,8.0,160.0,2018-11-15,LB,LBX18
2018-04-12,400.1607,400.1607,400.1607,400.1607,11.0,118.0,2018-11-15,LB,LBX18
2018-04-13,408.6841,408.6841,408.6841,408.6841,11.0,170.0,2018-11-15,LB,LBX18
2018-04-16,420.2499,420.2499,420.2499,420.2499,14.0,157.0,2018-11-15,LB,LBX18
2018-04-17,428.5708,428.5708,428.5708,428.5708,16.0,132.0,2018-11-15,LB,LBX18
2018-04-18,413.9994,413.9994,413.9994,413.9994,6.0,177.0,2018-11-15,LB,LBX18
2018-04-19,403.815,403.815,403.815,403.815,20.0,164.0,2018-11-15,LB,LBX18
2018-04-20,414.7988,414.7988,414.7988,414.7988,10.0,178.0,2018-11-15,LB,LBX18
2018-04-23,419.569,419.569,419.569,419.569,2.0,181.0,2018-11-15,LB,LBX18
2018-04-24,423.0934,423.0934,423.0934,423.0934,12.0,157.0,2018-11-15,LB,LBX18
2018-04-25,415.9431,415.9431,415.9431,415.9431,15.0,203.0,2018-11-15,LB,LBX18
2018-04-26,404.9622,404.9622,404.9622,404.9622,4.0,211.0,2018-11-15,LB,LBX18
2018-04-27,414.9243,414.9243,414.9243,414.9243,15.0,173.0,2018-11-15,LB,LBX18
2018-04-30,401.4808,401.4808,401.4808,401.4808,20.0,200.0,2018-11-15,LB,LBX18
2018-05-01,409.6309,409.6309,409.6309,409.6309,21.0,228.0,2018-11-15,LB,LBX18
2018-05-02,409.0574,409.0574,409.0574,409.0574,36.0,237.0,2018-11-15,LB,LBX18
2018-05-03,413.8025,413.8025,413.8025,413.8025,28.0,186.0,2018-11-15,LB,LBX18
2018-05-04,418.644,418.644,418.644,418.644,44.0,219.0,2018-11-15,LB,LBX18
2018-05-07,404.3264,404.3264,404.3264,404.3264,55.0,210.0,2018-11-15,LB,LBX18
2018-05-08,408.6931,408.6931,408.6931,408.6931,25.0,264.0,2018-11-15,LB,LBX18
2018-05-09,419.6461,419.6461,419.6461,419.6461,17.0,242.0,2018-11-15,LB,LBX18
2018-05-10,419.0166,419.0166,419.0166,419.0166,54.0,241.0,2018-11-15,LB,LBX18
2018-05-11,415.1616,415.1616,415.1616,415.1616,22.0,240.0,2018-11-15,LB,LBX18
2018-05-14,403.5371,403.5371,403.5371,403.5371,60.0,266.0,2018-11-15,LB,LBX18
2018-05-15,390.745,390.745,390.745,390.745,188.0,331.0,2018-11-15,LB,LBX18
2018-05-16,391.8391,391.8391,391.8391,391.8391,24.0,385.0,2018-11-15,LB,LBX18
2018-05-17,404.1037,404.1037,404.1037,404.1037,100.0,347.0,2018-11-15,LB,LBX18
2018-05-18,392.5867,392.5867,392.5867,392.5867,193.0,400.0,2018-11-15,LB,LBX18
2018-05-21,405.4243,405.4243,405.4243,405.4243,135.0,392.0,2018-11-15,LB,LBX18
2018-05-22,415.6004,415.6004,415.6004,415.6004,37.0,317.0,2018-11-15,LB,LBX18
2018-05-23,411.7353,411.7353,411.7353,411.7353,149.0,461.0,2018-11-15,LB,LBX18
2018-05-24,423.1815,423.1815,423.1815,423.1815,73.0,427.0,2018-11-15,LB,LBX18
2018-05-25,432.5338,432.5338,432.5338,432.5338,9.0,417.0,2018-11-15,LB,LBX18
2018-05-29,439.0651,439.0651,439.0651,439.0651,65.0,515.0,2018-11-15,LB,LBX18
2018-05-30,453.2908,453.2908,453.2908,453.2908,42.0,396.0,2018-11-15,LB,LBX18
2018-05-31,468.612,468.612,468.612,468.612,87.0,510.0,2018-11-15,LB,LBX18
2018-06-01,477.4688,477.4688,477.4688,477.4688,35.0,500.0,2018-11-15,LB,LBX18
2018-06-04,468.3014,468.3014,468.3014,468.3014,37.0,570.0,2018-11-15,LB,LBX18
2018-06-05,476.684,476.684,476.684,476.684,51.0,501.0,2018-11-15,LB,LBX18
2018-06-06,465.4343,465.4343,465.4343,465.4343,34.0,483.0,2018-11-15,LB,LBX18
2018-06-07,456.2652,456.2652,456.2652,456.2652,87.0,612.0,2018-11-15,LB,LBX18
2018-06-08,451.1094,451.1094,451.1094,451.1094,60.0,491.0,2018-11-15,LB,LBX18
2018-06-11,441.6361,441.6361,441.6361,441.6361,52.0,448.0,2018-11-15,LB,LBX18
2018-06-12,429.9769,429.9769,429.9769,429.9769,44.0,620.0,2018-11-15,LB,LBX18
2018-06-13,441.2423,441.2423,441.2423,441.2423,37.0,427.0,2018-11-15,LB,LBX18
2018-06-14,447.5962,447.5962,447.5962,447.5962,205.0,448.0,2018-11-15,LB,LBX18
2018-06-15,448.4914,448.4914,448.4914,448.4914,104.0,600.0,2018-11-15,LB,LBX18
2018-06-18,463.7401,463.7401,463.7401,463.7401,53.0,561.0,2018-11-15,LB,LBX18
2018-06-19,478.3943,478.3943,478.3943,478.3943,37.0,600.0,2018-11-15,LB,LBX18
2018-06-20,471.5054,471.5054,471.5054,471.5054,76.0,437.0,2018-11-15,LB,LBX18
2018-06-21,456.2286,456.2286,456.2286,456.2286,46.0,494.0,2018-11-15,LB,LBX18
2018-06-22,461.5665,461.5665,461.5665,461.5665,40.0,576.0,2018-11-15,LB,LBX18
2018-06-25,457.5509,457.5509,457.5509,457.5509,59.0,510.0,2018-11-15,LB,LBX18
2018-06-26,450.2301,450.2301,450.2301,450.2301,74.0,677.0,2018-11-15,LB,LBX18
2018-06-27,444.7373,444.7373,444.7373,444.7373,53.0,562.0,2018-11-15,LB,LBX18
2018-06-28,442.0689,442.0689,442.0689,442.0689,48.0,511.0,2018-11-15,LB,LBX18
2018-06-29,444.2792,444.2792,444.2792,444.2792,56.0,701.0,2018-11-15,LB,LBX18
2018-07-02,440.6361,440.6361,440.6361,440.6361,41.0,513.0,2018-11-15,LB,LBX18
2018-07-03,443.368,443.368,443.368,443.368,39.0,638.0,2018-11-15,LB,LBX18
2018-07-05,448.5997,448.5997,448.5997,448.5997,185.0,549.0,2018-11-15,LB,LBX18
2018-07-06,451.2464,451.2464,451.2464,451.2464,24.0,568.0,2018-11-15,LB,LBX18
2018-07-09,443.6655,443.6655,443.6655,443.6655,87.0,613.0,2018-11-15,LB,LBX18
2018-07-10,432.0858,432.0858,432.0858,432.0858,74.0,715.0,2018-11-15,LB,LBX18
2018-07-11,425.5181,425.5181,425.5181,425.5181,84.0,605.0,2018-11-15,LB,LBX18
2018-07-12,414.5823,414.5823,414.5823,414.5823,94.0,534.0,2018-11-15,LB,LBX18
2018-07-13,408.4465,408.4465,408.4465,408.4465,50.0,745.0,2018-11-15,LB,LBX18
2018-07-16,399.5015,399.5015,399.5015,399.5015,97.0,695.0,2018-11-15,LB,LBX18
2018-07-17,398.9821,398.9821,398.9821,398.9821,108.0,653.0,2018-11-15,LB,LBX18
2018-07-18,400.2987,400.2987,400.2987,400.2987,119.0,733.0,2018-11-15,LB,LBX18
2018-07-19,401.6197,401.6197,401.6197,401.6197,109.0,644.0,2018-11-15,LB,LBX18
2018-07-20,412.3429,412.3429,412.3429,412.3429,241.0,620.0,2018-11-15,LB,LBX18
2018-07-23,424.8781,424.8781,424.8781,424.8781,82.0,639.0,2018-11-15,LB,LBX18
2018-07-24,432.4409,432.4409,432.4409,432.4409,135.0,788.0,2018-11-15,LB,LBX18
2018-07-25,424.4407,424.4407,424.4407,424.4407,92.0,557.0,2018-11-15,LB,LBX18
2018-07-26,438.8717,438.8717,438.8717,438.8717,77.0,552.0,2018-11-15,LB,LBX18
2018-07-27,439.0911,439.0911,439.0911,439.0911,98.0,708.0,2018-11-15,LB,LBX18
2018-07-30,430.2215,430.2215,430.2215,430.2215,252.0,796.0,2018-11-15,LB,LBX18
2018-07-31,437.7504,437.7504,437.7504,437.7504,218.0,904.0,2018-11-15,LB,LBX18
2018-08-01,435.693,435.693,435.693,435.693,238.0,815.0,2018-11-15,LB,LBX18
2018-08-02,439.6142,439.6142,439.6142,439.6142,210.0,805.0,2018-11-15,LB,LBX18
2018-08-03,431.6572,431.6572,431.6572,431.6572,220.0,854.0,2018-11-15,LB,LBX18
2018-08-06,435.5853,435.5853,435.5853,435.5853,161.0,883.0,2018-11-15,LB,LBX18
2018-08-07,423.6938,423.6938,423.6938,423.6938,98.0,1141.0,2018-11-15,LB,LBX18
2018-08-08,435.8114,435.8114,435.8114,435.8114,305.0,1191.0,2018-11-15,LB,LBX18
2018-08-09,443.1766,443.1766,443.1766,443.1766,221.0,932.0,2018-11-15,LB,LBX18
2018-08-10,430.6347,430.6347,430.6347,430.6347,227.0,1011.0,2018-11-15,LB,LBX18
2018-08-13,424.046,424.046,424.046,424.046,240.0,1209.0,2018-11-15,LB,LBX18
2018-08-14,416.3284,416.3284,416.3284,416.3284,343.0,1102.0,2018-11-15,LB,LBX18
2018-08-15,409.1259,409.1259,409.1259,409.1259,581.0,1605.0,2018-11-15,LB,LBX18
2018-08-16,407.4076,407.4076,407.4076,407.4076,261.0,1656.0,2018-11-15,LB,LBX18
2018-08-17,400.8891,400.8891,400.8891,400.8891,316.0,1874.0,2018-11-15,LB,LBX18
2018-08-20,397.682,397.682,397.682,397.682,456.0,2180.0,2018-11-15,LB,LBX18
2018-08-21,403.7665,403.7665,403.7665,403.7665,401.0,2143.0,2018-11-15,LB,LBX18
2018-08-22,395.8123,395.8123,395.8123,395.8123,410.0,2434.0,2018-11-15,LB,LBX18
2018-08-23,403.0161,403.0161,403.0161,403.0161,241.0,2492.0,2018-11-15,LB,LBX18
2018-08-24,412.9303,412.9303,412.9303,412.9303,509.0,1946.0,2018-11-15,LB,LBX18
2018-08-27,401.2857,401.2857,401.2857,401.2857,505.0,2688.0,2018-11-15,LB,LBX18
2018-08-28,412.2007,412.2007,412.2007,412.2007,224.0,2310.0,2018-11-15,LB,LBX18
2018-08-29,398.5981,398.5981,398.5981,398.5981,495.0,2328.0,2018-11-15,LB,LBX18
2018-08-30,401.1093,401.1093,401.1093,401.1093,534.0,3022.0,2018-11-15,LB,LBX18
2018-08-31,397.0982,397.0982,397.0982,397.0982,512.0,2536.0,2018-11-15,LB,LBX18
2018-09-04,409.448,409.448,409.448,409.448,379.0,2872.0,2018-11-15,LB,LBX18
2018-09-05,416.7362,416.7362,416.7362,416.7362,345.0,2557.0,2018-11-15,LB,LBX18
2018-09-06,403.484,403.484,403.484,403.484,589.0,3127.0,2018-11-15,LB,LBX18
2018-09-07,401.9508,401.9508,401.9508,401.9508,485.0,2603.0,2018-11-15,LB,LBX18
2018-09-10,397.5293,397.5293,397.5293,397.5293,444.0,2386.0,2018-11-15,LB,LBX18
2018-09-11,386.2792,386.2792,386.2792,386.2792,522.0,3519.0,2018-11-15,LB,LBX18
2018-09-12,398.8719,398.8719,398.8719,398.8719,343.0,2593.0,2018-11-15,LB,LBX18
2018-09-13,407.687,407.687,407.687,407.687,368.0,3445.0,2018-11-15,LB,LBX18
2018-09-14,411.9677,411.9677,411.9677,411.9677,488.0,2820.0,2018-11-15,LB,LBX18
2018-09-17,406.8181,406.8181,406.8181,406.8181,645.0,2654.0,2018-11-15,LB,LBX18
2018-09-18,420.4465,420.4465,420.4465,420.4465,577.0,2372.0,2018-11-15,LB,LBX18
2018-09-19,409.4308,409.4308,409.4308,409.4308,330.0,2445.0,2018-11-15,LB,LBX18
2018-09-20,401.9792,401.9792,401.9792,401.9792,636.0,2564.0,2018-11-15,LB,LBX18
2018-09-21,411.9483,411.9483,411.9483,411.9483,340.0,2408.0,2018-11-15,LB,LBX18
2018-09-24,423.6888,423.6888,423.6888,423.6888,305.0,2951.0,2018-11-15,LB,LBX18
2018-09-25,430.8915,430.8915,430.8915,430.8915,311.0,3095.0,2018-11-15,LB,LBX18
2018-09-26,439.7679,439.7679,439.7679,439.7679,535.0,2217.0,2018-11-15,LB,LBX18
2018-09-27,428.246,428.246,428.246,428.246,609.0,2217.0,2018-11-15,LB,LBX18
2018-09-28,437.1535,437.1535,437.1535,437.1535,628.0,2943.0,2018-11-15,LB,LBX18
2018-10-01,431.6017,431.6017,431.6017,431.6017,721.0,2197.0,2018-11-15,LB,LBX18
2018-10-02,428.4078,428.4078,428.4078,428.4078,570.0,2036.0,2018-11-15,LB,LBX18
2018-10-03,418.6829,418.6829,418.6829,418.6829,699.0,2214.0,2018-11-15,LB,LBX18
2018-10-04,404.5733,404.5733,404.5733,404.5733,467.0,1806.0,2018-11-15,LB,LBX18
2018-10-05,400.568,400.568,400.568,400.568,484.0,1703.0,2018-11-15,LB,LBX18
2018-10-08,396.322,396.322,396.322,396.322,220.0,1819.0,2018-11-15,LB,LBX18
2018-10-09,398.1847,398.1847,398.1847,398.1847,454.0,2158.0,2018-11-15,LB,LBX18
2018-10-10,399.4987,399.4987,399.4987,399.4987,616.0,1906.0,2018-11-15,LB,LBX18
2018-10-11,407.8482,407.8482,407.8482,407.8482,569.0,1868.0,2018-11-15,LB,LBX18
2018-10-12,404.0144,404.0144,404.0144,404.0144,678.0,1488.0,2018-11-15,LB,LBX18
2018-10-15,416.054,416.054,416.054,416.054,589.0,1354.0,2018-11-15,LB,LBX18
2018-10-16,407.6497,407.6497,407.6497,407.6497,705.0,1210.0,2018-11-15,LB,LBX18
2018-10-17,416.088,416.088,416.088,416.088,244.0,1198.0,2018-11-15,LB,LBX18
2018-10-18,416.6705,416.6705,416.6705,416.6705,509.0,1233.0,2018-11-15,LB,LBX18
2018-10-19,411.5455,411.5455,411.5455,411.5455,229.0,1114.0,2018-11-15,LB,LBX18
2018-10-22,420.6818,420.6818,420.6818,420.6818,490.0,1022.0,2018-11-15,LB,LBX18
2018-10-23,409.4917,409.4917,409.4917,409.4917,268.0,851.0,2018-11-15,LB,LBX18
2018-10-24,406.7072,406.7072,406.7072,406.7072,370.0,847.0,2018-11-15,LB,LBX18
