,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-23,281.0328,281.0328,281.0328,281.0328,0.0,5.0,2019-07-12,SM,SMN19
2017-01-24,281.9321,281.9321,281.9321,281.9321,0.0,6.0,2019-07-12,SM,SMN19
2017-01-25,279.1692,279.1692,279.1692,279.1692,0.0,7.0,2019-07-12,SM,SMN19
2017-01-26,282.2959,282.2959,282.2959,282.2959,0.0,6.0,2019-07-12,SM,SMN19
2017-01-27,281.449,281.449,281.449,281.449,0.0,6.0,2019-07-12,SM,SMN19
2017-01-30,282.1526,282.1526,282.1526,282.1526,0.0,7.0,2019-07-12,SM,SMN19
2017-01-31,280.7136,280.7136,280.7136,280.7136,0.0,6.0,2019-07-12,SM,SMN19
2017-02-01,280.3206,280.3206,280.3206,280.3206,0.0,7.0,2019-07-12,SM,SMN19
2017-02-02,284.2731,284.2731,284.2731,284.2731,0.0,6.0,2019-07-12,SM,SMN19
2017-02-03,289.2763,289.2763,289.2763,289.2763,0.0,6.0,2019-07-12,SM,SMN19
2017-02-06,289.1895,289.1895,289.1895,289.1895,0.0,7.0,2019-07-12,SM,SMN19
2017-02-07,293.2382,293.2382,293.2382,293.2382,0.0,5.0,2019-07-12,SM,SMN19
2017-02-08,293.0036,293.0036,293.0036,293.0036,0.0,5.0,2019-07-12,SM,SMN19
2017-02-09,293.7947,293.7947,293.7947,293.7947,0.0,7.0,2019-07-12,SM,SMN19
2017-02-10,296.4095,296.4095,296.4095,296.4095,0.0,5.0,2019-07-12,SM,SMN19
2017-02-13,299.8182,299.8182,299.8182,299.8182,0.0,6.0,2019-07-12,SM,SMN19
2017-02-14,296.4602,296.4602,296.4602,296.4602,0.0,6.0,2019-07-12,SM,SMN19
2017-02-15,292.3098,292.3098,292.3098,292.3098,0.0,6.0,2019-07-12,SM,SMN19
2017-02-16,289.4159,289.4159,289.4159,289.4159,0.0,7.0,2019-07-12,SM,SMN19
2017-02-17,290.1973,290.1973,290.1973,290.1973,0.0,6.0,2019-07-12,SM,SMN19
2017-02-21,286.744,286.744,286.744,286.744,0.0,5.0,2019-07-12,SM,SMN19
2017-02-22,282.4428,282.4428,282.4428,282.4428,0.0,6.0,2019-07-12,SM,SMN19
2017-02-23,278.5733,278.5733,278.5733,278.5733,0.0,6.0,2019-07-12,SM,SMN19
2017-02-24,280.7462,280.7462,280.7462,280.7462,0.0,5.0,2019-07-12,SM,SMN19
2017-02-27,279.4267,279.4267,279.4267,279.4267,0.0,5.0,2019-07-12,SM,SMN19
2017-02-28,282.9475,282.9475,282.9475,282.9475,0.0,5.0,2019-07-12,SM,SMN19
2017-03-01,282.3816,282.3816,282.3816,282.3816,0.0,5.0,2019-07-12,SM,SMN19
2017-03-02,283.2852,283.2852,283.2852,283.2852,0.0,5.0,2019-07-12,SM,SMN19
2017-03-03,278.6393,278.6393,278.6393,278.6393,0.0,5.0,2019-07-12,SM,SMN19
2017-03-06,281.4536,281.4536,281.4536,281.4536,0.0,7.0,2019-07-12,SM,SMN19
2017-03-07,283.7897,283.7897,283.7897,283.7897,0.0,6.0,2019-07-12,SM,SMN19
2017-03-08,288.9831,288.9831,288.9831,288.9831,0.0,5.0,2019-07-12,SM,SMN19
2017-03-09,284.6195,284.6195,284.6195,284.6195,0.0,6.0,2019-07-12,SM,SMN19
2017-03-10,285.2457,285.2457,285.2457,285.2457,0.0,6.0,2019-07-12,SM,SMN19
2017-03-13,281.9939,281.9939,281.9939,281.9939,0.0,7.0,2019-07-12,SM,SMN19
2017-03-14,282.3887,282.3887,282.3887,282.3887,0.0,6.0,2019-07-12,SM,SMN19
2017-03-15,285.5232,285.5232,285.5232,285.5232,0.0,5.0,2019-07-12,SM,SMN19
2017-03-16,282.4681,282.4681,282.4681,282.4681,0.0,6.0,2019-07-12,SM,SMN19
2017-03-17,278.4571,278.4571,278.4571,278.4571,0.0,6.0,2019-07-12,SM,SMN19
2017-03-20,280.5177,280.5177,280.5177,280.5177,0.0,6.0,2019-07-12,SM,SMN19
2017-03-21,276.2538,276.2538,276.2538,276.2538,0.0,7.0,2019-07-12,SM,SMN19
2017-03-22,275.2593,275.2593,275.2593,275.2593,0.0,5.0,2019-07-12,SM,SMN19
2017-03-23,270.8001,270.8001,270.8001,270.8001,0.0,7.0,2019-07-12,SM,SMN19
2017-03-24,267.2797,267.2797,267.2797,267.2797,0.0,6.0,2019-07-12,SM,SMN19
2017-03-27,262.8696,262.8696,262.8696,262.8696,0.0,6.0,2019-07-12,SM,SMN19
2017-03-28,260.8455,260.8455,260.8455,260.8455,0.0,5.0,2019-07-12,SM,SMN19
2017-03-29,256.8024,256.8024,256.8024,256.8024,0.0,5.0,2019-07-12,SM,SMN19
2017-03-30,254.5425,254.5425,254.5425,254.5425,0.0,7.0,2019-07-12,SM,SMN19
2017-03-31,251.3098,251.3098,251.3098,251.3098,0.0,6.0,2019-07-12,SM,SMN19
2017-04-03,254.4009,254.4009,254.4009,254.4009,0.0,5.0,2019-07-12,SM,SMN19
2017-04-04,252.5692,252.5692,252.5692,252.5692,0.0,6.0,2019-07-12,SM,SMN19
2017-04-05,255.6505,255.6505,255.6505,255.6505,0.0,7.0,2019-07-12,SM,SMN19
2017-04-06,257.4145,257.4145,257.4145,257.4145,0.0,5.0,2019-07-12,SM,SMN19
2017-04-07,260.8896,260.8896,260.8896,260.8896,0.0,6.0,2019-07-12,SM,SMN19
2017-04-10,256.7675,256.7675,256.7675,256.7675,0.0,5.0,2019-07-12,SM,SMN19
2017-04-11,255.2526,255.2526,255.2526,255.2526,0.0,6.0,2019-07-12,SM,SMN19
2017-04-12,256.197,256.197,256.197,256.197,0.0,6.0,2019-07-12,SM,SMN19
2017-04-13,259.3738,259.3738,259.3738,259.3738,0.0,6.0,2019-07-12,SM,SMN19
2017-04-17,254.9644,254.9644,254.9644,254.9644,0.0,6.0,2019-07-12,SM,SMN19
2017-04-18,251.8538,251.8538,251.8538,251.8538,0.0,6.0,2019-07-12,SM,SMN19
2017-04-19,250.6701,250.6701,250.6701,250.6701,0.0,7.0,2019-07-12,SM,SMN19
2017-04-20,247.3362,247.3362,247.3362,247.3362,0.0,7.0,2019-07-12,SM,SMN19
2017-04-21,247.2373,247.2373,247.2373,247.2373,0.0,7.0,2019-07-12,SM,SMN19
2017-04-24,249.0916,249.0916,249.0916,249.0916,0.0,6.0,2019-07-12,SM,SMN19
2017-04-25,249.814,249.814,249.814,249.814,0.0,5.0,2019-07-12,SM,SMN19
2017-04-26,246.2417,246.2417,246.2417,246.2417,0.0,6.0,2019-07-12,SM,SMN19
2017-04-27,250.0831,250.0831,250.0831,250.0831,0.0,7.0,2019-07-12,SM,SMN19
2017-04-28,249.0077,249.0077,249.0077,249.0077,0.0,6.0,2019-07-12,SM,SMN19
2017-05-01,247.0654,247.0654,247.0654,247.0654,0.0,6.0,2019-07-12,SM,SMN19
2017-05-02,249.4619,249.4619,249.4619,249.4619,0.0,7.0,2019-07-12,SM,SMN19
2017-05-03,246.2688,246.2688,246.2688,246.2688,0.0,7.0,2019-07-12,SM,SMN19
2017-05-04,250.0367,250.0367,250.0367,250.0367,0.0,7.0,2019-07-12,SM,SMN19
2017-05-05,254.2873,254.2873,254.2873,254.2873,0.0,6.0,2019-07-12,SM,SMN19
2017-05-08,256.0673,256.0673,256.0673,256.0673,0.0,6.0,2019-07-12,SM,SMN19
2017-05-09,258.756,258.756,258.756,258.756,0.0,5.0,2019-07-12,SM,SMN19
2017-05-10,260.5932,260.5932,260.5932,260.5932,0.0,6.0,2019-07-12,SM,SMN19
2017-05-11,257.3618,257.3618,257.3618,257.3618,0.0,6.0,2019-07-12,SM,SMN19
2017-05-12,257.9023,257.9023,257.9023,257.9023,0.0,7.0,2019-07-12,SM,SMN19
2017-05-15,256.7675,256.7675,256.7675,256.7675,0.0,6.0,2019-07-12,SM,SMN19
2017-05-16,258.5649,258.5649,258.5649,258.5649,0.0,6.0,2019-07-12,SM,SMN19
2017-05-17,262.3399,262.3399,262.3399,262.3399,0.0,6.0,2019-07-12,SM,SMN19
2017-05-18,258.431,258.431,258.431,258.431,0.0,5.0,2019-07-12,SM,SMN19
2017-05-19,254.9422,254.9422,254.9422,254.9422,0.0,6.0,2019-07-12,SM,SMN19
2017-05-22,252.3163,252.3163,252.3163,252.3163,0.0,7.0,2019-07-12,SM,SMN19
2017-05-23,248.8091,248.8091,248.8091,248.8091,0.0,7.0,2019-07-12,SM,SMN19
2017-05-24,244.3057,244.3057,244.3057,244.3057,0.0,5.0,2019-07-12,SM,SMN19
2017-05-25,244.3301,244.3301,244.3301,244.3301,0.0,5.0,2019-07-12,SM,SMN19
2017-05-26,244.7455,244.7455,244.7455,244.7455,0.0,6.0,2019-07-12,SM,SMN19
2017-05-30,244.5742,244.5742,244.5742,244.5742,0.0,7.0,2019-07-12,SM,SMN19
2017-05-31,241.8839,241.8839,241.8839,241.8839,0.0,5.0,2019-07-12,SM,SMN19
2017-06-01,243.6738,243.6738,243.6738,243.6738,0.0,7.0,2019-07-12,SM,SMN19
2017-06-02,242.8209,242.8209,242.8209,242.8209,0.0,7.0,2019-07-12,SM,SMN19
2017-06-05,243.1123,243.1123,243.1123,243.1123,0.0,5.0,2019-07-12,SM,SMN19
2017-06-06,245.9081,245.9081,245.9081,245.9081,0.0,6.0,2019-07-12,SM,SMN19
2017-06-07,245.3425,245.3425,245.3425,245.3425,0.0,5.0,2019-07-12,SM,SMN19
2017-06-08,243.7232,243.7232,243.7232,243.7232,0.0,6.0,2019-07-12,SM,SMN19
2017-06-09,247.7934,247.7934,247.7934,247.7934,0.0,7.0,2019-07-12,SM,SMN19
2017-06-12,246.6288,246.6288,246.6288,246.6288,0.0,6.0,2019-07-12,SM,SMN19
2017-06-13,245.3217,245.3217,245.3217,245.3217,0.0,5.0,2019-07-12,SM,SMN19
2017-06-14,242.1571,242.1571,242.1571,242.1571,0.0,6.0,2019-07-12,SM,SMN19
2017-06-15,241.1885,241.1885,241.1885,241.1885,0.0,7.0,2019-07-12,SM,SMN19
2017-06-16,237.6189,237.6189,237.6189,237.6189,0.0,6.0,2019-07-12,SM,SMN19
2017-06-19,234.8863,234.8863,234.8863,234.8863,0.0,7.0,2019-07-12,SM,SMN19
2017-06-20,233.6414,233.6414,233.6414,233.6414,0.0,5.0,2019-07-12,SM,SMN19
2017-06-21,233.5012,233.5012,233.5012,233.5012,0.0,6.0,2019-07-12,SM,SMN19
2017-06-22,232.2169,232.2169,232.2169,232.2169,0.0,7.0,2019-07-12,SM,SMN19
2017-06-23,230.4056,230.4056,230.4056,230.4056,0.0,6.0,2019-07-12,SM,SMN19
2017-06-26,229.7374,229.7374,229.7374,229.7374,35.0,25.0,2019-07-12,SM,SMN19
2017-06-27,227.7157,227.7157,227.7157,227.7157,0.0,28.0,2019-07-12,SM,SMN19
2017-06-28,223.8445,223.8445,223.8445,223.8445,0.0,26.0,2019-07-12,SM,SMN19
2017-06-29,225.3666,225.3666,225.3666,225.3666,0.0,33.0,2019-07-12,SM,SMN19
2017-06-30,227.1019,227.1019,227.1019,227.1019,0.0,34.0,2019-07-12,SM,SMN19
2017-07-03,224.4902,224.4902,224.4902,224.4902,0.0,33.0,2019-07-12,SM,SMN19
2017-07-05,228.0596,228.0596,228.0596,228.0596,0.0,33.0,2019-07-12,SM,SMN19
2017-07-06,230.9103,230.9103,230.9103,230.9103,0.0,30.0,2019-07-12,SM,SMN19
2017-07-07,231.2567,231.2567,231.2567,231.2567,0.0,33.0,2019-07-12,SM,SMN19
2017-07-10,228.6204,228.6204,228.6204,228.6204,0.0,31.0,2019-07-12,SM,SMN19
2017-07-11,225.0539,225.0539,225.0539,225.0539,0.0,32.0,2019-07-12,SM,SMN19
2017-07-12,226.7643,226.7643,226.7643,226.7643,0.0,29.0,2019-07-12,SM,SMN19
2017-07-13,225.9026,225.9026,225.9026,225.9026,0.0,27.0,2019-07-12,SM,SMN19
2017-07-14,226.761,226.761,226.761,226.761,0.0,34.0,2019-07-12,SM,SMN19
2017-07-17,223.7224,223.7224,223.7224,223.7224,0.0,33.0,2019-07-12,SM,SMN19
2017-07-18,224.7068,224.7068,224.7068,224.7068,0.0,27.0,2019-07-12,SM,SMN19
2017-07-19,225.8079,225.8079,225.8079,225.8079,0.0,26.0,2019-07-12,SM,SMN19
2017-07-20,222.7821,222.7821,222.7821,222.7821,0.0,26.0,2019-07-12,SM,SMN19
2017-07-21,219.9973,219.9973,219.9973,219.9973,0.0,26.0,2019-07-12,SM,SMN19
2017-07-24,218.8753,218.8753,218.8753,218.8753,0.0,27.0,2019-07-12,SM,SMN19
2017-07-25,216.4896,216.4896,216.4896,216.4896,0.0,27.0,2019-07-12,SM,SMN19
2017-07-26,218.3947,218.3947,218.3947,218.3947,0.0,31.0,2019-07-12,SM,SMN19
2017-07-27,217.674,217.674,217.674,217.674,0.0,25.0,2019-07-12,SM,SMN19
2017-07-28,215.8455,215.8455,215.8455,215.8455,0.0,31.0,2019-07-12,SM,SMN19
2017-07-31,215.5217,215.5217,215.5217,215.5217,0.0,25.0,2019-07-12,SM,SMN19
2017-08-01,214.9829,214.9829,214.9829,214.9829,0.0,29.0,2019-07-12,SM,SMN19
2017-08-02,217.4122,217.4122,217.4122,217.4122,0.0,27.0,2019-07-12,SM,SMN19
2017-08-03,218.2601,218.2601,218.2601,218.2601,0.0,28.0,2019-07-12,SM,SMN19
2017-08-04,214.2223,214.2223,214.2223,214.2223,427.0,318.0,2019-07-12,SM,SMN19
2017-08-07,211.1375,211.1375,211.1375,211.1375,0.0,369.0,2019-07-12,SM,SMN19
2017-08-08,209.2161,209.2161,209.2161,209.2161,0.0,302.0,2019-07-12,SM,SMN19
2017-08-09,209.781,209.781,209.781,209.781,0.0,302.0,2019-07-12,SM,SMN19
2017-08-10,210.2006,210.2006,210.2006,210.2006,0.0,305.0,2019-07-12,SM,SMN19
2017-08-11,207.1527,207.1527,207.1527,207.1527,2.0,346.0,2019-07-12,SM,SMN19
2017-08-14,210.8193,210.8193,210.8193,210.8193,9.0,387.0,2019-07-12,SM,SMN19
2017-08-15,207.3197,207.3197,207.3197,207.3197,0.0,364.0,2019-07-12,SM,SMN19
2017-08-16,205.205,205.205,205.205,205.205,4.0,377.0,2019-07-12,SM,SMN19
2017-08-17,204.0764,204.0764,204.0764,204.0764,0.0,302.0,2019-07-12,SM,SMN19
2017-08-18,206.4233,206.4233,206.4233,206.4233,0.0,344.0,2019-07-12,SM,SMN19
2017-08-21,205.7627,205.7627,205.7627,205.7627,0.0,328.0,2019-07-12,SM,SMN19
2017-08-22,206.0508,206.0508,206.0508,206.0508,0.0,328.0,2019-07-12,SM,SMN19
2017-08-23,202.9394,202.9394,202.9394,202.9394,1.0,270.0,2019-07-12,SM,SMN19
2017-08-24,202.6756,202.6756,202.6756,202.6756,196.0,508.0,2019-07-12,SM,SMN19
2017-08-25,205.6144,205.6144,205.6144,205.6144,4.0,495.0,2019-07-12,SM,SMN19
2017-08-28,204.9153,204.9153,204.9153,204.9153,1.0,363.0,2019-07-12,SM,SMN19
2017-08-29,208.3989,208.3989,208.3989,208.3989,3.0,501.0,2019-07-12,SM,SMN19
2017-08-30,210.858,210.858,210.858,210.858,0.0,478.0,2019-07-12,SM,SMN19
2017-08-31,212.7136,212.7136,212.7136,212.7136,0.0,456.0,2019-07-12,SM,SMN19
2017-09-01,216.6488,216.6488,216.6488,216.6488,3.0,410.0,2019-07-12,SM,SMN19
2017-09-05,220.1368,220.1368,220.1368,220.1368,0.0,424.0,2019-07-12,SM,SMN19
2017-09-06,220.9073,220.9073,220.9073,220.9073,0.0,478.0,2019-07-12,SM,SMN19
2017-09-07,224.4197,224.4197,224.4197,224.4197,0.0,419.0,2019-07-12,SM,SMN19
2017-09-08,224.6441,224.6441,224.6441,224.6441,2.0,379.0,2019-07-12,SM,SMN19
2017-09-11,220.6679,220.6679,220.6679,220.6679,0.0,415.0,2019-07-12,SM,SMN19
2017-09-12,218.9026,218.9026,218.9026,218.9026,1.0,537.0,2019-07-12,SM,SMN19
2017-09-13,218.6618,218.6618,218.6618,218.6618,1.0,532.0,2019-07-12,SM,SMN19
2017-09-14,219.3397,219.3397,219.3397,219.3397,1.0,459.0,2019-07-12,SM,SMN19
2017-09-15,221.1822,221.1822,221.1822,221.1822,39.0,400.0,2019-07-12,SM,SMN19
2017-09-18,224.4778,224.4778,224.4778,224.4778,30.0,549.0,2019-07-12,SM,SMN19
2017-09-19,226.6552,226.6552,226.6552,226.6552,6.0,392.0,2019-07-12,SM,SMN19
2017-09-20,229.5111,229.5111,229.5111,229.5111,16.0,551.0,2019-07-12,SM,SMN19
2017-09-21,227.7898,227.7898,227.7898,227.7898,4.0,584.0,2019-07-12,SM,SMN19
2017-09-22,225.6486,225.6486,225.6486,225.6486,0.0,516.0,2019-07-12,SM,SMN19
2017-09-25,224.3398,224.3398,224.3398,224.3398,2.0,578.0,2019-07-12,SM,SMN19
2017-09-26,224.6763,224.6763,224.6763,224.6763,62.0,489.0,2019-07-12,SM,SMN19
2017-09-27,227.7993,227.7993,227.7993,227.7993,65.0,462.0,2019-07-12,SM,SMN19
2017-09-28,229.075,229.075,229.075,229.075,125.0,546.0,2019-07-12,SM,SMN19
2017-09-29,232.9235,232.9235,232.9235,232.9235,83.0,644.0,2019-07-12,SM,SMN19
2017-10-02,231.3629,231.3629,231.3629,231.3629,85.0,780.0,2019-07-12,SM,SMN19
2017-10-03,227.2446,227.2446,227.2446,227.2446,70.0,688.0,2019-07-12,SM,SMN19
2017-10-04,227.9263,227.9263,227.9263,227.9263,59.0,680.0,2019-07-12,SM,SMN19
2017-10-05,223.8692,223.8692,223.8692,223.8692,0.0,875.0,2019-07-12,SM,SMN19
2017-10-06,221.2947,221.2947,221.2947,221.2947,6.0,1022.0,2019-07-12,SM,SMN19
2017-10-09,222.8659,222.8659,222.8659,222.8659,7.0,916.0,2019-07-12,SM,SMN19
2017-10-10,225.4289,225.4289,225.4289,225.4289,25.0,891.0,2019-07-12,SM,SMN19
2017-10-11,223.5353,223.5353,223.5353,223.5353,9.0,943.0,2019-07-12,SM,SMN19
2017-10-12,224.4518,224.4518,224.4518,224.4518,297.0,1156.0,2019-07-12,SM,SMN19
2017-10-13,228.2899,228.2899,228.2899,228.2899,60.0,996.0,2019-07-12,SM,SMN19
2017-10-16,228.6095,228.6095,228.6095,228.6095,46.0,874.0,2019-07-12,SM,SMN19
2017-10-17,232.0615,232.0615,232.0615,232.0615,193.0,876.0,2019-07-12,SM,SMN19
2017-10-18,232.7577,232.7577,232.7577,232.7577,26.0,881.0,2019-07-12,SM,SMN19
2017-10-19,233.8284,233.8284,233.8284,233.8284,170.0,892.0,2019-07-12,SM,SMN19
2017-10-20,230.2742,230.2742,230.2742,230.2742,1.0,963.0,2019-07-12,SM,SMN19
2017-10-23,232.0934,232.0934,232.0934,232.0934,1.0,839.0,2019-07-12,SM,SMN19
2017-10-24,231.1882,231.1882,231.1882,231.1882,17.0,955.0,2019-07-12,SM,SMN19
2017-10-25,227.5354,227.5354,227.5354,227.5354,2.0,1231.0,2019-07-12,SM,SMN19
2017-10-26,230.9939,230.9939,230.9939,230.9939,0.0,1178.0,2019-07-12,SM,SMN19
2017-10-27,234.8284,234.8284,234.8284,234.8284,0.0,1231.0,2019-07-12,SM,SMN19
2017-10-30,236.801,236.801,236.801,236.801,0.0,1220.0,2019-07-12,SM,SMN19
2017-10-31,235.4986,235.4986,235.4986,235.4986,10.0,915.0,2019-07-12,SM,SMN19
2017-11-01,234.5331,234.5331,234.5331,234.5331,1.0,1192.0,2019-07-12,SM,SMN19
2017-11-02,234.6973,234.6973,234.6973,234.6973,22.0,1259.0,2019-07-12,SM,SMN19
2017-11-03,237.3963,237.3963,237.3963,237.3963,0.0,1099.0,2019-07-12,SM,SMN19
2017-11-06,236.969,236.969,236.969,236.969,0.0,1184.0,2019-07-12,SM,SMN19
2017-11-07,238.533,238.533,238.533,238.533,55.0,988.0,2019-07-12,SM,SMN19
2017-11-08,239.4394,239.4394,239.4394,239.4394,36.0,1270.0,2019-07-12,SM,SMN19
2017-11-09,239.6549,239.6549,239.6549,239.6549,40.0,1004.0,2019-07-12,SM,SMN19
2017-11-10,240.9251,240.9251,240.9251,240.9251,35.0,933.0,2019-07-12,SM,SMN19
2017-11-13,239.2627,239.2627,239.2627,239.2627,70.0,1182.0,2019-07-12,SM,SMN19
2017-11-14,238.9517,238.9517,238.9517,238.9517,0.0,1182.0,2019-07-12,SM,SMN19
2017-11-15,239.119,239.119,239.119,239.119,0.0,1332.0,2019-07-12,SM,SMN19
2017-11-16,235.5083,235.5083,235.5083,235.5083,0.0,1171.0,2019-07-12,SM,SMN19
2017-11-17,236.6623,236.6623,236.6623,236.6623,13.0,1332.0,2019-07-12,SM,SMN19
2017-11-20,240.2832,240.2832,240.2832,240.2832,0.0,953.0,2019-07-12,SM,SMN19
2017-11-21,244.2959,244.2959,244.2959,244.2959,2.0,1148.0,2019-07-12,SM,SMN19
2017-11-22,245.4197,245.4197,245.4197,245.4197,3.0,1274.0,2019-07-12,SM,SMN19
2017-11-24,241.0512,241.0512,241.0512,241.0512,24.0,1063.0,2019-07-12,SM,SMN19
2017-11-27,245.125,245.125,245.125,245.125,3.0,1086.0,2019-07-12,SM,SMN19
2017-11-28,245.2966,245.2966,245.2966,245.2966,6.0,1288.0,2019-07-12,SM,SMN19
2017-11-29,249.8101,249.8101,249.8101,249.8101,0.0,1288.0,2019-07-12,SM,SMN19
2017-11-30,248.7609,248.7609,248.7609,248.7609,2.0,1025.0,2019-07-12,SM,SMN19
2017-12-01,248.2883,248.2883,248.2883,248.2883,7.0,968.0,2019-07-12,SM,SMN19
2017-12-04,251.2429,251.2429,251.2429,251.2429,21.0,1123.0,2019-07-12,SM,SMN19
2017-12-05,251.7454,251.7454,251.7454,251.7454,26.0,1276.0,2019-07-12,SM,SMN19
2017-12-06,252.7524,252.7524,252.7524,252.7524,132.0,1061.0,2019-07-12,SM,SMN19
2017-12-07,251.3117,251.3117,251.3117,251.3117,5.0,1297.0,2019-07-12,SM,SMN19
2017-12-08,255.6845,255.6845,255.6845,255.6845,5.0,1343.0,2019-07-12,SM,SMN19
2017-12-11,259.5453,259.5453,259.5453,259.5453,3.0,1058.0,2019-07-12,SM,SMN19
2017-12-12,256.3788,256.3788,256.3788,256.3788,37.0,956.0,2019-07-12,SM,SMN19
2017-12-13,257.8658,257.8658,257.8658,257.8658,0.0,933.0,2019-07-12,SM,SMN19
2017-12-14,257.7627,257.7627,257.7627,257.7627,46.0,1070.0,2019-07-12,SM,SMN19
2017-12-15,253.355,253.355,253.355,253.355,50.0,1149.0,2019-07-12,SM,SMN19
2017-12-18,257.6114,257.6114,257.6114,257.6114,102.0,1271.0,2019-07-12,SM,SMN19
2017-12-19,261.6817,261.6817,261.6817,261.6817,20.0,1205.0,2019-07-12,SM,SMN19
2017-12-20,266.3135,266.3135,266.3135,266.3135,17.0,1066.0,2019-07-12,SM,SMN19
2017-12-21,265.8341,265.8341,265.8341,265.8341,75.0,1087.0,2019-07-12,SM,SMN19
2017-12-22,265.0898,265.0898,265.0898,265.0898,3.0,1252.0,2019-07-12,SM,SMN19
2017-12-26,265.8321,265.8321,265.8321,265.8321,0.0,1252.0,2019-07-12,SM,SMN19
2017-12-27,265.8587,265.8587,265.8587,265.8587,0.0,1370.0,2019-07-12,SM,SMN19
2017-12-28,270.3517,270.3517,270.3517,270.3517,81.0,980.0,2019-07-12,SM,SMN19
2017-12-29,266.0261,266.0261,266.0261,266.0261,6.0,1196.0,2019-07-12,SM,SMN19
2018-01-02,267.0636,267.0636,267.0636,267.0636,17.0,1071.0,2019-07-12,SM,SMN19
2018-01-03,262.5769,262.5769,262.5769,262.5769,32.0,1150.0,2019-07-12,SM,SMN19
2018-01-04,258.1131,258.1131,258.1131,258.1131,10.0,1405.0,2019-07-12,SM,SMN19
2018-01-05,256.2031,256.2031,256.2031,256.2031,0.0,1247.0,2019-07-12,SM,SMN19
2018-01-08,252.3857,252.3857,252.3857,252.3857,23.0,1105.0,2019-07-12,SM,SMN19
2018-01-09,255.2629,255.2629,255.2629,255.2629,32.0,1226.0,2019-07-12,SM,SMN19
2018-01-10,251.485,251.485,251.485,251.485,12.0,1059.0,2019-07-12,SM,SMN19
2018-01-11,247.1343,247.1343,247.1343,247.1343,20.0,1156.0,2019-07-12,SM,SMN19
2018-01-12,243.106,243.106,243.106,243.106,90.0,1170.0,2019-07-12,SM,SMN19
2018-01-16,244.2729,244.2729,244.2729,244.2729,62.0,1060.0,2019-07-12,SM,SMN19
2018-01-17,247.2775,247.2775,247.2775,247.2775,22.0,1278.0,2019-07-12,SM,SMN19
2018-01-18,246.0411,246.0411,246.0411,246.0411,11.0,1505.0,2019-07-12,SM,SMN19
2018-01-19,243.1624,243.1624,243.1624,243.1624,31.0,1111.0,2019-07-12,SM,SMN19
2018-01-22,239.6365,239.6365,239.6365,239.6365,35.0,1264.0,2019-07-12,SM,SMN19
2018-01-23,239.8282,239.8282,239.8282,239.8282,232.0,1593.0,2019-07-12,SM,SMN19
2018-01-24,243.1138,243.1138,243.1138,243.1138,82.0,1501.0,2019-07-12,SM,SMN19
