,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-08-14,130.413,130.413,130.413,130.413,4.0,104.0,2016-12-30,LC,LCZ16
2015-08-17,131.8475,131.8475,131.8475,131.8475,11.0,135.0,2016-12-30,LC,LCZ16
2015-08-18,129.4479,129.4479,129.4479,129.4479,24.0,128.0,2016-12-30,LC,LCZ16
2015-08-19,128.1923,128.1923,128.1923,128.1923,4.0,168.0,2016-12-30,LC,LCZ16
2015-08-20,125.9874,125.9874,125.9874,125.9874,1.0,180.0,2016-12-30,LC,LCZ16
2015-08-21,128.0914,128.0914,128.0914,128.0914,23.0,163.0,2016-12-30,LC,LCZ16
2015-08-24,125.5808,125.5808,125.5808,125.5808,28.0,138.0,2016-12-30,LC,LCZ16
2015-08-25,126.485,126.485,126.485,126.485,18.0,163.0,2016-12-30,LC,LCZ16
2015-08-26,126.6747,126.6747,126.6747,126.6747,137.0,197.0,2016-12-30,LC,LCZ16
2015-08-27,127.3081,127.3081,127.3081,127.3081,42.0,287.0,2016-12-30,LC,LCZ16
2015-08-28,124.902,124.902,124.902,124.902,145.0,393.0,2016-12-30,LC,LCZ16
2015-08-31,127.1128,127.1128,127.1128,127.1128,2.0,312.0,2016-12-30,LC,LCZ16
2015-09-01,127.062,127.062,127.062,127.062,24.0,331.0,2016-12-30,LC,LCZ16
2015-09-02,126.6808,126.6808,126.6808,126.6808,12.0,398.0,2016-12-30,LC,LCZ16
2015-09-03,126.3768,126.3768,126.3768,126.3768,46.0,390.0,2016-12-30,LC,LCZ16
2015-09-04,128.5378,128.5378,128.5378,128.5378,46.0,417.0,2016-12-30,LC,LCZ16
2015-09-08,129.8874,129.8874,129.8874,129.8874,98.0,337.0,2016-12-30,LC,LCZ16
2015-09-09,130.1861,130.1861,130.1861,130.1861,213.0,432.0,2016-12-30,LC,LCZ16
2015-09-10,130.3163,130.3163,130.3163,130.3163,29.0,428.0,2016-12-30,LC,LCZ16
2015-09-11,128.2312,128.2312,128.2312,128.2312,174.0,667.0,2016-12-30,LC,LCZ16
2015-09-14,128.539,128.539,128.539,128.539,15.0,623.0,2016-12-30,LC,LCZ16
2015-09-15,130.21,130.21,130.21,130.21,168.0,763.0,2016-12-30,LC,LCZ16
2015-09-16,133.0095,133.0095,133.0095,133.0095,128.0,853.0,2016-12-30,LC,LCZ16
2015-09-17,134.1534,134.1534,134.1534,134.1534,212.0,737.0,2016-12-30,LC,LCZ16
2015-09-18,131.9801,131.9801,131.9801,131.9801,487.0,989.0,2016-12-30,LC,LCZ16
2015-09-21,132.3496,132.3496,132.3496,132.3496,25.0,1029.0,2016-12-30,LC,LCZ16
2015-09-22,130.5496,130.5496,130.5496,130.5496,138.0,1211.0,2016-12-30,LC,LCZ16
2015-09-23,127.9125,127.9125,127.9125,127.9125,289.0,1317.0,2016-12-30,LC,LCZ16
2015-09-24,129.1533,129.1533,129.1533,129.1533,404.0,1499.0,2016-12-30,LC,LCZ16
2015-09-25,129.2825,129.2825,129.2825,129.2825,644.0,1729.0,2016-12-30,LC,LCZ16
2015-09-28,130.3943,130.3943,130.3943,130.3943,224.0,1773.0,2016-12-30,LC,LCZ16
2015-09-29,133.1717,133.1717,133.1717,133.1717,76.0,1401.0,2016-12-30,LC,LCZ16
2015-09-30,132.5991,132.5991,132.5991,132.5991,146.0,1522.0,2016-12-30,LC,LCZ16
2015-10-01,134.9594,134.9594,134.9594,134.9594,258.0,1556.0,2016-12-30,LC,LCZ16
2015-10-02,135.8231,135.8231,135.8231,135.8231,287.0,1505.0,2016-12-30,LC,LCZ16
2015-10-05,135.0082,135.0082,135.0082,135.0082,37.0,1752.0,2016-12-30,LC,LCZ16
2015-10-06,133.3071,133.3071,133.3071,133.3071,605.0,1964.0,2016-12-30,LC,LCZ16
2015-10-07,132.8005,132.8005,132.8005,132.8005,447.0,2348.0,2016-12-30,LC,LCZ16
2015-10-08,130.6226,130.6226,130.6226,130.6226,163.0,2625.0,2016-12-30,LC,LCZ16
2015-10-09,132.1248,132.1248,132.1248,132.1248,141.0,2331.0,2016-12-30,LC,LCZ16
2015-10-12,129.4691,129.4691,129.4691,129.4691,27.0,2302.0,2016-12-30,LC,LCZ16
2015-10-13,126.8797,126.8797,126.8797,126.8797,123.0,2379.0,2016-12-30,LC,LCZ16
2015-10-14,129.0874,129.0874,129.0874,129.0874,260.0,2613.0,2016-12-30,LC,LCZ16
2015-10-15,130.1846,130.1846,130.1846,130.1846,369.0,3271.0,2016-12-30,LC,LCZ16
2015-10-16,128.3881,128.3881,128.3881,128.3881,571.0,3615.0,2016-12-30,LC,LCZ16
2015-10-19,128.632,128.632,128.632,128.632,553.0,2703.0,2016-12-30,LC,LCZ16
2015-10-20,129.8926,129.8926,129.8926,129.8926,384.0,2858.0,2016-12-30,LC,LCZ16
2015-10-21,129.373,129.373,129.373,129.373,419.0,4394.0,2016-12-30,LC,LCZ16
2015-10-22,131.9087,131.9087,131.9087,131.9087,210.0,3923.0,2016-12-30,LC,LCZ16
2015-10-23,133.7027,133.7027,133.7027,133.7027,257.0,3588.0,2016-12-30,LC,LCZ16
2015-10-26,134.4648,134.4648,134.4648,134.4648,136.0,3637.0,2016-12-30,LC,LCZ16
2015-10-27,131.8293,131.8293,131.8293,131.8293,147.0,4700.0,2016-12-30,LC,LCZ16
2015-10-28,132.4621,132.4621,132.4621,132.4621,208.0,4426.0,2016-12-30,LC,LCZ16
2015-10-29,133.0979,133.0979,133.0979,133.0979,130.0,3356.0,2016-12-30,LC,LCZ16
2015-10-30,135.0278,135.0278,135.0278,135.0278,236.0,3752.0,2016-12-30,LC,LCZ16
2015-11-02,132.9349,132.9349,132.9349,132.9349,164.0,3325.0,2016-12-30,LC,LCZ16
2015-11-03,131.446,131.446,131.446,131.446,227.0,3944.0,2016-12-30,LC,LCZ16
2015-11-04,131.5512,131.5512,131.5512,131.5512,476.0,4732.0,2016-12-30,LC,LCZ16
2015-11-05,129.7753,129.7753,129.7753,129.7753,246.0,4489.0,2016-12-30,LC,LCZ16
2015-11-06,129.4119,129.4119,129.4119,129.4119,228.0,4859.0,2016-12-30,LC,LCZ16
2015-11-09,132.1295,132.1295,132.1295,132.1295,138.0,3746.0,2016-12-30,LC,LCZ16
2015-11-10,130.3193,130.3193,130.3193,130.3193,1734.0,3522.0,2016-12-30,LC,LCZ16
2015-11-11,128.4427,128.4427,128.4427,128.4427,638.0,3360.0,2016-12-30,LC,LCZ16
2015-11-12,128.584,128.584,128.584,128.584,383.0,3455.0,2016-12-30,LC,LCZ16
2015-11-13,127.7611,127.7611,127.7611,127.7611,172.0,4230.0,2016-12-30,LC,LCZ16
2015-11-16,128.4255,128.4255,128.4255,128.4255,221.0,3651.0,2016-12-30,LC,LCZ16
2015-11-17,128.8493,128.8493,128.8493,128.8493,235.0,5003.0,2016-12-30,LC,LCZ16
2015-11-18,127.8443,127.8443,127.8443,127.8443,490.0,4333.0,2016-12-30,LC,LCZ16
2015-11-19,127.0389,127.0389,127.0389,127.0389,249.0,4505.0,2016-12-30,LC,LCZ16
2015-11-20,128.7285,128.7285,128.7285,128.7285,195.0,5235.0,2016-12-30,LC,LCZ16
2015-11-23,126.0252,126.0252,126.0252,126.0252,523.0,3772.0,2016-12-30,LC,LCZ16
2015-11-24,128.0668,128.0668,128.0668,128.0668,275.0,4394.0,2016-12-30,LC,LCZ16
2015-11-25,128.9248,128.9248,128.9248,128.9248,199.0,5481.0,2016-12-30,LC,LCZ16
2015-11-27,129.0408,129.0408,129.0408,129.0408,54.0,4356.0,2016-12-30,LC,LCZ16
2015-11-30,128.886,128.886,128.886,128.886,234.0,4634.0,2016-12-30,LC,LCZ16
2015-12-01,127.6358,127.6358,127.6358,127.6358,670.0,4461.0,2016-12-30,LC,LCZ16
2015-12-02,127.5847,127.5847,127.5847,127.5847,507.0,5454.0,2016-12-30,LC,LCZ16
2015-12-03,129.4092,129.4092,129.4092,129.4092,811.0,4868.0,2016-12-30,LC,LCZ16
2015-12-04,130.5351,130.5351,130.5351,130.5351,289.0,5247.0,2016-12-30,LC,LCZ16
2015-12-07,131.6055,131.6055,131.6055,131.6055,384.0,5568.0,2016-12-30,LC,LCZ16
2015-12-08,133.0268,133.0268,133.0268,133.0268,462.0,5939.0,2016-12-30,LC,LCZ16
2015-12-09,133.1997,133.1997,133.1997,133.1997,748.0,6528.0,2016-12-30,LC,LCZ16
2015-12-10,130.5623,130.5623,130.5623,130.5623,1098.0,6164.0,2016-12-30,LC,LCZ16
2015-12-11,129.9617,129.9617,129.9617,129.9617,432.0,4685.0,2016-12-30,LC,LCZ16
2015-12-14,127.7394,127.7394,127.7394,127.7394,608.0,4930.0,2016-12-30,LC,LCZ16
2015-12-15,125.3379,125.3379,125.3379,125.3379,375.0,4903.0,2016-12-30,LC,LCZ16
2015-12-16,127.7444,127.7444,127.7444,127.7444,324.0,5134.0,2016-12-30,LC,LCZ16
2015-12-17,129.1624,129.1624,129.1624,129.1624,968.0,6556.0,2016-12-30,LC,LCZ16
2015-12-18,131.7327,131.7327,131.7327,131.7327,796.0,5767.0,2016-12-30,LC,LCZ16
2015-12-21,130.5603,130.5603,130.5603,130.5603,842.0,5589.0,2016-12-30,LC,LCZ16
2015-12-22,132.5056,132.5056,132.5056,132.5056,542.0,4906.0,2016-12-30,LC,LCZ16
2015-12-23,129.776,129.776,129.776,129.776,783.0,6490.0,2016-12-30,LC,LCZ16
2015-12-24,132.2288,132.2288,132.2288,132.2288,637.0,6966.0,2016-12-30,LC,LCZ16
2015-12-28,132.2024,132.2024,132.2024,132.2024,559.0,7437.0,2016-12-30,LC,LCZ16
2015-12-29,132.5197,132.5197,132.5197,132.5197,442.0,7406.0,2016-12-30,LC,LCZ16
2015-12-30,133.9112,133.9112,133.9112,133.9112,622.0,7078.0,2016-12-30,LC,LCZ16
2015-12-31,134.487,134.487,134.487,134.487,363.0,5702.0,2016-12-30,LC,LCZ16
2016-01-04,134.1239,134.1239,134.1239,134.1239,521.0,7727.0,2016-12-30,LC,LCZ16
2016-01-05,135.3176,135.3176,135.3176,135.3176,546.0,7366.0,2016-12-30,LC,LCZ16
2016-01-06,136.4272,136.4272,136.4272,136.4272,736.0,7615.0,2016-12-30,LC,LCZ16
2016-01-07,133.8624,133.8624,133.8624,133.8624,586.0,6250.0,2016-12-30,LC,LCZ16
2016-01-08,131.5466,131.5466,131.5466,131.5466,658.0,9079.0,2016-12-30,LC,LCZ16
2016-01-11,133.2436,133.2436,133.2436,133.2436,579.0,7109.0,2016-12-30,LC,LCZ16
2016-01-12,133.8432,133.8432,133.8432,133.8432,311.0,9575.0,2016-12-30,LC,LCZ16
2016-01-13,131.8489,131.8489,131.8489,131.8489,469.0,9839.0,2016-12-30,LC,LCZ16
2016-01-14,132.3236,132.3236,132.3236,132.3236,569.0,7183.0,2016-12-30,LC,LCZ16
2016-01-15,134.4937,134.4937,134.4937,134.4937,754.0,7264.0,2016-12-30,LC,LCZ16
2016-01-19,132.5839,132.5839,132.5839,132.5839,971.0,8580.0,2016-12-30,LC,LCZ16
2016-01-20,130.1974,130.1974,130.1974,130.1974,602.0,8305.0,2016-12-30,LC,LCZ16
2016-01-21,132.7362,132.7362,132.7362,132.7362,1039.0,10841.0,2016-12-30,LC,LCZ16
2016-01-22,131.3956,131.3956,131.3956,131.3956,1166.0,8606.0,2016-12-30,LC,LCZ16
2016-01-25,131.2379,131.2379,131.2379,131.2379,421.0,7874.0,2016-12-30,LC,LCZ16
2016-01-26,133.9283,133.9283,133.9283,133.9283,553.0,10713.0,2016-12-30,LC,LCZ16
2016-01-27,135.4953,135.4953,135.4953,135.4953,771.0,8869.0,2016-12-30,LC,LCZ16
2016-01-28,137.189,137.189,137.189,137.189,533.0,8064.0,2016-12-30,LC,LCZ16
2016-01-29,134.2806,134.2806,134.2806,134.2806,918.0,11719.0,2016-12-30,LC,LCZ16
2016-02-01,132.6558,132.6558,132.6558,132.6558,804.0,8619.0,2016-12-30,LC,LCZ16
2016-02-02,134.7783,134.7783,134.7783,134.7783,543.0,11379.0,2016-12-30,LC,LCZ16
2016-02-03,132.1906,132.1906,132.1906,132.1906,538.0,9503.0,2016-12-30,LC,LCZ16
2016-02-04,132.574,132.574,132.574,132.574,575.0,8836.0,2016-12-30,LC,LCZ16
2016-02-05,132.1232,132.1232,132.1232,132.1232,1830.0,12397.0,2016-12-30,LC,LCZ16
2016-02-08,129.5072,129.5072,129.5072,129.5072,1732.0,13049.0,2016-12-30,LC,LCZ16
2016-02-09,128.5877,128.5877,128.5877,128.5877,1796.0,10687.0,2016-12-30,LC,LCZ16
2016-02-10,126.826,126.826,126.826,126.826,1436.0,13851.0,2016-12-30,LC,LCZ16
2016-02-11,126.0397,126.0397,126.0397,126.0397,1806.0,12406.0,2016-12-30,LC,LCZ16
2016-02-12,127.5018,127.5018,127.5018,127.5018,958.0,10493.0,2016-12-30,LC,LCZ16
2016-02-16,129.0063,129.0063,129.0063,129.0063,914.0,12552.0,2016-12-30,LC,LCZ16
2016-02-17,131.0446,131.0446,131.0446,131.0446,916.0,13089.0,2016-12-30,LC,LCZ16
2016-02-18,130.4418,130.4418,130.4418,130.4418,1069.0,13431.0,2016-12-30,LC,LCZ16
2016-02-19,129.2939,129.2939,129.2939,129.2939,456.0,12906.0,2016-12-30,LC,LCZ16
2016-02-22,127.3545,127.3545,127.3545,127.3545,1594.0,12307.0,2016-12-30,LC,LCZ16
2016-02-23,127.571,127.571,127.571,127.571,859.0,12989.0,2016-12-30,LC,LCZ16
2016-02-24,125.5809,125.5809,125.5809,125.5809,865.0,13124.0,2016-12-30,LC,LCZ16
2016-02-25,125.0911,125.0911,125.0911,125.0911,1130.0,11203.0,2016-12-30,LC,LCZ16
2016-02-26,127.08,127.08,127.08,127.08,872.0,11699.0,2016-12-30,LC,LCZ16
2016-02-29,129.6597,129.6597,129.6597,129.6597,650.0,10014.0,2016-12-30,LC,LCZ16
2016-03-01,126.8331,126.8331,126.8331,126.8331,1800.0,12457.0,2016-12-30,LC,LCZ16
2016-03-02,128.8117,128.8117,128.8117,128.8117,930.0,11302.0,2016-12-30,LC,LCZ16
2016-03-03,127.7683,127.7683,127.7683,127.7683,1129.0,16037.0,2016-12-30,LC,LCZ16
2016-03-04,127.5128,127.5128,127.5128,127.5128,894.0,13075.0,2016-12-30,LC,LCZ16
2016-03-07,127.2705,127.2705,127.2705,127.2705,1224.0,14092.0,2016-12-30,LC,LCZ16
2016-03-08,125.1069,125.1069,125.1069,125.1069,1618.0,14234.0,2016-12-30,LC,LCZ16
2016-03-09,124.3563,124.3563,124.3563,124.3563,1101.0,14503.0,2016-12-30,LC,LCZ16
2016-03-10,127.0051,127.0051,127.0051,127.0051,1423.0,15644.0,2016-12-30,LC,LCZ16
2016-03-11,128.0719,128.0719,128.0719,128.0719,3078.0,18289.0,2016-12-30,LC,LCZ16
2016-03-14,128.0335,128.0335,128.0335,128.0335,921.0,15648.0,2016-12-30,LC,LCZ16
2016-03-15,126.241,126.241,126.241,126.241,1812.0,13184.0,2016-12-30,LC,LCZ16
2016-03-16,126.7207,126.7207,126.7207,126.7207,1570.0,14354.0,2016-12-30,LC,LCZ16
2016-03-17,128.8116,128.8116,128.8116,128.8116,1421.0,16392.0,2016-12-30,LC,LCZ16
2016-03-18,127.3689,127.3689,127.3689,127.3689,1704.0,17056.0,2016-12-30,LC,LCZ16
2016-03-21,127.1014,127.1014,127.1014,127.1014,1239.0,13336.0,2016-12-30,LC,LCZ16
2016-03-22,126.8218,126.8218,126.8218,126.8218,2359.0,16850.0,2016-12-30,LC,LCZ16
2016-03-23,128.5466,128.5466,128.5466,128.5466,898.0,16280.0,2016-12-30,LC,LCZ16
2016-03-24,128.8423,128.8423,128.8423,128.8423,1099.0,16395.0,2016-12-30,LC,LCZ16
2016-03-28,126.7293,126.7293,126.7293,126.7293,1201.0,19199.0,2016-12-30,LC,LCZ16
2016-03-29,126.6533,126.6533,126.6533,126.6533,574.0,15669.0,2016-12-30,LC,LCZ16
2016-03-30,127.6792,127.6792,127.6792,127.6792,1575.0,15628.0,2016-12-30,LC,LCZ16
2016-03-31,129.7731,129.7731,129.7731,129.7731,2295.0,19394.0,2016-12-30,LC,LCZ16
2016-04-01,130.5777,130.5777,130.5777,130.5777,1988.0,14489.0,2016-12-30,LC,LCZ16
2016-04-04,129.3764,129.3764,129.3764,129.3764,881.0,14627.0,2016-12-30,LC,LCZ16
2016-04-05,130.4114,130.4114,130.4114,130.4114,3068.0,15883.0,2016-12-30,LC,LCZ16
2016-04-06,128.4944,128.4944,128.4944,128.4944,2002.0,15955.0,2016-12-30,LC,LCZ16
2016-04-07,130.5889,130.5889,130.5889,130.5889,2949.0,19823.0,2016-12-30,LC,LCZ16
2016-04-08,128.9827,128.9827,128.9827,128.9827,2274.0,14834.0,2016-12-30,LC,LCZ16
2016-04-11,128.686,128.686,128.686,128.686,1856.0,16053.0,2016-12-30,LC,LCZ16
2016-04-12,127.6308,127.6308,127.6308,127.6308,1860.0,18676.0,2016-12-30,LC,LCZ16
2016-04-13,130.3876,130.3876,130.3876,130.3876,1891.0,22517.0,2016-12-30,LC,LCZ16
2016-04-14,127.6103,127.6103,127.6103,127.6103,1422.0,17140.0,2016-12-30,LC,LCZ16
2016-04-15,126.3342,126.3342,126.3342,126.3342,1891.0,20501.0,2016-12-30,LC,LCZ16
2016-04-18,124.7424,124.7424,124.7424,124.7424,4887.0,19480.0,2016-12-30,LC,LCZ16
2016-04-19,126.8381,126.8381,126.8381,126.8381,2444.0,18057.0,2016-12-30,LC,LCZ16
2016-04-20,128.0304,128.0304,128.0304,128.0304,2129.0,22933.0,2016-12-30,LC,LCZ16
2016-04-21,128.4401,128.4401,128.4401,128.4401,3182.0,17976.0,2016-12-30,LC,LCZ16
2016-04-22,127.4126,127.4126,127.4126,127.4126,4673.0,18422.0,2016-12-30,LC,LCZ16
2016-04-25,128.0624,128.0624,128.0624,128.0624,3579.0,19066.0,2016-12-30,LC,LCZ16
2016-04-26,128.2161,128.2161,128.2161,128.2161,5710.0,18831.0,2016-12-30,LC,LCZ16
2016-04-27,127.075,127.075,127.075,127.075,2743.0,17346.0,2016-12-30,LC,LCZ16
2016-04-28,126.6811,126.6811,126.6811,126.6811,3720.0,20656.0,2016-12-30,LC,LCZ16
2016-04-29,124.2615,124.2615,124.2615,124.2615,4728.0,25680.0,2016-12-30,LC,LCZ16
2016-05-02,125.7899,125.7899,125.7899,125.7899,3133.0,24392.0,2016-12-30,LC,LCZ16
2016-05-03,125.0226,125.0226,125.0226,125.0226,2640.0,23704.0,2016-12-30,LC,LCZ16
2016-05-04,122.4596,122.4596,122.4596,122.4596,3433.0,21657.0,2016-12-30,LC,LCZ16
2016-05-05,124.3087,124.3087,124.3087,124.3087,2629.0,26509.0,2016-12-30,LC,LCZ16
2016-05-06,122.5311,122.5311,122.5311,122.5311,2945.0,22733.0,2016-12-30,LC,LCZ16
2016-05-09,123.8299,123.8299,123.8299,123.8299,5536.0,28553.0,2016-12-30,LC,LCZ16
2016-05-10,123.3965,123.3965,123.3965,123.3965,2864.0,27374.0,2016-12-30,LC,LCZ16
2016-05-11,121.9281,121.9281,121.9281,121.9281,2998.0,21390.0,2016-12-30,LC,LCZ16
2016-05-12,119.7578,119.7578,119.7578,119.7578,6836.0,26658.0,2016-12-30,LC,LCZ16
2016-05-13,122.3206,122.3206,122.3206,122.3206,4372.0,21984.0,2016-12-30,LC,LCZ16
2016-05-16,121.4154,121.4154,121.4154,121.4154,3530.0,26278.0,2016-12-30,LC,LCZ16
2016-05-17,120.2134,120.2134,120.2134,120.2134,2854.0,22156.0,2016-12-30,LC,LCZ16
2016-05-18,120.2374,120.2374,120.2374,120.2374,3346.0,27006.0,2016-12-30,LC,LCZ16
2016-05-19,122.0049,122.0049,122.0049,122.0049,5962.0,27306.0,2016-12-30,LC,LCZ16
2016-05-20,122.7125,122.7125,122.7125,122.7125,5013.0,28278.0,2016-12-30,LC,LCZ16
2016-05-23,125.3631,125.3631,125.3631,125.3631,5929.0,30802.0,2016-12-30,LC,LCZ16
2016-05-24,125.3882,125.3882,125.3882,125.3882,5278.0,29006.0,2016-12-30,LC,LCZ16
2016-05-25,125.1123,125.1123,125.1123,125.1123,2553.0,31473.0,2016-12-30,LC,LCZ16
2016-05-26,127.3893,127.3893,127.3893,127.3893,7596.0,33610.0,2016-12-30,LC,LCZ16
2016-05-27,129.6568,129.6568,129.6568,129.6568,3053.0,27269.0,2016-12-30,LC,LCZ16
2016-05-31,128.4121,128.4121,128.4121,128.4121,5525.0,38173.0,2016-12-30,LC,LCZ16
2016-06-01,125.7668,125.7668,125.7668,125.7668,4507.0,33180.0,2016-12-30,LC,LCZ16
2016-06-02,126.4459,126.4459,126.4459,126.4459,4463.0,28257.0,2016-12-30,LC,LCZ16
2016-06-03,129.1266,129.1266,129.1266,129.1266,7427.0,29476.0,2016-12-30,LC,LCZ16
2016-06-06,127.6029,127.6029,127.6029,127.6029,6653.0,39492.0,2016-12-30,LC,LCZ16
2016-06-07,128.2792,128.2792,128.2792,128.2792,5335.0,35667.0,2016-12-30,LC,LCZ16
2016-06-08,127.099,127.099,127.099,127.099,5931.0,40087.0,2016-12-30,LC,LCZ16
2016-06-09,126.5906,126.5906,126.5906,126.5906,7274.0,32485.0,2016-12-30,LC,LCZ16
2016-06-10,124.6284,124.6284,124.6284,124.6284,5779.0,37061.0,2016-12-30,LC,LCZ16
2016-06-13,125.1768,125.1768,125.1768,125.1768,6477.0,36586.0,2016-12-30,LC,LCZ16
2016-06-14,123.0989,123.0989,123.0989,123.0989,7621.0,33056.0,2016-12-30,LC,LCZ16
2016-06-15,125.7701,125.7701,125.7701,125.7701,6604.0,36170.0,2016-12-30,LC,LCZ16
2016-06-16,125.6695,125.6695,125.6695,125.6695,4785.0,30615.0,2016-12-30,LC,LCZ16
2016-06-17,126.7,126.7,126.7,126.7,3894.0,31893.0,2016-12-30,LC,LCZ16
2016-06-20,127.6122,127.6122,127.6122,127.6122,6916.0,29244.0,2016-12-30,LC,LCZ16
2016-06-21,127.7143,127.7143,127.7143,127.7143,5897.0,44079.0,2016-12-30,LC,LCZ16
2016-06-22,128.7488,128.7488,128.7488,128.7488,4872.0,41096.0,2016-12-30,LC,LCZ16
2016-06-23,128.5428,128.5428,128.5428,128.5428,5678.0,33338.0,2016-12-30,LC,LCZ16
2016-06-24,126.229,126.229,126.229,126.229,6552.0,31947.0,2016-12-30,LC,LCZ16
2016-06-27,126.9106,126.9106,126.9106,126.9106,4450.0,35308.0,2016-12-30,LC,LCZ16
2016-06-28,129.5123,129.5123,129.5123,129.5123,3698.0,33184.0,2016-12-30,LC,LCZ16
2016-06-29,130.3153,130.3153,130.3153,130.3153,7449.0,42502.0,2016-12-30,LC,LCZ16
2016-06-30,130.0807,130.0807,130.0807,130.0807,9651.0,43964.0,2016-12-30,LC,LCZ16
2016-07-01,128.7799,128.7799,128.7799,128.7799,9326.0,36229.0,2016-12-30,LC,LCZ16
2016-07-05,126.1528,126.1528,126.1528,126.1528,6842.0,49015.0,2016-12-30,LC,LCZ16
2016-07-06,126.8593,126.8593,126.8593,126.8593,6410.0,39663.0,2016-12-30,LC,LCZ16
2016-07-07,124.2206,124.2206,124.2206,124.2206,7641.0,38036.0,2016-12-30,LC,LCZ16
2016-07-08,126.146,126.146,126.146,126.146,8125.0,43775.0,2016-12-30,LC,LCZ16
2016-07-11,125.5405,125.5405,125.5405,125.5405,10108.0,42957.0,2016-12-30,LC,LCZ16
2016-07-12,126.7834,126.7834,126.7834,126.7834,10511.0,41946.0,2016-12-30,LC,LCZ16
2016-07-13,127.4046,127.4046,127.4046,127.4046,13562.0,50646.0,2016-12-30,LC,LCZ16
2016-07-14,126.8058,126.8058,126.8058,126.8058,14868.0,45619.0,2016-12-30,LC,LCZ16
2016-07-15,128.2641,128.2641,128.2641,128.2641,6437.0,55343.0,2016-12-30,LC,LCZ16
2016-07-18,129.1619,129.1619,129.1619,129.1619,7503.0,52560.0,2016-12-30,LC,LCZ16
2016-07-19,131.3964,131.3964,131.3964,131.3964,8287.0,38042.0,2016-12-30,LC,LCZ16
2016-07-20,131.6329,131.6329,131.6329,131.6329,8964.0,39983.0,2016-12-30,LC,LCZ16
2016-07-21,134.0813,134.0813,134.0813,134.0813,11155.0,43425.0,2016-12-30,LC,LCZ16
2016-07-22,134.1886,134.1886,134.1886,134.1886,8238.0,56881.0,2016-12-30,LC,LCZ16
