,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-02-05,97.1101,97.1101,97.1101,97.1101,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-08,97.4985,97.4985,97.4985,97.4985,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-09,99.195,99.195,99.195,99.195,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-10,97.1615,97.1615,97.1615,97.1615,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-11,99.2991,99.2991,99.2991,99.2991,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-12,99.2892,99.2892,99.2892,99.2892,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-16,101.7416,101.7416,101.7416,101.7416,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-17,98.8013,98.8013,98.8013,98.8013,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-18,101.4788,101.4788,101.4788,101.4788,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-19,102.6357,102.6357,102.6357,102.6357,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-22,101.9788,101.9788,101.9788,101.9788,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-23,104.8138,104.8138,104.8138,104.8138,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-24,108.0316,108.0316,108.0316,108.0316,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-25,106.8216,106.8216,106.8216,106.8216,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-26,103.7558,103.7558,103.7558,103.7558,0.0,0.0,2018-11-09,OJ,OJX18
2016-02-29,106.4223,106.4223,106.4223,106.4223,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-01,104.2832,104.2832,104.2832,104.2832,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-02,101.9368,101.9368,101.9368,101.9368,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-03,104.2712,104.2712,104.2712,104.2712,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-04,106.8258,106.8258,106.8258,106.8258,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-07,105.2448,105.2448,105.2448,105.2448,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-08,105.6026,105.6026,105.6026,105.6026,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-09,107.2711,107.2711,107.2711,107.2711,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-10,110.0816,110.0816,110.0816,110.0816,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-11,110.9843,110.9843,110.9843,110.9843,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-14,114.0697,114.0697,114.0697,114.0697,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-15,115.8834,115.8834,115.8834,115.8834,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-16,117.8998,117.8998,117.8998,117.8998,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-17,117.1806,117.1806,117.1806,117.1806,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-18,117.9423,117.9423,117.9423,117.9423,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-21,114.4748,114.4748,114.4748,114.4748,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-22,113.5247,113.5247,113.5247,113.5247,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-23,116.4536,116.4536,116.4536,116.4536,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-24,116.407,116.407,116.407,116.407,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-28,119.6198,119.6198,119.6198,119.6198,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-29,115.9594,115.9594,115.9594,115.9594,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-30,119.5194,119.5194,119.5194,119.5194,0.0,0.0,2018-11-09,OJ,OJX18
2016-03-31,117.0693,117.0693,117.0693,117.0693,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-01,113.8733,113.8733,113.8733,113.8733,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-04,117.1529,117.1529,117.1529,117.1529,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-05,117.8207,117.8207,117.8207,117.8207,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-06,118.5041,118.5041,118.5041,118.5041,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-07,119.4166,119.4166,119.4166,119.4166,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-08,120.7182,120.7182,120.7182,120.7182,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-11,121.358,121.358,121.358,121.358,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-12,118.7245,118.7245,118.7245,118.7245,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-13,115.7208,115.7208,115.7208,115.7208,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-14,113.5684,113.5684,113.5684,113.5684,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-15,111.8194,111.8194,111.8194,111.8194,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-18,108.2747,108.2747,108.2747,108.2747,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-19,107.0079,107.0079,107.0079,107.0079,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-20,104.1508,104.1508,104.1508,104.1508,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-21,105.9839,105.9839,105.9839,105.9839,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-22,102.8256,102.8256,102.8256,102.8256,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-25,100.2447,100.2447,100.2447,100.2447,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-26,101.4978,101.4978,101.4978,101.4978,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-27,101.8632,101.8632,101.8632,101.8632,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-28,100.1825,100.1825,100.1825,100.1825,0.0,0.0,2018-11-09,OJ,OJX18
2016-04-29,101.3246,101.3246,101.3246,101.3246,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-02,100.5748,100.5748,100.5748,100.5748,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-03,99.3679,99.3679,99.3679,99.3679,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-04,101.1267,101.1267,101.1267,101.1267,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-05,98.7907,98.7907,98.7907,98.7907,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-06,101.4679,101.4679,101.4679,101.4679,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-09,98.5253,98.5253,98.5253,98.5253,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-10,98.0031,98.0031,98.0031,98.0031,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-11,97.6993,97.6993,97.6993,97.6993,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-12,97.8556,97.8556,97.8556,97.8556,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-13,98.296,98.296,98.296,98.296,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-16,95.2193,95.2193,95.2193,95.2193,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-17,97.5712,97.5712,97.5712,97.5712,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-18,96.4296,96.4296,96.4296,96.4296,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-19,95.4267,95.4267,95.4267,95.4267,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-20,94.7205,94.7205,94.7205,94.7205,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-23,93.4702,93.4702,93.4702,93.4702,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-24,92.4514,92.4514,92.4514,92.4514,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-25,93.2095,93.2095,93.2095,93.2095,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-26,90.8699,90.8699,90.8699,90.8699,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-27,89.5523,89.5523,89.5523,89.5523,0.0,0.0,2018-11-09,OJ,OJX18
2016-05-31,89.9105,89.9105,89.9105,89.9105,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-01,92.5629,92.5629,92.5629,92.5629,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-02,91.7576,91.7576,91.7576,91.7576,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-03,90.1518,90.1518,90.1518,90.1518,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-06,89.701,89.701,89.701,89.701,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-07,90.1047,90.1047,90.1047,90.1047,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-08,92.3393,92.3393,92.3393,92.3393,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-09,92.9303,92.9303,92.9303,92.9303,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-10,94.3521,94.3521,94.3521,94.3521,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-13,91.3517,91.3517,91.3517,91.3517,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-14,93.4162,93.4162,93.4162,93.4162,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-15,91.2396,91.2396,91.2396,91.2396,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-16,89.1228,89.1228,89.1228,89.1228,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-17,89.3723,89.3723,89.3723,89.3723,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-20,89.9085,89.9085,89.9085,89.9085,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-21,90.0524,90.0524,90.0524,90.0524,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-22,92.862,92.862,92.862,92.862,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-23,92.6856,92.6856,92.6856,92.6856,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-24,93.9276,93.9276,93.9276,93.9276,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-27,95.1581,95.1581,95.1581,95.1581,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-28,95.6053,95.6053,95.6053,95.6053,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-29,95.6627,95.6627,95.6627,95.6627,0.0,0.0,2018-11-09,OJ,OJX18
2016-06-30,96.2749,96.2749,96.2749,96.2749,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-01,99.0476,99.0476,99.0476,99.0476,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-05,96.1455,96.1455,96.1455,96.1455,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-06,94.636,94.636,94.636,94.636,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-07,92.7527,92.7527,92.7527,92.7527,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-08,94.7562,94.7562,94.7562,94.7562,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-11,92.9085,92.9085,92.9085,92.9085,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-12,95.7422,95.7422,95.7422,95.7422,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-13,93.7508,93.7508,93.7508,93.7508,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-14,91.6602,91.6602,91.6602,91.6602,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-15,92.256,92.256,92.256,92.256,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-18,91.0659,91.0659,91.0659,91.0659,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-19,88.1882,88.1882,88.1882,88.1882,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-20,90.4723,90.4723,90.4723,90.4723,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-21,90.4904,90.4904,90.4904,90.4904,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-22,89.685,89.685,89.685,89.685,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-25,90.5818,90.5818,90.5818,90.5818,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-26,88.6343,88.6343,88.6343,88.6343,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-27,91.1781,91.1781,91.1781,91.1781,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-28,89.6007,89.6007,89.6007,89.6007,0.0,0.0,2018-11-09,OJ,OJX18
2016-07-29,91.1956,91.1956,91.1956,91.1956,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-01,91.8248,91.8248,91.8248,91.8248,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-02,92.9542,92.9542,92.9542,92.9542,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-03,93.0379,93.0379,93.0379,93.0379,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-04,95.7174,95.7174,95.7174,95.7174,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-05,93.7456,93.7456,93.7456,93.7456,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-08,96.2111,96.2111,96.2111,96.2111,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-09,94.1522,94.1522,94.1522,94.1522,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-10,92.0903,92.0903,92.0903,92.0903,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-11,89.4657,89.4657,89.4657,89.4657,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-12,86.7191,86.7191,86.7191,86.7191,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-15,86.0427,86.0427,86.0427,86.0427,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-16,87.3592,87.3592,87.3592,87.3592,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-17,85.7955,85.7955,85.7955,85.7955,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-18,87.6058,87.6058,87.6058,87.6058,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-19,89.9536,89.9536,89.9536,89.9536,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-22,89.7377,89.7377,89.7377,89.7377,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-23,90.1146,90.1146,90.1146,90.1146,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-24,89.8262,89.8262,89.8262,89.8262,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-25,89.0806,89.0806,89.0806,89.0806,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-26,90.6217,90.6217,90.6217,90.6217,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-29,90.9026,90.9026,90.9026,90.9026,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-30,92.1571,92.1571,92.1571,92.1571,0.0,0.0,2018-11-09,OJ,OJX18
2016-08-31,91.9636,91.9636,91.9636,91.9636,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-01,94.6765,94.6765,94.6765,94.6765,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-02,94.5345,94.5345,94.5345,94.5345,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-06,94.4211,94.4211,94.4211,94.4211,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-07,93.9679,93.9679,93.9679,93.9679,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-08,94.3156,94.3156,94.3156,94.3156,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-09,92.8443,92.8443,92.8443,92.8443,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-12,92.8164,92.8164,92.8164,92.8164,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-13,94.5892,94.5892,94.5892,94.5892,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-14,95.9513,95.9513,95.9513,95.9513,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-15,93.706,93.706,93.706,93.706,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-16,92.0755,92.0755,92.0755,92.0755,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-19,92.1952,92.1952,92.1952,92.1952,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-20,89.3187,89.3187,89.3187,89.3187,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-21,90.8728,90.8728,90.8728,90.8728,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-22,88.0376,88.0376,88.0376,88.0376,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-23,90.0272,90.0272,90.0272,90.0272,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-26,92.1879,92.1879,92.1879,92.1879,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-27,91.6348,91.6348,91.6348,91.6348,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-28,92.6519,92.6519,92.6519,92.6519,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-29,90.2337,90.2337,90.2337,90.2337,0.0,0.0,2018-11-09,OJ,OJX18
2016-09-30,91.1721,91.1721,91.1721,91.1721,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-03,90.5886,90.5886,90.5886,90.5886,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-04,89.7914,89.7914,89.7914,89.7914,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-05,87.1426,87.1426,87.1426,87.1426,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-06,86.6459,86.6459,86.6459,86.6459,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-07,84.3844,84.3844,84.3844,84.3844,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-10,83.9709,83.9709,83.9709,83.9709,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-11,81.3762,81.3762,81.3762,81.3762,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-12,80.1474,80.1474,80.1474,80.1474,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-13,80.5321,80.5321,80.5321,80.5321,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-14,81.418,81.418,81.418,81.418,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-17,82.8347,82.8347,82.8347,82.8347,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-18,80.797,80.797,80.797,80.797,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-19,82.4049,82.4049,82.4049,82.4049,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-20,80.5755,80.5755,80.5755,80.5755,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-21,79.9551,79.9551,79.9551,79.9551,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-24,82.1379,82.1379,82.1379,82.1379,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-25,81.5958,81.5958,81.5958,81.5958,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-26,79.5477,79.5477,79.5477,79.5477,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-27,79.1261,79.1261,79.1261,79.1261,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-28,77.686,77.686,77.686,77.686,0.0,0.0,2018-11-09,OJ,OJX18
2016-10-31,77.352,77.352,77.352,77.352,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-01,78.783,78.783,78.783,78.783,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-02,78.5624,78.5624,78.5624,78.5624,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-03,79.678,79.678,79.678,79.678,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-04,79.2557,79.2557,79.2557,79.2557,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-07,81.0944,81.0944,81.0944,81.0944,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-08,82.3108,82.3108,82.3108,82.3108,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-09,81.3231,81.3231,81.3231,81.3231,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-10,80.274,80.274,80.274,80.274,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-11,77.8016,77.8016,77.8016,77.8016,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-14,76.7513,76.7513,76.7513,76.7513,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-15,78.317,78.317,78.317,78.317,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-16,80.2984,80.2984,80.2984,80.2984,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-17,82.7877,82.7877,82.7877,82.7877,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-18,84.4435,84.4435,84.4435,84.4435,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-21,85.5666,85.5666,85.5666,85.5666,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-22,87.3549,87.3549,87.3549,87.3549,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-23,86.4988,86.4988,86.4988,86.4988,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-25,86.1528,86.1528,86.1528,86.1528,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-28,85.6359,85.6359,85.6359,85.6359,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-29,83.5464,83.5464,83.5464,83.5464,0.0,0.0,2018-11-09,OJ,OJX18
2016-11-30,83.5046,83.5046,83.5046,83.5046,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-01,84.991,84.991,84.991,84.991,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-02,84.5915,84.5915,84.5915,84.5915,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-05,85.7842,85.7842,85.7842,85.7842,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-06,84.0342,84.0342,84.0342,84.0342,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-07,83.7653,83.7653,83.7653,83.7653,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-08,83.7318,83.7318,83.7318,83.7318,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-09,84.2091,84.2091,84.2091,84.2091,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-12,83.5775,83.5775,83.5775,83.5775,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-13,81.8558,81.8558,81.8558,81.8558,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-14,84.4097,84.4097,84.4097,84.4097,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-15,86.7225,86.7225,86.7225,86.7225,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-16,85.8639,85.8639,85.8639,85.8639,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-19,86.4907,86.4907,86.4907,86.4907,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-20,87.494,87.494,87.494,87.494,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-21,86.7591,86.7591,86.7591,86.7591,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-22,86.8459,86.8459,86.8459,86.8459,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-23,86.2553,86.2553,86.2553,86.2553,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-27,87.0661,87.0661,87.0661,87.0661,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-28,86.2041,86.2041,86.2041,86.2041,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-29,87.5575,87.5575,87.5575,87.5575,0.0,0.0,2018-11-09,OJ,OJX18
2016-12-30,89.6939,89.6939,89.6939,89.6939,0.0,0.0,2018-11-09,OJ,OJX18
2017-01-03,88.3754,88.3754,88.3754,88.3754,0.0,0.0,2018-11-09,OJ,OJX18
