,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-10-13,12.8683,12.8683,12.8683,12.8683,0.0,0.0,2018-11-14,RR,RRX18
2017-10-16,12.795,12.795,12.795,12.795,0.0,0.0,2018-11-14,RR,RRX18
2017-10-17,12.7899,12.7899,12.7899,12.7899,0.0,0.0,2018-11-14,RR,RRX18
2017-10-18,12.928,12.928,12.928,12.928,0.0,0.0,2018-11-14,RR,RRX18
2017-10-19,13.0625,13.0625,13.0625,13.0625,0.0,0.0,2018-11-14,RR,RRX18
2017-10-20,13.2297,13.2297,13.2297,13.2297,0.0,0.0,2018-11-14,RR,RRX18
2017-10-23,13.4625,13.4625,13.4625,13.4625,0.0,0.0,2018-11-14,RR,RRX18
2017-10-24,13.2969,13.2969,13.2969,13.2969,0.0,0.0,2018-11-14,RR,RRX18
2017-10-25,13.265,13.265,13.265,13.265,0.0,0.0,2018-11-14,RR,RRX18
2017-10-26,13.273,13.273,13.273,13.273,0.0,0.0,2018-11-14,RR,RRX18
2017-10-27,13.2465,13.2465,13.2465,13.2465,0.0,0.0,2018-11-14,RR,RRX18
2017-10-30,13.171,13.171,13.171,13.171,0.0,0.0,2018-11-14,RR,RRX18
2017-10-31,13.3053,13.3053,13.3053,13.3053,0.0,0.0,2018-11-14,RR,RRX18
2017-11-01,13.4064,13.4064,13.4064,13.4064,0.0,0.0,2018-11-14,RR,RRX18
2017-11-02,13.334,13.334,13.334,13.334,0.0,0.0,2018-11-14,RR,RRX18
2017-11-03,13.486,13.486,13.486,13.486,0.0,0.0,2018-11-14,RR,RRX18
2017-11-06,13.7368,13.7368,13.7368,13.7368,0.0,0.0,2018-11-14,RR,RRX18
2017-11-07,13.5829,13.5829,13.5829,13.5829,0.0,0.0,2018-11-14,RR,RRX18
2017-11-08,13.8939,13.8939,13.8939,13.8939,0.0,0.0,2018-11-14,RR,RRX18
2017-11-09,13.5841,13.5841,13.5841,13.5841,0.0,0.0,2018-11-14,RR,RRX18
2017-11-10,13.6629,13.6629,13.6629,13.6629,0.0,0.0,2018-11-14,RR,RRX18
2017-11-13,13.3541,13.3541,13.3541,13.3541,0.0,0.0,2018-11-14,RR,RRX18
2017-11-14,13.2686,13.2686,13.2686,13.2686,0.0,0.0,2018-11-14,RR,RRX18
2017-11-15,13.534,13.534,13.534,13.534,0.0,0.0,2018-11-14,RR,RRX18
2017-11-16,13.6991,13.6991,13.6991,13.6991,0.0,0.0,2018-11-14,RR,RRX18
2017-11-17,13.9457,13.9457,13.9457,13.9457,0.0,0.0,2018-11-14,RR,RRX18
2017-11-20,13.83,13.83,13.83,13.83,0.0,0.0,2018-11-14,RR,RRX18
2017-11-21,13.9351,13.9351,13.9351,13.9351,0.0,0.0,2018-11-14,RR,RRX18
2017-11-22,13.6285,13.6285,13.6285,13.6285,0.0,0.0,2018-11-14,RR,RRX18
2017-11-24,13.8725,13.8725,13.8725,13.8725,0.0,0.0,2018-11-14,RR,RRX18
2017-11-27,13.9613,13.9613,13.9613,13.9613,0.0,0.0,2018-11-14,RR,RRX18
2017-11-28,13.7114,13.7114,13.7114,13.7114,0.0,0.0,2018-11-14,RR,RRX18
2017-11-29,13.6853,13.6853,13.6853,13.6853,0.0,0.0,2018-11-14,RR,RRX18
2017-11-30,13.506,13.506,13.506,13.506,0.0,0.0,2018-11-14,RR,RRX18
2017-12-01,13.7261,13.7261,13.7261,13.7261,0.0,0.0,2018-11-14,RR,RRX18
2017-12-04,13.5902,13.5902,13.5902,13.5902,0.0,0.0,2018-11-14,RR,RRX18
2017-12-05,13.3225,13.3225,13.3225,13.3225,0.0,0.0,2018-11-14,RR,RRX18
2017-12-06,13.0907,13.0907,13.0907,13.0907,0.0,0.0,2018-11-14,RR,RRX18
2017-12-07,12.8302,12.8302,12.8302,12.8302,0.0,0.0,2018-11-14,RR,RRX18
2017-12-08,12.9611,12.9611,12.9611,12.9611,0.0,0.0,2018-11-14,RR,RRX18
2017-12-11,13.1879,13.1879,13.1879,13.1879,0.0,0.0,2018-11-14,RR,RRX18
2017-12-12,13.0811,13.0811,13.0811,13.0811,0.0,0.0,2018-11-14,RR,RRX18
2017-12-13,12.9686,12.9686,12.9686,12.9686,0.0,0.0,2018-11-14,RR,RRX18
2017-12-14,12.6794,12.6794,12.6794,12.6794,0.0,0.0,2018-11-14,RR,RRX18
2017-12-15,12.8176,12.8176,12.8176,12.8176,0.0,0.0,2018-11-14,RR,RRX18
2017-12-18,12.6612,12.6612,12.6612,12.6612,0.0,0.0,2018-11-14,RR,RRX18
2017-12-19,12.3928,12.3928,12.3928,12.3928,0.0,0.0,2018-11-14,RR,RRX18
2017-12-20,12.2986,12.2986,12.2986,12.2986,0.0,0.0,2018-11-14,RR,RRX18
2017-12-21,12.0662,12.0662,12.0662,12.0662,0.0,0.0,2018-11-14,RR,RRX18
2017-12-22,12.0903,12.0903,12.0903,12.0903,0.0,0.0,2018-11-14,RR,RRX18
2017-12-26,12.3418,12.3418,12.3418,12.3418,0.0,0.0,2018-11-14,RR,RRX18
2017-12-27,12.5232,12.5232,12.5232,12.5232,0.0,0.0,2018-11-14,RR,RRX18
2017-12-28,12.5658,12.5658,12.5658,12.5658,0.0,0.0,2018-11-14,RR,RRX18
2017-12-29,12.6236,12.6236,12.6236,12.6236,0.0,0.0,2018-11-14,RR,RRX18
2018-01-02,12.4077,12.4077,12.4077,12.4077,0.0,0.0,2018-11-14,RR,RRX18
2018-01-03,12.4151,12.4151,12.4151,12.4151,0.0,0.0,2018-11-14,RR,RRX18
2018-01-04,12.3716,12.3716,12.3716,12.3716,0.0,0.0,2018-11-14,RR,RRX18
2018-01-05,12.6425,12.6425,12.6425,12.6425,0.0,0.0,2018-11-14,RR,RRX18
2018-01-08,12.4579,12.4579,12.4579,12.4579,0.0,0.0,2018-11-14,RR,RRX18
2018-01-09,12.5127,12.5127,12.5127,12.5127,0.0,0.0,2018-11-14,RR,RRX18
2018-01-10,12.584,12.584,12.584,12.584,0.0,0.0,2018-11-14,RR,RRX18
2018-01-11,12.6079,12.6079,12.6079,12.6079,0.0,0.0,2018-11-14,RR,RRX18
2018-01-12,12.884,12.884,12.884,12.884,0.0,0.0,2018-11-14,RR,RRX18
2018-01-16,12.7036,12.7036,12.7036,12.7036,0.0,0.0,2018-11-14,RR,RRX18
2018-01-17,12.6528,12.6528,12.6528,12.6528,0.0,0.0,2018-11-14,RR,RRX18
2018-01-18,12.792,12.792,12.792,12.792,0.0,0.0,2018-11-14,RR,RRX18
2018-01-19,13.0734,13.0734,13.0734,13.0734,0.0,0.0,2018-11-14,RR,RRX18
2018-01-22,13.2695,13.2695,13.2695,13.2695,0.0,0.0,2018-11-14,RR,RRX18
2018-01-23,13.5309,13.5309,13.5309,13.5309,0.0,0.0,2018-11-14,RR,RRX18
2018-01-24,13.424,13.424,13.424,13.424,0.0,0.0,2018-11-14,RR,RRX18
2018-01-25,13.7287,13.7287,13.7287,13.7287,0.0,0.0,2018-11-14,RR,RRX18
2018-01-26,13.8866,13.8866,13.8866,13.8866,0.0,0.0,2018-11-14,RR,RRX18
2018-01-29,14.013,14.013,14.013,14.013,0.0,0.0,2018-11-14,RR,RRX18
2018-01-30,13.9009,13.9009,13.9009,13.9009,0.0,0.0,2018-11-14,RR,RRX18
2018-01-31,13.6187,13.6187,13.6187,13.6187,0.0,0.0,2018-11-14,RR,RRX18
2018-02-01,13.8448,13.8448,13.8448,13.8448,0.0,0.0,2018-11-14,RR,RRX18
2018-02-02,13.9652,13.9652,13.9652,13.9652,0.0,0.0,2018-11-14,RR,RRX18
2018-02-05,13.8311,13.8311,13.8311,13.8311,0.0,0.0,2018-11-14,RR,RRX18
2018-02-06,13.7509,13.7509,13.7509,13.7509,0.0,0.0,2018-11-14,RR,RRX18
2018-02-07,13.579,13.579,13.579,13.579,0.0,0.0,2018-11-14,RR,RRX18
2018-02-08,13.4744,13.4744,13.4744,13.4744,0.0,0.0,2018-11-14,RR,RRX18
2018-02-09,13.6307,13.6307,13.6307,13.6307,0.0,0.0,2018-11-14,RR,RRX18
2018-02-12,13.4876,13.4876,13.4876,13.4876,0.0,0.0,2018-11-14,RR,RRX18
2018-02-13,13.4579,13.4579,13.4579,13.4579,0.0,0.0,2018-11-14,RR,RRX18
2018-02-14,13.5037,13.5037,13.5037,13.5037,0.0,0.0,2018-11-14,RR,RRX18
2018-02-15,13.6955,13.6955,13.6955,13.6955,0.0,0.0,2018-11-14,RR,RRX18
2018-02-16,13.4476,13.4476,13.4476,13.4476,0.0,0.0,2018-11-14,RR,RRX18
2018-02-20,13.2687,13.2687,13.2687,13.2687,0.0,0.0,2018-11-14,RR,RRX18
2018-02-21,13.1626,13.1626,13.1626,13.1626,0.0,0.0,2018-11-14,RR,RRX18
2018-02-22,12.9349,12.9349,12.9349,12.9349,0.0,0.0,2018-11-14,RR,RRX18
2018-02-23,12.6426,12.6426,12.6426,12.6426,0.0,0.0,2018-11-14,RR,RRX18
2018-02-26,12.3607,12.3607,12.3607,12.3607,0.0,0.0,2018-11-14,RR,RRX18
2018-02-27,12.6141,12.6141,12.6141,12.6141,0.0,0.0,2018-11-14,RR,RRX18
2018-02-28,12.8475,12.8475,12.8475,12.8475,0.0,0.0,2018-11-14,RR,RRX18
2018-03-01,12.9683,12.9683,12.9683,12.9683,0.0,0.0,2018-11-14,RR,RRX18
2018-03-02,13.1317,13.1317,13.1317,13.1317,0.0,0.0,2018-11-14,RR,RRX18
2018-03-05,13.0647,13.0647,13.0647,13.0647,0.0,0.0,2018-11-14,RR,RRX18
2018-03-06,13.0961,13.0961,13.0961,13.0961,0.0,0.0,2018-11-14,RR,RRX18
2018-03-07,12.918,12.918,12.918,12.918,0.0,0.0,2018-11-14,RR,RRX18
2018-03-08,12.9632,12.9632,12.9632,12.9632,0.0,0.0,2018-11-14,RR,RRX18
2018-03-09,12.8102,12.8102,12.8102,12.8102,0.0,0.0,2018-11-14,RR,RRX18
2018-03-12,12.595,12.595,12.595,12.595,0.0,0.0,2018-11-14,RR,RRX18
2018-03-13,12.3431,12.3431,12.3431,12.3431,0.0,0.0,2018-11-14,RR,RRX18
2018-03-14,12.0654,12.0654,12.0654,12.0654,0.0,0.0,2018-11-14,RR,RRX18
2018-03-15,11.9942,11.9942,11.9942,11.9942,0.0,0.0,2018-11-14,RR,RRX18
2018-03-16,11.7555,11.7555,11.7555,11.7555,0.0,0.0,2018-11-14,RR,RRX18
2018-03-19,11.5921,11.5921,11.5921,11.5921,0.0,0.0,2018-11-14,RR,RRX18
2018-03-20,11.3985,11.3985,11.3985,11.3985,0.0,0.0,2018-11-14,RR,RRX18
2018-03-21,11.1375,11.1375,11.1375,11.1375,0.0,0.0,2018-11-14,RR,RRX18
2018-03-22,10.9259,10.9259,10.9259,10.9259,0.0,0.0,2018-11-14,RR,RRX18
2018-03-23,10.7019,10.7019,10.7019,10.7019,0.0,0.0,2018-11-14,RR,RRX18
2018-03-26,10.8977,10.8977,10.8977,10.8977,0.0,0.0,2018-11-14,RR,RRX18
2018-03-27,11.0568,11.0568,11.0568,11.0568,0.0,0.0,2018-11-14,RR,RRX18
2018-03-28,10.8699,10.8699,10.8699,10.8699,0.0,0.0,2018-11-14,RR,RRX18
2018-03-29,10.7427,10.7427,10.7427,10.7427,0.0,0.0,2018-11-14,RR,RRX18
2018-04-02,10.791,10.791,10.791,10.791,9.0,5.0,2018-11-14,RR,RRX18
2018-04-03,10.9982,10.9982,10.9982,10.9982,0.0,4.0,2018-11-14,RR,RRX18
2018-04-04,10.7474,10.7474,10.7474,10.7474,0.0,5.0,2018-11-14,RR,RRX18
2018-04-05,10.5819,10.5819,10.5819,10.5819,23.0,27.0,2018-11-14,RR,RRX18
2018-04-06,10.5861,10.5861,10.5861,10.5861,1.0,24.0,2018-11-14,RR,RRX18
2018-04-09,10.6793,10.6793,10.6793,10.6793,10.0,34.0,2018-11-14,RR,RRX18
2018-04-10,10.4561,10.4561,10.4561,10.4561,0.0,29.0,2018-11-14,RR,RRX18
2018-04-11,10.3264,10.3264,10.3264,10.3264,0.0,28.0,2018-11-14,RR,RRX18
2018-04-12,10.2004,10.2004,10.2004,10.2004,0.0,33.0,2018-11-14,RR,RRX18
2018-04-13,10.4187,10.4187,10.4187,10.4187,0.0,30.0,2018-11-14,RR,RRX18
2018-04-16,10.5114,10.5114,10.5114,10.5114,0.0,35.0,2018-11-14,RR,RRX18
2018-04-17,10.5503,10.5503,10.5503,10.5503,2.0,31.0,2018-11-14,RR,RRX18
2018-04-18,10.4216,10.4216,10.4216,10.4216,0.0,30.0,2018-11-14,RR,RRX18
2018-04-19,10.4727,10.4727,10.4727,10.4727,0.0,39.0,2018-11-14,RR,RRX18
2018-04-20,10.6266,10.6266,10.6266,10.6266,0.0,31.0,2018-11-14,RR,RRX18
2018-04-23,10.5384,10.5384,10.5384,10.5384,1.0,31.0,2018-11-14,RR,RRX18
2018-04-24,10.5711,10.5711,10.5711,10.5711,9.0,52.0,2018-11-14,RR,RRX18
2018-04-25,10.4495,10.4495,10.4495,10.4495,1.0,43.0,2018-11-14,RR,RRX18
2018-04-26,10.4056,10.4056,10.4056,10.4056,10.0,47.0,2018-11-14,RR,RRX18
2018-04-27,10.4222,10.4222,10.4222,10.4222,0.0,43.0,2018-11-14,RR,RRX18
2018-04-30,10.269,10.269,10.269,10.269,0.0,47.0,2018-11-14,RR,RRX18
2018-05-01,10.4518,10.4518,10.4518,10.4518,2.0,64.0,2018-11-14,RR,RRX18
2018-05-02,10.3797,10.3797,10.3797,10.3797,0.0,46.0,2018-11-14,RR,RRX18
2018-05-03,10.3102,10.3102,10.3102,10.3102,0.0,53.0,2018-11-14,RR,RRX18
2018-05-04,10.3308,10.3308,10.3308,10.3308,0.0,43.0,2018-11-14,RR,RRX18
2018-05-07,10.3701,10.3701,10.3701,10.3701,5.0,67.0,2018-11-14,RR,RRX18
2018-05-08,10.1316,10.1316,10.1316,10.1316,1.0,60.0,2018-11-14,RR,RRX18
2018-05-09,9.9685,9.9685,9.9685,9.9685,6.0,57.0,2018-11-14,RR,RRX18
2018-05-10,9.801,9.801,9.801,9.801,0.0,48.0,2018-11-14,RR,RRX18
2018-05-11,9.997,9.997,9.997,9.997,3.0,50.0,2018-11-14,RR,RRX18
2018-05-14,10.066,10.066,10.066,10.066,0.0,66.0,2018-11-14,RR,RRX18
2018-05-15,10.1405,10.1405,10.1405,10.1405,26.0,74.0,2018-11-14,RR,RRX18
2018-05-16,10.2886,10.2886,10.2886,10.2886,0.0,83.0,2018-11-14,RR,RRX18
2018-05-17,10.0859,10.0859,10.0859,10.0859,36.0,108.0,2018-11-14,RR,RRX18
2018-05-18,10.0294,10.0294,10.0294,10.0294,19.0,133.0,2018-11-14,RR,RRX18
2018-05-21,10.2099,10.2099,10.2099,10.2099,46.0,129.0,2018-11-14,RR,RRX18
2018-05-22,10.0149,10.0149,10.0149,10.0149,10.0,137.0,2018-11-14,RR,RRX18
2018-05-23,10.1501,10.1501,10.1501,10.1501,33.0,163.0,2018-11-14,RR,RRX18
2018-05-24,9.9857,9.9857,9.9857,9.9857,5.0,206.0,2018-11-14,RR,RRX18
2018-05-25,9.9577,9.9577,9.9577,9.9577,87.0,210.0,2018-11-14,RR,RRX18
2018-05-29,10.0642,10.0642,10.0642,10.0642,1.0,205.0,2018-11-14,RR,RRX18
2018-05-30,10.1799,10.1799,10.1799,10.1799,11.0,217.0,2018-11-14,RR,RRX18
2018-05-31,9.959,9.959,9.959,9.959,7.0,221.0,2018-11-14,RR,RRX18
2018-06-01,10.1263,10.1263,10.1263,10.1263,28.0,277.0,2018-11-14,RR,RRX18
2018-06-04,9.9936,9.9936,9.9936,9.9936,59.0,232.0,2018-11-14,RR,RRX18
2018-06-05,9.8317,9.8317,9.8317,9.8317,9.0,305.0,2018-11-14,RR,RRX18
2018-06-06,9.812,9.812,9.812,9.812,134.0,345.0,2018-11-14,RR,RRX18
2018-06-07,9.706,9.706,9.706,9.706,10.0,402.0,2018-11-14,RR,RRX18
2018-06-08,9.8807,9.8807,9.8807,9.8807,18.0,319.0,2018-11-14,RR,RRX18
2018-06-11,9.9805,9.9805,9.9805,9.9805,65.0,451.0,2018-11-14,RR,RRX18
2018-06-12,10.1921,10.1921,10.1921,10.1921,89.0,564.0,2018-11-14,RR,RRX18
2018-06-13,10.3297,10.3297,10.3297,10.3297,207.0,650.0,2018-11-14,RR,RRX18
2018-06-14,10.3762,10.3762,10.3762,10.3762,27.0,789.0,2018-11-14,RR,RRX18
2018-06-15,10.4602,10.4602,10.4602,10.4602,23.0,731.0,2018-11-14,RR,RRX18
2018-06-18,10.5418,10.5418,10.5418,10.5418,160.0,663.0,2018-11-14,RR,RRX18
2018-06-19,10.7769,10.7769,10.7769,10.7769,55.0,659.0,2018-11-14,RR,RRX18
2018-06-20,10.8599,10.8599,10.8599,10.8599,10.0,927.0,2018-11-14,RR,RRX18
2018-06-21,11.1042,11.1042,11.1042,11.1042,189.0,893.0,2018-11-14,RR,RRX18
2018-06-22,10.9288,10.9288,10.9288,10.9288,1.0,1010.0,2018-11-14,RR,RRX18
2018-06-25,11.0545,11.0545,11.0545,11.0545,90.0,1046.0,2018-11-14,RR,RRX18
2018-06-26,11.2922,11.2922,11.2922,11.2922,78.0,931.0,2018-11-14,RR,RRX18
2018-06-27,11.3577,11.3577,11.3577,11.3577,45.0,1069.0,2018-11-14,RR,RRX18
2018-06-28,11.2453,11.2453,11.2453,11.2453,127.0,1131.0,2018-11-14,RR,RRX18
2018-06-29,11.0474,11.0474,11.0474,11.0474,14.0,819.0,2018-11-14,RR,RRX18
2018-07-02,11.0485,11.0485,11.0485,11.0485,19.0,1097.0,2018-11-14,RR,RRX18
2018-07-03,11.1579,11.1579,11.1579,11.1579,22.0,1203.0,2018-11-14,RR,RRX18
2018-07-05,11.2728,11.2728,11.2728,11.2728,92.0,1156.0,2018-11-14,RR,RRX18
2018-07-06,11.4069,11.4069,11.4069,11.4069,41.0,967.0,2018-11-14,RR,RRX18
2018-07-09,11.3624,11.3624,11.3624,11.3624,172.0,1150.0,2018-11-14,RR,RRX18
2018-07-10,11.5715,11.5715,11.5715,11.5715,78.0,1297.0,2018-11-14,RR,RRX18
2018-07-11,11.5946,11.5946,11.5946,11.5946,47.0,1096.0,2018-11-14,RR,RRX18
2018-07-12,11.4439,11.4439,11.4439,11.4439,27.0,959.0,2018-11-14,RR,RRX18
2018-07-13,11.3558,11.3558,11.3558,11.3558,68.0,944.0,2018-11-14,RR,RRX18
2018-07-16,11.2241,11.2241,11.2241,11.2241,37.0,1372.0,2018-11-14,RR,RRX18
2018-07-17,11.4071,11.4071,11.4071,11.4071,23.0,966.0,2018-11-14,RR,RRX18
2018-07-18,11.3409,11.3409,11.3409,11.3409,60.0,1239.0,2018-11-14,RR,RRX18
2018-07-19,11.3307,11.3307,11.3307,11.3307,70.0,1290.0,2018-11-14,RR,RRX18
2018-07-20,11.3341,11.3341,11.3341,11.3341,10.0,1168.0,2018-11-14,RR,RRX18
2018-07-23,11.0836,11.0836,11.0836,11.0836,90.0,1325.0,2018-11-14,RR,RRX18
2018-07-24,10.8907,10.8907,10.8907,10.8907,57.0,1350.0,2018-11-14,RR,RRX18
2018-07-25,11.102,11.102,11.102,11.102,34.0,1294.0,2018-11-14,RR,RRX18
2018-07-26,11.1708,11.1708,11.1708,11.1708,35.0,1161.0,2018-11-14,RR,RRX18
2018-07-27,11.2043,11.2043,11.2043,11.2043,117.0,1487.0,2018-11-14,RR,RRX18
2018-07-30,11.3589,11.3589,11.3589,11.3589,221.0,1621.0,2018-11-14,RR,RRX18
2018-07-31,11.293,11.293,11.293,11.293,226.0,1868.0,2018-11-14,RR,RRX18
2018-08-01,11.5302,11.5302,11.5302,11.5302,256.0,1674.0,2018-11-14,RR,RRX18
2018-08-02,11.5648,11.5648,11.5648,11.5648,648.0,1605.0,2018-11-14,RR,RRX18
2018-08-03,11.3694,11.3694,11.3694,11.3694,68.0,1687.0,2018-11-14,RR,RRX18
2018-08-06,11.5968,11.5968,11.5968,11.5968,180.0,2025.0,2018-11-14,RR,RRX18
2018-08-07,11.7371,11.7371,11.7371,11.7371,610.0,2061.0,2018-11-14,RR,RRX18
2018-08-08,11.9038,11.9038,11.9038,11.9038,560.0,2474.0,2018-11-14,RR,RRX18
2018-08-09,12.055,12.055,12.055,12.055,366.0,2380.0,2018-11-14,RR,RRX18
2018-08-10,11.8754,11.8754,11.8754,11.8754,418.0,2959.0,2018-11-14,RR,RRX18
2018-08-13,11.7792,11.7792,11.7792,11.7792,393.0,2323.0,2018-11-14,RR,RRX18
2018-08-14,11.7733,11.7733,11.7733,11.7733,707.0,3034.0,2018-11-14,RR,RRX18
2018-08-15,11.5849,11.5849,11.5849,11.5849,757.0,4116.0,2018-11-14,RR,RRX18
2018-08-16,11.6312,11.6312,11.6312,11.6312,679.0,4044.0,2018-11-14,RR,RRX18
2018-08-17,11.6265,11.6265,11.6265,11.6265,210.0,4562.0,2018-11-14,RR,RRX18
2018-08-20,11.7567,11.7567,11.7567,11.7567,557.0,5228.0,2018-11-14,RR,RRX18
2018-08-21,11.9942,11.9942,11.9942,11.9942,614.0,5143.0,2018-11-14,RR,RRX18
2018-08-22,11.7879,11.7879,11.7879,11.7879,882.0,5827.0,2018-11-14,RR,RRX18
2018-08-23,11.9942,11.9942,11.9942,11.9942,240.0,4934.0,2018-11-14,RR,RRX18
2018-08-24,11.9642,11.9642,11.9642,11.9642,515.0,4277.0,2018-11-14,RR,RRX18
2018-08-27,12.1843,12.1843,12.1843,12.1843,591.0,6495.0,2018-11-14,RR,RRX18
2018-08-28,12.4304,12.4304,12.4304,12.4304,769.0,5845.0,2018-11-14,RR,RRX18
2018-08-29,12.6778,12.6778,12.6778,12.6778,645.0,6158.0,2018-11-14,RR,RRX18
2018-08-30,12.9402,12.9402,12.9402,12.9402,786.0,6549.0,2018-11-14,RR,RRX18
2018-08-31,12.6956,12.6956,12.6956,12.6956,320.0,7107.0,2018-11-14,RR,RRX18
2018-09-04,12.7311,12.7311,12.7311,12.7311,381.0,6833.0,2018-11-14,RR,RRX18
2018-09-05,12.7362,12.7362,12.7362,12.7362,502.0,5656.0,2018-11-14,RR,RRX18
2018-09-06,12.6292,12.6292,12.6292,12.6292,317.0,6950.0,2018-11-14,RR,RRX18
2018-09-07,12.9108,12.9108,12.9108,12.9108,192.0,7058.0,2018-11-14,RR,RRX18
2018-09-10,12.7158,12.7158,12.7158,12.7158,414.0,6143.0,2018-11-14,RR,RRX18
2018-09-11,12.979,12.979,12.979,12.979,344.0,5358.0,2018-11-14,RR,RRX18
2018-09-12,13.0387,13.0387,13.0387,13.0387,130.0,5524.0,2018-11-14,RR,RRX18
2018-09-13,12.8666,12.8666,12.8666,12.8666,255.0,6064.0,2018-11-14,RR,RRX18
2018-09-14,12.967,12.967,12.967,12.967,719.0,6966.0,2018-11-14,RR,RRX18
2018-09-17,13.0733,13.0733,13.0733,13.0733,492.0,7213.0,2018-11-14,RR,RRX18
2018-09-18,12.8001,12.8001,12.8001,12.8001,796.0,6285.0,2018-11-14,RR,RRX18
2018-09-19,12.8257,12.8257,12.8257,12.8257,1012.0,7533.0,2018-11-14,RR,RRX18
2018-09-20,12.9001,12.9001,12.9001,12.9001,715.0,6257.0,2018-11-14,RR,RRX18
2018-09-21,13.0317,13.0317,13.0317,13.0317,530.0,7066.0,2018-11-14,RR,RRX18
2018-09-24,13.1594,13.1594,13.1594,13.1594,357.0,7385.0,2018-11-14,RR,RRX18
2018-09-25,13.42,13.42,13.42,13.42,289.0,5837.0,2018-11-14,RR,RRX18
2018-09-26,13.6924,13.6924,13.6924,13.6924,737.0,5876.0,2018-11-14,RR,RRX18
2018-09-27,13.4843,13.4843,13.4843,13.4843,530.0,7723.0,2018-11-14,RR,RRX18
2018-09-28,13.7702,13.7702,13.7702,13.7702,506.0,7702.0,2018-11-14,RR,RRX18
2018-10-01,13.9823,13.9823,13.9823,13.9823,829.0,5897.0,2018-11-14,RR,RRX18
2018-10-02,14.1711,14.1711,14.1711,14.1711,689.0,7345.0,2018-11-14,RR,RRX18
2018-10-03,14.3794,14.3794,14.3794,14.3794,764.0,6419.0,2018-11-14,RR,RRX18
2018-10-04,14.2184,14.2184,14.2184,14.2184,1241.0,5989.0,2018-11-14,RR,RRX18
2018-10-05,14.2611,14.2611,14.2611,14.2611,1313.0,6445.0,2018-11-14,RR,RRX18
2018-10-08,14.0187,14.0187,14.0187,14.0187,706.0,4804.0,2018-11-14,RR,RRX18
2018-10-09,14.271,14.271,14.271,14.271,643.0,4779.0,2018-11-14,RR,RRX18
2018-10-10,14.0855,14.0855,14.0855,14.0855,1216.0,3967.0,2018-11-14,RR,RRX18
2018-10-11,13.8672,13.8672,13.8672,13.8672,1611.0,4684.0,2018-11-14,RR,RRX18
2018-10-12,14.1154,14.1154,14.1154,14.1154,788.0,3884.0,2018-11-14,RR,RRX18
2018-10-15,13.8317,13.8317,13.8317,13.8317,662.0,3325.0,2018-11-14,RR,RRX18
2018-10-16,13.8663,13.8663,13.8663,13.8663,1225.0,2693.0,2018-11-14,RR,RRX18
2018-10-17,13.6916,13.6916,13.6916,13.6916,632.0,2943.0,2018-11-14,RR,RRX18
2018-10-18,13.9805,13.9805,13.9805,13.9805,888.0,2513.0,2018-11-14,RR,RRX18
2018-10-19,14.021,14.021,14.021,14.021,416.0,1966.0,2018-11-14,RR,RRX18
2018-10-22,13.7195,13.7195,13.7195,13.7195,247.0,1686.0,2018-11-14,RR,RRX18
2018-10-23,13.7538,13.7538,13.7538,13.7538,366.0,1569.0,2018-11-14,RR,RRX18
