,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-12,203.987,203.987,203.987,203.987,0.0,24.0,2016-09-15,LB,LBU16
2016-01-13,199.7645,199.7645,199.7645,199.7645,0.0,19.0,2016-09-15,LB,LBU16
2016-01-14,195.5495,195.5495,195.5495,195.5495,0.0,24.0,2016-09-15,LB,LBU16
2016-01-15,190.2697,190.2697,190.2697,190.2697,6.0,24.0,2016-09-15,LB,LBU16
2016-01-19,194.1702,194.1702,194.1702,194.1702,0.0,20.0,2016-09-15,LB,LBU16
2016-01-20,195.743,195.743,195.743,195.743,18.0,31.0,2016-09-15,LB,LBU16
2016-01-21,190.9669,190.9669,190.9669,190.9669,3.0,29.0,2016-09-15,LB,LBU16
2016-01-22,190.1457,190.1457,190.1457,190.1457,8.0,34.0,2016-09-15,LB,LBU16
2016-01-25,191.819,191.819,191.819,191.819,9.0,42.0,2016-09-15,LB,LBU16
2016-01-26,192.4904,192.4904,192.4904,192.4904,2.0,56.0,2016-09-15,LB,LBU16
2016-01-27,192.2787,192.2787,192.2787,192.2787,0.0,44.0,2016-09-15,LB,LBU16
2016-01-28,193.1055,193.1055,193.1055,193.1055,1.0,44.0,2016-09-15,LB,LBU16
2016-01-29,193.3952,193.3952,193.3952,193.3952,3.0,57.0,2016-09-15,LB,LBU16
2016-02-01,190.9971,190.9971,190.9971,190.9971,0.0,54.0,2016-09-15,LB,LBU16
2016-02-02,190.787,190.787,190.787,190.787,4.0,42.0,2016-09-15,LB,LBU16
2016-02-03,191.5692,191.5692,191.5692,191.5692,5.0,54.0,2016-09-15,LB,LBU16
2016-02-04,192.3738,192.3738,192.3738,192.3738,6.0,62.0,2016-09-15,LB,LBU16
2016-02-05,192.8932,192.8932,192.8932,192.8932,3.0,61.0,2016-09-15,LB,LBU16
2016-02-08,196.3267,196.3267,196.3267,196.3267,2.0,53.0,2016-09-15,LB,LBU16
2016-02-09,196.7194,196.7194,196.7194,196.7194,1.0,70.0,2016-09-15,LB,LBU16
2016-02-10,199.7882,199.7882,199.7882,199.7882,0.0,58.0,2016-09-15,LB,LBU16
2016-02-11,202.2856,202.2856,202.2856,202.2856,2.0,72.0,2016-09-15,LB,LBU16
2016-02-12,196.8846,196.8846,196.8846,196.8846,0.0,54.0,2016-09-15,LB,LBU16
2016-02-16,199.4244,199.4244,199.4244,199.4244,1.0,71.0,2016-09-15,LB,LBU16
2016-02-17,203.8516,203.8516,203.8516,203.8516,3.0,56.0,2016-09-15,LB,LBU16
2016-02-18,201.9354,201.9354,201.9354,201.9354,4.0,69.0,2016-09-15,LB,LBU16
2016-02-19,198.0986,198.0986,198.0986,198.0986,2.0,67.0,2016-09-15,LB,LBU16
2016-02-22,197.0685,197.0685,197.0685,197.0685,1.0,57.0,2016-09-15,LB,LBU16
2016-02-23,197.9947,197.9947,197.9947,197.9947,0.0,56.0,2016-09-15,LB,LBU16
2016-02-24,197.2225,197.2225,197.2225,197.2225,1.0,52.0,2016-09-15,LB,LBU16
2016-02-25,192.923,192.923,192.923,192.923,0.0,58.0,2016-09-15,LB,LBU16
2016-02-26,187.6562,187.6562,187.6562,187.6562,0.0,62.0,2016-09-15,LB,LBU16
2016-02-29,186.2488,186.2488,186.2488,186.2488,2.0,63.0,2016-09-15,LB,LBU16
2016-03-01,187.0869,187.0869,187.0869,187.0869,1.0,68.0,2016-09-15,LB,LBU16
2016-03-02,189.0326,189.0326,189.0326,189.0326,0.0,59.0,2016-09-15,LB,LBU16
2016-03-03,188.8436,188.8436,188.8436,188.8436,15.0,74.0,2016-09-15,LB,LBU16
2016-03-04,186.8419,186.8419,186.8419,186.8419,13.0,91.0,2016-09-15,LB,LBU16
2016-03-07,188.4487,188.4487,188.4487,188.4487,5.0,70.0,2016-09-15,LB,LBU16
2016-03-08,186.96,186.96,186.96,186.96,2.0,79.0,2016-09-15,LB,LBU16
2016-03-09,185.7261,185.7261,185.7261,185.7261,0.0,87.0,2016-09-15,LB,LBU16
2016-03-10,185.0761,185.0761,185.0761,185.0761,0.0,63.0,2016-09-15,LB,LBU16
2016-03-11,183.2253,183.2253,183.2253,183.2253,22.0,83.0,2016-09-15,LB,LBU16
2016-03-14,182.0527,182.0527,182.0527,182.0527,2.0,90.0,2016-09-15,LB,LBU16
2016-03-15,178.1386,178.1386,178.1386,178.1386,0.0,77.0,2016-09-15,LB,LBU16
2016-03-16,177.8358,177.8358,177.8358,177.8358,12.0,80.0,2016-09-15,LB,LBU16
2016-03-17,174.368,174.368,174.368,174.368,5.0,97.0,2016-09-15,LB,LBU16
2016-03-18,177.0358,177.0358,177.0358,177.0358,5.0,98.0,2016-09-15,LB,LBU16
2016-03-21,177.6554,177.6554,177.6554,177.6554,28.0,123.0,2016-09-15,LB,LBU16
2016-03-22,177.9574,177.9574,177.9574,177.9574,6.0,101.0,2016-09-15,LB,LBU16
2016-03-23,181.1784,181.1784,181.1784,181.1784,5.0,86.0,2016-09-15,LB,LBU16
2016-03-24,181.8125,181.8125,181.8125,181.8125,2.0,121.0,2016-09-15,LB,LBU16
2016-03-28,185.8851,185.8851,185.8851,185.8851,11.0,109.0,2016-09-15,LB,LBU16
2016-03-29,180.6989,180.6989,180.6989,180.6989,19.0,97.0,2016-09-15,LB,LBU16
2016-03-30,176.597,176.597,176.597,176.597,9.0,102.0,2016-09-15,LB,LBU16
2016-03-31,173.5066,173.5066,173.5066,173.5066,4.0,100.0,2016-09-15,LB,LBU16
2016-04-01,173.6454,173.6454,173.6454,173.6454,1.0,118.0,2016-09-15,LB,LBU16
2016-04-04,172.1694,172.1694,172.1694,172.1694,12.0,95.0,2016-09-15,LB,LBU16
2016-04-05,174.1666,174.1666,174.1666,174.1666,4.0,102.0,2016-09-15,LB,LBU16
2016-04-06,173.348,173.348,173.348,173.348,3.0,122.0,2016-09-15,LB,LBU16
2016-04-07,173.9721,173.9721,173.9721,173.9721,6.0,110.0,2016-09-15,LB,LBU16
2016-04-08,174.668,174.668,174.668,174.668,16.0,119.0,2016-09-15,LB,LBU16
2016-04-11,177.4278,177.4278,177.4278,177.4278,21.0,143.0,2016-09-15,LB,LBU16
2016-04-12,174.5357,174.5357,174.5357,174.5357,34.0,181.0,2016-09-15,LB,LBU16
2016-04-13,170.3643,170.3643,170.3643,170.3643,20.0,190.0,2016-09-15,LB,LBU16
2016-04-14,171.6591,171.6591,171.6591,171.6591,7.0,143.0,2016-09-15,LB,LBU16
2016-04-15,169.9425,169.9425,169.9425,169.9425,11.0,151.0,2016-09-15,LB,LBU16
2016-04-18,168.481,168.481,168.481,168.481,12.0,154.0,2016-09-15,LB,LBU16
2016-04-19,171.7327,171.7327,171.7327,171.7327,5.0,175.0,2016-09-15,LB,LBU16
2016-04-20,171.9903,171.9903,171.9903,171.9903,12.0,202.0,2016-09-15,LB,LBU16
2016-04-21,169.978,169.978,169.978,169.978,5.0,199.0,2016-09-15,LB,LBU16
2016-04-22,169.944,169.944,169.944,169.944,0.0,145.0,2016-09-15,LB,LBU16
2016-04-25,170.5728,170.5728,170.5728,170.5728,7.0,203.0,2016-09-15,LB,LBU16
2016-04-26,173.3361,173.3361,173.3361,173.3361,32.0,147.0,2016-09-15,LB,LBU16
2016-04-27,175.8841,175.8841,175.8841,175.8841,66.0,185.0,2016-09-15,LB,LBU16
2016-04-28,180.7561,180.7561,180.7561,180.7561,55.0,228.0,2016-09-15,LB,LBU16
2016-04-29,179.292,179.292,179.292,179.292,67.0,223.0,2016-09-15,LB,LBU16
2016-05-02,181.8917,181.8917,181.8917,181.8917,26.0,288.0,2016-09-15,LB,LBU16
2016-05-03,180.6366,180.6366,180.6366,180.6366,23.0,351.0,2016-09-15,LB,LBU16
2016-05-04,180.0586,180.0586,180.0586,180.0586,24.0,332.0,2016-09-15,LB,LBU16
2016-05-05,179.1223,179.1223,179.1223,179.1223,192.0,371.0,2016-09-15,LB,LBU16
2016-05-06,174.9488,174.9488,174.9488,174.9488,53.0,324.0,2016-09-15,LB,LBU16
2016-05-09,170.6451,170.6451,170.6451,170.6451,139.0,598.0,2016-09-15,LB,LBU16
2016-05-10,166.925,166.925,166.925,166.925,204.0,767.0,2016-09-15,LB,LBU16
2016-05-11,167.8431,167.8431,167.8431,167.8431,110.0,686.0,2016-09-15,LB,LBU16
2016-05-12,163.2946,163.2946,163.2946,163.2946,80.0,732.0,2016-09-15,LB,LBU16
2016-05-13,162.2332,162.2332,162.2332,162.2332,28.0,770.0,2016-09-15,LB,LBU16
2016-05-16,161.0002,161.0002,161.0002,161.0002,173.0,780.0,2016-09-15,LB,LBU16
2016-05-17,162.1755,162.1755,162.1755,162.1755,68.0,801.0,2016-09-15,LB,LBU16
2016-05-18,157.7643,157.7643,157.7643,157.7643,175.0,857.0,2016-09-15,LB,LBU16
2016-05-19,157.9852,157.9852,157.9852,157.9852,156.0,851.0,2016-09-15,LB,LBU16
2016-05-20,156.7687,156.7687,156.7687,156.7687,28.0,1135.0,2016-09-15,LB,LBU16
2016-05-23,160.0295,160.0295,160.0295,160.0295,105.0,1111.0,2016-09-15,LB,LBU16
2016-05-24,157.7731,157.7731,157.7731,157.7731,39.0,1111.0,2016-09-15,LB,LBU16
2016-05-25,162.1907,162.1907,162.1907,162.1907,60.0,1193.0,2016-09-15,LB,LBU16
2016-05-26,160.9905,160.9905,160.9905,160.9905,98.0,1046.0,2016-09-15,LB,LBU16
2016-05-27,160.0085,160.0085,160.0085,160.0085,112.0,1360.0,2016-09-15,LB,LBU16
2016-05-31,160.4245,160.4245,160.4245,160.4245,268.0,1208.0,2016-09-15,LB,LBU16
2016-06-01,155.8684,155.8684,155.8684,155.8684,480.0,1595.0,2016-09-15,LB,LBU16
2016-06-02,152.7354,152.7354,152.7354,152.7354,296.0,1491.0,2016-09-15,LB,LBU16
2016-06-03,155.7901,155.7901,155.7901,155.7901,78.0,1964.0,2016-09-15,LB,LBU16
2016-06-06,155.0423,155.0423,155.0423,155.0423,134.0,1650.0,2016-09-15,LB,LBU16
2016-06-07,155.957,155.957,155.957,155.957,201.0,1503.0,2016-09-15,LB,LBU16
2016-06-08,152.2296,152.2296,152.2296,152.2296,168.0,2017.0,2016-09-15,LB,LBU16
2016-06-09,152.3057,152.3057,152.3057,152.3057,233.0,1764.0,2016-09-15,LB,LBU16
2016-06-10,156.2809,156.2809,156.2809,156.2809,230.0,2332.0,2016-09-15,LB,LBU16
2016-06-13,156.359,156.359,156.359,156.359,96.0,2098.0,2016-09-15,LB,LBU16
2016-06-14,159.1109,159.1109,159.1109,159.1109,312.0,1801.0,2016-09-15,LB,LBU16
2016-06-15,156.0878,156.0878,156.0878,156.0878,279.0,2051.0,2016-09-15,LB,LBU16
2016-06-16,154.3864,154.3864,154.3864,154.3864,250.0,2620.0,2016-09-15,LB,LBU16
2016-06-17,157.5359,157.5359,157.5359,157.5359,145.0,2414.0,2016-09-15,LB,LBU16
2016-06-20,157.3311,157.3311,157.3311,157.3311,389.0,2752.0,2016-09-15,LB,LBU16
2016-06-21,159.6124,159.6124,159.6124,159.6124,470.0,2799.0,2016-09-15,LB,LBU16
2016-06-22,160.3945,160.3945,160.3945,160.3945,218.0,3235.0,2016-09-15,LB,LBU16
2016-06-23,162.2711,162.2711,162.2711,162.2711,503.0,3034.0,2016-09-15,LB,LBU16
2016-06-24,158.6525,158.6525,158.6525,158.6525,289.0,2394.0,2016-09-15,LB,LBU16
2016-06-27,160.715,160.715,160.715,160.715,561.0,2786.0,2016-09-15,LB,LBU16
2016-06-28,163.7525,163.7525,163.7525,163.7525,348.0,2757.0,2016-09-15,LB,LBU16
2016-06-29,160.5102,160.5102,160.5102,160.5102,208.0,3597.0,2016-09-15,LB,LBU16
2016-06-30,164.3945,164.3945,164.3945,164.3945,310.0,3476.0,2016-09-15,LB,LBU16
2016-07-01,163.5068,163.5068,163.5068,163.5068,448.0,3057.0,2016-09-15,LB,LBU16
2016-07-05,166.6298,166.6298,166.6298,166.6298,1014.0,3571.0,2016-09-15,LB,LBU16
2016-07-06,165.9799,165.9799,165.9799,165.9799,394.0,3650.0,2016-09-15,LB,LBU16
2016-07-07,170.6439,170.6439,170.6439,170.6439,429.0,3718.0,2016-09-15,LB,LBU16
2016-07-08,170.8657,170.8657,170.8657,170.8657,291.0,3116.0,2016-09-15,LB,LBU16
2016-07-11,169.0033,169.0033,169.0033,169.0033,268.0,3568.0,2016-09-15,LB,LBU16
2016-07-12,173.0256,173.0256,173.0256,173.0256,524.0,3694.0,2016-09-15,LB,LBU16
2016-07-13,172.2297,172.2297,172.2297,172.2297,445.0,4487.0,2016-09-15,LB,LBU16
2016-07-14,167.8895,167.8895,167.8895,167.8895,513.0,3843.0,2016-09-15,LB,LBU16
2016-07-15,166.1434,166.1434,166.1434,166.1434,802.0,4810.0,2016-09-15,LB,LBU16
2016-07-18,163.5516,163.5516,163.5516,163.5516,386.0,4517.0,2016-09-15,LB,LBU16
2016-07-19,165.1544,165.1544,165.1544,165.1544,303.0,4595.0,2016-09-15,LB,LBU16
2016-07-20,160.5631,160.5631,160.5631,160.5631,260.0,4025.0,2016-09-15,LB,LBU16
2016-07-21,163.8225,163.8225,163.8225,163.8225,135.0,3835.0,2016-09-15,LB,LBU16
2016-07-22,167.4921,167.4921,167.4921,167.4921,243.0,5105.0,2016-09-15,LB,LBU16
2016-07-25,168.4636,168.4636,168.4636,168.4636,245.0,4881.0,2016-09-15,LB,LBU16
2016-07-26,169.9124,169.9124,169.9124,169.9124,194.0,3919.0,2016-09-15,LB,LBU16
2016-07-27,170.0313,170.0313,170.0313,170.0313,322.0,4321.0,2016-09-15,LB,LBU16
2016-07-28,169.4532,169.4532,169.4532,169.4532,492.0,4145.0,2016-09-15,LB,LBU16
2016-07-29,168.1315,168.1315,168.1315,168.1315,859.0,3575.0,2016-09-15,LB,LBU16
2016-08-01,164.0963,164.0963,164.0963,164.0963,645.0,4293.0,2016-09-15,LB,LBU16
2016-08-02,161.4051,161.4051,161.4051,161.4051,484.0,4700.0,2016-09-15,LB,LBU16
2016-08-03,160.2914,160.2914,160.2914,160.2914,297.0,4288.0,2016-09-15,LB,LBU16
2016-08-04,161.8462,161.8462,161.8462,161.8462,465.0,3190.0,2016-09-15,LB,LBU16
2016-08-05,158.7388,158.7388,158.7388,158.7388,303.0,3825.0,2016-09-15,LB,LBU16
2016-08-08,155.818,155.818,155.818,155.818,121.0,3997.0,2016-09-15,LB,LBU16
2016-08-09,156.8931,156.8931,156.8931,156.8931,548.0,4407.0,2016-09-15,LB,LBU16
2016-08-10,155.7948,155.7948,155.7948,155.7948,537.0,4469.0,2016-09-15,LB,LBU16
2016-08-11,154.6263,154.6263,154.6263,154.6263,905.0,3685.0,2016-09-15,LB,LBU16
2016-08-12,156.9148,156.9148,156.9148,156.9148,187.0,3108.0,2016-09-15,LB,LBU16
2016-08-15,154.8592,154.8592,154.8592,154.8592,377.0,3428.0,2016-09-15,LB,LBU16
2016-08-16,156.4388,156.4388,156.4388,156.4388,193.0,3050.0,2016-09-15,LB,LBU16
2016-08-17,152.7625,152.7625,152.7625,152.7625,168.0,3434.0,2016-09-15,LB,LBU16
2016-08-18,151.6168,151.6168,151.6168,151.6168,305.0,2904.0,2016-09-15,LB,LBU16
2016-08-19,154.1943,154.1943,154.1943,154.1943,267.0,2753.0,2016-09-15,LB,LBU16
