,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-20,167.5269,167.5269,167.5269,167.5269,0.0,12.0,2019-12-18,KC,KCZ19
2017-03-21,171.1622,171.1622,171.1622,171.1622,5.0,17.0,2019-12-18,KC,KCZ19
2017-03-22,167.3795,167.3795,167.3795,167.3795,14.0,20.0,2019-12-18,KC,KCZ19
2017-03-23,171.4636,171.4636,171.4636,171.4636,2.0,27.0,2019-12-18,KC,KCZ19
2017-03-24,175.6988,175.6988,175.6988,175.6988,14.0,44.0,2019-12-18,KC,KCZ19
2017-03-27,173.7661,173.7661,173.7661,173.7661,6.0,47.0,2019-12-18,KC,KCZ19
2017-03-28,173.5402,173.5402,173.5402,173.5402,41.0,61.0,2019-12-18,KC,KCZ19
2017-03-29,175.1541,175.1541,175.1541,175.1541,9.0,62.0,2019-12-18,KC,KCZ19
2017-03-30,179.3403,179.3403,179.3403,179.3403,5.0,66.0,2019-12-18,KC,KCZ19
2017-03-31,175.7894,175.7894,175.7894,175.7894,7.0,83.0,2019-12-18,KC,KCZ19
2017-04-03,172.7307,172.7307,172.7307,172.7307,0.0,82.0,2019-12-18,KC,KCZ19
2017-04-04,172.748,172.748,172.748,172.748,0.0,87.0,2019-12-18,KC,KCZ19
2017-04-05,174.2164,174.2164,174.2164,174.2164,1.0,89.0,2019-12-18,KC,KCZ19
2017-04-06,173.2408,173.2408,173.2408,173.2408,6.0,89.0,2019-12-18,KC,KCZ19
2017-04-07,176.9308,176.9308,176.9308,176.9308,13.0,83.0,2019-12-18,KC,KCZ19
2017-04-10,175.533,175.533,175.533,175.533,0.0,95.0,2019-12-18,KC,KCZ19
2017-04-11,174.6904,174.6904,174.6904,174.6904,19.0,91.0,2019-12-18,KC,KCZ19
2017-04-12,177.468,177.468,177.468,177.468,2.0,104.0,2019-12-18,KC,KCZ19
2017-04-13,173.404,173.404,173.404,173.404,2.0,83.0,2019-12-18,KC,KCZ19
2017-04-17,171.2018,171.2018,171.2018,171.2018,57.0,134.0,2019-12-18,KC,KCZ19
2017-04-18,172.9138,172.9138,172.9138,172.9138,2.0,151.0,2019-12-18,KC,KCZ19
2017-04-19,174.3836,174.3836,174.3836,174.3836,2.0,121.0,2019-12-18,KC,KCZ19
2017-04-20,173.6163,173.6163,173.6163,173.6163,1.0,153.0,2019-12-18,KC,KCZ19
2017-04-21,173.842,173.842,173.842,173.842,2.0,148.0,2019-12-18,KC,KCZ19
2017-04-24,175.111,175.111,175.111,175.111,0.0,159.0,2019-12-18,KC,KCZ19
2017-04-25,176.3193,176.3193,176.3193,176.3193,0.0,113.0,2019-12-18,KC,KCZ19
2017-04-26,177.1127,177.1127,177.1127,177.1127,4.0,138.0,2019-12-18,KC,KCZ19
2017-04-27,175.2353,175.2353,175.2353,175.2353,2.0,148.0,2019-12-18,KC,KCZ19
2017-04-28,170.7142,170.7142,170.7142,170.7142,0.0,170.0,2019-12-18,KC,KCZ19
2017-05-01,169.2802,169.2802,169.2802,169.2802,11.0,120.0,2019-12-18,KC,KCZ19
2017-05-02,166.9103,166.9103,166.9103,166.9103,0.0,162.0,2019-12-18,KC,KCZ19
2017-05-03,165.3247,165.3247,165.3247,165.3247,15.0,149.0,2019-12-18,KC,KCZ19
2017-05-04,168.8957,168.8957,168.8957,168.8957,0.0,138.0,2019-12-18,KC,KCZ19
2017-05-05,165.9231,165.9231,165.9231,165.9231,0.0,144.0,2019-12-18,KC,KCZ19
2017-05-08,166.5868,166.5868,166.5868,166.5868,2.0,133.0,2019-12-18,KC,KCZ19
2017-05-09,164.5711,164.5711,164.5711,164.5711,10.0,154.0,2019-12-18,KC,KCZ19
2017-05-10,161.4442,161.4442,161.4442,161.4442,4.0,190.0,2019-12-18,KC,KCZ19
2017-05-11,164.221,164.221,164.221,164.221,0.0,190.0,2019-12-18,KC,KCZ19
2017-05-12,164.106,164.106,164.106,164.106,0.0,184.0,2019-12-18,KC,KCZ19
2017-05-15,163.0229,163.0229,163.0229,163.0229,0.0,181.0,2019-12-18,KC,KCZ19
2017-05-16,163.2674,163.2674,163.2674,163.2674,9.0,144.0,2019-12-18,KC,KCZ19
2017-05-17,162.8592,162.8592,162.8592,162.8592,10.0,155.0,2019-12-18,KC,KCZ19
2017-05-18,163.7386,163.7386,163.7386,163.7386,0.0,175.0,2019-12-18,KC,KCZ19
2017-05-19,161.8065,161.8065,161.8065,161.8065,25.0,176.0,2019-12-18,KC,KCZ19
2017-05-22,162.033,162.033,162.033,162.033,20.0,238.0,2019-12-18,KC,KCZ19
2017-05-23,165.9704,165.9704,165.9704,165.9704,46.0,217.0,2019-12-18,KC,KCZ19
2017-05-24,169.074,169.074,169.074,169.074,19.0,202.0,2019-12-18,KC,KCZ19
2017-05-25,165.2867,165.2867,165.2867,165.2867,68.0,305.0,2019-12-18,KC,KCZ19
2017-05-26,162.6421,162.6421,162.6421,162.6421,52.0,270.0,2019-12-18,KC,KCZ19
2017-05-30,165.6835,165.6835,165.6835,165.6835,36.0,276.0,2019-12-18,KC,KCZ19
2017-05-31,169.2954,169.2954,169.2954,169.2954,56.0,312.0,2019-12-18,KC,KCZ19
2017-06-01,170.3112,170.3112,170.3112,170.3112,0.0,318.0,2019-12-18,KC,KCZ19
2017-06-02,174.0751,174.0751,174.0751,174.0751,0.0,335.0,2019-12-18,KC,KCZ19
2017-06-05,176.3207,176.3207,176.3207,176.3207,1.0,266.0,2019-12-18,KC,KCZ19
2017-06-06,179.4945,179.4945,179.4945,179.4945,5.0,322.0,2019-12-18,KC,KCZ19
2017-06-07,179.4945,179.4945,179.4945,179.4945,0.0,332.0,2019-12-18,KC,KCZ19
2017-06-08,177.7355,177.7355,177.7355,177.7355,0.0,266.0,2019-12-18,KC,KCZ19
2017-06-09,180.0816,180.0816,180.0816,180.0816,1.0,374.0,2019-12-18,KC,KCZ19
2017-06-12,184.5836,184.5836,184.5836,184.5836,0.0,273.0,2019-12-18,KC,KCZ19
2017-06-13,182.0363,182.0363,182.0363,182.0363,0.0,309.0,2019-12-18,KC,KCZ19
2017-06-14,184.33,184.33,184.33,184.33,0.0,358.0,2019-12-18,KC,KCZ19
2017-06-15,183.2056,183.2056,183.2056,183.2056,10.0,294.0,2019-12-18,KC,KCZ19
2017-06-16,182.1247,182.1247,182.1247,182.1247,0.0,351.0,2019-12-18,KC,KCZ19
2017-06-19,179.3928,179.3928,179.3928,179.3928,0.0,294.0,2019-12-18,KC,KCZ19
2017-06-20,176.2175,176.2175,176.2175,176.2175,3.0,352.0,2019-12-18,KC,KCZ19
2017-06-21,174.7373,174.7373,174.7373,174.7373,8.0,262.0,2019-12-18,KC,KCZ19
2017-06-22,176.8167,176.8167,176.8167,176.8167,3.0,260.0,2019-12-18,KC,KCZ19
2017-06-23,173.4925,173.4925,173.4925,173.4925,0.0,305.0,2019-12-18,KC,KCZ19
2017-06-26,169.4154,169.4154,169.4154,169.4154,0.0,282.0,2019-12-18,KC,KCZ19
2017-06-27,170.8554,170.8554,170.8554,170.8554,0.0,343.0,2019-12-18,KC,KCZ19
2017-06-28,171.8464,171.8464,171.8464,171.8464,6.0,256.0,2019-12-18,KC,KCZ19
2017-06-29,171.2106,171.2106,171.2106,171.2106,1.0,291.0,2019-12-18,KC,KCZ19
2017-06-30,171.3133,171.3133,171.3133,171.3133,0.0,259.0,2019-12-18,KC,KCZ19
2017-07-03,169.3775,169.3775,169.3775,169.3775,8.0,307.0,2019-12-18,KC,KCZ19
2017-07-05,166.0577,166.0577,166.0577,166.0577,5.0,383.0,2019-12-18,KC,KCZ19
2017-07-06,167.353,167.353,167.353,167.353,0.0,370.0,2019-12-18,KC,KCZ19
2017-07-07,167.2526,167.2526,167.2526,167.2526,0.0,326.0,2019-12-18,KC,KCZ19
2017-07-10,163.573,163.573,163.573,163.573,0.0,270.0,2019-12-18,KC,KCZ19
2017-07-11,162.0518,162.0518,162.0518,162.0518,0.0,286.0,2019-12-18,KC,KCZ19
2017-07-12,165.2766,165.2766,165.2766,165.2766,0.0,353.0,2019-12-18,KC,KCZ19
2017-07-13,168.9127,168.9127,168.9127,168.9127,0.0,323.0,2019-12-18,KC,KCZ19
2017-07-14,171.1592,171.1592,171.1592,171.1592,1.0,276.0,2019-12-18,KC,KCZ19
2017-07-17,174.531,174.531,174.531,174.531,4.0,367.0,2019-12-18,KC,KCZ19
2017-07-18,174.9673,174.9673,174.9673,174.9673,8.0,336.0,2019-12-18,KC,KCZ19
2017-07-19,173.4451,173.4451,173.4451,173.4451,5.0,317.0,2019-12-18,KC,KCZ19
2017-07-20,176.463,176.463,176.463,176.463,0.0,381.0,2019-12-18,KC,KCZ19
2017-07-21,180.6628,180.6628,180.6628,180.6628,0.0,294.0,2019-12-18,KC,KCZ19
2017-07-24,182.903,182.903,182.903,182.903,0.0,377.0,2019-12-18,KC,KCZ19
2017-07-25,181.8787,181.8787,181.8787,181.8787,2.0,400.0,2019-12-18,KC,KCZ19
2017-07-26,180.1327,180.1327,180.1327,180.1327,6.0,401.0,2019-12-18,KC,KCZ19
2017-07-27,183.8254,183.8254,183.8254,183.8254,0.0,322.0,2019-12-18,KC,KCZ19
2017-07-28,182.7776,182.7776,182.7776,182.7776,6.0,375.0,2019-12-18,KC,KCZ19
2017-07-31,187.0363,187.0363,187.0363,187.0363,7.0,364.0,2019-12-18,KC,KCZ19
2017-08-01,188.1585,188.1585,188.1585,188.1585,3.0,352.0,2019-12-18,KC,KCZ19
2017-08-02,190.2471,190.2471,190.2471,190.2471,17.0,424.0,2019-12-18,KC,KCZ19
2017-08-03,185.4148,185.4148,185.4148,185.4148,12.0,321.0,2019-12-18,KC,KCZ19
2017-08-04,182.1515,182.1515,182.1515,182.1515,0.0,418.0,2019-12-18,KC,KCZ19
2017-08-07,181.4411,181.4411,181.4411,181.4411,0.0,310.0,2019-12-18,KC,KCZ19
2017-08-08,183.9087,183.9087,183.9087,183.9087,14.0,444.0,2019-12-18,KC,KCZ19
2017-08-09,184.3685,184.3685,184.3685,184.3685,15.0,388.0,2019-12-18,KC,KCZ19
2017-08-10,180.2202,180.2202,180.2202,180.2202,5.0,425.0,2019-12-18,KC,KCZ19
2017-08-11,177.0303,177.0303,177.0303,177.0303,17.0,334.0,2019-12-18,KC,KCZ19
2017-08-14,180.447,180.447,180.447,180.447,0.0,430.0,2019-12-18,KC,KCZ19
2017-08-15,178.2275,178.2275,178.2275,178.2275,0.0,409.0,2019-12-18,KC,KCZ19
2017-08-16,174.3778,174.3778,174.3778,174.3778,0.0,430.0,2019-12-18,KC,KCZ19
2017-08-17,178.0223,178.0223,178.0223,178.0223,5.0,484.0,2019-12-18,KC,KCZ19
2017-08-18,178.5386,178.5386,178.5386,178.5386,6.0,404.0,2019-12-18,KC,KCZ19
2017-08-21,180.9846,180.9846,180.9846,180.9846,5.0,484.0,2019-12-18,KC,KCZ19
2017-08-22,180.4416,180.4416,180.4416,180.4416,0.0,334.0,2019-12-18,KC,KCZ19
2017-08-23,178.7815,178.7815,178.7815,178.7815,5.0,346.0,2019-12-18,KC,KCZ19
2017-08-24,175.2416,175.2416,175.2416,175.2416,74.0,321.0,2019-12-18,KC,KCZ19
2017-08-25,176.5209,176.5209,176.5209,176.5209,10.0,360.0,2019-12-18,KC,KCZ19
2017-08-28,178.039,178.039,178.039,178.039,0.0,343.0,2019-12-18,KC,KCZ19
2017-08-29,175.2616,175.2616,175.2616,175.2616,0.0,318.0,2019-12-18,KC,KCZ19
2017-08-30,178.7493,178.7493,178.7493,178.7493,1.0,408.0,2019-12-18,KC,KCZ19
2017-08-31,178.3024,178.3024,178.3024,178.3024,86.0,391.0,2019-12-18,KC,KCZ19
2017-09-01,181.708,181.708,181.708,181.708,26.0,349.0,2019-12-18,KC,KCZ19
2017-09-05,179.7819,179.7819,179.7819,179.7819,0.0,290.0,2019-12-18,KC,KCZ19
2017-09-06,176.0424,176.0424,176.0424,176.0424,0.0,290.0,2019-12-18,KC,KCZ19
2017-09-07,172.8736,172.8736,172.8736,172.8736,0.0,279.0,2019-12-18,KC,KCZ19
2017-09-08,171.335,171.335,171.335,171.335,0.0,405.0,2019-12-18,KC,KCZ19
2017-09-11,172.1403,172.1403,172.1403,172.1403,0.0,314.0,2019-12-18,KC,KCZ19
2017-09-12,173.3625,173.3625,173.3625,173.3625,0.0,318.0,2019-12-18,KC,KCZ19
2017-09-13,176.7084,176.7084,176.7084,176.7084,3.0,366.0,2019-12-18,KC,KCZ19
2017-09-14,175.8249,175.8249,175.8249,175.8249,0.0,301.0,2019-12-18,KC,KCZ19
2017-09-15,175.1568,175.1568,175.1568,175.1568,8.0,366.0,2019-12-18,KC,KCZ19
2017-09-18,172.6871,172.6871,172.6871,172.6871,11.0,408.0,2019-12-18,KC,KCZ19
2017-09-19,176.4344,176.4344,176.4344,176.4344,22.0,386.0,2019-12-18,KC,KCZ19
2017-09-20,176.8049,176.8049,176.8049,176.8049,2.0,376.0,2019-12-18,KC,KCZ19
2017-09-21,181.3488,181.3488,181.3488,181.3488,0.0,400.0,2019-12-18,KC,KCZ19
2017-09-22,178.1571,178.1571,178.1571,178.1571,0.0,291.0,2019-12-18,KC,KCZ19
2017-09-25,180.4553,180.4553,180.4553,180.4553,0.0,397.0,2019-12-18,KC,KCZ19
2017-09-26,181.8629,181.8629,181.8629,181.8629,0.0,355.0,2019-12-18,KC,KCZ19
2017-09-27,177.48,177.48,177.48,177.48,0.0,344.0,2019-12-18,KC,KCZ19
2017-09-28,179.9115,179.9115,179.9115,179.9115,1.0,385.0,2019-12-18,KC,KCZ19
2017-09-29,179.7316,179.7316,179.7316,179.7316,10.0,312.0,2019-12-18,KC,KCZ19
2017-10-02,184.2788,184.2788,184.2788,184.2788,0.0,389.0,2019-12-18,KC,KCZ19
2017-10-03,186.6376,186.6376,186.6376,186.6376,5.0,283.0,2019-12-18,KC,KCZ19
2017-10-04,190.669,190.669,190.669,190.669,6.0,310.0,2019-12-18,KC,KCZ19
2017-10-05,193.0142,193.0142,193.0142,193.0142,0.0,369.0,2019-12-18,KC,KCZ19
2017-10-06,196.5464,196.5464,196.5464,196.5464,18.0,366.0,2019-12-18,KC,KCZ19
2017-10-09,191.5934,191.5934,191.5934,191.5934,17.0,366.0,2019-12-18,KC,KCZ19
2017-10-10,187.7424,187.7424,187.7424,187.7424,32.0,290.0,2019-12-18,KC,KCZ19
2017-10-11,190.4459,190.4459,190.4459,190.4459,13.0,323.0,2019-12-18,KC,KCZ19
2017-10-12,188.789,188.789,188.789,188.789,0.0,357.0,2019-12-18,KC,KCZ19
2017-10-13,192.225,192.225,192.225,192.225,0.0,340.0,2019-12-18,KC,KCZ19
2017-10-16,195.5889,195.5889,195.5889,195.5889,0.0,350.0,2019-12-18,KC,KCZ19
2017-10-17,198.1707,198.1707,198.1707,198.1707,0.0,371.0,2019-12-18,KC,KCZ19
2017-10-18,200.628,200.628,200.628,200.628,0.0,296.0,2019-12-18,KC,KCZ19
2017-10-19,200.628,200.628,200.628,200.628,0.0,317.0,2019-12-18,KC,KCZ19
2017-10-20,199.364,199.364,199.364,199.364,34.0,320.0,2019-12-18,KC,KCZ19
2017-10-23,197.1909,197.1909,197.1909,197.1909,26.0,416.0,2019-12-18,KC,KCZ19
2017-10-24,198.2557,198.2557,198.2557,198.2557,0.0,381.0,2019-12-18,KC,KCZ19
2017-10-25,196.4516,196.4516,196.4516,196.4516,15.0,418.0,2019-12-18,KC,KCZ19
2017-10-26,200.8914,200.8914,200.8914,200.8914,0.0,411.0,2019-12-18,KC,KCZ19
2017-10-27,200.4494,200.4494,200.4494,200.4494,32.0,417.0,2019-12-18,KC,KCZ19
2017-10-30,203.0352,203.0352,203.0352,203.0352,11.0,374.0,2019-12-18,KC,KCZ19
2017-10-31,202.7306,202.7306,202.7306,202.7306,29.0,502.0,2019-12-18,KC,KCZ19
2017-11-01,207.5759,207.5759,207.5759,207.5759,36.0,463.0,2019-12-18,KC,KCZ19
2017-11-02,212.4747,212.4747,212.4747,212.4747,13.0,512.0,2019-12-18,KC,KCZ19
2017-11-03,211.0086,211.0086,211.0086,211.0086,14.0,486.0,2019-12-18,KC,KCZ19
2017-11-06,213.7728,213.7728,213.7728,213.7728,23.0,584.0,2019-12-18,KC,KCZ19
2017-11-07,213.3453,213.3453,213.3453,213.3453,0.0,515.0,2019-12-18,KC,KCZ19
2017-11-08,210.2518,210.2518,210.2518,210.2518,18.0,471.0,2019-12-18,KC,KCZ19
2017-11-09,206.7616,206.7616,206.7616,206.7616,19.0,575.0,2019-12-18,KC,KCZ19
2017-11-10,210.9795,210.9795,210.9795,210.9795,21.0,501.0,2019-12-18,KC,KCZ19
2017-11-13,210.7052,210.7052,210.7052,210.7052,5.0,510.0,2019-12-18,KC,KCZ19
2017-11-14,214.1608,214.1608,214.1608,214.1608,0.0,575.0,2019-12-18,KC,KCZ19
2017-11-15,213.9038,213.9038,213.9038,213.9038,0.0,585.0,2019-12-18,KC,KCZ19
2017-11-16,213.968,213.968,213.968,213.968,1.0,498.0,2019-12-18,KC,KCZ19
2017-11-17,210.0952,210.0952,210.0952,210.0952,0.0,541.0,2019-12-18,KC,KCZ19
2017-11-20,212.1541,212.1541,212.1541,212.1541,1.0,467.0,2019-12-18,KC,KCZ19
2017-11-21,209.481,209.481,209.481,209.481,1.0,542.0,2019-12-18,KC,KCZ19
2017-11-22,210.277,210.277,210.277,210.277,1.0,537.0,2019-12-18,KC,KCZ19
2017-11-24,211.9172,211.9172,211.9172,211.9172,7.0,491.0,2019-12-18,KC,KCZ19
2017-11-27,207.5729,207.5729,207.5729,207.5729,0.0,502.0,2019-12-18,KC,KCZ19
2017-11-28,202.7157,202.7157,202.7157,202.7157,4.0,467.0,2019-12-18,KC,KCZ19
2017-11-29,203.5266,203.5266,203.5266,203.5266,7.0,556.0,2019-12-18,KC,KCZ19
2017-11-30,205.1141,205.1141,205.1141,205.1141,0.0,529.0,2019-12-18,KC,KCZ19
2017-12-01,200.0478,200.0478,200.0478,200.0478,1.0,555.0,2019-12-18,KC,KCZ19
2017-12-04,202.3884,202.3884,202.3884,202.3884,0.0,647.0,2019-12-18,KC,KCZ19
2017-12-05,203.0563,203.0563,203.0563,203.0563,0.0,626.0,2019-12-18,KC,KCZ19
2017-12-06,206.2849,206.2849,206.2849,206.2849,0.0,571.0,2019-12-18,KC,KCZ19
2017-12-07,204.5315,204.5315,204.5315,204.5315,98.0,698.0,2019-12-18,KC,KCZ19
2017-12-08,209.0926,209.0926,209.0926,209.0926,10.0,517.0,2019-12-18,KC,KCZ19
2017-12-11,208.8208,208.8208,208.8208,208.8208,79.0,763.0,2019-12-18,KC,KCZ19
2017-12-12,210.2408,210.2408,210.2408,210.2408,10.0,761.0,2019-12-18,KC,KCZ19
2017-12-13,212.5955,212.5955,212.5955,212.5955,51.0,793.0,2019-12-18,KC,KCZ19
2017-12-14,210.5121,210.5121,210.5121,210.5121,54.0,594.0,2019-12-18,KC,KCZ19
2017-12-15,209.3753,209.3753,209.3753,209.3753,0.0,608.0,2019-12-18,KC,KCZ19
2017-12-18,204.5597,204.5597,204.5597,204.5597,1.0,645.0,2019-12-18,KC,KCZ19
2017-12-19,206.6667,206.6667,206.6667,206.6667,3.0,713.0,2019-12-18,KC,KCZ19
2017-12-20,210.118,210.118,210.118,210.118,5.0,854.0,2019-12-18,KC,KCZ19
2017-12-21,205.0962,205.0962,205.0962,205.0962,48.0,859.0,2019-12-18,KC,KCZ19
2017-12-22,205.9986,205.9986,205.9986,205.9986,4.0,605.0,2019-12-18,KC,KCZ19
2017-12-26,205.6484,205.6484,205.6484,205.6484,0.0,627.0,2019-12-18,KC,KCZ19
2017-12-27,205.8335,205.8335,205.8335,205.8335,1.0,627.0,2019-12-18,KC,KCZ19
2017-12-28,207.6654,207.6654,207.6654,207.6654,2.0,777.0,2019-12-18,KC,KCZ19
2017-12-29,208.0807,208.0807,208.0807,208.0807,46.0,885.0,2019-12-18,KC,KCZ19
2018-01-02,211.7013,211.7013,211.7013,211.7013,25.0,675.0,2019-12-18,KC,KCZ19
2018-01-03,213.8183,213.8183,213.8183,213.8183,15.0,866.0,2019-12-18,KC,KCZ19
2018-01-04,217.4318,217.4318,217.4318,217.4318,10.0,949.0,2019-12-18,KC,KCZ19
2018-01-05,218.5407,218.5407,218.5407,218.5407,0.0,916.0,2019-12-18,KC,KCZ19
2018-01-08,220.0049,220.0049,220.0049,220.0049,0.0,769.0,2019-12-18,KC,KCZ19
2018-01-09,215.8468,215.8468,215.8468,215.8468,3.0,712.0,2019-12-18,KC,KCZ19
2018-01-10,219.8184,219.8184,219.8184,219.8184,0.0,712.0,2019-12-18,KC,KCZ19
2018-01-11,216.7409,216.7409,216.7409,216.7409,23.0,667.0,2019-12-18,KC,KCZ19
2018-01-12,216.4808,216.4808,216.4808,216.4808,18.0,716.0,2019-12-18,KC,KCZ19
2018-01-16,214.4892,214.4892,214.4892,214.4892,3.0,916.0,2019-12-18,KC,KCZ19
2018-01-17,215.7118,215.7118,215.7118,215.7118,14.0,736.0,2019-12-18,KC,KCZ19
2018-01-18,212.3036,212.3036,212.3036,212.3036,8.0,834.0,2019-12-18,KC,KCZ19
2018-01-19,211.4756,211.4756,211.4756,211.4756,10.0,712.0,2019-12-18,KC,KCZ19
2018-01-22,207.2249,207.2249,207.2249,207.2249,19.0,944.0,2019-12-18,KC,KCZ19
2018-01-23,204.0336,204.0336,204.0336,204.0336,6.0,837.0,2019-12-18,KC,KCZ19
2018-01-24,205.4414,205.4414,205.4414,205.4414,40.0,667.0,2019-12-18,KC,KCZ19
2018-01-25,210.6802,210.6802,210.6802,210.6802,0.0,873.0,2019-12-18,KC,KCZ19
2018-01-26,212.9345,212.9345,212.9345,212.9345,6.0,670.0,2019-12-18,KC,KCZ19
2018-01-29,217.8959,217.8959,217.8959,217.8959,4.0,664.0,2019-12-18,KC,KCZ19
2018-01-30,213.3637,213.3637,213.3637,213.3637,9.0,800.0,2019-12-18,KC,KCZ19
2018-01-31,213.1717,213.1717,213.1717,213.1717,0.0,908.0,2019-12-18,KC,KCZ19
2018-02-01,207.7571,207.7571,207.7571,207.7571,1.0,801.0,2019-12-18,KC,KCZ19
2018-02-02,203.6227,203.6227,203.6227,203.6227,32.0,994.0,2019-12-18,KC,KCZ19
2018-02-05,205.944,205.944,205.944,205.944,10.0,895.0,2019-12-18,KC,KCZ19
2018-02-06,201.6192,201.6192,201.6192,201.6192,71.0,814.0,2019-12-18,KC,KCZ19
