,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-03-09,732.2008,732.2008,732.2008,732.2008,0.0,0.0,2016-03-29,PL,PLH16
2016-03-10,727.8076,727.8076,727.8076,727.8076,2.0,1.0,2016-03-29,PL,PLH16
2016-03-11,723.8774,723.8774,723.8774,723.8774,0.0,1.0,2016-03-29,PL,PLH16
2016-03-14,745.6661,745.6661,745.6661,745.6661,0.0,1.0,2016-03-29,PL,PLH16
2016-03-15,739.6262,739.6262,739.6262,739.6262,0.0,1.0,2016-03-29,PL,PLH16
2016-03-16,758.1908,758.1908,758.1908,758.1908,0.0,1.0,2016-03-29,PL,PLH16
2016-03-17,775.4776,775.4776,775.4776,775.4776,0.0,1.0,2016-03-29,PL,PLH16
2016-03-18,799.9051,799.9051,799.9051,799.9051,0.0,0.0,2016-03-29,PL,PLH16
2016-03-21,822.7824,822.7824,822.7824,822.7824,0.0,0.0,2016-03-29,PL,PLH16
2016-03-22,834.3014,834.3014,834.3014,834.3014,0.0,0.0,2016-03-29,PL,PLH16
2016-03-23,837.8055,837.8055,837.8055,837.8055,0.0,0.0,2016-03-29,PL,PLH16
2016-03-24,849.1997,849.1997,849.1997,849.1997,0.0,0.0,2016-03-29,PL,PLH16
2016-03-28,877.563,877.563,877.563,877.563,0.0,0.0,2016-03-29,PL,PLH16
2016-03-29,896.0796,896.0796,896.0796,896.0796,0.0,0.0,2016-03-29,PL,PLH16
