,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-08-21,218.3561,218.3561,218.3561,218.3561,93.0,379.0,2016-05-27,FC,FCK16
2015-08-24,216.1944,216.1944,216.1944,216.1944,82.0,442.0,2016-05-27,FC,FCK16
2015-08-25,220.475,220.475,220.475,220.475,78.0,506.0,2016-05-27,FC,FCK16
2015-08-26,219.7474,219.7474,219.7474,219.7474,90.0,573.0,2016-05-27,FC,FCK16
2015-08-27,218.2971,218.2971,218.2971,218.2971,143.0,593.0,2016-05-27,FC,FCK16
2015-08-28,218.5154,218.5154,218.5154,218.5154,122.0,737.0,2016-05-27,FC,FCK16
2015-08-31,214.014,214.014,214.014,214.014,103.0,597.0,2016-05-27,FC,FCK16
2015-09-01,214.6988,214.6988,214.6988,214.6988,46.0,718.0,2016-05-27,FC,FCK16
2015-09-02,214.2694,214.2694,214.2694,214.2694,58.0,549.0,2016-05-27,FC,FCK16
2015-09-03,211.9553,211.9553,211.9553,211.9553,113.0,843.0,2016-05-27,FC,FCK16
2015-09-04,206.6352,206.6352,206.6352,206.6352,56.0,742.0,2016-05-27,FC,FCK16
2015-09-08,208.1643,208.1643,208.1643,208.1643,96.0,913.0,2016-05-27,FC,FCK16
2015-09-09,203.4182,203.4182,203.4182,203.4182,73.0,739.0,2016-05-27,FC,FCK16
2015-09-10,201.9332,201.9332,201.9332,201.9332,109.0,740.0,2016-05-27,FC,FCK16
2015-09-11,204.9016,204.9016,204.9016,204.9016,172.0,855.0,2016-05-27,FC,FCK16
2015-09-14,201.8691,201.8691,201.8691,201.8691,103.0,950.0,2016-05-27,FC,FCK16
2015-09-15,200.3551,200.3551,200.3551,200.3551,121.0,824.0,2016-05-27,FC,FCK16
2015-09-16,204.222,204.222,204.222,204.222,178.0,1025.0,2016-05-27,FC,FCK16
2015-09-17,205.8762,205.8762,205.8762,205.8762,87.0,1190.0,2016-05-27,FC,FCK16
2015-09-18,207.3173,207.3173,207.3173,207.3173,106.0,915.0,2016-05-27,FC,FCK16
2015-09-21,210.9454,210.9454,210.9454,210.9454,226.0,1139.0,2016-05-27,FC,FCK16
2015-09-22,210.3969,210.3969,210.3969,210.3969,203.0,994.0,2016-05-27,FC,FCK16
2015-09-23,208.84,208.84,208.84,208.84,190.0,1064.0,2016-05-27,FC,FCK16
2015-09-24,204.8303,204.8303,204.8303,204.8303,335.0,1324.0,2016-05-27,FC,FCK16
2015-09-25,204.5435,204.5435,204.5435,204.5435,86.0,1254.0,2016-05-27,FC,FCK16
2015-09-28,200.7594,200.7594,200.7594,200.7594,132.0,1405.0,2016-05-27,FC,FCK16
2015-09-29,197.748,197.748,197.748,197.748,135.0,1413.0,2016-05-27,FC,FCK16
2015-09-30,200.0419,200.0419,200.0419,200.0419,212.0,1295.0,2016-05-27,FC,FCK16
2015-10-01,195.941,195.941,195.941,195.941,413.0,1368.0,2016-05-27,FC,FCK16
2015-10-02,200.722,200.722,200.722,200.722,114.0,1413.0,2016-05-27,FC,FCK16
2015-10-05,198.9958,198.9958,198.9958,198.9958,297.0,1365.0,2016-05-27,FC,FCK16
2015-10-06,198.3988,198.3988,198.3988,198.3988,489.0,1738.0,2016-05-27,FC,FCK16
2015-10-07,201.0375,201.0375,201.0375,201.0375,388.0,1574.0,2016-05-27,FC,FCK16
2015-10-08,199.6704,199.6704,199.6704,199.6704,449.0,1747.0,2016-05-27,FC,FCK16
2015-10-09,198.8318,198.8318,198.8318,198.8318,272.0,2049.0,2016-05-27,FC,FCK16
2015-10-12,198.9113,198.9113,198.9113,198.9113,407.0,1721.0,2016-05-27,FC,FCK16
2015-10-13,203.168,203.168,203.168,203.168,169.0,1952.0,2016-05-27,FC,FCK16
2015-10-14,200.5471,200.5471,200.5471,200.5471,297.0,2171.0,2016-05-27,FC,FCK16
2015-10-15,196.8971,196.8971,196.8971,196.8971,173.0,1633.0,2016-05-27,FC,FCK16
2015-10-16,194.239,194.239,194.239,194.239,307.0,2059.0,2016-05-27,FC,FCK16
2015-10-19,194.0253,194.0253,194.0253,194.0253,280.0,2414.0,2016-05-27,FC,FCK16
2015-10-20,191.3672,191.3672,191.3672,191.3672,224.0,2472.0,2016-05-27,FC,FCK16
2015-10-21,193.1469,193.1469,193.1469,193.1469,116.0,2631.0,2016-05-27,FC,FCK16
2015-10-22,193.1469,193.1469,193.1469,193.1469,320.0,2001.0,2016-05-27,FC,FCK16
2015-10-23,190.3463,190.3463,190.3463,190.3463,324.0,2182.0,2016-05-27,FC,FCK16
2015-10-26,191.5836,191.5836,191.5836,191.5836,140.0,2288.0,2016-05-27,FC,FCK16
2015-10-27,189.5337,189.5337,189.5337,189.5337,273.0,2426.0,2016-05-27,FC,FCK16
2015-10-28,188.0743,188.0743,188.0743,188.0743,476.0,2652.0,2016-05-27,FC,FCK16
2015-10-29,188.6197,188.6197,188.6197,188.6197,193.0,2991.0,2016-05-27,FC,FCK16
2015-10-30,186.1865,186.1865,186.1865,186.1865,221.0,2580.0,2016-05-27,FC,FCK16
2015-11-02,186.5589,186.5589,186.5589,186.5589,308.0,2288.0,2016-05-27,FC,FCK16
2015-11-03,185.8686,185.8686,185.8686,185.8686,278.0,2345.0,2016-05-27,FC,FCK16
2015-11-04,189.1956,189.1956,189.1956,189.1956,227.0,3222.0,2016-05-27,FC,FCK16
2015-11-05,185.2414,185.2414,185.2414,185.2414,857.0,2737.0,2016-05-27,FC,FCK16
2015-11-06,185.6304,185.6304,185.6304,185.6304,768.0,2322.0,2016-05-27,FC,FCK16
2015-11-09,187.1711,187.1711,187.1711,187.1711,923.0,3423.0,2016-05-27,FC,FCK16
2015-11-10,190.2407,190.2407,190.2407,190.2407,1426.0,3278.0,2016-05-27,FC,FCK16
2015-11-11,193.1133,193.1133,193.1133,193.1133,638.0,2987.0,2016-05-27,FC,FCK16
2015-11-12,192.1284,192.1284,192.1284,192.1284,584.0,3069.0,2016-05-27,FC,FCK16
2015-11-13,195.4906,195.4906,195.4906,195.4906,490.0,2528.0,2016-05-27,FC,FCK16
2015-11-16,199.5177,199.5177,199.5177,199.5177,342.0,2698.0,2016-05-27,FC,FCK16
2015-11-17,195.8067,195.8067,195.8067,195.8067,629.0,2642.0,2016-05-27,FC,FCK16
2015-11-18,199.39,199.39,199.39,199.39,589.0,2589.0,2016-05-27,FC,FCK16
2015-11-19,201.2443,201.2443,201.2443,201.2443,234.0,2897.0,2016-05-27,FC,FCK16
2015-11-20,202.492,202.492,202.492,202.492,701.0,2817.0,2016-05-27,FC,FCK16
2015-11-23,197.7942,197.7942,197.7942,197.7942,557.0,3454.0,2016-05-27,FC,FCK16
2015-11-24,197.3195,197.3195,197.3195,197.3195,607.0,2531.0,2016-05-27,FC,FCK16
2015-11-25,199.6281,199.6281,199.6281,199.6281,198.0,3651.0,2016-05-27,FC,FCK16
2015-11-27,194.6574,194.6574,194.6574,194.6574,244.0,3675.0,2016-05-27,FC,FCK16
2015-11-30,193.1391,193.1391,193.1391,193.1391,722.0,2898.0,2016-05-27,FC,FCK16
2015-12-01,197.4461,197.4461,197.4461,197.4461,829.0,3010.0,2016-05-27,FC,FCK16
2015-12-02,201.316,201.316,201.316,201.316,516.0,2888.0,2016-05-27,FC,FCK16
2015-12-03,197.2293,197.2293,197.2293,197.2293,963.0,3029.0,2016-05-27,FC,FCK16
2015-12-04,196.8348,196.8348,196.8348,196.8348,504.0,3279.0,2016-05-27,FC,FCK16
2015-12-07,192.1698,192.1698,192.1698,192.1698,1031.0,2762.0,2016-05-27,FC,FCK16
2015-12-08,187.6154,187.6154,187.6154,187.6154,1637.0,4051.0,2016-05-27,FC,FCK16
2015-12-09,185.3828,185.3828,185.3828,185.3828,1491.0,3460.0,2016-05-27,FC,FCK16
2015-12-10,185.1603,185.1603,185.1603,185.1603,1849.0,4029.0,2016-05-27,FC,FCK16
2015-12-11,184.6419,184.6419,184.6419,184.6419,1051.0,4117.0,2016-05-27,FC,FCK16
2015-12-14,187.2084,187.2084,187.2084,187.2084,572.0,4518.0,2016-05-27,FC,FCK16
2015-12-15,187.302,187.302,187.302,187.302,1205.0,5028.0,2016-05-27,FC,FCK16
2015-12-16,183.6496,183.6496,183.6496,183.6496,651.0,5424.0,2016-05-27,FC,FCK16
2015-12-17,179.3522,179.3522,179.3522,179.3522,1278.0,5049.0,2016-05-27,FC,FCK16
2015-12-18,181.7735,181.7735,181.7735,181.7735,265.0,4750.0,2016-05-27,FC,FCK16
2015-12-21,182.7369,182.7369,182.7369,182.7369,1917.0,5654.0,2016-05-27,FC,FCK16
2015-12-22,183.011,183.011,183.011,183.011,1139.0,5575.0,2016-05-27,FC,FCK16
2015-12-23,180.0462,180.0462,180.0462,180.0462,1381.0,4167.0,2016-05-27,FC,FCK16
2015-12-24,179.9382,179.9382,179.9382,179.9382,878.0,4352.0,2016-05-27,FC,FCK16
2015-12-28,179.4704,179.4704,179.4704,179.4704,721.0,5034.0,2016-05-27,FC,FCK16
2015-12-29,178.5372,178.5372,178.5372,178.5372,675.0,4478.0,2016-05-27,FC,FCK16
2015-12-30,174.3416,174.3416,174.3416,174.3416,743.0,4080.0,2016-05-27,FC,FCK16
2015-12-31,176.7649,176.7649,176.7649,176.7649,638.0,4562.0,2016-05-27,FC,FCK16
2016-01-04,181.0426,181.0426,181.0426,181.0426,1728.0,5209.0,2016-05-27,FC,FCK16
2016-01-05,178.5804,178.5804,178.5804,178.5804,945.0,4608.0,2016-05-27,FC,FCK16
2016-01-06,179.1876,179.1876,179.1876,179.1876,1030.0,5032.0,2016-05-27,FC,FCK16
2016-01-07,175.1559,175.1559,175.1559,175.1559,837.0,5729.0,2016-05-27,FC,FCK16
2016-01-08,178.4488,178.4488,178.4488,178.4488,1496.0,6015.0,2016-05-27,FC,FCK16
2016-01-11,175.094,175.094,175.094,175.094,1251.0,5817.0,2016-05-27,FC,FCK16
2016-01-12,178.6834,178.6834,178.6834,178.6834,1067.0,5454.0,2016-05-27,FC,FCK16
2016-01-13,178.6477,178.6477,178.6477,178.6477,1094.0,4991.0,2016-05-27,FC,FCK16
2016-01-14,178.2904,178.2904,178.2904,178.2904,1215.0,4761.0,2016-05-27,FC,FCK16
2016-01-15,174.6889,174.6889,174.6889,174.6889,677.0,5537.0,2016-05-27,FC,FCK16
2016-01-19,170.3741,170.3741,170.3741,170.3741,1456.0,5857.0,2016-05-27,FC,FCK16
2016-01-20,172.0608,172.0608,172.0608,172.0608,1694.0,5700.0,2016-05-27,FC,FCK16
2016-01-21,169.7208,169.7208,169.7208,169.7208,1182.0,4983.0,2016-05-27,FC,FCK16
2016-01-22,168.8043,168.8043,168.8043,168.8043,1251.0,5841.0,2016-05-27,FC,FCK16
2016-01-25,170.965,170.965,170.965,170.965,1042.0,5208.0,2016-05-27,FC,FCK16
2016-01-26,167.5115,167.5115,167.5115,167.5115,830.0,5201.0,2016-05-27,FC,FCK16
2016-01-27,163.9268,163.9268,163.9268,163.9268,2178.0,4833.0,2016-05-27,FC,FCK16
2016-01-28,162.5498,162.5498,162.5498,162.5498,931.0,6023.0,2016-05-27,FC,FCK16
2016-01-29,166.0934,166.0934,166.0934,166.0934,1599.0,6880.0,2016-05-27,FC,FCK16
2016-02-01,165.6616,165.6616,165.6616,165.6616,1580.0,7010.0,2016-05-27,FC,FCK16
2016-02-02,162.6134,162.6134,162.6134,162.6134,657.0,5407.0,2016-05-27,FC,FCK16
2016-02-03,163.6541,163.6541,163.6541,163.6541,1817.0,4943.0,2016-05-27,FC,FCK16
2016-02-04,163.5068,163.5068,163.5068,163.5068,1317.0,5889.0,2016-05-27,FC,FCK16
2016-02-05,166.2047,166.2047,166.2047,166.2047,2402.0,7279.0,2016-05-27,FC,FCK16
2016-02-08,163.1964,163.1964,163.1964,163.1964,1396.0,7814.0,2016-05-27,FC,FCK16
2016-02-09,165.677,165.677,165.677,165.677,2508.0,7796.0,2016-05-27,FC,FCK16
2016-02-10,164.6498,164.6498,164.6498,164.6498,1382.0,6142.0,2016-05-27,FC,FCK16
2016-02-11,168.7002,168.7002,168.7002,168.7002,2054.0,7232.0,2016-05-27,FC,FCK16
2016-02-12,167.4856,167.4856,167.4856,167.4856,1059.0,8137.0,2016-05-27,FC,FCK16
2016-02-16,165.0236,165.0236,165.0236,165.0236,1782.0,6683.0,2016-05-27,FC,FCK16
2016-02-17,163.8024,163.8024,163.8024,163.8024,2319.0,6284.0,2016-05-27,FC,FCK16
2016-02-18,164.9163,164.9163,164.9163,164.9163,1426.0,6014.0,2016-05-27,FC,FCK16
2016-02-19,166.6314,166.6314,166.6314,166.6314,980.0,8509.0,2016-05-27,FC,FCK16
2016-02-22,168.0478,168.0478,168.0478,168.0478,1378.0,6475.0,2016-05-27,FC,FCK16
2016-02-23,170.703,170.703,170.703,170.703,1126.0,9292.0,2016-05-27,FC,FCK16
2016-02-24,166.5208,166.5208,166.5208,166.5208,1847.0,8012.0,2016-05-27,FC,FCK16
2016-02-25,167.8696,167.8696,167.8696,167.8696,1675.0,8539.0,2016-05-27,FC,FCK16
2016-02-26,165.3851,165.3851,165.3851,165.3851,1893.0,7109.0,2016-05-27,FC,FCK16
2016-02-29,163.6816,163.6816,163.6816,163.6816,1603.0,10716.0,2016-05-27,FC,FCK16
2016-03-01,161.2264,161.2264,161.2264,161.2264,2780.0,10748.0,2016-05-27,FC,FCK16
2016-03-02,165.1926,165.1926,165.1926,165.1926,1935.0,10080.0,2016-05-27,FC,FCK16
2016-03-03,163.0616,163.0616,163.0616,163.0616,2620.0,9081.0,2016-05-27,FC,FCK16
2016-03-04,161.3495,161.3495,161.3495,161.3495,2936.0,8265.0,2016-05-27,FC,FCK16
2016-03-07,160.8332,160.8332,160.8332,160.8332,4097.0,9228.0,2016-05-27,FC,FCK16
2016-03-08,161.7821,161.7821,161.7821,161.7821,2944.0,11677.0,2016-05-27,FC,FCK16
2016-03-09,159.7113,159.7113,159.7113,159.7113,2709.0,11514.0,2016-05-27,FC,FCK16
2016-03-10,156.4692,156.4692,156.4692,156.4692,5002.0,14226.0,2016-05-27,FC,FCK16
2016-03-11,156.1876,156.1876,156.1876,156.1876,6111.0,16293.0,2016-05-27,FC,FCK16
2016-03-14,154.204,154.204,154.204,154.204,2001.0,12348.0,2016-05-27,FC,FCK16
2016-03-15,155.4685,155.4685,155.4685,155.4685,2609.0,16565.0,2016-05-27,FC,FCK16
2016-03-16,157.7694,157.7694,157.7694,157.7694,4399.0,12809.0,2016-05-27,FC,FCK16
2016-03-17,159.1893,159.1893,159.1893,159.1893,2942.0,14841.0,2016-05-27,FC,FCK16
2016-03-18,161.6567,161.6567,161.6567,161.6567,3671.0,12436.0,2016-05-27,FC,FCK16
2016-03-21,164.9868,164.9868,164.9868,164.9868,4353.0,12398.0,2016-05-27,FC,FCK16
2016-03-22,168.369,168.369,168.369,168.369,5536.0,16607.0,2016-05-27,FC,FCK16
2016-03-23,164.8501,164.8501,164.8501,164.8501,4169.0,17330.0,2016-05-27,FC,FCK16
2016-03-24,165.1303,165.1303,165.1303,165.1303,2925.0,15235.0,2016-05-27,FC,FCK16
2016-03-28,161.7947,161.7947,161.7947,161.7947,2968.0,12730.0,2016-05-27,FC,FCK16
2016-03-29,160.6945,160.6945,160.6945,160.6945,3732.0,14192.0,2016-05-27,FC,FCK16
2016-03-30,162.0283,162.0283,162.0283,162.0283,5450.0,12118.0,2016-05-27,FC,FCK16
2016-03-31,165.4957,165.4957,165.4957,165.4957,5913.0,17956.0,2016-05-27,FC,FCK16
2016-04-01,164.8172,164.8172,164.8172,164.8172,5699.0,12556.0,2016-05-27,FC,FCK16
2016-04-04,165.905,165.905,165.905,165.905,3018.0,14534.0,2016-05-27,FC,FCK16
2016-04-05,169.8204,169.8204,169.8204,169.8204,4808.0,15521.0,2016-05-27,FC,FCK16
2016-04-06,171.5016,171.5016,171.5016,171.5016,4795.0,18250.0,2016-05-27,FC,FCK16
2016-04-07,175.4976,175.4976,175.4976,175.4976,8472.0,14202.0,2016-05-27,FC,FCK16
2016-04-08,177.9195,177.9195,177.9195,177.9195,5664.0,16749.0,2016-05-27,FC,FCK16
2016-04-11,179.5386,179.5386,179.5386,179.5386,4212.0,15677.0,2016-05-27,FC,FCK16
2016-04-12,183.5782,183.5782,183.5782,183.5782,4537.0,12573.0,2016-05-27,FC,FCK16
2016-04-13,184.3676,184.3676,184.3676,184.3676,5884.0,13417.0,2016-05-27,FC,FCK16
2016-04-14,180.2009,180.2009,180.2009,180.2009,4154.0,11656.0,2016-05-27,FC,FCK16
2016-04-15,179.1377,179.1377,179.1377,179.1377,2612.0,12158.0,2016-05-27,FC,FCK16
2016-04-18,182.6667,182.6667,182.6667,182.6667,6411.0,10712.0,2016-05-27,FC,FCK16
2016-04-19,180.4016,180.4016,180.4016,180.4016,4715.0,13719.0,2016-05-27,FC,FCK16
2016-04-20,181.5201,181.5201,181.5201,181.5201,3474.0,12168.0,2016-05-27,FC,FCK16
2016-04-21,185.9129,185.9129,185.9129,185.9129,2585.0,11101.0,2016-05-27,FC,FCK16
2016-04-22,181.6555,181.6555,181.6555,181.6555,4294.0,9973.0,2016-05-27,FC,FCK16
2016-04-25,181.9098,181.9098,181.9098,181.9098,2905.0,11151.0,2016-05-27,FC,FCK16
2016-04-26,182.4555,182.4555,182.4555,182.4555,2444.0,10234.0,2016-05-27,FC,FCK16
2016-04-27,185.7215,185.7215,185.7215,185.7215,4462.0,9437.0,2016-05-27,FC,FCK16
2016-04-28,182.5457,182.5457,182.5457,182.5457,2939.0,9219.0,2016-05-27,FC,FCK16
2016-04-29,186.7808,186.7808,186.7808,186.7808,2363.0,9911.0,2016-05-27,FC,FCK16
2016-05-02,187.3598,187.3598,187.3598,187.3598,2300.0,10121.0,2016-05-27,FC,FCK16
2016-05-03,185.4487,185.4487,185.4487,185.4487,1866.0,10365.0,2016-05-27,FC,FCK16
2016-05-04,190.0664,190.0664,190.0664,190.0664,2712.0,7694.0,2016-05-27,FC,FCK16
2016-05-05,185.3718,185.3718,185.3718,185.3718,2259.0,6547.0,2016-05-27,FC,FCK16
2016-05-06,187.3924,187.3924,187.3924,187.3924,2309.0,5730.0,2016-05-27,FC,FCK16
2016-05-09,190.5406,190.5406,190.5406,190.5406,2811.0,6525.0,2016-05-27,FC,FCK16
2016-05-10,194.0275,194.0275,194.0275,194.0275,2025.0,4260.0,2016-05-27,FC,FCK16
2016-05-11,192.1066,192.1066,192.1066,192.1066,2545.0,5499.0,2016-05-27,FC,FCK16
2016-05-12,189.5708,189.5708,189.5708,189.5708,1969.0,4367.0,2016-05-27,FC,FCK16
2016-05-13,192.2248,192.2248,192.2248,192.2248,2065.0,3282.0,2016-05-27,FC,FCK16
2016-05-16,190.514,190.514,190.514,190.514,748.0,4417.0,2016-05-27,FC,FCK16
2016-05-17,189.8472,189.8472,189.8472,189.8472,872.0,3323.0,2016-05-27,FC,FCK16
2016-05-18,188.2715,188.2715,188.2715,188.2715,679.0,3309.0,2016-05-27,FC,FCK16
2016-05-19,191.4533,191.4533,191.4533,191.4533,734.0,3064.0,2016-05-27,FC,FCK16
2016-05-20,196.2205,196.2205,196.2205,196.2205,799.0,3328.0,2016-05-27,FC,FCK16
2016-05-23,200.0664,200.0664,200.0664,200.0664,1415.0,3008.0,2016-05-27,FC,FCK16
2016-05-24,197.5456,197.5456,197.5456,197.5456,1399.0,2666.0,2016-05-27,FC,FCK16
2016-05-25,198.5531,198.5531,198.5531,198.5531,497.0,2408.0,2016-05-27,FC,FCK16
2016-05-26,202.7823,202.7823,202.7823,202.7823,717.0,1736.0,2016-05-27,FC,FCK16
2016-05-27,207.4666,207.4666,207.4666,207.4666,0.0,1367.0,2016-05-27,FC,FCK16
