,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-18,4290.5855,4290.5855,4290.5855,4290.5855,0.0,1.0,2017-06-16,NQ,NQM17
2016-04-19,4271.7069,4271.7069,4271.7069,4271.7069,0.0,1.0,2017-06-16,NQ,NQM17
2016-04-20,4314.8511,4314.8511,4314.8511,4314.8511,0.0,1.0,2017-06-16,NQ,NQM17
2016-04-21,4367.4923,4367.4923,4367.4923,4367.4923,0.0,1.0,2017-06-16,NQ,NQM17
2016-04-22,4404.616,4404.616,4404.616,4404.616,4.0,5.0,2017-06-16,NQ,NQM17
2016-04-25,4345.5941,4345.5941,4345.5941,4345.5941,0.0,4.0,2017-06-16,NQ,NQM17
2016-04-26,4389.4846,4389.4846,4389.4846,4389.4846,0.0,4.0,2017-06-16,NQ,NQM17
2016-04-27,4324.9592,4324.9592,4324.9592,4324.9592,0.0,4.0,2017-06-16,NQ,NQM17
2016-04-28,4310.6868,4310.6868,4310.6868,4310.6868,2.0,7.0,2017-06-16,NQ,NQM17
2016-04-29,4281.8052,4281.8052,4281.8052,4281.8052,0.0,5.0,2017-06-16,NQ,NQM17
2016-05-02,4301.9297,4301.9297,4301.9297,4301.9297,3.0,3.0,2017-06-16,NQ,NQM17
2016-05-03,4259.3406,4259.3406,4259.3406,4259.3406,0.0,2.0,2017-06-16,NQ,NQM17
2016-05-04,4251.2479,4251.2479,4251.2479,4251.2479,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-05,4262.3011,4262.3011,4262.3011,4262.3011,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-06,4288.7274,4288.7274,4288.7274,4288.7274,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-09,4246.6979,4246.6979,4246.6979,4246.6979,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-10,4185.9701,4185.9701,4185.9701,4185.9701,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-11,4156.6683,4156.6683,4156.6683,4156.6683,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-12,4141.7043,4141.7043,4141.7043,4141.7043,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-13,4198.8598,4198.8598,4198.8598,4198.8598,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-16,4168.628,4168.628,4168.628,4168.628,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-17,4196.1409,4196.1409,4196.1409,4196.1409,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-18,4214.1843,4214.1843,4214.1843,4214.1843,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-19,4248.7406,4248.7406,4248.7406,4248.7406,0.0,4.0,2017-06-16,NQ,NQM17
2016-05-20,4229.1964,4229.1964,4229.1964,4229.1964,2.0,3.0,2017-06-16,NQ,NQM17
2016-05-23,4237.2319,4237.2319,4237.2319,4237.2319,0.0,5.0,2017-06-16,NQ,NQM17
2016-05-24,4255.8757,4255.8757,4255.8757,4255.8757,0.0,5.0,2017-06-16,NQ,NQM17
2016-05-25,4250.3431,4250.3431,4250.3431,4250.3431,3.0,4.0,2017-06-16,NQ,NQM17
2016-05-26,4274.9951,4274.9951,4274.9951,4274.9951,0.0,5.0,2017-06-16,NQ,NQM17
2016-05-27,4275.8501,4275.8501,4275.8501,4275.8501,0.0,3.0,2017-06-16,NQ,NQM17
2016-05-31,4266.8708,4266.8708,4266.8708,4266.8708,0.0,3.0,2017-06-16,NQ,NQM17
2016-06-01,4294.6055,4294.6055,4294.6055,4294.6055,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-02,4324.6677,4324.6677,4324.6677,4324.6677,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-03,4303.4768,4303.4768,4303.4768,4303.4768,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-06,4290.9967,4290.9967,4290.9967,4290.9967,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-07,4287.993,4287.993,4287.993,4287.993,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-08,4350.1689,4350.1689,4350.1689,4350.1689,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-09,4391.9305,4391.9305,4391.9305,4391.9305,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-10,4389.7345,4389.7345,4389.7345,4389.7345,0.0,3.0,2017-06-16,NQ,NQM17
2016-06-13,4372.6145,4372.6145,4372.6145,4372.6145,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-14,4390.5422,4390.5422,4390.5422,4390.5422,0.0,3.0,2017-06-16,NQ,NQM17
2016-06-15,4387.9079,4387.9079,4387.9079,4387.9079,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-16,4336.1306,4336.1306,4336.1306,4336.1306,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-17,4353.4751,4353.4751,4353.4751,4353.4751,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-20,4385.6908,4385.6908,4385.6908,4385.6908,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-21,4419.0221,4419.0221,4419.0221,4419.0221,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-22,4423.883,4423.883,4423.883,4423.883,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-23,4419.4591,4419.4591,4419.4591,4419.4591,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-24,4458.7923,4458.7923,4458.7923,4458.7923,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-27,4506.0555,4506.0555,4506.0555,4506.0555,0.0,4.0,2017-06-16,NQ,NQM17
2016-06-28,4488.9325,4488.9325,4488.9325,4488.9325,1.0,3.0,2017-06-16,NQ,NQM17
2016-06-29,4426.9852,4426.9852,4426.9852,4426.9852,0.0,3.0,2017-06-16,NQ,NQM17
2016-06-30,4437.61,4437.61,4437.61,4437.61,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-01,4492.6364,4492.6364,4492.6364,4492.6364,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-05,4503.868,4503.868,4503.868,4503.868,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-06,4453.4247,4453.4247,4453.4247,4453.4247,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-07,4435.611,4435.611,4435.611,4435.611,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-08,4470.6523,4470.6523,4470.6523,4470.6523,0.0,2.0,2017-06-16,NQ,NQM17
2016-07-11,4531.0061,4531.0061,4531.0061,4531.0061,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-12,4526.4751,4526.4751,4526.4751,4526.4751,0.0,2.0,2017-06-16,NQ,NQM17
2016-07-13,4578.0769,4578.0769,4578.0769,4578.0769,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-14,4591.3533,4591.3533,4591.3533,4591.3533,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-15,4647.8269,4647.8269,4647.8269,4647.8269,3.0,5.0,2017-06-16,NQ,NQM17
2016-07-18,4606.4612,4606.4612,4606.4612,4606.4612,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-19,4595.4057,4595.4057,4595.4057,4595.4057,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-20,4631.2499,4631.2499,4631.2499,4631.2499,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-21,4649.7749,4649.7749,4649.7749,4649.7749,3.0,3.0,2017-06-16,NQ,NQM17
2016-07-22,4665.1192,4665.1192,4665.1192,4665.1192,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-25,4703.8397,4703.8397,4703.8397,4703.8397,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-26,4710.4251,4710.4251,4710.4251,4710.4251,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-27,4690.6413,4690.6413,4690.6413,4690.6413,0.0,4.0,2017-06-16,NQ,NQM17
2016-07-28,4632.4773,4632.4773,4632.4773,4632.4773,0.0,3.0,2017-06-16,NQ,NQM17
2016-07-29,4606.0722,4606.0722,4606.0722,4606.0722,3.0,8.0,2017-06-16,NQ,NQM17
2016-08-01,4647.0662,4647.0662,4647.0662,4647.0662,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-02,4595.9485,4595.9485,4595.9485,4595.9485,0.0,8.0,2017-06-16,NQ,NQM17
2016-08-03,4602.3828,4602.3828,4602.3828,4602.3828,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-04,4576.6095,4576.6095,4576.6095,4576.6095,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-05,4601.3232,4601.3232,4601.3232,4601.3232,0.0,8.0,2017-06-16,NQ,NQM17
2016-08-08,4607.3049,4607.3049,4607.3049,4607.3049,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-09,4557.546,4557.546,4557.546,4557.546,0.0,7.0,2017-06-16,NQ,NQM17
2016-08-10,4594.9179,4594.9179,4594.9179,4594.9179,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-11,4565.5104,4565.5104,4565.5104,4565.5104,0.0,8.0,2017-06-16,NQ,NQM17
2016-08-12,4618.0138,4618.0138,4618.0138,4618.0138,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-15,4669.2738,4669.2738,4669.2738,4669.2738,0.0,7.0,2017-06-16,NQ,NQM17
2016-08-16,4699.6241,4699.6241,4699.6241,4699.6241,0.0,7.0,2017-06-16,NQ,NQM17
2016-08-17,4724.5321,4724.5321,4724.5321,4724.5321,1.0,5.0,2017-06-16,NQ,NQM17
2016-08-18,4785.951,4785.951,4785.951,4785.951,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-19,4768.7216,4768.7216,4768.7216,4768.7216,0.0,7.0,2017-06-16,NQ,NQM17
2016-08-22,4736.7712,4736.7712,4736.7712,4736.7712,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-23,4794.0861,4794.0861,4794.0861,4794.0861,0.0,5.0,2017-06-16,NQ,NQM17
2016-08-24,4857.8474,4857.8474,4857.8474,4857.8474,0.0,7.0,2017-06-16,NQ,NQM17
2016-08-25,4924.3999,4924.3999,4924.3999,4924.3999,1.0,6.0,2017-06-16,NQ,NQM17
2016-08-26,4982.5078,4982.5078,4982.5078,4982.5078,0.0,6.0,2017-06-16,NQ,NQM17
2016-08-29,4942.1495,4942.1495,4942.1495,4942.1495,5.0,5.0,2017-06-16,NQ,NQM17
2016-08-30,4934.7363,4934.7363,4934.7363,4934.7363,0.0,7.0,2017-06-16,NQ,NQM17
2016-08-31,4997.4075,4997.4075,4997.4075,4997.4075,0.0,6.0,2017-06-16,NQ,NQM17
2016-09-01,4966.4236,4966.4236,4966.4236,4966.4236,0.0,7.0,2017-06-16,NQ,NQM17
2016-09-02,4948.5445,4948.5445,4948.5445,4948.5445,0.0,6.0,2017-06-16,NQ,NQM17
2016-09-06,4946.0702,4946.0702,4946.0702,4946.0702,0.0,6.0,2017-06-16,NQ,NQM17
2016-09-07,4933.705,4933.705,4933.705,4933.705,0.0,6.0,2017-06-16,NQ,NQM17
2016-09-08,4940.6122,4940.6122,4940.6122,4940.6122,0.0,7.0,2017-06-16,NQ,NQM17
2016-09-09,4944.0706,4944.0706,4944.0706,4944.0706,0.0,6.0,2017-06-16,NQ,NQM17
2016-09-12,4888.697,4888.697,4888.697,4888.697,0.0,7.0,2017-06-16,NQ,NQM17
2016-09-13,4871.0977,4871.0977,4871.0977,4871.0977,0.0,6.0,2017-06-16,NQ,NQM17
2016-09-14,4837.9742,4837.9742,4837.9742,4837.9742,0.0,5.0,2017-06-16,NQ,NQM17
2016-09-15,4876.1942,4876.1942,4876.1942,4876.1942,0.0,5.0,2017-06-16,NQ,NQM17
2016-09-16,4932.2704,4932.2704,4932.2704,4932.2704,4.0,8.0,2017-06-16,NQ,NQM17
2016-09-19,4915.9939,4915.9939,4915.9939,4915.9939,1.0,8.0,2017-06-16,NQ,NQM17
2016-09-20,4933.6915,4933.6915,4933.6915,4933.6915,0.0,9.0,2017-06-16,NQ,NQM17
2016-09-21,4969.7074,4969.7074,4969.7074,4969.7074,0.0,9.0,2017-06-16,NQ,NQM17
2016-09-22,4926.9679,4926.9679,4926.9679,4926.9679,2.0,12.0,2017-06-16,NQ,NQM17
2016-09-23,4910.7089,4910.7089,4910.7089,4910.7089,0.0,10.0,2017-06-16,NQ,NQM17
2016-09-26,4851.7804,4851.7804,4851.7804,4851.7804,0.0,10.0,2017-06-16,NQ,NQM17
2016-09-27,4877.4948,4877.4948,4877.4948,4877.4948,2.0,10.0,2017-06-16,NQ,NQM17
2016-09-28,4914.076,4914.076,4914.076,4914.076,0.0,12.0,2017-06-16,NQ,NQM17
2016-09-29,4924.3956,4924.3956,4924.3956,4924.3956,0.0,11.0,2017-06-16,NQ,NQM17
2016-09-30,4978.0715,4978.0715,4978.0715,4978.0715,6.0,17.0,2017-06-16,NQ,NQM17
2016-10-03,4908.3785,4908.3785,4908.3785,4908.3785,0.0,14.0,2017-06-16,NQ,NQM17
2016-10-04,4973.6599,4973.6599,4973.6599,4973.6599,0.0,16.0,2017-06-16,NQ,NQM17
2016-10-05,5039.8096,5039.8096,5039.8096,5039.8096,0.0,13.0,2017-06-16,NQ,NQM17
2016-10-06,4987.8996,4987.8996,4987.8996,4987.8996,0.0,15.0,2017-06-16,NQ,NQM17
2016-10-07,4994.8827,4994.8827,4994.8827,4994.8827,0.0,14.0,2017-06-16,NQ,NQM17
2016-10-10,5046.33,5046.33,5046.33,5046.33,1.0,15.0,2017-06-16,NQ,NQM17
2016-10-11,4995.8667,4995.8667,4995.8667,4995.8667,6.0,10.0,2017-06-16,NQ,NQM17
2016-10-12,4924.9254,4924.9254,4924.9254,4924.9254,0.0,10.0,2017-06-16,NQ,NQM17
2016-10-13,4887.9885,4887.9885,4887.9885,4887.9885,0.0,10.0,2017-06-16,NQ,NQM17
2016-10-14,4928.07,4928.07,4928.07,4928.07,0.0,8.0,2017-06-16,NQ,NQM17
2016-10-17,4924.1275,4924.1275,4924.1275,4924.1275,0.0,9.0,2017-06-16,NQ,NQM17
2016-10-18,4856.667,4856.667,4856.667,4856.667,2.0,8.0,2017-06-16,NQ,NQM17
2016-10-19,4924.1747,4924.1747,4924.1747,4924.1747,0.0,10.0,2017-06-16,NQ,NQM17
2016-10-20,4854.7438,4854.7438,4854.7438,4854.7438,0.0,11.0,2017-06-16,NQ,NQM17
2016-10-21,4849.4036,4849.4036,4849.4036,4849.4036,0.0,10.0,2017-06-16,NQ,NQM17
2016-10-24,4894.5031,4894.5031,4894.5031,4894.5031,0.0,9.0,2017-06-16,NQ,NQM17
2016-10-25,4926.8068,4926.8068,4926.8068,4926.8068,2.0,10.0,2017-06-16,NQ,NQM17
2016-10-26,4981.987,4981.987,4981.987,4981.987,0.0,12.0,2017-06-16,NQ,NQM17
2016-10-27,5012.8753,5012.8753,5012.8753,5012.8753,0.0,11.0,2017-06-16,NQ,NQM17
2016-10-28,5086.5646,5086.5646,5086.5646,5086.5646,3.0,11.0,2017-06-16,NQ,NQM17
2016-10-31,5137.4302,5137.4302,5137.4302,5137.4302,1.0,12.0,2017-06-16,NQ,NQM17
2016-11-01,5190.3457,5190.3457,5190.3457,5190.3457,1.0,9.0,2017-06-16,NQ,NQM17
2016-11-02,5250.0347,5250.0347,5250.0347,5250.0347,1.0,10.0,2017-06-16,NQ,NQM17
2016-11-03,5267.3598,5267.3598,5267.3598,5267.3598,0.0,12.0,2017-06-16,NQ,NQM17
2016-11-04,5259.9855,5259.9855,5259.9855,5259.9855,0.0,12.0,2017-06-16,NQ,NQM17
2016-11-07,5287.8634,5287.8634,5287.8634,5287.8634,1.0,8.0,2017-06-16,NQ,NQM17
2016-11-08,5346.5587,5346.5587,5346.5587,5346.5587,6.0,13.0,2017-06-16,NQ,NQM17
2016-11-09,5371.1529,5371.1529,5371.1529,5371.1529,0.0,16.0,2017-06-16,NQ,NQM17
2016-11-10,5438.2923,5438.2923,5438.2923,5438.2923,6.0,18.0,2017-06-16,NQ,NQM17
2016-11-11,5400.7681,5400.7681,5400.7681,5400.7681,4.0,14.0,2017-06-16,NQ,NQM17
2016-11-14,5387.8063,5387.8063,5387.8063,5387.8063,1.0,15.0,2017-06-16,NQ,NQM17
2016-11-15,5408.28,5408.28,5408.28,5408.28,1.0,17.0,2017-06-16,NQ,NQM17
2016-11-16,5482.9143,5482.9143,5482.9143,5482.9143,4.0,22.0,2017-06-16,NQ,NQM17
2016-11-17,5535.5503,5535.5503,5535.5503,5535.5503,1.0,22.0,2017-06-16,NQ,NQM17
2016-11-18,5613.6016,5613.6016,5613.6016,5613.6016,0.0,27.0,2017-06-16,NQ,NQM17
2016-11-21,5634.3719,5634.3719,5634.3719,5634.3719,0.0,26.0,2017-06-16,NQ,NQM17
2016-11-22,5683.9544,5683.9544,5683.9544,5683.9544,0.0,22.0,2017-06-16,NQ,NQM17
2016-11-23,5599.2635,5599.2635,5599.2635,5599.2635,0.0,26.0,2017-06-16,NQ,NQM17
2016-11-25,5567.3477,5567.3477,5567.3477,5567.3477,0.0,25.0,2017-06-16,NQ,NQM17
2016-11-28,5638.6098,5638.6098,5638.6098,5638.6098,0.0,23.0,2017-06-16,NQ,NQM17
2016-11-29,5716.4226,5716.4226,5716.4226,5716.4226,4.0,27.0,2017-06-16,NQ,NQM17
2016-11-30,5739.2883,5739.2883,5739.2883,5739.2883,10.0,27.0,2017-06-16,NQ,NQM17
2016-12-01,5673.8604,5673.8604,5673.8604,5673.8604,2.0,20.0,2017-06-16,NQ,NQM17
2016-12-02,5740.2446,5740.2446,5740.2446,5740.2446,2.0,24.0,2017-06-16,NQ,NQM17
2016-12-05,5792.4808,5792.4808,5792.4808,5792.4808,9.0,28.0,2017-06-16,NQ,NQM17
2016-12-06,5804.0658,5804.0658,5804.0658,5804.0658,2.0,35.0,2017-06-16,NQ,NQM17
2016-12-07,5798.2617,5798.2617,5798.2617,5798.2617,3.0,29.0,2017-06-16,NQ,NQM17
2016-12-08,5849.8662,5849.8662,5849.8662,5849.8662,2.0,33.0,2017-06-16,NQ,NQM17
2016-12-09,5799.5574,5799.5574,5799.5574,5799.5574,6.0,35.0,2017-06-16,NQ,NQM17
2016-12-12,5843.634,5843.634,5843.634,5843.634,31.0,58.0,2017-06-16,NQ,NQM17
2016-12-13,5848.8933,5848.8933,5848.8933,5848.8933,151.0,135.0,2017-06-16,NQ,NQM17
2016-12-14,5762.3297,5762.3297,5762.3297,5762.3297,29.0,136.0,2017-06-16,NQ,NQM17
2016-12-15,5735.2468,5735.2468,5735.2468,5735.2468,66.0,204.0,2017-06-16,NQ,NQM17
2016-12-16,5781.1288,5781.1288,5781.1288,5781.1288,54.0,205.0,2017-06-16,NQ,NQM17
2016-12-19,5731.9892,5731.9892,5731.9892,5731.9892,235.0,213.0,2017-06-16,NQ,NQM17
2016-12-20,5749.7584,5749.7584,5749.7584,5749.7584,27.0,261.0,2017-06-16,NQ,NQM17
2016-12-21,5752.0583,5752.0583,5752.0583,5752.0583,12.0,212.0,2017-06-16,NQ,NQM17
2016-12-22,5723.8732,5723.8732,5723.8732,5723.8732,18.0,240.0,2017-06-16,NQ,NQM17
2016-12-23,5731.3142,5731.3142,5731.3142,5731.3142,13.0,201.0,2017-06-16,NQ,NQM17
2016-12-27,5758.8245,5758.8245,5758.8245,5758.8245,35.0,284.0,2017-06-16,NQ,NQM17
2016-12-28,5702.388,5702.388,5702.388,5702.388,62.0,223.0,2017-06-16,NQ,NQM17
2016-12-29,5646.5046,5646.5046,5646.5046,5646.5046,42.0,232.0,2017-06-16,NQ,NQM17
2016-12-30,5652.1511,5652.1511,5652.1511,5652.1511,75.0,270.0,2017-06-16,NQ,NQM17
2017-01-03,5687.7597,5687.7597,5687.7597,5687.7597,170.0,310.0,2017-06-16,NQ,NQM17
2017-01-04,5722.455,5722.455,5722.455,5722.455,49.0,306.0,2017-06-16,NQ,NQM17
2017-01-05,5778.5351,5778.5351,5778.5351,5778.5351,88.0,227.0,2017-06-16,NQ,NQM17
2017-01-06,5712.6598,5712.6598,5712.6598,5712.6598,144.0,353.0,2017-06-16,NQ,NQM17
2017-01-09,5628.1124,5628.1124,5628.1124,5628.1124,106.0,317.0,2017-06-16,NQ,NQM17
2017-01-10,5621.3587,5621.3587,5621.3587,5621.3587,267.0,268.0,2017-06-16,NQ,NQM17
2017-01-11,5656.2111,5656.2111,5656.2111,5656.2111,278.0,322.0,2017-06-16,NQ,NQM17
2017-01-12,5679.9672,5679.9672,5679.9672,5679.9672,518.0,370.0,2017-06-16,NQ,NQM17
2017-01-13,5626.5755,5626.5755,5626.5755,5626.5755,322.0,291.0,2017-06-16,NQ,NQM17
2017-01-17,5637.266,5637.266,5637.266,5637.266,116.0,268.0,2017-06-16,NQ,NQM17
2017-01-18,5715.624,5715.624,5715.624,5715.624,171.0,425.0,2017-06-16,NQ,NQM17
2017-01-19,5698.4771,5698.4771,5698.4771,5698.4771,363.0,320.0,2017-06-16,NQ,NQM17
2017-01-20,5678.5324,5678.5324,5678.5324,5678.5324,247.0,332.0,2017-06-16,NQ,NQM17
2017-01-23,5727.3678,5727.3678,5727.3678,5727.3678,156.0,380.0,2017-06-16,NQ,NQM17
2017-01-24,5741.1135,5741.1135,5741.1135,5741.1135,169.0,313.0,2017-06-16,NQ,NQM17
2017-01-25,5657.8674,5657.8674,5657.8674,5657.8674,481.0,514.0,2017-06-16,NQ,NQM17
2017-01-26,5665.7884,5665.7884,5665.7884,5665.7884,490.0,431.0,2017-06-16,NQ,NQM17
2017-01-27,5697.5168,5697.5168,5697.5168,5697.5168,153.0,527.0,2017-06-16,NQ,NQM17
2017-01-30,5635.9836,5635.9836,5635.9836,5635.9836,437.0,550.0,2017-06-16,NQ,NQM17
2017-01-31,5643.3104,5643.3104,5643.3104,5643.3104,325.0,609.0,2017-06-16,NQ,NQM17
2017-02-01,5621.3015,5621.3015,5621.3015,5621.3015,609.0,671.0,2017-06-16,NQ,NQM17
2017-02-02,5632.5441,5632.5441,5632.5441,5632.5441,314.0,495.0,2017-06-16,NQ,NQM17
2017-02-03,5678.731,5678.731,5678.731,5678.731,205.0,520.0,2017-06-16,NQ,NQM17
2017-02-06,5633.869,5633.869,5633.869,5633.869,350.0,484.0,2017-06-16,NQ,NQM17
2017-02-07,5580.9106,5580.9106,5580.9106,5580.9106,403.0,494.0,2017-06-16,NQ,NQM17
2017-02-08,5524.5434,5524.5434,5524.5434,5524.5434,394.0,546.0,2017-06-16,NQ,NQM17
2017-02-09,5585.8658,5585.8658,5585.8658,5585.8658,383.0,656.0,2017-06-16,NQ,NQM17
2017-02-10,5560.1708,5560.1708,5560.1708,5560.1708,675.0,1109.0,2017-06-16,NQ,NQM17
2017-02-13,5530.7019,5530.7019,5530.7019,5530.7019,433.0,1064.0,2017-06-16,NQ,NQM17
2017-02-14,5490.3278,5490.3278,5490.3278,5490.3278,503.0,959.0,2017-06-16,NQ,NQM17
2017-02-15,5434.8755,5434.8755,5434.8755,5434.8755,922.0,1440.0,2017-06-16,NQ,NQM17
2017-02-16,5509.8768,5509.8768,5509.8768,5509.8768,322.0,1070.0,2017-06-16,NQ,NQM17
2017-02-17,5523.6515,5523.6515,5523.6515,5523.6515,230.0,1413.0,2017-06-16,NQ,NQM17
2017-02-21,5480.0147,5480.0147,5480.0147,5480.0147,815.0,1601.0,2017-06-16,NQ,NQM17
2017-02-22,5493.7147,5493.7147,5493.7147,5493.7147,317.0,1515.0,2017-06-16,NQ,NQM17
2017-02-23,5516.2389,5516.2389,5516.2389,5516.2389,670.0,1640.0,2017-06-16,NQ,NQM17
2017-02-24,5586.8468,5586.8468,5586.8468,5586.8468,665.0,2128.0,2017-06-16,NQ,NQM17
2017-02-27,5600.2552,5600.2552,5600.2552,5600.2552,451.0,1906.0,2017-06-16,NQ,NQM17
2017-02-28,5641.6971,5641.6971,5641.6971,5641.6971,343.0,1876.0,2017-06-16,NQ,NQM17
2017-03-01,5693.6007,5693.6007,5693.6007,5693.6007,1732.0,2916.0,2017-06-16,NQ,NQM17
2017-03-02,5764.7707,5764.7707,5764.7707,5764.7707,1303.0,3369.0,2017-06-16,NQ,NQM17
2017-03-03,5753.2412,5753.2412,5753.2412,5753.2412,1826.0,3242.0,2017-06-16,NQ,NQM17
2017-03-06,5771.0762,5771.0762,5771.0762,5771.0762,2393.0,3794.0,2017-06-16,NQ,NQM17
2017-03-07,5706.4401,5706.4401,5706.4401,5706.4401,6326.0,5804.0,2017-06-16,NQ,NQM17
2017-03-08,5676.196,5676.196,5676.196,5676.196,15502.0,8973.0,2017-06-16,NQ,NQM17
2017-03-09,5622.2721,5622.2721,5622.2721,5622.2721,43965.0,28255.0,2017-06-16,NQ,NQM17
2017-03-10,5636.89,5636.89,5636.89,5636.89,304449.0,94352.0,2017-06-16,NQ,NQM17
2017-03-13,5564.7378,5564.7378,5564.7378,5564.7378,205242.0,165572.0,2017-06-16,NQ,NQM17
2017-03-14,5635.9664,5635.9664,5635.9664,5635.9664,260876.0,167496.0,2017-06-16,NQ,NQM17
2017-03-15,5646.6747,5646.6747,5646.6747,5646.6747,285670.0,236224.0,2017-06-16,NQ,NQM17
2017-03-16,5714.4348,5714.4348,5714.4348,5714.4348,170477.0,274226.0,2017-06-16,NQ,NQM17
2017-03-17,5797.8655,5797.8655,5797.8655,5797.8655,118043.0,273617.0,2017-06-16,NQ,NQM17
