,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-01-25,136.2191,136.2191,136.2191,136.2191,434.0,513.0,2018-10-25,FC,FCV18
2018-01-26,135.1566,135.1566,135.1566,135.1566,239.0,403.0,2018-10-25,FC,FCV18
2018-01-29,136.5622,136.5622,136.5622,136.5622,244.0,628.0,2018-10-25,FC,FCV18
2018-01-30,134.8688,134.8688,134.8688,134.8688,86.0,546.0,2018-10-25,FC,FCV18
2018-01-31,136.8649,136.8649,136.8649,136.8649,138.0,597.0,2018-10-25,FC,FCV18
2018-02-01,138.9316,138.9316,138.9316,138.9316,351.0,558.0,2018-10-25,FC,FCV18
2018-02-02,138.5704,138.5704,138.5704,138.5704,502.0,845.0,2018-10-25,FC,FCV18
2018-02-05,138.1547,138.1547,138.1547,138.1547,140.0,676.0,2018-10-25,FC,FCV18
2018-02-06,137.5606,137.5606,137.5606,137.5606,146.0,715.0,2018-10-25,FC,FCV18
2018-02-07,139.9542,139.9542,139.9542,139.9542,148.0,886.0,2018-10-25,FC,FCV18
2018-02-08,140.2341,140.2341,140.2341,140.2341,193.0,856.0,2018-10-25,FC,FCV18
2018-02-09,139.8975,139.8975,139.8975,139.8975,158.0,1095.0,2018-10-25,FC,FCV18
2018-02-12,137.855,137.855,137.855,137.855,177.0,825.0,2018-10-25,FC,FCV18
2018-02-13,138.1031,138.1031,138.1031,138.1031,159.0,1174.0,2018-10-25,FC,FCV18
2018-02-14,138.2826,138.2826,138.2826,138.2826,101.0,830.0,2018-10-25,FC,FCV18
2018-02-15,136.1116,136.1116,136.1116,136.1116,167.0,841.0,2018-10-25,FC,FCV18
2018-02-16,136.5335,136.5335,136.5335,136.5335,199.0,1160.0,2018-10-25,FC,FCV18
2018-02-20,134.8951,134.8951,134.8951,134.8951,78.0,1102.0,2018-10-25,FC,FCV18
2018-02-21,135.5561,135.5561,135.5561,135.5561,128.0,976.0,2018-10-25,FC,FCV18
2018-02-22,135.5425,135.5425,135.5425,135.5425,56.0,1005.0,2018-10-25,FC,FCV18
2018-02-23,133.2789,133.2789,133.2789,133.2789,102.0,1249.0,2018-10-25,FC,FCV18
2018-02-26,131.0798,131.0798,131.0798,131.0798,77.0,916.0,2018-10-25,FC,FCV18
2018-02-27,129.6641,129.6641,129.6641,129.6641,218.0,1225.0,2018-10-25,FC,FCV18
2018-02-28,129.4955,129.4955,129.4955,129.4955,218.0,977.0,2018-10-25,FC,FCV18
2018-03-01,127.2682,127.2682,127.2682,127.2682,288.0,954.0,2018-10-25,FC,FCV18
2018-03-02,125.9064,125.9064,125.9064,125.9064,262.0,1139.0,2018-10-25,FC,FCV18
2018-03-05,126.2589,126.2589,126.2589,126.2589,218.0,1408.0,2018-10-25,FC,FCV18
2018-03-06,127.6099,127.6099,127.6099,127.6099,381.0,1384.0,2018-10-25,FC,FCV18
2018-03-07,127.4951,127.4951,127.4951,127.4951,202.0,1363.0,2018-10-25,FC,FCV18
2018-03-08,125.8759,125.8759,125.8759,125.8759,414.0,1418.0,2018-10-25,FC,FCV18
2018-03-09,125.8885,125.8885,125.8885,125.8885,206.0,1480.0,2018-10-25,FC,FCV18
2018-03-12,126.7823,126.7823,126.7823,126.7823,388.0,1635.0,2018-10-25,FC,FCV18
2018-03-13,127.7712,127.7712,127.7712,127.7712,289.0,1297.0,2018-10-25,FC,FCV18
2018-03-14,126.864,126.864,126.864,126.864,204.0,1317.0,2018-10-25,FC,FCV18
2018-03-15,125.5573,125.5573,125.5573,125.5573,162.0,1461.0,2018-10-25,FC,FCV18
2018-03-16,124.1385,124.1385,124.1385,124.1385,205.0,1245.0,2018-10-25,FC,FCV18
2018-03-19,123.6916,123.6916,123.6916,123.6916,199.0,1477.0,2018-10-25,FC,FCV18
2018-03-20,124.1245,124.1245,124.1245,124.1245,438.0,1789.0,2018-10-25,FC,FCV18
2018-03-21,123.268,123.268,123.268,123.268,428.0,1986.0,2018-10-25,FC,FCV18
2018-03-22,124.3035,124.3035,124.3035,124.3035,509.0,2291.0,2018-10-25,FC,FCV18
2018-03-23,122.6876,122.6876,122.6876,122.6876,713.0,2434.0,2018-10-25,FC,FCV18
2018-03-26,123.5096,123.5096,123.5096,123.5096,261.0,2162.0,2018-10-25,FC,FCV18
2018-03-27,121.4346,121.4346,121.4346,121.4346,218.0,2018.0,2018-10-25,FC,FCV18
2018-03-28,123.2318,123.2318,123.2318,123.2318,323.0,1940.0,2018-10-25,FC,FCV18
2018-03-29,122.5663,122.5663,122.5663,122.5663,842.0,2200.0,2018-10-25,FC,FCV18
2018-04-02,121.0587,121.0587,121.0587,121.0587,695.0,2665.0,2018-10-25,FC,FCV18
2018-04-03,119.497,119.497,119.497,119.497,992.0,2480.0,2018-10-25,FC,FCV18
2018-04-04,120.1184,120.1184,120.1184,120.1184,1511.0,2794.0,2018-10-25,FC,FCV18
2018-04-05,118.4608,118.4608,118.4608,118.4608,1075.0,3126.0,2018-10-25,FC,FCV18
2018-04-06,117.0274,117.0274,117.0274,117.0274,1076.0,3546.0,2018-10-25,FC,FCV18
2018-04-09,117.9051,117.9051,117.9051,117.9051,707.0,3927.0,2018-10-25,FC,FCV18
2018-04-10,116.1601,116.1601,116.1601,116.1601,922.0,3896.0,2018-10-25,FC,FCV18
2018-04-11,115.8813,115.8813,115.8813,115.8813,373.0,3630.0,2018-10-25,FC,FCV18
2018-04-12,115.3135,115.3135,115.3135,115.3135,1503.0,4117.0,2018-10-25,FC,FCV18
2018-04-13,114.6908,114.6908,114.6908,114.6908,795.0,3822.0,2018-10-25,FC,FCV18
2018-04-16,114.7596,114.7596,114.7596,114.7596,547.0,4297.0,2018-10-25,FC,FCV18
2018-04-17,116.4466,116.4466,116.4466,116.4466,329.0,4107.0,2018-10-25,FC,FCV18
2018-04-18,117.1686,117.1686,117.1686,117.1686,752.0,4016.0,2018-10-25,FC,FCV18
2018-04-19,118.9613,118.9613,118.9613,118.9613,918.0,4623.0,2018-10-25,FC,FCV18
2018-04-20,118.9494,118.9494,118.9494,118.9494,1144.0,3961.0,2018-10-25,FC,FCV18
2018-04-23,119.8772,119.8772,119.8772,119.8772,1156.0,4171.0,2018-10-25,FC,FCV18
2018-04-24,121.6873,121.6873,121.6873,121.6873,735.0,5271.0,2018-10-25,FC,FCV18
2018-04-25,119.5456,119.5456,119.5456,119.5456,555.0,4427.0,2018-10-25,FC,FCV18
2018-04-26,120.6454,120.6454,120.6454,120.6454,915.0,4492.0,2018-10-25,FC,FCV18
2018-04-27,122.7205,122.7205,122.7205,122.7205,1068.0,4621.0,2018-10-25,FC,FCV18
2018-04-30,123.9968,123.9968,123.9968,123.9968,770.0,5500.0,2018-10-25,FC,FCV18
2018-05-01,125.2616,125.2616,125.2616,125.2616,1603.0,4839.0,2018-10-25,FC,FCV18
2018-05-02,127.4036,127.4036,127.4036,127.4036,1016.0,5198.0,2018-10-25,FC,FCV18
2018-05-03,126.4099,126.4099,126.4099,126.4099,1357.0,5351.0,2018-10-25,FC,FCV18
2018-05-04,125.7526,125.7526,125.7526,125.7526,954.0,5235.0,2018-10-25,FC,FCV18
2018-05-07,125.1993,125.1993,125.1993,125.1993,1107.0,4140.0,2018-10-25,FC,FCV18
2018-05-08,125.1492,125.1492,125.1492,125.1492,1171.0,4134.0,2018-10-25,FC,FCV18
2018-05-09,124.6486,124.6486,124.6486,124.6486,1528.0,5755.0,2018-10-25,FC,FCV18
2018-05-10,124.2497,124.2497,124.2497,124.2497,1186.0,4413.0,2018-10-25,FC,FCV18
2018-05-11,123.3303,123.3303,123.3303,123.3303,1089.0,4795.0,2018-10-25,FC,FCV18
2018-05-14,121.2337,121.2337,121.2337,121.2337,1046.0,4652.0,2018-10-25,FC,FCV18
2018-05-15,119.6092,119.6092,119.6092,119.6092,707.0,5610.0,2018-10-25,FC,FCV18
2018-05-16,121.6665,121.6665,121.6665,121.6665,780.0,6461.0,2018-10-25,FC,FCV18
2018-05-17,121.922,121.922,121.922,121.922,869.0,5596.0,2018-10-25,FC,FCV18
2018-05-18,122.6779,122.6779,122.6779,122.6779,891.0,6193.0,2018-10-25,FC,FCV18
2018-05-21,122.5675,122.5675,122.5675,122.5675,971.0,4950.0,2018-10-25,FC,FCV18
2018-05-22,121.685,121.685,121.685,121.685,776.0,5029.0,2018-10-25,FC,FCV18
2018-05-23,121.3199,121.3199,121.3199,121.3199,1078.0,5761.0,2018-10-25,FC,FCV18
2018-05-24,121.514,121.514,121.514,121.514,1070.0,6537.0,2018-10-25,FC,FCV18
2018-05-25,121.1981,121.1981,121.1981,121.1981,832.0,6985.0,2018-10-25,FC,FCV18
2018-05-29,121.3314,121.3314,121.3314,121.3314,666.0,6769.0,2018-10-25,FC,FCV18
2018-05-30,119.475,119.475,119.475,119.475,2709.0,5191.0,2018-10-25,FC,FCV18
2018-05-31,120.5383,120.5383,120.5383,120.5383,1902.0,6217.0,2018-10-25,FC,FCV18
2018-06-01,120.5142,120.5142,120.5142,120.5142,1320.0,6329.0,2018-10-25,FC,FCV18
2018-06-04,121.6832,121.6832,121.6832,121.6832,1628.0,6310.0,2018-10-25,FC,FCV18
2018-06-05,120.1378,120.1378,120.1378,120.1378,1916.0,7396.0,2018-10-25,FC,FCV18
2018-06-06,118.2877,118.2877,118.2877,118.2877,2069.0,6671.0,2018-10-25,FC,FCV18
2018-06-07,118.1812,118.1812,118.1812,118.1812,1757.0,6890.0,2018-10-25,FC,FCV18
2018-06-08,120.1076,120.1076,120.1076,120.1076,1889.0,7624.0,2018-10-25,FC,FCV18
2018-06-11,119.0987,119.0987,119.0987,119.0987,1651.0,6897.0,2018-10-25,FC,FCV18
2018-06-12,117.3837,117.3837,117.3837,117.3837,1860.0,7166.0,2018-10-25,FC,FCV18
2018-06-13,117.4189,117.4189,117.4189,117.4189,1737.0,4786.0,2018-10-25,FC,FCV18
2018-06-14,118.6283,118.6283,118.6283,118.6283,2495.0,6139.0,2018-10-25,FC,FCV18
2018-06-15,118.1538,118.1538,118.1538,118.1538,1348.0,5967.0,2018-10-25,FC,FCV18
2018-06-18,117.3976,117.3976,117.3976,117.3976,1656.0,4846.0,2018-10-25,FC,FCV18
2018-06-19,117.9728,117.9728,117.9728,117.9728,1540.0,6928.0,2018-10-25,FC,FCV18
2018-06-20,119.648,119.648,119.648,119.648,1377.0,6572.0,2018-10-25,FC,FCV18
2018-06-21,117.8652,117.8652,117.8652,117.8652,790.0,7415.0,2018-10-25,FC,FCV18
2018-06-22,117.0519,117.0519,117.0519,117.0519,586.0,5354.0,2018-10-25,FC,FCV18
2018-06-25,117.0402,117.0402,117.0402,117.0402,1135.0,5693.0,2018-10-25,FC,FCV18
2018-06-26,116.0688,116.0688,116.0688,116.0688,2234.0,6159.0,2018-10-25,FC,FCV18
2018-06-27,118.1232,118.1232,118.1232,118.1232,646.0,5887.0,2018-10-25,FC,FCV18
2018-06-28,118.4658,118.4658,118.4658,118.4658,1213.0,5669.0,2018-10-25,FC,FCV18
2018-06-29,117.0916,117.0916,117.0916,117.0916,1679.0,6194.0,2018-10-25,FC,FCV18
2018-07-02,117.5365,117.5365,117.5365,117.5365,2437.0,5119.0,2018-10-25,FC,FCV18
2018-07-03,118.465,118.465,118.465,118.465,1283.0,6586.0,2018-10-25,FC,FCV18
2018-07-05,117.458,117.458,117.458,117.458,1384.0,6616.0,2018-10-25,FC,FCV18
2018-07-06,118.0218,118.0218,118.0218,118.0218,2167.0,5519.0,2018-10-25,FC,FCV18
2018-07-09,116.7354,116.7354,116.7354,116.7354,1690.0,5611.0,2018-10-25,FC,FCV18
2018-07-10,118.0195,118.0195,118.0195,118.0195,2006.0,7540.0,2018-10-25,FC,FCV18
2018-07-11,118.5034,118.5034,118.5034,118.5034,2163.0,7524.0,2018-10-25,FC,FCV18
2018-07-12,117.2236,117.2236,117.2236,117.2236,3115.0,6166.0,2018-10-25,FC,FCV18
2018-07-13,115.9693,115.9693,115.9693,115.9693,2424.0,7404.0,2018-10-25,FC,FCV18
2018-07-16,117.2798,117.2798,117.2798,117.2798,2230.0,7564.0,2018-10-25,FC,FCV18
2018-07-17,117.7137,117.7137,117.7137,117.7137,2006.0,7231.0,2018-10-25,FC,FCV18
2018-07-18,116.4424,116.4424,116.4424,116.4424,3422.0,10771.0,2018-10-25,FC,FCV18
2018-07-19,116.489,116.489,116.489,116.489,2198.0,7714.0,2018-10-25,FC,FCV18
2018-07-20,117.8985,117.8985,117.8985,117.8985,2847.0,9573.0,2018-10-25,FC,FCV18
2018-07-23,116.5191,116.5191,116.5191,116.5191,3084.0,9579.0,2018-10-25,FC,FCV18
2018-07-24,117.626,117.626,117.626,117.626,2792.0,10136.0,2018-10-25,FC,FCV18
2018-07-25,118.7317,118.7317,118.7317,118.7317,3225.0,12579.0,2018-10-25,FC,FCV18
2018-07-26,119.3966,119.3966,119.3966,119.3966,4578.0,12376.0,2018-10-25,FC,FCV18
2018-07-27,119.91,119.91,119.91,119.91,3088.0,10434.0,2018-10-25,FC,FCV18
2018-07-30,119.2985,119.2985,119.2985,119.2985,3614.0,11462.0,2018-10-25,FC,FCV18
2018-07-31,121.3266,121.3266,121.3266,121.3266,6050.0,11345.0,2018-10-25,FC,FCV18
2018-08-01,122.0182,122.0182,122.0182,122.0182,4828.0,13010.0,2018-10-25,FC,FCV18
2018-08-02,120.92,120.92,120.92,120.92,3370.0,14389.0,2018-10-25,FC,FCV18
2018-08-03,121.0893,121.0893,121.0893,121.0893,5229.0,15139.0,2018-10-25,FC,FCV18
2018-08-06,122.1912,122.1912,122.1912,122.1912,3439.0,10713.0,2018-10-25,FC,FCV18
2018-08-07,122.9488,122.9488,122.9488,122.9488,8248.0,12816.0,2018-10-25,FC,FCV18
2018-08-08,122.9611,122.9611,122.9611,122.9611,8008.0,13514.0,2018-10-25,FC,FCV18
2018-08-09,124.412,124.412,124.412,124.412,5346.0,14830.0,2018-10-25,FC,FCV18
2018-08-10,122.7449,122.7449,122.7449,122.7449,5838.0,15194.0,2018-10-25,FC,FCV18
2018-08-13,122.3644,122.3644,122.3644,122.3644,5486.0,14853.0,2018-10-25,FC,FCV18
2018-08-14,124.3222,124.3222,124.3222,124.3222,4866.0,11844.0,2018-10-25,FC,FCV18
2018-08-15,123.0541,123.0541,123.0541,123.0541,4177.0,15045.0,2018-10-25,FC,FCV18
2018-08-16,124.986,124.986,124.986,124.986,3937.0,12150.0,2018-10-25,FC,FCV18
2018-08-17,126.1359,126.1359,126.1359,126.1359,5431.0,16582.0,2018-10-25,FC,FCV18
2018-08-20,124.1682,124.1682,124.1682,124.1682,3714.0,14561.0,2018-10-25,FC,FCV18
2018-08-21,124.876,124.876,124.876,124.876,3608.0,13572.0,2018-10-25,FC,FCV18
2018-08-22,124.9384,124.9384,124.9384,124.9384,7703.0,14407.0,2018-10-25,FC,FCV18
2018-08-23,124.3512,124.3512,124.3512,124.3512,4998.0,16552.0,2018-10-25,FC,FCV18
2018-08-24,125.4206,125.4206,125.4206,125.4206,9033.0,20595.0,2018-10-25,FC,FCV18
2018-08-27,125.6213,125.6213,125.6213,125.6213,11593.0,17584.0,2018-10-25,FC,FCV18
2018-08-28,127.5936,127.5936,127.5936,127.5936,7128.0,14096.0,2018-10-25,FC,FCV18
2018-08-29,127.2746,127.2746,127.2746,127.2746,5691.0,21202.0,2018-10-25,FC,FCV18
2018-08-30,127.911,127.911,127.911,127.911,3684.0,15530.0,2018-10-25,FC,FCV18
2018-08-31,127.8215,127.8215,127.8215,127.8215,5938.0,15029.0,2018-10-25,FC,FCV18
2018-09-04,129.2914,129.2914,129.2914,129.2914,8425.0,16026.0,2018-10-25,FC,FCV18
2018-09-05,129.4724,129.4724,129.4724,129.4724,4782.0,17604.0,2018-10-25,FC,FCV18
2018-09-06,130.8836,130.8836,130.8836,130.8836,5444.0,18207.0,2018-10-25,FC,FCV18
2018-09-07,131.4464,131.4464,131.4464,131.4464,3873.0,20762.0,2018-10-25,FC,FCV18
2018-09-10,131.959,131.959,131.959,131.959,6331.0,20187.0,2018-10-25,FC,FCV18
2018-09-11,132.4604,132.4604,132.4604,132.4604,3878.0,16965.0,2018-10-25,FC,FCV18
2018-09-12,134.4076,134.4076,134.4076,134.4076,9541.0,16646.0,2018-10-25,FC,FCV18
2018-09-13,136.6388,136.6388,136.6388,136.6388,7626.0,11967.0,2018-10-25,FC,FCV18
2018-09-14,138.1828,138.1828,138.1828,138.1828,12449.0,11364.0,2018-10-25,FC,FCV18
2018-09-17,138.1413,138.1413,138.1413,138.1413,6686.0,11237.0,2018-10-25,FC,FCV18
2018-09-18,139.8681,139.8681,139.8681,139.8681,4553.0,10327.0,2018-10-25,FC,FCV18
2018-09-19,138.6373,138.6373,138.6373,138.6373,4673.0,9336.0,2018-10-25,FC,FCV18
2018-09-20,139.4553,139.4553,139.4553,139.4553,4421.0,10223.0,2018-10-25,FC,FCV18
2018-09-21,138.6744,138.6744,138.6744,138.6744,4772.0,9841.0,2018-10-25,FC,FCV18
2018-09-24,140.3385,140.3385,140.3385,140.3385,3686.0,6585.0,2018-10-25,FC,FCV18
2018-09-25,142.7664,142.7664,142.7664,142.7664,3123.0,9090.0,2018-10-25,FC,FCV18
2018-09-26,140.8962,140.8962,140.8962,140.8962,3159.0,7340.0,2018-10-25,FC,FCV18
2018-09-27,142.9815,142.9815,142.9815,142.9815,2332.0,7383.0,2018-10-25,FC,FCV18
2018-09-28,142.0521,142.0521,142.0521,142.0521,1154.0,8114.0,2018-10-25,FC,FCV18
2018-10-01,143.2311,143.2311,143.2311,143.2311,2216.0,8181.0,2018-10-25,FC,FCV18
2018-10-02,143.2025,143.2025,143.2025,143.2025,2374.0,6621.0,2018-10-25,FC,FCV18
2018-10-03,145.4651,145.4651,145.4651,145.4651,1602.0,5495.0,2018-10-25,FC,FCV18
2018-10-04,143.3122,143.3122,143.3122,143.3122,1461.0,6711.0,2018-10-25,FC,FCV18
2018-10-05,141.2915,141.2915,141.2915,141.2915,1195.0,6894.0,2018-10-25,FC,FCV18
2018-10-08,139.2852,139.2852,139.2852,139.2852,1328.0,5721.0,2018-10-25,FC,FCV18
2018-10-09,139.2156,139.2156,139.2156,139.2156,952.0,6100.0,2018-10-25,FC,FCV18
2018-10-10,139.3131,139.3131,139.3131,139.3131,859.0,4768.0,2018-10-25,FC,FCV18
2018-10-11,141.5421,141.5421,141.5421,141.5421,1292.0,5520.0,2018-10-25,FC,FCV18
2018-10-12,139.9144,139.9144,139.9144,139.9144,1946.0,4395.0,2018-10-25,FC,FCV18
2018-10-15,142.167,142.167,142.167,142.167,1687.0,4125.0,2018-10-25,FC,FCV18
2018-10-16,140.1056,140.1056,140.1056,140.1056,996.0,3555.0,2018-10-25,FC,FCV18
2018-10-17,140.0636,140.0636,140.0636,140.0636,1100.0,3359.0,2018-10-25,FC,FCV18
2018-10-18,139.8815,139.8815,139.8815,139.8815,1404.0,2847.0,2018-10-25,FC,FCV18
2018-10-19,137.5874,137.5874,137.5874,137.5874,649.0,2556.0,2018-10-25,FC,FCV18
2018-10-22,135.2209,135.2209,135.2209,135.2209,873.0,2684.0,2018-10-25,FC,FCV18
2018-10-23,134.2473,134.2473,134.2473,134.2473,597.0,2174.0,2018-10-25,FC,FCV18
2018-10-24,132.6095,132.6095,132.6095,132.6095,673.0,1858.0,2018-10-25,FC,FCV18
2018-10-25,130.5143,130.5143,130.5143,130.5143,756.0,2632.0,2018-10-25,FC,FCV18
2018-10-26,131.3887,131.3887,131.3887,131.3887,0.0,2014.0,2018-10-25,FC,FCV18
